,hnum,date,flare_type,H_till_flare
105373,1952,2012-08-24 22:00:00,0,-1.0
105374,1952,2012-08-24 23:00:00,0,-1.0
105375,1952,2012-08-25 00:00:00,0,-1.0
105376,1952,2012-08-25 01:00:00,0,-1.0
105377,1952,2012-08-25 02:00:00,0,-1.0
105378,1952,2012-08-25 03:00:00,0,-1.0
105379,1952,2012-08-25 04:00:00,0,-1.0
105380,1952,2012-08-25 05:00:00,0,-1.0
105381,1952,2012-08-25 06:00:00,0,-1.0
105382,1952,2012-08-25 07:00:00,0,-1.0
105383,1952,2012-08-25 08:00:00,0,-1.0
105384,1952,2012-08-25 09:00:00,0,-1.0
105385,1952,2012-08-25 10:00:00,0,-1.0
105386,1952,2012-08-25 11:00:00,0,-1.0
105387,1952,2012-08-25 12:00:00,0,-1.0
105388,1952,2012-08-25 13:00:00,0,-1.0
105389,1952,2012-08-25 14:00:00,0,-1.0
105390,1952,2012-08-25 17:00:00,0,-1.0
105391,536,2011-04-25 11:00:00,0,-1.0
105392,536,2011-04-25 12:00:00,0,-1.0
105393,536,2011-04-25 13:00:00,0,-1.0
105394,536,2011-04-25 14:00:00,0,-1.0
105395,536,2011-04-25 15:00:00,0,-1.0
105396,536,2011-04-25 16:00:00,0,-1.0
105397,536,2011-04-25 17:00:00,0,-1.0
105398,536,2011-04-25 18:00:00,0,-1.0
105399,536,2011-04-25 19:00:00,0,-1.0
105400,536,2011-04-25 20:00:00,0,-1.0
105401,536,2011-04-25 21:00:00,0,-1.0
105402,536,2011-04-25 22:00:00,0,-1.0
105403,536,2011-04-25 23:00:00,0,-1.0
105404,536,2011-04-26 00:00:00,0,-1.0
105405,536,2011-04-26 01:00:00,0,-1.0
105406,536,2011-04-26 02:00:00,0,-1.0
105407,536,2011-04-26 03:00:00,0,-1.0
105408,536,2011-04-26 04:00:00,0,-1.0
105409,536,2011-04-26 05:00:00,0,-1.0
105410,536,2011-04-26 06:00:00,0,-1.0
105411,536,2011-04-26 07:00:00,0,-1.0
105412,536,2011-04-26 08:00:00,0,-1.0
105413,536,2011-04-26 09:00:00,0,-1.0
105414,536,2011-04-26 10:00:00,0,-1.0
105415,536,2011-04-26 11:00:00,0,-1.0
105416,536,2011-04-26 12:00:00,0,-1.0
105417,536,2011-04-26 13:00:00,0,-1.0
105418,536,2011-04-26 14:00:00,0,-1.0
105419,536,2011-04-26 15:00:00,0,-1.0
105420,536,2011-04-26 16:00:00,0,-1.0
105421,536,2011-04-26 17:00:00,0,-1.0
105422,536,2011-04-26 18:00:00,0,-1.0
105423,536,2011-04-26 19:00:00,0,-1.0
105424,536,2011-04-26 20:00:00,0,-1.0
105425,536,2011-04-26 21:00:00,0,-1.0
105426,536,2011-04-26 22:00:00,0,-1.0
105427,536,2011-04-26 23:00:00,0,-1.0
105428,536,2011-04-27 00:00:00,0,-1.0
105429,536,2011-04-27 01:00:00,0,-1.0
105430,536,2011-04-27 02:00:00,0,-1.0
105431,536,2011-04-27 03:00:00,0,-1.0
105432,536,2011-04-27 04:00:00,0,-1.0
105433,536,2011-04-27 05:00:00,0,-1.0
105434,536,2011-04-27 06:00:00,0,-1.0
105435,536,2011-04-27 07:00:00,0,-1.0
105436,536,2011-04-27 08:00:00,0,-1.0
105437,536,2011-04-27 09:00:00,0,-1.0
105438,536,2011-04-27 10:00:00,0,-1.0
105439,536,2011-04-27 11:00:00,0,-1.0
105440,536,2011-04-27 12:00:00,0,-1.0
105441,536,2011-04-27 13:00:00,0,-1.0
105442,536,2011-04-27 14:00:00,0,-1.0
105443,536,2011-04-27 15:00:00,0,-1.0
105444,536,2011-04-27 16:00:00,0,-1.0
105445,536,2011-04-27 17:00:00,0,-1.0
105446,536,2011-04-27 18:00:00,0,-1.0
105447,536,2011-04-27 19:00:00,0,-1.0
105448,536,2011-04-27 20:00:00,0,-1.0
105449,536,2011-04-27 21:00:00,0,-1.0
105450,536,2011-04-27 22:00:00,0,-1.0
105451,536,2011-04-27 23:00:00,0,-1.0
105452,536,2011-04-28 00:00:00,0,-1.0
105453,536,2011-04-28 01:00:00,0,-1.0
105454,536,2011-04-28 02:00:00,0,-1.0
105455,536,2011-04-28 03:00:00,0,-1.0
105456,536,2011-04-28 04:00:00,0,-1.0
105457,536,2011-04-28 05:00:00,0,-1.0
105458,536,2011-04-28 06:00:00,0,-1.0
105459,536,2011-04-28 07:00:00,0,-1.0
105460,536,2011-04-28 08:00:00,0,-1.0
105461,536,2011-04-28 09:00:00,0,-1.0
105462,536,2011-04-28 10:00:00,0,-1.0
105463,536,2011-04-28 11:00:00,0,-1.0
105464,536,2011-04-28 12:00:00,0,-1.0
105465,536,2011-04-28 13:00:00,0,-1.0
105466,536,2011-04-28 14:00:00,0,-1.0
105467,536,2011-04-28 17:00:00,0,-1.0
105468,536,2011-04-28 18:00:00,0,-1.0
105469,536,2011-04-28 19:00:00,0,-1.0
105470,536,2011-04-28 20:00:00,0,-1.0
105471,536,2011-04-28 21:00:00,0,-1.0
105472,536,2011-04-28 22:00:00,0,-1.0
105473,536,2011-04-28 23:00:00,0,-1.0
105474,536,2011-04-29 00:00:00,0,-1.0
105475,536,2011-04-29 01:00:00,0,-1.0
105476,536,2011-04-29 02:00:00,0,-1.0
105477,536,2011-04-29 03:00:00,0,-1.0
105478,536,2011-04-29 04:00:00,0,-1.0
105479,536,2011-04-29 05:00:00,0,-1.0
105480,536,2011-04-29 06:00:00,0,-1.0
105481,536,2011-04-29 07:00:00,0,-1.0
105482,536,2011-04-29 08:00:00,0,-1.0
105483,536,2011-04-29 09:00:00,0,-1.0
105484,536,2011-04-29 10:00:00,0,-1.0
105485,536,2011-04-29 11:00:00,0,-1.0
105486,536,2011-04-29 12:00:00,0,-1.0
105487,536,2011-04-29 13:00:00,0,-1.0
105488,536,2011-04-29 14:00:00,0,-1.0
105489,536,2011-04-29 15:00:00,0,-1.0
105490,536,2011-04-29 16:00:00,0,-1.0
105491,536,2011-04-29 17:00:00,0,-1.0
105492,536,2011-04-29 18:00:00,0,-1.0
105493,536,2011-04-29 19:00:00,0,-1.0
105494,536,2011-04-29 20:00:00,0,-1.0
105495,536,2011-04-29 21:00:00,0,-1.0
105496,536,2011-04-29 22:00:00,0,-1.0
105497,536,2011-04-29 23:00:00,0,-1.0
105498,536,2011-04-30 00:00:00,0,-1.0
105499,536,2011-04-30 01:00:00,0,-1.0
105500,536,2011-04-30 02:00:00,0,-1.0
105501,536,2011-04-30 03:00:00,0,-1.0
105502,536,2011-04-30 04:00:00,0,-1.0
105503,536,2011-04-30 05:00:00,0,-1.0
105504,536,2011-04-30 06:00:00,0,-1.0
105505,536,2011-04-30 07:00:00,0,-1.0
105506,536,2011-04-30 08:00:00,0,-1.0
105507,536,2011-04-30 09:00:00,0,-1.0
105508,536,2011-04-30 10:00:00,0,-1.0
105509,536,2011-04-30 11:00:00,0,-1.0
105510,536,2011-04-30 12:00:00,0,-1.0
105511,536,2011-04-30 13:00:00,0,-1.0
105512,536,2011-04-30 14:00:00,0,-1.0
105513,536,2011-04-30 15:00:00,0,-1.0
105514,536,2011-04-30 16:00:00,0,-1.0
105515,536,2011-04-30 17:00:00,0,-1.0
105516,536,2011-04-30 18:00:00,0,-1.0
105517,536,2011-04-30 19:00:00,0,-1.0
105518,536,2011-04-30 20:00:00,0,-1.0
105519,536,2011-04-30 21:00:00,0,-1.0
105520,536,2011-04-30 22:00:00,0,-1.0
105521,536,2011-04-30 23:00:00,0,-1.0
105522,536,2011-05-01 00:00:00,0,-1.0
105523,536,2011-05-01 01:00:00,0,-1.0
105524,536,2011-05-01 02:00:00,0,-1.0
105525,536,2011-05-01 03:00:00,0,-1.0
105526,536,2011-05-01 04:00:00,0,-1.0
105527,536,2011-05-01 05:00:00,0,-1.0
105528,536,2011-05-01 06:00:00,0,-1.0
105529,536,2011-05-01 07:00:00,0,-1.0
105530,536,2011-05-01 08:00:00,0,-1.0
105531,536,2011-05-01 09:00:00,0,-1.0
105532,536,2011-05-01 10:00:00,0,-1.0
105533,536,2011-05-01 11:00:00,0,-1.0
105534,536,2011-05-01 12:00:00,0,-1.0
105535,536,2011-05-01 13:00:00,0,-1.0
105536,536,2011-05-01 14:00:00,0,-1.0
105537,536,2011-05-01 15:00:00,0,-1.0
105538,536,2011-05-01 16:00:00,0,-1.0
105539,536,2011-05-01 17:00:00,0,-1.0
105540,536,2011-05-01 18:00:00,0,-1.0
105541,536,2011-05-01 19:00:00,0,-1.0
105542,536,2011-05-01 20:00:00,0,-1.0
105543,536,2011-05-01 21:00:00,0,-1.0
105544,536,2011-05-01 22:00:00,0,-1.0
105545,536,2011-05-01 23:00:00,0,-1.0
105546,536,2011-05-02 00:00:00,0,-1.0
105547,536,2011-05-02 01:00:00,0,-1.0
105548,536,2011-05-02 02:00:00,0,-1.0
105549,536,2011-05-02 03:00:00,0,-1.0
105550,536,2011-05-02 04:00:00,0,-1.0
105551,536,2011-05-02 05:00:00,0,-1.0
105552,982,2011-10-19 00:00:00,0,-1.0
105553,982,2011-10-19 01:00:00,0,-1.0
105554,982,2011-10-19 02:00:00,0,-1.0
105555,982,2011-10-19 03:00:00,0,-1.0
105556,982,2011-10-19 04:00:00,0,-1.0
105557,982,2011-10-19 05:00:00,0,-1.0
105558,982,2011-10-19 06:00:00,0,-1.0
105559,982,2011-10-19 07:00:00,0,-1.0
105560,982,2011-10-19 08:00:00,0,-1.0
105561,982,2011-10-19 09:00:00,0,-1.0
105562,982,2011-10-19 10:00:00,0,-1.0
105563,982,2011-10-19 11:00:00,0,-1.0
105564,982,2011-10-19 12:00:00,0,-1.0
105565,982,2011-10-19 13:00:00,0,-1.0
105566,982,2011-10-19 20:00:00,0,-1.0
105567,982,2011-10-19 21:00:00,0,-1.0
105568,982,2011-10-19 22:00:00,0,-1.0
105569,982,2011-10-19 23:00:00,0,-1.0
105570,982,2011-10-20 00:00:00,0,-1.0
105571,982,2011-10-20 01:00:00,0,-1.0
105572,982,2011-10-20 02:00:00,0,-1.0
105573,982,2011-10-20 03:00:00,0,-1.0
105574,982,2011-10-20 04:00:00,0,-1.0
105575,982,2011-10-20 05:00:00,0,-1.0
105576,982,2011-10-20 06:00:00,0,-1.0
105577,982,2011-10-20 07:00:00,0,-1.0
105578,982,2011-10-20 08:00:00,0,-1.0
105579,982,2011-10-20 09:00:00,0,-1.0
105580,982,2011-10-20 10:00:00,0,-1.0
105581,982,2011-10-20 11:00:00,0,-1.0
105582,982,2011-10-20 12:00:00,0,-1.0
105583,982,2011-10-20 13:00:00,0,-1.0
105584,982,2011-10-20 14:00:00,0,-1.0
105585,982,2011-10-20 15:00:00,0,-1.0
105586,982,2011-10-20 16:00:00,0,-1.0
105587,982,2011-10-20 17:00:00,0,-1.0
105588,982,2011-10-20 18:00:00,0,-1.0
105589,982,2011-10-20 19:00:00,0,-1.0
105590,982,2011-10-20 20:00:00,0,-1.0
105591,982,2011-10-20 21:00:00,0,-1.0
105592,982,2011-10-20 22:00:00,0,-1.0
105593,982,2011-10-20 23:00:00,0,-1.0
105594,982,2011-10-21 00:00:00,0,-1.0
105595,982,2011-10-21 01:00:00,0,-1.0
105596,982,2011-10-21 02:00:00,0,-1.0
105597,982,2011-10-21 03:00:00,0,-1.0
105598,982,2011-10-21 04:00:00,0,-1.0
105599,982,2011-10-21 05:00:00,0,-1.0
105600,982,2011-10-21 06:00:00,0,-1.0
105601,982,2011-10-21 07:00:00,0,-1.0
105602,982,2011-10-21 08:00:00,0,-1.0
105603,982,2011-10-21 09:00:00,0,-1.0
105604,982,2011-10-21 10:00:00,0,-1.0
105605,982,2011-10-21 11:00:00,0,-1.0
105606,982,2011-10-21 12:00:00,0,-1.0
105607,982,2011-10-21 13:00:00,0,-1.0
105608,982,2011-10-21 14:00:00,0,-1.0
105609,982,2011-10-21 15:00:00,0,-1.0
105610,982,2011-10-21 16:00:00,0,-1.0
105611,982,2011-10-21 17:00:00,0,-1.0
105612,982,2011-10-21 18:00:00,0,-1.0
105613,982,2011-10-21 19:00:00,0,-1.0
105614,982,2011-10-21 20:00:00,0,-1.0
105615,982,2011-10-21 21:00:00,0,-1.0
105616,982,2011-10-21 22:00:00,0,-1.0
105617,982,2011-10-21 23:00:00,0,-1.0
105618,982,2011-10-22 00:00:00,0,-1.0
105619,982,2011-10-22 01:00:00,0,-1.0
105620,982,2011-10-22 02:00:00,0,-1.0
105621,982,2011-10-22 03:00:00,0,-1.0
105622,982,2011-10-22 04:00:00,0,-1.0
105623,982,2011-10-22 05:00:00,0,-1.0
105624,982,2011-10-22 06:00:00,0,-1.0
105625,982,2011-10-22 07:00:00,0,-1.0
105626,982,2011-10-22 08:00:00,0,-1.0
105627,982,2011-10-22 09:00:00,0,-1.0
105628,982,2011-10-22 10:00:00,0,-1.0
105629,982,2011-10-22 11:00:00,0,-1.0
105630,982,2011-10-22 12:00:00,0,-1.0
105631,982,2011-10-22 13:00:00,0,-1.0
105632,982,2011-10-22 14:00:00,0,-1.0
105633,982,2011-10-22 15:00:00,0,-1.0
105634,982,2011-10-22 16:00:00,0,-1.0
105635,982,2011-10-22 17:00:00,0,-1.0
105636,982,2011-10-22 18:00:00,0,-1.0
105637,982,2011-10-22 19:00:00,0,-1.0
105638,982,2011-10-22 20:00:00,0,-1.0
105639,982,2011-10-22 21:00:00,0,-1.0
105640,982,2011-10-22 22:00:00,0,-1.0
105641,982,2011-10-22 23:00:00,0,-1.0
105642,982,2011-10-23 00:00:00,0,-1.0
105643,982,2011-10-23 01:00:00,0,-1.0
105644,982,2011-10-23 02:00:00,0,-1.0
105645,982,2011-10-23 03:00:00,0,-1.0
105646,982,2011-10-23 04:00:00,0,-1.0
105647,982,2011-10-23 05:00:00,0,-1.0
105648,982,2011-10-23 06:00:00,0,-1.0
105649,982,2011-10-23 07:00:00,0,-1.0
105650,982,2011-10-23 08:00:00,0,-1.0
105651,982,2011-10-23 09:00:00,0,-1.0
105652,982,2011-10-23 10:00:00,0,-1.0
105653,982,2011-10-23 11:00:00,0,-1.0
105654,982,2011-10-23 12:00:00,0,-1.0
105655,982,2011-10-23 13:00:00,0,-1.0
105656,982,2011-10-23 14:00:00,0,-1.0
105657,982,2011-10-23 15:00:00,0,-1.0
105658,982,2011-10-23 16:00:00,0,-1.0
105659,982,2011-10-23 17:00:00,0,-1.0
105660,982,2011-10-23 18:00:00,0,-1.0
105661,982,2011-10-23 19:00:00,0,-1.0
105662,982,2011-10-23 20:00:00,0,-1.0
105663,982,2011-10-23 21:00:00,0,-1.0
105664,982,2011-10-23 22:00:00,0,-1.0
105665,982,2011-10-23 23:00:00,0,-1.0
105666,982,2011-10-24 00:00:00,0,-1.0
105667,982,2011-10-24 01:00:00,0,-1.0
105668,982,2011-10-24 02:00:00,0,-1.0
105669,982,2011-10-24 03:00:00,0,-1.0
105670,982,2011-10-24 04:00:00,0,-1.0
105671,982,2011-10-24 05:00:00,0,-1.0
105672,982,2011-10-24 06:00:00,0,-1.0
105673,982,2011-10-24 07:00:00,0,-1.0
105674,982,2011-10-24 08:00:00,0,-1.0
105675,982,2011-10-24 09:00:00,0,-1.0
105676,982,2011-10-24 10:00:00,0,-1.0
105677,982,2011-10-24 11:00:00,0,-1.0
105678,982,2011-10-24 12:00:00,0,-1.0
105679,982,2011-10-24 13:00:00,0,-1.0
105680,982,2011-10-24 14:00:00,0,-1.0
105681,982,2011-10-24 15:00:00,0,-1.0
105682,982,2011-10-24 16:00:00,0,-1.0
105683,982,2011-10-24 17:00:00,0,-1.0
105684,982,2011-10-24 18:00:00,0,-1.0
105685,982,2011-10-24 19:00:00,0,-1.0
105686,982,2011-10-24 20:00:00,0,-1.0
105687,982,2011-10-24 21:00:00,0,-1.0
105688,982,2011-10-24 22:00:00,0,-1.0
105689,982,2011-10-24 23:00:00,0,-1.0
105690,982,2011-10-25 00:00:00,0,-1.0
105691,982,2011-10-25 01:00:00,0,-1.0
105692,982,2011-10-25 02:00:00,0,-1.0
105693,982,2011-10-25 03:00:00,0,-1.0
105694,982,2011-10-25 04:00:00,0,-1.0
105695,982,2011-10-25 05:00:00,0,-1.0
105696,982,2011-10-25 06:00:00,0,-1.0
105697,982,2011-10-25 07:00:00,0,-1.0
105698,982,2011-10-25 08:00:00,0,-1.0
105699,982,2011-10-25 09:00:00,0,-1.0
105700,982,2011-10-25 10:00:00,0,-1.0
105701,982,2011-10-25 11:00:00,0,-1.0
105702,982,2011-10-25 12:00:00,0,-1.0
105703,982,2011-10-25 13:00:00,0,-1.0
105704,982,2011-10-25 14:00:00,0,-1.0
105705,982,2011-10-25 15:00:00,0,-1.0
105706,982,2011-10-25 16:00:00,0,-1.0
105707,982,2011-10-25 17:00:00,0,-1.0
105708,982,2011-10-25 18:00:00,0,-1.0
105709,982,2011-10-25 19:00:00,0,-1.0
105710,982,2011-10-25 20:00:00,0,-1.0
105711,982,2011-10-25 21:00:00,0,-1.0
105712,982,2011-10-25 22:00:00,0,-1.0
105713,982,2011-10-25 23:00:00,0,-1.0
105714,982,2011-10-26 00:00:00,0,-1.0
105715,982,2011-10-26 01:00:00,0,-1.0
105716,982,2011-10-26 02:00:00,0,-1.0
105717,982,2011-10-26 03:00:00,0,-1.0
105718,982,2011-10-26 04:00:00,0,-1.0
105719,982,2011-10-26 05:00:00,0,-1.0
105720,982,2011-10-26 06:00:00,0,-1.0
105721,982,2011-10-26 07:00:00,0,-1.0
105722,982,2011-10-26 08:00:00,0,-1.0
105723,982,2011-10-26 09:00:00,0,-1.0
105724,982,2011-10-26 10:00:00,0,-1.0
105725,982,2011-10-26 11:00:00,0,-1.0
105726,982,2011-10-26 12:00:00,0,-1.0
105727,982,2011-10-26 13:00:00,0,-1.0
105728,982,2011-10-26 14:00:00,0,-1.0
105729,982,2011-10-26 15:00:00,0,-1.0
105730,982,2011-10-26 16:00:00,0,-1.0
105731,982,2011-10-26 17:00:00,0,-1.0
105732,982,2011-10-26 18:00:00,0,-1.0
105733,982,2011-10-26 19:00:00,0,-1.0
105734,982,2011-10-27 01:00:00,0,-1.0
105735,982,2011-10-27 02:00:00,0,-1.0
105736,982,2011-10-27 03:00:00,0,-1.0
105737,982,2011-10-27 04:00:00,0,-1.0
105738,982,2011-10-27 05:00:00,0,-1.0
105739,982,2011-10-27 06:00:00,0,-1.0
105740,982,2011-10-27 07:00:00,0,-1.0
105741,982,2011-10-27 08:00:00,0,-1.0
105742,982,2011-10-27 09:00:00,0,-1.0
105743,982,2011-10-27 10:00:00,0,-1.0
105744,982,2011-10-27 11:00:00,0,-1.0
105745,982,2011-10-27 12:00:00,0,-1.0
105746,982,2011-10-27 13:00:00,0,-1.0
105747,982,2011-10-27 14:00:00,0,-1.0
105748,982,2011-10-27 15:00:00,0,-1.0
105749,982,2011-10-27 16:00:00,0,-1.0
105750,982,2011-10-27 17:00:00,0,-1.0
105751,982,2011-10-27 18:00:00,0,-1.0
105752,982,2011-10-27 19:00:00,0,-1.0
105753,982,2011-10-27 20:00:00,0,-1.0
105754,982,2011-10-27 21:00:00,0,-1.0
105755,982,2011-10-27 22:00:00,0,-1.0
105756,982,2011-10-27 23:00:00,0,-1.0
105757,982,2011-10-28 00:00:00,0,-1.0
105758,982,2011-10-28 01:00:00,0,-1.0
105759,982,2011-10-28 02:00:00,0,-1.0
105760,982,2011-10-28 03:00:00,0,-1.0
105761,982,2011-10-28 04:00:00,0,-1.0
105762,982,2011-10-28 05:00:00,0,-1.0
105763,982,2011-10-28 06:00:00,0,-1.0
105764,982,2011-10-28 07:00:00,0,-1.0
105765,982,2011-10-28 08:00:00,0,-1.0
105766,982,2011-10-28 09:00:00,0,-1.0
105767,982,2011-10-28 10:00:00,0,-1.0
105768,982,2011-10-28 11:00:00,0,-1.0
105769,982,2011-10-28 12:00:00,0,-1.0
105770,982,2011-10-28 13:00:00,0,-1.0
105771,982,2011-10-28 14:00:00,0,-1.0
105772,982,2011-10-28 15:00:00,0,-1.0
105773,982,2011-10-28 16:00:00,0,-1.0
105774,7097,2017-07-28 09:00:00,0,-1.0
105775,7097,2017-07-28 10:00:00,0,-1.0
105776,7097,2017-07-28 11:00:00,0,-1.0
105777,7097,2017-07-28 12:00:00,0,-1.0
105778,7097,2017-07-28 13:00:00,0,-1.0
105779,7097,2017-07-28 14:00:00,0,-1.0
105780,7097,2017-07-28 15:00:00,0,-1.0
105781,7097,2017-07-28 16:00:00,0,-1.0
105782,7097,2017-07-28 19:00:00,0,-1.0
105783,7097,2017-07-28 20:00:00,0,-1.0
105784,7097,2017-07-28 21:00:00,0,-1.0
105785,7097,2017-07-28 22:00:00,0,-1.0
105786,7097,2017-07-28 23:00:00,0,-1.0
105787,7097,2017-07-29 00:00:00,0,-1.0
105788,7097,2017-07-29 01:00:00,0,-1.0
105789,7097,2017-07-29 03:00:00,0,-1.0
105790,7097,2017-07-29 04:00:00,0,-1.0
105791,7097,2017-07-29 05:00:00,0,-1.0
105792,7097,2017-07-29 06:00:00,0,-1.0
105793,7097,2017-07-29 07:00:00,0,-1.0
105794,7097,2017-07-29 08:00:00,0,-1.0
105795,7097,2017-07-29 09:00:00,0,-1.0
105796,7097,2017-07-29 10:00:00,0,-1.0
105797,7097,2017-07-29 11:00:00,0,-1.0
105798,7097,2017-07-29 12:00:00,0,-1.0
105799,7097,2017-07-29 13:00:00,0,-1.0
105800,7097,2017-07-29 14:00:00,0,-1.0
105801,7097,2017-07-29 15:00:00,0,-1.0
105802,7097,2017-07-29 16:00:00,0,-1.0
105803,7097,2017-07-29 17:00:00,0,-1.0
105804,7097,2017-07-29 18:00:00,0,-1.0
105805,7097,2017-07-29 19:00:00,0,-1.0
105806,7097,2017-07-29 20:00:00,0,-1.0
105807,7097,2017-07-29 21:00:00,0,-1.0
105808,7097,2017-07-29 22:00:00,0,-1.0
105809,7097,2017-07-29 23:00:00,0,-1.0
105810,7097,2017-07-30 00:00:00,0,-1.0
105811,7097,2017-07-30 01:00:00,0,-1.0
105812,7097,2017-07-30 02:00:00,0,-1.0
105813,7097,2017-07-30 03:00:00,0,-1.0
105814,7097,2017-07-30 04:00:00,0,-1.0
105815,7097,2017-07-30 06:00:00,0,-1.0
105816,1405,2012-02-15 10:00:00,1,94.68333333333334
105817,1405,2012-02-15 11:00:00,1,93.68333333333334
105818,1405,2012-02-15 12:00:00,1,92.68333333333334
105819,1405,2012-02-15 13:00:00,1,91.68333333333334
105820,1405,2012-02-15 14:00:00,1,90.68333333333334
105821,1405,2012-02-15 15:00:00,1,89.68333333333334
105822,1405,2012-02-15 16:00:00,1,88.68333333333334
105823,1405,2012-02-15 17:00:00,1,87.68333333333334
105824,1405,2012-02-15 18:00:00,1,86.68333333333334
105825,1405,2012-02-15 19:00:00,1,85.68333333333334
105826,1405,2012-02-15 20:00:00,1,84.68333333333334
105827,1405,2012-02-15 21:00:00,1,83.68333333333334
105828,1405,2012-02-15 22:00:00,1,82.68333333333334
105829,1405,2012-02-15 23:00:00,1,81.68333333333334
105830,1405,2012-02-16 00:00:00,1,80.68333333333334
105831,1405,2012-02-16 01:00:00,1,79.68333333333334
105832,1405,2012-02-16 02:00:00,1,78.68333333333334
105833,1405,2012-02-16 03:00:00,1,77.68333333333334
105834,1405,2012-02-16 04:00:00,1,76.68333333333334
105835,1405,2012-02-16 05:00:00,1,75.68333333333334
105836,1405,2012-02-16 06:00:00,1,74.68333333333334
105837,1405,2012-02-16 07:00:00,1,73.68333333333334
105838,1405,2012-02-16 08:00:00,1,72.68333333333334
105839,1405,2012-02-16 09:00:00,1,71.68333333333334
105840,1405,2012-02-16 10:00:00,1,70.68333333333334
105841,1405,2012-02-16 11:00:00,1,69.68333333333334
105842,1405,2012-02-16 12:00:00,1,68.68333333333334
105843,1405,2012-02-16 13:00:00,1,67.68333333333334
105844,1405,2012-02-16 14:00:00,1,66.68333333333334
105845,1405,2012-02-16 15:00:00,1,65.68333333333334
105846,1405,2012-02-16 16:00:00,1,64.68333333333334
105847,1405,2012-02-16 18:00:00,1,62.68333333333333
105848,1405,2012-02-16 19:00:00,1,61.68333333333333
105849,1405,2012-02-16 20:00:00,1,60.68333333333333
105850,1405,2012-02-16 21:00:00,1,59.68333333333333
105851,1405,2012-02-18 00:00:00,1,32.68333333333333
105852,1405,2012-02-18 01:00:00,1,31.68333333333333
105853,1405,2012-02-18 02:00:00,1,30.68333333333333
105854,1405,2012-02-18 03:00:00,1,29.68333333333333
105855,1405,2012-02-18 04:00:00,1,28.68333333333333
105856,1405,2012-02-18 05:00:00,1,27.68333333333333
105857,1405,2012-02-18 06:00:00,1,26.68333333333333
105858,1405,2012-02-18 07:00:00,1,25.68333333333333
105859,1405,2012-02-18 08:00:00,1,24.68333333333333
105860,1405,2012-02-18 09:00:00,1,23.68333333333333
105861,1405,2012-02-18 10:00:00,1,22.68333333333333
105862,1405,2012-02-18 11:00:00,1,21.68333333333333
105863,1405,2012-02-18 12:00:00,1,20.683333333333334
105864,1405,2012-02-18 13:00:00,1,19.683333333333334
105865,1405,2012-02-18 14:00:00,1,18.683333333333334
105866,1405,2012-02-18 15:00:00,1,17.683333333333334
105867,1405,2012-02-18 16:00:00,1,16.683333333333334
105868,1405,2012-02-18 17:00:00,1,15.683333333333335
105869,1405,2012-02-18 18:00:00,1,14.683333333333335
105870,1405,2012-02-18 19:00:00,1,13.683333333333335
105871,1405,2012-02-18 20:00:00,1,12.683333333333335
105872,1405,2012-02-18 21:00:00,1,11.683333333333335
105873,1405,2012-02-18 22:00:00,1,10.683333333333334
105874,1405,2012-02-18 23:00:00,1,9.683333333333334
105875,1405,2012-02-19 00:00:00,1,8.683333333333334
105876,1405,2012-02-19 01:00:00,1,7.683333333333334
105877,1405,2012-02-19 02:00:00,1,6.683333333333334
105878,1405,2012-02-19 03:00:00,1,5.683333333333334
105879,1405,2012-02-19 04:00:00,1,4.683333333333334
105880,1405,2012-02-19 05:00:00,1,3.683333333333333
105881,1405,2012-02-19 06:00:00,1,2.683333333333333
105882,1405,2012-02-19 07:00:00,1,1.6833333333333331
105883,1405,2012-02-19 08:00:00,1,0.6833333333333333
105884,1405,2012-02-19 09:00:00,0,-1.0
105885,1405,2012-02-19 10:00:00,0,-1.0
105886,1405,2012-02-19 11:00:00,0,-1.0
105887,1405,2012-02-19 12:00:00,0,-1.0
105888,1405,2012-02-19 13:00:00,0,-1.0
105889,1405,2012-02-19 14:00:00,0,-1.0
105890,1405,2012-02-19 15:00:00,0,-1.0
105891,1405,2012-02-19 16:00:00,0,-1.0
105892,1405,2012-02-19 17:00:00,0,-1.0
105893,1405,2012-02-19 18:00:00,0,-1.0
105894,1405,2012-02-19 19:00:00,0,-1.0
105895,1405,2012-02-19 20:00:00,0,-1.0
105896,1405,2012-02-19 21:00:00,0,-1.0
105897,1405,2012-02-19 22:00:00,0,-1.0
105898,1405,2012-02-19 23:00:00,0,-1.0
105899,1405,2012-02-20 00:00:00,0,-1.0
105900,1405,2012-02-20 01:00:00,0,-1.0
105901,1405,2012-02-20 02:00:00,0,-1.0
105902,1405,2012-02-20 03:00:00,0,-1.0
105903,1405,2012-02-20 04:00:00,0,-1.0
105904,1405,2012-02-20 05:00:00,0,-1.0
105905,1405,2012-02-20 06:00:00,0,-1.0
105906,1405,2012-02-20 07:00:00,0,-1.0
105907,1405,2012-02-20 08:00:00,0,-1.0
105908,1405,2012-02-20 09:00:00,0,-1.0
105909,1405,2012-02-20 10:00:00,0,-1.0
105910,1405,2012-02-20 11:00:00,0,-1.0
105911,1405,2012-02-20 12:00:00,0,-1.0
105912,1405,2012-02-20 13:00:00,0,-1.0
105913,1405,2012-02-20 14:00:00,0,-1.0
105914,1405,2012-02-20 15:00:00,0,-1.0
105915,1405,2012-02-20 16:00:00,0,-1.0
105916,1405,2012-02-20 17:00:00,0,-1.0
