,hnum,date,flare_type,H_till_flare
274315,1528,2012-04-09 11:00:00,0,-1.0
274316,1528,2012-04-09 12:00:00,0,-1.0
274317,1528,2012-04-09 13:00:00,0,-1.0
274318,1528,2012-04-09 14:00:00,0,-1.0
274319,1528,2012-04-09 15:00:00,0,-1.0
274320,1528,2012-04-09 16:00:00,0,-1.0
274321,1528,2012-04-09 17:00:00,0,-1.0
274322,252,2010-11-09 17:00:00,1,134.46666666666667
274323,252,2010-11-09 18:00:00,1,133.46666666666667
274324,252,2010-11-09 19:00:00,1,132.46666666666667
274325,252,2010-11-09 20:00:00,1,131.46666666666667
274326,252,2010-11-09 21:00:00,1,130.46666666666667
274327,252,2010-11-09 22:00:00,1,129.46666666666667
274328,252,2010-11-09 23:00:00,1,128.46666666666667
274329,252,2010-11-10 00:00:00,1,127.46666666666668
274330,252,2010-11-10 01:00:00,1,126.46666666666668
274331,252,2010-11-10 02:00:00,1,125.46666666666668
274332,252,2010-11-10 03:00:00,1,124.46666666666668
274333,252,2010-11-10 04:00:00,1,123.46666666666668
274334,252,2010-11-10 05:00:00,1,122.46666666666668
274335,252,2010-11-10 06:00:00,1,121.46666666666668
274336,252,2010-11-10 07:00:00,1,120.46666666666668
274337,252,2010-11-10 08:00:00,1,119.46666666666668
274338,252,2010-11-10 09:00:00,1,118.46666666666668
274339,252,2010-11-10 10:00:00,1,117.46666666666668
274340,252,2010-11-10 11:00:00,1,116.46666666666668
274341,252,2010-11-10 12:00:00,1,115.46666666666668
274342,252,2010-11-10 13:00:00,1,114.46666666666668
274343,252,2010-11-10 14:00:00,1,113.46666666666668
274344,252,2010-11-10 15:00:00,1,112.46666666666668
274345,252,2010-11-10 16:00:00,1,111.46666666666668
274346,252,2010-11-10 17:00:00,1,110.46666666666668
274347,252,2010-11-10 19:00:00,1,108.46666666666668
274348,252,2010-11-10 20:00:00,1,107.46666666666668
274349,252,2010-11-10 21:00:00,1,106.46666666666668
274350,252,2010-11-10 22:00:00,1,105.46666666666668
274351,252,2010-11-10 23:00:00,1,104.46666666666668
274352,252,2010-11-11 00:00:00,1,103.46666666666668
274353,252,2010-11-11 01:00:00,1,102.46666666666668
274354,252,2010-11-11 02:00:00,1,101.46666666666668
274355,252,2010-11-11 03:00:00,1,100.46666666666668
274356,252,2010-11-11 04:00:00,1,99.46666666666668
274357,252,2010-11-11 05:00:00,1,98.46666666666668
274358,252,2010-11-11 06:00:00,1,97.46666666666668
274359,252,2010-11-11 07:00:00,1,96.46666666666668
274360,252,2010-11-11 08:00:00,1,95.46666666666668
274361,252,2010-11-11 09:00:00,1,94.46666666666668
274362,252,2010-11-11 10:00:00,1,93.46666666666668
274363,252,2010-11-11 11:00:00,1,92.46666666666668
274364,252,2010-11-11 12:00:00,1,91.46666666666668
274365,252,2010-11-11 13:00:00,1,90.46666666666668
274366,252,2010-11-11 14:00:00,1,89.46666666666668
274367,252,2010-11-11 15:00:00,1,88.46666666666668
274368,252,2010-11-11 16:00:00,1,87.46666666666668
274369,252,2010-11-11 17:00:00,1,86.46666666666668
274370,252,2010-11-11 18:00:00,1,85.46666666666667
274371,252,2010-11-11 19:00:00,1,84.46666666666667
274372,252,2010-11-11 20:00:00,1,83.46666666666667
274373,252,2010-11-11 21:00:00,1,82.46666666666667
274374,252,2010-11-11 22:00:00,1,81.46666666666667
274375,252,2010-11-11 23:00:00,1,80.46666666666667
274376,252,2010-11-12 00:00:00,1,79.46666666666667
274377,252,2010-11-12 01:00:00,1,78.46666666666667
274378,252,2010-11-12 02:00:00,1,77.46666666666667
274379,252,2010-11-12 03:00:00,1,76.46666666666667
274380,252,2010-11-12 04:00:00,1,75.46666666666667
274381,252,2010-11-12 05:00:00,1,74.46666666666667
274382,252,2010-11-12 06:00:00,1,73.46666666666667
274383,252,2010-11-12 07:00:00,1,72.46666666666667
274384,252,2010-11-12 08:00:00,1,71.46666666666667
274385,252,2010-11-12 09:00:00,1,70.46666666666667
274386,252,2010-11-12 10:00:00,1,69.46666666666667
274387,252,2010-11-12 11:00:00,1,68.46666666666667
274388,252,2010-11-12 12:00:00,1,67.46666666666667
274389,252,2010-11-12 13:00:00,1,66.46666666666667
274390,252,2010-11-12 14:00:00,1,65.46666666666667
274391,252,2010-11-12 15:00:00,1,64.46666666666667
274392,252,2010-11-12 16:00:00,1,63.46666666666667
274393,252,2010-11-12 17:00:00,1,62.46666666666667
274394,252,2010-11-12 18:00:00,1,61.46666666666667
274395,252,2010-11-12 19:00:00,1,60.46666666666667
274396,252,2010-11-12 20:00:00,1,59.46666666666667
274397,252,2010-11-12 21:00:00,1,58.46666666666667
274398,252,2010-11-12 22:00:00,1,57.46666666666667
274399,252,2010-11-12 23:00:00,1,56.46666666666667
274400,252,2010-11-13 00:00:00,1,55.46666666666667
274401,252,2010-11-13 01:00:00,1,54.46666666666667
274402,252,2010-11-13 02:00:00,1,53.46666666666667
274403,252,2010-11-13 03:00:00,1,52.46666666666667
274404,252,2010-11-13 04:00:00,1,51.46666666666667
274405,252,2010-11-13 05:00:00,1,50.46666666666667
274406,252,2010-11-13 06:00:00,1,49.46666666666667
274407,252,2010-11-13 07:00:00,1,48.46666666666667
274408,252,2010-11-13 08:00:00,1,47.46666666666667
274409,252,2010-11-13 09:00:00,1,46.46666666666667
274410,252,2010-11-13 10:00:00,1,45.46666666666667
274411,252,2010-11-13 11:00:00,1,44.46666666666667
274412,252,2010-11-13 12:00:00,1,43.46666666666667
274413,252,2010-11-13 13:00:00,1,42.46666666666667
274414,252,2010-11-13 14:00:00,1,41.46666666666667
274415,252,2010-11-13 15:00:00,1,40.46666666666667
274416,252,2010-11-13 16:00:00,1,39.46666666666667
274417,252,2010-11-13 17:00:00,1,38.46666666666667
274418,252,2010-11-13 18:00:00,1,37.46666666666667
274419,252,2010-11-13 19:00:00,1,36.46666666666667
274420,252,2010-11-13 20:00:00,1,35.46666666666667
274421,252,2010-11-13 21:00:00,1,34.46666666666667
274422,252,2010-11-13 22:00:00,1,33.46666666666667
274423,252,2010-11-13 23:00:00,1,32.46666666666667
274424,252,2010-11-14 00:00:00,1,31.466666666666665
274425,252,2010-11-14 01:00:00,1,30.466666666666665
274426,252,2010-11-14 02:00:00,1,29.466666666666665
274427,252,2010-11-14 03:00:00,1,28.466666666666665
274428,252,2010-11-14 04:00:00,1,27.466666666666665
274429,252,2010-11-14 05:00:00,1,26.466666666666665
274430,252,2010-11-14 06:00:00,1,25.466666666666665
274431,252,2010-11-14 07:00:00,1,24.466666666666665
274432,252,2010-11-14 08:00:00,1,23.466666666666665
274433,252,2010-11-14 09:00:00,1,22.466666666666665
274434,252,2010-11-14 10:00:00,1,21.466666666666665
274435,252,2010-11-14 11:00:00,1,20.466666666666665
274436,252,2010-11-14 12:00:00,1,19.466666666666665
274437,252,2010-11-14 13:00:00,1,18.466666666666665
274438,252,2010-11-14 14:00:00,1,17.466666666666665
274439,252,2010-11-14 15:00:00,1,16.466666666666665
274440,252,2010-11-14 16:00:00,1,15.466666666666669
274441,252,2010-11-14 17:00:00,1,14.466666666666669
274442,252,2010-11-14 18:00:00,1,13.466666666666669
274443,252,2010-11-14 19:00:00,1,12.466666666666669
274444,252,2010-11-14 20:00:00,1,11.466666666666669
274445,252,2010-11-14 21:00:00,1,10.466666666666669
274446,252,2010-11-14 22:00:00,1,9.466666666666669
274447,252,2010-11-14 23:00:00,1,8.466666666666667
274448,252,2010-11-15 00:00:00,1,7.466666666666668
274449,252,2010-11-15 01:00:00,1,6.466666666666668
274450,252,2010-11-15 02:00:00,1,5.466666666666668
274451,252,2010-11-15 03:00:00,1,4.466666666666667
274452,252,2010-11-15 04:00:00,1,3.466666666666667
274453,252,2010-11-15 05:00:00,1,2.466666666666667
274454,252,2010-11-15 06:00:00,1,1.4666666666666666
274455,252,2010-11-15 07:00:00,1,0.4666666666666667
274456,252,2010-11-15 08:00:00,0,-1.0
274457,252,2010-11-15 09:00:00,0,-1.0
274458,252,2010-11-15 10:00:00,0,-1.0
274459,252,2010-11-15 11:00:00,0,-1.0
274460,252,2010-11-15 12:00:00,0,-1.0
274461,252,2010-11-15 13:00:00,0,-1.0
274462,252,2010-11-15 14:00:00,0,-1.0
274463,252,2010-11-15 15:00:00,0,-1.0
274464,252,2010-11-15 16:00:00,0,-1.0
274465,252,2010-11-15 17:00:00,0,-1.0
274466,252,2010-11-15 18:00:00,0,-1.0
274467,252,2010-11-15 19:00:00,0,-1.0
274468,252,2010-11-15 20:00:00,0,-1.0
274469,252,2010-11-15 21:00:00,0,-1.0
274470,252,2010-11-15 22:00:00,0,-1.0
274471,252,2010-11-15 23:00:00,0,-1.0
274472,252,2010-11-16 00:00:00,0,-1.0
274473,252,2010-11-16 01:00:00,0,-1.0
274474,252,2010-11-16 02:00:00,0,-1.0
274475,252,2010-11-16 03:00:00,0,-1.0
274476,252,2010-11-16 04:00:00,0,-1.0
274477,252,2010-11-16 05:00:00,0,-1.0
274478,252,2010-11-16 06:00:00,0,-1.0
274479,252,2010-11-16 07:00:00,0,-1.0
274480,252,2010-11-16 08:00:00,0,-1.0
274481,252,2010-11-16 09:00:00,0,-1.0
274482,252,2010-11-16 10:00:00,0,-1.0
274483,252,2010-11-16 11:00:00,0,-1.0
274484,252,2010-11-16 12:00:00,0,-1.0
274485,252,2010-11-16 13:00:00,0,-1.0
274486,252,2010-11-16 14:00:00,0,-1.0
274487,252,2010-11-16 15:00:00,0,-1.0
274488,252,2010-11-16 16:00:00,0,-1.0
274489,252,2010-11-16 17:00:00,0,-1.0
274490,252,2010-11-16 18:00:00,0,-1.0
274491,252,2010-11-16 19:00:00,0,-1.0
274492,252,2010-11-16 20:00:00,0,-1.0
274493,252,2010-11-16 21:00:00,0,-1.0
274494,252,2010-11-16 22:00:00,0,-1.0
274495,252,2010-11-16 23:00:00,0,-1.0
274496,252,2010-11-17 00:00:00,0,-1.0
274497,252,2010-11-17 01:00:00,0,-1.0
274498,252,2010-11-17 02:00:00,0,-1.0
274499,252,2010-11-17 03:00:00,0,-1.0
274500,252,2010-11-17 04:00:00,0,-1.0
274501,252,2010-11-17 05:00:00,0,-1.0
274502,252,2010-11-17 06:00:00,0,-1.0
274503,252,2010-11-17 07:00:00,0,-1.0
274504,252,2010-11-17 08:00:00,0,-1.0
274505,252,2010-11-17 09:00:00,0,-1.0
274506,252,2010-11-17 10:00:00,0,-1.0
274507,252,2010-11-17 11:00:00,0,-1.0
274508,252,2010-11-17 12:00:00,0,-1.0
274509,252,2010-11-17 13:00:00,0,-1.0
274510,252,2010-11-17 14:00:00,0,-1.0
274511,252,2010-11-17 15:00:00,0,-1.0
274512,252,2010-11-17 16:00:00,0,-1.0
274513,252,2010-11-17 17:00:00,0,-1.0
274514,252,2010-11-17 18:00:00,0,-1.0
274515,252,2010-11-17 19:00:00,0,-1.0
274516,252,2010-11-17 20:00:00,0,-1.0
274517,252,2010-11-17 21:00:00,0,-1.0
274518,252,2010-11-17 22:00:00,0,-1.0
274519,252,2010-11-17 23:00:00,0,-1.0
274520,252,2010-11-18 00:00:00,0,-1.0
274521,252,2010-11-18 01:00:00,0,-1.0
274522,252,2010-11-18 02:00:00,0,-1.0
274523,252,2010-11-18 03:00:00,0,-1.0
274524,252,2010-11-18 04:00:00,0,-1.0
274525,252,2010-11-18 05:00:00,0,-1.0
274526,252,2010-11-18 06:00:00,0,-1.0
274527,252,2010-11-18 07:00:00,0,-1.0
274528,252,2010-11-18 08:00:00,0,-1.0
274529,252,2010-11-18 09:00:00,0,-1.0
274530,252,2010-11-18 10:00:00,0,-1.0
274531,252,2010-11-18 11:00:00,0,-1.0
274532,252,2010-11-18 12:00:00,0,-1.0
274533,252,2010-11-18 13:00:00,0,-1.0
274534,252,2010-11-18 14:00:00,0,-1.0
274535,252,2010-11-18 15:00:00,0,-1.0
274536,252,2010-11-18 16:00:00,0,-1.0
274537,252,2010-11-18 17:00:00,0,-1.0
274538,252,2010-11-18 18:00:00,0,-1.0
274539,252,2010-11-18 19:00:00,0,-1.0
274540,252,2010-11-18 20:00:00,0,-1.0
274541,252,2010-11-18 21:00:00,0,-1.0
274542,252,2010-11-18 22:00:00,0,-1.0
274543,252,2010-11-18 23:00:00,0,-1.0
274544,252,2010-11-19 00:00:00,0,-1.0
274545,252,2010-11-19 01:00:00,0,-1.0
274546,252,2010-11-19 02:00:00,0,-1.0
274547,252,2010-11-19 03:00:00,0,-1.0
274548,252,2010-11-19 04:00:00,0,-1.0
274549,252,2010-11-19 05:00:00,0,-1.0
274550,252,2010-11-19 06:00:00,0,-1.0
274551,252,2010-11-19 07:00:00,0,-1.0
274552,252,2010-11-19 08:00:00,0,-1.0
274553,252,2010-11-19 09:00:00,0,-1.0
274554,252,2010-11-19 10:00:00,0,-1.0
274555,252,2010-11-19 11:00:00,0,-1.0
274556,252,2010-11-19 12:00:00,0,-1.0
274557,252,2010-11-19 13:00:00,0,-1.0
274558,252,2010-11-19 14:00:00,0,-1.0
274559,252,2010-11-19 15:00:00,0,-1.0
274560,252,2010-11-19 16:00:00,0,-1.0
274561,252,2010-11-19 17:00:00,0,-1.0
274562,252,2010-11-19 18:00:00,0,-1.0
274563,252,2010-11-19 19:00:00,0,-1.0
274564,252,2010-11-19 20:00:00,0,-1.0
274565,252,2010-11-19 21:00:00,0,-1.0
274566,252,2010-11-19 22:00:00,0,-1.0
274567,252,2010-11-19 23:00:00,0,-1.0
274568,252,2010-11-20 00:00:00,0,-1.0
274569,252,2010-11-20 01:00:00,0,-1.0
274570,252,2010-11-20 02:00:00,0,-1.0
274571,252,2010-11-20 03:00:00,0,-1.0
274572,252,2010-11-20 04:00:00,0,-1.0
274573,252,2010-11-20 05:00:00,0,-1.0
274574,252,2010-11-20 06:00:00,0,-1.0
274575,252,2010-11-20 07:00:00,0,-1.0
274576,252,2010-11-20 08:00:00,0,-1.0
274577,252,2010-11-20 09:00:00,0,-1.0
274578,252,2010-11-20 10:00:00,0,-1.0
274579,252,2010-11-20 11:00:00,0,-1.0
274580,252,2010-11-20 12:00:00,0,-1.0
274581,252,2010-11-20 13:00:00,0,-1.0
274582,252,2010-11-20 14:00:00,0,-1.0
274583,252,2010-11-20 15:00:00,0,-1.0
274584,252,2010-11-20 16:00:00,0,-1.0
274585,6078,2015-11-06 01:00:00,1,27.58333333333333
274586,6078,2015-11-06 02:00:00,1,26.58333333333333
274587,6078,2015-11-06 03:00:00,1,25.58333333333333
274588,6078,2015-11-06 04:00:00,1,24.58333333333333
274589,6078,2015-11-06 05:00:00,1,23.58333333333333
274590,6078,2015-11-06 06:00:00,1,22.58333333333333
274591,6078,2015-11-06 07:00:00,1,21.58333333333333
274592,6078,2015-11-06 08:00:00,1,20.58333333333333
274593,6078,2015-11-06 09:00:00,1,19.58333333333333
274594,6078,2015-11-06 10:00:00,1,18.58333333333333
274595,6078,2015-11-06 11:00:00,1,17.583333333333332
274596,6078,2015-11-06 12:00:00,1,16.583333333333332
274597,6078,2015-11-06 13:00:00,1,15.583333333333336
274598,6078,2015-11-06 14:00:00,1,14.583333333333336
274599,6078,2015-11-06 15:00:00,1,13.583333333333336
274600,6078,2015-11-06 16:00:00,1,12.583333333333336
274601,6078,2015-11-06 17:00:00,1,11.583333333333336
274602,6078,2015-11-06 18:00:00,1,10.583333333333334
274603,6078,2015-11-06 19:00:00,1,9.583333333333334
274604,6078,2015-11-06 20:00:00,1,8.583333333333334
274605,6078,2015-11-06 21:00:00,1,7.583333333333332
274606,6078,2015-11-06 22:00:00,1,6.583333333333332
274607,6078,2015-11-06 23:00:00,1,5.583333333333332
274608,6078,2015-11-07 00:00:00,1,4.583333333333333
274609,6078,2015-11-07 01:00:00,1,3.583333333333333
274610,6078,2015-11-07 02:00:00,1,2.583333333333333
274611,6078,2015-11-07 03:00:00,1,1.5833333333333333
274612,6078,2015-11-07 04:00:00,1,0.5833333333333334
274613,6078,2015-11-07 05:00:00,2,55.81666666666667
274614,6078,2015-11-07 06:00:00,2,54.81666666666667
274615,6078,2015-11-07 07:00:00,2,53.81666666666667
274616,6078,2015-11-07 08:00:00,2,52.81666666666667
274617,6078,2015-11-07 09:00:00,2,51.81666666666667
274618,6078,2015-11-07 10:00:00,2,50.81666666666667
274619,6078,2015-11-07 11:00:00,2,49.81666666666667
274620,6078,2015-11-07 12:00:00,2,48.81666666666667
274621,6078,2015-11-07 13:00:00,2,47.81666666666667
274622,6078,2015-11-07 14:00:00,2,46.81666666666667
274623,6078,2015-11-07 15:00:00,2,45.81666666666667
274624,6078,2015-11-07 16:00:00,2,44.81666666666667
274625,6078,2015-11-07 17:00:00,2,43.81666666666667
274626,6078,2015-11-07 18:00:00,2,42.81666666666667
274627,6078,2015-11-07 19:00:00,2,41.81666666666667
274628,6078,2015-11-07 20:00:00,2,40.81666666666667
274629,6078,2015-11-07 21:00:00,2,39.81666666666667
274630,6078,2015-11-07 22:00:00,2,38.81666666666667
274631,6078,2015-11-07 23:00:00,2,37.81666666666667
274632,6078,2015-11-08 00:00:00,2,36.81666666666667
274633,6078,2015-11-08 01:00:00,2,35.81666666666667
274634,6078,2015-11-08 02:00:00,2,34.81666666666667
274635,6078,2015-11-08 03:00:00,2,33.81666666666667
274636,6078,2015-11-08 04:00:00,2,32.81666666666667
274637,6078,2015-11-08 05:00:00,2,31.816666666666663
274638,6078,2015-11-08 06:00:00,2,30.816666666666663
274639,6078,2015-11-08 07:00:00,2,29.816666666666663
274640,6078,2015-11-08 08:00:00,2,28.816666666666663
274641,6078,2015-11-08 09:00:00,2,27.816666666666663
274642,6078,2015-11-08 10:00:00,2,26.816666666666663
274643,6078,2015-11-08 11:00:00,2,25.816666666666663
274644,6078,2015-11-08 12:00:00,2,24.816666666666663
274645,6078,2015-11-08 13:00:00,2,23.816666666666663
274646,6078,2015-11-08 14:00:00,2,22.816666666666663
274647,6078,2015-11-08 15:00:00,2,21.816666666666663
274648,6078,2015-11-08 16:00:00,2,20.816666666666663
274649,6078,2015-11-08 17:00:00,2,19.816666666666663
274650,6078,2015-11-08 18:00:00,2,18.816666666666663
274651,6078,2015-11-08 19:00:00,2,17.816666666666666
274652,6078,2015-11-08 20:00:00,2,16.816666666666666
274653,6078,2015-11-08 21:00:00,2,15.816666666666665
274654,6078,2015-11-08 22:00:00,2,14.816666666666665
274655,6078,2015-11-08 23:00:00,2,13.816666666666665
274656,6078,2015-11-09 00:00:00,2,12.816666666666665
274657,6078,2015-11-09 01:00:00,2,11.816666666666665
274658,6078,2015-11-09 02:00:00,2,10.816666666666665
274659,6078,2015-11-09 03:00:00,2,9.816666666666666
274660,6078,2015-11-09 04:00:00,2,8.816666666666666
274661,6078,2015-11-09 05:00:00,2,7.816666666666666
274662,6078,2015-11-09 06:00:00,2,6.816666666666666
274663,6078,2015-11-09 07:00:00,2,5.816666666666666
274664,6078,2015-11-09 08:00:00,2,4.816666666666666
274665,6078,2015-11-09 09:00:00,2,3.816666666666667
274666,6078,2015-11-09 10:00:00,2,2.816666666666667
274667,6078,2015-11-09 11:00:00,2,1.8166666666666669
274668,6078,2015-11-09 12:00:00,2,0.8166666666666667
274669,6078,2015-11-09 13:00:00,0,-1.0
274670,6078,2015-11-09 14:00:00,0,-1.0
274671,6078,2015-11-09 15:00:00,0,-1.0
274672,6078,2015-11-09 16:00:00,0,-1.0
274673,6078,2015-11-09 17:00:00,0,-1.0
274674,6078,2015-11-09 19:00:00,0,-1.0
274675,6078,2015-11-09 20:00:00,0,-1.0
274676,6078,2015-11-09 21:00:00,0,-1.0
274677,6078,2015-11-09 22:00:00,0,-1.0
274678,6078,2015-11-09 23:00:00,0,-1.0
274679,6078,2015-11-10 00:00:00,0,-1.0
274680,6078,2015-11-10 01:00:00,0,-1.0
274681,6078,2015-11-10 02:00:00,0,-1.0
274682,6078,2015-11-10 03:00:00,0,-1.0
274683,6078,2015-11-10 04:00:00,0,-1.0
274684,6078,2015-11-10 05:00:00,0,-1.0
274685,6078,2015-11-10 06:00:00,0,-1.0
274686,6078,2015-11-10 07:00:00,0,-1.0
274687,6078,2015-11-10 08:00:00,0,-1.0
274688,6078,2015-11-10 09:00:00,0,-1.0
274689,6078,2015-11-10 10:00:00,0,-1.0
274690,6078,2015-11-10 11:00:00,0,-1.0
274691,6078,2015-11-10 12:00:00,0,-1.0
274692,6078,2015-11-10 13:00:00,0,-1.0
274693,6078,2015-11-10 14:00:00,0,-1.0
274694,6078,2015-11-10 15:00:00,0,-1.0
274695,6078,2015-11-10 16:00:00,0,-1.0
274696,6078,2015-11-10 17:00:00,0,-1.0
274697,6078,2015-11-10 18:00:00,0,-1.0
274698,6078,2015-11-10 19:00:00,0,-1.0
274699,6078,2015-11-10 20:00:00,0,-1.0
274700,6078,2015-11-10 21:00:00,0,-1.0
274701,6078,2015-11-10 22:00:00,0,-1.0
274702,6078,2015-11-10 23:00:00,0,-1.0
274703,6078,2015-11-11 00:00:00,0,-1.0
274704,6078,2015-11-11 01:00:00,0,-1.0
274705,6078,2015-11-11 02:00:00,0,-1.0
274706,6078,2015-11-11 03:00:00,0,-1.0
274707,6078,2015-11-11 04:00:00,0,-1.0
274708,6078,2015-11-11 05:00:00,0,-1.0
274709,6078,2015-11-11 06:00:00,0,-1.0
274710,6078,2015-11-11 07:00:00,0,-1.0
274711,6078,2015-11-11 08:00:00,0,-1.0
274712,6078,2015-11-11 09:00:00,0,-1.0
274713,6078,2015-11-11 10:00:00,0,-1.0
274714,6078,2015-11-11 11:00:00,0,-1.0
274715,6078,2015-11-11 12:00:00,0,-1.0
274716,6078,2015-11-11 13:00:00,0,-1.0
274717,6078,2015-11-11 14:00:00,0,-1.0
274718,6078,2015-11-11 15:00:00,0,-1.0
274719,6078,2015-11-11 16:00:00,0,-1.0
274720,6078,2015-11-11 17:00:00,0,-1.0
274721,6078,2015-11-11 18:00:00,0,-1.0
274722,6078,2015-11-11 19:00:00,0,-1.0
274723,6078,2015-11-11 20:00:00,0,-1.0
274724,6078,2015-11-11 21:00:00,0,-1.0
274725,6078,2015-11-11 22:00:00,0,-1.0
274726,6078,2015-11-11 23:00:00,0,-1.0
274727,6078,2015-11-12 00:00:00,0,-1.0
274728,6078,2015-11-12 01:00:00,0,-1.0
274729,6078,2015-11-12 02:00:00,0,-1.0
274730,6078,2015-11-12 03:00:00,0,-1.0
274731,6078,2015-11-12 04:00:00,0,-1.0
274732,6078,2015-11-12 05:00:00,0,-1.0
274733,6078,2015-11-12 06:00:00,0,-1.0
274734,6078,2015-11-12 07:00:00,0,-1.0
274735,6078,2015-11-12 08:00:00,0,-1.0
274736,6078,2015-11-12 09:00:00,0,-1.0
274737,6078,2015-11-12 10:00:00,0,-1.0
274738,6078,2015-11-12 11:00:00,0,-1.0
274739,6078,2015-11-12 12:00:00,0,-1.0
274740,6078,2015-11-12 13:00:00,0,-1.0
274741,6078,2015-11-12 14:00:00,0,-1.0
274742,6078,2015-11-12 15:00:00,0,-1.0
274743,6078,2015-11-12 16:00:00,0,-1.0
274744,6078,2015-11-12 17:00:00,0,-1.0
274745,6078,2015-11-12 18:00:00,0,-1.0
274746,6078,2015-11-12 19:00:00,0,-1.0
274747,6078,2015-11-12 20:00:00,0,-1.0
274748,6078,2015-11-12 21:00:00,0,-1.0
274749,6078,2015-11-12 22:00:00,0,-1.0
274750,6078,2015-11-12 23:00:00,0,-1.0
274751,6078,2015-11-13 00:00:00,0,-1.0
274752,6078,2015-11-13 01:00:00,0,-1.0
274753,6078,2015-11-13 02:00:00,0,-1.0
274754,6078,2015-11-13 03:00:00,0,-1.0
274755,6078,2015-11-13 04:00:00,0,-1.0
274756,6078,2015-11-13 05:00:00,0,-1.0
274757,6078,2015-11-13 06:00:00,0,-1.0
274758,6078,2015-11-13 07:00:00,0,-1.0
274759,6078,2015-11-13 08:00:00,0,-1.0
274760,6078,2015-11-13 09:00:00,0,-1.0
274761,6078,2015-11-13 10:00:00,0,-1.0
274762,6078,2015-11-13 11:00:00,0,-1.0
274763,6078,2015-11-13 12:00:00,0,-1.0
274764,6078,2015-11-13 13:00:00,0,-1.0
274765,6078,2015-11-13 14:00:00,0,-1.0
274766,6078,2015-11-13 15:00:00,0,-1.0
274767,6078,2015-11-13 16:00:00,0,-1.0
274768,6078,2015-11-13 17:00:00,0,-1.0
274769,6078,2015-11-13 18:00:00,0,-1.0
274770,6078,2015-11-13 19:00:00,0,-1.0
274771,6078,2015-11-13 20:00:00,0,-1.0
274772,6078,2015-11-13 21:00:00,0,-1.0
274773,6078,2015-11-13 22:00:00,0,-1.0
274774,6078,2015-11-13 23:00:00,0,-1.0
274775,6078,2015-11-14 00:00:00,0,-1.0
274776,6078,2015-11-14 01:00:00,0,-1.0
274777,6078,2015-11-14 02:00:00,0,-1.0
274778,6078,2015-11-14 03:00:00,0,-1.0
274779,6078,2015-11-14 04:00:00,0,-1.0
274780,6078,2015-11-14 05:00:00,0,-1.0
274781,6078,2015-11-14 06:00:00,0,-1.0
274782,6078,2015-11-14 07:00:00,0,-1.0
274783,6078,2015-11-14 08:00:00,0,-1.0
274784,6078,2015-11-14 09:00:00,0,-1.0
274785,6078,2015-11-14 10:00:00,0,-1.0
274786,6078,2015-11-14 11:00:00,0,-1.0
274787,6078,2015-11-14 12:00:00,0,-1.0
274788,6078,2015-11-14 13:00:00,0,-1.0
274789,6078,2015-11-14 14:00:00,0,-1.0
274790,6078,2015-11-14 15:00:00,0,-1.0
274791,6078,2015-11-14 16:00:00,0,-1.0
274792,6078,2015-11-14 17:00:00,0,-1.0
274793,6078,2015-11-14 18:00:00,0,-1.0
274794,6078,2015-11-14 19:00:00,0,-1.0
274795,6078,2015-11-14 20:00:00,0,-1.0
274796,6078,2015-11-14 21:00:00,0,-1.0
274797,6078,2015-11-14 22:00:00,0,-1.0
274798,6078,2015-11-14 23:00:00,0,-1.0
274799,6078,2015-11-15 00:00:00,0,-1.0
274800,6078,2015-11-15 01:00:00,0,-1.0
274801,6078,2015-11-15 02:00:00,0,-1.0
274802,6078,2015-11-15 03:00:00,0,-1.0
274803,6078,2015-11-15 04:00:00,0,-1.0
274804,6078,2015-11-15 05:00:00,0,-1.0
274805,6078,2015-11-15 06:00:00,0,-1.0
274806,6078,2015-11-15 07:00:00,0,-1.0
274807,6078,2015-11-15 08:00:00,0,-1.0
274808,6078,2015-11-15 09:00:00,0,-1.0
274809,6078,2015-11-15 10:00:00,0,-1.0
274810,6078,2015-11-15 11:00:00,0,-1.0
274811,6078,2015-11-15 12:00:00,0,-1.0
274812,6078,2015-11-15 13:00:00,0,-1.0
274813,6078,2015-11-15 14:00:00,0,-1.0
274814,6078,2015-11-15 15:00:00,0,-1.0
274815,6078,2015-11-15 16:00:00,0,-1.0
274816,6078,2015-11-15 17:00:00,0,-1.0
274817,6078,2015-11-15 18:00:00,0,-1.0
274818,6078,2015-11-15 19:00:00,0,-1.0
274819,6078,2015-11-15 20:00:00,0,-1.0
274820,6078,2015-11-15 21:00:00,0,-1.0
274821,6078,2015-11-15 22:00:00,0,-1.0
274822,6078,2015-11-15 23:00:00,0,-1.0
274823,6078,2015-11-16 00:00:00,0,-1.0
274824,6078,2015-11-16 01:00:00,0,-1.0
274825,6078,2015-11-16 02:00:00,0,-1.0
274826,6078,2015-11-16 03:00:00,0,-1.0
274827,6078,2015-11-16 04:00:00,0,-1.0
274828,6078,2015-11-16 05:00:00,0,-1.0
274829,6078,2015-11-16 06:00:00,0,-1.0
274830,6078,2015-11-16 07:00:00,0,-1.0
274831,6078,2015-11-16 08:00:00,0,-1.0
274832,6078,2015-11-16 09:00:00,0,-1.0
274833,6078,2015-11-16 10:00:00,0,-1.0
274834,6078,2015-11-16 11:00:00,0,-1.0
274835,6078,2015-11-16 12:00:00,0,-1.0
274836,6078,2015-11-16 13:00:00,0,-1.0
