,hnum,date,flare_type,H_till_flare
195752,6027,2015-10-27 13:00:00,1,20.516666666666666
195753,6027,2015-10-27 14:00:00,1,19.516666666666666
195754,6027,2015-10-27 15:00:00,1,18.516666666666666
195755,6027,2015-10-27 16:00:00,1,17.516666666666666
195756,6027,2015-10-27 17:00:00,1,16.516666666666666
195757,6027,2015-10-27 18:00:00,1,15.516666666666667
195758,6027,2015-10-27 19:00:00,1,14.516666666666667
195759,6027,2015-10-27 20:00:00,1,13.516666666666667
195760,6027,2015-10-27 21:00:00,1,12.516666666666667
195761,6027,2015-10-27 22:00:00,1,11.516666666666667
195762,6027,2015-10-27 23:00:00,1,10.516666666666667
195763,6027,2015-10-28 00:00:00,1,9.516666666666667
195764,6027,2015-10-28 01:00:00,1,8.516666666666667
195765,6027,2015-10-28 02:00:00,1,7.5166666666666675
195766,6027,2015-10-28 03:00:00,1,6.516666666666668
195767,6027,2015-10-28 04:00:00,1,5.516666666666668
195768,6027,2015-10-28 05:00:00,1,4.516666666666667
195769,6027,2015-10-28 06:00:00,1,3.5166666666666666
195770,6027,2015-10-28 07:00:00,1,2.5166666666666666
195771,6027,2015-10-28 08:00:00,1,1.5166666666666666
195772,6027,2015-10-28 09:00:00,1,0.5166666666666667
195773,6027,2015-10-28 10:00:00,0,-1.0
195774,6027,2015-10-28 11:00:00,0,-1.0
195775,6027,2015-10-28 13:00:00,0,-1.0
195776,6027,2015-10-28 20:00:00,0,-1.0
195777,6027,2015-10-28 21:00:00,0,-1.0
195778,6027,2015-10-28 22:00:00,0,-1.0
195779,6027,2015-10-28 23:00:00,0,-1.0
195780,6027,2015-10-29 00:00:00,0,-1.0
195781,6027,2015-10-29 01:00:00,0,-1.0
195782,6027,2015-10-29 02:00:00,0,-1.0
195783,6027,2015-10-29 03:00:00,0,-1.0
195784,6027,2015-10-29 04:00:00,0,-1.0
195785,6027,2015-10-29 05:00:00,0,-1.0
195786,6027,2015-10-29 06:00:00,0,-1.0
195787,6027,2015-10-29 07:00:00,0,-1.0
195788,6027,2015-10-29 08:00:00,0,-1.0
195789,6027,2015-10-29 09:00:00,0,-1.0
195790,6027,2015-10-29 10:00:00,0,-1.0
195791,6027,2015-10-29 11:00:00,0,-1.0
195792,6027,2015-10-29 12:00:00,0,-1.0
195793,6027,2015-10-29 13:00:00,0,-1.0
195794,6027,2015-10-29 14:00:00,0,-1.0
195795,6027,2015-10-29 15:00:00,0,-1.0
195796,6027,2015-10-29 16:00:00,0,-1.0
195797,6027,2015-10-29 17:00:00,0,-1.0
195798,6027,2015-10-29 18:00:00,0,-1.0
195799,6027,2015-10-29 19:00:00,0,-1.0
195800,6027,2015-10-29 20:00:00,0,-1.0
195801,6027,2015-10-29 21:00:00,0,-1.0
195802,6027,2015-10-29 22:00:00,0,-1.0
195803,6027,2015-10-29 23:00:00,0,-1.0
195804,6027,2015-10-30 00:00:00,0,-1.0
195805,6027,2015-10-30 01:00:00,0,-1.0
195806,6027,2015-10-30 02:00:00,0,-1.0
195807,6027,2015-10-30 03:00:00,0,-1.0
195808,6027,2015-10-30 04:00:00,0,-1.0
195809,6027,2015-10-30 05:00:00,0,-1.0
195810,6027,2015-10-30 06:00:00,0,-1.0
195811,6027,2015-10-30 07:00:00,0,-1.0
195812,6027,2015-10-30 08:00:00,0,-1.0
195813,6027,2015-10-30 09:00:00,0,-1.0
195814,6027,2015-10-30 10:00:00,0,-1.0
195815,6027,2015-10-30 11:00:00,0,-1.0
195816,6027,2015-10-30 12:00:00,0,-1.0
195817,6050,2015-10-22 00:00:00,0,-1.0
195818,6050,2015-10-22 01:00:00,0,-1.0
195819,6050,2015-10-22 02:00:00,0,-1.0
195820,6050,2015-10-22 03:00:00,0,-1.0
195821,6050,2015-10-22 04:00:00,0,-1.0
195822,6050,2015-10-22 05:00:00,0,-1.0
195823,6050,2015-10-22 06:00:00,0,-1.0
195824,6050,2015-10-22 07:00:00,0,-1.0
195825,6050,2015-10-22 08:00:00,0,-1.0
195826,6050,2015-10-22 09:00:00,0,-1.0
195827,6050,2015-10-22 10:00:00,0,-1.0
195828,6050,2015-10-22 11:00:00,0,-1.0
195829,6050,2015-10-22 12:00:00,0,-1.0
195830,6050,2015-10-22 13:00:00,0,-1.0
195831,6050,2015-10-22 14:00:00,0,-1.0
195832,6050,2015-10-22 15:00:00,0,-1.0
195833,6050,2015-10-22 16:00:00,0,-1.0
195834,6050,2015-10-22 17:00:00,0,-1.0
195835,6050,2015-10-22 18:00:00,0,-1.0
195836,6050,2015-10-22 19:00:00,0,-1.0
195837,6050,2015-10-22 20:00:00,0,-1.0
195838,6050,2015-10-22 21:00:00,0,-1.0
195839,6050,2015-10-22 22:00:00,0,-1.0
195840,6050,2015-10-22 23:00:00,0,-1.0
195841,6050,2015-10-23 00:00:00,0,-1.0
195842,6050,2015-10-23 01:00:00,0,-1.0
195843,6050,2015-10-23 02:00:00,0,-1.0
195844,6050,2015-10-23 03:00:00,0,-1.0
195845,6050,2015-10-23 04:00:00,0,-1.0
195846,6050,2015-10-23 05:00:00,0,-1.0
195847,6050,2015-10-23 06:00:00,0,-1.0
195848,6050,2015-10-23 07:00:00,0,-1.0
195849,6050,2015-10-23 08:00:00,0,-1.0
195850,6050,2015-10-23 09:00:00,0,-1.0
195851,6050,2015-10-23 10:00:00,0,-1.0
195852,6050,2015-10-23 11:00:00,0,-1.0
195853,6050,2015-10-23 12:00:00,0,-1.0
195854,6050,2015-10-23 13:00:00,0,-1.0
195855,6050,2015-10-23 14:00:00,0,-1.0
195856,6050,2015-10-23 15:00:00,0,-1.0
195857,6050,2015-10-23 16:00:00,0,-1.0
195858,6050,2015-10-23 17:00:00,0,-1.0
195859,6050,2015-10-23 18:00:00,0,-1.0
195860,6050,2015-10-23 19:00:00,0,-1.0
195861,6050,2015-10-23 20:00:00,0,-1.0
195862,6050,2015-10-23 21:00:00,0,-1.0
195863,6050,2015-10-23 22:00:00,0,-1.0
195864,6050,2015-10-23 23:00:00,0,-1.0
195865,6050,2015-10-24 00:00:00,0,-1.0
195866,6050,2015-10-24 01:00:00,0,-1.0
195867,6050,2015-10-24 02:00:00,0,-1.0
195868,6050,2015-10-24 03:00:00,0,-1.0
195869,6050,2015-10-24 04:00:00,0,-1.0
195870,6050,2015-10-24 05:00:00,0,-1.0
195871,6050,2015-10-24 06:00:00,0,-1.0
195872,6050,2015-10-24 07:00:00,0,-1.0
195873,6050,2015-10-24 08:00:00,0,-1.0
195874,6050,2015-10-24 09:00:00,0,-1.0
195875,6050,2015-10-24 10:00:00,0,-1.0
195876,6050,2015-10-24 11:00:00,0,-1.0
195877,6050,2015-10-24 12:00:00,0,-1.0
195878,6050,2015-10-24 13:00:00,0,-1.0
195879,6050,2015-10-24 14:00:00,0,-1.0
195880,6050,2015-10-24 15:00:00,0,-1.0
195881,6050,2015-10-24 16:00:00,0,-1.0
195882,6050,2015-10-24 17:00:00,0,-1.0
195883,6050,2015-10-24 18:00:00,0,-1.0
195884,6050,2015-10-24 19:00:00,0,-1.0
195885,4764,2014-10-30 13:00:00,1,247.5833333333333
195886,4764,2014-10-30 14:00:00,1,246.5833333333333
195887,4764,2014-10-30 15:00:00,1,245.5833333333333
195888,4764,2014-10-30 16:00:00,1,244.5833333333333
195889,4764,2014-10-30 17:00:00,1,243.5833333333333
195890,4764,2014-10-30 18:00:00,1,242.5833333333333
195891,4764,2014-10-30 19:00:00,1,241.5833333333333
195892,4764,2014-10-30 20:00:00,1,240.5833333333333
195893,4764,2014-10-30 21:00:00,1,239.5833333333333
195894,4764,2014-10-30 22:00:00,1,238.5833333333333
195895,4764,2014-10-30 23:00:00,1,237.5833333333333
195896,4764,2014-10-31 00:00:00,1,236.5833333333333
195897,4764,2014-10-31 01:00:00,1,235.5833333333333
195898,4764,2014-10-31 02:00:00,1,234.5833333333333
195899,4764,2014-10-31 03:00:00,1,233.5833333333333
195900,4764,2014-10-31 04:00:00,1,232.5833333333333
195901,4764,2014-10-31 05:00:00,1,231.5833333333333
195902,4764,2014-10-31 06:00:00,1,230.5833333333333
195903,4764,2014-10-31 07:00:00,1,229.5833333333333
195904,4764,2014-10-31 08:00:00,1,228.5833333333333
195905,4764,2014-10-31 09:00:00,1,227.5833333333333
195906,4764,2014-10-31 10:00:00,1,226.5833333333333
195907,4764,2014-10-31 11:00:00,1,225.5833333333333
195908,4764,2014-10-31 12:00:00,1,224.5833333333333
195909,4764,2014-10-31 13:00:00,1,223.5833333333333
195910,4764,2014-10-31 14:00:00,1,222.5833333333333
195911,4764,2014-10-31 15:00:00,1,221.5833333333333
195912,4764,2014-10-31 16:00:00,1,220.5833333333333
195913,4764,2014-10-31 17:00:00,1,219.5833333333333
195914,4764,2014-10-31 18:00:00,1,218.5833333333333
195915,4764,2014-10-31 19:00:00,1,217.5833333333333
195916,4764,2014-10-31 20:00:00,1,216.5833333333333
195917,4764,2014-10-31 21:00:00,1,215.5833333333333
195918,4764,2014-10-31 22:00:00,1,214.5833333333333
195919,4764,2014-10-31 23:00:00,1,213.5833333333333
195920,4764,2014-11-01 00:00:00,1,212.5833333333333
195921,4764,2014-11-01 01:00:00,1,211.5833333333333
195922,4764,2014-11-01 02:00:00,1,210.5833333333333
195923,4764,2014-11-01 03:00:00,1,209.5833333333333
195924,4764,2014-11-01 04:00:00,1,208.5833333333333
195925,4764,2014-11-01 05:00:00,1,207.5833333333333
195926,4764,2014-11-01 06:00:00,1,206.5833333333333
195927,4764,2014-11-01 07:00:00,1,205.5833333333333
195928,4764,2014-11-01 08:00:00,1,204.5833333333333
195929,4764,2014-11-01 09:00:00,1,203.5833333333333
195930,4764,2014-11-01 10:00:00,1,202.5833333333333
195931,4764,2014-11-01 11:00:00,1,201.5833333333333
195932,4764,2014-11-01 12:00:00,1,200.5833333333333
195933,4764,2014-11-01 13:00:00,1,199.5833333333333
195934,4764,2014-11-01 14:00:00,1,198.5833333333333
195935,4764,2014-11-01 15:00:00,1,197.5833333333333
195936,4764,2014-11-01 16:00:00,1,196.5833333333333
195937,4764,2014-11-01 17:00:00,1,195.5833333333333
195938,4764,2014-11-01 18:00:00,1,194.5833333333333
195939,4764,2014-11-01 19:00:00,1,193.5833333333333
195940,4764,2014-11-01 20:00:00,1,192.5833333333333
195941,4764,2014-11-01 21:00:00,1,191.5833333333333
195942,4764,2014-11-01 22:00:00,1,190.5833333333333
195943,4764,2014-11-01 23:00:00,1,189.5833333333333
195944,4764,2014-11-02 00:00:00,1,188.5833333333333
195945,4764,2014-11-02 01:00:00,1,187.5833333333333
195946,4764,2014-11-02 02:00:00,1,186.5833333333333
195947,4764,2014-11-02 03:00:00,1,185.5833333333333
195948,4764,2014-11-02 04:00:00,1,184.5833333333333
195949,4764,2014-11-02 05:00:00,1,183.5833333333333
195950,4764,2014-11-02 06:00:00,1,182.5833333333333
195951,4764,2014-11-02 07:00:00,1,181.5833333333333
195952,4764,2014-11-02 08:00:00,1,180.5833333333333
195953,4764,2014-11-02 09:00:00,1,179.58333333333337
195954,4764,2014-11-02 10:00:00,1,178.58333333333337
195955,4764,2014-11-02 11:00:00,1,177.58333333333337
195956,4764,2014-11-02 12:00:00,1,176.58333333333337
195957,4764,2014-11-02 13:00:00,1,175.58333333333337
195958,4764,2014-11-02 14:00:00,1,174.58333333333337
195959,4764,2014-11-02 15:00:00,1,173.58333333333337
195960,4764,2014-11-02 16:00:00,1,172.58333333333337
195961,4764,2014-11-02 17:00:00,1,171.58333333333334
195962,4764,2014-11-02 18:00:00,1,170.58333333333334
195963,4764,2014-11-02 19:00:00,1,169.58333333333334
195964,4764,2014-11-02 20:00:00,1,168.58333333333334
195965,4764,2014-11-02 21:00:00,1,167.58333333333334
195966,4764,2014-11-02 22:00:00,1,166.58333333333334
195967,4764,2014-11-02 23:00:00,1,165.58333333333334
195968,4764,2014-11-03 00:00:00,1,164.58333333333334
195969,4764,2014-11-03 01:00:00,1,163.58333333333334
195970,4764,2014-11-03 02:00:00,1,162.58333333333334
195971,4764,2014-11-03 03:00:00,1,161.58333333333334
195972,4764,2014-11-03 04:00:00,1,160.58333333333334
195973,4764,2014-11-03 05:00:00,1,159.58333333333334
195974,4764,2014-11-03 06:00:00,1,158.58333333333334
195975,4764,2014-11-03 07:00:00,1,157.58333333333334
195976,4764,2014-11-03 08:00:00,1,156.58333333333334
195977,4764,2014-11-03 09:00:00,1,155.58333333333334
195978,4764,2014-11-03 10:00:00,1,154.58333333333334
195979,4764,2014-11-03 11:00:00,1,153.58333333333334
195980,4764,2014-11-03 12:00:00,1,152.58333333333334
195981,4764,2014-11-03 13:00:00,1,151.58333333333334
195982,4764,2014-11-03 14:00:00,1,150.58333333333334
195983,4764,2014-11-03 15:00:00,1,149.58333333333334
195984,4764,2014-11-03 16:00:00,1,148.58333333333334
195985,4764,2014-11-03 17:00:00,1,147.58333333333334
195986,4764,2014-11-03 18:00:00,1,146.58333333333334
195987,4764,2014-11-03 19:00:00,1,145.58333333333334
195988,4764,2014-11-03 20:00:00,1,144.58333333333334
195989,4764,2014-11-03 21:00:00,1,143.58333333333334
195990,4764,2014-11-03 22:00:00,1,142.58333333333334
195991,4764,2014-11-03 23:00:00,1,141.58333333333334
195992,4764,2014-11-04 00:00:00,1,140.58333333333334
195993,4764,2014-11-04 01:00:00,1,139.58333333333334
195994,4764,2014-11-04 02:00:00,1,138.58333333333334
195995,4764,2014-11-04 03:00:00,1,137.58333333333334
195996,4764,2014-11-04 04:00:00,1,136.58333333333334
195997,4764,2014-11-04 05:00:00,1,135.58333333333334
195998,4764,2014-11-04 06:00:00,1,134.58333333333334
195999,4764,2014-11-04 07:00:00,1,133.58333333333334
196000,4764,2014-11-04 08:00:00,1,132.58333333333334
196001,4764,2014-11-04 09:00:00,1,131.58333333333334
196002,4764,2014-11-04 10:00:00,1,130.58333333333334
196003,4764,2014-11-04 11:00:00,1,129.58333333333334
196004,4764,2014-11-04 12:00:00,1,128.58333333333334
196005,4764,2014-11-04 13:00:00,1,127.58333333333331
196006,4764,2014-11-04 14:00:00,1,126.58333333333331
196007,4764,2014-11-04 15:00:00,1,125.58333333333331
196008,4764,2014-11-04 16:00:00,1,124.58333333333331
196009,4764,2014-11-04 17:00:00,1,123.58333333333331
196010,4764,2014-11-04 18:00:00,1,122.58333333333331
196011,4764,2014-11-04 19:00:00,1,121.58333333333331
196012,4764,2014-11-04 20:00:00,1,120.58333333333331
196013,4764,2014-11-04 21:00:00,1,119.58333333333331
196014,4764,2014-11-04 22:00:00,1,118.58333333333331
196015,4764,2014-11-04 23:00:00,1,117.58333333333331
196016,4764,2014-11-05 00:00:00,1,116.58333333333331
196017,4764,2014-11-05 01:00:00,1,115.58333333333331
196018,4764,2014-11-05 02:00:00,1,114.58333333333331
196019,4764,2014-11-05 03:00:00,1,113.58333333333331
196020,4764,2014-11-05 04:00:00,1,112.58333333333331
196021,4764,2014-11-05 05:00:00,1,111.58333333333331
196022,4764,2014-11-05 06:00:00,1,110.58333333333331
196023,4764,2014-11-05 07:00:00,1,109.58333333333331
196024,4764,2014-11-05 08:00:00,1,108.58333333333331
196025,4764,2014-11-05 09:00:00,1,107.58333333333331
196026,4764,2014-11-05 10:00:00,1,106.58333333333331
196027,4764,2014-11-05 11:00:00,1,105.58333333333331
196028,4764,2014-11-05 12:00:00,1,104.58333333333331
196029,4764,2014-11-05 13:00:00,1,103.58333333333331
196030,4764,2014-11-05 14:00:00,1,102.58333333333331
196031,4764,2014-11-05 15:00:00,1,101.58333333333331
196032,4764,2014-11-05 16:00:00,1,100.58333333333331
196033,4764,2014-11-05 17:00:00,1,99.58333333333331
196034,4764,2014-11-05 18:00:00,1,98.58333333333331
196035,4764,2014-11-05 19:00:00,1,97.58333333333331
196036,4764,2014-11-05 20:00:00,1,96.58333333333331
196037,4764,2014-11-05 21:00:00,1,95.58333333333331
196038,4764,2014-11-05 22:00:00,1,94.58333333333331
196039,4764,2014-11-05 23:00:00,1,93.58333333333331
196040,4764,2014-11-06 00:00:00,1,92.58333333333331
196041,4764,2014-11-06 01:00:00,1,91.58333333333331
196042,4764,2014-11-06 02:00:00,1,90.58333333333331
196043,4764,2014-11-06 03:00:00,1,89.58333333333331
196044,4764,2014-11-06 04:00:00,1,88.58333333333331
196045,4764,2014-11-06 05:00:00,1,87.58333333333331
196046,4764,2014-11-06 06:00:00,1,86.58333333333331
196047,4764,2014-11-06 07:00:00,1,85.58333333333333
196048,4764,2014-11-06 08:00:00,1,84.58333333333333
196049,4764,2014-11-06 09:00:00,1,83.58333333333333
196050,4764,2014-11-06 10:00:00,1,82.58333333333333
196051,4764,2014-11-06 11:00:00,1,81.58333333333333
196052,4764,2014-11-06 12:00:00,1,80.58333333333333
196053,4764,2014-11-06 13:00:00,1,79.58333333333333
196054,4764,2014-11-06 14:00:00,1,78.58333333333333
196055,4764,2014-11-06 15:00:00,1,77.58333333333333
196056,4764,2014-11-06 16:00:00,1,76.58333333333333
196057,4764,2014-11-06 17:00:00,1,75.58333333333333
196058,4764,2014-11-06 18:00:00,1,74.58333333333333
196059,4764,2014-11-06 19:00:00,1,73.58333333333333
196060,4764,2014-11-06 20:00:00,1,72.58333333333333
196061,4764,2014-11-06 21:00:00,1,71.58333333333333
196062,4764,2014-11-06 22:00:00,1,70.58333333333333
196063,4764,2014-11-06 23:00:00,1,69.58333333333333
196064,4764,2014-11-07 00:00:00,1,68.58333333333333
196065,4764,2014-11-07 01:00:00,1,67.58333333333333
196066,4764,2014-11-07 02:00:00,1,66.58333333333333
196067,4764,2014-11-07 03:00:00,1,65.58333333333333
196068,4764,2014-11-07 04:00:00,1,64.58333333333333
196069,4764,2014-11-07 05:00:00,1,63.58333333333334
196070,4764,2014-11-07 06:00:00,1,62.58333333333334
196071,4764,2014-11-07 07:00:00,1,61.58333333333334
196072,4764,2014-11-07 08:00:00,1,60.58333333333334
196073,4764,2014-11-07 09:00:00,1,59.58333333333334
196074,4764,2014-11-07 10:00:00,1,58.58333333333334
196075,4764,2014-11-07 11:00:00,1,57.58333333333334
196076,4764,2014-11-07 12:00:00,1,56.58333333333334
196077,4764,2014-11-07 13:00:00,1,55.58333333333334
196078,4764,2014-11-07 14:00:00,1,54.58333333333334
196079,4764,2014-11-07 15:00:00,1,53.58333333333334
196080,4764,2014-11-07 16:00:00,1,52.58333333333334
196081,4764,2014-11-07 17:00:00,1,51.58333333333334
196082,4764,2014-11-07 18:00:00,1,50.58333333333334
196083,4764,2014-11-07 19:00:00,1,49.58333333333334
196084,4764,2014-11-07 20:00:00,1,48.58333333333334
196085,4764,2014-11-07 21:00:00,1,47.58333333333334
196086,4764,2014-11-07 22:00:00,1,46.58333333333334
196087,4764,2014-11-07 23:00:00,1,45.58333333333334
196088,4764,2014-11-08 00:00:00,1,44.58333333333334
196089,4764,2014-11-08 01:00:00,1,43.58333333333334
196090,4764,2014-11-08 02:00:00,1,42.583333333333336
196091,4764,2014-11-08 03:00:00,1,41.583333333333336
196092,4764,2014-11-08 04:00:00,1,40.583333333333336
196093,4764,2014-11-08 05:00:00,1,39.583333333333336
196094,4764,2014-11-08 06:00:00,1,38.583333333333336
196095,4764,2014-11-08 07:00:00,1,37.583333333333336
196096,4764,2014-11-08 08:00:00,1,36.583333333333336
196097,4764,2014-11-08 09:00:00,1,35.583333333333336
196098,4764,2014-11-08 10:00:00,1,34.583333333333336
196099,4764,2014-11-08 11:00:00,1,33.583333333333336
196100,4764,2014-11-08 12:00:00,1,32.583333333333336
196101,4764,2014-11-08 13:00:00,1,31.58333333333333
196102,4764,2014-11-08 14:00:00,1,30.58333333333333
196103,4764,2014-11-08 15:00:00,1,29.58333333333333
196104,4764,2014-11-08 16:00:00,1,28.58333333333333
196105,4764,2014-11-08 17:00:00,1,27.58333333333333
196106,4764,2014-11-08 18:00:00,1,26.58333333333333
196107,4764,2014-11-08 19:00:00,1,25.58333333333333
196108,4764,2014-11-08 20:00:00,1,24.58333333333333
196109,4764,2014-11-08 21:00:00,1,23.58333333333333
196110,4764,2014-11-08 22:00:00,1,22.58333333333333
196111,2262,2012-12-04 12:00:00,0,-1.0
196112,2262,2012-12-04 13:00:00,0,-1.0
196113,2262,2012-12-04 14:00:00,0,-1.0
196114,2262,2012-12-04 15:00:00,0,-1.0
196115,2262,2012-12-04 16:00:00,0,-1.0
196116,2262,2012-12-04 17:00:00,0,-1.0
196117,2262,2012-12-04 18:00:00,0,-1.0
196118,2262,2012-12-04 20:00:00,0,-1.0
196119,2262,2012-12-04 21:00:00,0,-1.0
196120,2262,2012-12-04 22:00:00,0,-1.0
196121,2262,2012-12-05 00:00:00,0,-1.0
196122,2262,2012-12-05 01:00:00,0,-1.0
196123,2262,2012-12-05 02:00:00,0,-1.0
196124,2262,2012-12-05 03:00:00,0,-1.0
196125,2262,2012-12-05 04:00:00,0,-1.0
196126,2262,2012-12-05 05:00:00,0,-1.0
196127,2262,2012-12-05 06:00:00,0,-1.0
196128,2262,2012-12-05 07:00:00,0,-1.0
196129,2262,2012-12-05 08:00:00,0,-1.0
196130,2262,2012-12-05 09:00:00,0,-1.0
196131,2262,2012-12-05 10:00:00,0,-1.0
196132,2262,2012-12-05 11:00:00,0,-1.0
196133,2262,2012-12-05 12:00:00,0,-1.0
196134,2262,2012-12-05 13:00:00,0,-1.0
196135,2262,2012-12-05 14:00:00,0,-1.0
196136,2262,2012-12-05 15:00:00,0,-1.0
196137,2262,2012-12-05 16:00:00,0,-1.0
196138,2262,2012-12-05 17:00:00,0,-1.0
196139,2262,2012-12-05 18:00:00,0,-1.0
196140,2262,2012-12-05 20:00:00,0,-1.0
196141,2262,2012-12-05 21:00:00,0,-1.0
196142,2262,2012-12-05 22:00:00,0,-1.0
196143,2262,2012-12-05 23:00:00,0,-1.0
196144,2262,2012-12-06 00:00:00,0,-1.0
196145,2262,2012-12-06 01:00:00,0,-1.0
196146,2262,2012-12-06 02:00:00,0,-1.0
196147,2262,2012-12-06 03:00:00,0,-1.0
196148,2262,2012-12-06 04:00:00,0,-1.0
196149,2262,2012-12-06 05:00:00,0,-1.0
196150,2262,2012-12-06 06:00:00,0,-1.0
196151,2262,2012-12-06 07:00:00,0,-1.0
196152,2262,2012-12-06 08:00:00,0,-1.0
196153,2262,2012-12-06 09:00:00,0,-1.0
196154,2262,2012-12-06 10:00:00,0,-1.0
196155,2262,2012-12-06 11:00:00,0,-1.0
196156,2262,2012-12-06 12:00:00,0,-1.0
196157,2262,2012-12-06 13:00:00,0,-1.0
196158,2262,2012-12-06 14:00:00,0,-1.0
196159,2262,2012-12-06 15:00:00,0,-1.0
196160,2262,2012-12-06 16:00:00,0,-1.0
196161,2262,2012-12-06 17:00:00,0,-1.0
196162,2262,2012-12-06 18:00:00,0,-1.0
196163,2262,2012-12-06 19:00:00,0,-1.0
196164,2262,2012-12-06 20:00:00,0,-1.0
196165,2262,2012-12-06 21:00:00,0,-1.0
196166,2262,2012-12-06 22:00:00,0,-1.0
196167,2262,2012-12-06 23:00:00,0,-1.0
196168,2262,2012-12-07 00:00:00,0,-1.0
196169,2262,2012-12-07 01:00:00,0,-1.0
196170,2262,2012-12-07 02:00:00,0,-1.0
196171,2262,2012-12-07 03:00:00,0,-1.0
196172,2262,2012-12-07 04:00:00,0,-1.0
196173,2262,2012-12-07 05:00:00,0,-1.0
196174,2262,2012-12-07 06:00:00,0,-1.0
196175,2262,2012-12-07 07:00:00,0,-1.0
196176,2262,2012-12-07 08:00:00,0,-1.0
196177,2262,2012-12-07 09:00:00,0,-1.0
196178,2262,2012-12-07 10:00:00,0,-1.0
196179,2262,2012-12-07 11:00:00,0,-1.0
196180,2262,2012-12-07 12:00:00,0,-1.0
196181,2262,2012-12-07 13:00:00,0,-1.0
196182,2262,2012-12-07 14:00:00,0,-1.0
196183,2262,2012-12-07 15:00:00,0,-1.0
196184,2262,2012-12-07 16:00:00,0,-1.0
196185,2262,2012-12-07 17:00:00,0,-1.0
196186,2262,2012-12-07 18:00:00,0,-1.0
196187,2262,2012-12-07 19:00:00,0,-1.0
196188,2262,2012-12-07 20:00:00,0,-1.0
196189,2262,2012-12-07 21:00:00,0,-1.0
196190,2262,2012-12-07 22:00:00,0,-1.0
196191,2262,2012-12-07 23:00:00,0,-1.0
196192,2262,2012-12-08 00:00:00,0,-1.0
196193,2262,2012-12-08 01:00:00,0,-1.0
196194,2262,2012-12-08 02:00:00,0,-1.0
196195,2262,2012-12-08 03:00:00,0,-1.0
196196,2262,2012-12-08 04:00:00,0,-1.0
196197,2262,2012-12-08 05:00:00,0,-1.0
196198,2262,2012-12-08 06:00:00,0,-1.0
196199,2262,2012-12-08 07:00:00,0,-1.0
196200,2262,2012-12-08 08:00:00,0,-1.0
196201,2262,2012-12-08 09:00:00,0,-1.0
196202,2262,2012-12-08 10:00:00,0,-1.0
196203,2262,2012-12-08 11:00:00,0,-1.0
196204,2262,2012-12-08 12:00:00,0,-1.0
196205,2262,2012-12-08 13:00:00,0,-1.0
196206,2262,2012-12-08 14:00:00,0,-1.0
196207,2262,2012-12-08 15:00:00,0,-1.0
196208,2262,2012-12-08 16:00:00,0,-1.0
196209,2262,2012-12-08 17:00:00,0,-1.0
196210,2262,2012-12-08 18:00:00,0,-1.0
196211,2262,2012-12-08 19:00:00,0,-1.0
196212,2262,2012-12-08 20:00:00,0,-1.0
196213,2262,2012-12-08 21:00:00,0,-1.0
196214,2262,2012-12-08 22:00:00,0,-1.0
196215,2262,2012-12-08 23:00:00,0,-1.0
196216,2262,2012-12-09 00:00:00,0,-1.0
196217,2262,2012-12-09 01:00:00,0,-1.0
196218,2262,2012-12-09 02:00:00,0,-1.0
196219,2262,2012-12-09 03:00:00,0,-1.0
196220,2262,2012-12-09 04:00:00,0,-1.0
196221,2262,2012-12-09 05:00:00,0,-1.0
196222,2262,2012-12-09 06:00:00,0,-1.0
196223,2262,2012-12-09 07:00:00,0,-1.0
196224,2262,2012-12-09 08:00:00,0,-1.0
196225,2262,2012-12-09 09:00:00,0,-1.0
196226,2262,2012-12-09 10:00:00,0,-1.0
196227,2262,2012-12-09 11:00:00,0,-1.0
196228,2262,2012-12-09 12:00:00,0,-1.0
196229,2262,2012-12-09 13:00:00,0,-1.0
196230,2262,2012-12-09 14:00:00,0,-1.0
196231,2262,2012-12-09 15:00:00,0,-1.0
196232,2262,2012-12-09 16:00:00,0,-1.0
196233,2262,2012-12-09 17:00:00,0,-1.0
196234,2262,2012-12-09 18:00:00,0,-1.0
196235,2262,2012-12-09 19:00:00,0,-1.0
196236,2262,2012-12-09 20:00:00,0,-1.0
196237,2262,2012-12-09 21:00:00,0,-1.0
196238,2262,2012-12-09 22:00:00,0,-1.0
196239,2262,2012-12-09 23:00:00,0,-1.0
196240,2262,2012-12-10 00:00:00,0,-1.0
196241,2262,2012-12-10 01:00:00,0,-1.0
196242,2262,2012-12-10 02:00:00,0,-1.0
196243,2262,2012-12-10 03:00:00,0,-1.0
196244,2262,2012-12-10 04:00:00,0,-1.0
196245,2262,2012-12-10 05:00:00,0,-1.0
196246,2262,2012-12-10 06:00:00,0,-1.0
196247,2262,2012-12-10 07:00:00,0,-1.0
196248,2262,2012-12-10 08:00:00,0,-1.0
196249,2262,2012-12-10 09:00:00,0,-1.0
196250,2262,2012-12-10 10:00:00,0,-1.0
196251,2262,2012-12-10 11:00:00,0,-1.0
196252,2262,2012-12-10 12:00:00,0,-1.0
196253,2262,2012-12-10 13:00:00,0,-1.0
196254,2262,2012-12-10 14:00:00,0,-1.0
196255,2262,2012-12-10 15:00:00,0,-1.0
196256,2262,2012-12-10 16:00:00,0,-1.0
196257,2262,2012-12-10 17:00:00,0,-1.0
196258,2262,2012-12-10 18:00:00,0,-1.0
196259,2262,2012-12-10 19:00:00,0,-1.0
196260,2262,2012-12-10 20:00:00,0,-1.0
