,hnum,date,flare_type,H_till_flare
244728,1573,2012-04-21 15:00:00,0,-1.0
244729,1573,2012-04-21 16:00:00,0,-1.0
244730,1573,2012-04-21 17:00:00,0,-1.0
244731,1573,2012-04-21 18:00:00,0,-1.0
244732,1573,2012-04-21 19:00:00,0,-1.0
244733,1573,2012-04-21 20:00:00,0,-1.0
244734,1573,2012-04-21 21:00:00,0,-1.0
244735,1573,2012-04-21 22:00:00,0,-1.0
244736,1573,2012-04-21 23:00:00,0,-1.0
244737,1573,2012-04-22 00:00:00,0,-1.0
244738,1573,2012-04-22 01:00:00,0,-1.0
244739,1573,2012-04-22 02:00:00,0,-1.0
244740,1573,2012-04-22 03:00:00,0,-1.0
244741,1573,2012-04-22 04:00:00,0,-1.0
244742,1573,2012-04-22 05:00:00,0,-1.0
244743,1573,2012-04-22 06:00:00,0,-1.0
244744,1573,2012-04-22 07:00:00,0,-1.0
244745,1573,2012-04-22 08:00:00,0,-1.0
244746,1573,2012-04-22 09:00:00,0,-1.0
244747,1573,2012-04-22 10:00:00,0,-1.0
244748,1573,2012-04-22 11:00:00,0,-1.0
244749,1573,2012-04-22 12:00:00,0,-1.0
244750,1573,2012-04-22 13:00:00,0,-1.0
244751,1573,2012-04-22 14:00:00,0,-1.0
244752,1573,2012-04-22 15:00:00,0,-1.0
244753,1573,2012-04-22 16:00:00,0,-1.0
244754,1573,2012-04-22 17:00:00,0,-1.0
244755,1573,2012-04-22 18:00:00,0,-1.0
244756,1573,2012-04-22 19:00:00,0,-1.0
244757,1573,2012-04-22 20:00:00,0,-1.0
244758,1573,2012-04-22 21:00:00,0,-1.0
244759,1573,2012-04-22 22:00:00,0,-1.0
244760,1573,2012-04-22 23:00:00,0,-1.0
244761,1573,2012-04-23 00:00:00,0,-1.0
244762,1573,2012-04-23 01:00:00,0,-1.0
244763,1573,2012-04-23 02:00:00,0,-1.0
244764,1573,2012-04-23 03:00:00,0,-1.0
244765,1573,2012-04-23 04:00:00,0,-1.0
244766,1573,2012-04-23 05:00:00,0,-1.0
244767,1573,2012-04-23 06:00:00,0,-1.0
244768,1573,2012-04-23 07:00:00,0,-1.0
244769,1573,2012-04-23 08:00:00,0,-1.0
244770,1573,2012-04-23 09:00:00,0,-1.0
244771,1573,2012-04-23 10:00:00,0,-1.0
244772,1573,2012-04-23 11:00:00,0,-1.0
244773,1573,2012-04-23 12:00:00,0,-1.0
244774,1573,2012-04-23 13:00:00,0,-1.0
244775,1573,2012-04-23 14:00:00,0,-1.0
244776,1573,2012-04-23 15:00:00,0,-1.0
244777,1573,2012-04-23 16:00:00,0,-1.0
244778,1573,2012-04-23 17:00:00,0,-1.0
244779,1573,2012-04-23 18:00:00,0,-1.0
244780,1573,2012-04-23 19:00:00,0,-1.0
244781,1573,2012-04-23 20:00:00,0,-1.0
244782,1573,2012-04-23 21:00:00,0,-1.0
244783,1573,2012-04-23 22:00:00,0,-1.0
244784,1573,2012-04-23 23:00:00,0,-1.0
244785,1573,2012-04-24 00:00:00,0,-1.0
244786,1573,2012-04-24 01:00:00,0,-1.0
244787,1573,2012-04-24 02:00:00,0,-1.0
244788,1573,2012-04-24 03:00:00,0,-1.0
244789,1573,2012-04-24 04:00:00,0,-1.0
244790,1573,2012-04-24 05:00:00,0,-1.0
244791,1573,2012-04-24 06:00:00,0,-1.0
244792,1573,2012-04-24 07:00:00,0,-1.0
244793,1573,2012-04-24 08:00:00,0,-1.0
244794,1573,2012-04-24 09:00:00,0,-1.0
244795,1573,2012-04-24 10:00:00,0,-1.0
244796,1573,2012-04-24 11:00:00,0,-1.0
244797,1573,2012-04-24 12:00:00,0,-1.0
244798,1573,2012-04-24 13:00:00,0,-1.0
244799,1573,2012-04-24 14:00:00,0,-1.0
244800,1573,2012-04-24 15:00:00,0,-1.0
244801,1573,2012-04-24 16:00:00,0,-1.0
244802,1573,2012-04-24 17:00:00,0,-1.0
244803,1573,2012-04-24 18:00:00,0,-1.0
244804,1573,2012-04-24 19:00:00,0,-1.0
244805,6789,2016-10-01 19:00:00,0,-1.0
244806,6789,2016-10-01 20:00:00,0,-1.0
244807,6789,2016-10-01 21:00:00,0,-1.0
244808,6789,2016-10-01 22:00:00,0,-1.0
244809,6789,2016-10-01 23:00:00,0,-1.0
244810,6789,2016-10-02 00:00:00,0,-1.0
244811,6789,2016-10-02 01:00:00,0,-1.0
244812,6789,2016-10-02 02:00:00,0,-1.0
244813,6789,2016-10-02 03:00:00,0,-1.0
244814,6789,2016-10-02 04:00:00,0,-1.0
244815,6789,2016-10-02 05:00:00,0,-1.0
244816,6789,2016-10-02 06:00:00,0,-1.0
244817,6789,2016-10-02 07:00:00,0,-1.0
244818,6789,2016-10-02 08:00:00,0,-1.0
244819,6789,2016-10-02 09:00:00,0,-1.0
244820,6789,2016-10-02 10:00:00,0,-1.0
244821,6789,2016-10-02 11:00:00,0,-1.0
244822,6789,2016-10-02 12:00:00,0,-1.0
244823,6789,2016-10-02 13:00:00,0,-1.0
244824,6789,2016-10-02 14:00:00,0,-1.0
244825,6789,2016-10-02 15:00:00,0,-1.0
244826,6789,2016-10-02 16:00:00,0,-1.0
244827,6789,2016-10-02 17:00:00,0,-1.0
244828,6789,2016-10-02 18:00:00,0,-1.0
244829,6789,2016-10-02 19:00:00,0,-1.0
244830,6789,2016-10-02 20:00:00,0,-1.0
244831,6789,2016-10-02 21:00:00,0,-1.0
244832,6789,2016-10-02 22:00:00,0,-1.0
244833,6789,2016-10-02 23:00:00,0,-1.0
244834,6789,2016-10-03 00:00:00,0,-1.0
244835,6789,2016-10-03 01:00:00,0,-1.0
244836,6789,2016-10-03 02:00:00,0,-1.0
244837,6789,2016-10-03 03:00:00,0,-1.0
244838,6789,2016-10-03 04:00:00,0,-1.0
244839,6789,2016-10-03 05:00:00,0,-1.0
244840,6789,2016-10-03 06:00:00,0,-1.0
244841,6789,2016-10-03 07:00:00,0,-1.0
244842,6789,2016-10-03 08:00:00,0,-1.0
244843,6789,2016-10-03 09:00:00,0,-1.0
244844,6789,2016-10-03 10:00:00,0,-1.0
244845,6789,2016-10-03 11:00:00,0,-1.0
244846,6789,2016-10-03 12:00:00,0,-1.0
244847,6789,2016-10-03 13:00:00,0,-1.0
244848,6789,2016-10-03 14:00:00,0,-1.0
244849,6789,2016-10-03 15:00:00,0,-1.0
244850,6789,2016-10-03 16:00:00,0,-1.0
244851,6789,2016-10-03 17:00:00,0,-1.0
244852,6789,2016-10-03 18:00:00,0,-1.0
244853,6789,2016-10-03 19:00:00,0,-1.0
244854,6789,2016-10-03 20:00:00,0,-1.0
244855,6789,2016-10-03 21:00:00,0,-1.0
244856,6789,2016-10-03 22:00:00,0,-1.0
244857,6789,2016-10-03 23:00:00,0,-1.0
244858,6789,2016-10-04 00:00:00,0,-1.0
244859,6789,2016-10-04 01:00:00,0,-1.0
244860,6789,2016-10-04 02:00:00,0,-1.0
244861,6789,2016-10-04 03:00:00,0,-1.0
244862,6789,2016-10-04 04:00:00,0,-1.0
244863,6789,2016-10-04 05:00:00,0,-1.0
244864,6789,2016-10-04 06:00:00,0,-1.0
244865,6789,2016-10-04 07:00:00,0,-1.0
244866,6789,2016-10-04 08:00:00,0,-1.0
244867,6789,2016-10-04 09:00:00,0,-1.0
244868,6789,2016-10-04 10:00:00,0,-1.0
244869,6789,2016-10-04 11:00:00,0,-1.0
244870,6789,2016-10-04 12:00:00,0,-1.0
244871,6789,2016-10-04 13:00:00,0,-1.0
244872,6789,2016-10-04 14:00:00,0,-1.0
244873,6789,2016-10-04 15:00:00,0,-1.0
244874,6789,2016-10-04 16:00:00,0,-1.0
244875,6789,2016-10-04 17:00:00,0,-1.0
244876,6789,2016-10-04 18:00:00,0,-1.0
244877,6789,2016-10-04 19:00:00,0,-1.0
244878,6789,2016-10-04 20:00:00,0,-1.0
244879,6789,2016-10-04 21:00:00,0,-1.0
244880,6789,2016-10-04 22:00:00,0,-1.0
244881,6789,2016-10-04 23:00:00,0,-1.0
244882,6789,2016-10-05 00:00:00,0,-1.0
244883,6789,2016-10-05 01:00:00,0,-1.0
244884,6789,2016-10-05 02:00:00,0,-1.0
244885,6789,2016-10-05 03:00:00,0,-1.0
244886,6789,2016-10-05 04:00:00,0,-1.0
244887,6789,2016-10-05 05:00:00,0,-1.0
244888,6789,2016-10-05 06:00:00,0,-1.0
244889,6789,2016-10-05 07:00:00,0,-1.0
244890,6789,2016-10-05 08:00:00,0,-1.0
244891,6789,2016-10-05 09:00:00,0,-1.0
244892,6789,2016-10-05 10:00:00,0,-1.0
244893,6789,2016-10-05 11:00:00,0,-1.0
244894,6789,2016-10-05 12:00:00,0,-1.0
244895,6789,2016-10-05 13:00:00,0,-1.0
244896,6789,2016-10-05 14:00:00,0,-1.0
244897,6789,2016-10-05 15:00:00,0,-1.0
244898,6789,2016-10-05 16:00:00,0,-1.0
244899,6789,2016-10-05 17:00:00,0,-1.0
244900,6789,2016-10-05 18:00:00,0,-1.0
244901,6789,2016-10-05 20:00:00,0,-1.0
244902,6789,2016-10-05 21:00:00,0,-1.0
244903,6789,2016-10-05 22:00:00,0,-1.0
244904,6789,2016-10-05 23:00:00,0,-1.0
244905,6789,2016-10-06 00:00:00,0,-1.0
244906,6789,2016-10-06 01:00:00,0,-1.0
244907,6789,2016-10-06 02:00:00,0,-1.0
244908,6789,2016-10-06 03:00:00,0,-1.0
244909,6789,2016-10-06 04:00:00,0,-1.0
244910,6789,2016-10-06 05:00:00,0,-1.0
244911,6789,2016-10-06 06:00:00,0,-1.0
244912,6789,2016-10-06 07:00:00,0,-1.0
244913,6789,2016-10-06 08:00:00,0,-1.0
244914,6789,2016-10-06 09:00:00,0,-1.0
244915,6789,2016-10-06 10:00:00,0,-1.0
244916,6789,2016-10-06 11:00:00,0,-1.0
244917,6789,2016-10-06 12:00:00,0,-1.0
244918,6789,2016-10-06 13:00:00,0,-1.0
244919,6789,2016-10-06 14:00:00,0,-1.0
244920,6789,2016-10-06 15:00:00,0,-1.0
244921,6789,2016-10-06 16:00:00,0,-1.0
244922,6789,2016-10-06 17:00:00,0,-1.0
244923,6789,2016-10-06 18:00:00,0,-1.0
244924,6789,2016-10-06 19:00:00,0,-1.0
244925,6789,2016-10-06 20:00:00,0,-1.0
244926,6789,2016-10-06 21:00:00,0,-1.0
244927,6789,2016-10-06 22:00:00,0,-1.0
244928,6789,2016-10-06 23:00:00,0,-1.0
244929,6789,2016-10-07 00:00:00,0,-1.0
244930,6789,2016-10-07 01:00:00,0,-1.0
244931,6789,2016-10-07 02:00:00,0,-1.0
244932,6789,2016-10-07 03:00:00,0,-1.0
244933,6789,2016-10-07 04:00:00,0,-1.0
244934,6789,2016-10-07 05:00:00,0,-1.0
244935,6789,2016-10-07 06:00:00,0,-1.0
244936,6789,2016-10-07 07:00:00,0,-1.0
244937,6789,2016-10-07 08:00:00,0,-1.0
244938,6789,2016-10-07 09:00:00,0,-1.0
244939,6789,2016-10-07 10:00:00,0,-1.0
244940,6789,2016-10-07 11:00:00,0,-1.0
244941,6789,2016-10-07 12:00:00,0,-1.0
244942,6789,2016-10-07 13:00:00,0,-1.0
244943,6789,2016-10-07 14:00:00,0,-1.0
244944,6789,2016-10-07 15:00:00,0,-1.0
244945,6789,2016-10-07 16:00:00,0,-1.0
244946,6789,2016-10-07 17:00:00,0,-1.0
244947,6789,2016-10-07 18:00:00,0,-1.0
244948,6789,2016-10-07 19:00:00,0,-1.0
244949,6789,2016-10-07 20:00:00,0,-1.0
244950,6789,2016-10-07 21:00:00,0,-1.0
244951,6789,2016-10-07 22:00:00,0,-1.0
244952,6789,2016-10-07 23:00:00,0,-1.0
244953,6789,2016-10-08 00:00:00,0,-1.0
244954,6789,2016-10-08 01:00:00,0,-1.0
244955,6789,2016-10-08 02:00:00,0,-1.0
244956,6789,2016-10-08 03:00:00,0,-1.0
244957,6789,2016-10-08 04:00:00,0,-1.0
244958,6789,2016-10-08 05:00:00,0,-1.0
244959,6789,2016-10-08 06:00:00,0,-1.0
244960,6789,2016-10-08 07:00:00,0,-1.0
244961,6789,2016-10-08 08:00:00,0,-1.0
244962,6789,2016-10-08 09:00:00,0,-1.0
244963,6789,2016-10-08 10:00:00,0,-1.0
244964,6789,2016-10-08 11:00:00,0,-1.0
244965,6789,2016-10-08 12:00:00,0,-1.0
244966,6789,2016-10-08 13:00:00,0,-1.0
244967,6789,2016-10-08 14:00:00,0,-1.0
244968,6789,2016-10-08 15:00:00,0,-1.0
244969,6789,2016-10-08 16:00:00,0,-1.0
244970,6789,2016-10-08 17:00:00,0,-1.0
244971,6789,2016-10-08 18:00:00,0,-1.0
244972,6789,2016-10-08 19:00:00,0,-1.0
244973,6789,2016-10-08 20:00:00,0,-1.0
244974,6789,2016-10-08 21:00:00,0,-1.0
244975,6789,2016-10-08 22:00:00,0,-1.0
244976,6789,2016-10-08 23:00:00,0,-1.0
244977,6789,2016-10-09 00:00:00,0,-1.0
244978,6789,2016-10-09 01:00:00,0,-1.0
244979,6789,2016-10-09 02:00:00,0,-1.0
244980,6789,2016-10-09 03:00:00,0,-1.0
244981,6789,2016-10-09 04:00:00,0,-1.0
244982,6789,2016-10-09 05:00:00,0,-1.0
244983,6789,2016-10-09 06:00:00,0,-1.0
244984,6789,2016-10-09 07:00:00,0,-1.0
244985,6789,2016-10-09 08:00:00,0,-1.0
244986,6789,2016-10-09 09:00:00,0,-1.0
244987,6789,2016-10-09 10:00:00,0,-1.0
244988,6789,2016-10-09 11:00:00,0,-1.0
244989,6789,2016-10-09 12:00:00,0,-1.0
244990,6789,2016-10-09 13:00:00,0,-1.0
244991,6789,2016-10-09 14:00:00,0,-1.0
244992,6789,2016-10-09 15:00:00,0,-1.0
244993,6789,2016-10-09 16:00:00,0,-1.0
244994,6789,2016-10-09 17:00:00,0,-1.0
244995,6789,2016-10-09 18:00:00,0,-1.0
244996,6789,2016-10-09 19:00:00,0,-1.0
244997,6789,2016-10-09 20:00:00,0,-1.0
244998,6789,2016-10-09 21:00:00,0,-1.0
244999,6789,2016-10-09 22:00:00,0,-1.0
245000,6789,2016-10-09 23:00:00,0,-1.0
245001,6789,2016-10-10 00:00:00,0,-1.0
245002,6789,2016-10-10 01:00:00,0,-1.0
245003,6789,2016-10-10 02:00:00,0,-1.0
245004,6789,2016-10-10 03:00:00,0,-1.0
245005,6789,2016-10-10 04:00:00,0,-1.0
245006,6789,2016-10-10 05:00:00,0,-1.0
245007,6789,2016-10-10 06:00:00,0,-1.0
245008,6789,2016-10-10 07:00:00,0,-1.0
245009,6789,2016-10-10 08:00:00,0,-1.0
245010,6789,2016-10-10 09:00:00,0,-1.0
245011,6789,2016-10-10 10:00:00,0,-1.0
245012,6789,2016-10-10 11:00:00,0,-1.0
245013,6789,2016-10-10 12:00:00,0,-1.0
245014,6789,2016-10-10 13:00:00,0,-1.0
245015,6789,2016-10-10 14:00:00,0,-1.0
245016,6789,2016-10-10 15:00:00,0,-1.0
245017,6789,2016-10-10 16:00:00,0,-1.0
245018,6789,2016-10-10 17:00:00,0,-1.0
245019,6789,2016-10-10 18:00:00,0,-1.0
245020,6789,2016-10-10 19:00:00,0,-1.0
245021,6789,2016-10-10 20:00:00,0,-1.0
245022,6789,2016-10-10 21:00:00,0,-1.0
245023,6789,2016-10-10 22:00:00,0,-1.0
245024,6789,2016-10-10 23:00:00,0,-1.0
245025,6789,2016-10-11 00:00:00,0,-1.0
245026,6789,2016-10-11 01:00:00,0,-1.0
245027,6789,2016-10-11 02:00:00,0,-1.0
245028,6789,2016-10-11 03:00:00,0,-1.0
245029,6789,2016-10-11 04:00:00,0,-1.0
245030,6789,2016-10-11 05:00:00,0,-1.0
245031,6789,2016-10-11 06:00:00,0,-1.0
245032,6789,2016-10-11 07:00:00,0,-1.0
245033,6789,2016-10-11 08:00:00,0,-1.0
245034,6789,2016-10-11 09:00:00,0,-1.0
245035,6789,2016-10-11 10:00:00,0,-1.0
245036,6789,2016-10-11 11:00:00,0,-1.0
245037,6789,2016-10-11 12:00:00,0,-1.0
245038,6789,2016-10-11 13:00:00,0,-1.0
245039,6789,2016-10-11 14:00:00,0,-1.0
245040,6789,2016-10-11 15:00:00,0,-1.0
245041,6789,2016-10-11 16:00:00,0,-1.0
245042,6789,2016-10-11 17:00:00,0,-1.0
245043,6789,2016-10-11 18:00:00,0,-1.0
245044,6789,2016-10-11 19:00:00,0,-1.0
245045,6789,2016-10-11 20:00:00,0,-1.0
245046,6789,2016-10-11 21:00:00,0,-1.0
245047,6789,2016-10-11 22:00:00,0,-1.0
245048,6789,2016-10-11 23:00:00,0,-1.0
245049,6789,2016-10-12 00:00:00,0,-1.0
245050,6789,2016-10-12 01:00:00,0,-1.0
245051,6789,2016-10-12 02:00:00,0,-1.0
245052,6789,2016-10-12 03:00:00,0,-1.0
245053,6789,2016-10-12 04:00:00,0,-1.0
245054,6789,2016-10-12 05:00:00,0,-1.0
245055,6789,2016-10-12 06:00:00,0,-1.0
245056,6789,2016-10-12 07:00:00,0,-1.0
245057,6789,2016-10-12 08:00:00,0,-1.0
245058,6789,2016-10-12 09:00:00,0,-1.0
245059,6789,2016-10-12 10:00:00,0,-1.0
245060,6789,2016-10-12 11:00:00,0,-1.0
245061,6789,2016-10-12 12:00:00,0,-1.0
245062,6789,2016-10-12 13:00:00,0,-1.0
245063,6789,2016-10-12 14:00:00,0,-1.0
245064,6789,2016-10-12 15:00:00,0,-1.0
245065,6789,2016-10-12 16:00:00,0,-1.0
245066,6789,2016-10-12 17:00:00,0,-1.0
245067,6789,2016-10-12 18:00:00,0,-1.0
245068,6789,2016-10-12 20:00:00,0,-1.0
245069,6789,2016-10-12 21:00:00,0,-1.0
245070,6789,2016-10-12 22:00:00,0,-1.0
245071,6789,2016-10-12 23:00:00,0,-1.0
245072,6789,2016-10-13 00:00:00,0,-1.0
245073,6789,2016-10-13 01:00:00,0,-1.0
245074,6789,2016-10-13 02:00:00,0,-1.0
245075,6789,2016-10-13 03:00:00,0,-1.0
245076,6789,2016-10-13 04:00:00,0,-1.0
245077,6789,2016-10-13 05:00:00,0,-1.0
245078,6789,2016-10-13 06:00:00,0,-1.0
245079,6789,2016-10-13 07:00:00,0,-1.0
245080,6789,2016-10-13 08:00:00,0,-1.0
245081,6789,2016-10-13 09:00:00,0,-1.0
245082,6789,2016-10-13 10:00:00,0,-1.0
245083,6789,2016-10-13 11:00:00,0,-1.0
245084,6789,2016-10-13 12:00:00,0,-1.0
245085,6789,2016-10-13 13:00:00,0,-1.0
245086,2875,2013-06-18 12:00:00,1,78.03333333333333
245087,2875,2013-06-18 13:00:00,1,77.03333333333333
245088,2875,2013-06-18 14:00:00,1,76.03333333333333
245089,2875,2013-06-18 15:00:00,1,75.03333333333333
245090,2875,2013-06-18 16:00:00,1,74.03333333333333
245091,2875,2013-06-18 17:00:00,1,73.03333333333333
245092,2875,2013-06-18 18:00:00,1,72.03333333333333
245093,2875,2013-06-18 19:00:00,1,71.03333333333333
245094,2875,2013-06-18 20:00:00,1,70.03333333333333
245095,2875,2013-06-18 21:00:00,1,69.03333333333333
245096,2875,2013-06-18 22:00:00,1,68.03333333333333
245097,2875,2013-06-18 23:00:00,1,67.03333333333333
245098,2875,2013-06-19 00:00:00,1,66.03333333333333
245099,2875,2013-06-19 01:00:00,1,65.03333333333333
245100,2875,2013-06-19 02:00:00,1,64.03333333333333
245101,2875,2013-06-19 03:00:00,1,63.03333333333333
245102,2875,2013-06-19 04:00:00,1,62.03333333333333
245103,2875,2013-06-19 05:00:00,1,61.03333333333333
245104,2875,2013-06-19 06:00:00,1,60.03333333333333
245105,2875,2013-06-19 07:00:00,1,59.03333333333333
245106,2875,2013-06-19 08:00:00,1,58.03333333333333
245107,2875,2013-06-19 09:00:00,1,57.03333333333333
245108,2875,2013-06-19 10:00:00,1,56.03333333333333
245109,2875,2013-06-19 11:00:00,1,55.03333333333333
245110,2875,2013-06-19 12:00:00,1,54.03333333333333
245111,2875,2013-06-19 13:00:00,1,53.03333333333333
245112,2875,2013-06-19 14:00:00,1,52.03333333333333
245113,2875,2013-06-19 15:00:00,1,51.03333333333333
245114,2875,2013-06-19 16:00:00,1,50.03333333333333
245115,2875,2013-06-19 17:00:00,1,49.03333333333333
245116,2875,2013-06-19 18:00:00,1,48.03333333333333
245117,2875,2013-06-19 20:00:00,1,46.03333333333333
245118,2875,2013-06-19 21:00:00,1,45.03333333333333
245119,2875,2013-06-19 22:00:00,1,44.03333333333333
245120,2875,2013-06-19 23:00:00,1,43.03333333333333
245121,2875,2013-06-20 00:00:00,1,42.03333333333333
245122,2875,2013-06-20 01:00:00,1,41.03333333333333
245123,2875,2013-06-20 02:00:00,1,40.03333333333333
245124,2875,2013-06-20 03:00:00,1,39.03333333333333
245125,2875,2013-06-20 04:00:00,1,38.03333333333333
245126,2875,2013-06-20 05:00:00,1,37.03333333333333
245127,2875,2013-06-20 06:00:00,1,36.03333333333333
245128,2875,2013-06-20 07:00:00,1,35.03333333333333
245129,2875,2013-06-20 08:00:00,1,34.03333333333333
245130,2875,2013-06-20 09:00:00,1,33.03333333333333
245131,2875,2013-06-20 10:00:00,1,32.03333333333333
245132,2875,2013-06-20 11:00:00,1,31.03333333333333
245133,2875,2013-06-20 12:00:00,1,30.03333333333333
245134,2875,2013-06-20 13:00:00,1,29.03333333333333
245135,2875,2013-06-20 14:00:00,1,28.03333333333333
245136,2875,2013-06-20 15:00:00,1,27.03333333333333
245137,2875,2013-06-20 16:00:00,1,26.03333333333333
245138,2875,2013-06-20 17:00:00,1,25.03333333333333
245139,2875,2013-06-20 18:00:00,1,24.03333333333333
245140,2875,2013-06-20 19:00:00,1,23.03333333333333
245141,2875,2013-06-20 20:00:00,1,22.03333333333333
245142,2875,2013-06-20 21:00:00,1,21.03333333333333
245143,2875,2013-06-20 22:00:00,1,20.03333333333333
245144,2875,2013-06-20 23:00:00,1,19.03333333333333
245145,2875,2013-06-21 00:00:00,1,18.03333333333333
245146,2875,2013-06-21 01:00:00,1,17.033333333333335
245147,2875,2013-06-21 02:00:00,1,16.033333333333335
245148,2875,2013-06-21 03:00:00,1,15.033333333333331
245149,2875,2013-06-21 04:00:00,1,14.033333333333331
245150,2875,2013-06-21 05:00:00,1,13.033333333333331
245151,2875,2013-06-21 06:00:00,1,12.033333333333331
245152,2875,2013-06-21 07:00:00,1,11.033333333333331
245153,2875,2013-06-21 08:00:00,1,10.033333333333331
245154,2875,2013-06-21 09:00:00,1,9.033333333333331
245155,2875,2013-06-21 10:00:00,1,8.033333333333333
245156,2875,2013-06-21 11:00:00,1,7.033333333333332
245157,2875,2013-06-21 12:00:00,1,6.033333333333332
245158,2875,2013-06-21 13:00:00,1,5.033333333333333
245159,2875,2013-06-21 14:00:00,1,4.033333333333333
245160,2875,2013-06-21 15:00:00,1,3.033333333333333
245161,2875,2013-06-21 16:00:00,1,2.033333333333333
245162,2875,2013-06-21 17:00:00,1,1.0333333333333334
245163,2875,2013-06-21 18:00:00,1,0.0333333333333333
245164,2875,2013-06-21 19:00:00,0,-1.0
245165,2875,2013-06-21 20:00:00,0,-1.0
245166,2875,2013-06-21 21:00:00,0,-1.0
245167,2875,2013-06-21 22:00:00,0,-1.0
245168,2875,2013-06-21 23:00:00,0,-1.0
245169,2875,2013-06-22 00:00:00,0,-1.0
245170,2875,2013-06-22 01:00:00,0,-1.0
245171,2875,2013-06-22 02:00:00,0,-1.0
245172,2875,2013-06-22 03:00:00,0,-1.0
245173,2875,2013-06-22 04:00:00,0,-1.0
245174,2875,2013-06-22 05:00:00,0,-1.0
245175,2875,2013-06-22 06:00:00,0,-1.0
245176,2875,2013-06-22 07:00:00,0,-1.0
245177,2875,2013-06-22 08:00:00,0,-1.0
245178,2875,2013-06-22 09:00:00,0,-1.0
245179,2875,2013-06-22 10:00:00,0,-1.0
245180,2875,2013-06-22 11:00:00,0,-1.0
245181,2875,2013-06-22 12:00:00,0,-1.0
245182,2875,2013-06-22 13:00:00,0,-1.0
245183,2875,2013-06-22 14:00:00,0,-1.0
245184,2875,2013-06-22 15:00:00,0,-1.0
245185,2875,2013-06-22 16:00:00,0,-1.0
245186,2875,2013-06-22 17:00:00,0,-1.0
245187,2875,2013-06-22 18:00:00,0,-1.0
245188,2875,2013-06-22 19:00:00,0,-1.0
245189,2875,2013-06-22 20:00:00,0,-1.0
245190,2875,2013-06-22 21:00:00,0,-1.0
245191,2875,2013-06-22 22:00:00,0,-1.0
245192,2875,2013-06-22 23:00:00,0,-1.0
245193,2875,2013-06-23 00:00:00,0,-1.0
245194,2875,2013-06-23 01:00:00,0,-1.0
245195,2875,2013-06-23 02:00:00,0,-1.0
245196,2875,2013-06-23 03:00:00,0,-1.0
245197,2875,2013-06-23 04:00:00,0,-1.0
245198,2875,2013-06-23 05:00:00,0,-1.0
245199,2875,2013-06-23 06:00:00,0,-1.0
245200,2875,2013-06-23 07:00:00,0,-1.0
245201,2875,2013-06-23 08:00:00,0,-1.0
245202,2875,2013-06-23 09:00:00,0,-1.0
245203,2875,2013-06-23 10:00:00,0,-1.0
245204,2875,2013-06-23 11:00:00,0,-1.0
245205,2875,2013-06-23 12:00:00,0,-1.0
245206,2875,2013-06-23 13:00:00,0,-1.0
245207,2875,2013-06-23 14:00:00,0,-1.0
245208,2875,2013-06-23 15:00:00,0,-1.0
245209,2875,2013-06-23 16:00:00,0,-1.0
245210,2875,2013-06-23 17:00:00,0,-1.0
245211,2875,2013-06-23 18:00:00,0,-1.0
245212,2875,2013-06-23 19:00:00,0,-1.0
245213,2875,2013-06-23 20:00:00,0,-1.0
245214,2875,2013-06-23 21:00:00,0,-1.0
245215,2875,2013-06-23 22:00:00,0,-1.0
245216,2875,2013-06-23 23:00:00,0,-1.0
245217,2875,2013-06-24 00:00:00,0,-1.0
245218,2875,2013-06-24 01:00:00,0,-1.0
245219,2875,2013-06-24 02:00:00,0,-1.0
245220,2875,2013-06-24 03:00:00,0,-1.0
245221,2875,2013-06-24 04:00:00,0,-1.0
245222,2875,2013-06-24 05:00:00,0,-1.0
245223,2875,2013-06-24 06:00:00,0,-1.0
245224,2875,2013-06-24 07:00:00,0,-1.0
245225,2875,2013-06-24 08:00:00,0,-1.0
245226,2875,2013-06-24 09:00:00,0,-1.0
245227,2875,2013-06-24 10:00:00,0,-1.0
245228,2875,2013-06-24 11:00:00,0,-1.0
245229,2875,2013-06-24 12:00:00,0,-1.0
245230,2875,2013-06-24 13:00:00,0,-1.0
245231,2875,2013-06-24 14:00:00,0,-1.0
245232,2875,2013-06-24 15:00:00,0,-1.0
245233,2875,2013-06-24 16:00:00,0,-1.0
245234,2875,2013-06-24 17:00:00,0,-1.0
245235,2875,2013-06-24 18:00:00,0,-1.0
245236,2875,2013-06-24 19:00:00,0,-1.0
245237,2875,2013-06-24 20:00:00,0,-1.0
245238,2875,2013-06-24 21:00:00,0,-1.0
245239,2875,2013-06-24 22:00:00,0,-1.0
245240,2875,2013-06-24 23:00:00,0,-1.0
245241,2875,2013-06-25 00:00:00,0,-1.0
245242,2875,2013-06-25 01:00:00,0,-1.0
245243,2875,2013-06-25 02:00:00,0,-1.0
245244,2875,2013-06-25 03:00:00,0,-1.0
245245,2875,2013-06-25 04:00:00,0,-1.0
245246,2875,2013-06-25 05:00:00,0,-1.0
245247,2875,2013-06-25 06:00:00,0,-1.0
245248,2875,2013-06-25 07:00:00,0,-1.0
245249,2875,2013-06-25 08:00:00,0,-1.0
245250,2875,2013-06-25 09:00:00,0,-1.0
245251,2875,2013-06-25 10:00:00,0,-1.0
245252,2875,2013-06-25 11:00:00,0,-1.0
245253,2875,2013-06-25 12:00:00,0,-1.0
245254,2875,2013-06-25 13:00:00,0,-1.0
245255,2875,2013-06-25 14:00:00,0,-1.0
