,hnum,date,flare_type,H_till_flare
94335,6576,2016-05-24 02:00:00,0,-1.0
94336,6576,2016-05-24 03:00:00,0,-1.0
94337,6576,2016-05-24 04:00:00,0,-1.0
94338,6576,2016-05-24 05:00:00,0,-1.0
94339,6576,2016-05-24 06:00:00,0,-1.0
94340,6576,2016-05-24 07:00:00,0,-1.0
94341,6576,2016-05-24 08:00:00,0,-1.0
94342,6576,2016-05-24 09:00:00,0,-1.0
94343,6576,2016-05-24 10:00:00,0,-1.0
94344,6576,2016-05-24 11:00:00,0,-1.0
94345,6576,2016-05-24 12:00:00,0,-1.0
94346,6576,2016-05-24 13:00:00,0,-1.0
94347,6576,2016-05-24 14:00:00,0,-1.0
94348,6576,2016-05-24 15:00:00,0,-1.0
94349,6576,2016-05-24 16:00:00,0,-1.0
94350,6576,2016-05-24 17:00:00,0,-1.0
94351,6576,2016-05-24 18:00:00,0,-1.0
94352,6576,2016-05-24 20:00:00,0,-1.0
94353,6576,2016-05-24 21:00:00,0,-1.0
94354,6576,2016-05-24 22:00:00,0,-1.0
94355,6576,2016-05-24 23:00:00,0,-1.0
94356,6576,2016-05-25 00:00:00,0,-1.0
94357,6576,2016-05-25 01:00:00,0,-1.0
94358,6576,2016-05-25 02:00:00,0,-1.0
94359,6576,2016-05-25 03:00:00,0,-1.0
94360,6576,2016-05-25 04:00:00,0,-1.0
94361,6576,2016-05-25 05:00:00,0,-1.0
94362,6576,2016-05-25 06:00:00,0,-1.0
94363,6576,2016-05-25 07:00:00,0,-1.0
94364,6576,2016-05-25 08:00:00,0,-1.0
94365,6576,2016-05-25 09:00:00,0,-1.0
94366,6576,2016-05-25 10:00:00,0,-1.0
94367,6576,2016-05-25 11:00:00,0,-1.0
94368,6576,2016-05-25 12:00:00,0,-1.0
94369,6576,2016-05-25 13:00:00,0,-1.0
94370,6576,2016-05-25 14:00:00,0,-1.0
94371,6576,2016-05-25 15:00:00,0,-1.0
94372,6576,2016-05-25 16:00:00,0,-1.0
94373,6576,2016-05-25 17:00:00,0,-1.0
94374,6576,2016-05-25 18:00:00,0,-1.0
94375,6576,2016-05-25 19:00:00,0,-1.0
94376,6576,2016-05-25 20:00:00,0,-1.0
94377,6576,2016-05-25 21:00:00,0,-1.0
94378,6576,2016-05-25 22:00:00,0,-1.0
94379,6576,2016-05-25 23:00:00,0,-1.0
94380,6576,2016-05-26 00:00:00,0,-1.0
94381,6576,2016-05-26 01:00:00,0,-1.0
94382,6576,2016-05-26 02:00:00,0,-1.0
94383,6576,2016-05-26 03:00:00,0,-1.0
94384,6576,2016-05-26 04:00:00,0,-1.0
94385,6576,2016-05-26 05:00:00,0,-1.0
94386,6576,2016-05-26 06:00:00,0,-1.0
94387,6576,2016-05-26 07:00:00,0,-1.0
94388,6576,2016-05-26 08:00:00,0,-1.0
94389,6576,2016-05-26 09:00:00,0,-1.0
94390,6576,2016-05-26 10:00:00,0,-1.0
94391,6576,2016-05-26 11:00:00,0,-1.0
94392,6576,2016-05-26 12:00:00,0,-1.0
94393,6576,2016-05-26 13:00:00,0,-1.0
94394,6576,2016-05-26 14:00:00,0,-1.0
94395,6576,2016-05-26 16:00:00,0,-1.0
94396,6576,2016-05-26 17:00:00,0,-1.0
94397,6576,2016-05-26 18:00:00,0,-1.0
94398,6576,2016-05-26 19:00:00,0,-1.0
94399,6576,2016-05-26 20:00:00,0,-1.0
94400,6576,2016-05-26 21:00:00,0,-1.0
94401,6576,2016-05-26 22:00:00,0,-1.0
94402,6576,2016-05-26 23:00:00,0,-1.0
94403,6576,2016-05-27 00:00:00,0,-1.0
94404,6576,2016-05-27 01:00:00,0,-1.0
94405,6576,2016-05-27 02:00:00,0,-1.0
94406,6576,2016-05-27 03:00:00,0,-1.0
94407,6576,2016-05-27 04:00:00,0,-1.0
94408,6576,2016-05-27 05:00:00,0,-1.0
94409,6576,2016-05-27 06:00:00,0,-1.0
94410,6576,2016-05-27 07:00:00,0,-1.0
94411,6576,2016-05-27 08:00:00,0,-1.0
94412,6576,2016-05-27 09:00:00,0,-1.0
94413,6576,2016-05-27 10:00:00,0,-1.0
94414,6576,2016-05-27 11:00:00,0,-1.0
94415,6576,2016-05-27 12:00:00,0,-1.0
94416,6576,2016-05-27 13:00:00,0,-1.0
94417,6576,2016-05-27 14:00:00,0,-1.0
94418,6576,2016-05-27 15:00:00,0,-1.0
94419,6576,2016-05-27 16:00:00,0,-1.0
94420,6576,2016-05-27 17:00:00,0,-1.0
94421,6576,2016-05-27 18:00:00,0,-1.0
94422,6576,2016-05-27 19:00:00,0,-1.0
94423,6576,2016-05-27 20:00:00,0,-1.0
94424,6576,2016-05-27 21:00:00,0,-1.0
94425,6576,2016-05-27 22:00:00,0,-1.0
94426,6576,2016-05-27 23:00:00,0,-1.0
94427,6576,2016-05-28 00:00:00,0,-1.0
94428,6576,2016-05-28 01:00:00,0,-1.0
94429,6576,2016-05-28 02:00:00,0,-1.0
94430,6576,2016-05-28 03:00:00,0,-1.0
94431,6576,2016-05-28 04:00:00,0,-1.0
94432,6576,2016-05-28 05:00:00,0,-1.0
94433,6576,2016-05-28 06:00:00,0,-1.0
94434,6576,2016-05-28 07:00:00,0,-1.0
94435,6576,2016-05-28 08:00:00,0,-1.0
94436,6576,2016-05-28 09:00:00,0,-1.0
94437,6576,2016-05-28 10:00:00,0,-1.0
94438,6576,2016-05-28 11:00:00,0,-1.0
94439,6576,2016-05-28 12:00:00,0,-1.0
94440,6576,2016-05-28 13:00:00,0,-1.0
94441,6576,2016-05-28 14:00:00,0,-1.0
94442,6576,2016-05-28 15:00:00,0,-1.0
94443,6576,2016-05-28 16:00:00,0,-1.0
94444,6576,2016-05-28 17:00:00,0,-1.0
94445,6576,2016-05-28 18:00:00,0,-1.0
94446,6576,2016-05-28 19:00:00,0,-1.0
94447,6576,2016-05-28 20:00:00,0,-1.0
94448,6576,2016-05-28 21:00:00,0,-1.0
94449,6576,2016-05-28 22:00:00,0,-1.0
94450,6576,2016-05-28 23:00:00,0,-1.0
94451,6576,2016-05-29 00:00:00,0,-1.0
94452,6576,2016-05-29 01:00:00,0,-1.0
94453,6576,2016-05-29 02:00:00,0,-1.0
94454,6576,2016-05-29 03:00:00,0,-1.0
94455,6576,2016-05-29 04:00:00,0,-1.0
94456,6576,2016-05-29 05:00:00,0,-1.0
94457,6576,2016-05-29 06:00:00,0,-1.0
94458,6576,2016-05-29 07:00:00,0,-1.0
94459,6576,2016-05-29 08:00:00,0,-1.0
94460,6576,2016-05-29 09:00:00,0,-1.0
94461,6576,2016-05-29 10:00:00,0,-1.0
94462,6576,2016-05-29 11:00:00,0,-1.0
94463,6576,2016-05-29 12:00:00,0,-1.0
94464,6576,2016-05-29 13:00:00,0,-1.0
94465,6576,2016-05-29 14:00:00,0,-1.0
94466,6576,2016-05-29 15:00:00,0,-1.0
94467,6576,2016-05-29 16:00:00,0,-1.0
94468,6576,2016-05-29 17:00:00,0,-1.0
94469,6576,2016-05-29 18:00:00,0,-1.0
94470,6576,2016-05-29 19:00:00,0,-1.0
94471,6576,2016-05-29 20:00:00,0,-1.0
94472,6576,2016-05-29 21:00:00,0,-1.0
94473,6576,2016-05-29 22:00:00,0,-1.0
94474,6576,2016-05-29 23:00:00,0,-1.0
94475,6576,2016-05-30 00:00:00,0,-1.0
94476,6576,2016-05-30 01:00:00,0,-1.0
94477,6576,2016-05-30 02:00:00,0,-1.0
94478,6576,2016-05-30 03:00:00,0,-1.0
94479,6576,2016-05-30 04:00:00,0,-1.0
94480,6576,2016-05-30 05:00:00,0,-1.0
94481,6576,2016-05-30 06:00:00,0,-1.0
94482,6576,2016-05-30 07:00:00,0,-1.0
94483,6576,2016-05-30 08:00:00,0,-1.0
94484,6576,2016-05-30 09:00:00,0,-1.0
94485,6576,2016-05-30 10:00:00,0,-1.0
94486,6576,2016-05-30 11:00:00,0,-1.0
94487,6576,2016-05-30 12:00:00,0,-1.0
94488,6576,2016-05-30 13:00:00,0,-1.0
94489,6576,2016-05-30 14:00:00,0,-1.0
94490,6576,2016-05-30 15:00:00,0,-1.0
94491,6576,2016-05-30 16:00:00,0,-1.0
94492,6576,2016-05-30 17:00:00,0,-1.0
94493,6576,2016-05-30 18:00:00,0,-1.0
94494,6576,2016-05-30 19:00:00,0,-1.0
94495,6576,2016-05-30 20:00:00,0,-1.0
94496,6576,2016-05-30 21:00:00,0,-1.0
94497,6576,2016-05-30 22:00:00,0,-1.0
94498,6576,2016-05-30 23:00:00,0,-1.0
94499,6576,2016-05-31 00:00:00,0,-1.0
94500,6576,2016-05-31 01:00:00,0,-1.0
94501,6576,2016-05-31 02:00:00,0,-1.0
94502,6576,2016-05-31 03:00:00,0,-1.0
94503,6576,2016-05-31 04:00:00,0,-1.0
94504,6576,2016-05-31 05:00:00,0,-1.0
94505,6576,2016-05-31 06:00:00,0,-1.0
94506,6576,2016-05-31 07:00:00,0,-1.0
94507,6576,2016-05-31 08:00:00,0,-1.0
94508,6576,2016-05-31 09:00:00,0,-1.0
94509,6576,2016-05-31 10:00:00,0,-1.0
94510,6576,2016-05-31 11:00:00,0,-1.0
94511,6576,2016-05-31 12:00:00,0,-1.0
94512,6576,2016-05-31 13:00:00,0,-1.0
94513,6576,2016-05-31 14:00:00,0,-1.0
94514,6576,2016-05-31 15:00:00,0,-1.0
94515,6576,2016-05-31 16:00:00,0,-1.0
94516,6576,2016-05-31 17:00:00,0,-1.0
94517,6576,2016-05-31 18:00:00,0,-1.0
94518,6576,2016-05-31 19:00:00,0,-1.0
94519,6576,2016-05-31 20:00:00,0,-1.0
94520,6576,2016-05-31 21:00:00,0,-1.0
94521,6576,2016-05-31 22:00:00,0,-1.0
94522,6576,2016-05-31 23:00:00,0,-1.0
94523,6576,2016-06-01 00:00:00,0,-1.0
94524,6576,2016-06-01 01:00:00,0,-1.0
94525,6576,2016-06-01 02:00:00,0,-1.0
94526,6576,2016-06-01 03:00:00,0,-1.0
94527,6576,2016-06-01 04:00:00,0,-1.0
94528,6576,2016-06-01 05:00:00,0,-1.0
94529,6576,2016-06-01 06:00:00,0,-1.0
94530,6576,2016-06-01 07:00:00,0,-1.0
94531,6576,2016-06-01 08:00:00,0,-1.0
94532,6576,2016-06-01 09:00:00,0,-1.0
94533,6576,2016-06-01 10:00:00,0,-1.0
94534,6576,2016-06-01 11:00:00,0,-1.0
94535,6576,2016-06-01 12:00:00,0,-1.0
94536,6576,2016-06-01 13:00:00,0,-1.0
94537,6576,2016-06-01 14:00:00,0,-1.0
94538,6576,2016-06-01 15:00:00,0,-1.0
94539,6576,2016-06-01 16:00:00,0,-1.0
94540,6576,2016-06-01 17:00:00,0,-1.0
94541,6576,2016-06-01 18:00:00,0,-1.0
94542,6576,2016-06-01 19:00:00,0,-1.0
94543,6576,2016-06-01 20:00:00,0,-1.0
94544,6576,2016-06-01 21:00:00,0,-1.0
94545,6576,2016-06-01 22:00:00,0,-1.0
94546,6576,2016-06-01 23:00:00,0,-1.0
94547,6576,2016-06-02 00:00:00,0,-1.0
94548,6576,2016-06-02 01:00:00,0,-1.0
94549,6576,2016-06-02 02:00:00,0,-1.0
94550,6576,2016-06-02 03:00:00,0,-1.0
94551,6576,2016-06-02 04:00:00,0,-1.0
94552,6576,2016-06-02 05:00:00,0,-1.0
94553,6576,2016-06-02 06:00:00,0,-1.0
94554,6576,2016-06-02 07:00:00,0,-1.0
94555,6576,2016-06-02 08:00:00,0,-1.0
94556,6576,2016-06-02 09:00:00,0,-1.0
94557,6576,2016-06-02 10:00:00,0,-1.0
94558,6576,2016-06-02 11:00:00,0,-1.0
94559,6576,2016-06-02 12:00:00,0,-1.0
94560,6576,2016-06-02 13:00:00,0,-1.0
94561,6576,2016-06-02 14:00:00,0,-1.0
94562,6576,2016-06-02 15:00:00,0,-1.0
94563,6576,2016-06-02 16:00:00,0,-1.0
94564,6576,2016-06-02 17:00:00,0,-1.0
94565,6576,2016-06-02 18:00:00,0,-1.0
94566,6576,2016-06-02 19:00:00,0,-1.0
94567,6576,2016-06-02 20:00:00,0,-1.0
94568,6576,2016-06-02 21:00:00,0,-1.0
94569,6576,2016-06-02 22:00:00,0,-1.0
94570,6576,2016-06-02 23:00:00,0,-1.0
94571,6576,2016-06-03 00:00:00,0,-1.0
94572,6576,2016-06-03 01:00:00,0,-1.0
94573,6576,2016-06-03 02:00:00,0,-1.0
94574,6576,2016-06-03 03:00:00,0,-1.0
94575,6576,2016-06-03 04:00:00,0,-1.0
94576,6576,2016-06-03 05:00:00,0,-1.0
94577,6576,2016-06-03 06:00:00,0,-1.0
94578,6576,2016-06-03 07:00:00,0,-1.0
94579,6576,2016-06-03 08:00:00,0,-1.0
94580,6576,2016-06-03 09:00:00,0,-1.0
94581,2733,2013-05-07 18:00:00,0,-1.0
94582,2733,2013-05-07 19:00:00,0,-1.0
94583,2733,2013-05-07 20:00:00,0,-1.0
94584,2733,2013-05-07 21:00:00,0,-1.0
94585,2733,2013-05-07 22:00:00,0,-1.0
94586,2733,2013-05-07 23:00:00,0,-1.0
94587,2733,2013-05-08 00:00:00,0,-1.0
94588,2733,2013-05-08 01:00:00,0,-1.0
94589,2733,2013-05-08 02:00:00,0,-1.0
94590,2733,2013-05-08 03:00:00,0,-1.0
94591,2733,2013-05-08 04:00:00,0,-1.0
94592,2733,2013-05-08 05:00:00,0,-1.0
94593,2733,2013-05-08 06:00:00,0,-1.0
94594,2733,2013-05-08 07:00:00,0,-1.0
94595,2733,2013-05-08 08:00:00,0,-1.0
94596,2733,2013-05-08 09:00:00,0,-1.0
94597,2733,2013-05-08 10:00:00,0,-1.0
94598,2733,2013-05-08 11:00:00,0,-1.0
94599,2733,2013-05-08 12:00:00,0,-1.0
94600,2733,2013-05-08 13:00:00,0,-1.0
94601,2733,2013-05-08 14:00:00,0,-1.0
94602,2733,2013-05-08 15:00:00,0,-1.0
94603,2733,2013-05-08 16:00:00,0,-1.0
94604,2733,2013-05-08 17:00:00,0,-1.0
94605,2733,2013-05-08 18:00:00,0,-1.0
94606,2733,2013-05-08 19:00:00,0,-1.0
94607,2733,2013-05-08 20:00:00,0,-1.0
94608,2733,2013-05-08 21:00:00,0,-1.0
94609,2733,2013-05-08 22:00:00,0,-1.0
94610,2733,2013-05-08 23:00:00,0,-1.0
94611,2733,2013-05-09 00:00:00,0,-1.0
94612,2733,2013-05-09 01:00:00,0,-1.0
94613,2733,2013-05-09 02:00:00,0,-1.0
94614,2733,2013-05-09 03:00:00,0,-1.0
94615,2733,2013-05-09 04:00:00,0,-1.0
94616,2733,2013-05-09 05:00:00,0,-1.0
94617,2733,2013-05-09 06:00:00,0,-1.0
94618,2733,2013-05-09 07:00:00,0,-1.0
94619,2733,2013-05-09 08:00:00,0,-1.0
94620,2733,2013-05-09 09:00:00,0,-1.0
94621,2733,2013-05-09 10:00:00,0,-1.0
94622,2733,2013-05-09 11:00:00,0,-1.0
94623,2733,2013-05-09 12:00:00,0,-1.0
94624,2733,2013-05-09 13:00:00,0,-1.0
94625,2733,2013-05-09 14:00:00,0,-1.0
94626,2733,2013-05-09 15:00:00,0,-1.0
94627,2733,2013-05-09 16:00:00,0,-1.0
94628,2733,2013-05-09 17:00:00,0,-1.0
94629,2733,2013-05-09 18:00:00,0,-1.0
94630,2733,2013-05-09 19:00:00,0,-1.0
94631,2733,2013-05-09 20:00:00,0,-1.0
94632,2733,2013-05-09 21:00:00,0,-1.0
94633,2733,2013-05-09 22:00:00,0,-1.0
94634,2733,2013-05-09 23:00:00,0,-1.0
94635,2733,2013-05-10 00:00:00,0,-1.0
94636,2733,2013-05-10 01:00:00,0,-1.0
94637,2733,2013-05-10 02:00:00,0,-1.0
94638,2733,2013-05-10 03:00:00,0,-1.0
94639,2733,2013-05-10 04:00:00,0,-1.0
94640,2733,2013-05-10 05:00:00,0,-1.0
94641,2733,2013-05-10 06:00:00,0,-1.0
94642,2733,2013-05-10 07:00:00,0,-1.0
94643,2733,2013-05-10 08:00:00,0,-1.0
94644,2733,2013-05-10 09:00:00,0,-1.0
94645,2733,2013-05-10 10:00:00,0,-1.0
94646,2733,2013-05-10 11:00:00,0,-1.0
94647,2733,2013-05-10 12:00:00,0,-1.0
94648,2733,2013-05-10 13:00:00,0,-1.0
94649,2733,2013-05-10 14:00:00,0,-1.0
94650,2733,2013-05-10 15:00:00,0,-1.0
94651,2733,2013-05-10 16:00:00,0,-1.0
94652,2733,2013-05-10 17:00:00,0,-1.0
94653,2733,2013-05-10 18:00:00,0,-1.0
94654,2733,2013-05-10 19:00:00,0,-1.0
94655,2733,2013-05-10 20:00:00,0,-1.0
94656,2733,2013-05-10 21:00:00,0,-1.0
94657,2733,2013-05-10 22:00:00,0,-1.0
94658,2733,2013-05-10 23:00:00,0,-1.0
94659,2733,2013-05-11 00:00:00,0,-1.0
94660,2733,2013-05-11 01:00:00,0,-1.0
94661,2733,2013-05-11 02:00:00,0,-1.0
94662,2733,2013-05-11 03:00:00,0,-1.0
94663,2733,2013-05-11 04:00:00,0,-1.0
94664,2733,2013-05-11 05:00:00,0,-1.0
94665,2733,2013-05-11 06:00:00,0,-1.0
94666,2733,2013-05-11 07:00:00,0,-1.0
94667,2733,2013-05-11 08:00:00,0,-1.0
94668,2733,2013-05-11 09:00:00,0,-1.0
94669,2733,2013-05-11 10:00:00,0,-1.0
94670,2733,2013-05-11 11:00:00,0,-1.0
94671,2733,2013-05-11 12:00:00,0,-1.0
94672,2733,2013-05-11 13:00:00,0,-1.0
94673,2733,2013-05-11 14:00:00,0,-1.0
94674,2733,2013-05-11 15:00:00,0,-1.0
94675,2733,2013-05-11 16:00:00,0,-1.0
94676,2733,2013-05-11 17:00:00,0,-1.0
94677,2733,2013-05-11 18:00:00,0,-1.0
94678,2733,2013-05-11 19:00:00,0,-1.0
94679,2733,2013-05-11 20:00:00,0,-1.0
94680,2733,2013-05-11 21:00:00,0,-1.0
94681,2733,2013-05-11 22:00:00,0,-1.0
94682,2733,2013-05-11 23:00:00,0,-1.0
94683,2733,2013-05-12 00:00:00,0,-1.0
94684,2733,2013-05-12 01:00:00,0,-1.0
94685,2733,2013-05-12 02:00:00,0,-1.0
94686,2733,2013-05-12 03:00:00,0,-1.0
94687,2733,2013-05-12 04:00:00,0,-1.0
94688,2733,2013-05-12 05:00:00,0,-1.0
94689,2733,2013-05-12 06:00:00,0,-1.0
94690,2733,2013-05-12 07:00:00,0,-1.0
94691,2733,2013-05-12 08:00:00,0,-1.0
94692,2733,2013-05-12 09:00:00,0,-1.0
94693,2733,2013-05-12 10:00:00,0,-1.0
94694,2733,2013-05-12 11:00:00,0,-1.0
94695,2733,2013-05-12 12:00:00,0,-1.0
94696,2733,2013-05-12 13:00:00,0,-1.0
94697,2733,2013-05-12 14:00:00,0,-1.0
94698,2733,2013-05-12 15:00:00,0,-1.0
94699,2733,2013-05-12 16:00:00,0,-1.0
94700,2733,2013-05-12 17:00:00,0,-1.0
94701,2733,2013-05-12 18:00:00,0,-1.0
94702,2733,2013-05-12 19:00:00,0,-1.0
94703,2733,2013-05-12 20:00:00,0,-1.0
94704,2733,2013-05-12 21:00:00,0,-1.0
94705,2733,2013-05-12 22:00:00,0,-1.0
94706,2733,2013-05-12 23:00:00,0,-1.0
94707,2733,2013-05-13 00:00:00,0,-1.0
94708,2733,2013-05-13 01:00:00,0,-1.0
94709,2733,2013-05-13 02:00:00,0,-1.0
94710,2733,2013-05-13 03:00:00,0,-1.0
94711,2733,2013-05-13 04:00:00,0,-1.0
94712,2733,2013-05-13 05:00:00,0,-1.0
94713,2733,2013-05-13 06:00:00,0,-1.0
94714,2733,2013-05-13 07:00:00,0,-1.0
94715,2733,2013-05-13 08:00:00,0,-1.0
94716,2733,2013-05-13 09:00:00,0,-1.0
94717,2733,2013-05-13 10:00:00,0,-1.0
94718,2733,2013-05-13 11:00:00,0,-1.0
94719,2733,2013-05-13 12:00:00,0,-1.0
94720,2733,2013-05-13 13:00:00,0,-1.0
94721,2733,2013-05-13 14:00:00,0,-1.0
94722,2733,2013-05-13 15:00:00,0,-1.0
94723,2733,2013-05-13 16:00:00,0,-1.0
94724,2733,2013-05-13 17:00:00,0,-1.0
94725,2733,2013-05-13 18:00:00,0,-1.0
94726,2733,2013-05-13 19:00:00,0,-1.0
94727,2733,2013-05-13 20:00:00,0,-1.0
94728,2733,2013-05-13 21:00:00,0,-1.0
94729,2733,2013-05-13 22:00:00,0,-1.0
94730,2733,2013-05-13 23:00:00,0,-1.0
94731,2733,2013-05-14 00:00:00,0,-1.0
94732,2733,2013-05-14 01:00:00,0,-1.0
94733,2733,2013-05-14 02:00:00,0,-1.0
94734,2733,2013-05-14 03:00:00,0,-1.0
94735,2733,2013-05-14 04:00:00,0,-1.0
94736,2733,2013-05-14 05:00:00,0,-1.0
94737,2733,2013-05-14 06:00:00,0,-1.0
94738,2733,2013-05-14 07:00:00,0,-1.0
94739,2733,2013-05-14 08:00:00,0,-1.0
94740,2733,2013-05-14 09:00:00,0,-1.0
94741,2733,2013-05-14 10:00:00,0,-1.0
94742,2733,2013-05-14 11:00:00,0,-1.0
94743,2733,2013-05-14 12:00:00,0,-1.0
94744,2733,2013-05-14 13:00:00,0,-1.0
94745,2733,2013-05-14 14:00:00,0,-1.0
94746,2733,2013-05-14 15:00:00,0,-1.0
94747,2733,2013-05-14 16:00:00,0,-1.0
94748,2733,2013-05-14 17:00:00,0,-1.0
94749,2733,2013-05-14 18:00:00,0,-1.0
94750,2733,2013-05-14 19:00:00,0,-1.0
94751,2733,2013-05-14 20:00:00,0,-1.0
94752,2733,2013-05-14 21:00:00,0,-1.0
94753,2733,2013-05-14 22:00:00,0,-1.0
94754,2733,2013-05-14 23:00:00,0,-1.0
94755,2733,2013-05-15 00:00:00,0,-1.0
94756,2733,2013-05-15 01:00:00,0,-1.0
94757,2733,2013-05-15 02:00:00,0,-1.0
94758,2733,2013-05-15 03:00:00,0,-1.0
94759,2733,2013-05-15 04:00:00,0,-1.0
94760,2733,2013-05-15 05:00:00,0,-1.0
94761,2733,2013-05-15 06:00:00,0,-1.0
94762,2733,2013-05-15 07:00:00,0,-1.0
94763,2733,2013-05-15 08:00:00,0,-1.0
94764,2733,2013-05-15 09:00:00,0,-1.0
94765,2733,2013-05-15 10:00:00,0,-1.0
94766,2733,2013-05-15 11:00:00,0,-1.0
94767,2733,2013-05-15 12:00:00,0,-1.0
94768,2733,2013-05-15 13:00:00,0,-1.0
94769,2733,2013-05-15 14:00:00,0,-1.0
94770,2733,2013-05-15 15:00:00,0,-1.0
94771,2733,2013-05-15 16:00:00,0,-1.0
94772,2733,2013-05-15 17:00:00,0,-1.0
94773,2733,2013-05-15 19:00:00,0,-1.0
94774,2733,2013-05-15 20:00:00,0,-1.0
94775,2733,2013-05-15 21:00:00,0,-1.0
94776,2733,2013-05-15 22:00:00,0,-1.0
94777,2733,2013-05-15 23:00:00,0,-1.0
94778,2733,2013-05-16 00:00:00,0,-1.0
94779,2733,2013-05-16 01:00:00,0,-1.0
94780,2733,2013-05-16 02:00:00,0,-1.0
94781,2733,2013-05-16 03:00:00,0,-1.0
94782,2733,2013-05-16 04:00:00,0,-1.0
94783,2733,2013-05-16 05:00:00,0,-1.0
94784,2733,2013-05-16 06:00:00,0,-1.0
94785,2733,2013-05-16 07:00:00,0,-1.0
94786,2733,2013-05-16 08:00:00,0,-1.0
94787,2733,2013-05-16 09:00:00,0,-1.0
94788,2733,2013-05-16 10:00:00,0,-1.0
94789,2733,2013-05-16 11:00:00,0,-1.0
94790,2733,2013-05-16 12:00:00,0,-1.0
94791,2733,2013-05-16 13:00:00,0,-1.0
94792,2733,2013-05-16 14:00:00,0,-1.0
94793,2733,2013-05-16 15:00:00,0,-1.0
94794,2733,2013-05-16 16:00:00,0,-1.0
94795,2733,2013-05-16 17:00:00,0,-1.0
94796,2733,2013-05-16 18:00:00,0,-1.0
94797,2733,2013-05-16 19:00:00,0,-1.0
94798,2733,2013-05-16 20:00:00,0,-1.0
94799,2733,2013-05-16 21:00:00,0,-1.0
94800,2733,2013-05-16 22:00:00,0,-1.0
94801,2733,2013-05-16 23:00:00,0,-1.0
94802,2733,2013-05-17 00:00:00,0,-1.0
94803,2733,2013-05-17 01:00:00,0,-1.0
94804,2733,2013-05-17 02:00:00,0,-1.0
94805,2733,2013-05-17 03:00:00,0,-1.0
94806,2733,2013-05-17 04:00:00,0,-1.0
94807,2733,2013-05-17 05:00:00,0,-1.0
94808,2733,2013-05-17 06:00:00,0,-1.0
94809,2733,2013-05-17 07:00:00,0,-1.0
94810,2733,2013-05-17 08:00:00,0,-1.0
94811,2733,2013-05-17 09:00:00,0,-1.0
94812,2733,2013-05-17 10:00:00,0,-1.0
94813,2733,2013-05-17 11:00:00,0,-1.0
94814,2733,2013-05-17 12:00:00,0,-1.0
94815,2733,2013-05-17 13:00:00,0,-1.0
94816,2733,2013-05-17 14:00:00,0,-1.0
94817,2733,2013-05-17 15:00:00,0,-1.0
94818,2733,2013-05-17 16:00:00,0,-1.0
94819,2733,2013-05-17 17:00:00,0,-1.0
94820,2733,2013-05-17 18:00:00,0,-1.0
94821,2733,2013-05-17 19:00:00,0,-1.0
94822,2733,2013-05-17 20:00:00,0,-1.0
94823,2733,2013-05-17 21:00:00,0,-1.0
94824,2733,2013-05-17 22:00:00,0,-1.0
94825,2733,2013-05-17 23:00:00,0,-1.0
94826,2733,2013-05-18 00:00:00,0,-1.0
94827,2733,2013-05-18 01:00:00,0,-1.0
94828,2733,2013-05-18 02:00:00,0,-1.0
94829,2733,2013-05-18 03:00:00,0,-1.0
94830,2733,2013-05-18 04:00:00,0,-1.0
94831,2733,2013-05-18 05:00:00,0,-1.0
94832,2733,2013-05-18 06:00:00,0,-1.0
94833,2733,2013-05-18 07:00:00,0,-1.0
94834,2733,2013-05-18 08:00:00,0,-1.0
94835,2733,2013-05-18 09:00:00,0,-1.0
94836,2733,2013-05-18 10:00:00,0,-1.0
94837,2733,2013-05-18 11:00:00,0,-1.0
94838,2733,2013-05-18 12:00:00,0,-1.0
94839,2733,2013-05-18 13:00:00,0,-1.0
94840,2733,2013-05-18 14:00:00,0,-1.0
94841,2733,2013-05-18 15:00:00,0,-1.0
94842,2733,2013-05-18 16:00:00,0,-1.0
94843,2733,2013-05-18 17:00:00,0,-1.0
94844,2733,2013-05-18 18:00:00,0,-1.0
94845,2733,2013-05-18 19:00:00,0,-1.0
94846,2733,2013-05-18 20:00:00,0,-1.0
94847,2733,2013-05-18 21:00:00,0,-1.0
94848,2733,2013-05-18 22:00:00,0,-1.0
94849,2733,2013-05-18 23:00:00,0,-1.0
94850,2733,2013-05-19 00:00:00,0,-1.0
94851,2733,2013-05-19 01:00:00,0,-1.0
94852,2733,2013-05-19 02:00:00,0,-1.0
94853,2733,2013-05-19 03:00:00,0,-1.0
94854,2733,2013-05-19 04:00:00,0,-1.0
94855,2733,2013-05-19 05:00:00,0,-1.0
94856,2733,2013-05-19 06:00:00,0,-1.0
94857,2733,2013-05-19 07:00:00,0,-1.0
94858,1715,2012-05-28 13:00:00,0,-1.0
94859,1715,2012-05-28 14:00:00,0,-1.0
94860,1715,2012-05-28 15:00:00,0,-1.0
94861,1715,2012-05-28 16:00:00,0,-1.0
94862,1715,2012-05-28 17:00:00,0,-1.0
94863,1715,2012-05-28 18:00:00,0,-1.0
94864,1715,2012-05-28 19:00:00,0,-1.0
94865,1715,2012-05-28 20:00:00,0,-1.0
94866,1715,2012-05-28 21:00:00,0,-1.0
94867,1715,2012-05-28 22:00:00,0,-1.0
94868,1715,2012-05-28 23:00:00,0,-1.0
94869,1715,2012-05-29 00:00:00,0,-1.0
94870,1715,2012-05-29 01:00:00,0,-1.0
94871,1715,2012-05-29 02:00:00,0,-1.0
