,hnum,date,flare_type,H_till_flare
254465,6281,2016-01-19 09:00:00,1,29.41666666666667
254466,6281,2016-01-19 10:00:00,1,28.41666666666667
254467,6281,2016-01-19 11:00:00,1,27.41666666666667
254468,6281,2016-01-19 12:00:00,1,26.41666666666667
254469,6281,2016-01-19 13:00:00,1,25.41666666666667
254470,6281,2016-01-19 14:00:00,1,24.41666666666667
254471,6281,2016-01-19 15:00:00,1,23.41666666666667
254472,6281,2016-01-19 16:00:00,1,22.41666666666667
254473,6281,2016-01-19 17:00:00,1,21.416666666666668
254474,6281,2016-01-19 18:00:00,1,20.416666666666668
254475,6281,2016-01-19 19:00:00,1,19.416666666666668
254476,6281,2016-01-19 20:00:00,1,18.416666666666668
254477,6281,2016-01-19 21:00:00,1,17.416666666666668
254478,6281,2016-01-19 22:00:00,1,16.416666666666668
254479,6281,2016-01-19 23:00:00,1,15.416666666666664
254480,6281,2016-01-20 00:00:00,1,14.416666666666664
254481,6281,2016-01-20 01:00:00,1,13.416666666666664
254482,6281,2016-01-20 02:00:00,1,12.416666666666664
254483,6281,2016-01-20 03:00:00,1,11.416666666666664
254484,6281,2016-01-20 04:00:00,1,10.416666666666666
254485,6281,2016-01-20 05:00:00,1,9.416666666666666
254486,6281,2016-01-20 06:00:00,1,8.416666666666666
254487,6281,2016-01-20 07:00:00,1,7.416666666666668
254488,6281,2016-01-20 08:00:00,1,6.416666666666668
254489,6281,2016-01-20 09:00:00,1,5.416666666666668
254490,6281,2016-01-20 10:00:00,1,4.416666666666667
254491,6281,2016-01-20 11:00:00,1,3.4166666666666665
254492,6281,2016-01-20 12:00:00,1,2.4166666666666665
254493,6281,2016-01-20 13:00:00,1,1.4166666666666667
254494,6281,2016-01-20 14:00:00,1,0.4166666666666667
254495,6281,2016-01-20 15:00:00,0,-1.0
254496,6281,2016-01-20 17:00:00,0,-1.0
254497,6281,2016-01-21 00:00:00,0,-1.0
254498,6281,2016-01-21 01:00:00,0,-1.0
254499,6281,2016-01-21 02:00:00,0,-1.0
254500,6281,2016-01-21 03:00:00,0,-1.0
254501,6281,2016-01-21 04:00:00,0,-1.0
254502,6281,2016-01-21 05:00:00,0,-1.0
254503,6281,2016-01-21 06:00:00,0,-1.0
254504,6281,2016-01-21 07:00:00,0,-1.0
254505,6281,2016-01-21 08:00:00,0,-1.0
254506,6281,2016-01-21 09:00:00,0,-1.0
254507,6281,2016-01-21 10:00:00,0,-1.0
254508,6281,2016-01-21 11:00:00,0,-1.0
254509,6281,2016-01-21 12:00:00,0,-1.0
254510,6281,2016-01-21 13:00:00,0,-1.0
254511,6281,2016-01-21 14:00:00,0,-1.0
254512,6281,2016-01-21 15:00:00,0,-1.0
254513,6281,2016-01-21 16:00:00,0,-1.0
254514,6281,2016-01-21 17:00:00,0,-1.0
254515,6281,2016-01-21 18:00:00,0,-1.0
254516,6281,2016-01-21 19:00:00,0,-1.0
254517,6281,2016-01-21 20:00:00,0,-1.0
254518,6281,2016-01-21 21:00:00,0,-1.0
254519,6281,2016-01-21 22:00:00,0,-1.0
254520,6281,2016-01-21 23:00:00,0,-1.0
254521,6281,2016-01-22 00:00:00,0,-1.0
254522,6281,2016-01-22 01:00:00,0,-1.0
254523,6281,2016-01-22 02:00:00,0,-1.0
254524,6281,2016-01-22 03:00:00,0,-1.0
254525,6281,2016-01-22 04:00:00,0,-1.0
254526,6281,2016-01-22 05:00:00,0,-1.0
254527,6281,2016-01-22 06:00:00,0,-1.0
254528,6281,2016-01-22 07:00:00,0,-1.0
254529,6281,2016-01-22 08:00:00,0,-1.0
254530,6281,2016-01-22 09:00:00,0,-1.0
254531,6281,2016-01-22 10:00:00,0,-1.0
254532,6281,2016-01-22 11:00:00,0,-1.0
254533,6281,2016-01-22 12:00:00,0,-1.0
254534,6281,2016-01-22 13:00:00,0,-1.0
254535,6281,2016-01-22 14:00:00,0,-1.0
254536,6281,2016-01-22 15:00:00,0,-1.0
254537,6281,2016-01-22 16:00:00,0,-1.0
254538,6281,2016-01-22 17:00:00,0,-1.0
254539,6281,2016-01-22 18:00:00,0,-1.0
254540,6281,2016-01-22 19:00:00,0,-1.0
254541,6281,2016-01-22 20:00:00,0,-1.0
254542,6281,2016-01-22 21:00:00,0,-1.0
254543,6281,2016-01-22 22:00:00,0,-1.0
254544,6281,2016-01-22 23:00:00,0,-1.0
254545,6281,2016-01-23 00:00:00,0,-1.0
254546,6281,2016-01-23 01:00:00,0,-1.0
254547,6281,2016-01-23 02:00:00,0,-1.0
254548,6281,2016-01-23 03:00:00,0,-1.0
254549,6281,2016-01-23 04:00:00,0,-1.0
254550,6281,2016-01-23 05:00:00,0,-1.0
254551,6281,2016-01-23 06:00:00,0,-1.0
254552,6281,2016-01-23 07:00:00,0,-1.0
254553,6281,2016-01-23 08:00:00,0,-1.0
254554,6281,2016-01-23 09:00:00,0,-1.0
254555,6281,2016-01-23 10:00:00,0,-1.0
254556,6281,2016-01-23 11:00:00,0,-1.0
254557,6281,2016-01-23 12:00:00,0,-1.0
254558,6281,2016-01-23 13:00:00,0,-1.0
254559,6281,2016-01-23 14:00:00,0,-1.0
254560,6281,2016-01-23 15:00:00,0,-1.0
254561,6281,2016-01-23 16:00:00,0,-1.0
254562,6281,2016-01-23 17:00:00,0,-1.0
254563,6281,2016-01-23 18:00:00,0,-1.0
254564,6281,2016-01-23 19:00:00,0,-1.0
254565,6281,2016-01-23 20:00:00,0,-1.0
254566,6281,2016-01-23 21:00:00,0,-1.0
254567,6281,2016-01-23 22:00:00,0,-1.0
254568,6281,2016-01-23 23:00:00,0,-1.0
254569,6281,2016-01-24 00:00:00,0,-1.0
254570,6281,2016-01-24 01:00:00,0,-1.0
254571,6281,2016-01-24 02:00:00,0,-1.0
254572,6281,2016-01-24 03:00:00,0,-1.0
254573,6281,2016-01-24 04:00:00,0,-1.0
254574,6281,2016-01-24 05:00:00,0,-1.0
254575,6281,2016-01-24 06:00:00,0,-1.0
254576,6281,2016-01-24 07:00:00,0,-1.0
254577,6281,2016-01-24 08:00:00,0,-1.0
254578,6281,2016-01-24 09:00:00,0,-1.0
254579,6281,2016-01-24 10:00:00,0,-1.0
254580,6281,2016-01-24 11:00:00,0,-1.0
254581,6281,2016-01-24 12:00:00,0,-1.0
254582,6281,2016-01-24 13:00:00,0,-1.0
254583,6281,2016-01-24 14:00:00,0,-1.0
254584,6281,2016-01-24 15:00:00,0,-1.0
254585,6281,2016-01-24 16:00:00,0,-1.0
254586,6281,2016-01-24 17:00:00,0,-1.0
254587,6281,2016-01-24 18:00:00,0,-1.0
254588,6281,2016-01-24 19:00:00,0,-1.0
254589,6281,2016-01-24 20:00:00,0,-1.0
254590,6281,2016-01-24 21:00:00,0,-1.0
254591,6281,2016-01-24 22:00:00,0,-1.0
254592,6281,2016-01-24 23:00:00,0,-1.0
254593,6281,2016-01-25 00:00:00,0,-1.0
254594,6281,2016-01-25 01:00:00,0,-1.0
254595,6281,2016-01-25 02:00:00,0,-1.0
254596,6281,2016-01-25 03:00:00,0,-1.0
254597,6281,2016-01-25 04:00:00,0,-1.0
254598,6281,2016-01-25 05:00:00,0,-1.0
254599,6281,2016-01-25 06:00:00,0,-1.0
254600,6281,2016-01-25 07:00:00,0,-1.0
254601,6281,2016-01-25 08:00:00,0,-1.0
254602,6281,2016-01-25 09:00:00,0,-1.0
254603,6281,2016-01-25 10:00:00,0,-1.0
254604,6281,2016-01-25 11:00:00,0,-1.0
254605,6281,2016-01-25 12:00:00,0,-1.0
254606,6281,2016-01-25 13:00:00,0,-1.0
254607,6281,2016-01-25 14:00:00,0,-1.0
254608,6281,2016-01-25 15:00:00,0,-1.0
254609,6281,2016-01-25 16:00:00,0,-1.0
254610,6281,2016-01-25 17:00:00,0,-1.0
254611,6281,2016-01-25 18:00:00,0,-1.0
254612,6281,2016-01-25 19:00:00,0,-1.0
254613,6281,2016-01-25 20:00:00,0,-1.0
254614,6281,2016-01-25 21:00:00,0,-1.0
254615,6281,2016-01-25 22:00:00,0,-1.0
254616,6281,2016-01-25 23:00:00,0,-1.0
254617,6281,2016-01-26 00:00:00,0,-1.0
254618,6281,2016-01-26 01:00:00,0,-1.0
254619,6281,2016-01-26 02:00:00,0,-1.0
254620,6281,2016-01-26 03:00:00,0,-1.0
254621,6281,2016-01-26 04:00:00,0,-1.0
254622,6281,2016-01-26 05:00:00,0,-1.0
254623,6281,2016-01-26 06:00:00,0,-1.0
254624,6281,2016-01-26 07:00:00,0,-1.0
254625,6281,2016-01-26 08:00:00,0,-1.0
254626,6281,2016-01-26 09:00:00,0,-1.0
254627,6281,2016-01-26 10:00:00,0,-1.0
254628,6281,2016-01-26 11:00:00,0,-1.0
254629,6281,2016-01-26 12:00:00,0,-1.0
254630,6281,2016-01-26 13:00:00,0,-1.0
254631,6281,2016-01-26 14:00:00,0,-1.0
254632,6281,2016-01-26 15:00:00,0,-1.0
254633,6281,2016-01-26 16:00:00,0,-1.0
254634,6281,2016-01-26 17:00:00,0,-1.0
254635,6281,2016-01-26 18:00:00,0,-1.0
254636,6281,2016-01-26 19:00:00,0,-1.0
254637,6281,2016-01-26 20:00:00,0,-1.0
254638,6281,2016-01-26 21:00:00,0,-1.0
254639,6281,2016-01-26 22:00:00,0,-1.0
254640,6281,2016-01-26 23:00:00,0,-1.0
254641,6281,2016-01-27 00:00:00,0,-1.0
254642,6281,2016-01-27 01:00:00,0,-1.0
254643,6281,2016-01-27 02:00:00,0,-1.0
254644,6281,2016-01-27 03:00:00,0,-1.0
254645,6281,2016-01-27 04:00:00,0,-1.0
254646,6281,2016-01-27 05:00:00,0,-1.0
254647,6281,2016-01-27 06:00:00,0,-1.0
254648,6281,2016-01-27 07:00:00,0,-1.0
254649,6281,2016-01-27 08:00:00,0,-1.0
254650,6281,2016-01-27 09:00:00,0,-1.0
254651,6281,2016-01-27 10:00:00,0,-1.0
254652,6281,2016-01-27 11:00:00,0,-1.0
254653,6281,2016-01-27 12:00:00,0,-1.0
254654,6281,2016-01-27 13:00:00,0,-1.0
254655,6281,2016-01-27 14:00:00,0,-1.0
254656,6281,2016-01-27 15:00:00,0,-1.0
254657,6281,2016-01-27 16:00:00,0,-1.0
254658,6281,2016-01-27 17:00:00,0,-1.0
254659,6281,2016-01-27 18:00:00,0,-1.0
254660,6281,2016-01-27 19:00:00,0,-1.0
254661,6281,2016-01-27 20:00:00,0,-1.0
254662,6281,2016-01-27 21:00:00,0,-1.0
254663,6281,2016-01-27 22:00:00,0,-1.0
254664,6281,2016-01-27 23:00:00,0,-1.0
254665,6281,2016-01-28 00:00:00,0,-1.0
254666,6281,2016-01-28 01:00:00,0,-1.0
254667,6281,2016-01-28 02:00:00,0,-1.0
254668,6281,2016-01-28 03:00:00,0,-1.0
254669,6281,2016-01-28 04:00:00,0,-1.0
254670,6281,2016-01-28 05:00:00,0,-1.0
254671,6281,2016-01-28 06:00:00,0,-1.0
254672,6281,2016-01-28 07:00:00,0,-1.0
254673,6281,2016-01-28 08:00:00,0,-1.0
254674,6281,2016-01-28 09:00:00,0,-1.0
254675,6281,2016-01-28 10:00:00,0,-1.0
254676,6281,2016-01-28 11:00:00,0,-1.0
254677,6281,2016-01-28 12:00:00,0,-1.0
254678,6281,2016-01-28 13:00:00,0,-1.0
254679,6281,2016-01-28 14:00:00,0,-1.0
254680,6281,2016-01-28 15:00:00,0,-1.0
254681,6281,2016-01-28 16:00:00,0,-1.0
254682,6281,2016-01-28 17:00:00,0,-1.0
254683,6281,2016-01-28 18:00:00,0,-1.0
254684,6281,2016-01-28 19:00:00,0,-1.0
254685,6281,2016-01-28 20:00:00,0,-1.0
254686,6281,2016-01-28 21:00:00,0,-1.0
254687,6281,2016-01-28 22:00:00,0,-1.0
254688,6281,2016-01-28 23:00:00,0,-1.0
254689,6281,2016-01-29 00:00:00,0,-1.0
254690,6281,2016-01-29 01:00:00,0,-1.0
254691,6281,2016-01-29 02:00:00,0,-1.0
254692,6281,2016-01-29 03:00:00,0,-1.0
254693,6281,2016-01-29 04:00:00,0,-1.0
254694,6281,2016-01-29 05:00:00,0,-1.0
254695,6281,2016-01-29 06:00:00,0,-1.0
254696,6281,2016-01-29 07:00:00,0,-1.0
254697,6281,2016-01-29 08:00:00,0,-1.0
254698,6281,2016-01-29 09:00:00,0,-1.0
254699,6281,2016-01-29 10:00:00,0,-1.0
254700,6281,2016-01-29 11:00:00,0,-1.0
254701,6281,2016-01-29 12:00:00,0,-1.0
254702,6281,2016-01-29 13:00:00,0,-1.0
254703,6281,2016-01-29 14:00:00,0,-1.0
254704,6281,2016-01-29 15:00:00,0,-1.0
254705,6281,2016-01-29 16:00:00,0,-1.0
254706,6281,2016-01-29 17:00:00,0,-1.0
254707,6281,2016-01-29 20:00:00,0,-1.0
254708,6281,2016-01-29 21:00:00,0,-1.0
254709,6281,2016-01-29 22:00:00,0,-1.0
254710,6281,2016-01-29 23:00:00,0,-1.0
254711,4901,2014-12-05 05:00:00,0,-1.0
254712,4901,2014-12-05 06:00:00,0,-1.0
254713,4901,2014-12-05 07:00:00,0,-1.0
254714,4901,2014-12-05 08:00:00,0,-1.0
254715,4901,2014-12-05 09:00:00,0,-1.0
254716,4901,2014-12-05 10:00:00,0,-1.0
254717,4901,2014-12-05 11:00:00,0,-1.0
254718,4901,2014-12-05 12:00:00,0,-1.0
254719,4901,2014-12-05 13:00:00,0,-1.0
254720,4901,2014-12-05 14:00:00,0,-1.0
254721,4901,2014-12-05 15:00:00,0,-1.0
254722,4901,2014-12-05 16:00:00,0,-1.0
254723,4901,2014-12-05 17:00:00,0,-1.0
254724,4901,2014-12-05 18:00:00,0,-1.0
254725,4901,2014-12-05 19:00:00,0,-1.0
254726,4901,2014-12-05 20:00:00,0,-1.0
254727,4901,2014-12-05 21:00:00,0,-1.0
254728,4901,2014-12-05 22:00:00,0,-1.0
254729,4901,2014-12-05 23:00:00,0,-1.0
254730,4901,2014-12-06 00:00:00,0,-1.0
254731,4901,2014-12-06 01:00:00,0,-1.0
254732,4901,2014-12-06 02:00:00,0,-1.0
254733,4901,2014-12-06 03:00:00,0,-1.0
254734,4901,2014-12-06 04:00:00,0,-1.0
254735,4901,2014-12-06 05:00:00,0,-1.0
254736,4901,2014-12-06 06:00:00,0,-1.0
254737,4901,2014-12-06 07:00:00,0,-1.0
254738,4901,2014-12-06 08:00:00,0,-1.0
254739,4901,2014-12-06 09:00:00,0,-1.0
254740,4901,2014-12-06 10:00:00,0,-1.0
254741,4901,2014-12-06 11:00:00,0,-1.0
254742,4901,2014-12-06 12:00:00,0,-1.0
254743,4901,2014-12-06 13:00:00,0,-1.0
254744,4901,2014-12-06 14:00:00,0,-1.0
254745,4901,2014-12-06 15:00:00,0,-1.0
254746,4901,2014-12-06 16:00:00,0,-1.0
254747,4901,2014-12-06 17:00:00,0,-1.0
254748,4901,2014-12-06 18:00:00,0,-1.0
254749,4901,2014-12-06 19:00:00,0,-1.0
254750,4901,2014-12-06 20:00:00,0,-1.0
254751,4901,2014-12-06 21:00:00,0,-1.0
254752,4901,2014-12-06 22:00:00,0,-1.0
254753,4901,2014-12-06 23:00:00,0,-1.0
254754,4901,2014-12-07 00:00:00,0,-1.0
254755,4901,2014-12-07 01:00:00,0,-1.0
254756,4901,2014-12-07 02:00:00,0,-1.0
254757,4901,2014-12-07 03:00:00,0,-1.0
254758,4901,2014-12-07 04:00:00,0,-1.0
254759,4901,2014-12-07 05:00:00,0,-1.0
254760,4901,2014-12-07 06:00:00,0,-1.0
254761,4901,2014-12-07 07:00:00,0,-1.0
254762,4901,2014-12-07 08:00:00,0,-1.0
254763,4901,2014-12-07 09:00:00,0,-1.0
254764,4901,2014-12-07 10:00:00,0,-1.0
254765,4901,2014-12-07 11:00:00,0,-1.0
254766,4901,2014-12-07 12:00:00,0,-1.0
254767,4901,2014-12-07 13:00:00,0,-1.0
254768,4901,2014-12-07 14:00:00,0,-1.0
254769,4901,2014-12-07 15:00:00,0,-1.0
254770,4901,2014-12-07 16:00:00,0,-1.0
254771,4901,2014-12-07 17:00:00,0,-1.0
254772,4901,2014-12-07 18:00:00,0,-1.0
254773,4901,2014-12-07 19:00:00,0,-1.0
254774,4901,2014-12-07 20:00:00,0,-1.0
254775,4901,2014-12-07 21:00:00,0,-1.0
254776,4901,2014-12-07 22:00:00,0,-1.0
254777,4901,2014-12-07 23:00:00,0,-1.0
254778,4901,2014-12-08 00:00:00,0,-1.0
254779,4901,2014-12-08 01:00:00,0,-1.0
254780,4901,2014-12-08 02:00:00,0,-1.0
254781,4901,2014-12-08 03:00:00,0,-1.0
254782,4901,2014-12-08 04:00:00,0,-1.0
254783,4901,2014-12-08 05:00:00,0,-1.0
254784,4901,2014-12-08 06:00:00,0,-1.0
254785,4901,2014-12-08 07:00:00,0,-1.0
254786,4901,2014-12-08 08:00:00,0,-1.0
254787,4901,2014-12-08 09:00:00,0,-1.0
254788,4901,2014-12-08 10:00:00,0,-1.0
254789,4901,2014-12-08 11:00:00,0,-1.0
254790,4901,2014-12-08 12:00:00,0,-1.0
254791,4901,2014-12-08 13:00:00,0,-1.0
254792,4901,2014-12-08 14:00:00,0,-1.0
254793,4901,2014-12-08 15:00:00,0,-1.0
254794,4901,2014-12-08 16:00:00,0,-1.0
254795,4901,2014-12-08 17:00:00,0,-1.0
254796,4901,2014-12-08 18:00:00,0,-1.0
254797,4901,2014-12-08 19:00:00,0,-1.0
254798,4901,2014-12-08 20:00:00,0,-1.0
254799,4901,2014-12-08 21:00:00,0,-1.0
254800,4901,2014-12-08 22:00:00,0,-1.0
254801,4901,2014-12-08 23:00:00,0,-1.0
254802,4901,2014-12-09 00:00:00,0,-1.0
254803,4901,2014-12-09 01:00:00,0,-1.0
254804,4901,2014-12-09 02:00:00,0,-1.0
254805,4901,2014-12-09 03:00:00,0,-1.0
254806,4901,2014-12-09 04:00:00,0,-1.0
254807,4901,2014-12-09 05:00:00,0,-1.0
254808,4901,2014-12-09 06:00:00,0,-1.0
254809,4901,2014-12-09 07:00:00,0,-1.0
254810,4901,2014-12-09 08:00:00,0,-1.0
254811,4901,2014-12-09 09:00:00,0,-1.0
254812,4901,2014-12-09 10:00:00,0,-1.0
254813,4901,2014-12-09 11:00:00,0,-1.0
254814,4901,2014-12-09 12:00:00,0,-1.0
254815,4901,2014-12-09 13:00:00,0,-1.0
254816,4901,2014-12-09 14:00:00,0,-1.0
254817,4901,2014-12-09 15:00:00,0,-1.0
254818,4901,2014-12-09 16:00:00,0,-1.0
254819,4901,2014-12-09 17:00:00,0,-1.0
254820,4901,2014-12-09 18:00:00,0,-1.0
254821,4901,2014-12-09 19:00:00,0,-1.0
254822,4901,2014-12-09 20:00:00,0,-1.0
254823,4901,2014-12-09 21:00:00,0,-1.0
254824,4901,2014-12-09 22:00:00,0,-1.0
254825,4901,2014-12-09 23:00:00,0,-1.0
254826,4901,2014-12-10 00:00:00,0,-1.0
254827,4901,2014-12-10 01:00:00,0,-1.0
254828,4901,2014-12-10 02:00:00,0,-1.0
254829,4901,2014-12-10 03:00:00,0,-1.0
254830,4901,2014-12-10 04:00:00,0,-1.0
254831,4901,2014-12-10 05:00:00,0,-1.0
254832,4901,2014-12-10 06:00:00,0,-1.0
254833,4901,2014-12-10 07:00:00,0,-1.0
254834,4901,2014-12-10 08:00:00,0,-1.0
254835,4901,2014-12-10 09:00:00,0,-1.0
254836,4901,2014-12-10 10:00:00,0,-1.0
254837,4901,2014-12-10 11:00:00,0,-1.0
254838,4901,2014-12-10 12:00:00,0,-1.0
254839,4901,2014-12-10 13:00:00,0,-1.0
254840,4901,2014-12-10 14:00:00,0,-1.0
254841,4901,2014-12-10 15:00:00,0,-1.0
254842,4901,2014-12-10 17:00:00,0,-1.0
254843,4901,2014-12-10 18:00:00,0,-1.0
254844,4901,2014-12-10 19:00:00,0,-1.0
254845,4901,2014-12-10 20:00:00,0,-1.0
254846,4901,2014-12-10 21:00:00,0,-1.0
254847,4901,2014-12-10 23:00:00,0,-1.0
254848,4901,2014-12-11 00:00:00,0,-1.0
254849,3635,2014-01-15 01:00:00,0,-1.0
254850,3635,2014-01-15 02:00:00,0,-1.0
254851,3635,2014-01-15 03:00:00,0,-1.0
254852,3635,2014-01-15 04:00:00,0,-1.0
254853,3635,2014-01-15 05:00:00,0,-1.0
254854,3635,2014-01-15 06:00:00,0,-1.0
254855,3635,2014-01-15 07:00:00,0,-1.0
254856,3635,2014-01-15 08:00:00,0,-1.0
254857,3635,2014-01-15 09:00:00,0,-1.0
254858,3635,2014-01-15 10:00:00,0,-1.0
254859,3635,2014-01-15 11:00:00,0,-1.0
254860,3635,2014-01-15 12:00:00,0,-1.0
254861,3635,2014-01-15 13:00:00,0,-1.0
254862,3635,2014-01-15 14:00:00,0,-1.0
254863,3635,2014-01-15 15:00:00,0,-1.0
254864,3635,2014-01-15 16:00:00,0,-1.0
254865,3635,2014-01-15 17:00:00,0,-1.0
254866,3635,2014-01-15 23:00:00,0,-1.0
254867,3635,2014-01-16 00:00:00,0,-1.0
254868,3635,2014-01-16 01:00:00,0,-1.0
254869,3635,2014-01-16 02:00:00,0,-1.0
254870,3635,2014-01-16 03:00:00,0,-1.0
254871,3635,2014-01-16 04:00:00,0,-1.0
254872,3635,2014-01-16 05:00:00,0,-1.0
254873,3635,2014-01-16 06:00:00,0,-1.0
254874,3635,2014-01-16 07:00:00,0,-1.0
254875,3635,2014-01-16 08:00:00,0,-1.0
254876,3635,2014-01-16 09:00:00,0,-1.0
254877,3635,2014-01-16 10:00:00,0,-1.0
254878,3635,2014-01-16 11:00:00,0,-1.0
254879,3635,2014-01-16 12:00:00,0,-1.0
254880,3635,2014-01-16 13:00:00,0,-1.0
254881,3635,2014-01-16 14:00:00,0,-1.0
254882,3635,2014-01-16 15:00:00,0,-1.0
254883,3635,2014-01-16 16:00:00,0,-1.0
254884,3635,2014-01-16 17:00:00,0,-1.0
254885,3635,2014-01-16 18:00:00,0,-1.0
254886,3635,2014-01-16 19:00:00,0,-1.0
254887,3635,2014-01-16 20:00:00,0,-1.0
254888,3635,2014-01-16 21:00:00,0,-1.0
254889,3635,2014-01-16 22:00:00,0,-1.0
254890,3635,2014-01-16 23:00:00,0,-1.0
254891,3635,2014-01-17 00:00:00,0,-1.0
254892,3635,2014-01-17 01:00:00,0,-1.0
254893,3635,2014-01-17 02:00:00,0,-1.0
254894,3635,2014-01-17 03:00:00,0,-1.0
254895,3635,2014-01-17 04:00:00,0,-1.0
254896,3635,2014-01-17 05:00:00,0,-1.0
254897,3635,2014-01-17 06:00:00,0,-1.0
254898,3635,2014-01-17 07:00:00,0,-1.0
254899,3635,2014-01-17 08:00:00,0,-1.0
254900,3635,2014-01-17 09:00:00,0,-1.0
254901,3635,2014-01-17 10:00:00,0,-1.0
254902,3635,2014-01-17 11:00:00,0,-1.0
254903,3635,2014-01-17 12:00:00,0,-1.0
254904,3635,2014-01-17 13:00:00,0,-1.0
254905,3635,2014-01-17 14:00:00,0,-1.0
254906,3635,2014-01-17 15:00:00,0,-1.0
254907,3635,2014-01-17 16:00:00,0,-1.0
254908,3635,2014-01-17 17:00:00,0,-1.0
254909,3635,2014-01-17 18:00:00,0,-1.0
254910,3635,2014-01-17 19:00:00,0,-1.0
254911,3635,2014-01-17 20:00:00,0,-1.0
254912,3635,2014-01-17 21:00:00,0,-1.0
254913,3635,2014-01-17 22:00:00,0,-1.0
254914,3635,2014-01-17 23:00:00,0,-1.0
254915,3635,2014-01-18 00:00:00,0,-1.0
254916,3635,2014-01-18 01:00:00,0,-1.0
254917,3635,2014-01-18 02:00:00,0,-1.0
254918,3635,2014-01-18 03:00:00,0,-1.0
254919,3635,2014-01-18 04:00:00,0,-1.0
254920,3635,2014-01-18 05:00:00,0,-1.0
254921,3635,2014-01-18 06:00:00,0,-1.0
254922,3635,2014-01-18 07:00:00,0,-1.0
254923,3635,2014-01-18 08:00:00,0,-1.0
254924,3635,2014-01-18 09:00:00,0,-1.0
254925,3635,2014-01-18 10:00:00,0,-1.0
254926,3635,2014-01-18 11:00:00,0,-1.0
254927,3635,2014-01-18 12:00:00,0,-1.0
254928,3635,2014-01-18 13:00:00,0,-1.0
254929,3635,2014-01-18 14:00:00,0,-1.0
254930,3635,2014-01-18 15:00:00,0,-1.0
254931,3635,2014-01-18 16:00:00,0,-1.0
254932,3635,2014-01-18 17:00:00,0,-1.0
254933,3635,2014-01-18 18:00:00,0,-1.0
254934,3635,2014-01-18 19:00:00,0,-1.0
254935,3635,2014-01-18 20:00:00,0,-1.0
254936,3635,2014-01-18 21:00:00,0,-1.0
254937,3635,2014-01-18 22:00:00,0,-1.0
254938,3635,2014-01-18 23:00:00,0,-1.0
254939,3635,2014-01-19 00:00:00,0,-1.0
254940,3635,2014-01-19 01:00:00,0,-1.0
254941,3635,2014-01-19 02:00:00,0,-1.0
254942,3635,2014-01-19 03:00:00,0,-1.0
254943,3635,2014-01-19 04:00:00,0,-1.0
254944,3635,2014-01-19 05:00:00,0,-1.0
254945,3635,2014-01-19 06:00:00,0,-1.0
254946,3635,2014-01-19 07:00:00,0,-1.0
254947,3635,2014-01-19 08:00:00,0,-1.0
254948,3635,2014-01-19 09:00:00,0,-1.0
254949,3635,2014-01-19 10:00:00,0,-1.0
254950,3635,2014-01-19 11:00:00,0,-1.0
254951,3635,2014-01-19 12:00:00,0,-1.0
254952,3635,2014-01-19 13:00:00,0,-1.0
254953,3635,2014-01-19 14:00:00,0,-1.0
254954,3635,2014-01-19 15:00:00,0,-1.0
254955,3635,2014-01-19 16:00:00,0,-1.0
254956,3635,2014-01-19 17:00:00,0,-1.0
254957,3635,2014-01-19 18:00:00,0,-1.0
254958,3635,2014-01-19 19:00:00,0,-1.0
254959,3635,2014-01-19 20:00:00,0,-1.0
254960,3635,2014-01-19 21:00:00,0,-1.0
254961,3635,2014-01-19 22:00:00,0,-1.0
254962,3635,2014-01-19 23:00:00,0,-1.0
254963,3635,2014-01-20 00:00:00,0,-1.0
254964,3635,2014-01-20 01:00:00,0,-1.0
254965,3635,2014-01-20 02:00:00,0,-1.0
254966,3635,2014-01-20 03:00:00,0,-1.0
254967,3635,2014-01-20 04:00:00,0,-1.0
254968,3635,2014-01-20 05:00:00,0,-1.0
254969,3635,2014-01-20 06:00:00,0,-1.0
254970,3635,2014-01-20 07:00:00,0,-1.0
254971,3635,2014-01-20 08:00:00,0,-1.0
254972,3635,2014-01-20 09:00:00,0,-1.0
254973,3635,2014-01-20 10:00:00,0,-1.0
254974,3635,2014-01-20 11:00:00,0,-1.0
254975,3635,2014-01-20 12:00:00,0,-1.0
254976,3635,2014-01-20 13:00:00,0,-1.0
254977,3635,2014-01-20 14:00:00,0,-1.0
254978,3635,2014-01-20 15:00:00,0,-1.0
254979,3635,2014-01-20 16:00:00,0,-1.0
254980,3635,2014-01-20 17:00:00,0,-1.0
254981,3635,2014-01-20 18:00:00,0,-1.0
254982,3635,2014-01-20 19:00:00,0,-1.0
254983,3635,2014-01-20 20:00:00,0,-1.0
254984,3635,2014-01-20 21:00:00,0,-1.0
254985,3635,2014-01-20 22:00:00,0,-1.0
254986,3635,2014-01-20 23:00:00,0,-1.0
254987,3635,2014-01-21 00:00:00,0,-1.0
254988,3635,2014-01-21 01:00:00,0,-1.0
254989,3635,2014-01-21 02:00:00,0,-1.0
254990,3635,2014-01-21 03:00:00,0,-1.0
254991,3635,2014-01-21 04:00:00,0,-1.0
254992,3635,2014-01-21 05:00:00,0,-1.0
254993,3635,2014-01-21 06:00:00,0,-1.0
254994,3635,2014-01-21 07:00:00,0,-1.0
254995,3635,2014-01-21 08:00:00,0,-1.0
254996,3635,2014-01-21 09:00:00,0,-1.0
254997,3635,2014-01-21 10:00:00,0,-1.0
254998,3635,2014-01-21 11:00:00,0,-1.0
