,hnum,date,flare_type,H_till_flare
215442,3843,2014-03-13 11:00:00,1,144.31666666666666
215443,3843,2014-03-13 12:00:00,1,143.31666666666666
215444,3843,2014-03-13 13:00:00,1,142.31666666666666
215445,3843,2014-03-13 14:00:00,1,141.31666666666666
215446,3843,2014-03-13 15:00:00,1,140.31666666666666
215447,3843,2014-03-13 16:00:00,1,139.31666666666666
215448,3843,2014-03-13 17:00:00,1,138.31666666666666
215449,3843,2014-03-13 18:00:00,1,137.31666666666666
215450,3843,2014-03-13 19:00:00,1,136.31666666666666
215451,3843,2014-03-13 20:00:00,1,135.31666666666666
215452,3843,2014-03-13 21:00:00,1,134.31666666666666
215453,3843,2014-03-13 22:00:00,1,133.31666666666666
215454,3843,2014-03-13 23:00:00,1,132.31666666666666
215455,3843,2014-03-14 00:00:00,1,131.31666666666666
215456,3843,2014-03-14 01:00:00,1,130.31666666666666
215457,3843,2014-03-14 02:00:00,1,129.31666666666666
215458,3843,2014-03-14 03:00:00,1,128.31666666666666
215459,3843,2014-03-14 04:00:00,1,127.31666666666666
215460,3843,2014-03-14 05:00:00,1,126.31666666666666
215461,3843,2014-03-14 06:00:00,1,125.31666666666666
215462,3843,2014-03-14 10:00:00,1,121.31666666666666
215463,3843,2014-03-14 11:00:00,1,120.31666666666666
215464,3843,2014-03-14 12:00:00,1,119.31666666666666
215465,3843,2014-03-14 13:00:00,1,118.31666666666666
215466,3843,2014-03-14 14:00:00,1,117.31666666666666
215467,3843,2014-03-14 15:00:00,1,116.31666666666666
215468,3843,2014-03-14 16:00:00,1,115.31666666666666
215469,3843,2014-03-14 17:00:00,1,114.31666666666666
215470,3843,2014-03-14 18:00:00,1,113.31666666666666
215471,3843,2014-03-14 19:00:00,1,112.31666666666666
215472,3843,2014-03-14 20:00:00,1,111.31666666666666
215473,3843,2014-03-14 21:00:00,1,110.31666666666666
215474,3843,2014-03-14 22:00:00,1,109.31666666666666
215475,3843,2014-03-14 23:00:00,1,108.31666666666666
215476,3843,2014-03-15 00:00:00,1,107.31666666666666
215477,3843,2014-03-15 01:00:00,1,106.31666666666666
215478,3843,2014-03-15 02:00:00,1,105.31666666666666
215479,3843,2014-03-15 03:00:00,1,104.31666666666666
215480,3843,2014-03-15 04:00:00,1,103.31666666666666
215481,3843,2014-03-15 05:00:00,1,102.31666666666666
215482,3843,2014-03-15 06:00:00,1,101.31666666666666
215483,3843,2014-03-15 10:00:00,1,97.31666666666666
215484,3843,2014-03-15 11:00:00,1,96.31666666666666
215485,3843,2014-03-15 13:00:00,1,94.31666666666666
215486,3843,2014-03-15 14:00:00,1,93.31666666666666
215487,3843,2014-03-15 15:00:00,1,92.31666666666666
215488,3843,2014-03-15 16:00:00,1,91.31666666666666
215489,3843,2014-03-15 17:00:00,1,90.31666666666666
215490,3843,2014-03-15 18:00:00,1,89.31666666666666
215491,3843,2014-03-15 19:00:00,1,88.31666666666666
215492,3843,2014-03-15 20:00:00,1,87.31666666666666
215493,3843,2014-03-15 21:00:00,1,86.31666666666666
215494,3843,2014-03-15 22:00:00,1,85.31666666666666
215495,3843,2014-03-15 23:00:00,1,84.31666666666666
215496,3843,2014-03-16 00:00:00,1,83.31666666666666
215497,3843,2014-03-16 01:00:00,1,82.31666666666666
215498,3843,2014-03-16 02:00:00,1,81.31666666666666
215499,3843,2014-03-16 03:00:00,1,80.31666666666666
215500,3843,2014-03-16 04:00:00,1,79.31666666666666
215501,3843,2014-03-16 05:00:00,1,78.31666666666666
215502,3843,2014-03-16 06:00:00,1,77.31666666666666
215503,3843,2014-03-16 10:00:00,1,73.31666666666666
215504,3843,2014-03-16 11:00:00,1,72.31666666666666
215505,3843,2014-03-16 12:00:00,1,71.31666666666666
215506,3843,2014-03-16 13:00:00,1,70.31666666666666
215507,3843,2014-03-16 14:00:00,1,69.31666666666666
215508,3843,2014-03-16 15:00:00,1,68.31666666666666
215509,3843,2014-03-16 16:00:00,1,67.31666666666666
215510,3843,2014-03-16 17:00:00,1,66.31666666666666
215511,3843,2014-03-16 18:00:00,1,65.31666666666666
215512,3843,2014-03-16 19:00:00,1,64.31666666666666
215513,3843,2014-03-16 20:00:00,1,63.31666666666667
215514,3843,2014-03-16 21:00:00,1,62.31666666666667
215515,3843,2014-03-16 22:00:00,1,61.31666666666667
215516,3843,2014-03-16 23:00:00,1,60.31666666666667
215517,3843,2014-03-17 00:00:00,1,59.31666666666667
215518,3843,2014-03-17 01:00:00,1,58.31666666666667
215519,3843,2014-03-17 02:00:00,1,57.31666666666667
215520,3843,2014-03-17 03:00:00,1,56.31666666666667
215521,3843,2014-03-17 04:00:00,1,55.31666666666667
215522,3843,2014-03-17 05:00:00,1,54.31666666666667
215523,3843,2014-03-17 06:00:00,1,53.31666666666667
215524,3843,2014-03-17 11:00:00,1,48.31666666666667
215525,3843,2014-03-17 12:00:00,1,47.31666666666667
215526,3843,2014-03-17 13:00:00,1,46.31666666666667
215527,3843,2014-03-17 14:00:00,1,45.31666666666667
215528,3843,2014-03-17 15:00:00,1,44.31666666666667
215529,3843,2014-03-17 16:00:00,1,43.31666666666667
215530,3843,2014-03-17 17:00:00,1,42.31666666666667
215531,3843,2014-03-17 18:00:00,1,41.31666666666667
215532,3843,2014-03-17 19:00:00,1,40.31666666666667
215533,3843,2014-03-17 20:00:00,1,39.31666666666667
215534,3843,2014-03-17 21:00:00,1,38.31666666666667
215535,3843,2014-03-17 22:00:00,1,37.31666666666667
215536,3843,2014-03-17 23:00:00,1,36.31666666666667
215537,3843,2014-03-18 00:00:00,1,35.31666666666667
215538,3843,2014-03-18 01:00:00,1,34.31666666666667
215539,3843,2014-03-18 02:00:00,1,33.31666666666667
215540,3843,2014-03-18 03:00:00,1,32.31666666666667
215541,3843,2014-03-18 04:00:00,1,31.316666666666663
215542,3843,2014-03-18 05:00:00,1,30.316666666666663
215543,3843,2014-03-18 06:00:00,1,29.316666666666663
215544,3843,2014-03-18 10:00:00,1,25.316666666666663
215545,3843,2014-03-18 11:00:00,1,24.316666666666663
215546,3843,2014-03-18 12:00:00,1,23.316666666666663
215547,3843,2014-03-18 13:00:00,1,22.316666666666663
215548,3843,2014-03-18 14:00:00,1,21.316666666666663
215549,3843,2014-03-18 15:00:00,1,20.316666666666663
215550,3843,2014-03-18 16:00:00,1,19.316666666666663
215551,3843,2014-03-18 17:00:00,1,18.316666666666663
215552,3843,2014-03-18 18:00:00,1,17.316666666666666
215553,3843,2014-03-18 19:00:00,1,16.316666666666666
215554,3843,2014-03-18 20:00:00,1,15.316666666666665
215555,3843,2014-03-18 21:00:00,1,14.316666666666665
215556,3843,2014-03-18 22:00:00,1,13.316666666666665
215557,3843,2014-03-18 23:00:00,1,12.316666666666665
215558,3843,2014-03-19 00:00:00,1,11.316666666666665
215559,3843,2014-03-19 01:00:00,1,10.316666666666666
215560,3843,2014-03-19 02:00:00,1,9.316666666666666
215561,3843,2014-03-19 03:00:00,1,8.316666666666666
215562,3843,2014-03-19 04:00:00,1,7.316666666666666
215563,3843,2014-03-19 05:00:00,1,6.316666666666666
215564,3843,2014-03-19 06:00:00,1,5.316666666666666
215565,3843,2014-03-19 10:00:00,1,1.3166666666666669
215566,3843,2014-03-19 11:00:00,1,0.3166666666666666
215567,3843,2014-03-19 12:00:00,0,-1.0
215568,3843,2014-03-19 13:00:00,0,-1.0
215569,3843,2014-03-19 14:00:00,0,-1.0
215570,3843,2014-03-19 15:00:00,0,-1.0
215571,3843,2014-03-19 16:00:00,0,-1.0
215572,3843,2014-03-19 17:00:00,0,-1.0
215573,3843,2014-03-19 18:00:00,0,-1.0
215574,3843,2014-03-19 20:00:00,0,-1.0
215575,3843,2014-03-19 21:00:00,0,-1.0
215576,3843,2014-03-19 22:00:00,0,-1.0
215577,3843,2014-03-19 23:00:00,0,-1.0
215578,3843,2014-03-20 00:00:00,0,-1.0
215579,3843,2014-03-20 01:00:00,0,-1.0
215580,3843,2014-03-20 02:00:00,0,-1.0
215581,3843,2014-03-20 03:00:00,0,-1.0
215582,3843,2014-03-20 04:00:00,0,-1.0
215583,3843,2014-03-20 05:00:00,0,-1.0
215584,3843,2014-03-20 06:00:00,0,-1.0
215585,3843,2014-03-20 10:00:00,0,-1.0
215586,3843,2014-03-20 11:00:00,0,-1.0
215587,3843,2014-03-20 12:00:00,0,-1.0
215588,3843,2014-03-20 13:00:00,0,-1.0
215589,3843,2014-03-20 14:00:00,0,-1.0
215590,3843,2014-03-20 15:00:00,0,-1.0
215591,3843,2014-03-20 16:00:00,0,-1.0
215592,3843,2014-03-20 17:00:00,0,-1.0
215593,3843,2014-03-20 18:00:00,0,-1.0
215594,3843,2014-03-20 19:00:00,0,-1.0
215595,3843,2014-03-20 20:00:00,0,-1.0
215596,3843,2014-03-20 21:00:00,0,-1.0
215597,3843,2014-03-20 22:00:00,0,-1.0
215598,3843,2014-03-20 23:00:00,0,-1.0
215599,3843,2014-03-21 00:00:00,0,-1.0
215600,3843,2014-03-21 01:00:00,0,-1.0
215601,3843,2014-03-21 02:00:00,0,-1.0
215602,3843,2014-03-21 03:00:00,0,-1.0
215603,3843,2014-03-21 04:00:00,0,-1.0
215604,3843,2014-03-21 05:00:00,0,-1.0
215605,3843,2014-03-21 06:00:00,0,-1.0
215606,3843,2014-03-21 08:00:00,0,-1.0
215607,3843,2014-03-21 09:00:00,0,-1.0
215608,3843,2014-03-21 10:00:00,0,-1.0
215609,3843,2014-03-21 11:00:00,0,-1.0
215610,3843,2014-03-21 12:00:00,0,-1.0
215611,3843,2014-03-21 13:00:00,0,-1.0
215612,3843,2014-03-21 14:00:00,0,-1.0
215613,3843,2014-03-21 15:00:00,0,-1.0
215614,3843,2014-03-21 16:00:00,0,-1.0
215615,3843,2014-03-21 17:00:00,0,-1.0
215616,3843,2014-03-21 18:00:00,0,-1.0
215617,3843,2014-03-21 19:00:00,0,-1.0
215618,3843,2014-03-21 20:00:00,0,-1.0
215619,3843,2014-03-21 21:00:00,0,-1.0
215620,3843,2014-03-21 22:00:00,0,-1.0
215621,3843,2014-03-21 23:00:00,0,-1.0
215622,3843,2014-03-22 00:00:00,0,-1.0
215623,3843,2014-03-22 01:00:00,0,-1.0
215624,3843,2014-03-22 02:00:00,0,-1.0
215625,3843,2014-03-22 03:00:00,0,-1.0
215626,3843,2014-03-22 04:00:00,0,-1.0
215627,3843,2014-03-22 05:00:00,0,-1.0
215628,3843,2014-03-22 06:00:00,0,-1.0
215629,3843,2014-03-22 07:00:00,0,-1.0
215630,3563,2013-12-30 21:00:00,2,336.8
215631,3563,2013-12-30 22:00:00,2,335.8
215632,3563,2013-12-30 23:00:00,2,334.8
215633,3563,2013-12-31 00:00:00,2,333.8
215634,3563,2013-12-31 01:00:00,2,332.8
215635,3563,2013-12-31 02:00:00,2,331.8
215636,3563,2013-12-31 03:00:00,2,330.8
215637,3563,2013-12-31 04:00:00,2,329.8
215638,3563,2013-12-31 05:00:00,2,328.8
215639,3563,2013-12-31 06:00:00,2,327.8
215640,3563,2013-12-31 07:00:00,2,326.8
215641,3563,2013-12-31 08:00:00,2,325.8
215642,3563,2013-12-31 09:00:00,2,324.8
215643,3563,2013-12-31 10:00:00,2,323.8
215644,3563,2013-12-31 11:00:00,2,322.8
215645,3563,2013-12-31 12:00:00,2,321.8
215646,3563,2013-12-31 13:00:00,2,320.8
215647,3563,2013-12-31 14:00:00,2,319.8
215648,3563,2013-12-31 15:00:00,2,318.8
215649,3563,2013-12-31 16:00:00,2,317.8
215650,3563,2013-12-31 17:00:00,2,316.8
215651,3563,2013-12-31 18:00:00,2,315.8
215652,3563,2013-12-31 19:00:00,2,314.8
215653,3563,2013-12-31 20:00:00,2,313.8
215654,3563,2013-12-31 21:00:00,2,312.8
215655,3563,2013-12-31 22:00:00,2,311.8
215656,3563,2013-12-31 23:00:00,2,310.8
215657,3563,2014-01-01 00:00:00,2,309.8
215658,3563,2014-01-01 01:00:00,2,308.8
215659,3563,2014-01-01 02:00:00,2,307.8
215660,3563,2014-01-01 03:00:00,2,306.8
215661,3563,2014-01-01 04:00:00,2,305.8
215662,3563,2014-01-01 05:00:00,2,304.8
215663,3563,2014-01-01 06:00:00,2,303.8
215664,3563,2014-01-01 07:00:00,2,302.8
215665,3563,2014-01-01 08:00:00,2,301.8
215666,3563,2014-01-01 09:00:00,2,300.8
215667,3563,2014-01-01 10:00:00,2,299.8
215668,3563,2014-01-01 11:00:00,2,298.8
215669,3563,2014-01-01 12:00:00,2,297.8
215670,3563,2014-01-01 13:00:00,2,296.8
215671,3563,2014-01-01 14:00:00,2,295.8
215672,3563,2014-01-01 15:00:00,2,294.8
215673,3563,2014-01-01 16:00:00,2,293.8
215674,3563,2014-01-01 17:00:00,2,292.8
215675,3563,2014-01-01 18:00:00,2,291.8
215676,3563,2014-01-01 19:00:00,2,290.8
215677,3563,2014-01-01 20:00:00,2,289.8
215678,3563,2014-01-01 21:00:00,2,288.8
215679,3563,2014-01-01 22:00:00,2,287.8
215680,3563,2014-01-01 23:00:00,2,286.8
215681,3563,2014-01-02 00:00:00,2,285.8
215682,3563,2014-01-02 01:00:00,2,284.8
215683,3563,2014-01-02 02:00:00,2,283.8
215684,3563,2014-01-02 03:00:00,2,282.8
215685,3563,2014-01-02 04:00:00,2,281.8
215686,3563,2014-01-02 05:00:00,2,280.8
215687,3563,2014-01-02 06:00:00,2,279.8
215688,3563,2014-01-02 07:00:00,2,278.8
215689,3563,2014-01-02 08:00:00,2,277.8
215690,3563,2014-01-02 09:00:00,2,276.8
215691,3563,2014-01-02 10:00:00,2,275.8
215692,3563,2014-01-02 11:00:00,2,274.8
215693,3563,2014-01-02 12:00:00,2,273.8
215694,3563,2014-01-02 13:00:00,2,272.8
215695,3563,2014-01-02 14:00:00,2,271.8
215696,3563,2014-01-02 15:00:00,2,270.8
215697,3563,2014-01-02 16:00:00,2,269.8
215698,3563,2014-01-02 17:00:00,2,268.8
215699,3563,2014-01-02 18:00:00,2,267.8
215700,3563,2014-01-02 19:00:00,2,266.8
215701,3563,2014-01-02 20:00:00,2,265.8
215702,3563,2014-01-02 21:00:00,2,264.8
215703,3563,2014-01-02 22:00:00,2,263.8
215704,3563,2014-01-02 23:00:00,2,262.8
215705,3563,2014-01-03 00:00:00,2,261.8
215706,3563,2014-01-03 01:00:00,2,260.8
215707,3563,2014-01-03 02:00:00,2,259.8
215708,3563,2014-01-03 03:00:00,2,258.8
215709,3563,2014-01-03 04:00:00,2,257.8
215710,3563,2014-01-03 05:00:00,2,256.8
215711,3563,2014-01-03 06:00:00,2,255.8
215712,3563,2014-01-03 07:00:00,2,254.8
215713,3563,2014-01-03 08:00:00,2,253.8
215714,3563,2014-01-03 09:00:00,2,252.8
215715,3563,2014-01-03 10:00:00,2,251.8
215716,3563,2014-01-03 11:00:00,2,250.8
215717,3563,2014-01-03 12:00:00,2,249.8
215718,3563,2014-01-03 13:00:00,2,248.8
215719,3563,2014-01-03 14:00:00,2,247.8
215720,3563,2014-01-03 15:00:00,2,246.8
215721,3563,2014-01-03 16:00:00,2,245.8
215722,3563,2014-01-03 17:00:00,2,244.8
215723,3563,2014-01-03 18:00:00,2,243.8
215724,3563,2014-01-03 19:00:00,2,242.8
215725,3563,2014-01-03 20:00:00,2,241.8
215726,3563,2014-01-03 21:00:00,2,240.8
215727,3563,2014-01-03 22:00:00,2,239.8
215728,3563,2014-01-03 23:00:00,2,238.8
215729,3563,2014-01-04 00:00:00,2,237.8
215730,3563,2014-01-04 01:00:00,2,236.8
215731,3563,2014-01-04 02:00:00,2,235.8
215732,3563,2014-01-04 03:00:00,2,234.8
215733,3563,2014-01-04 04:00:00,2,233.8
215734,3563,2014-01-04 05:00:00,2,232.8
215735,3563,2014-01-04 06:00:00,2,231.8
215736,3563,2014-01-04 07:00:00,2,230.8
215737,3563,2014-01-04 08:00:00,2,229.8
215738,3563,2014-01-04 09:00:00,2,228.8
215739,3563,2014-01-04 10:00:00,2,227.8
215740,3563,2014-01-04 11:00:00,2,226.8
215741,3563,2014-01-04 12:00:00,2,225.8
215742,3563,2014-01-04 13:00:00,2,224.8
215743,3563,2014-01-04 14:00:00,2,223.8
215744,3563,2014-01-04 15:00:00,2,222.8
215745,3563,2014-01-04 16:00:00,2,221.8
215746,3563,2014-01-04 17:00:00,2,220.8
215747,3563,2014-01-04 18:00:00,2,219.8
215748,3563,2014-01-04 19:00:00,2,218.8
215749,3563,2014-01-04 20:00:00,2,217.8
215750,3563,2014-01-04 21:00:00,2,216.8
215751,3563,2014-01-04 22:00:00,2,215.8
215752,3563,2014-01-04 23:00:00,2,214.8
215753,3563,2014-01-05 00:00:00,2,213.8
215754,3563,2014-01-05 01:00:00,2,212.8
215755,3563,2014-01-05 02:00:00,2,211.8
215756,3563,2014-01-05 03:00:00,2,210.8
215757,3563,2014-01-05 04:00:00,2,209.8
215758,3563,2014-01-05 05:00:00,2,208.8
215759,3563,2014-01-05 06:00:00,2,207.8
215760,3563,2014-01-05 07:00:00,2,206.8
215761,3563,2014-01-05 08:00:00,2,205.8
215762,3563,2014-01-05 09:00:00,2,204.8
215763,3563,2014-01-05 10:00:00,2,203.8
215764,3563,2014-01-05 11:00:00,2,202.8
215765,3563,2014-01-05 12:00:00,2,201.8
215766,3563,2014-01-05 13:00:00,2,200.8
215767,3563,2014-01-05 14:00:00,2,199.8
215768,3563,2014-01-05 15:00:00,2,198.8
215769,3563,2014-01-05 16:00:00,2,197.8
215770,3563,2014-01-05 17:00:00,2,196.8
215771,3563,2014-01-05 18:00:00,2,195.8
215772,3563,2014-01-05 19:00:00,2,194.8
215773,3563,2014-01-05 20:00:00,2,193.8
215774,3563,2014-01-05 21:00:00,2,192.8
215775,3563,2014-01-05 22:00:00,2,191.8
215776,3563,2014-01-05 23:00:00,2,190.8
215777,3563,2014-01-06 00:00:00,2,189.8
215778,3563,2014-01-06 01:00:00,2,188.8
215779,3563,2014-01-06 02:00:00,2,187.8
215780,3563,2014-01-06 03:00:00,2,186.8
215781,3563,2014-01-06 04:00:00,2,185.8
215782,3563,2014-01-06 05:00:00,2,184.8
215783,3563,2014-01-06 06:00:00,2,183.8
215784,3563,2014-01-06 07:00:00,2,182.8
215785,3563,2014-01-06 08:00:00,2,181.8
215786,3563,2014-01-06 09:00:00,2,180.8
215787,3563,2014-01-06 10:00:00,2,179.8
215788,3563,2014-01-06 11:00:00,2,178.8
215789,3563,2014-01-06 12:00:00,2,177.8
215790,3563,2014-01-06 13:00:00,2,176.8
215791,3563,2014-01-06 14:00:00,2,175.8
215792,3563,2014-01-06 15:00:00,2,174.8
215793,3563,2014-01-06 16:00:00,2,173.8
215794,3563,2014-01-06 17:00:00,2,172.8
215795,3563,2014-01-06 18:00:00,2,171.8
215796,3563,2014-01-06 19:00:00,2,170.8
215797,3563,2014-01-06 20:00:00,2,169.8
215798,3563,2014-01-06 21:00:00,2,168.8
215799,3563,2014-01-06 22:00:00,2,167.8
215800,3563,2014-01-06 23:00:00,2,166.8
215801,3563,2014-01-07 00:00:00,2,165.8
215802,3563,2014-01-07 01:00:00,2,164.8
215803,3563,2014-01-07 02:00:00,2,163.8
215804,3563,2014-01-07 03:00:00,2,162.8
215805,3563,2014-01-07 04:00:00,2,161.8
215806,3563,2014-01-07 05:00:00,2,160.8
215807,3563,2014-01-07 06:00:00,2,159.8
215808,3563,2014-01-07 07:00:00,2,158.8
215809,3563,2014-01-07 08:00:00,2,157.8
215810,3563,2014-01-07 09:00:00,2,156.8
215811,3563,2014-01-07 10:00:00,2,155.8
215812,3563,2014-01-07 11:00:00,2,154.8
215813,3563,2014-01-07 12:00:00,2,153.8
215814,3563,2014-01-07 13:00:00,2,152.8
215815,3563,2014-01-07 14:00:00,2,151.8
215816,3563,2014-01-07 15:00:00,2,150.8
215817,3563,2014-01-07 16:00:00,2,149.8
215818,3563,2014-01-07 17:00:00,2,148.8
215819,3563,2014-01-07 18:00:00,2,147.8
215820,3563,2014-01-07 19:00:00,2,146.8
215821,3563,2014-01-07 20:00:00,2,145.8
215822,3563,2014-01-07 21:00:00,2,144.8
215823,3563,2014-01-07 22:00:00,2,143.8
215824,3563,2014-01-07 23:00:00,2,142.8
215825,3563,2014-01-08 01:00:00,2,140.8
215826,3563,2014-01-08 02:00:00,2,139.8
215827,3563,2014-01-08 03:00:00,2,138.8
215828,3563,2014-01-08 04:00:00,2,137.8
215829,3563,2014-01-08 05:00:00,2,136.8
215830,3563,2014-01-08 06:00:00,2,135.8
215831,3563,2014-01-08 07:00:00,2,134.8
215832,3563,2014-01-08 08:00:00,2,133.8
215833,3563,2014-01-08 09:00:00,2,132.8
215834,3563,2014-01-08 10:00:00,2,131.8
215835,3563,2014-01-08 11:00:00,2,130.8
215836,3563,2014-01-08 12:00:00,2,129.8
215837,3563,2014-01-08 13:00:00,2,128.8
215838,3563,2014-01-08 14:00:00,2,127.8
215839,3563,2014-01-08 15:00:00,2,126.8
215840,3563,2014-01-08 16:00:00,2,125.8
215841,3563,2014-01-08 17:00:00,2,124.8
215842,3563,2014-01-08 18:00:00,2,123.8
215843,3563,2014-01-08 19:00:00,2,122.8
215844,3563,2014-01-08 20:00:00,2,121.8
215845,3563,2014-01-08 21:00:00,2,120.8
215846,3563,2014-01-08 22:00:00,2,119.8
215847,3563,2014-01-08 23:00:00,2,118.8
215848,3563,2014-01-09 00:00:00,2,117.8
215849,3563,2014-01-09 01:00:00,2,116.8
215850,3563,2014-01-09 02:00:00,2,115.8
215851,3563,2014-01-09 03:00:00,2,114.8
215852,3563,2014-01-09 04:00:00,2,113.8
215853,3563,2014-01-09 05:00:00,2,112.8
215854,3563,2014-01-09 06:00:00,2,111.8
215855,3563,2014-01-09 07:00:00,2,110.8
215856,3563,2014-01-09 08:00:00,2,109.8
215857,3563,2014-01-09 09:00:00,2,108.8
215858,3563,2014-01-09 10:00:00,2,107.8
215859,3563,2014-01-09 11:00:00,2,106.8
215860,3563,2014-01-09 12:00:00,2,105.8
215861,3563,2014-01-09 13:00:00,2,104.8
215862,3563,2014-01-09 14:00:00,2,103.8
215863,3563,2014-01-09 15:00:00,2,102.8
215864,3563,2014-01-09 16:00:00,2,101.8
215865,3563,2014-01-09 17:00:00,2,100.8
215866,3563,2014-01-09 18:00:00,2,99.8
215867,3563,2014-01-09 19:00:00,2,98.8
215868,3563,2014-01-09 20:00:00,2,97.8
215869,3563,2014-01-09 21:00:00,2,96.8
215870,3563,2014-01-09 22:00:00,2,95.8
215871,3563,2014-01-09 23:00:00,2,94.8
215872,3563,2014-01-10 00:00:00,2,93.8
215873,3563,2014-01-10 01:00:00,2,92.8
215874,3563,2014-01-10 02:00:00,2,91.8
215875,3563,2014-01-10 03:00:00,2,90.8
215876,3563,2014-01-10 04:00:00,2,89.8
215877,3563,2014-01-10 05:00:00,2,88.8
215878,3563,2014-01-10 06:00:00,2,87.8
215879,3563,2014-01-10 07:00:00,2,86.8
215880,3563,2014-01-10 08:00:00,2,85.8
215881,3563,2014-01-10 09:00:00,2,84.8
215882,3563,2014-01-10 10:00:00,2,83.8
215883,3563,2014-01-10 11:00:00,2,82.8
215884,3563,2014-01-10 12:00:00,2,81.8
215885,3563,2014-01-10 13:00:00,2,80.8
215886,3563,2014-01-10 14:00:00,2,79.8
215887,3563,2014-01-10 15:00:00,2,78.8
215888,3563,2014-01-10 16:00:00,2,77.8
215889,3563,2014-01-10 17:00:00,2,76.8
215890,3563,2014-01-10 18:00:00,2,75.8
215891,3563,2014-01-10 19:00:00,2,74.8
215892,3563,2014-01-10 20:00:00,2,73.8
215893,3563,2014-01-10 21:00:00,2,72.8
215894,3563,2014-01-10 22:00:00,2,71.8
215895,3563,2014-01-10 23:00:00,2,70.8
215896,3563,2014-01-11 00:00:00,2,69.8
215897,3563,2014-01-11 01:00:00,2,68.8
215898,3563,2014-01-11 02:00:00,2,67.8
215899,3563,2014-01-11 03:00:00,2,66.8
215900,3563,2014-01-11 04:00:00,2,65.8
215901,3563,2014-01-11 05:00:00,2,64.8
215902,3563,2014-01-11 06:00:00,2,63.8
215903,3563,2014-01-11 07:00:00,2,62.8
215904,3563,2014-01-11 08:00:00,2,61.8
215905,3563,2014-01-11 09:00:00,2,60.8
215906,3563,2014-01-11 10:00:00,2,59.8
215907,3563,2014-01-11 11:00:00,2,58.8
215908,3563,2014-01-11 12:00:00,2,57.8
215909,3563,2014-01-11 13:00:00,2,56.8
215910,3563,2014-01-11 14:00:00,2,55.8
215911,3563,2014-01-11 15:00:00,2,54.8
215912,3563,2014-01-11 16:00:00,2,53.8
215913,3563,2014-01-11 17:00:00,2,52.8
215914,3563,2014-01-11 18:00:00,2,51.8
215915,3563,2014-01-11 19:00:00,2,50.8
215916,3563,2014-01-11 20:00:00,2,49.8
215917,3563,2014-01-11 21:00:00,2,48.8
215918,3563,2014-01-11 22:00:00,2,47.8
215919,3563,2014-01-11 23:00:00,2,46.8
215920,3563,2014-01-12 00:00:00,2,45.8
215921,3563,2014-01-12 01:00:00,2,44.8
215922,3563,2014-01-12 02:00:00,2,43.8
215923,3563,2014-01-12 03:00:00,2,42.8
215924,3563,2014-01-12 04:00:00,2,41.8
215925,3563,2014-01-12 05:00:00,2,40.8
215926,3563,2014-01-12 06:00:00,2,39.8
215927,3563,2014-01-12 07:00:00,2,38.8
215928,3563,2014-01-12 08:00:00,2,37.8
215929,3563,2014-01-12 09:00:00,2,36.8
215930,3563,2014-01-12 10:00:00,2,35.8
215931,3563,2014-01-12 11:00:00,2,34.8
215932,3563,2014-01-12 12:00:00,2,33.8
215933,3563,2014-01-12 13:00:00,2,32.8
215934,3563,2014-01-12 14:00:00,2,31.8
215935,3563,2014-01-12 15:00:00,2,30.8
215936,3563,2014-01-12 16:00:00,2,29.8
215937,3563,2014-01-12 17:00:00,2,28.8
215938,3563,2014-01-12 18:00:00,2,27.8
215939,3563,2014-01-12 19:00:00,2,26.8
215940,3563,2014-01-12 20:00:00,2,25.8
215941,3563,2014-01-12 21:00:00,2,24.8
215942,3563,2014-01-12 22:00:00,2,23.8
215943,3563,2014-01-12 23:00:00,2,22.8
215944,3563,2014-01-13 00:00:00,2,21.8
215945,3563,2014-01-13 01:00:00,2,20.8
215946,3563,2014-01-13 02:00:00,2,19.8
215947,3563,2014-01-13 03:00:00,2,18.8
215948,3563,2014-01-13 04:00:00,2,17.8
215949,3563,2014-01-13 05:00:00,2,16.8
215950,3563,2014-01-13 06:00:00,2,15.8
215951,3563,2014-01-13 07:00:00,2,14.8
215952,3563,2014-01-13 08:00:00,2,13.8
215953,3563,2014-01-13 09:00:00,2,12.8
215954,3563,2014-01-13 10:00:00,2,11.8
215955,3563,2014-01-13 11:00:00,2,10.8
215956,3563,2014-01-13 12:00:00,2,9.8
215957,3563,2014-01-13 13:00:00,2,8.8
215958,3563,2014-01-13 14:00:00,2,7.8
215959,3563,2014-01-13 15:00:00,2,6.8
215960,3563,2014-01-13 16:00:00,2,5.8
215961,3563,2014-01-13 17:00:00,2,4.8
215962,3563,2014-01-13 18:00:00,2,3.8
215963,3563,2014-01-13 19:00:00,2,2.8
215964,3563,2014-01-13 20:00:00,2,1.8
215965,3563,2014-01-13 21:00:00,2,0.8
215966,3563,2014-01-13 22:00:00,1,5.383333333333334
215967,3563,2014-01-13 23:00:00,1,4.383333333333334
215968,3563,2014-01-14 00:00:00,1,3.3833333333333333
215969,3563,2014-01-14 01:00:00,1,2.3833333333333333
215970,3563,2014-01-14 02:00:00,1,1.3833333333333333
215971,3563,2014-01-14 03:00:00,1,0.3833333333333333
215972,3563,2014-01-14 04:00:00,0,-1.0
215973,3563,2014-01-14 05:00:00,0,-1.0
215974,3563,2014-01-14 06:00:00,0,-1.0
215975,3563,2014-01-14 07:00:00,0,-1.0
215976,3563,2014-01-14 08:00:00,0,-1.0
