,hnum,date,flare_type,H_till_flare
283922,114,2010-08-13 11:00:00,0,-1.0
283923,114,2010-08-13 12:00:00,0,-1.0
283924,114,2010-08-13 13:00:00,0,-1.0
283925,114,2010-08-13 14:00:00,0,-1.0
283926,114,2010-08-13 15:00:00,0,-1.0
283927,2098,2012-10-01 16:00:00,1,234.26666666666668
283928,2098,2012-10-01 17:00:00,1,233.26666666666668
283929,2098,2012-10-01 18:00:00,1,232.26666666666668
283930,2098,2012-10-01 19:00:00,1,231.26666666666668
283931,2098,2012-10-01 20:00:00,1,230.26666666666668
283932,2098,2012-10-01 21:00:00,1,229.26666666666668
283933,2098,2012-10-01 22:00:00,1,228.26666666666668
283934,2098,2012-10-01 23:00:00,1,227.26666666666668
283935,2098,2012-10-02 00:00:00,1,226.26666666666668
283936,2098,2012-10-02 01:00:00,1,225.26666666666668
283937,2098,2012-10-02 02:00:00,1,224.26666666666668
283938,2098,2012-10-02 03:00:00,1,223.26666666666668
283939,2098,2012-10-02 04:00:00,1,222.26666666666668
283940,2098,2012-10-02 05:00:00,1,221.26666666666668
283941,2098,2012-10-02 06:00:00,1,220.26666666666668
283942,2098,2012-10-02 07:00:00,1,219.26666666666668
283943,2098,2012-10-02 08:00:00,1,218.26666666666668
283944,2098,2012-10-02 09:00:00,1,217.26666666666668
283945,2098,2012-10-02 10:00:00,1,216.26666666666668
283946,2098,2012-10-02 11:00:00,1,215.26666666666668
283947,2098,2012-10-02 12:00:00,1,214.26666666666668
283948,2098,2012-10-02 13:00:00,1,213.26666666666668
283949,2098,2012-10-02 14:00:00,1,212.26666666666668
283950,2098,2012-10-02 15:00:00,1,211.26666666666668
283951,2098,2012-10-02 16:00:00,1,210.26666666666668
283952,2098,2012-10-02 17:00:00,1,209.26666666666668
283953,2098,2012-10-02 18:00:00,1,208.26666666666668
283954,2098,2012-10-02 19:00:00,1,207.26666666666668
283955,2098,2012-10-02 20:00:00,1,206.26666666666668
283956,2098,2012-10-02 21:00:00,1,205.26666666666668
283957,2098,2012-10-02 22:00:00,1,204.26666666666668
283958,2098,2012-10-02 23:00:00,1,203.26666666666668
283959,2098,2012-10-03 00:00:00,1,202.26666666666668
283960,2098,2012-10-03 01:00:00,1,201.26666666666668
283961,2098,2012-10-03 02:00:00,1,200.26666666666668
283962,2098,2012-10-03 03:00:00,1,199.26666666666668
283963,2098,2012-10-03 04:00:00,1,198.26666666666668
283964,2098,2012-10-03 05:00:00,1,197.26666666666668
283965,2098,2012-10-03 06:00:00,1,196.26666666666668
283966,2098,2012-10-03 07:00:00,1,195.26666666666668
283967,2098,2012-10-03 08:00:00,1,194.26666666666668
283968,2098,2012-10-03 09:00:00,1,193.26666666666668
283969,2098,2012-10-03 10:00:00,1,192.26666666666668
283970,2098,2012-10-03 11:00:00,1,191.26666666666668
283971,2098,2012-10-03 12:00:00,1,190.26666666666668
283972,2098,2012-10-03 13:00:00,1,189.26666666666668
283973,2098,2012-10-03 14:00:00,1,188.26666666666668
283974,2098,2012-10-03 15:00:00,1,187.26666666666668
283975,2098,2012-10-03 16:00:00,1,186.26666666666668
283976,2098,2012-10-03 17:00:00,1,185.26666666666668
283977,2098,2012-10-03 18:00:00,1,184.26666666666668
283978,2098,2012-10-04 02:00:00,1,176.26666666666668
283979,2098,2012-10-04 03:00:00,1,175.26666666666668
283980,2098,2012-10-04 04:00:00,1,174.26666666666668
283981,2098,2012-10-04 05:00:00,1,173.26666666666668
283982,2098,2012-10-04 06:00:00,1,172.26666666666668
283983,2098,2012-10-04 07:00:00,1,171.26666666666668
283984,2098,2012-10-04 08:00:00,1,170.26666666666668
283985,2098,2012-10-04 09:00:00,1,169.26666666666668
283986,2098,2012-10-04 10:00:00,1,168.26666666666668
283987,2098,2012-10-04 11:00:00,1,167.26666666666668
283988,2098,2012-10-04 12:00:00,1,166.26666666666668
283989,2098,2012-10-04 13:00:00,1,165.26666666666668
283990,2098,2012-10-04 14:00:00,1,164.26666666666668
283991,2098,2012-10-04 15:00:00,1,163.26666666666668
283992,2098,2012-10-04 16:00:00,1,162.26666666666668
283993,2098,2012-10-04 17:00:00,1,161.26666666666668
283994,2098,2012-10-04 18:00:00,1,160.26666666666668
283995,2098,2012-10-04 19:00:00,1,159.26666666666668
283996,2098,2012-10-04 20:00:00,1,158.26666666666668
283997,2098,2012-10-04 21:00:00,1,157.26666666666668
283998,2098,2012-10-04 22:00:00,1,156.26666666666668
283999,2098,2012-10-04 23:00:00,1,155.26666666666668
284000,2098,2012-10-05 00:00:00,1,154.26666666666668
284001,2098,2012-10-05 01:00:00,1,153.26666666666668
284002,2098,2012-10-05 02:00:00,1,152.26666666666668
284003,2098,2012-10-05 03:00:00,1,151.26666666666668
284004,2098,2012-10-05 04:00:00,1,150.26666666666668
284005,2098,2012-10-05 05:00:00,1,149.26666666666668
284006,2098,2012-10-05 06:00:00,1,148.26666666666668
284007,2098,2012-10-05 07:00:00,1,147.26666666666668
284008,2098,2012-10-05 08:00:00,1,146.26666666666668
284009,2098,2012-10-05 09:00:00,1,145.26666666666668
284010,2098,2012-10-05 10:00:00,1,144.26666666666668
284011,2098,2012-10-05 11:00:00,1,143.26666666666668
284012,2098,2012-10-05 12:00:00,1,142.26666666666668
284013,2098,2012-10-05 13:00:00,1,141.26666666666668
284014,2098,2012-10-05 14:00:00,1,140.26666666666668
284015,2098,2012-10-05 15:00:00,1,139.26666666666668
284016,2098,2012-10-05 16:00:00,1,138.26666666666668
284017,2098,2012-10-05 17:00:00,1,137.26666666666668
284018,2098,2012-10-05 18:00:00,1,136.26666666666668
284019,2098,2012-10-05 19:00:00,1,135.26666666666668
284020,2098,2012-10-05 20:00:00,1,134.26666666666668
284021,2098,2012-10-05 21:00:00,1,133.26666666666668
284022,2098,2012-10-05 22:00:00,1,132.26666666666668
284023,2098,2012-10-05 23:00:00,1,131.26666666666668
284024,2098,2012-10-06 00:00:00,1,130.26666666666668
284025,2098,2012-10-06 01:00:00,1,129.26666666666668
284026,2098,2012-10-06 02:00:00,1,128.26666666666668
284027,2098,2012-10-06 03:00:00,1,127.26666666666668
284028,2098,2012-10-06 04:00:00,1,126.26666666666668
284029,2098,2012-10-06 05:00:00,1,125.26666666666668
284030,2098,2012-10-06 06:00:00,1,124.26666666666668
284031,2098,2012-10-06 07:00:00,1,123.26666666666668
284032,2098,2012-10-06 08:00:00,1,122.26666666666668
284033,2098,2012-10-06 09:00:00,1,121.26666666666668
284034,2098,2012-10-06 10:00:00,1,120.26666666666668
284035,2098,2012-10-06 11:00:00,1,119.26666666666668
284036,2098,2012-10-06 12:00:00,1,118.26666666666668
284037,2098,2012-10-06 13:00:00,1,117.26666666666668
284038,2098,2012-10-06 14:00:00,1,116.26666666666668
284039,2098,2012-10-06 15:00:00,1,115.26666666666668
284040,2098,2012-10-06 16:00:00,1,114.26666666666668
284041,2098,2012-10-06 17:00:00,1,113.26666666666668
284042,2098,2012-10-06 18:00:00,1,112.26666666666668
284043,2098,2012-10-06 19:00:00,1,111.26666666666668
284044,2098,2012-10-06 20:00:00,1,110.26666666666668
284045,2098,2012-10-06 21:00:00,1,109.26666666666668
284046,2098,2012-10-06 22:00:00,1,108.26666666666668
284047,2098,2012-10-06 23:00:00,1,107.26666666666668
284048,2098,2012-10-07 00:00:00,1,106.26666666666668
284049,2098,2012-10-07 01:00:00,1,105.26666666666668
284050,2098,2012-10-07 02:00:00,1,104.26666666666668
284051,2098,2012-10-07 03:00:00,1,103.26666666666668
284052,2098,2012-10-07 04:00:00,1,102.26666666666668
284053,2098,2012-10-07 05:00:00,1,101.26666666666668
284054,2098,2012-10-07 06:00:00,1,100.26666666666668
284055,2098,2012-10-07 07:00:00,1,99.26666666666668
284056,2098,2012-10-07 08:00:00,1,98.26666666666668
284057,2098,2012-10-07 09:00:00,1,97.26666666666668
284058,2098,2012-10-07 10:00:00,1,96.26666666666668
284059,2098,2012-10-07 11:00:00,1,95.26666666666668
284060,2098,2012-10-07 12:00:00,1,94.26666666666668
284061,2098,2012-10-07 13:00:00,1,93.26666666666668
284062,2098,2012-10-07 14:00:00,1,92.26666666666668
284063,2098,2012-10-07 15:00:00,1,91.26666666666668
284064,2098,2012-10-07 16:00:00,1,90.26666666666668
284065,2098,2012-10-07 17:00:00,1,89.26666666666668
284066,2098,2012-10-07 18:00:00,1,88.26666666666668
284067,2098,2012-10-07 19:00:00,1,87.26666666666668
284068,2098,2012-10-07 20:00:00,1,86.26666666666668
284069,2098,2012-10-07 21:00:00,1,85.26666666666667
284070,2098,2012-10-07 22:00:00,1,84.26666666666667
284071,2098,2012-10-07 23:00:00,1,83.26666666666667
284072,2098,2012-10-08 00:00:00,1,82.26666666666667
284073,2098,2012-10-08 01:00:00,1,81.26666666666667
284074,2098,2012-10-08 02:00:00,1,80.26666666666667
284075,2098,2012-10-08 03:00:00,1,79.26666666666667
284076,2098,2012-10-08 04:00:00,1,78.26666666666667
284077,2098,2012-10-08 05:00:00,1,77.26666666666667
284078,2098,2012-10-08 06:00:00,1,76.26666666666667
284079,2098,2012-10-08 07:00:00,1,75.26666666666667
284080,2098,2012-10-08 08:00:00,1,74.26666666666667
284081,2098,2012-10-08 09:00:00,1,73.26666666666667
284082,2098,2012-10-08 10:00:00,1,72.26666666666667
284083,2098,2012-10-08 11:00:00,1,71.26666666666667
284084,2098,2012-10-08 12:00:00,1,70.26666666666667
284085,2098,2012-10-08 13:00:00,1,69.26666666666667
284086,2098,2012-10-08 14:00:00,1,68.26666666666667
284087,2098,2012-10-08 15:00:00,1,67.26666666666667
284088,2098,2012-10-08 16:00:00,1,66.26666666666667
284089,2098,2012-10-08 17:00:00,1,65.26666666666667
284090,2098,2012-10-08 18:00:00,1,64.26666666666667
284091,2098,2012-10-08 19:00:00,1,63.26666666666666
284092,2098,2012-10-08 20:00:00,1,62.26666666666666
284093,2098,2012-10-08 21:00:00,1,61.26666666666666
284094,2098,2012-10-08 22:00:00,1,60.26666666666666
284095,2098,2012-10-08 23:00:00,1,59.26666666666666
284096,2098,2012-10-09 00:00:00,1,58.26666666666666
284097,2098,2012-10-09 01:00:00,1,57.26666666666666
284098,2098,2012-10-09 02:00:00,1,56.26666666666666
284099,2098,2012-10-09 03:00:00,1,55.26666666666666
284100,2098,2012-10-09 04:00:00,1,54.26666666666666
284101,2098,2012-10-09 05:00:00,1,53.26666666666666
284102,2098,2012-10-09 06:00:00,1,52.26666666666666
284103,2098,2012-10-09 07:00:00,1,51.26666666666666
284104,2098,2012-10-09 08:00:00,1,50.26666666666666
284105,2098,2012-10-09 09:00:00,1,49.26666666666666
284106,2098,2012-10-09 10:00:00,1,48.26666666666666
284107,2098,2012-10-09 11:00:00,1,47.26666666666666
284108,2098,2012-10-09 12:00:00,1,46.26666666666666
284109,2098,2012-10-09 13:00:00,1,45.26666666666666
284110,2098,2012-10-09 14:00:00,1,44.26666666666666
284111,2098,2012-10-09 15:00:00,1,43.26666666666666
284112,2098,2012-10-09 16:00:00,1,42.266666666666666
284113,2098,2012-10-09 17:00:00,1,41.266666666666666
284114,2098,2012-10-09 18:00:00,1,40.266666666666666
284115,2098,2012-10-09 20:00:00,1,38.266666666666666
284116,2098,2012-10-09 21:00:00,1,37.266666666666666
284117,2098,2012-10-09 22:00:00,1,36.266666666666666
284118,2098,2012-10-09 23:00:00,1,35.266666666666666
284119,2098,2012-10-10 00:00:00,1,34.266666666666666
284120,2098,2012-10-10 01:00:00,1,33.266666666666666
284121,2098,2012-10-10 02:00:00,1,32.266666666666666
284122,2098,2012-10-10 03:00:00,1,31.266666666666666
284123,2098,2012-10-10 04:00:00,1,30.266666666666666
284124,2098,2012-10-10 05:00:00,1,29.266666666666666
284125,2098,2012-10-10 06:00:00,1,28.266666666666666
284126,2098,2012-10-10 07:00:00,1,27.266666666666666
284127,2098,2012-10-10 08:00:00,1,26.266666666666666
284128,2098,2012-10-10 09:00:00,1,25.266666666666666
284129,2098,2012-10-10 10:00:00,1,24.266666666666666
284130,2098,2012-10-10 11:00:00,1,23.266666666666666
284131,2098,2012-10-10 12:00:00,1,22.266666666666666
284132,2098,2012-10-10 13:00:00,1,21.266666666666666
284133,2098,2012-10-10 14:00:00,1,20.266666666666666
284134,2098,2012-10-10 15:00:00,1,19.266666666666666
284135,2098,2012-10-10 16:00:00,1,18.266666666666666
284136,2098,2012-10-10 17:00:00,1,17.266666666666666
284137,2098,2012-10-12 00:00:00,0,-1.0
284138,2098,2012-10-12 01:00:00,0,-1.0
284139,2098,2012-10-12 02:00:00,0,-1.0
284140,2098,2012-10-12 03:00:00,0,-1.0
284141,2098,2012-10-12 04:00:00,0,-1.0
284142,2098,2012-10-12 05:00:00,0,-1.0
284143,2098,2012-10-12 06:00:00,0,-1.0
284144,2098,2012-10-12 07:00:00,0,-1.0
284145,2098,2012-10-12 08:00:00,0,-1.0
284146,2098,2012-10-12 09:00:00,0,-1.0
284147,2098,2012-10-12 10:00:00,0,-1.0
284148,2098,2012-10-12 11:00:00,0,-1.0
284149,2098,2012-10-12 12:00:00,0,-1.0
284150,2098,2012-10-12 13:00:00,0,-1.0
284151,2098,2012-10-12 14:00:00,0,-1.0
284152,2098,2012-10-12 15:00:00,0,-1.0
284153,2098,2012-10-12 16:00:00,0,-1.0
284154,2098,2012-10-12 17:00:00,0,-1.0
284155,2098,2012-10-12 18:00:00,0,-1.0
284156,2098,2012-10-12 19:00:00,0,-1.0
284157,2098,2012-10-12 20:00:00,0,-1.0
284158,2098,2012-10-12 21:00:00,0,-1.0
284159,2098,2012-10-12 22:00:00,0,-1.0
284160,2098,2012-10-12 23:00:00,0,-1.0
284161,2098,2012-10-13 00:00:00,0,-1.0
284162,2098,2012-10-13 01:00:00,0,-1.0
284163,2098,2012-10-13 02:00:00,0,-1.0
284164,2098,2012-10-13 03:00:00,0,-1.0
284165,2098,2012-10-13 04:00:00,0,-1.0
284166,2098,2012-10-13 05:00:00,0,-1.0
284167,2098,2012-10-13 06:00:00,0,-1.0
284168,2098,2012-10-13 07:00:00,0,-1.0
284169,2098,2012-10-13 08:00:00,0,-1.0
284170,2098,2012-10-13 09:00:00,0,-1.0
284171,2098,2012-10-13 10:00:00,0,-1.0
284172,2098,2012-10-13 11:00:00,0,-1.0
284173,2098,2012-10-13 12:00:00,0,-1.0
284174,2098,2012-10-13 13:00:00,0,-1.0
284175,2098,2012-10-13 14:00:00,0,-1.0
284176,2098,2012-10-13 15:00:00,0,-1.0
284177,2098,2012-10-13 16:00:00,0,-1.0
284178,2098,2012-10-13 17:00:00,0,-1.0
284179,2098,2012-10-13 18:00:00,0,-1.0
284180,2098,2012-10-13 19:00:00,0,-1.0
284181,2098,2012-10-13 20:00:00,0,-1.0
284182,2098,2012-10-13 21:00:00,0,-1.0
284183,2098,2012-10-13 22:00:00,0,-1.0
284184,2098,2012-10-13 23:00:00,0,-1.0
284185,2098,2012-10-14 00:00:00,0,-1.0
284186,2098,2012-10-14 01:00:00,0,-1.0
284187,2098,2012-10-14 02:00:00,0,-1.0
284188,2098,2012-10-14 03:00:00,0,-1.0
284189,2098,2012-10-14 04:00:00,0,-1.0
284190,2098,2012-10-14 05:00:00,0,-1.0
284191,2732,2013-05-06 15:00:00,0,-1.0
284192,2732,2013-05-06 16:00:00,0,-1.0
284193,2732,2013-05-06 17:00:00,0,-1.0
284194,2732,2013-05-06 18:00:00,0,-1.0
284195,2732,2013-05-06 19:00:00,0,-1.0
284196,2732,2013-05-06 20:00:00,0,-1.0
284197,2732,2013-05-06 21:00:00,0,-1.0
284198,2732,2013-05-06 22:00:00,0,-1.0
284199,2732,2013-05-06 23:00:00,0,-1.0
284200,2732,2013-05-07 00:00:00,0,-1.0
284201,2732,2013-05-07 01:00:00,0,-1.0
284202,2732,2013-05-07 02:00:00,0,-1.0
284203,2732,2013-05-07 03:00:00,0,-1.0
284204,2732,2013-05-07 04:00:00,0,-1.0
284205,2732,2013-05-07 05:00:00,0,-1.0
284206,2732,2013-05-07 06:00:00,0,-1.0
284207,2732,2013-05-07 07:00:00,0,-1.0
284208,2732,2013-05-07 08:00:00,0,-1.0
284209,2732,2013-05-07 09:00:00,0,-1.0
284210,2732,2013-05-07 10:00:00,0,-1.0
284211,2732,2013-05-07 11:00:00,0,-1.0
284212,2732,2013-05-07 12:00:00,0,-1.0
284213,2732,2013-05-07 13:00:00,0,-1.0
284214,2732,2013-05-07 14:00:00,0,-1.0
284215,2732,2013-05-07 15:00:00,0,-1.0
284216,2732,2013-05-07 16:00:00,0,-1.0
284217,2732,2013-05-07 17:00:00,0,-1.0
284218,2732,2013-05-07 18:00:00,0,-1.0
284219,2732,2013-05-07 19:00:00,0,-1.0
284220,2732,2013-05-07 20:00:00,0,-1.0
284221,2732,2013-05-07 21:00:00,0,-1.0
284222,2732,2013-05-07 22:00:00,0,-1.0
284223,2732,2013-05-07 23:00:00,0,-1.0
284224,2732,2013-05-08 00:00:00,0,-1.0
284225,2732,2013-05-08 01:00:00,0,-1.0
284226,2732,2013-05-08 02:00:00,0,-1.0
284227,2732,2013-05-08 03:00:00,0,-1.0
284228,2732,2013-05-08 04:00:00,0,-1.0
284229,2732,2013-05-08 05:00:00,0,-1.0
284230,2732,2013-05-08 06:00:00,0,-1.0
284231,2732,2013-05-08 07:00:00,0,-1.0
284232,2732,2013-05-08 08:00:00,0,-1.0
284233,2732,2013-05-08 09:00:00,0,-1.0
284234,2732,2013-05-08 10:00:00,0,-1.0
284235,2732,2013-05-08 11:00:00,0,-1.0
284236,2732,2013-05-08 12:00:00,0,-1.0
284237,2732,2013-05-08 13:00:00,0,-1.0
284238,2732,2013-05-08 14:00:00,0,-1.0
284239,2732,2013-05-08 15:00:00,0,-1.0
284240,2732,2013-05-08 16:00:00,0,-1.0
284241,2732,2013-05-08 17:00:00,0,-1.0
284242,2732,2013-05-08 18:00:00,0,-1.0
284243,2732,2013-05-08 19:00:00,0,-1.0
284244,2732,2013-05-08 20:00:00,0,-1.0
284245,2732,2013-05-08 21:00:00,0,-1.0
284246,2732,2013-05-08 22:00:00,0,-1.0
284247,2732,2013-05-08 23:00:00,0,-1.0
284248,2732,2013-05-09 00:00:00,0,-1.0
284249,2732,2013-05-09 01:00:00,0,-1.0
284250,2732,2013-05-09 02:00:00,0,-1.0
284251,2732,2013-05-09 03:00:00,0,-1.0
284252,2732,2013-05-09 04:00:00,0,-1.0
284253,2732,2013-05-09 05:00:00,0,-1.0
284254,2732,2013-05-09 06:00:00,0,-1.0
284255,2732,2013-05-09 07:00:00,0,-1.0
284256,2732,2013-05-09 08:00:00,0,-1.0
284257,2732,2013-05-09 09:00:00,0,-1.0
284258,2732,2013-05-09 10:00:00,0,-1.0
284259,2732,2013-05-09 11:00:00,0,-1.0
284260,2732,2013-05-09 12:00:00,0,-1.0
284261,2732,2013-05-09 13:00:00,0,-1.0
284262,2732,2013-05-09 14:00:00,0,-1.0
284263,2732,2013-05-09 15:00:00,0,-1.0
284264,2732,2013-05-09 16:00:00,0,-1.0
284265,2732,2013-05-09 17:00:00,0,-1.0
284266,2732,2013-05-09 18:00:00,0,-1.0
284267,2732,2013-05-09 19:00:00,0,-1.0
284268,2732,2013-05-09 20:00:00,0,-1.0
284269,2732,2013-05-09 21:00:00,0,-1.0
284270,2732,2013-05-09 22:00:00,0,-1.0
284271,2732,2013-05-09 23:00:00,0,-1.0
284272,2732,2013-05-10 00:00:00,0,-1.0
284273,2732,2013-05-10 01:00:00,0,-1.0
284274,2732,2013-05-10 02:00:00,0,-1.0
284275,2732,2013-05-10 03:00:00,0,-1.0
284276,2732,2013-05-10 04:00:00,0,-1.0
284277,2732,2013-05-10 05:00:00,0,-1.0
284278,2732,2013-05-10 06:00:00,0,-1.0
284279,2732,2013-05-10 07:00:00,0,-1.0
284280,2732,2013-05-10 08:00:00,0,-1.0
284281,2732,2013-05-10 09:00:00,0,-1.0
284282,2732,2013-05-10 10:00:00,0,-1.0
284283,2732,2013-05-10 11:00:00,0,-1.0
284284,2732,2013-05-10 12:00:00,0,-1.0
284285,2732,2013-05-10 13:00:00,0,-1.0
284286,2732,2013-05-10 14:00:00,0,-1.0
284287,2732,2013-05-10 15:00:00,0,-1.0
284288,2732,2013-05-10 16:00:00,0,-1.0
284289,2732,2013-05-10 17:00:00,0,-1.0
284290,2732,2013-05-10 18:00:00,0,-1.0
284291,2732,2013-05-10 19:00:00,0,-1.0
284292,2732,2013-05-10 20:00:00,0,-1.0
284293,2732,2013-05-10 21:00:00,0,-1.0
284294,2732,2013-05-10 22:00:00,0,-1.0
284295,2732,2013-05-10 23:00:00,0,-1.0
284296,2732,2013-05-11 00:00:00,0,-1.0
284297,2732,2013-05-11 01:00:00,0,-1.0
284298,2732,2013-05-11 02:00:00,0,-1.0
284299,2732,2013-05-11 03:00:00,0,-1.0
284300,2732,2013-05-11 04:00:00,0,-1.0
284301,2732,2013-05-11 05:00:00,0,-1.0
284302,2732,2013-05-11 06:00:00,0,-1.0
284303,2732,2013-05-11 07:00:00,0,-1.0
284304,2732,2013-05-11 08:00:00,0,-1.0
284305,2732,2013-05-11 09:00:00,0,-1.0
284306,2732,2013-05-11 10:00:00,0,-1.0
284307,2732,2013-05-11 11:00:00,0,-1.0
284308,6500,2016-04-15 08:00:00,0,-1.0
284309,6500,2016-04-15 09:00:00,0,-1.0
284310,6500,2016-04-15 10:00:00,0,-1.0
284311,6500,2016-04-15 11:00:00,0,-1.0
284312,6500,2016-04-15 12:00:00,0,-1.0
284313,6500,2016-04-15 13:00:00,0,-1.0
284314,6500,2016-04-15 14:00:00,0,-1.0
284315,6500,2016-04-15 15:00:00,0,-1.0
284316,6500,2016-04-15 16:00:00,0,-1.0
284317,6500,2016-04-15 17:00:00,0,-1.0
284318,6500,2016-04-15 18:00:00,0,-1.0
284319,6500,2016-04-15 19:00:00,0,-1.0
284320,6500,2016-04-15 20:00:00,0,-1.0
284321,6500,2016-04-15 21:00:00,0,-1.0
284322,6500,2016-04-15 22:00:00,0,-1.0
284323,6500,2016-04-15 23:00:00,0,-1.0
284324,6500,2016-04-16 00:00:00,0,-1.0
284325,6500,2016-04-16 01:00:00,0,-1.0
284326,6500,2016-04-16 02:00:00,0,-1.0
284327,6500,2016-04-16 03:00:00,0,-1.0
284328,6500,2016-04-16 04:00:00,0,-1.0
284329,6500,2016-04-16 05:00:00,0,-1.0
284330,6500,2016-04-16 06:00:00,0,-1.0
284331,6500,2016-04-16 07:00:00,0,-1.0
284332,6500,2016-04-16 08:00:00,0,-1.0
284333,6500,2016-04-16 09:00:00,0,-1.0
284334,6500,2016-04-16 10:00:00,0,-1.0
284335,6500,2016-04-16 11:00:00,0,-1.0
284336,6500,2016-04-16 12:00:00,0,-1.0
284337,6500,2016-04-16 13:00:00,0,-1.0
284338,6500,2016-04-16 14:00:00,0,-1.0
284339,6500,2016-04-16 15:00:00,0,-1.0
284340,6500,2016-04-16 16:00:00,0,-1.0
284341,6500,2016-04-16 17:00:00,0,-1.0
284342,6500,2016-04-16 18:00:00,0,-1.0
284343,6500,2016-04-16 19:00:00,0,-1.0
284344,6500,2016-04-16 20:00:00,0,-1.0
284345,6500,2016-04-16 21:00:00,0,-1.0
284346,6500,2016-04-16 22:00:00,0,-1.0
284347,6500,2016-04-16 23:00:00,0,-1.0
284348,6500,2016-04-17 00:00:00,0,-1.0
284349,6500,2016-04-17 01:00:00,0,-1.0
284350,6500,2016-04-17 02:00:00,0,-1.0
284351,6500,2016-04-17 03:00:00,0,-1.0
284352,6500,2016-04-17 04:00:00,0,-1.0
284353,6500,2016-04-17 05:00:00,0,-1.0
284354,6500,2016-04-17 06:00:00,0,-1.0
284355,6500,2016-04-17 07:00:00,0,-1.0
284356,6500,2016-04-17 08:00:00,0,-1.0
284357,6500,2016-04-17 09:00:00,0,-1.0
284358,6500,2016-04-17 10:00:00,0,-1.0
284359,6500,2016-04-17 11:00:00,0,-1.0
284360,6500,2016-04-17 12:00:00,0,-1.0
284361,6500,2016-04-17 13:00:00,0,-1.0
284362,6500,2016-04-17 14:00:00,0,-1.0
284363,6500,2016-04-17 15:00:00,0,-1.0
284364,6500,2016-04-17 16:00:00,0,-1.0
284365,6500,2016-04-17 17:00:00,0,-1.0
284366,6500,2016-04-17 18:00:00,0,-1.0
284367,6500,2016-04-17 19:00:00,0,-1.0
284368,6500,2016-04-17 20:00:00,0,-1.0
284369,6500,2016-04-17 21:00:00,0,-1.0
284370,6500,2016-04-17 22:00:00,0,-1.0
284371,6500,2016-04-17 23:00:00,0,-1.0
284372,6500,2016-04-18 00:00:00,0,-1.0
284373,6500,2016-04-18 01:00:00,0,-1.0
284374,6500,2016-04-18 02:00:00,0,-1.0
284375,6500,2016-04-18 03:00:00,0,-1.0
284376,6500,2016-04-18 04:00:00,0,-1.0
284377,6500,2016-04-18 05:00:00,0,-1.0
284378,6500,2016-04-18 06:00:00,0,-1.0
284379,6500,2016-04-18 07:00:00,0,-1.0
284380,6500,2016-04-18 08:00:00,0,-1.0
284381,6500,2016-04-18 09:00:00,0,-1.0
284382,6500,2016-04-18 10:00:00,0,-1.0
284383,6500,2016-04-18 11:00:00,0,-1.0
284384,6500,2016-04-18 12:00:00,0,-1.0
284385,6500,2016-04-18 13:00:00,0,-1.0
284386,6500,2016-04-18 14:00:00,0,-1.0
284387,6500,2016-04-18 15:00:00,0,-1.0
284388,6500,2016-04-18 16:00:00,0,-1.0
284389,6500,2016-04-18 17:00:00,0,-1.0
284390,6500,2016-04-18 18:00:00,0,-1.0
284391,6500,2016-04-18 19:00:00,0,-1.0
284392,6500,2016-04-18 20:00:00,0,-1.0
284393,6500,2016-04-18 21:00:00,0,-1.0
284394,6500,2016-04-18 22:00:00,0,-1.0
284395,6500,2016-04-18 23:00:00,0,-1.0
284396,6500,2016-04-19 00:00:00,0,-1.0
284397,6500,2016-04-19 01:00:00,0,-1.0
284398,6500,2016-04-19 02:00:00,0,-1.0
284399,6500,2016-04-19 03:00:00,0,-1.0
284400,6500,2016-04-19 04:00:00,0,-1.0
284401,6500,2016-04-19 05:00:00,0,-1.0
284402,6500,2016-04-19 06:00:00,0,-1.0
284403,6500,2016-04-19 07:00:00,0,-1.0
284404,6500,2016-04-19 08:00:00,0,-1.0
284405,6500,2016-04-19 09:00:00,0,-1.0
284406,6500,2016-04-19 10:00:00,0,-1.0
284407,6500,2016-04-19 11:00:00,0,-1.0
284408,6500,2016-04-19 12:00:00,0,-1.0
284409,6500,2016-04-19 13:00:00,0,-1.0
284410,6500,2016-04-19 14:00:00,0,-1.0
284411,6500,2016-04-19 15:00:00,0,-1.0
284412,6500,2016-04-19 16:00:00,0,-1.0
284413,6500,2016-04-19 17:00:00,0,-1.0
284414,6500,2016-04-19 18:00:00,0,-1.0
284415,6500,2016-04-19 20:00:00,0,-1.0
284416,6500,2016-04-19 21:00:00,0,-1.0
284417,6500,2016-04-19 22:00:00,0,-1.0
284418,6500,2016-04-19 23:00:00,0,-1.0
284419,6500,2016-04-20 00:00:00,0,-1.0
284420,6500,2016-04-20 01:00:00,0,-1.0
284421,6500,2016-04-20 02:00:00,0,-1.0
284422,6500,2016-04-20 03:00:00,0,-1.0
284423,6500,2016-04-20 04:00:00,0,-1.0
284424,6500,2016-04-20 05:00:00,0,-1.0
284425,6500,2016-04-20 06:00:00,0,-1.0
284426,6500,2016-04-20 07:00:00,0,-1.0
284427,6500,2016-04-20 08:00:00,0,-1.0
284428,6500,2016-04-20 09:00:00,0,-1.0
284429,6500,2016-04-20 10:00:00,0,-1.0
284430,6500,2016-04-20 11:00:00,0,-1.0
284431,6500,2016-04-20 12:00:00,0,-1.0
284432,6500,2016-04-20 13:00:00,0,-1.0
284433,6500,2016-04-20 14:00:00,0,-1.0
284434,6500,2016-04-20 15:00:00,0,-1.0
