,hnum,date,flare_type,H_till_flare
75626,327,2010-12-31 11:00:00,1,84.43333333333334
75627,327,2010-12-31 12:00:00,1,83.43333333333334
75628,327,2010-12-31 13:00:00,1,82.43333333333334
75629,327,2010-12-31 14:00:00,1,81.43333333333334
75630,327,2010-12-31 15:00:00,1,80.43333333333334
75631,327,2010-12-31 16:00:00,1,79.43333333333334
75632,327,2010-12-31 17:00:00,1,78.43333333333334
75633,327,2010-12-31 18:00:00,1,77.43333333333334
75634,327,2010-12-31 19:00:00,1,76.43333333333334
75635,327,2010-12-31 20:00:00,1,75.43333333333334
75636,327,2010-12-31 21:00:00,1,74.43333333333334
75637,327,2010-12-31 22:00:00,1,73.43333333333334
75638,327,2010-12-31 23:00:00,1,72.43333333333334
75639,327,2011-01-01 00:00:00,1,71.43333333333334
75640,327,2011-01-01 01:00:00,1,70.43333333333334
75641,327,2011-01-01 02:00:00,1,69.43333333333334
75642,327,2011-01-01 03:00:00,1,68.43333333333334
75643,327,2011-01-01 04:00:00,1,67.43333333333334
75644,327,2011-01-01 05:00:00,1,66.43333333333334
75645,327,2011-01-01 06:00:00,1,65.43333333333334
75646,327,2011-01-01 07:00:00,1,64.43333333333334
75647,327,2011-01-01 08:00:00,1,63.43333333333333
75648,327,2011-01-01 09:00:00,1,62.43333333333333
75649,327,2011-01-01 10:00:00,1,61.43333333333333
75650,327,2011-01-01 11:00:00,1,60.43333333333333
75651,327,2011-01-01 12:00:00,1,59.43333333333333
75652,327,2011-01-01 13:00:00,1,58.43333333333333
75653,327,2011-01-01 14:00:00,1,57.43333333333333
75654,327,2011-01-01 15:00:00,1,56.43333333333333
75655,327,2011-01-01 16:00:00,1,55.43333333333333
75656,327,2011-01-01 17:00:00,1,54.43333333333333
75657,327,2011-01-01 18:00:00,1,53.43333333333333
75658,327,2011-01-01 19:00:00,1,52.43333333333333
75659,327,2011-01-01 20:00:00,1,51.43333333333333
75660,327,2011-01-01 21:00:00,1,50.43333333333333
75661,327,2011-01-01 22:00:00,1,49.43333333333333
75662,327,2011-01-01 23:00:00,1,48.43333333333333
75663,327,2011-01-02 00:00:00,1,47.43333333333333
75664,327,2011-01-02 01:00:00,1,46.43333333333333
75665,327,2011-01-02 02:00:00,1,45.43333333333333
75666,327,2011-01-02 03:00:00,1,44.43333333333333
75667,327,2011-01-02 04:00:00,1,43.43333333333333
75668,327,2011-01-02 05:00:00,1,42.43333333333333
75669,327,2011-01-02 06:00:00,1,41.43333333333333
75670,327,2011-01-02 07:00:00,1,40.43333333333333
75671,327,2011-01-02 08:00:00,1,39.43333333333333
75672,327,2011-01-02 09:00:00,1,38.43333333333333
75673,327,2011-01-02 10:00:00,1,37.43333333333333
75674,327,2011-01-02 11:00:00,1,36.43333333333333
75675,327,2011-01-02 12:00:00,1,35.43333333333333
75676,327,2011-01-02 13:00:00,1,34.43333333333333
75677,327,2011-01-02 14:00:00,1,33.43333333333333
75678,327,2011-01-02 15:00:00,1,32.43333333333333
75679,327,2011-01-02 16:00:00,1,31.43333333333333
75680,327,2011-01-02 17:00:00,1,30.43333333333333
75681,327,2011-01-02 18:00:00,1,29.43333333333333
75682,327,2011-01-02 19:00:00,1,28.43333333333333
75683,327,2011-01-02 20:00:00,1,27.43333333333333
75684,327,2011-01-02 21:00:00,1,26.43333333333333
75685,327,2011-01-02 22:00:00,1,25.43333333333333
75686,327,2011-01-02 23:00:00,1,24.43333333333333
75687,327,2011-01-03 00:00:00,1,23.43333333333333
75688,327,2011-01-03 01:00:00,1,22.43333333333333
75689,327,2011-01-03 02:00:00,1,21.433333333333334
75690,327,2011-01-03 03:00:00,1,20.433333333333334
75691,327,2011-01-03 04:00:00,1,19.433333333333334
75692,327,2011-01-03 05:00:00,1,18.433333333333334
75693,327,2011-01-03 06:00:00,1,17.433333333333334
75694,327,2011-01-03 07:00:00,1,16.433333333333334
75695,327,2011-01-03 08:00:00,1,15.433333333333335
75696,327,2011-01-03 09:00:00,1,14.433333333333335
75697,327,2011-01-03 10:00:00,1,13.433333333333335
75698,327,2011-01-03 11:00:00,1,12.433333333333335
75699,327,2011-01-03 12:00:00,1,11.433333333333335
75700,327,2011-01-03 13:00:00,1,10.433333333333334
75701,327,2011-01-03 14:00:00,1,9.433333333333334
75702,327,2011-01-03 15:00:00,1,8.433333333333334
75703,327,2011-01-03 16:00:00,1,7.433333333333334
75704,327,2011-01-03 17:00:00,1,6.433333333333334
75705,327,2011-01-03 18:00:00,1,5.433333333333334
75706,327,2011-01-03 19:00:00,1,4.433333333333334
75707,327,2011-01-03 20:00:00,1,3.433333333333333
75708,327,2011-01-03 21:00:00,1,2.433333333333333
75709,327,2011-01-03 22:00:00,1,1.4333333333333331
75710,327,2011-01-03 23:00:00,1,0.4333333333333333
75711,327,2011-01-04 00:00:00,0,-1.0
75712,327,2011-01-04 01:00:00,0,-1.0
75713,327,2011-01-04 02:00:00,0,-1.0
75714,327,2011-01-04 03:00:00,0,-1.0
75715,327,2011-01-04 04:00:00,0,-1.0
75716,327,2011-01-04 05:00:00,0,-1.0
75717,327,2011-01-04 06:00:00,0,-1.0
75718,327,2011-01-04 07:00:00,0,-1.0
75719,327,2011-01-04 08:00:00,0,-1.0
75720,327,2011-01-04 09:00:00,0,-1.0
75721,327,2011-01-04 10:00:00,0,-1.0
75722,327,2011-01-04 11:00:00,0,-1.0
75723,327,2011-01-04 12:00:00,0,-1.0
75724,327,2011-01-04 13:00:00,0,-1.0
75725,327,2011-01-04 14:00:00,0,-1.0
75726,327,2011-01-04 15:00:00,0,-1.0
75727,327,2011-01-04 16:00:00,0,-1.0
75728,327,2011-01-04 17:00:00,0,-1.0
75729,327,2011-01-04 18:00:00,0,-1.0
75730,327,2011-01-04 19:00:00,0,-1.0
75731,327,2011-01-04 20:00:00,0,-1.0
75732,327,2011-01-04 21:00:00,0,-1.0
75733,327,2011-01-04 22:00:00,0,-1.0
75734,327,2011-01-04 23:00:00,0,-1.0
75735,327,2011-01-05 00:00:00,0,-1.0
75736,327,2011-01-05 01:00:00,0,-1.0
75737,327,2011-01-05 02:00:00,0,-1.0
75738,327,2011-01-05 03:00:00,0,-1.0
75739,327,2011-01-05 04:00:00,0,-1.0
75740,327,2011-01-05 05:00:00,0,-1.0
75741,327,2011-01-05 06:00:00,0,-1.0
75742,327,2011-01-05 07:00:00,0,-1.0
75743,327,2011-01-05 08:00:00,0,-1.0
75744,327,2011-01-05 09:00:00,0,-1.0
75745,327,2011-01-05 10:00:00,0,-1.0
75746,327,2011-01-05 11:00:00,0,-1.0
75747,327,2011-01-05 12:00:00,0,-1.0
75748,327,2011-01-05 13:00:00,0,-1.0
75749,327,2011-01-05 14:00:00,0,-1.0
75750,327,2011-01-05 15:00:00,0,-1.0
75751,327,2011-01-05 16:00:00,0,-1.0
75752,327,2011-01-05 17:00:00,0,-1.0
75753,327,2011-01-05 18:00:00,0,-1.0
75754,327,2011-01-05 19:00:00,0,-1.0
75755,327,2011-01-05 20:00:00,0,-1.0
75756,327,2011-01-05 21:00:00,0,-1.0
75757,327,2011-01-05 22:00:00,0,-1.0
75758,327,2011-01-05 23:00:00,0,-1.0
75759,327,2011-01-06 00:00:00,0,-1.0
75760,327,2011-01-06 01:00:00,0,-1.0
75761,327,2011-01-06 02:00:00,0,-1.0
75762,327,2011-01-06 03:00:00,0,-1.0
75763,327,2011-01-06 04:00:00,0,-1.0
75764,327,2011-01-06 05:00:00,0,-1.0
75765,327,2011-01-06 06:00:00,0,-1.0
75766,327,2011-01-06 07:00:00,0,-1.0
75767,327,2011-01-06 08:00:00,0,-1.0
75768,327,2011-01-06 09:00:00,0,-1.0
75769,327,2011-01-06 10:00:00,0,-1.0
75770,327,2011-01-06 11:00:00,0,-1.0
75771,327,2011-01-06 12:00:00,0,-1.0
75772,327,2011-01-06 13:00:00,0,-1.0
75773,327,2011-01-06 14:00:00,0,-1.0
75774,327,2011-01-06 15:00:00,0,-1.0
75775,327,2011-01-06 16:00:00,0,-1.0
75776,327,2011-01-06 17:00:00,0,-1.0
75777,327,2011-01-06 18:00:00,0,-1.0
75778,327,2011-01-06 19:00:00,0,-1.0
75779,327,2011-01-06 20:00:00,0,-1.0
75780,327,2011-01-06 21:00:00,0,-1.0
75781,327,2011-01-06 22:00:00,0,-1.0
75782,327,2011-01-06 23:00:00,0,-1.0
75783,327,2011-01-07 00:00:00,0,-1.0
75784,327,2011-01-07 01:00:00,0,-1.0
75785,327,2011-01-07 02:00:00,0,-1.0
75786,327,2011-01-07 03:00:00,0,-1.0
75787,327,2011-01-07 04:00:00,0,-1.0
75788,327,2011-01-07 05:00:00,0,-1.0
75789,327,2011-01-07 06:00:00,0,-1.0
75790,327,2011-01-07 07:00:00,0,-1.0
75791,327,2011-01-07 08:00:00,0,-1.0
75792,327,2011-01-07 09:00:00,0,-1.0
75793,327,2011-01-07 10:00:00,0,-1.0
75794,327,2011-01-07 11:00:00,0,-1.0
75795,327,2011-01-07 12:00:00,0,-1.0
75796,327,2011-01-07 13:00:00,0,-1.0
75797,327,2011-01-07 14:00:00,0,-1.0
75798,327,2011-01-07 15:00:00,0,-1.0
75799,327,2011-01-07 16:00:00,0,-1.0
75800,327,2011-01-07 17:00:00,0,-1.0
75801,327,2011-01-07 18:00:00,0,-1.0
75802,327,2011-01-07 19:00:00,0,-1.0
75803,327,2011-01-07 20:00:00,0,-1.0
75804,327,2011-01-07 21:00:00,0,-1.0
75805,327,2011-01-07 22:00:00,0,-1.0
75806,327,2011-01-07 23:00:00,0,-1.0
75807,327,2011-01-08 00:00:00,0,-1.0
75808,327,2011-01-08 01:00:00,0,-1.0
75809,327,2011-01-08 02:00:00,0,-1.0
75810,327,2011-01-08 03:00:00,0,-1.0
75811,327,2011-01-08 04:00:00,0,-1.0
75812,327,2011-01-08 05:00:00,0,-1.0
75813,327,2011-01-08 06:00:00,0,-1.0
75814,327,2011-01-08 07:00:00,0,-1.0
75815,327,2011-01-08 08:00:00,0,-1.0
75816,327,2011-01-08 09:00:00,0,-1.0
75817,327,2011-01-08 10:00:00,0,-1.0
75818,327,2011-01-08 11:00:00,0,-1.0
75819,327,2011-01-08 12:00:00,0,-1.0
75820,327,2011-01-08 13:00:00,0,-1.0
75821,327,2011-01-08 14:00:00,0,-1.0
75822,327,2011-01-08 15:00:00,0,-1.0
75823,327,2011-01-08 16:00:00,0,-1.0
75824,327,2011-01-08 17:00:00,0,-1.0
75825,327,2011-01-08 18:00:00,0,-1.0
75826,327,2011-01-08 19:00:00,0,-1.0
75827,327,2011-01-08 20:00:00,0,-1.0
75828,327,2011-01-08 21:00:00,0,-1.0
75829,327,2011-01-08 22:00:00,0,-1.0
75830,327,2011-01-08 23:00:00,0,-1.0
75831,327,2011-01-09 00:00:00,0,-1.0
75832,327,2011-01-09 01:00:00,0,-1.0
75833,327,2011-01-09 02:00:00,0,-1.0
75834,327,2011-01-09 03:00:00,0,-1.0
75835,327,2011-01-09 04:00:00,0,-1.0
75836,327,2011-01-09 05:00:00,0,-1.0
75837,327,2011-01-09 06:00:00,0,-1.0
75838,327,2011-01-09 07:00:00,0,-1.0
75839,327,2011-01-09 08:00:00,0,-1.0
75840,327,2011-01-09 09:00:00,0,-1.0
75841,327,2011-01-09 10:00:00,0,-1.0
75842,327,2011-01-09 11:00:00,0,-1.0
75843,327,2011-01-09 12:00:00,0,-1.0
75844,327,2011-01-09 13:00:00,0,-1.0
75845,327,2011-01-09 14:00:00,0,-1.0
75846,327,2011-01-09 15:00:00,0,-1.0
75847,327,2011-01-09 16:00:00,0,-1.0
75848,327,2011-01-09 19:00:00,0,-1.0
75849,1319,2012-01-14 02:00:00,0,-1.0
75850,1319,2012-01-14 03:00:00,0,-1.0
75851,1319,2012-01-14 04:00:00,0,-1.0
75852,1319,2012-01-14 05:00:00,0,-1.0
75853,1319,2012-01-14 06:00:00,0,-1.0
75854,1319,2012-01-14 07:00:00,0,-1.0
75855,1319,2012-01-14 08:00:00,0,-1.0
75856,1319,2012-01-14 09:00:00,0,-1.0
75857,1319,2012-01-14 10:00:00,0,-1.0
75858,1319,2012-01-14 11:00:00,0,-1.0
75859,1319,2012-01-14 12:00:00,0,-1.0
75860,1319,2012-01-14 13:00:00,0,-1.0
75861,1319,2012-01-14 14:00:00,0,-1.0
75862,1319,2012-01-14 15:00:00,0,-1.0
75863,1319,2012-01-14 16:00:00,0,-1.0
75864,1319,2012-01-14 17:00:00,0,-1.0
75865,1319,2012-01-14 18:00:00,0,-1.0
75866,1319,2012-01-14 19:00:00,0,-1.0
75867,1319,2012-01-14 20:00:00,0,-1.0
75868,1319,2012-01-14 21:00:00,0,-1.0
75869,1319,2012-01-14 22:00:00,0,-1.0
75870,1319,2012-01-14 23:00:00,0,-1.0
75871,1319,2012-01-15 00:00:00,0,-1.0
75872,1319,2012-01-15 01:00:00,0,-1.0
75873,1319,2012-01-15 02:00:00,0,-1.0
75874,1319,2012-01-15 03:00:00,0,-1.0
75875,1319,2012-01-15 04:00:00,0,-1.0
75876,1319,2012-01-15 05:00:00,0,-1.0
75877,1319,2012-01-15 06:00:00,0,-1.0
75878,1319,2012-01-15 07:00:00,0,-1.0
75879,1319,2012-01-15 08:00:00,0,-1.0
75880,1319,2012-01-15 09:00:00,0,-1.0
75881,1319,2012-01-15 10:00:00,0,-1.0
75882,1319,2012-01-15 11:00:00,0,-1.0
75883,1319,2012-01-15 12:00:00,0,-1.0
75884,1319,2012-01-15 13:00:00,0,-1.0
75885,1319,2012-01-15 14:00:00,0,-1.0
75886,1319,2012-01-15 15:00:00,0,-1.0
75887,1319,2012-01-15 16:00:00,0,-1.0
75888,1319,2012-01-15 17:00:00,0,-1.0
75889,1319,2012-01-15 18:00:00,0,-1.0
75890,1319,2012-01-15 19:00:00,0,-1.0
75891,1319,2012-01-15 20:00:00,0,-1.0
75892,1319,2012-01-15 21:00:00,0,-1.0
75893,1319,2012-01-15 22:00:00,0,-1.0
75894,1319,2012-01-15 23:00:00,0,-1.0
75895,1319,2012-01-16 00:00:00,0,-1.0
75896,1319,2012-01-16 01:00:00,0,-1.0
75897,1319,2012-01-16 02:00:00,0,-1.0
75898,1319,2012-01-16 03:00:00,0,-1.0
75899,1319,2012-01-16 04:00:00,0,-1.0
75900,1319,2012-01-16 05:00:00,0,-1.0
75901,1319,2012-01-16 06:00:00,0,-1.0
75902,1319,2012-01-16 07:00:00,0,-1.0
75903,1319,2012-01-16 08:00:00,0,-1.0
75904,1319,2012-01-16 09:00:00,0,-1.0
75905,1319,2012-01-16 10:00:00,0,-1.0
75906,1319,2012-01-16 11:00:00,0,-1.0
75907,1319,2012-01-16 12:00:00,0,-1.0
75908,1319,2012-01-16 13:00:00,0,-1.0
75909,1319,2012-01-16 14:00:00,0,-1.0
75910,1319,2012-01-16 15:00:00,0,-1.0
75911,1319,2012-01-16 16:00:00,0,-1.0
75912,1319,2012-01-16 17:00:00,0,-1.0
75913,1319,2012-01-16 18:00:00,0,-1.0
75914,1319,2012-01-16 19:00:00,0,-1.0
75915,1319,2012-01-16 20:00:00,0,-1.0
75916,1319,2012-01-16 21:00:00,0,-1.0
75917,1319,2012-01-16 22:00:00,0,-1.0
75918,1319,2012-01-16 23:00:00,0,-1.0
75919,1319,2012-01-17 00:00:00,0,-1.0
75920,1319,2012-01-17 01:00:00,0,-1.0
75921,1319,2012-01-17 02:00:00,0,-1.0
75922,1319,2012-01-17 03:00:00,0,-1.0
75923,1319,2012-01-17 04:00:00,0,-1.0
75924,1319,2012-01-17 05:00:00,0,-1.0
75925,1319,2012-01-17 06:00:00,0,-1.0
75926,1319,2012-01-17 07:00:00,0,-1.0
75927,1319,2012-01-17 08:00:00,0,-1.0
75928,1319,2012-01-17 09:00:00,0,-1.0
75929,1319,2012-01-17 10:00:00,0,-1.0
75930,1319,2012-01-17 11:00:00,0,-1.0
75931,1319,2012-01-17 12:00:00,0,-1.0
75932,1319,2012-01-17 13:00:00,0,-1.0
75933,1319,2012-01-17 14:00:00,0,-1.0
75934,1319,2012-01-17 15:00:00,0,-1.0
75935,1319,2012-01-17 16:00:00,0,-1.0
75936,1319,2012-01-17 17:00:00,0,-1.0
75937,1319,2012-01-17 18:00:00,0,-1.0
75938,1319,2012-01-17 19:00:00,0,-1.0
75939,1319,2012-01-17 20:00:00,0,-1.0
75940,1319,2012-01-17 21:00:00,0,-1.0
75941,1319,2012-01-17 22:00:00,0,-1.0
75942,1319,2012-01-17 23:00:00,0,-1.0
75943,1319,2012-01-18 00:00:00,0,-1.0
75944,1319,2012-01-18 01:00:00,0,-1.0
75945,1319,2012-01-18 02:00:00,0,-1.0
75946,1319,2012-01-18 03:00:00,0,-1.0
75947,1319,2012-01-18 04:00:00,0,-1.0
75948,1319,2012-01-18 05:00:00,0,-1.0
75949,1319,2012-01-18 06:00:00,0,-1.0
75950,1319,2012-01-18 07:00:00,0,-1.0
75951,1319,2012-01-18 08:00:00,0,-1.0
75952,1319,2012-01-18 09:00:00,0,-1.0
75953,3877,2014-03-18 10:00:00,2,92.96666666666668
75954,3877,2014-03-18 11:00:00,2,91.96666666666668
75955,3877,2014-03-18 12:00:00,2,90.96666666666668
75956,3877,2014-03-18 13:00:00,2,89.96666666666668
75957,3877,2014-03-18 14:00:00,2,88.96666666666668
75958,3877,2014-03-18 15:00:00,2,87.96666666666668
75959,3877,2014-03-18 16:00:00,2,86.96666666666668
75960,3877,2014-03-18 17:00:00,2,85.96666666666668
75961,3877,2014-03-18 18:00:00,2,84.96666666666667
75962,3877,2014-03-18 19:00:00,2,83.96666666666667
75963,3877,2014-03-18 20:00:00,2,82.96666666666667
75964,3877,2014-03-18 21:00:00,2,81.96666666666667
75965,3877,2014-03-18 22:00:00,2,80.96666666666667
75966,3877,2014-03-18 23:00:00,2,79.96666666666667
75967,3877,2014-03-19 00:00:00,2,78.96666666666667
75968,3877,2014-03-19 01:00:00,2,77.96666666666667
75969,3877,2014-03-19 02:00:00,2,76.96666666666667
75970,3877,2014-03-19 03:00:00,2,75.96666666666667
75971,3877,2014-03-19 04:00:00,2,74.96666666666667
75972,3877,2014-03-19 05:00:00,2,73.96666666666667
75973,3877,2014-03-19 06:00:00,2,72.96666666666667
75974,3877,2014-03-19 10:00:00,2,68.96666666666667
75975,3877,2014-03-19 11:00:00,2,67.96666666666667
75976,3877,2014-03-19 12:00:00,2,66.96666666666667
75977,3877,2014-03-19 13:00:00,2,65.96666666666667
75978,3877,2014-03-19 14:00:00,2,64.96666666666667
75979,3877,2014-03-19 15:00:00,2,63.96666666666667
75980,3877,2014-03-19 16:00:00,2,62.96666666666667
75981,3877,2014-03-19 17:00:00,2,61.96666666666667
75982,3877,2014-03-19 18:00:00,2,60.96666666666667
75983,3877,2014-03-19 20:00:00,2,58.96666666666667
75984,3877,2014-03-19 21:00:00,2,57.96666666666667
75985,3877,2014-03-19 22:00:00,2,56.96666666666667
75986,3877,2014-03-19 23:00:00,2,55.96666666666667
75987,3877,2014-03-20 00:00:00,2,54.96666666666667
75988,3877,2014-03-20 01:00:00,2,53.96666666666667
75989,3877,2014-03-20 02:00:00,2,52.96666666666667
75990,3877,2014-03-20 03:00:00,2,51.96666666666667
75991,3877,2014-03-20 04:00:00,2,50.96666666666667
75992,3877,2014-03-20 05:00:00,2,49.96666666666667
75993,3877,2014-03-20 06:00:00,2,48.96666666666667
75994,3877,2014-03-20 10:00:00,2,44.96666666666667
75995,3877,2014-03-20 11:00:00,2,43.96666666666667
75996,3877,2014-03-20 12:00:00,2,42.96666666666667
75997,3877,2014-03-20 13:00:00,2,41.96666666666667
75998,3877,2014-03-20 14:00:00,2,40.96666666666667
75999,3877,2014-03-20 15:00:00,2,39.96666666666667
76000,3877,2014-03-20 16:00:00,2,38.96666666666667
76001,3877,2014-03-20 17:00:00,2,37.96666666666667
76002,3877,2014-03-20 18:00:00,2,36.96666666666667
76003,3877,2014-03-20 19:00:00,2,35.96666666666667
76004,3877,2014-03-20 20:00:00,2,34.96666666666667
76005,3877,2014-03-20 21:00:00,2,33.96666666666667
76006,3877,2014-03-20 22:00:00,2,32.96666666666667
76007,3877,2014-03-20 23:00:00,2,31.966666666666665
76008,3877,2014-03-21 00:00:00,2,30.966666666666665
76009,3877,2014-03-21 01:00:00,2,29.966666666666665
76010,3877,2014-03-21 02:00:00,2,28.966666666666665
76011,3877,2014-03-21 03:00:00,2,27.966666666666665
76012,3877,2014-03-21 04:00:00,2,26.966666666666665
76013,3877,2014-03-21 05:00:00,2,25.966666666666665
76014,3877,2014-03-21 06:00:00,2,24.966666666666665
76015,3877,2014-03-21 08:00:00,2,22.966666666666665
76016,3877,2014-03-21 09:00:00,2,21.966666666666665
76017,3877,2014-03-21 10:00:00,2,20.966666666666665
76018,3877,2014-03-21 11:00:00,2,19.966666666666665
76019,3877,2014-03-21 12:00:00,2,18.966666666666665
76020,3877,2014-03-21 13:00:00,2,17.966666666666665
76021,3877,2014-03-21 14:00:00,2,16.966666666666665
76022,3877,2014-03-21 15:00:00,2,15.966666666666669
76023,3877,2014-03-21 16:00:00,2,14.966666666666669
76024,3877,2014-03-21 17:00:00,2,13.966666666666669
76025,3877,2014-03-21 18:00:00,2,12.966666666666669
76026,3877,2014-03-21 19:00:00,2,11.966666666666669
76027,3877,2014-03-21 20:00:00,2,10.966666666666669
76028,3877,2014-03-21 21:00:00,2,9.966666666666669
76029,3877,2014-03-21 22:00:00,2,8.966666666666667
76030,3877,2014-03-21 23:00:00,2,7.966666666666668
76031,3877,2014-03-22 00:00:00,2,6.966666666666668
76032,3877,2014-03-22 01:00:00,2,5.966666666666668
76033,3877,2014-03-22 02:00:00,2,4.966666666666667
76034,3877,2014-03-22 03:00:00,2,3.966666666666667
76035,3877,2014-03-22 04:00:00,2,2.966666666666667
76036,3877,2014-03-22 05:00:00,2,1.9666666666666663
76037,3877,2014-03-22 06:00:00,2,0.9666666666666668
76038,3877,2014-03-22 07:00:00,0,-1.0
76039,3877,2014-03-22 08:00:00,0,-1.0
76040,3877,2014-03-22 09:00:00,0,-1.0
76041,3877,2014-03-22 10:00:00,0,-1.0
76042,3877,2014-03-22 11:00:00,0,-1.0
76043,3877,2014-03-22 12:00:00,0,-1.0
76044,3877,2014-03-22 13:00:00,0,-1.0
76045,3877,2014-03-22 14:00:00,0,-1.0
76046,3877,2014-03-22 15:00:00,0,-1.0
76047,3877,2014-03-22 16:00:00,0,-1.0
76048,3877,2014-03-22 17:00:00,0,-1.0
76049,3877,2014-03-22 18:00:00,0,-1.0
76050,3877,2014-03-22 19:00:00,0,-1.0
76051,3877,2014-03-22 20:00:00,0,-1.0
76052,3877,2014-03-22 21:00:00,0,-1.0
76053,3877,2014-03-22 22:00:00,0,-1.0
76054,3877,2014-03-22 23:00:00,0,-1.0
76055,3877,2014-03-23 00:00:00,0,-1.0
76056,3877,2014-03-23 01:00:00,0,-1.0
76057,3877,2014-03-23 02:00:00,0,-1.0
76058,3877,2014-03-23 03:00:00,0,-1.0
76059,3877,2014-03-23 04:00:00,0,-1.0
76060,3877,2014-03-23 05:00:00,0,-1.0
76061,3877,2014-03-23 06:00:00,0,-1.0
76062,3877,2014-03-23 07:00:00,0,-1.0
76063,3877,2014-03-23 08:00:00,0,-1.0
76064,3877,2014-03-23 09:00:00,0,-1.0
76065,3877,2014-03-23 10:00:00,0,-1.0
76066,3877,2014-03-23 11:00:00,0,-1.0
76067,3877,2014-03-23 12:00:00,0,-1.0
76068,3877,2014-03-23 13:00:00,0,-1.0
76069,3877,2014-03-23 14:00:00,0,-1.0
76070,3877,2014-03-23 15:00:00,0,-1.0
76071,3877,2014-03-23 16:00:00,0,-1.0
76072,3877,2014-03-23 17:00:00,0,-1.0
76073,3877,2014-03-23 18:00:00,0,-1.0
76074,3877,2014-03-23 19:00:00,0,-1.0
76075,3877,2014-03-23 20:00:00,0,-1.0
76076,3877,2014-03-23 21:00:00,0,-1.0
76077,3877,2014-03-23 22:00:00,0,-1.0
76078,3877,2014-03-23 23:00:00,0,-1.0
76079,3877,2014-03-24 00:00:00,0,-1.0
76080,3877,2014-03-24 01:00:00,0,-1.0
76081,2922,2013-07-01 11:00:00,1,126.51666666666668
76082,2922,2013-07-01 12:00:00,1,125.51666666666668
76083,2922,2013-07-01 13:00:00,1,124.51666666666668
76084,2922,2013-07-01 14:00:00,1,123.51666666666668
76085,2922,2013-07-01 15:00:00,1,122.51666666666668
76086,2922,2013-07-01 16:00:00,1,121.51666666666668
76087,2922,2013-07-01 17:00:00,1,120.51666666666668
76088,2922,2013-07-01 18:00:00,1,119.51666666666668
76089,2922,2013-07-01 19:00:00,1,118.51666666666668
76090,2922,2013-07-01 20:00:00,1,117.51666666666668
76091,2922,2013-07-01 21:00:00,1,116.51666666666668
76092,2922,2013-07-01 22:00:00,1,115.51666666666668
76093,2922,2013-07-01 23:00:00,1,114.51666666666668
76094,2922,2013-07-02 00:00:00,1,113.51666666666668
76095,2922,2013-07-02 01:00:00,1,112.51666666666668
76096,2922,2013-07-02 02:00:00,1,111.51666666666668
76097,2922,2013-07-02 03:00:00,1,110.51666666666668
76098,2922,2013-07-02 04:00:00,1,109.51666666666668
76099,2922,2013-07-02 05:00:00,1,108.51666666666668
76100,2922,2013-07-02 06:00:00,1,107.51666666666668
76101,2922,2013-07-02 07:00:00,1,106.51666666666668
76102,2922,2013-07-02 08:00:00,1,105.51666666666668
76103,2922,2013-07-02 09:00:00,1,104.51666666666668
76104,2922,2013-07-02 10:00:00,1,103.51666666666668
76105,2922,2013-07-02 11:00:00,1,102.51666666666668
76106,2922,2013-07-02 12:00:00,1,101.51666666666668
76107,2922,2013-07-02 13:00:00,1,100.51666666666668
76108,2922,2013-07-02 14:00:00,1,99.51666666666668
76109,2922,2013-07-02 15:00:00,1,98.51666666666668
76110,2922,2013-07-02 16:00:00,1,97.51666666666668
76111,2922,2013-07-02 17:00:00,1,96.51666666666668
76112,2922,2013-07-02 18:00:00,1,95.51666666666668
76113,2922,2013-07-02 19:00:00,1,94.51666666666668
76114,2922,2013-07-02 20:00:00,1,93.51666666666668
76115,2922,2013-07-02 21:00:00,1,92.51666666666668
76116,2922,2013-07-02 22:00:00,1,91.51666666666668
76117,2922,2013-07-02 23:00:00,1,90.51666666666668
76118,2922,2013-07-03 00:00:00,1,89.51666666666668
76119,2922,2013-07-03 01:00:00,1,88.51666666666668
76120,2922,2013-07-03 02:00:00,1,87.51666666666668
76121,2922,2013-07-03 03:00:00,1,86.51666666666668
76122,2922,2013-07-03 04:00:00,1,85.51666666666667
76123,2922,2013-07-03 05:00:00,1,84.51666666666667
76124,2922,2013-07-03 06:00:00,1,83.51666666666667
76125,2922,2013-07-03 07:00:00,1,82.51666666666667
76126,2922,2013-07-03 08:00:00,1,81.51666666666667
76127,2922,2013-07-03 09:00:00,1,80.51666666666667
76128,2922,2013-07-03 10:00:00,1,79.51666666666667
76129,2922,2013-07-03 11:00:00,1,78.51666666666667
76130,2922,2013-07-03 12:00:00,1,77.51666666666667
76131,2922,2013-07-03 13:00:00,1,76.51666666666667
76132,2922,2013-07-03 14:00:00,1,75.51666666666667
76133,2922,2013-07-03 15:00:00,1,74.51666666666667
76134,2922,2013-07-03 16:00:00,1,73.51666666666667
76135,2922,2013-07-03 17:00:00,1,72.51666666666667
76136,2922,2013-07-03 18:00:00,1,71.51666666666667
76137,2922,2013-07-03 19:00:00,1,70.51666666666667
76138,2922,2013-07-03 20:00:00,1,69.51666666666667
76139,2922,2013-07-03 21:00:00,1,68.51666666666667
76140,2922,2013-07-03 22:00:00,1,67.51666666666667
76141,2922,2013-07-03 23:00:00,1,66.51666666666667
76142,2922,2013-07-04 00:00:00,1,65.51666666666667
76143,2922,2013-07-04 01:00:00,1,64.51666666666667
76144,2922,2013-07-04 02:00:00,1,63.51666666666666
