,hnum,date,flare_type,H_till_flare
174498,3741,2014-02-14 08:00:00,0,-1.0
174499,3741,2014-02-14 09:00:00,0,-1.0
174500,3741,2014-02-14 10:00:00,0,-1.0
174501,3741,2014-02-14 11:00:00,0,-1.0
174502,3741,2014-02-14 12:00:00,0,-1.0
174503,3741,2014-02-14 13:00:00,0,-1.0
174504,3741,2014-02-14 14:00:00,0,-1.0
174505,3741,2014-02-14 15:00:00,0,-1.0
174506,3741,2014-02-14 16:00:00,0,-1.0
174507,3741,2014-02-14 17:00:00,0,-1.0
174508,3741,2014-02-14 19:00:00,0,-1.0
174509,1075,2011-11-12 17:00:00,1,54.7
174510,1075,2011-11-12 18:00:00,1,53.7
174511,1075,2011-11-12 19:00:00,1,52.7
174512,1075,2011-11-12 20:00:00,1,51.7
174513,1075,2011-11-12 21:00:00,1,50.7
174514,1075,2011-11-12 22:00:00,1,49.7
174515,1075,2011-11-12 23:00:00,1,48.7
174516,1075,2011-11-13 00:00:00,1,47.7
174517,1075,2011-11-13 01:00:00,1,46.7
174518,1075,2011-11-13 02:00:00,1,45.7
174519,1075,2011-11-13 03:00:00,1,44.7
174520,1075,2011-11-13 04:00:00,1,43.7
174521,1075,2011-11-13 05:00:00,1,42.7
174522,1075,2011-11-13 06:00:00,1,41.7
174523,1075,2011-11-13 07:00:00,1,40.7
174524,1075,2011-11-13 08:00:00,1,39.7
174525,1075,2011-11-13 09:00:00,1,38.7
174526,1075,2011-11-13 10:00:00,1,37.7
174527,1075,2011-11-13 11:00:00,1,36.7
174528,1075,2011-11-13 12:00:00,1,35.7
174529,1075,2011-11-13 13:00:00,1,34.7
174530,1075,2011-11-13 14:00:00,1,33.7
174531,1075,2011-11-13 15:00:00,1,32.7
174532,1075,2011-11-13 16:00:00,1,31.7
174533,1075,2011-11-13 17:00:00,1,30.7
174534,1075,2011-11-13 18:00:00,1,29.7
174535,1075,2011-11-13 19:00:00,1,28.7
174536,1075,2011-11-13 20:00:00,1,27.7
174537,1075,2011-11-13 21:00:00,1,26.7
174538,1075,2011-11-13 22:00:00,1,25.7
174539,1075,2011-11-13 23:00:00,1,24.7
174540,1075,2011-11-14 00:00:00,1,23.7
174541,1075,2011-11-14 01:00:00,1,22.7
174542,1075,2011-11-14 02:00:00,1,21.7
174543,1075,2011-11-14 03:00:00,1,20.7
174544,1075,2011-11-14 04:00:00,1,19.7
174545,1075,2011-11-14 05:00:00,1,18.7
174546,1075,2011-11-14 06:00:00,1,17.7
174547,1075,2011-11-14 07:00:00,1,16.7
174548,1075,2011-11-14 08:00:00,1,15.7
174549,1075,2011-11-14 09:00:00,1,14.7
174550,1075,2011-11-14 10:00:00,1,13.7
174551,1075,2011-11-14 11:00:00,1,12.7
174552,1075,2011-11-14 12:00:00,1,11.7
174553,1075,2011-11-14 13:00:00,1,10.7
174554,1075,2011-11-14 14:00:00,1,9.7
174555,1075,2011-11-14 15:00:00,1,8.7
174556,1075,2011-11-14 16:00:00,1,7.7
174557,1075,2011-11-14 17:00:00,1,6.7
174558,1075,2011-11-14 18:00:00,1,5.7
174559,1075,2011-11-14 19:00:00,1,4.7
174560,1075,2011-11-14 20:00:00,1,3.7
174561,1075,2011-11-14 21:00:00,1,2.7
174562,1075,2011-11-14 22:00:00,1,1.7
174563,1075,2011-11-14 23:00:00,1,0.7
174564,1075,2011-11-15 00:00:00,0,-1.0
174565,1075,2011-11-15 01:00:00,0,-1.0
174566,1075,2011-11-15 02:00:00,0,-1.0
174567,1075,2011-11-15 03:00:00,0,-1.0
174568,1075,2011-11-15 04:00:00,0,-1.0
174569,1075,2011-11-15 05:00:00,0,-1.0
174570,1075,2011-11-15 06:00:00,0,-1.0
174571,1075,2011-11-15 07:00:00,0,-1.0
174572,1075,2011-11-15 08:00:00,0,-1.0
174573,1075,2011-11-15 09:00:00,0,-1.0
174574,1075,2011-11-15 10:00:00,0,-1.0
174575,1075,2011-11-15 11:00:00,0,-1.0
174576,1075,2011-11-15 12:00:00,0,-1.0
174577,1075,2011-11-15 13:00:00,0,-1.0
174578,1075,2011-11-15 14:00:00,0,-1.0
174579,1075,2011-11-15 15:00:00,0,-1.0
174580,1075,2011-11-15 16:00:00,0,-1.0
174581,1075,2011-11-15 17:00:00,0,-1.0
174582,1075,2011-11-15 18:00:00,0,-1.0
174583,1075,2011-11-15 19:00:00,0,-1.0
174584,1075,2011-11-15 20:00:00,0,-1.0
174585,1075,2011-11-15 21:00:00,0,-1.0
174586,1075,2011-11-15 22:00:00,0,-1.0
174587,1075,2011-11-15 23:00:00,0,-1.0
174588,1075,2011-11-16 00:00:00,0,-1.0
174589,1075,2011-11-16 01:00:00,0,-1.0
174590,1075,2011-11-16 02:00:00,0,-1.0
174591,1075,2011-11-16 03:00:00,0,-1.0
174592,1075,2011-11-16 04:00:00,0,-1.0
174593,1075,2011-11-16 05:00:00,0,-1.0
174594,1075,2011-11-16 06:00:00,0,-1.0
174595,1075,2011-11-16 07:00:00,0,-1.0
174596,1075,2011-11-16 08:00:00,0,-1.0
174597,1075,2011-11-16 09:00:00,0,-1.0
174598,1075,2011-11-16 10:00:00,0,-1.0
174599,1075,2011-11-16 11:00:00,0,-1.0
174600,1075,2011-11-16 12:00:00,0,-1.0
174601,1075,2011-11-16 13:00:00,0,-1.0
174602,1075,2011-11-16 14:00:00,0,-1.0
174603,1075,2011-11-16 15:00:00,0,-1.0
174604,1075,2011-11-16 16:00:00,0,-1.0
174605,1075,2011-11-16 17:00:00,0,-1.0
174606,1075,2011-11-16 18:00:00,0,-1.0
174607,1075,2011-11-16 19:00:00,0,-1.0
174608,1075,2011-11-16 20:00:00,0,-1.0
174609,1075,2011-11-16 21:00:00,0,-1.0
174610,1075,2011-11-16 22:00:00,0,-1.0
174611,1075,2011-11-16 23:00:00,0,-1.0
174612,1075,2011-11-17 00:00:00,0,-1.0
174613,1075,2011-11-17 01:00:00,0,-1.0
174614,1075,2011-11-17 02:00:00,0,-1.0
174615,1075,2011-11-17 03:00:00,0,-1.0
174616,1075,2011-11-17 04:00:00,0,-1.0
174617,1075,2011-11-17 05:00:00,0,-1.0
174618,1075,2011-11-17 06:00:00,0,-1.0
174619,1075,2011-11-17 07:00:00,0,-1.0
174620,1075,2011-11-17 08:00:00,0,-1.0
174621,1075,2011-11-17 09:00:00,0,-1.0
174622,1075,2011-11-17 10:00:00,0,-1.0
174623,1075,2011-11-17 11:00:00,0,-1.0
174624,1075,2011-11-17 12:00:00,0,-1.0
174625,1075,2011-11-17 13:00:00,0,-1.0
174626,1075,2011-11-17 14:00:00,0,-1.0
174627,1075,2011-11-17 15:00:00,0,-1.0
174628,1075,2011-11-17 16:00:00,0,-1.0
174629,1075,2011-11-17 17:00:00,0,-1.0
174630,1075,2011-11-17 18:00:00,0,-1.0
174631,1075,2011-11-17 19:00:00,0,-1.0
174632,1075,2011-11-17 20:00:00,0,-1.0
174633,1075,2011-11-17 21:00:00,0,-1.0
174634,1075,2011-11-17 22:00:00,0,-1.0
174635,1075,2011-11-17 23:00:00,0,-1.0
174636,1075,2011-11-18 00:00:00,0,-1.0
174637,1075,2011-11-18 01:00:00,0,-1.0
174638,1075,2011-11-18 02:00:00,0,-1.0
174639,1075,2011-11-18 03:00:00,0,-1.0
174640,1075,2011-11-18 04:00:00,0,-1.0
174641,1075,2011-11-18 05:00:00,0,-1.0
174642,1075,2011-11-18 06:00:00,0,-1.0
174643,1075,2011-11-18 07:00:00,0,-1.0
174644,1075,2011-11-18 08:00:00,0,-1.0
174645,1075,2011-11-18 09:00:00,0,-1.0
174646,1075,2011-11-18 10:00:00,0,-1.0
174647,1075,2011-11-18 11:00:00,0,-1.0
174648,1075,2011-11-18 12:00:00,0,-1.0
174649,1075,2011-11-18 13:00:00,0,-1.0
174650,1075,2011-11-18 14:00:00,0,-1.0
174651,1075,2011-11-18 15:00:00,0,-1.0
174652,1075,2011-11-18 16:00:00,0,-1.0
174653,1075,2011-11-18 17:00:00,0,-1.0
174654,1075,2011-11-18 18:00:00,0,-1.0
174655,1075,2011-11-18 19:00:00,0,-1.0
174656,1075,2011-11-18 20:00:00,0,-1.0
174657,1075,2011-11-18 21:00:00,0,-1.0
174658,1075,2011-11-18 22:00:00,0,-1.0
174659,1075,2011-11-18 23:00:00,0,-1.0
174660,1075,2011-11-19 00:00:00,0,-1.0
174661,1075,2011-11-19 01:00:00,0,-1.0
174662,1075,2011-11-19 02:00:00,0,-1.0
174663,1075,2011-11-19 03:00:00,0,-1.0
174664,1075,2011-11-19 04:00:00,0,-1.0
174665,1075,2011-11-19 05:00:00,0,-1.0
174666,1075,2011-11-19 06:00:00,0,-1.0
174667,1075,2011-11-19 07:00:00,0,-1.0
174668,1075,2011-11-19 08:00:00,0,-1.0
174669,1075,2011-11-19 09:00:00,0,-1.0
174670,1075,2011-11-19 10:00:00,0,-1.0
174671,1075,2011-11-19 11:00:00,0,-1.0
174672,1075,2011-11-19 12:00:00,0,-1.0
174673,1075,2011-11-19 13:00:00,0,-1.0
174674,1075,2011-11-19 14:00:00,0,-1.0
174675,1075,2011-11-19 15:00:00,0,-1.0
174676,1075,2011-11-19 16:00:00,0,-1.0
174677,1075,2011-11-19 17:00:00,0,-1.0
174678,1075,2011-11-19 18:00:00,0,-1.0
174679,1075,2011-11-19 19:00:00,0,-1.0
174680,1075,2011-11-19 20:00:00,0,-1.0
174681,1075,2011-11-19 21:00:00,0,-1.0
174682,1075,2011-11-19 22:00:00,0,-1.0
174683,1075,2011-11-19 23:00:00,0,-1.0
174684,1075,2011-11-20 00:00:00,0,-1.0
174685,1075,2011-11-20 01:00:00,0,-1.0
174686,1075,2011-11-20 02:00:00,0,-1.0
174687,1075,2011-11-20 03:00:00,0,-1.0
174688,1075,2011-11-20 04:00:00,0,-1.0
174689,1075,2011-11-20 05:00:00,0,-1.0
174690,1075,2011-11-20 06:00:00,0,-1.0
174691,1075,2011-11-20 07:00:00,0,-1.0
174692,1075,2011-11-20 08:00:00,0,-1.0
174693,1075,2011-11-20 09:00:00,0,-1.0
174694,1075,2011-11-20 10:00:00,0,-1.0
174695,1075,2011-11-20 11:00:00,0,-1.0
174696,1075,2011-11-20 12:00:00,0,-1.0
174697,1075,2011-11-20 13:00:00,0,-1.0
174698,1075,2011-11-20 14:00:00,0,-1.0
174699,1075,2011-11-20 15:00:00,0,-1.0
174700,1075,2011-11-20 16:00:00,0,-1.0
174701,1075,2011-11-20 17:00:00,0,-1.0
174702,1075,2011-11-20 18:00:00,0,-1.0
174703,5230,2015-02-17 23:00:00,0,-1.0
174704,5230,2015-02-18 00:00:00,0,-1.0
174705,5230,2015-02-18 01:00:00,0,-1.0
174706,5230,2015-02-18 02:00:00,0,-1.0
174707,5230,2015-02-18 03:00:00,0,-1.0
174708,5230,2015-02-18 04:00:00,0,-1.0
174709,5230,2015-02-18 05:00:00,0,-1.0
174710,5230,2015-02-18 06:00:00,0,-1.0
174711,5230,2015-02-18 07:00:00,0,-1.0
174712,5230,2015-02-18 08:00:00,0,-1.0
174713,5230,2015-02-18 09:00:00,0,-1.0
174714,5230,2015-02-18 10:00:00,0,-1.0
174715,5230,2015-02-18 11:00:00,0,-1.0
174716,5230,2015-02-18 12:00:00,0,-1.0
174717,5230,2015-02-18 13:00:00,0,-1.0
174718,5230,2015-02-18 14:00:00,0,-1.0
174719,5230,2015-02-18 15:00:00,0,-1.0
174720,5230,2015-02-18 16:00:00,0,-1.0
174721,5230,2015-02-18 17:00:00,0,-1.0
174722,5230,2015-02-18 18:00:00,0,-1.0
174723,5230,2015-02-18 20:00:00,0,-1.0
174724,5230,2015-02-18 21:00:00,0,-1.0
174725,5230,2015-02-18 22:00:00,0,-1.0
174726,5230,2015-02-18 23:00:00,0,-1.0
174727,5230,2015-02-19 00:00:00,0,-1.0
174728,5230,2015-02-19 01:00:00,0,-1.0
174729,5230,2015-02-19 02:00:00,0,-1.0
174730,5230,2015-02-19 03:00:00,0,-1.0
174731,5230,2015-02-19 04:00:00,0,-1.0
174732,5230,2015-02-19 05:00:00,0,-1.0
174733,5230,2015-02-19 06:00:00,0,-1.0
174734,5230,2015-02-19 07:00:00,0,-1.0
174735,5230,2015-02-19 08:00:00,0,-1.0
174736,5230,2015-02-19 09:00:00,0,-1.0
174737,5230,2015-02-19 10:00:00,0,-1.0
174738,5230,2015-02-19 11:00:00,0,-1.0
174739,5230,2015-02-19 12:00:00,0,-1.0
174740,5230,2015-02-19 13:00:00,0,-1.0
174741,5230,2015-02-19 14:00:00,0,-1.0
174742,5230,2015-02-19 16:00:00,0,-1.0
174743,5230,2015-02-19 17:00:00,0,-1.0
174744,5230,2015-02-19 18:00:00,0,-1.0
174745,5230,2015-02-19 19:00:00,0,-1.0
174746,5230,2015-02-19 20:00:00,0,-1.0
174747,5230,2015-02-19 21:00:00,0,-1.0
174748,5230,2015-02-19 22:00:00,0,-1.0
174749,5230,2015-02-19 23:00:00,0,-1.0
174750,5230,2015-02-20 00:00:00,0,-1.0
174751,5230,2015-02-20 01:00:00,0,-1.0
174752,5230,2015-02-20 02:00:00,0,-1.0
174753,5230,2015-02-20 03:00:00,0,-1.0
174754,5230,2015-02-20 04:00:00,0,-1.0
174755,5230,2015-02-20 05:00:00,0,-1.0
174756,5230,2015-02-20 06:00:00,0,-1.0
174757,5230,2015-02-20 07:00:00,0,-1.0
174758,5230,2015-02-20 08:00:00,0,-1.0
174759,5230,2015-02-20 09:00:00,0,-1.0
174760,5230,2015-02-20 10:00:00,0,-1.0
174761,5230,2015-02-20 11:00:00,0,-1.0
174762,5230,2015-02-20 12:00:00,0,-1.0
174763,5230,2015-02-20 13:00:00,0,-1.0
174764,5230,2015-02-20 14:00:00,0,-1.0
174765,5230,2015-02-20 15:00:00,0,-1.0
174766,5230,2015-02-20 16:00:00,0,-1.0
174767,5230,2015-02-20 17:00:00,0,-1.0
174768,5230,2015-02-20 18:00:00,0,-1.0
174769,5230,2015-02-20 19:00:00,0,-1.0
174770,5230,2015-02-20 20:00:00,0,-1.0
174771,5230,2015-02-20 21:00:00,0,-1.0
174772,5230,2015-02-20 22:00:00,0,-1.0
174773,5230,2015-02-20 23:00:00,0,-1.0
174774,5230,2015-02-21 00:00:00,0,-1.0
174775,5230,2015-02-21 01:00:00,0,-1.0
174776,5230,2015-02-21 02:00:00,0,-1.0
174777,5230,2015-02-21 03:00:00,0,-1.0
174778,5230,2015-02-21 04:00:00,0,-1.0
174779,5230,2015-02-21 05:00:00,0,-1.0
174780,5230,2015-02-21 06:00:00,0,-1.0
174781,5230,2015-02-21 07:00:00,0,-1.0
174782,5230,2015-02-21 08:00:00,0,-1.0
174783,5230,2015-02-21 09:00:00,0,-1.0
174784,5230,2015-02-21 10:00:00,0,-1.0
174785,5230,2015-02-21 11:00:00,0,-1.0
174786,5230,2015-02-21 12:00:00,0,-1.0
174787,5230,2015-02-21 13:00:00,0,-1.0
174788,5230,2015-02-21 14:00:00,0,-1.0
174789,5230,2015-02-21 15:00:00,0,-1.0
174790,5230,2015-02-21 16:00:00,0,-1.0
174791,5230,2015-02-21 17:00:00,0,-1.0
174792,5230,2015-02-21 18:00:00,0,-1.0
174793,5230,2015-02-21 19:00:00,0,-1.0
174794,5230,2015-02-21 20:00:00,0,-1.0
174795,5230,2015-02-21 21:00:00,0,-1.0
174796,5230,2015-02-21 22:00:00,0,-1.0
174797,5230,2015-02-21 23:00:00,0,-1.0
174798,5230,2015-02-22 00:00:00,0,-1.0
174799,5230,2015-02-22 01:00:00,0,-1.0
174800,5230,2015-02-22 02:00:00,0,-1.0
174801,5230,2015-02-22 03:00:00,0,-1.0
174802,5230,2015-02-22 04:00:00,0,-1.0
174803,5230,2015-02-22 05:00:00,0,-1.0
174804,5230,2015-02-22 06:00:00,0,-1.0
174805,5230,2015-02-22 07:00:00,0,-1.0
174806,5230,2015-02-22 08:00:00,0,-1.0
174807,5230,2015-02-22 09:00:00,0,-1.0
174808,5230,2015-02-22 10:00:00,0,-1.0
174809,5230,2015-02-22 11:00:00,0,-1.0
174810,5230,2015-02-22 12:00:00,0,-1.0
174811,5230,2015-02-22 13:00:00,0,-1.0
174812,5230,2015-02-22 14:00:00,0,-1.0
174813,5230,2015-02-22 15:00:00,0,-1.0
174814,5230,2015-02-22 16:00:00,0,-1.0
174815,5230,2015-02-22 17:00:00,0,-1.0
174816,5230,2015-02-22 18:00:00,0,-1.0
174817,5230,2015-02-22 19:00:00,0,-1.0
174818,5230,2015-02-22 20:00:00,0,-1.0
174819,5230,2015-02-22 21:00:00,0,-1.0
174820,5230,2015-02-22 22:00:00,0,-1.0
174821,5230,2015-02-22 23:00:00,0,-1.0
174822,5230,2015-02-23 00:00:00,0,-1.0
174823,5230,2015-02-23 01:00:00,0,-1.0
174824,5230,2015-02-23 02:00:00,0,-1.0
174825,5230,2015-02-23 03:00:00,0,-1.0
174826,5230,2015-02-23 04:00:00,0,-1.0
174827,5230,2015-02-23 05:00:00,0,-1.0
174828,5230,2015-02-23 06:00:00,0,-1.0
174829,5230,2015-02-23 07:00:00,0,-1.0
174830,5230,2015-02-23 11:00:00,0,-1.0
174831,5230,2015-02-23 12:00:00,0,-1.0
174832,5230,2015-02-23 13:00:00,0,-1.0
174833,5230,2015-02-23 14:00:00,0,-1.0
174834,5230,2015-02-23 15:00:00,0,-1.0
174835,5230,2015-02-23 16:00:00,0,-1.0
174836,5230,2015-02-23 17:00:00,0,-1.0
174837,5230,2015-02-23 18:00:00,0,-1.0
174838,5230,2015-02-23 19:00:00,0,-1.0
174839,5230,2015-02-23 20:00:00,0,-1.0
174840,5230,2015-02-23 21:00:00,0,-1.0
174841,5230,2015-02-23 22:00:00,0,-1.0
174842,5230,2015-02-23 23:00:00,0,-1.0
174843,5230,2015-02-24 00:00:00,0,-1.0
174844,5230,2015-02-24 01:00:00,0,-1.0
174845,5230,2015-02-24 02:00:00,0,-1.0
174846,5230,2015-02-24 03:00:00,0,-1.0
174847,5230,2015-02-24 04:00:00,0,-1.0
174848,5230,2015-02-24 05:00:00,0,-1.0
174849,5230,2015-02-24 06:00:00,0,-1.0
174850,5230,2015-02-24 10:00:00,0,-1.0
174851,5230,2015-02-24 11:00:00,0,-1.0
174852,5230,2015-02-24 12:00:00,0,-1.0
174853,5230,2015-02-24 13:00:00,0,-1.0
174854,5230,2015-02-24 14:00:00,0,-1.0
174855,5230,2015-02-24 15:00:00,0,-1.0
174856,5230,2015-02-24 16:00:00,0,-1.0
174857,5230,2015-02-24 17:00:00,0,-1.0
174858,5230,2015-02-24 18:00:00,0,-1.0
174859,5230,2015-02-24 19:00:00,0,-1.0
174860,5230,2015-02-24 20:00:00,0,-1.0
174861,5230,2015-02-24 21:00:00,0,-1.0
174862,5230,2015-02-24 22:00:00,0,-1.0
174863,5230,2015-02-24 23:00:00,0,-1.0
174864,5230,2015-02-25 00:00:00,0,-1.0
174865,5230,2015-02-25 01:00:00,0,-1.0
174866,5230,2015-02-25 02:00:00,0,-1.0
174867,5230,2015-02-25 03:00:00,0,-1.0
174868,5230,2015-02-25 04:00:00,0,-1.0
174869,5230,2015-02-25 05:00:00,0,-1.0
174870,5230,2015-02-25 06:00:00,0,-1.0
174871,5230,2015-02-25 10:00:00,0,-1.0
174872,5230,2015-02-25 11:00:00,0,-1.0
174873,5230,2015-02-25 12:00:00,0,-1.0
174874,5230,2015-02-25 13:00:00,0,-1.0
174875,5230,2015-02-25 14:00:00,0,-1.0
174876,5230,2015-02-25 15:00:00,0,-1.0
174877,5230,2015-02-25 16:00:00,0,-1.0
174878,5230,2015-02-25 17:00:00,0,-1.0
174879,5230,2015-02-25 18:00:00,0,-1.0
174880,5230,2015-02-25 20:00:00,0,-1.0
174881,5230,2015-02-25 21:00:00,0,-1.0
174882,5230,2015-02-25 22:00:00,0,-1.0
174883,5230,2015-02-25 23:00:00,0,-1.0
174884,5230,2015-02-26 00:00:00,0,-1.0
174885,5230,2015-02-26 01:00:00,0,-1.0
174886,5230,2015-02-26 02:00:00,0,-1.0
174887,5230,2015-02-26 03:00:00,0,-1.0
174888,5230,2015-02-26 04:00:00,0,-1.0
174889,5230,2015-02-26 05:00:00,0,-1.0
174890,5230,2015-02-26 06:00:00,0,-1.0
174891,5230,2015-02-26 10:00:00,0,-1.0
174892,5230,2015-02-26 11:00:00,0,-1.0
174893,5230,2015-02-26 12:00:00,0,-1.0
174894,5230,2015-02-26 13:00:00,0,-1.0
174895,5230,2015-02-26 14:00:00,0,-1.0
174896,5230,2015-02-26 15:00:00,0,-1.0
174897,5230,2015-02-26 16:00:00,0,-1.0
174898,5230,2015-02-26 17:00:00,0,-1.0
174899,5230,2015-02-26 18:00:00,0,-1.0
174900,5230,2015-02-26 19:00:00,0,-1.0
174901,5230,2015-02-26 20:00:00,0,-1.0
174902,5230,2015-02-26 21:00:00,0,-1.0
174903,5230,2015-02-26 22:00:00,0,-1.0
174904,5230,2015-02-26 23:00:00,0,-1.0
174905,5230,2015-02-27 00:00:00,0,-1.0
174906,5230,2015-02-27 01:00:00,0,-1.0
174907,5230,2015-02-27 02:00:00,0,-1.0
174908,5230,2015-02-27 03:00:00,0,-1.0
174909,5230,2015-02-27 04:00:00,0,-1.0
174910,5230,2015-02-27 05:00:00,0,-1.0
174911,5230,2015-02-27 06:00:00,0,-1.0
174912,5230,2015-02-27 10:00:00,0,-1.0
174913,5230,2015-02-27 11:00:00,0,-1.0
174914,5230,2015-02-27 12:00:00,0,-1.0
174915,5230,2015-02-27 13:00:00,0,-1.0
174916,5230,2015-02-27 14:00:00,0,-1.0
174917,5230,2015-02-27 15:00:00,0,-1.0
174918,5230,2015-02-27 16:00:00,0,-1.0
174919,5230,2015-02-27 17:00:00,0,-1.0
174920,5230,2015-02-27 18:00:00,0,-1.0
174921,5230,2015-02-27 19:00:00,0,-1.0
174922,5230,2015-02-27 20:00:00,0,-1.0
174923,5230,2015-02-27 21:00:00,0,-1.0
174924,5230,2015-02-27 22:00:00,0,-1.0
174925,5230,2015-02-27 23:00:00,0,-1.0
174926,5230,2015-02-28 00:00:00,0,-1.0
174927,5230,2015-02-28 01:00:00,0,-1.0
174928,5230,2015-02-28 02:00:00,0,-1.0
174929,5230,2015-02-28 03:00:00,0,-1.0
174930,5230,2015-02-28 04:00:00,0,-1.0
174931,5230,2015-02-28 05:00:00,0,-1.0
174932,5230,2015-02-28 06:00:00,0,-1.0
174933,5230,2015-02-28 10:00:00,0,-1.0
174934,5230,2015-02-28 11:00:00,0,-1.0
174935,5230,2015-02-28 12:00:00,0,-1.0
174936,5230,2015-02-28 13:00:00,0,-1.0
174937,5230,2015-02-28 14:00:00,0,-1.0
174938,5230,2015-02-28 15:00:00,0,-1.0
174939,5230,2015-02-28 16:00:00,0,-1.0
174940,5230,2015-02-28 17:00:00,0,-1.0
174941,5230,2015-02-28 18:00:00,0,-1.0
174942,5230,2015-02-28 19:00:00,0,-1.0
174943,5230,2015-02-28 20:00:00,0,-1.0
174944,5230,2015-02-28 21:00:00,0,-1.0
174945,5230,2015-02-28 22:00:00,0,-1.0
174946,5230,2015-02-28 23:00:00,0,-1.0
174947,5230,2015-03-01 00:00:00,0,-1.0
174948,5230,2015-03-01 01:00:00,0,-1.0
174949,5230,2015-03-01 02:00:00,0,-1.0
174950,5230,2015-03-01 03:00:00,0,-1.0
174951,5230,2015-03-01 04:00:00,0,-1.0
174952,5230,2015-03-01 05:00:00,0,-1.0
174953,5230,2015-03-01 06:00:00,0,-1.0
174954,5230,2015-03-01 10:00:00,0,-1.0
174955,5230,2015-03-01 11:00:00,0,-1.0
174956,5230,2015-03-01 12:00:00,0,-1.0
174957,5230,2015-03-01 13:00:00,0,-1.0
174958,5230,2015-03-01 14:00:00,0,-1.0
174959,5230,2015-03-01 15:00:00,0,-1.0
174960,5230,2015-03-01 16:00:00,0,-1.0
174961,5230,2015-03-01 17:00:00,0,-1.0
174962,5230,2015-03-01 18:00:00,0,-1.0
174963,5230,2015-03-01 19:00:00,0,-1.0
174964,5230,2015-03-01 20:00:00,0,-1.0
174965,5230,2015-03-01 21:00:00,0,-1.0
174966,5230,2015-03-01 22:00:00,0,-1.0
174967,5230,2015-03-01 23:00:00,0,-1.0
174968,146,2010-08-24 21:00:00,0,-1.0
174969,146,2010-08-24 22:00:00,0,-1.0
174970,146,2010-08-24 23:00:00,0,-1.0
174971,146,2010-08-25 00:00:00,0,-1.0
174972,146,2010-08-25 01:00:00,0,-1.0
174973,146,2010-08-25 02:00:00,0,-1.0
174974,146,2010-08-25 03:00:00,0,-1.0
174975,146,2010-08-25 04:00:00,0,-1.0
174976,146,2010-08-25 05:00:00,0,-1.0
174977,146,2010-08-25 06:00:00,0,-1.0
174978,146,2010-08-25 07:00:00,0,-1.0
174979,146,2010-08-25 08:00:00,0,-1.0
174980,146,2010-08-25 09:00:00,0,-1.0
174981,146,2010-08-25 10:00:00,0,-1.0
174982,146,2010-08-25 11:00:00,0,-1.0
174983,146,2010-08-25 12:00:00,0,-1.0
174984,146,2010-08-25 13:00:00,0,-1.0
174985,146,2010-08-25 14:00:00,0,-1.0
174986,146,2010-08-25 15:00:00,0,-1.0
174987,146,2010-08-25 16:00:00,0,-1.0
174988,146,2010-08-25 17:00:00,0,-1.0
174989,146,2010-08-25 18:00:00,0,-1.0
174990,146,2010-08-25 19:00:00,0,-1.0
174991,146,2010-08-25 20:00:00,0,-1.0
174992,146,2010-08-25 21:00:00,0,-1.0
174993,146,2010-08-25 22:00:00,0,-1.0
174994,146,2010-08-25 23:00:00,0,-1.0
174995,146,2010-08-26 00:00:00,0,-1.0
174996,146,2010-08-26 01:00:00,0,-1.0
174997,146,2010-08-26 02:00:00,0,-1.0
174998,146,2010-08-26 03:00:00,0,-1.0
174999,146,2010-08-26 04:00:00,0,-1.0
175000,146,2010-08-26 05:00:00,0,-1.0
175001,146,2010-08-26 06:00:00,0,-1.0
175002,146,2010-08-26 07:00:00,0,-1.0
175003,146,2010-08-26 08:00:00,0,-1.0
175004,146,2010-08-26 09:00:00,0,-1.0
175005,146,2010-08-26 10:00:00,0,-1.0
175006,146,2010-08-26 11:00:00,0,-1.0
175007,146,2010-08-26 12:00:00,0,-1.0
175008,146,2010-08-26 13:00:00,0,-1.0
175009,146,2010-08-26 14:00:00,0,-1.0
175010,146,2010-08-26 17:00:00,0,-1.0
175011,146,2010-08-26 18:00:00,0,-1.0
175012,146,2010-08-26 19:00:00,0,-1.0
175013,146,2010-08-26 20:00:00,0,-1.0
175014,146,2010-08-26 21:00:00,0,-1.0
175015,146,2010-08-26 22:00:00,0,-1.0
175016,146,2010-08-26 23:00:00,0,-1.0
175017,146,2010-08-27 00:00:00,0,-1.0
175018,146,2010-08-27 01:00:00,0,-1.0
175019,146,2010-08-27 02:00:00,0,-1.0
175020,146,2010-08-27 03:00:00,0,-1.0
175021,146,2010-08-27 04:00:00,0,-1.0
175022,146,2010-08-27 05:00:00,0,-1.0
175023,146,2010-08-27 06:00:00,0,-1.0
175024,146,2010-08-27 07:00:00,0,-1.0
175025,146,2010-08-27 08:00:00,0,-1.0
175026,146,2010-08-27 09:00:00,0,-1.0
175027,146,2010-08-27 10:00:00,0,-1.0
175028,146,2010-08-27 11:00:00,0,-1.0
175029,146,2010-08-27 12:00:00,0,-1.0
175030,146,2010-08-27 13:00:00,0,-1.0
175031,146,2010-08-27 14:00:00,0,-1.0
175032,146,2010-08-27 15:00:00,0,-1.0
175033,146,2010-08-27 16:00:00,0,-1.0
175034,146,2010-08-27 17:00:00,0,-1.0
175035,146,2010-08-27 18:00:00,0,-1.0
175036,146,2010-08-27 19:00:00,0,-1.0
175037,146,2010-08-27 20:00:00,0,-1.0
175038,146,2010-08-27 21:00:00,0,-1.0
175039,146,2010-08-27 22:00:00,0,-1.0
