,hnum,date,flare_type,H_till_flare
235156,1168,2011-12-15 03:00:00,0,-1.0
235157,1168,2011-12-15 04:00:00,0,-1.0
235158,1168,2011-12-15 05:00:00,0,-1.0
235159,1168,2011-12-15 06:00:00,0,-1.0
235160,1168,2011-12-15 07:00:00,0,-1.0
235161,1168,2011-12-15 08:00:00,0,-1.0
235162,1168,2011-12-15 09:00:00,0,-1.0
235163,1168,2011-12-15 10:00:00,0,-1.0
235164,1168,2011-12-15 11:00:00,0,-1.0
235165,1168,2011-12-15 12:00:00,0,-1.0
235166,1168,2011-12-15 13:00:00,0,-1.0
235167,1168,2011-12-15 14:00:00,0,-1.0
235168,1168,2011-12-15 15:00:00,0,-1.0
235169,1168,2011-12-15 16:00:00,0,-1.0
235170,1168,2011-12-15 17:00:00,0,-1.0
235171,1168,2011-12-15 18:00:00,0,-1.0
235172,1168,2011-12-15 19:00:00,0,-1.0
235173,1168,2011-12-15 20:00:00,0,-1.0
235174,1168,2011-12-15 21:00:00,0,-1.0
235175,1168,2011-12-15 22:00:00,0,-1.0
235176,1168,2011-12-15 23:00:00,0,-1.0
235177,1168,2011-12-16 01:00:00,0,-1.0
235178,1168,2011-12-16 02:00:00,0,-1.0
235179,1168,2011-12-16 03:00:00,0,-1.0
235180,1168,2011-12-16 04:00:00,0,-1.0
235181,1168,2011-12-16 05:00:00,0,-1.0
235182,1168,2011-12-16 06:00:00,0,-1.0
235183,1168,2011-12-16 07:00:00,0,-1.0
235184,1168,2011-12-16 08:00:00,0,-1.0
235185,1168,2011-12-16 09:00:00,0,-1.0
235186,1168,2011-12-16 10:00:00,0,-1.0
235187,1168,2011-12-16 11:00:00,0,-1.0
235188,1168,2011-12-16 12:00:00,0,-1.0
235189,1168,2011-12-16 13:00:00,0,-1.0
235190,1168,2011-12-16 14:00:00,0,-1.0
235191,1168,2011-12-16 15:00:00,0,-1.0
235192,1168,2011-12-16 16:00:00,0,-1.0
235193,1168,2011-12-16 17:00:00,0,-1.0
235194,1168,2011-12-16 18:00:00,0,-1.0
235195,1168,2011-12-16 19:00:00,0,-1.0
235196,1168,2011-12-16 20:00:00,0,-1.0
235197,1168,2011-12-16 21:00:00,0,-1.0
235198,1168,2011-12-16 22:00:00,0,-1.0
235199,1168,2011-12-16 23:00:00,0,-1.0
235200,1168,2011-12-17 00:00:00,0,-1.0
235201,1168,2011-12-17 01:00:00,0,-1.0
235202,1168,2011-12-17 02:00:00,0,-1.0
235203,1168,2011-12-17 03:00:00,0,-1.0
235204,1168,2011-12-17 04:00:00,0,-1.0
235205,1168,2011-12-17 05:00:00,0,-1.0
235206,1168,2011-12-17 06:00:00,0,-1.0
235207,1168,2011-12-17 07:00:00,0,-1.0
235208,1168,2011-12-17 08:00:00,0,-1.0
235209,1168,2011-12-17 09:00:00,0,-1.0
235210,1168,2011-12-17 10:00:00,0,-1.0
235211,1168,2011-12-17 11:00:00,0,-1.0
235212,1168,2011-12-17 12:00:00,0,-1.0
235213,1168,2011-12-17 13:00:00,0,-1.0
235214,1168,2011-12-17 14:00:00,0,-1.0
235215,1168,2011-12-17 15:00:00,0,-1.0
235216,1168,2011-12-17 16:00:00,0,-1.0
235217,1168,2011-12-17 17:00:00,0,-1.0
235218,1168,2011-12-17 18:00:00,0,-1.0
235219,1168,2011-12-17 19:00:00,0,-1.0
235220,1168,2011-12-17 20:00:00,0,-1.0
235221,1168,2011-12-17 21:00:00,0,-1.0
235222,1168,2011-12-17 22:00:00,0,-1.0
235223,1168,2011-12-17 23:00:00,0,-1.0
235224,1168,2011-12-18 00:00:00,0,-1.0
235225,1168,2011-12-18 01:00:00,0,-1.0
235226,1168,2011-12-18 02:00:00,0,-1.0
235227,1168,2011-12-18 03:00:00,0,-1.0
235228,1168,2011-12-18 04:00:00,0,-1.0
235229,1168,2011-12-18 05:00:00,0,-1.0
235230,1168,2011-12-18 06:00:00,0,-1.0
235231,1168,2011-12-18 07:00:00,0,-1.0
235232,1168,2011-12-18 08:00:00,0,-1.0
235233,1168,2011-12-18 09:00:00,0,-1.0
235234,1168,2011-12-18 10:00:00,0,-1.0
235235,1168,2011-12-18 11:00:00,0,-1.0
235236,1168,2011-12-18 12:00:00,0,-1.0
235237,1168,2011-12-18 13:00:00,0,-1.0
235238,1168,2011-12-18 14:00:00,0,-1.0
235239,1168,2011-12-18 15:00:00,0,-1.0
235240,1168,2011-12-18 16:00:00,0,-1.0
235241,1168,2011-12-18 17:00:00,0,-1.0
235242,1168,2011-12-18 18:00:00,0,-1.0
235243,1168,2011-12-18 19:00:00,0,-1.0
235244,1168,2011-12-18 20:00:00,0,-1.0
235245,1168,2011-12-18 21:00:00,0,-1.0
235246,1168,2011-12-18 22:00:00,0,-1.0
235247,1168,2011-12-18 23:00:00,0,-1.0
235248,1168,2011-12-19 00:00:00,0,-1.0
235249,1168,2011-12-19 01:00:00,0,-1.0
235250,1168,2011-12-19 02:00:00,0,-1.0
235251,1168,2011-12-19 03:00:00,0,-1.0
235252,1168,2011-12-19 04:00:00,0,-1.0
235253,1168,2011-12-19 05:00:00,0,-1.0
235254,1168,2011-12-19 06:00:00,0,-1.0
235255,1168,2011-12-19 07:00:00,0,-1.0
235256,1168,2011-12-19 08:00:00,0,-1.0
235257,1168,2011-12-19 09:00:00,0,-1.0
235258,1168,2011-12-19 10:00:00,0,-1.0
235259,1168,2011-12-19 11:00:00,0,-1.0
235260,1168,2011-12-19 12:00:00,0,-1.0
235261,1168,2011-12-19 13:00:00,0,-1.0
235262,1168,2011-12-19 14:00:00,0,-1.0
235263,1168,2011-12-19 15:00:00,0,-1.0
235264,1168,2011-12-19 16:00:00,0,-1.0
235265,1168,2011-12-19 17:00:00,0,-1.0
235266,1168,2011-12-19 18:00:00,0,-1.0
235267,1168,2011-12-19 19:00:00,0,-1.0
235268,1168,2011-12-19 20:00:00,0,-1.0
235269,1168,2011-12-19 21:00:00,0,-1.0
235270,1168,2011-12-19 22:00:00,0,-1.0
235271,1168,2011-12-19 23:00:00,0,-1.0
235272,1168,2011-12-20 00:00:00,0,-1.0
235273,1168,2011-12-20 01:00:00,0,-1.0
235274,1168,2011-12-20 02:00:00,0,-1.0
235275,1168,2011-12-20 03:00:00,0,-1.0
235276,1168,2011-12-20 04:00:00,0,-1.0
235277,1168,2011-12-20 05:00:00,0,-1.0
235278,1168,2011-12-20 06:00:00,0,-1.0
235279,1168,2011-12-20 07:00:00,0,-1.0
235280,1168,2011-12-20 08:00:00,0,-1.0
235281,1168,2011-12-20 09:00:00,0,-1.0
235282,1168,2011-12-20 10:00:00,0,-1.0
235283,1168,2011-12-20 11:00:00,0,-1.0
235284,1168,2011-12-20 12:00:00,0,-1.0
235285,1168,2011-12-20 13:00:00,0,-1.0
235286,1168,2011-12-20 14:00:00,0,-1.0
235287,1168,2011-12-20 15:00:00,0,-1.0
235288,1168,2011-12-20 16:00:00,0,-1.0
235289,1168,2011-12-20 17:00:00,0,-1.0
235290,1168,2011-12-20 18:00:00,0,-1.0
235291,1168,2011-12-20 19:00:00,0,-1.0
235292,1168,2011-12-20 20:00:00,0,-1.0
235293,156,2010-09-02 03:00:00,1,164.08333333333334
235294,156,2010-09-02 04:00:00,1,163.08333333333334
235295,156,2010-09-02 05:00:00,1,162.08333333333334
235296,156,2010-09-02 06:00:00,1,161.08333333333334
235297,156,2010-09-02 07:00:00,1,160.08333333333334
235298,156,2010-09-02 08:00:00,1,159.08333333333334
235299,156,2010-09-02 09:00:00,1,158.08333333333334
235300,156,2010-09-02 10:00:00,1,157.08333333333334
235301,156,2010-09-02 11:00:00,1,156.08333333333334
235302,156,2010-09-02 12:00:00,1,155.08333333333334
235303,156,2010-09-02 13:00:00,1,154.08333333333334
235304,156,2010-09-02 14:00:00,1,153.08333333333334
235305,156,2010-09-02 15:00:00,1,152.08333333333334
235306,156,2010-09-02 16:00:00,1,151.08333333333334
235307,156,2010-09-02 17:00:00,1,150.08333333333334
235308,156,2010-09-02 18:00:00,1,149.08333333333334
235309,156,2010-09-02 19:00:00,1,148.08333333333334
235310,156,2010-09-02 20:00:00,1,147.08333333333334
235311,156,2010-09-02 21:00:00,1,146.08333333333334
235312,156,2010-09-02 22:00:00,1,145.08333333333334
235313,156,2010-09-02 23:00:00,1,144.08333333333334
235314,156,2010-09-03 00:00:00,1,143.08333333333334
235315,156,2010-09-03 01:00:00,1,142.08333333333334
235316,156,2010-09-03 02:00:00,1,141.08333333333334
235317,156,2010-09-03 03:00:00,1,140.08333333333334
235318,156,2010-09-03 04:00:00,1,139.08333333333334
235319,156,2010-09-03 05:00:00,1,138.08333333333334
235320,156,2010-09-03 06:00:00,1,137.08333333333334
235321,156,2010-09-03 07:00:00,1,136.08333333333334
235322,156,2010-09-03 08:00:00,1,135.08333333333334
235323,156,2010-09-03 09:00:00,1,134.08333333333334
235324,156,2010-09-03 10:00:00,1,133.08333333333334
235325,156,2010-09-03 11:00:00,1,132.08333333333334
235326,156,2010-09-03 12:00:00,1,131.08333333333334
235327,156,2010-09-03 13:00:00,1,130.08333333333334
235328,156,2010-09-03 14:00:00,1,129.08333333333334
235329,156,2010-09-03 15:00:00,1,128.08333333333334
235330,156,2010-09-03 16:00:00,1,127.08333333333331
235331,156,2010-09-03 17:00:00,1,126.08333333333331
235332,156,2010-09-03 18:00:00,1,125.08333333333331
235333,156,2010-09-03 19:00:00,1,124.08333333333331
235334,156,2010-09-03 20:00:00,1,123.08333333333331
235335,156,2010-09-03 21:00:00,1,122.08333333333331
235336,156,2010-09-03 22:00:00,1,121.08333333333331
235337,156,2010-09-03 23:00:00,1,120.08333333333331
235338,156,2010-09-04 00:00:00,1,119.08333333333331
235339,156,2010-09-04 01:00:00,1,118.08333333333331
235340,156,2010-09-04 02:00:00,1,117.08333333333331
235341,156,2010-09-04 03:00:00,1,116.08333333333331
235342,156,2010-09-04 04:00:00,1,115.08333333333331
235343,156,2010-09-04 05:00:00,1,114.08333333333331
235344,156,2010-09-04 06:00:00,1,113.08333333333331
235345,156,2010-09-04 07:00:00,1,112.08333333333331
235346,156,2010-09-04 08:00:00,1,111.08333333333331
235347,156,2010-09-04 09:00:00,1,110.08333333333331
235348,156,2010-09-04 10:00:00,1,109.08333333333331
235349,156,2010-09-04 11:00:00,1,108.08333333333331
235350,156,2010-09-04 12:00:00,1,107.08333333333331
235351,156,2010-09-04 13:00:00,1,106.08333333333331
235352,156,2010-09-04 14:00:00,1,105.08333333333331
235353,156,2010-09-04 15:00:00,1,104.08333333333331
235354,156,2010-09-04 16:00:00,1,103.08333333333331
235355,156,2010-09-04 17:00:00,1,102.08333333333331
235356,156,2010-09-04 18:00:00,1,101.08333333333331
235357,156,2010-09-04 19:00:00,1,100.08333333333331
235358,156,2010-09-04 20:00:00,1,99.08333333333331
235359,156,2010-09-04 21:00:00,1,98.08333333333331
235360,156,2010-09-04 22:00:00,1,97.08333333333331
235361,156,2010-09-04 23:00:00,1,96.08333333333331
235362,156,2010-09-05 00:00:00,1,95.08333333333331
235363,156,2010-09-05 01:00:00,1,94.08333333333331
235364,156,2010-09-05 02:00:00,1,93.08333333333331
235365,156,2010-09-05 03:00:00,1,92.08333333333331
235366,156,2010-09-05 04:00:00,1,91.08333333333331
235367,156,2010-09-05 05:00:00,1,90.08333333333331
235368,156,2010-09-05 06:00:00,1,89.08333333333331
235369,156,2010-09-05 07:00:00,1,88.08333333333331
235370,156,2010-09-05 08:00:00,1,87.08333333333331
235371,156,2010-09-05 09:00:00,1,86.08333333333331
235372,156,2010-09-05 10:00:00,1,85.08333333333333
235373,156,2010-09-05 11:00:00,1,84.08333333333333
235374,156,2010-09-05 12:00:00,1,83.08333333333333
235375,156,2010-09-05 13:00:00,1,82.08333333333333
235376,156,2010-09-05 14:00:00,1,81.08333333333333
235377,156,2010-09-05 15:00:00,1,80.08333333333333
235378,156,2010-09-05 16:00:00,1,79.08333333333333
235379,156,2010-09-05 17:00:00,1,78.08333333333333
235380,156,2010-09-05 18:00:00,1,77.08333333333333
235381,156,2010-09-05 19:00:00,1,76.08333333333333
235382,156,2010-09-05 20:00:00,1,75.08333333333333
235383,156,2010-09-05 21:00:00,1,74.08333333333333
235384,156,2010-09-05 22:00:00,1,73.08333333333333
235385,156,2010-09-05 23:00:00,1,72.08333333333333
235386,156,2010-09-06 00:00:00,1,71.08333333333333
235387,156,2010-09-06 01:00:00,1,70.08333333333333
235388,156,2010-09-06 02:00:00,1,69.08333333333333
235389,156,2010-09-06 03:00:00,1,68.08333333333333
235390,156,2010-09-06 04:00:00,1,67.08333333333333
235391,156,2010-09-06 05:00:00,1,66.08333333333333
235392,156,2010-09-06 06:00:00,1,65.08333333333333
235393,156,2010-09-06 07:00:00,1,64.08333333333333
235394,156,2010-09-06 08:00:00,1,63.08333333333334
235395,156,2010-09-06 09:00:00,1,62.08333333333334
235396,156,2010-09-06 10:00:00,1,61.08333333333334
235397,156,2010-09-06 11:00:00,1,60.08333333333334
235398,156,2010-09-06 12:00:00,1,59.08333333333334
235399,156,2010-09-06 13:00:00,1,58.08333333333334
235400,156,2010-09-06 14:00:00,1,57.08333333333334
235401,156,2010-09-06 15:00:00,1,56.08333333333334
235402,156,2010-09-06 16:00:00,1,55.08333333333334
235403,156,2010-09-06 17:00:00,1,54.08333333333334
235404,156,2010-09-06 18:00:00,1,53.08333333333334
235405,156,2010-09-06 19:00:00,1,52.08333333333334
235406,156,2010-09-06 20:00:00,1,51.08333333333334
235407,156,2010-09-06 21:00:00,1,50.08333333333334
235408,156,2010-09-06 22:00:00,1,49.08333333333334
235409,156,2010-09-06 23:00:00,1,48.08333333333334
235410,156,2010-09-07 00:00:00,1,47.08333333333334
235411,156,2010-09-07 01:00:00,1,46.08333333333334
235412,156,2010-09-07 02:00:00,1,45.08333333333334
235413,156,2010-09-07 03:00:00,1,44.08333333333334
235414,156,2010-09-07 04:00:00,1,43.08333333333334
235415,156,2010-09-07 05:00:00,1,42.083333333333336
235416,156,2010-09-07 06:00:00,1,41.083333333333336
235417,156,2010-09-07 07:00:00,1,40.083333333333336
235418,156,2010-09-07 08:00:00,1,39.083333333333336
235419,156,2010-09-07 09:00:00,1,38.083333333333336
235420,156,2010-09-07 10:00:00,1,37.083333333333336
235421,156,2010-09-07 11:00:00,1,36.083333333333336
235422,156,2010-09-07 12:00:00,1,35.083333333333336
235423,156,2010-09-07 13:00:00,1,34.083333333333336
235424,156,2010-09-07 14:00:00,1,33.083333333333336
235425,156,2010-09-07 15:00:00,1,32.083333333333336
235426,156,2010-09-07 16:00:00,1,31.08333333333333
235427,156,2010-09-07 17:00:00,1,30.08333333333333
235428,156,2010-09-07 18:00:00,1,29.08333333333333
235429,156,2010-09-07 19:00:00,1,28.08333333333333
235430,156,2010-09-07 20:00:00,1,27.08333333333333
235431,156,2010-09-07 21:00:00,1,26.08333333333333
235432,156,2010-09-07 22:00:00,1,25.08333333333333
235433,156,2010-09-07 23:00:00,1,24.08333333333333
235434,156,2010-09-08 00:00:00,1,23.08333333333333
235435,156,2010-09-08 01:00:00,1,22.08333333333333
235436,156,2010-09-08 02:00:00,1,21.08333333333333
235437,156,2010-09-08 03:00:00,1,20.08333333333333
235438,156,2010-09-08 04:00:00,1,19.08333333333333
235439,156,2010-09-08 05:00:00,1,18.08333333333333
235440,156,2010-09-08 06:00:00,1,17.083333333333332
235441,156,2010-09-08 07:00:00,1,16.083333333333332
235442,156,2010-09-08 08:00:00,1,15.083333333333336
235443,156,2010-09-08 09:00:00,1,14.083333333333336
235444,156,2010-09-08 10:00:00,1,13.083333333333336
235445,156,2010-09-08 11:00:00,1,12.083333333333336
235446,156,2010-09-08 12:00:00,1,11.083333333333336
235447,5220,2015-02-15 03:00:00,0,-1.0
235448,5220,2015-02-15 04:00:00,0,-1.0
235449,5220,2015-02-15 05:00:00,0,-1.0
235450,5220,2015-02-15 06:00:00,0,-1.0
235451,5220,2015-02-15 07:00:00,0,-1.0
235452,5220,2015-02-15 08:00:00,0,-1.0
235453,5220,2015-02-15 09:00:00,0,-1.0
235454,5220,2015-02-15 10:00:00,0,-1.0
235455,5220,2015-02-15 11:00:00,0,-1.0
235456,5220,2015-02-15 12:00:00,0,-1.0
235457,5220,2015-02-15 13:00:00,0,-1.0
235458,5220,2015-02-15 14:00:00,0,-1.0
235459,5220,2015-02-15 15:00:00,0,-1.0
235460,5220,2015-02-15 16:00:00,0,-1.0
235461,5220,2015-02-15 17:00:00,0,-1.0
235462,5220,2015-02-15 18:00:00,0,-1.0
235463,5220,2015-02-15 19:00:00,0,-1.0
235464,5220,2015-02-15 20:00:00,0,-1.0
235465,5220,2015-02-15 21:00:00,0,-1.0
235466,5220,2015-02-15 22:00:00,0,-1.0
235467,5220,2015-02-15 23:00:00,0,-1.0
235468,5220,2015-02-16 00:00:00,0,-1.0
235469,5220,2015-02-16 01:00:00,0,-1.0
235470,5220,2015-02-16 02:00:00,0,-1.0
235471,5220,2015-02-16 03:00:00,0,-1.0
235472,5220,2015-02-16 04:00:00,0,-1.0
235473,5220,2015-02-16 05:00:00,0,-1.0
235474,5220,2015-02-16 06:00:00,0,-1.0
235475,5220,2015-02-16 07:00:00,0,-1.0
235476,5220,2015-02-16 08:00:00,0,-1.0
235477,5220,2015-02-16 09:00:00,0,-1.0
235478,5220,2015-02-16 10:00:00,0,-1.0
235479,5220,2015-02-16 11:00:00,0,-1.0
235480,5220,2015-02-16 12:00:00,0,-1.0
235481,5220,2015-02-16 13:00:00,0,-1.0
235482,5220,2015-02-16 14:00:00,0,-1.0
235483,5220,2015-02-16 15:00:00,0,-1.0
235484,5220,2015-02-16 16:00:00,0,-1.0
235485,5220,2015-02-16 17:00:00,0,-1.0
235486,5220,2015-02-16 18:00:00,0,-1.0
235487,5220,2015-02-16 19:00:00,0,-1.0
235488,5220,2015-02-16 20:00:00,0,-1.0
235489,5220,2015-02-16 21:00:00,0,-1.0
235490,5220,2015-02-16 22:00:00,0,-1.0
235491,5220,2015-02-16 23:00:00,0,-1.0
235492,5220,2015-02-17 00:00:00,0,-1.0
235493,5220,2015-02-17 01:00:00,0,-1.0
235494,5220,2015-02-17 02:00:00,0,-1.0
235495,5220,2015-02-17 03:00:00,0,-1.0
235496,5220,2015-02-17 04:00:00,0,-1.0
235497,5220,2015-02-17 05:00:00,0,-1.0
235498,5220,2015-02-17 06:00:00,0,-1.0
235499,5220,2015-02-17 07:00:00,0,-1.0
235500,5220,2015-02-17 08:00:00,0,-1.0
235501,5220,2015-02-17 09:00:00,0,-1.0
235502,5220,2015-02-17 10:00:00,0,-1.0
235503,5220,2015-02-17 11:00:00,0,-1.0
235504,5220,2015-02-17 12:00:00,0,-1.0
235505,5220,2015-02-17 13:00:00,0,-1.0
235506,5220,2015-02-17 14:00:00,0,-1.0
235507,5220,2015-02-17 15:00:00,0,-1.0
235508,5220,2015-02-17 16:00:00,0,-1.0
235509,5220,2015-02-17 17:00:00,0,-1.0
235510,5220,2015-02-17 18:00:00,0,-1.0
235511,5220,2015-02-17 19:00:00,0,-1.0
235512,5220,2015-02-17 20:00:00,0,-1.0
235513,5220,2015-02-17 21:00:00,0,-1.0
235514,5220,2015-02-17 22:00:00,0,-1.0
235515,5220,2015-02-17 23:00:00,0,-1.0
235516,5220,2015-02-18 00:00:00,0,-1.0
235517,5220,2015-02-18 01:00:00,0,-1.0
235518,5220,2015-02-18 02:00:00,0,-1.0
235519,5220,2015-02-18 03:00:00,0,-1.0
235520,5220,2015-02-18 04:00:00,0,-1.0
235521,5220,2015-02-18 05:00:00,0,-1.0
235522,5220,2015-02-18 06:00:00,0,-1.0
235523,5220,2015-02-18 07:00:00,0,-1.0
235524,1186,2011-12-12 05:00:00,0,-1.0
235525,1186,2011-12-12 06:00:00,0,-1.0
235526,1186,2011-12-12 07:00:00,0,-1.0
235527,1186,2011-12-12 08:00:00,0,-1.0
235528,1186,2011-12-12 09:00:00,0,-1.0
235529,1186,2011-12-12 10:00:00,0,-1.0
235530,1186,2011-12-12 11:00:00,0,-1.0
235531,1186,2011-12-12 12:00:00,0,-1.0
235532,1186,2011-12-12 13:00:00,0,-1.0
235533,1186,2011-12-12 14:00:00,0,-1.0
235534,1186,2011-12-12 15:00:00,0,-1.0
235535,1186,2011-12-12 16:00:00,0,-1.0
235536,1186,2011-12-12 17:00:00,0,-1.0
235537,1186,2011-12-12 18:00:00,0,-1.0
235538,1186,2011-12-12 19:00:00,0,-1.0
235539,1186,2011-12-12 20:00:00,0,-1.0
235540,1186,2011-12-12 21:00:00,0,-1.0
235541,1186,2011-12-12 22:00:00,0,-1.0
235542,1186,2011-12-12 23:00:00,0,-1.0
235543,1186,2011-12-13 00:00:00,0,-1.0
235544,1186,2011-12-13 01:00:00,0,-1.0
235545,1186,2011-12-13 02:00:00,0,-1.0
235546,1186,2011-12-13 03:00:00,0,-1.0
235547,1186,2011-12-13 04:00:00,0,-1.0
235548,1186,2011-12-13 05:00:00,0,-1.0
235549,1186,2011-12-13 06:00:00,0,-1.0
235550,1186,2011-12-13 07:00:00,0,-1.0
235551,1186,2011-12-13 08:00:00,0,-1.0
235552,1186,2011-12-13 09:00:00,0,-1.0
235553,1186,2011-12-13 10:00:00,0,-1.0
235554,1186,2011-12-13 11:00:00,0,-1.0
235555,1186,2011-12-13 12:00:00,0,-1.0
235556,1186,2011-12-13 13:00:00,0,-1.0
235557,1186,2011-12-13 14:00:00,0,-1.0
235558,1186,2011-12-13 15:00:00,0,-1.0
235559,1186,2011-12-13 16:00:00,0,-1.0
235560,1186,2011-12-13 17:00:00,0,-1.0
235561,1186,2011-12-13 18:00:00,0,-1.0
235562,1186,2011-12-13 19:00:00,0,-1.0
235563,1186,2011-12-13 20:00:00,0,-1.0
235564,1186,2011-12-13 21:00:00,0,-1.0
235565,1186,2011-12-13 22:00:00,0,-1.0
235566,1186,2011-12-13 23:00:00,0,-1.0
235567,1186,2011-12-14 00:00:00,0,-1.0
235568,1186,2011-12-14 01:00:00,0,-1.0
235569,1186,2011-12-14 02:00:00,0,-1.0
235570,1186,2011-12-14 03:00:00,0,-1.0
235571,1186,2011-12-14 04:00:00,0,-1.0
235572,1186,2011-12-14 05:00:00,0,-1.0
235573,1186,2011-12-14 06:00:00,0,-1.0
235574,1186,2011-12-14 07:00:00,0,-1.0
235575,1186,2011-12-14 08:00:00,0,-1.0
235576,1186,2011-12-14 09:00:00,0,-1.0
235577,1186,2011-12-14 10:00:00,0,-1.0
235578,1186,2011-12-14 11:00:00,0,-1.0
235579,1186,2011-12-14 12:00:00,0,-1.0
235580,1186,2011-12-14 13:00:00,0,-1.0
235581,1186,2011-12-14 14:00:00,0,-1.0
235582,1186,2011-12-14 15:00:00,0,-1.0
235583,1186,2011-12-14 16:00:00,0,-1.0
235584,1186,2011-12-14 17:00:00,0,-1.0
235585,1186,2011-12-14 18:00:00,0,-1.0
235586,1186,2011-12-14 19:00:00,0,-1.0
235587,1186,2011-12-14 20:00:00,0,-1.0
235588,1186,2011-12-14 21:00:00,0,-1.0
235589,1186,2011-12-14 22:00:00,0,-1.0
235590,1186,2011-12-14 23:00:00,0,-1.0
235591,1186,2011-12-15 00:00:00,0,-1.0
235592,1186,2011-12-15 01:00:00,0,-1.0
235593,1186,2011-12-15 02:00:00,0,-1.0
235594,1186,2011-12-15 03:00:00,0,-1.0
235595,1186,2011-12-15 04:00:00,0,-1.0
235596,1186,2011-12-15 05:00:00,0,-1.0
235597,1186,2011-12-15 06:00:00,0,-1.0
235598,1186,2011-12-15 07:00:00,0,-1.0
235599,1186,2011-12-15 08:00:00,0,-1.0
235600,1186,2011-12-15 09:00:00,0,-1.0
235601,1186,2011-12-15 10:00:00,0,-1.0
235602,1186,2011-12-15 11:00:00,0,-1.0
235603,1186,2011-12-15 12:00:00,0,-1.0
235604,1186,2011-12-15 13:00:00,0,-1.0
235605,1186,2011-12-15 14:00:00,0,-1.0
235606,1186,2011-12-15 15:00:00,0,-1.0
235607,1186,2011-12-15 16:00:00,0,-1.0
235608,1186,2011-12-15 17:00:00,0,-1.0
235609,1186,2011-12-15 18:00:00,0,-1.0
235610,1186,2011-12-15 19:00:00,0,-1.0
235611,1186,2011-12-15 20:00:00,0,-1.0
235612,1186,2011-12-15 21:00:00,0,-1.0
235613,1186,2011-12-15 22:00:00,0,-1.0
235614,1186,2011-12-15 23:00:00,0,-1.0
235615,1186,2011-12-16 01:00:00,0,-1.0
235616,1186,2011-12-16 02:00:00,0,-1.0
235617,1186,2011-12-16 03:00:00,0,-1.0
235618,1186,2011-12-16 04:00:00,0,-1.0
235619,1186,2011-12-16 05:00:00,0,-1.0
235620,1186,2011-12-16 06:00:00,0,-1.0
235621,1186,2011-12-16 07:00:00,0,-1.0
235622,1186,2011-12-16 08:00:00,0,-1.0
235623,1186,2011-12-16 09:00:00,0,-1.0
235624,1186,2011-12-16 10:00:00,0,-1.0
235625,1186,2011-12-16 11:00:00,0,-1.0
235626,1186,2011-12-16 12:00:00,0,-1.0
235627,1186,2011-12-16 13:00:00,0,-1.0
235628,1186,2011-12-16 14:00:00,0,-1.0
235629,1186,2011-12-16 15:00:00,0,-1.0
235630,1186,2011-12-16 16:00:00,0,-1.0
235631,1186,2011-12-16 17:00:00,0,-1.0
235632,1186,2011-12-16 18:00:00,0,-1.0
235633,1186,2011-12-16 19:00:00,0,-1.0
235634,1186,2011-12-16 20:00:00,0,-1.0
235635,1186,2011-12-16 21:00:00,0,-1.0
235636,1186,2011-12-16 22:00:00,0,-1.0
235637,1186,2011-12-16 23:00:00,0,-1.0
235638,1186,2011-12-17 00:00:00,0,-1.0
235639,1186,2011-12-17 01:00:00,0,-1.0
235640,1186,2011-12-17 02:00:00,0,-1.0
235641,1186,2011-12-17 03:00:00,0,-1.0
235642,1186,2011-12-17 04:00:00,0,-1.0
235643,1186,2011-12-17 05:00:00,0,-1.0
235644,1186,2011-12-17 06:00:00,0,-1.0
235645,1186,2011-12-17 07:00:00,0,-1.0
235646,1186,2011-12-17 08:00:00,0,-1.0
235647,1186,2011-12-17 09:00:00,0,-1.0
235648,1186,2011-12-17 10:00:00,0,-1.0
235649,1186,2011-12-17 11:00:00,0,-1.0
235650,1186,2011-12-17 12:00:00,0,-1.0
235651,1186,2011-12-17 13:00:00,0,-1.0
235652,1186,2011-12-17 14:00:00,0,-1.0
235653,1186,2011-12-17 15:00:00,0,-1.0
235654,1186,2011-12-17 16:00:00,0,-1.0
235655,1186,2011-12-17 17:00:00,0,-1.0
235656,1186,2011-12-17 18:00:00,0,-1.0
235657,1186,2011-12-17 19:00:00,0,-1.0
235658,1186,2011-12-17 20:00:00,0,-1.0
235659,1186,2011-12-17 21:00:00,0,-1.0
235660,1186,2011-12-17 22:00:00,0,-1.0
235661,1186,2011-12-17 23:00:00,0,-1.0
235662,1186,2011-12-18 00:00:00,0,-1.0
235663,1186,2011-12-18 01:00:00,0,-1.0
235664,1186,2011-12-18 02:00:00,0,-1.0
235665,1186,2011-12-18 03:00:00,0,-1.0
235666,1186,2011-12-18 04:00:00,0,-1.0
235667,1186,2011-12-18 05:00:00,0,-1.0
235668,1186,2011-12-18 06:00:00,0,-1.0
235669,1186,2011-12-18 07:00:00,0,-1.0
235670,1186,2011-12-18 08:00:00,0,-1.0
235671,1186,2011-12-18 09:00:00,0,-1.0
235672,1186,2011-12-18 10:00:00,0,-1.0
235673,1186,2011-12-18 11:00:00,0,-1.0
235674,1186,2011-12-18 12:00:00,0,-1.0
235675,1186,2011-12-18 13:00:00,0,-1.0
235676,1186,2011-12-18 14:00:00,0,-1.0
235677,1186,2011-12-18 15:00:00,0,-1.0
235678,1186,2011-12-18 16:00:00,0,-1.0
235679,1186,2011-12-18 17:00:00,0,-1.0
235680,1186,2011-12-18 18:00:00,0,-1.0
