,hnum,date,flare_type,H_till_flare
25575,850,2011-09-10 23:00:00,1,153.08333333333334
25576,850,2011-09-11 00:00:00,1,152.08333333333334
25577,850,2011-09-11 01:00:00,1,151.08333333333334
25578,850,2011-09-11 02:00:00,1,150.08333333333334
25579,850,2011-09-11 03:00:00,1,149.08333333333334
25580,850,2011-09-11 04:00:00,1,148.08333333333334
25581,850,2011-09-11 05:00:00,1,147.08333333333334
25582,850,2011-09-11 06:00:00,1,146.08333333333334
25583,850,2011-09-11 08:00:00,1,144.08333333333334
25584,850,2011-09-11 09:00:00,1,143.08333333333334
25585,850,2011-09-11 10:00:00,1,142.08333333333334
25586,850,2011-09-11 11:00:00,1,141.08333333333334
25587,850,2011-09-11 12:00:00,1,140.08333333333334
25588,850,2011-09-11 13:00:00,1,139.08333333333334
25589,850,2011-09-11 14:00:00,1,138.08333333333334
25590,850,2011-09-11 15:00:00,1,137.08333333333334
25591,850,2011-09-11 16:00:00,1,136.08333333333334
25592,850,2011-09-11 17:00:00,1,135.08333333333334
25593,850,2011-09-11 18:00:00,1,134.08333333333334
25594,850,2011-09-11 19:00:00,1,133.08333333333334
25595,850,2011-09-11 20:00:00,1,132.08333333333334
25596,850,2011-09-11 21:00:00,1,131.08333333333334
25597,850,2011-09-11 22:00:00,1,130.08333333333334
25598,850,2011-09-11 23:00:00,1,129.08333333333334
25599,850,2011-09-12 00:00:00,1,128.08333333333334
25600,850,2011-09-12 01:00:00,1,127.08333333333331
25601,850,2011-09-12 02:00:00,1,126.08333333333331
25602,850,2011-09-12 03:00:00,1,125.08333333333331
25603,850,2011-09-12 04:00:00,1,124.08333333333331
25604,850,2011-09-12 05:00:00,1,123.08333333333331
25605,850,2011-09-12 06:00:00,1,122.08333333333331
25606,850,2011-09-12 09:00:00,1,119.08333333333331
25607,850,2011-09-12 10:00:00,1,118.08333333333331
25608,850,2011-09-12 11:00:00,1,117.08333333333331
25609,850,2011-09-12 12:00:00,1,116.08333333333331
25610,850,2011-09-12 13:00:00,1,115.08333333333331
25611,850,2011-09-12 14:00:00,1,114.08333333333331
25612,850,2011-09-12 15:00:00,1,113.08333333333331
25613,850,2011-09-12 16:00:00,1,112.08333333333331
25614,850,2011-09-12 17:00:00,1,111.08333333333331
25615,850,2011-09-12 18:00:00,1,110.08333333333331
25616,850,2011-09-12 19:00:00,1,109.08333333333331
25617,850,2011-09-12 20:00:00,1,108.08333333333331
25618,850,2011-09-12 21:00:00,1,107.08333333333331
25619,850,2011-09-12 22:00:00,1,106.08333333333331
25620,850,2011-09-12 23:00:00,1,105.08333333333331
25621,850,2011-09-13 00:00:00,1,104.08333333333331
25622,850,2011-09-13 01:00:00,1,103.08333333333331
25623,850,2011-09-13 02:00:00,1,102.08333333333331
25624,850,2011-09-13 03:00:00,1,101.08333333333331
25625,850,2011-09-13 04:00:00,1,100.08333333333331
25626,850,2011-09-13 05:00:00,1,99.08333333333331
25627,850,2011-09-13 06:00:00,1,98.08333333333331
25628,850,2011-09-13 08:00:00,1,96.08333333333331
25629,850,2011-09-13 09:00:00,1,95.08333333333331
25630,850,2011-09-13 10:00:00,1,94.08333333333331
25631,850,2011-09-13 11:00:00,1,93.08333333333331
25632,850,2011-09-13 12:00:00,1,92.08333333333331
25633,850,2011-09-13 13:00:00,1,91.08333333333331
25634,850,2011-09-13 14:00:00,1,90.08333333333331
25635,850,2011-09-13 15:00:00,1,89.08333333333331
25636,850,2011-09-13 16:00:00,1,88.08333333333331
25637,850,2011-09-13 17:00:00,1,87.08333333333331
25638,850,2011-09-13 18:00:00,1,86.08333333333331
25639,850,2011-09-13 19:00:00,1,85.08333333333333
25640,850,2011-09-13 20:00:00,1,84.08333333333333
25641,850,2011-09-13 21:00:00,1,83.08333333333333
25642,850,2011-09-13 22:00:00,1,82.08333333333333
25643,850,2011-09-13 23:00:00,1,81.08333333333333
25644,850,2011-09-14 00:00:00,1,80.08333333333333
25645,850,2011-09-14 01:00:00,1,79.08333333333333
25646,850,2011-09-14 02:00:00,1,78.08333333333333
25647,850,2011-09-14 03:00:00,1,77.08333333333333
25648,850,2011-09-14 04:00:00,1,76.08333333333333
25649,850,2011-09-14 05:00:00,1,75.08333333333333
25650,850,2011-09-14 06:00:00,1,74.08333333333333
25651,850,2011-09-14 08:00:00,1,72.08333333333333
25652,850,2011-09-14 10:00:00,1,70.08333333333333
25653,850,2011-09-14 11:00:00,1,69.08333333333333
25654,850,2011-09-14 12:00:00,1,68.08333333333333
25655,850,2011-09-14 13:00:00,1,67.08333333333333
25656,850,2011-09-14 14:00:00,1,66.08333333333333
25657,850,2011-09-14 15:00:00,1,65.08333333333333
25658,850,2011-09-14 16:00:00,1,64.08333333333333
25659,850,2011-09-14 17:00:00,1,63.08333333333334
25660,850,2011-09-14 18:00:00,1,62.08333333333334
25661,850,2011-09-14 19:00:00,1,61.08333333333334
25662,850,2011-09-14 20:00:00,1,60.08333333333334
25663,850,2011-09-14 21:00:00,1,59.08333333333334
25664,850,2011-09-14 22:00:00,1,58.08333333333334
25665,850,2011-09-14 23:00:00,1,57.08333333333334
25666,850,2011-09-15 00:00:00,1,56.08333333333334
25667,850,2011-09-15 01:00:00,1,55.08333333333334
25668,850,2011-09-15 02:00:00,1,54.08333333333334
25669,850,2011-09-15 03:00:00,1,53.08333333333334
25670,850,2011-09-15 04:00:00,1,52.08333333333334
25671,850,2011-09-15 05:00:00,1,51.08333333333334
25672,850,2011-09-15 06:00:00,1,50.08333333333334
25673,850,2011-09-15 08:00:00,1,48.08333333333334
25674,850,2011-09-15 09:00:00,1,47.08333333333334
25675,850,2011-09-15 10:00:00,1,46.08333333333334
25676,850,2011-09-15 11:00:00,1,45.08333333333334
25677,850,2011-09-15 12:00:00,1,44.08333333333334
25678,850,2011-09-15 13:00:00,1,43.08333333333334
25679,850,2011-09-15 14:00:00,1,42.083333333333336
25680,850,2011-09-15 15:00:00,1,41.083333333333336
25681,850,2011-09-15 16:00:00,1,40.083333333333336
25682,850,2011-09-15 17:00:00,1,39.083333333333336
25683,850,2011-09-15 18:00:00,1,38.083333333333336
25684,850,2011-09-15 19:00:00,1,37.083333333333336
25685,850,2011-09-15 20:00:00,1,36.083333333333336
25686,850,2011-09-15 21:00:00,1,35.083333333333336
25687,850,2011-09-15 22:00:00,1,34.083333333333336
25688,850,2011-09-15 23:00:00,1,33.083333333333336
25689,850,2011-09-16 00:00:00,1,32.083333333333336
25690,850,2011-09-16 01:00:00,1,31.08333333333333
25691,850,2011-09-16 02:00:00,1,30.08333333333333
25692,850,2011-09-16 03:00:00,1,29.08333333333333
25693,850,2011-09-16 04:00:00,1,28.08333333333333
25694,850,2011-09-16 05:00:00,1,27.08333333333333
25695,850,2011-09-16 06:00:00,1,26.08333333333333
25696,850,2011-09-16 08:00:00,1,24.08333333333333
25697,850,2011-09-16 09:00:00,1,23.08333333333333
25698,850,2011-09-16 10:00:00,1,22.08333333333333
25699,850,2011-09-16 11:00:00,1,21.08333333333333
25700,850,2011-09-16 12:00:00,1,20.08333333333333
25701,850,2011-09-16 13:00:00,1,19.08333333333333
25702,850,2011-09-16 14:00:00,1,18.08333333333333
25703,850,2011-09-16 15:00:00,1,17.083333333333332
25704,850,2011-09-16 16:00:00,1,16.083333333333332
25705,850,2011-09-16 17:00:00,1,15.083333333333336
25706,850,2011-09-16 18:00:00,1,14.083333333333336
25707,850,2011-09-16 19:00:00,1,13.083333333333336
25708,850,2011-09-16 20:00:00,1,12.083333333333336
25709,850,2011-09-16 21:00:00,1,11.083333333333336
25710,850,2011-09-16 22:00:00,1,10.083333333333334
25711,850,2011-09-16 23:00:00,1,9.083333333333334
25712,850,2011-09-17 00:00:00,1,8.083333333333334
25713,850,2011-09-17 01:00:00,1,7.083333333333332
25714,850,2011-09-17 02:00:00,1,6.083333333333332
25715,850,2011-09-17 03:00:00,1,5.083333333333333
25716,850,2011-09-17 04:00:00,1,4.083333333333333
25717,850,2011-09-17 05:00:00,1,3.083333333333333
25718,850,2011-09-17 06:00:00,1,2.083333333333333
25719,850,2011-09-17 08:00:00,1,0.0833333333333333
25720,850,2011-09-17 09:00:00,0,-1.0
25721,850,2011-09-17 11:00:00,0,-1.0
25722,850,2011-09-17 12:00:00,0,-1.0
25723,850,2011-09-17 13:00:00,0,-1.0
25724,850,2011-09-17 14:00:00,0,-1.0
25725,850,2011-09-17 15:00:00,0,-1.0
25726,850,2011-09-17 16:00:00,0,-1.0
25727,850,2011-09-17 17:00:00,0,-1.0
25728,850,2011-09-17 18:00:00,0,-1.0
25729,850,2011-09-17 19:00:00,0,-1.0
25730,850,2011-09-17 20:00:00,0,-1.0
25731,850,2011-09-17 21:00:00,0,-1.0
25732,850,2011-09-17 22:00:00,0,-1.0
25733,850,2011-09-17 23:00:00,0,-1.0
25734,850,2011-09-18 00:00:00,0,-1.0
25735,850,2011-09-18 01:00:00,0,-1.0
25736,850,2011-09-18 02:00:00,0,-1.0
25737,850,2011-09-18 03:00:00,0,-1.0
25738,850,2011-09-18 04:00:00,0,-1.0
25739,850,2011-09-18 05:00:00,0,-1.0
25740,850,2011-09-18 06:00:00,0,-1.0
25741,850,2011-09-18 08:00:00,0,-1.0
25742,850,2011-09-18 09:00:00,0,-1.0
25743,850,2011-09-18 10:00:00,0,-1.0
25744,850,2011-09-18 11:00:00,0,-1.0
25745,2945,2013-07-06 19:00:00,0,-1.0
25746,2945,2013-07-06 20:00:00,0,-1.0
25747,2945,2013-07-06 21:00:00,0,-1.0
25748,2945,2013-07-06 22:00:00,0,-1.0
25749,2945,2013-07-06 23:00:00,0,-1.0
25750,2945,2013-07-07 00:00:00,0,-1.0
25751,2945,2013-07-07 01:00:00,0,-1.0
25752,2945,2013-07-07 02:00:00,0,-1.0
25753,2945,2013-07-07 03:00:00,0,-1.0
25754,2945,2013-07-07 04:00:00,0,-1.0
25755,2945,2013-07-07 05:00:00,0,-1.0
25756,2945,2013-07-07 06:00:00,0,-1.0
25757,2945,2013-07-07 07:00:00,0,-1.0
25758,2945,2013-07-07 08:00:00,0,-1.0
25759,2945,2013-07-07 09:00:00,0,-1.0
25760,2945,2013-07-07 10:00:00,0,-1.0
25761,2945,2013-07-07 11:00:00,0,-1.0
25762,2945,2013-07-07 12:00:00,0,-1.0
25763,2945,2013-07-07 13:00:00,0,-1.0
25764,2945,2013-07-07 14:00:00,0,-1.0
25765,2945,2013-07-07 15:00:00,0,-1.0
25766,2945,2013-07-07 16:00:00,0,-1.0
25767,2945,2013-07-07 17:00:00,0,-1.0
25768,2945,2013-07-07 18:00:00,0,-1.0
25769,2945,2013-07-07 19:00:00,0,-1.0
25770,2945,2013-07-07 20:00:00,0,-1.0
25771,2945,2013-07-07 21:00:00,0,-1.0
25772,2945,2013-07-07 22:00:00,0,-1.0
25773,2945,2013-07-07 23:00:00,0,-1.0
25774,2945,2013-07-08 00:00:00,0,-1.0
25775,2945,2013-07-08 01:00:00,0,-1.0
25776,2945,2013-07-08 02:00:00,0,-1.0
25777,2945,2013-07-08 03:00:00,0,-1.0
25778,2945,2013-07-08 04:00:00,0,-1.0
25779,2945,2013-07-08 05:00:00,0,-1.0
25780,2945,2013-07-08 06:00:00,0,-1.0
25781,2945,2013-07-08 07:00:00,0,-1.0
25782,2945,2013-07-08 08:00:00,0,-1.0
25783,2945,2013-07-08 09:00:00,0,-1.0
25784,2945,2013-07-08 10:00:00,0,-1.0
25785,2945,2013-07-08 11:00:00,0,-1.0
25786,2945,2013-07-08 12:00:00,0,-1.0
25787,2945,2013-07-08 13:00:00,0,-1.0
25788,2945,2013-07-08 14:00:00,0,-1.0
25789,2945,2013-07-08 15:00:00,0,-1.0
25790,2945,2013-07-08 16:00:00,0,-1.0
25791,2945,2013-07-08 17:00:00,0,-1.0
25792,2945,2013-07-08 18:00:00,0,-1.0
25793,2945,2013-07-08 19:00:00,0,-1.0
25794,2945,2013-07-08 20:00:00,0,-1.0
25795,2945,2013-07-08 21:00:00,0,-1.0
25796,2945,2013-07-08 22:00:00,0,-1.0
25797,2945,2013-07-08 23:00:00,0,-1.0
25798,2945,2013-07-09 00:00:00,0,-1.0
25799,2945,2013-07-09 01:00:00,0,-1.0
25800,2945,2013-07-09 02:00:00,0,-1.0
25801,2945,2013-07-09 03:00:00,0,-1.0
25802,2945,2013-07-09 04:00:00,0,-1.0
25803,2945,2013-07-09 05:00:00,0,-1.0
25804,2945,2013-07-09 06:00:00,0,-1.0
25805,2945,2013-07-09 07:00:00,0,-1.0
25806,2945,2013-07-09 08:00:00,0,-1.0
25807,2945,2013-07-09 09:00:00,0,-1.0
25808,2945,2013-07-09 10:00:00,0,-1.0
25809,2945,2013-07-09 11:00:00,0,-1.0
25810,2945,2013-07-09 12:00:00,0,-1.0
25811,2945,2013-07-09 13:00:00,0,-1.0
25812,2945,2013-07-09 14:00:00,0,-1.0
25813,2945,2013-07-09 15:00:00,0,-1.0
25814,2945,2013-07-09 16:00:00,0,-1.0
25815,2945,2013-07-09 17:00:00,0,-1.0
25816,2945,2013-07-09 18:00:00,0,-1.0
25817,2945,2013-07-09 19:00:00,0,-1.0
25818,2945,2013-07-09 20:00:00,0,-1.0
25819,2945,2013-07-09 21:00:00,0,-1.0
25820,2945,2013-07-09 22:00:00,0,-1.0
25821,2945,2013-07-09 23:00:00,0,-1.0
25822,2945,2013-07-10 00:00:00,0,-1.0
25823,2945,2013-07-10 01:00:00,0,-1.0
25824,2945,2013-07-10 02:00:00,0,-1.0
25825,2945,2013-07-10 03:00:00,0,-1.0
25826,2945,2013-07-10 04:00:00,0,-1.0
25827,2945,2013-07-10 05:00:00,0,-1.0
25828,2945,2013-07-10 06:00:00,0,-1.0
25829,2945,2013-07-10 07:00:00,0,-1.0
25830,2945,2013-07-10 08:00:00,0,-1.0
25831,2945,2013-07-10 09:00:00,0,-1.0
25832,2945,2013-07-10 10:00:00,0,-1.0
25833,2945,2013-07-10 11:00:00,0,-1.0
25834,2945,2013-07-10 12:00:00,0,-1.0
25835,2945,2013-07-10 13:00:00,0,-1.0
25836,2945,2013-07-10 14:00:00,0,-1.0
25837,2945,2013-07-10 15:00:00,0,-1.0
25838,2945,2013-07-10 16:00:00,0,-1.0
25839,2945,2013-07-10 17:00:00,0,-1.0
25840,2945,2013-07-10 18:00:00,0,-1.0
25841,2945,2013-07-10 19:00:00,0,-1.0
25842,2945,2013-07-10 20:00:00,0,-1.0
25843,2945,2013-07-10 21:00:00,0,-1.0
25844,2945,2013-07-10 22:00:00,0,-1.0
25845,2945,2013-07-10 23:00:00,0,-1.0
25846,2945,2013-07-11 00:00:00,0,-1.0
25847,2945,2013-07-11 01:00:00,0,-1.0
25848,2945,2013-07-11 02:00:00,0,-1.0
25849,2945,2013-07-11 03:00:00,0,-1.0
25850,2945,2013-07-11 04:00:00,0,-1.0
25851,2945,2013-07-11 05:00:00,0,-1.0
25852,2945,2013-07-11 06:00:00,0,-1.0
25853,2945,2013-07-11 07:00:00,0,-1.0
25854,2945,2013-07-11 08:00:00,0,-1.0
25855,2945,2013-07-11 09:00:00,0,-1.0
25856,2945,2013-07-11 10:00:00,0,-1.0
25857,2945,2013-07-11 11:00:00,0,-1.0
25858,2945,2013-07-11 12:00:00,0,-1.0
25859,2945,2013-07-11 13:00:00,0,-1.0
25860,2945,2013-07-11 14:00:00,0,-1.0
25861,2945,2013-07-11 15:00:00,0,-1.0
25862,2945,2013-07-11 16:00:00,0,-1.0
25863,2945,2013-07-11 17:00:00,0,-1.0
25864,2945,2013-07-11 18:00:00,0,-1.0
25865,2945,2013-07-11 19:00:00,0,-1.0
25866,2945,2013-07-11 20:00:00,0,-1.0
25867,2945,2013-07-11 21:00:00,0,-1.0
25868,2945,2013-07-11 22:00:00,0,-1.0
25869,2945,2013-07-11 23:00:00,0,-1.0
25870,2945,2013-07-12 00:00:00,0,-1.0
25871,2945,2013-07-12 01:00:00,0,-1.0
25872,2945,2013-07-12 02:00:00,0,-1.0
25873,2945,2013-07-12 03:00:00,0,-1.0
25874,2945,2013-07-12 04:00:00,0,-1.0
25875,2945,2013-07-12 05:00:00,0,-1.0
25876,2945,2013-07-12 06:00:00,0,-1.0
25877,2945,2013-07-12 07:00:00,0,-1.0
25878,2945,2013-07-12 08:00:00,0,-1.0
25879,2945,2013-07-12 09:00:00,0,-1.0
25880,2945,2013-07-12 10:00:00,0,-1.0
25881,2945,2013-07-12 11:00:00,0,-1.0
25882,2945,2013-07-12 12:00:00,0,-1.0
25883,2945,2013-07-12 13:00:00,0,-1.0
25884,2945,2013-07-12 14:00:00,0,-1.0
25885,2945,2013-07-12 15:00:00,0,-1.0
25886,2945,2013-07-12 16:00:00,0,-1.0
25887,2945,2013-07-12 17:00:00,0,-1.0
25888,2945,2013-07-12 18:00:00,0,-1.0
25889,2945,2013-07-12 19:00:00,0,-1.0
25890,2945,2013-07-12 20:00:00,0,-1.0
25891,2945,2013-07-12 21:00:00,0,-1.0
25892,2945,2013-07-12 22:00:00,0,-1.0
25893,2945,2013-07-12 23:00:00,0,-1.0
25894,2945,2013-07-13 00:00:00,0,-1.0
25895,2945,2013-07-13 01:00:00,0,-1.0
25896,2945,2013-07-13 02:00:00,0,-1.0
25897,2945,2013-07-13 03:00:00,0,-1.0
25898,2945,2013-07-13 04:00:00,0,-1.0
25899,2945,2013-07-13 05:00:00,0,-1.0
25900,2945,2013-07-13 06:00:00,0,-1.0
25901,2945,2013-07-13 07:00:00,0,-1.0
25902,2945,2013-07-13 08:00:00,0,-1.0
25903,2945,2013-07-13 09:00:00,0,-1.0
25904,2945,2013-07-13 10:00:00,0,-1.0
25905,2945,2013-07-13 11:00:00,0,-1.0
25906,2945,2013-07-13 12:00:00,0,-1.0
25907,2945,2013-07-13 13:00:00,0,-1.0
25908,2945,2013-07-13 14:00:00,0,-1.0
25909,2945,2013-07-13 15:00:00,0,-1.0
25910,2945,2013-07-13 16:00:00,0,-1.0
25911,2945,2013-07-13 17:00:00,0,-1.0
25912,2945,2013-07-13 18:00:00,0,-1.0
25913,2945,2013-07-13 19:00:00,0,-1.0
25914,2945,2013-07-13 20:00:00,0,-1.0
25915,2945,2013-07-13 21:00:00,0,-1.0
25916,2945,2013-07-13 22:00:00,0,-1.0
25917,2945,2013-07-13 23:00:00,0,-1.0
25918,2945,2013-07-14 00:00:00,0,-1.0
25919,2945,2013-07-14 01:00:00,0,-1.0
25920,2945,2013-07-14 02:00:00,0,-1.0
25921,2945,2013-07-14 03:00:00,0,-1.0
25922,2945,2013-07-14 04:00:00,0,-1.0
25923,2945,2013-07-14 05:00:00,0,-1.0
25924,2945,2013-07-14 06:00:00,0,-1.0
25925,2945,2013-07-14 07:00:00,0,-1.0
25926,2945,2013-07-14 08:00:00,0,-1.0
25927,2945,2013-07-14 09:00:00,0,-1.0
25928,2945,2013-07-14 10:00:00,0,-1.0
25929,2945,2013-07-14 11:00:00,0,-1.0
25930,2945,2013-07-14 12:00:00,0,-1.0
25931,2945,2013-07-14 13:00:00,0,-1.0
25932,2945,2013-07-14 14:00:00,0,-1.0
25933,2945,2013-07-14 15:00:00,0,-1.0
25934,2945,2013-07-14 16:00:00,0,-1.0
25935,2945,2013-07-14 17:00:00,0,-1.0
25936,2945,2013-07-14 18:00:00,0,-1.0
25937,2945,2013-07-14 19:00:00,0,-1.0
25938,2945,2013-07-14 20:00:00,0,-1.0
25939,2945,2013-07-14 21:00:00,0,-1.0
25940,2945,2013-07-14 22:00:00,0,-1.0
25941,2945,2013-07-14 23:00:00,0,-1.0
25942,2945,2013-07-15 00:00:00,0,-1.0
25943,2945,2013-07-15 01:00:00,0,-1.0
25944,2945,2013-07-15 02:00:00,0,-1.0
25945,2945,2013-07-15 03:00:00,0,-1.0
25946,2945,2013-07-15 04:00:00,0,-1.0
25947,2945,2013-07-15 05:00:00,0,-1.0
25948,2945,2013-07-15 06:00:00,0,-1.0
25949,2945,2013-07-15 07:00:00,0,-1.0
25950,2945,2013-07-15 08:00:00,0,-1.0
25951,2945,2013-07-15 09:00:00,0,-1.0
25952,2945,2013-07-15 10:00:00,0,-1.0
25953,2945,2013-07-15 11:00:00,0,-1.0
25954,2945,2013-07-15 12:00:00,0,-1.0
25955,2945,2013-07-15 13:00:00,0,-1.0
25956,2945,2013-07-15 14:00:00,0,-1.0
25957,2945,2013-07-15 15:00:00,0,-1.0
25958,2945,2013-07-15 16:00:00,0,-1.0
25959,2945,2013-07-15 17:00:00,0,-1.0
25960,2945,2013-07-15 18:00:00,0,-1.0
25961,2945,2013-07-15 19:00:00,0,-1.0
25962,2945,2013-07-15 20:00:00,0,-1.0
25963,2945,2013-07-15 21:00:00,0,-1.0
25964,2945,2013-07-15 22:00:00,0,-1.0
25965,2945,2013-07-15 23:00:00,0,-1.0
25966,2945,2013-07-16 00:00:00,0,-1.0
25967,2945,2013-07-16 01:00:00,0,-1.0
25968,2945,2013-07-16 02:00:00,0,-1.0
25969,2945,2013-07-16 03:00:00,0,-1.0
25970,2945,2013-07-16 04:00:00,0,-1.0
25971,2945,2013-07-16 05:00:00,0,-1.0
25972,2945,2013-07-16 06:00:00,0,-1.0
25973,2945,2013-07-16 07:00:00,0,-1.0
25974,2945,2013-07-16 08:00:00,0,-1.0
25975,2945,2013-07-16 09:00:00,0,-1.0
25976,2945,2013-07-16 10:00:00,0,-1.0
25977,2945,2013-07-16 11:00:00,0,-1.0
25978,2945,2013-07-16 12:00:00,0,-1.0
25979,2945,2013-07-16 13:00:00,0,-1.0
25980,2945,2013-07-16 14:00:00,0,-1.0
25981,2945,2013-07-16 15:00:00,0,-1.0
25982,2945,2013-07-16 16:00:00,0,-1.0
25983,2945,2013-07-16 17:00:00,0,-1.0
25984,2945,2013-07-16 18:00:00,0,-1.0
25985,2945,2013-07-16 19:00:00,0,-1.0
25986,2945,2013-07-16 21:00:00,0,-1.0
25987,2945,2013-07-16 22:00:00,0,-1.0
25988,6657,2016-07-03 23:00:00,0,-1.0
25989,6657,2016-07-04 00:00:00,0,-1.0
25990,6657,2016-07-04 01:00:00,0,-1.0
25991,6657,2016-07-04 02:00:00,0,-1.0
25992,6657,2016-07-04 03:00:00,0,-1.0
25993,6657,2016-07-04 04:00:00,0,-1.0
25994,6657,2016-07-04 05:00:00,0,-1.0
25995,6657,2016-07-04 10:00:00,0,-1.0
25996,6657,2016-07-04 11:00:00,0,-1.0
25997,6657,2016-07-04 12:00:00,0,-1.0
25998,6657,2016-07-04 13:00:00,0,-1.0
25999,6657,2016-07-04 14:00:00,0,-1.0
26000,6657,2016-07-04 15:00:00,0,-1.0
26001,6657,2016-07-04 16:00:00,0,-1.0
26002,6657,2016-07-04 17:00:00,0,-1.0
26003,6657,2016-07-04 18:00:00,0,-1.0
26004,6657,2016-07-04 19:00:00,0,-1.0
26005,6657,2016-07-04 20:00:00,0,-1.0
26006,6657,2016-07-04 21:00:00,0,-1.0
26007,6657,2016-07-04 22:00:00,0,-1.0
26008,6657,2016-07-04 23:00:00,0,-1.0
26009,6657,2016-07-05 00:00:00,0,-1.0
26010,6657,2016-07-05 01:00:00,0,-1.0
26011,6657,2016-07-05 02:00:00,0,-1.0
26012,6657,2016-07-05 03:00:00,0,-1.0
26013,6657,2016-07-05 04:00:00,0,-1.0
26014,6657,2016-07-05 05:00:00,0,-1.0
26015,6657,2016-07-05 06:00:00,0,-1.0
26016,6657,2016-07-05 07:00:00,0,-1.0
26017,6657,2016-07-05 08:00:00,0,-1.0
26018,6657,2016-07-05 09:00:00,0,-1.0
26019,6657,2016-07-05 10:00:00,0,-1.0
26020,6657,2016-07-05 11:00:00,0,-1.0
26021,6657,2016-07-05 12:00:00,0,-1.0
26022,6657,2016-07-05 13:00:00,0,-1.0
26023,6657,2016-07-05 14:00:00,0,-1.0
26024,6657,2016-07-05 15:00:00,0,-1.0
26025,6657,2016-07-05 16:00:00,0,-1.0
26026,6657,2016-07-05 17:00:00,0,-1.0
26027,6657,2016-07-05 18:00:00,0,-1.0
26028,6657,2016-07-05 20:00:00,0,-1.0
26029,6657,2016-07-05 21:00:00,0,-1.0
26030,6657,2016-07-05 22:00:00,0,-1.0
26031,6657,2016-07-05 23:00:00,0,-1.0
26032,6657,2016-07-06 00:00:00,0,-1.0
26033,6657,2016-07-06 01:00:00,0,-1.0
26034,6657,2016-07-06 02:00:00,0,-1.0
26035,6657,2016-07-06 03:00:00,0,-1.0
26036,6657,2016-07-06 04:00:00,0,-1.0
26037,6657,2016-07-06 05:00:00,0,-1.0
26038,6657,2016-07-06 06:00:00,0,-1.0
26039,6657,2016-07-06 07:00:00,0,-1.0
26040,6657,2016-07-06 08:00:00,0,-1.0
26041,6657,2016-07-06 09:00:00,0,-1.0
26042,6657,2016-07-06 10:00:00,0,-1.0
26043,6657,2016-07-06 11:00:00,0,-1.0
26044,6657,2016-07-06 12:00:00,0,-1.0
26045,6657,2016-07-06 13:00:00,0,-1.0
26046,6657,2016-07-06 14:00:00,0,-1.0
26047,6657,2016-07-06 22:00:00,0,-1.0
26048,6657,2016-07-06 23:00:00,0,-1.0
26049,6657,2016-07-07 00:00:00,0,-1.0
26050,6657,2016-07-07 01:00:00,0,-1.0
26051,6657,2016-07-07 02:00:00,0,-1.0
26052,6657,2016-07-07 03:00:00,0,-1.0
26053,6657,2016-07-07 04:00:00,0,-1.0
26054,6657,2016-07-07 05:00:00,0,-1.0
26055,6657,2016-07-07 06:00:00,0,-1.0
26056,6657,2016-07-07 07:00:00,0,-1.0
26057,6657,2016-07-07 08:00:00,0,-1.0
26058,6657,2016-07-07 09:00:00,0,-1.0
26059,6657,2016-07-07 10:00:00,0,-1.0
26060,6657,2016-07-07 11:00:00,0,-1.0
26061,6657,2016-07-07 12:00:00,0,-1.0
26062,6657,2016-07-07 13:00:00,0,-1.0
26063,6657,2016-07-07 14:00:00,0,-1.0
26064,6657,2016-07-07 15:00:00,0,-1.0
26065,6657,2016-07-07 16:00:00,0,-1.0
26066,6657,2016-07-07 17:00:00,0,-1.0
26067,6657,2016-07-07 18:00:00,0,-1.0
26068,6657,2016-07-07 19:00:00,0,-1.0
26069,6657,2016-07-07 20:00:00,0,-1.0
26070,6657,2016-07-07 21:00:00,0,-1.0
26071,6657,2016-07-07 22:00:00,0,-1.0
26072,6657,2016-07-07 23:00:00,0,-1.0
26073,6657,2016-07-08 00:00:00,0,-1.0
26074,6657,2016-07-08 01:00:00,0,-1.0
26075,6657,2016-07-08 02:00:00,0,-1.0
26076,6657,2016-07-08 03:00:00,0,-1.0
26077,6657,2016-07-08 04:00:00,0,-1.0
26078,6657,2016-07-08 05:00:00,0,-1.0
26079,6657,2016-07-08 06:00:00,0,-1.0
26080,6657,2016-07-08 07:00:00,0,-1.0
26081,6657,2016-07-08 08:00:00,0,-1.0
26082,6657,2016-07-08 09:00:00,0,-1.0
26083,6657,2016-07-08 10:00:00,0,-1.0
26084,6657,2016-07-08 11:00:00,0,-1.0
26085,6657,2016-07-08 12:00:00,0,-1.0
26086,6657,2016-07-08 13:00:00,0,-1.0
26087,6657,2016-07-08 14:00:00,0,-1.0
26088,6657,2016-07-08 15:00:00,0,-1.0
26089,6657,2016-07-08 16:00:00,0,-1.0
26090,6657,2016-07-08 17:00:00,0,-1.0
26091,6657,2016-07-08 18:00:00,0,-1.0
26092,6657,2016-07-08 19:00:00,0,-1.0
26093,6657,2016-07-08 20:00:00,0,-1.0
26094,6657,2016-07-08 21:00:00,0,-1.0
26095,6657,2016-07-08 22:00:00,0,-1.0
26096,6657,2016-07-08 23:00:00,0,-1.0
26097,6657,2016-07-09 00:00:00,0,-1.0
26098,6657,2016-07-09 01:00:00,0,-1.0
26099,6657,2016-07-09 02:00:00,0,-1.0
26100,6657,2016-07-09 03:00:00,0,-1.0
26101,6657,2016-07-09 04:00:00,0,-1.0
