,hnum,date,flare_type,H_till_flare
115484,4351,2014-07-14 17:00:00,0,-1.0
115485,4351,2014-07-14 18:00:00,0,-1.0
115486,4351,2014-07-14 19:00:00,0,-1.0
115487,4351,2014-07-14 20:00:00,0,-1.0
115488,4351,2014-07-14 21:00:00,0,-1.0
115489,4351,2014-07-14 22:00:00,0,-1.0
115490,4351,2014-07-14 23:00:00,0,-1.0
115491,4351,2014-07-15 00:00:00,0,-1.0
115492,4351,2014-07-15 01:00:00,0,-1.0
115493,4351,2014-07-15 02:00:00,0,-1.0
115494,4351,2014-07-15 03:00:00,0,-1.0
115495,4351,2014-07-15 04:00:00,0,-1.0
115496,4351,2014-07-15 05:00:00,0,-1.0
115497,4351,2014-07-15 06:00:00,0,-1.0
115498,4351,2014-07-15 07:00:00,0,-1.0
115499,4351,2014-07-15 08:00:00,0,-1.0
115500,4351,2014-07-15 09:00:00,0,-1.0
115501,4351,2014-07-15 10:00:00,0,-1.0
115502,4351,2014-07-15 11:00:00,0,-1.0
115503,4351,2014-07-15 12:00:00,0,-1.0
115504,4351,2014-07-15 13:00:00,0,-1.0
115505,4351,2014-07-15 14:00:00,0,-1.0
115506,4351,2014-07-15 15:00:00,0,-1.0
115507,4351,2014-07-15 16:00:00,0,-1.0
115508,4351,2014-07-15 17:00:00,0,-1.0
115509,4351,2014-07-15 18:00:00,0,-1.0
115510,4351,2014-07-15 19:00:00,0,-1.0
115511,4351,2014-07-15 20:00:00,0,-1.0
115512,4351,2014-07-15 21:00:00,0,-1.0
115513,4351,2014-07-15 22:00:00,0,-1.0
115514,4351,2014-07-15 23:00:00,0,-1.0
115515,4351,2014-07-16 00:00:00,0,-1.0
115516,4351,2014-07-16 01:00:00,0,-1.0
115517,4351,2014-07-16 02:00:00,0,-1.0
115518,4351,2014-07-16 03:00:00,0,-1.0
115519,4351,2014-07-16 04:00:00,0,-1.0
115520,4351,2014-07-16 05:00:00,0,-1.0
115521,4351,2014-07-16 06:00:00,0,-1.0
115522,4351,2014-07-16 07:00:00,0,-1.0
115523,4351,2014-07-16 08:00:00,0,-1.0
115524,4351,2014-07-16 09:00:00,0,-1.0
115525,4351,2014-07-16 10:00:00,0,-1.0
115526,4351,2014-07-16 11:00:00,0,-1.0
115527,4351,2014-07-16 12:00:00,0,-1.0
115528,4351,2014-07-16 13:00:00,0,-1.0
115529,4351,2014-07-16 14:00:00,0,-1.0
115530,4351,2014-07-16 15:00:00,0,-1.0
115531,4351,2014-07-16 16:00:00,0,-1.0
115532,4351,2014-07-16 17:00:00,0,-1.0
115533,4351,2014-07-16 18:00:00,0,-1.0
115534,4351,2014-07-16 19:00:00,0,-1.0
115535,4351,2014-07-16 21:00:00,0,-1.0
115536,4351,2014-07-16 22:00:00,0,-1.0
115537,4351,2014-07-16 23:00:00,0,-1.0
115538,4351,2014-07-17 00:00:00,0,-1.0
115539,4351,2014-07-17 01:00:00,0,-1.0
115540,4351,2014-07-17 02:00:00,0,-1.0
115541,4351,2014-07-17 03:00:00,0,-1.0
115542,4351,2014-07-17 04:00:00,0,-1.0
115543,4351,2014-07-17 05:00:00,0,-1.0
115544,4351,2014-07-17 06:00:00,0,-1.0
115545,4351,2014-07-17 07:00:00,0,-1.0
115546,4351,2014-07-17 08:00:00,0,-1.0
115547,4351,2014-07-17 09:00:00,0,-1.0
115548,4351,2014-07-17 10:00:00,0,-1.0
115549,4351,2014-07-17 11:00:00,0,-1.0
115550,4351,2014-07-17 12:00:00,0,-1.0
115551,4351,2014-07-17 13:00:00,0,-1.0
115552,4351,2014-07-17 14:00:00,0,-1.0
115553,4351,2014-07-17 15:00:00,0,-1.0
115554,4351,2014-07-17 16:00:00,0,-1.0
115555,4351,2014-07-17 17:00:00,0,-1.0
115556,4351,2014-07-17 18:00:00,0,-1.0
115557,4351,2014-07-17 19:00:00,0,-1.0
115558,4351,2014-07-17 20:00:00,0,-1.0
115559,4351,2014-07-17 21:00:00,0,-1.0
115560,4351,2014-07-17 22:00:00,0,-1.0
115561,4351,2014-07-17 23:00:00,0,-1.0
115562,4351,2014-07-18 00:00:00,0,-1.0
115563,4351,2014-07-18 01:00:00,0,-1.0
115564,4351,2014-07-18 02:00:00,0,-1.0
115565,4351,2014-07-18 03:00:00,0,-1.0
115566,4351,2014-07-18 04:00:00,0,-1.0
115567,4351,2014-07-18 05:00:00,0,-1.0
115568,4351,2014-07-18 06:00:00,0,-1.0
115569,4351,2014-07-18 07:00:00,0,-1.0
115570,4351,2014-07-18 08:00:00,0,-1.0
115571,4351,2014-07-18 09:00:00,0,-1.0
115572,4351,2014-07-18 10:00:00,0,-1.0
115573,4351,2014-07-18 11:00:00,0,-1.0
115574,4351,2014-07-18 12:00:00,0,-1.0
115575,4351,2014-07-18 13:00:00,0,-1.0
115576,4351,2014-07-18 14:00:00,0,-1.0
115577,4351,2014-07-18 15:00:00,0,-1.0
115578,4351,2014-07-18 16:00:00,0,-1.0
115579,4351,2014-07-18 17:00:00,0,-1.0
115580,4351,2014-07-18 18:00:00,0,-1.0
115581,4351,2014-07-18 19:00:00,0,-1.0
115582,4351,2014-07-18 20:00:00,0,-1.0
115583,4351,2014-07-18 21:00:00,0,-1.0
115584,5963,2015-09-13 21:00:00,0,-1.0
115585,5963,2015-09-13 22:00:00,0,-1.0
115586,5963,2015-09-13 23:00:00,0,-1.0
115587,5963,2015-09-14 00:00:00,0,-1.0
115588,5963,2015-09-14 01:00:00,0,-1.0
115589,5963,2015-09-14 06:00:00,0,-1.0
115590,5963,2015-09-14 10:00:00,0,-1.0
115591,5963,2015-09-14 11:00:00,0,-1.0
115592,5963,2015-09-14 12:00:00,0,-1.0
115593,5963,2015-09-14 13:00:00,0,-1.0
115594,5963,2015-09-14 14:00:00,0,-1.0
115595,5963,2015-09-14 15:00:00,0,-1.0
115596,5963,2015-09-14 16:00:00,0,-1.0
115597,5963,2015-09-14 17:00:00,0,-1.0
115598,5963,2015-09-14 18:00:00,0,-1.0
115599,5963,2015-09-14 19:00:00,0,-1.0
115600,5963,2015-09-14 20:00:00,0,-1.0
115601,5963,2015-09-14 21:00:00,0,-1.0
115602,5963,2015-09-14 22:00:00,0,-1.0
115603,5963,2015-09-14 23:00:00,0,-1.0
115604,5963,2015-09-15 00:00:00,0,-1.0
115605,5963,2015-09-15 01:00:00,0,-1.0
115606,5963,2015-09-15 02:00:00,0,-1.0
115607,5963,2015-09-15 03:00:00,0,-1.0
115608,5963,2015-09-15 04:00:00,0,-1.0
115609,5963,2015-09-15 05:00:00,0,-1.0
115610,5963,2015-09-15 06:00:00,0,-1.0
115611,5963,2015-09-15 10:00:00,0,-1.0
115612,5963,2015-09-15 11:00:00,0,-1.0
115613,5963,2015-09-15 12:00:00,0,-1.0
115614,5963,2015-09-15 13:00:00,0,-1.0
115615,5963,2015-09-15 14:00:00,0,-1.0
115616,5963,2015-09-15 15:00:00,0,-1.0
115617,5963,2015-09-15 16:00:00,0,-1.0
115618,5963,2015-09-15 17:00:00,0,-1.0
115619,5963,2015-09-15 18:00:00,0,-1.0
115620,5963,2015-09-15 19:00:00,0,-1.0
115621,5963,2015-09-15 20:00:00,0,-1.0
115622,5963,2015-09-15 21:00:00,0,-1.0
115623,5963,2015-09-15 22:00:00,0,-1.0
115624,5963,2015-09-15 23:00:00,0,-1.0
115625,5963,2015-09-16 00:00:00,0,-1.0
115626,5963,2015-09-16 01:00:00,0,-1.0
115627,5963,2015-09-16 02:00:00,0,-1.0
115628,5963,2015-09-16 03:00:00,0,-1.0
115629,5963,2015-09-16 04:00:00,0,-1.0
115630,5963,2015-09-16 05:00:00,0,-1.0
115631,5963,2015-09-16 06:00:00,0,-1.0
115632,5963,2015-09-16 10:00:00,0,-1.0
115633,5963,2015-09-16 11:00:00,0,-1.0
115634,5963,2015-09-16 12:00:00,0,-1.0
115635,5963,2015-09-16 13:00:00,0,-1.0
115636,5963,2015-09-16 14:00:00,0,-1.0
115637,5963,2015-09-16 15:00:00,0,-1.0
115638,5963,2015-09-16 16:00:00,0,-1.0
115639,5963,2015-09-16 17:00:00,0,-1.0
115640,5963,2015-09-16 18:00:00,0,-1.0
115641,5963,2015-09-16 20:00:00,0,-1.0
115642,5963,2015-09-16 21:00:00,0,-1.0
115643,5963,2015-09-16 22:00:00,0,-1.0
115644,5963,2015-09-16 23:00:00,0,-1.0
115645,5963,2015-09-17 00:00:00,0,-1.0
115646,5963,2015-09-17 01:00:00,0,-1.0
115647,5963,2015-09-17 02:00:00,0,-1.0
115648,5963,2015-09-17 03:00:00,0,-1.0
115649,5963,2015-09-17 04:00:00,0,-1.0
115650,5963,2015-09-17 05:00:00,0,-1.0
115651,5963,2015-09-17 06:00:00,0,-1.0
115652,5963,2015-09-17 10:00:00,0,-1.0
115653,5963,2015-09-17 11:00:00,0,-1.0
115654,5963,2015-09-17 12:00:00,0,-1.0
115655,5963,2015-09-17 13:00:00,0,-1.0
115656,5963,2015-09-17 14:00:00,0,-1.0
115657,5963,2015-09-17 15:00:00,0,-1.0
115658,5963,2015-09-17 16:00:00,0,-1.0
115659,5963,2015-09-17 17:00:00,0,-1.0
115660,5963,2015-09-17 18:00:00,0,-1.0
115661,5963,2015-09-17 19:00:00,0,-1.0
115662,5963,2015-09-17 20:00:00,0,-1.0
115663,5963,2015-09-17 21:00:00,0,-1.0
115664,5963,2015-09-17 22:00:00,0,-1.0
115665,5963,2015-09-17 23:00:00,0,-1.0
115666,5963,2015-09-18 00:00:00,0,-1.0
115667,5963,2015-09-18 01:00:00,0,-1.0
115668,5963,2015-09-18 02:00:00,0,-1.0
115669,5963,2015-09-18 03:00:00,0,-1.0
115670,5963,2015-09-18 04:00:00,0,-1.0
115671,5963,2015-09-18 05:00:00,0,-1.0
115672,5963,2015-09-18 06:00:00,0,-1.0
115673,5963,2015-09-18 07:00:00,0,-1.0
115674,5963,2015-09-18 08:00:00,0,-1.0
115675,5963,2015-09-18 09:00:00,0,-1.0
115676,5963,2015-09-18 10:00:00,0,-1.0
115677,5963,2015-09-18 11:00:00,0,-1.0
115678,5963,2015-09-18 12:00:00,0,-1.0
115679,5963,2015-09-18 13:00:00,0,-1.0
115680,5963,2015-09-18 14:00:00,0,-1.0
115681,5963,2015-09-18 15:00:00,0,-1.0
115682,5963,2015-09-18 16:00:00,0,-1.0
115683,5963,2015-09-18 17:00:00,0,-1.0
115684,5963,2015-09-18 18:00:00,0,-1.0
115685,5963,2015-09-18 19:00:00,0,-1.0
115686,5963,2015-09-18 20:00:00,0,-1.0
115687,5963,2015-09-18 21:00:00,0,-1.0
115688,5963,2015-09-18 22:00:00,0,-1.0
115689,5963,2015-09-18 23:00:00,0,-1.0
115690,5963,2015-09-19 00:00:00,0,-1.0
115691,5963,2015-09-19 01:00:00,0,-1.0
115692,5963,2015-09-19 02:00:00,0,-1.0
115693,5963,2015-09-19 03:00:00,0,-1.0
115694,5963,2015-09-19 04:00:00,0,-1.0
115695,5963,2015-09-19 05:00:00,0,-1.0
115696,5963,2015-09-19 06:00:00,0,-1.0
115697,5963,2015-09-19 07:00:00,0,-1.0
115698,5963,2015-09-19 08:00:00,0,-1.0
115699,5963,2015-09-19 09:00:00,0,-1.0
115700,5963,2015-09-19 10:00:00,0,-1.0
115701,5963,2015-09-19 11:00:00,0,-1.0
115702,5963,2015-09-19 12:00:00,0,-1.0
115703,5963,2015-09-19 13:00:00,0,-1.0
115704,5963,2015-09-19 14:00:00,0,-1.0
115705,5963,2015-09-19 15:00:00,0,-1.0
115706,5963,2015-09-19 16:00:00,0,-1.0
115707,5963,2015-09-19 17:00:00,0,-1.0
115708,5963,2015-09-19 18:00:00,0,-1.0
115709,5963,2015-09-19 19:00:00,0,-1.0
115710,5963,2015-09-19 20:00:00,0,-1.0
115711,5963,2015-09-19 21:00:00,0,-1.0
115712,5963,2015-09-19 22:00:00,0,-1.0
115713,5963,2015-09-19 23:00:00,0,-1.0
115714,5963,2015-09-20 00:00:00,0,-1.0
115715,5963,2015-09-20 01:00:00,0,-1.0
115716,5963,2015-09-20 02:00:00,0,-1.0
115717,5963,2015-09-20 03:00:00,0,-1.0
115718,5963,2015-09-20 04:00:00,0,-1.0
115719,5963,2015-09-20 05:00:00,0,-1.0
115720,5963,2015-09-20 06:00:00,0,-1.0
115721,5963,2015-09-20 07:00:00,0,-1.0
115722,5963,2015-09-20 08:00:00,0,-1.0
115723,5963,2015-09-20 09:00:00,0,-1.0
115724,5963,2015-09-20 10:00:00,0,-1.0
115725,5963,2015-09-20 11:00:00,0,-1.0
115726,5963,2015-09-20 12:00:00,0,-1.0
115727,5963,2015-09-20 13:00:00,0,-1.0
115728,5963,2015-09-20 14:00:00,0,-1.0
115729,5963,2015-09-20 15:00:00,0,-1.0
115730,5963,2015-09-20 16:00:00,0,-1.0
115731,5963,2015-09-20 17:00:00,0,-1.0
115732,5963,2015-09-20 18:00:00,0,-1.0
115733,5963,2015-09-20 19:00:00,0,-1.0
115734,5963,2015-09-20 20:00:00,0,-1.0
115735,5963,2015-09-20 21:00:00,0,-1.0
115736,5963,2015-09-20 22:00:00,0,-1.0
115737,5963,2015-09-20 23:00:00,0,-1.0
115738,5963,2015-09-21 00:00:00,0,-1.0
115739,5963,2015-09-21 01:00:00,0,-1.0
115740,5963,2015-09-21 02:00:00,0,-1.0
115741,5963,2015-09-21 03:00:00,0,-1.0
115742,5963,2015-09-21 04:00:00,0,-1.0
115743,5963,2015-09-21 05:00:00,0,-1.0
115744,5963,2015-09-21 06:00:00,0,-1.0
115745,5963,2015-09-21 07:00:00,0,-1.0
115746,5963,2015-09-21 08:00:00,0,-1.0
115747,5963,2015-09-21 09:00:00,0,-1.0
115748,5963,2015-09-21 10:00:00,0,-1.0
115749,5963,2015-09-21 11:00:00,0,-1.0
115750,5963,2015-09-21 12:00:00,0,-1.0
115751,5963,2015-09-21 13:00:00,0,-1.0
115752,5963,2015-09-21 14:00:00,0,-1.0
115753,5963,2015-09-21 15:00:00,0,-1.0
115754,5963,2015-09-21 16:00:00,0,-1.0
115755,5963,2015-09-21 17:00:00,0,-1.0
115756,5963,2015-09-21 18:00:00,0,-1.0
115757,5963,2015-09-21 19:00:00,0,-1.0
115758,5963,2015-09-21 20:00:00,0,-1.0
115759,5963,2015-09-21 21:00:00,0,-1.0
115760,5963,2015-09-21 22:00:00,0,-1.0
115761,5963,2015-09-21 23:00:00,0,-1.0
115762,5963,2015-09-22 00:00:00,0,-1.0
115763,5963,2015-09-22 01:00:00,0,-1.0
115764,5963,2015-09-22 02:00:00,0,-1.0
115765,5963,2015-09-22 03:00:00,0,-1.0
115766,5963,2015-09-22 04:00:00,0,-1.0
115767,5963,2015-09-22 05:00:00,0,-1.0
115768,5963,2015-09-22 06:00:00,0,-1.0
115769,5963,2015-09-22 07:00:00,0,-1.0
115770,5963,2015-09-22 08:00:00,0,-1.0
115771,5963,2015-09-22 10:00:00,0,-1.0
115772,5963,2015-09-22 11:00:00,0,-1.0
115773,5963,2015-09-22 12:00:00,0,-1.0
115774,5963,2015-09-22 13:00:00,0,-1.0
115775,5963,2015-09-22 14:00:00,0,-1.0
115776,5963,2015-09-22 15:00:00,0,-1.0
115777,5963,2015-09-22 16:00:00,0,-1.0
115778,5963,2015-09-22 17:00:00,0,-1.0
115779,5963,2015-09-22 18:00:00,0,-1.0
115780,5963,2015-09-22 19:00:00,0,-1.0
115781,5963,2015-09-22 20:00:00,0,-1.0
115782,5963,2015-09-22 21:00:00,0,-1.0
115783,5963,2015-09-22 22:00:00,0,-1.0
115784,5963,2015-09-22 23:00:00,0,-1.0
115785,5963,2015-09-23 00:00:00,0,-1.0
115786,5963,2015-09-23 01:00:00,0,-1.0
115787,5963,2015-09-23 02:00:00,0,-1.0
115788,5963,2015-09-23 03:00:00,0,-1.0
115789,5963,2015-09-23 04:00:00,0,-1.0
115790,5963,2015-09-23 05:00:00,0,-1.0
115791,5963,2015-09-23 06:00:00,0,-1.0
115792,5963,2015-09-23 07:00:00,0,-1.0
115793,5963,2015-09-23 08:00:00,0,-1.0
115794,5963,2015-09-23 09:00:00,0,-1.0
115795,5963,2015-09-23 10:00:00,0,-1.0
115796,5963,2015-09-23 11:00:00,0,-1.0
115797,5963,2015-09-23 12:00:00,0,-1.0
115798,5963,2015-09-23 13:00:00,0,-1.0
115799,5963,2015-09-23 14:00:00,0,-1.0
115800,5963,2015-09-23 15:00:00,0,-1.0
115801,5963,2015-09-23 16:00:00,0,-1.0
115802,5963,2015-09-23 17:00:00,0,-1.0
115803,5963,2015-09-23 18:00:00,0,-1.0
115804,5963,2015-09-23 19:00:00,0,-1.0
115805,5963,2015-09-23 20:00:00,0,-1.0
115806,5963,2015-09-23 21:00:00,0,-1.0
115807,5963,2015-09-23 22:00:00,0,-1.0
115808,5963,2015-09-23 23:00:00,0,-1.0
115809,5963,2015-09-24 00:00:00,0,-1.0
115810,5963,2015-09-24 01:00:00,0,-1.0
115811,5963,2015-09-24 02:00:00,0,-1.0
115812,5963,2015-09-24 03:00:00,0,-1.0
115813,5963,2015-09-24 04:00:00,0,-1.0
115814,5963,2015-09-24 05:00:00,0,-1.0
115815,5963,2015-09-24 06:00:00,0,-1.0
115816,5963,2015-09-24 07:00:00,0,-1.0
115817,5963,2015-09-24 08:00:00,0,-1.0
115818,5963,2015-09-24 09:00:00,0,-1.0
115819,5963,2015-09-24 10:00:00,0,-1.0
115820,5963,2015-09-24 11:00:00,0,-1.0
115821,5963,2015-09-24 12:00:00,0,-1.0
115822,5963,2015-09-24 13:00:00,0,-1.0
115823,5963,2015-09-24 14:00:00,0,-1.0
115824,5963,2015-09-24 16:00:00,0,-1.0
115825,5880,2015-08-12 21:00:00,1,63.03333333333333
115826,5880,2015-08-12 22:00:00,1,62.03333333333333
115827,5880,2015-08-13 00:00:00,1,60.03333333333333
115828,5880,2015-08-13 01:00:00,1,59.03333333333333
115829,5880,2015-08-13 02:00:00,1,58.03333333333333
115830,5880,2015-08-13 03:00:00,1,57.03333333333333
115831,5880,2015-08-13 04:00:00,1,56.03333333333333
115832,5880,2015-08-13 05:00:00,1,55.03333333333333
115833,5880,2015-08-13 06:00:00,1,54.03333333333333
115834,5880,2015-08-13 07:00:00,1,53.03333333333333
115835,5880,2015-08-13 08:00:00,1,52.03333333333333
115836,5880,2015-08-13 09:00:00,1,51.03333333333333
115837,5880,2015-08-13 10:00:00,1,50.03333333333333
115838,5880,2015-08-13 11:00:00,1,49.03333333333333
115839,5880,2015-08-13 12:00:00,1,48.03333333333333
115840,5880,2015-08-13 13:00:00,1,47.03333333333333
115841,5880,2015-08-13 14:00:00,1,46.03333333333333
115842,5880,2015-08-13 15:00:00,1,45.03333333333333
115843,5880,2015-08-13 16:00:00,1,44.03333333333333
115844,5880,2015-08-13 17:00:00,1,43.03333333333333
115845,5880,2015-08-13 18:00:00,1,42.03333333333333
115846,5880,2015-08-13 19:00:00,1,41.03333333333333
115847,5880,2015-08-13 20:00:00,1,40.03333333333333
115848,5880,2015-08-13 21:00:00,1,39.03333333333333
115849,5880,2015-08-13 22:00:00,1,38.03333333333333
115850,5880,2015-08-13 23:00:00,1,37.03333333333333
115851,5880,2015-08-14 00:00:00,1,36.03333333333333
115852,5880,2015-08-14 01:00:00,1,35.03333333333333
115853,5880,2015-08-14 02:00:00,1,34.03333333333333
115854,5880,2015-08-14 03:00:00,1,33.03333333333333
115855,5880,2015-08-14 04:00:00,1,32.03333333333333
115856,5880,2015-08-14 05:00:00,1,31.03333333333333
115857,5880,2015-08-14 06:00:00,1,30.03333333333333
115858,5880,2015-08-14 07:00:00,1,29.03333333333333
115859,5880,2015-08-14 08:00:00,1,28.03333333333333
115860,5880,2015-08-14 09:00:00,1,27.03333333333333
115861,5880,2015-08-14 10:00:00,1,26.03333333333333
115862,5880,2015-08-14 11:00:00,1,25.03333333333333
115863,5880,2015-08-14 12:00:00,1,24.03333333333333
115864,5880,2015-08-14 13:00:00,1,23.03333333333333
115865,5880,2015-08-14 14:00:00,1,22.03333333333333
115866,5880,2015-08-14 15:00:00,1,21.03333333333333
115867,5880,2015-08-14 16:00:00,1,20.03333333333333
115868,5880,2015-08-14 17:00:00,1,19.03333333333333
115869,5880,2015-08-14 18:00:00,1,18.03333333333333
115870,5880,2015-08-14 19:00:00,1,17.033333333333335
115871,5880,2015-08-14 20:00:00,1,16.033333333333335
115872,5880,2015-08-14 21:00:00,1,15.033333333333331
115873,5880,2015-08-14 22:00:00,1,14.033333333333331
115874,5880,2015-08-14 23:00:00,1,13.033333333333331
115875,5880,2015-08-15 00:00:00,1,12.033333333333331
115876,5880,2015-08-15 01:00:00,1,11.033333333333331
115877,5880,2015-08-15 02:00:00,1,10.033333333333331
115878,5880,2015-08-15 03:00:00,1,9.033333333333331
115879,5880,2015-08-15 04:00:00,1,8.033333333333333
115880,5880,2015-08-15 05:00:00,1,7.033333333333332
115881,5880,2015-08-15 06:00:00,1,6.033333333333332
115882,5880,2015-08-15 07:00:00,1,5.033333333333333
115883,5880,2015-08-15 08:00:00,1,4.033333333333333
115884,5880,2015-08-15 09:00:00,1,3.033333333333333
115885,5880,2015-08-15 10:00:00,1,2.033333333333333
115886,5880,2015-08-15 11:00:00,1,1.0333333333333334
115887,5880,2015-08-15 12:00:00,1,0.0333333333333333
115888,5880,2015-08-15 13:00:00,0,-1.0
115889,5880,2015-08-15 14:00:00,0,-1.0
115890,5880,2015-08-15 15:00:00,0,-1.0
115891,5880,2015-08-15 16:00:00,0,-1.0
115892,5880,2015-08-15 17:00:00,0,-1.0
115893,5880,2015-08-15 18:00:00,0,-1.0
115894,5880,2015-08-15 19:00:00,0,-1.0
115895,5880,2015-08-15 20:00:00,0,-1.0
115896,5880,2015-08-15 21:00:00,0,-1.0
115897,5880,2015-08-15 22:00:00,0,-1.0
115898,5880,2015-08-15 23:00:00,0,-1.0
115899,5880,2015-08-16 00:00:00,0,-1.0
115900,5880,2015-08-16 01:00:00,0,-1.0
115901,5880,2015-08-16 02:00:00,0,-1.0
115902,5880,2015-08-16 03:00:00,0,-1.0
115903,5880,2015-08-16 04:00:00,0,-1.0
115904,5880,2015-08-16 05:00:00,0,-1.0
115905,5880,2015-08-16 06:00:00,0,-1.0
115906,5880,2015-08-16 07:00:00,0,-1.0
115907,5880,2015-08-16 08:00:00,0,-1.0
115908,5880,2015-08-16 09:00:00,0,-1.0
115909,5880,2015-08-16 10:00:00,0,-1.0
115910,5880,2015-08-16 11:00:00,0,-1.0
115911,5880,2015-08-16 12:00:00,0,-1.0
115912,5880,2015-08-16 13:00:00,0,-1.0
115913,5880,2015-08-16 14:00:00,0,-1.0
115914,5880,2015-08-16 15:00:00,0,-1.0
115915,5880,2015-08-16 16:00:00,0,-1.0
115916,5880,2015-08-16 17:00:00,0,-1.0
115917,5880,2015-08-16 18:00:00,0,-1.0
115918,5880,2015-08-16 19:00:00,0,-1.0
115919,5880,2015-08-16 20:00:00,0,-1.0
115920,5880,2015-08-16 21:00:00,0,-1.0
115921,5880,2015-08-16 22:00:00,0,-1.0
115922,5880,2015-08-16 23:00:00,0,-1.0
115923,5880,2015-08-17 00:00:00,0,-1.0
115924,5880,2015-08-17 01:00:00,0,-1.0
115925,5880,2015-08-17 02:00:00,0,-1.0
115926,5880,2015-08-17 03:00:00,0,-1.0
115927,5880,2015-08-17 04:00:00,0,-1.0
115928,5880,2015-08-17 05:00:00,0,-1.0
115929,5880,2015-08-17 06:00:00,0,-1.0
115930,5880,2015-08-17 07:00:00,0,-1.0
115931,5880,2015-08-17 08:00:00,0,-1.0
115932,5880,2015-08-17 09:00:00,0,-1.0
115933,5880,2015-08-17 10:00:00,0,-1.0
115934,5880,2015-08-17 11:00:00,0,-1.0
115935,5880,2015-08-17 12:00:00,0,-1.0
115936,5880,2015-08-17 13:00:00,0,-1.0
115937,5880,2015-08-17 14:00:00,0,-1.0
115938,5880,2015-08-17 15:00:00,0,-1.0
115939,5880,2015-08-17 16:00:00,0,-1.0
115940,5880,2015-08-17 17:00:00,0,-1.0
115941,5880,2015-08-17 18:00:00,0,-1.0
115942,5880,2015-08-17 19:00:00,0,-1.0
115943,5880,2015-08-17 20:00:00,0,-1.0
115944,5880,2015-08-17 21:00:00,0,-1.0
115945,5880,2015-08-17 22:00:00,0,-1.0
115946,5880,2015-08-17 23:00:00,0,-1.0
115947,5880,2015-08-18 00:00:00,0,-1.0
115948,5880,2015-08-18 01:00:00,0,-1.0
115949,5880,2015-08-18 02:00:00,0,-1.0
115950,5880,2015-08-18 03:00:00,0,-1.0
115951,5880,2015-08-18 04:00:00,0,-1.0
115952,5880,2015-08-18 05:00:00,0,-1.0
115953,5880,2015-08-18 06:00:00,0,-1.0
115954,5880,2015-08-18 07:00:00,0,-1.0
115955,5880,2015-08-18 08:00:00,0,-1.0
115956,5880,2015-08-18 09:00:00,0,-1.0
115957,5880,2015-08-18 10:00:00,0,-1.0
115958,5880,2015-08-18 11:00:00,0,-1.0
115959,5880,2015-08-18 12:00:00,0,-1.0
115960,5880,2015-08-18 13:00:00,0,-1.0
115961,5880,2015-08-18 14:00:00,0,-1.0
115962,5880,2015-08-18 15:00:00,0,-1.0
115963,5880,2015-08-18 16:00:00,0,-1.0
115964,5880,2015-08-18 17:00:00,0,-1.0
115965,5880,2015-08-18 18:00:00,0,-1.0
115966,5880,2015-08-18 19:00:00,0,-1.0
115967,5880,2015-08-18 20:00:00,0,-1.0
115968,5880,2015-08-18 21:00:00,0,-1.0
115969,5880,2015-08-18 22:00:00,0,-1.0
115970,5880,2015-08-18 23:00:00,0,-1.0
115971,5880,2015-08-19 00:00:00,0,-1.0
115972,5880,2015-08-19 01:00:00,0,-1.0
115973,5880,2015-08-19 02:00:00,0,-1.0
115974,5880,2015-08-19 03:00:00,0,-1.0
115975,5880,2015-08-19 04:00:00,0,-1.0
115976,5880,2015-08-19 05:00:00,0,-1.0
115977,5880,2015-08-19 06:00:00,0,-1.0
115978,5880,2015-08-19 07:00:00,0,-1.0
115979,5880,2015-08-19 08:00:00,0,-1.0
115980,5880,2015-08-19 09:00:00,0,-1.0
115981,5880,2015-08-19 10:00:00,0,-1.0
115982,5880,2015-08-19 11:00:00,0,-1.0
115983,5880,2015-08-19 12:00:00,0,-1.0
115984,5880,2015-08-19 13:00:00,0,-1.0
115985,5880,2015-08-19 14:00:00,0,-1.0
115986,5880,2015-08-19 15:00:00,0,-1.0
115987,5880,2015-08-19 16:00:00,0,-1.0
115988,5880,2015-08-19 17:00:00,0,-1.0
115989,5880,2015-08-19 18:00:00,0,-1.0
115990,5880,2015-08-19 20:00:00,0,-1.0
115991,5880,2015-08-19 21:00:00,0,-1.0
115992,5880,2015-08-19 22:00:00,0,-1.0
115993,5880,2015-08-19 23:00:00,0,-1.0
115994,5880,2015-08-20 00:00:00,0,-1.0
115995,5880,2015-08-20 01:00:00,0,-1.0
115996,5880,2015-08-20 02:00:00,0,-1.0
115997,5880,2015-08-20 03:00:00,0,-1.0
115998,5880,2015-08-20 04:00:00,0,-1.0
115999,5880,2015-08-20 05:00:00,0,-1.0
116000,5880,2015-08-20 06:00:00,0,-1.0
116001,5880,2015-08-20 07:00:00,0,-1.0
116002,5880,2015-08-20 08:00:00,0,-1.0
116003,5880,2015-08-20 09:00:00,0,-1.0
116004,5880,2015-08-20 10:00:00,0,-1.0
116005,5880,2015-08-20 11:00:00,0,-1.0
116006,5880,2015-08-20 12:00:00,0,-1.0
116007,5880,2015-08-20 13:00:00,0,-1.0
116008,5880,2015-08-20 14:00:00,0,-1.0
116009,5880,2015-08-20 15:00:00,0,-1.0
116010,5880,2015-08-20 16:00:00,0,-1.0
116011,5880,2015-08-20 17:00:00,0,-1.0
116012,5880,2015-08-20 18:00:00,0,-1.0
116013,5880,2015-08-20 19:00:00,0,-1.0
