,hnum,date,flare_type,H_till_flare
34346,4225,2014-06-16 19:00:00,1,45.33333333333334
34347,4225,2014-06-16 20:00:00,1,44.33333333333334
34348,4225,2014-06-16 21:00:00,1,43.33333333333334
34349,4225,2014-06-16 22:00:00,1,42.333333333333336
34350,4225,2014-06-16 23:00:00,1,41.333333333333336
34351,4225,2014-06-17 00:00:00,1,40.333333333333336
34352,4225,2014-06-17 01:00:00,1,39.333333333333336
34353,4225,2014-06-17 02:00:00,1,38.333333333333336
34354,4225,2014-06-17 03:00:00,1,37.333333333333336
34355,4225,2014-06-17 04:00:00,1,36.333333333333336
34356,4225,2014-06-17 05:00:00,1,35.333333333333336
34357,4225,2014-06-17 06:00:00,1,34.333333333333336
34358,4225,2014-06-17 07:00:00,1,33.333333333333336
34359,4225,2014-06-17 08:00:00,1,32.333333333333336
34360,4225,2014-06-17 09:00:00,1,31.33333333333333
34361,4225,2014-06-17 10:00:00,1,30.33333333333333
34362,4225,2014-06-17 11:00:00,1,29.33333333333333
34363,4225,2014-06-17 12:00:00,1,28.33333333333333
34364,4225,2014-06-17 13:00:00,1,27.33333333333333
34365,4225,2014-06-17 14:00:00,1,26.33333333333333
34366,4225,2014-06-17 15:00:00,1,25.33333333333333
34367,4225,2014-06-17 16:00:00,1,24.33333333333333
34368,4225,2014-06-17 17:00:00,1,23.33333333333333
34369,4225,2014-06-17 18:00:00,1,22.33333333333333
34370,4225,2014-06-17 20:00:00,1,20.33333333333333
34371,4225,2014-06-17 21:00:00,1,19.33333333333333
34372,4225,2014-06-17 22:00:00,1,18.33333333333333
34373,4225,2014-06-17 23:00:00,1,17.333333333333332
34374,4225,2014-06-18 00:00:00,1,16.333333333333332
34375,4225,2014-06-18 01:00:00,1,15.333333333333336
34376,4225,2014-06-18 02:00:00,1,14.333333333333336
34377,4225,2014-06-18 03:00:00,1,13.333333333333336
34378,4225,2014-06-18 04:00:00,1,12.333333333333336
34379,4225,2014-06-18 05:00:00,1,11.333333333333336
34380,4225,2014-06-18 06:00:00,1,10.333333333333334
34381,4225,2014-06-18 07:00:00,1,9.333333333333334
34382,4225,2014-06-18 08:00:00,1,8.333333333333334
34383,4225,2014-06-18 09:00:00,1,7.333333333333332
34384,4225,2014-06-18 10:00:00,1,6.333333333333332
34385,4225,2014-06-18 11:00:00,1,5.333333333333333
34386,4225,2014-06-18 12:00:00,1,4.333333333333333
34387,4225,2014-06-18 13:00:00,1,3.333333333333333
34388,4225,2014-06-18 14:00:00,1,2.333333333333333
34389,4225,2014-06-18 15:00:00,1,1.3333333333333333
34390,4225,2014-06-18 16:00:00,1,0.3333333333333333
34391,4225,2014-06-18 17:00:00,0,-1.0
34392,4225,2014-06-18 18:00:00,0,-1.0
34393,4225,2014-06-18 20:00:00,0,-1.0
34394,4225,2014-06-18 21:00:00,0,-1.0
34395,4225,2014-06-18 22:00:00,0,-1.0
34396,4225,2014-06-18 23:00:00,0,-1.0
34397,4225,2014-06-19 00:00:00,0,-1.0
34398,4225,2014-06-19 01:00:00,0,-1.0
34399,4225,2014-06-19 02:00:00,0,-1.0
34400,4225,2014-06-19 03:00:00,0,-1.0
34401,4225,2014-06-19 04:00:00,0,-1.0
34402,4225,2014-06-19 05:00:00,0,-1.0
34403,4225,2014-06-19 06:00:00,0,-1.0
34404,4225,2014-06-19 07:00:00,0,-1.0
34405,4225,2014-06-19 08:00:00,0,-1.0
34406,4225,2014-06-19 09:00:00,0,-1.0
34407,4225,2014-06-19 10:00:00,0,-1.0
34408,4225,2014-06-19 11:00:00,0,-1.0
34409,4225,2014-06-19 12:00:00,0,-1.0
34410,4225,2014-06-19 13:00:00,0,-1.0
34411,4225,2014-06-19 14:00:00,0,-1.0
34412,4225,2014-06-19 15:00:00,0,-1.0
34413,4225,2014-06-19 16:00:00,0,-1.0
34414,4225,2014-06-19 17:00:00,0,-1.0
34415,4225,2014-06-19 18:00:00,0,-1.0
34416,4225,2014-06-19 20:00:00,0,-1.0
34417,4225,2014-06-19 21:00:00,0,-1.0
34418,4225,2014-06-19 22:00:00,0,-1.0
34419,4225,2014-06-19 23:00:00,0,-1.0
34420,4225,2014-06-20 00:00:00,0,-1.0
34421,4225,2014-06-20 01:00:00,0,-1.0
34422,4225,2014-06-20 02:00:00,0,-1.0
34423,4225,2014-06-20 03:00:00,0,-1.0
34424,4225,2014-06-20 04:00:00,0,-1.0
34425,4225,2014-06-20 05:00:00,0,-1.0
34426,4225,2014-06-20 06:00:00,0,-1.0
34427,4225,2014-06-20 07:00:00,0,-1.0
34428,4225,2014-06-20 08:00:00,0,-1.0
34429,4225,2014-06-20 09:00:00,0,-1.0
34430,4225,2014-06-20 10:00:00,0,-1.0
34431,4225,2014-06-20 11:00:00,0,-1.0
34432,4225,2014-06-20 12:00:00,0,-1.0
34433,4225,2014-06-20 13:00:00,0,-1.0
34434,4225,2014-06-20 14:00:00,0,-1.0
34435,4225,2014-06-20 15:00:00,0,-1.0
34436,4225,2014-06-20 16:00:00,0,-1.0
34437,4225,2014-06-20 17:00:00,0,-1.0
34438,4225,2014-06-20 18:00:00,0,-1.0
34439,4225,2014-06-20 19:00:00,0,-1.0
34440,4225,2014-06-20 20:00:00,0,-1.0
34441,4225,2014-06-20 21:00:00,0,-1.0
34442,4225,2014-06-20 22:00:00,0,-1.0
34443,4225,2014-06-20 23:00:00,0,-1.0
34444,4225,2014-06-21 00:00:00,0,-1.0
34445,4225,2014-06-21 01:00:00,0,-1.0
34446,4225,2014-06-21 02:00:00,0,-1.0
34447,4225,2014-06-21 03:00:00,0,-1.0
34448,4225,2014-06-21 04:00:00,0,-1.0
34449,4225,2014-06-21 05:00:00,0,-1.0
34450,4225,2014-06-21 06:00:00,0,-1.0
34451,4225,2014-06-21 07:00:00,0,-1.0
34452,4225,2014-06-21 08:00:00,0,-1.0
34453,4225,2014-06-21 09:00:00,0,-1.0
34454,4225,2014-06-21 10:00:00,0,-1.0
34455,4225,2014-06-21 11:00:00,0,-1.0
34456,4225,2014-06-21 12:00:00,0,-1.0
34457,4225,2014-06-21 13:00:00,0,-1.0
34458,4225,2014-06-21 14:00:00,0,-1.0
34459,4225,2014-06-21 15:00:00,0,-1.0
34460,4225,2014-06-21 16:00:00,0,-1.0
34461,4225,2014-06-21 17:00:00,0,-1.0
34462,4225,2014-06-21 18:00:00,0,-1.0
34463,4225,2014-06-21 19:00:00,0,-1.0
34464,4225,2014-06-21 20:00:00,0,-1.0
34465,4225,2014-06-21 21:00:00,0,-1.0
34466,4225,2014-06-21 22:00:00,0,-1.0
34467,4225,2014-06-21 23:00:00,0,-1.0
34468,4225,2014-06-22 00:00:00,0,-1.0
34469,4225,2014-06-22 01:00:00,0,-1.0
34470,4225,2014-06-22 02:00:00,0,-1.0
34471,4225,2014-06-22 03:00:00,0,-1.0
34472,4225,2014-06-22 04:00:00,0,-1.0
34473,4225,2014-06-22 05:00:00,0,-1.0
34474,4225,2014-06-22 06:00:00,0,-1.0
34475,4225,2014-06-22 07:00:00,0,-1.0
34476,4225,2014-06-22 08:00:00,0,-1.0
34477,4225,2014-06-22 09:00:00,0,-1.0
34478,4225,2014-06-22 10:00:00,0,-1.0
34479,4225,2014-06-22 11:00:00,0,-1.0
34480,4225,2014-06-22 12:00:00,0,-1.0
34481,4225,2014-06-22 13:00:00,0,-1.0
34482,4225,2014-06-22 14:00:00,0,-1.0
34483,4225,2014-06-22 15:00:00,0,-1.0
34484,4225,2014-06-22 16:00:00,0,-1.0
34485,4225,2014-06-22 17:00:00,0,-1.0
34486,4225,2014-06-22 18:00:00,0,-1.0
34487,4225,2014-06-22 19:00:00,0,-1.0
34488,4225,2014-06-22 20:00:00,0,-1.0
34489,4225,2014-06-22 21:00:00,0,-1.0
34490,4225,2014-06-22 22:00:00,0,-1.0
34491,4225,2014-06-22 23:00:00,0,-1.0
34492,4225,2014-06-23 00:00:00,0,-1.0
34493,4225,2014-06-23 01:00:00,0,-1.0
34494,4225,2014-06-23 02:00:00,0,-1.0
34495,4225,2014-06-23 03:00:00,0,-1.0
34496,4225,2014-06-23 04:00:00,0,-1.0
34497,4225,2014-06-23 05:00:00,0,-1.0
34498,4225,2014-06-23 06:00:00,0,-1.0
34499,4225,2014-06-23 07:00:00,0,-1.0
34500,4225,2014-06-23 08:00:00,0,-1.0
34501,4225,2014-06-23 09:00:00,0,-1.0
34502,4225,2014-06-23 13:00:00,0,-1.0
34503,4225,2014-06-23 14:00:00,0,-1.0
34504,4225,2014-06-23 15:00:00,0,-1.0
34505,4225,2014-06-23 16:00:00,0,-1.0
34506,4225,2014-06-23 17:00:00,0,-1.0
34507,4225,2014-06-23 18:00:00,0,-1.0
34508,4225,2014-06-23 19:00:00,0,-1.0
34509,4225,2014-06-23 20:00:00,0,-1.0
34510,4225,2014-06-23 21:00:00,0,-1.0
34511,4225,2014-06-23 22:00:00,0,-1.0
34512,4225,2014-06-23 23:00:00,0,-1.0
34513,6566,2016-05-19 01:00:00,1,180.75
34514,6566,2016-05-19 02:00:00,1,179.75
34515,6566,2016-05-19 03:00:00,1,178.75
34516,6566,2016-05-19 04:00:00,1,177.75
34517,6566,2016-05-19 05:00:00,1,176.75
34518,6566,2016-05-19 06:00:00,1,175.75
34519,6566,2016-05-19 07:00:00,1,174.75
34520,6566,2016-05-19 08:00:00,1,173.75
34521,6566,2016-05-19 09:00:00,1,172.75
34522,6566,2016-05-19 10:00:00,1,171.75
34523,6566,2016-05-19 11:00:00,1,170.75
34524,6566,2016-05-19 12:00:00,1,169.75
34525,6566,2016-05-19 13:00:00,1,168.75
34526,6566,2016-05-19 14:00:00,1,167.75
34527,6566,2016-05-19 15:00:00,1,166.75
34528,6566,2016-05-19 16:00:00,1,165.75
34529,6566,2016-05-19 17:00:00,1,164.75
34530,6566,2016-05-19 18:00:00,1,163.75
34531,6566,2016-05-19 19:00:00,1,162.75
34532,6566,2016-05-19 20:00:00,1,161.75
34533,6566,2016-05-19 21:00:00,1,160.75
34534,6566,2016-05-19 22:00:00,1,159.75
34535,6566,2016-05-19 23:00:00,1,158.75
34536,6566,2016-05-20 00:00:00,1,157.75
34537,6566,2016-05-20 01:00:00,1,156.75
34538,6566,2016-05-20 02:00:00,1,155.75
34539,6566,2016-05-20 03:00:00,1,154.75
34540,6566,2016-05-20 04:00:00,1,153.75
34541,6566,2016-05-20 05:00:00,1,152.75
34542,6566,2016-05-20 06:00:00,1,151.75
34543,6566,2016-05-20 07:00:00,1,150.75
34544,6566,2016-05-20 08:00:00,1,149.75
34545,6566,2016-05-20 09:00:00,1,148.75
34546,6566,2016-05-20 10:00:00,1,147.75
34547,6566,2016-05-20 11:00:00,1,146.75
34548,6566,2016-05-20 12:00:00,1,145.75
34549,6566,2016-05-20 13:00:00,1,144.75
34550,6566,2016-05-20 14:00:00,1,143.75
34551,6566,2016-05-20 15:00:00,1,142.75
34552,6566,2016-05-20 16:00:00,1,141.75
34553,6566,2016-05-20 17:00:00,1,140.75
34554,6566,2016-05-20 18:00:00,1,139.75
34555,6566,2016-05-20 19:00:00,1,138.75
34556,6566,2016-05-20 20:00:00,1,137.75
34557,6566,2016-05-20 21:00:00,1,136.75
34558,6566,2016-05-20 22:00:00,1,135.75
34559,6566,2016-05-20 23:00:00,1,134.75
34560,6566,2016-05-21 00:00:00,1,133.75
34561,6566,2016-05-21 01:00:00,1,132.75
34562,6566,2016-05-21 02:00:00,1,131.75
34563,6566,2016-05-21 03:00:00,1,130.75
34564,6566,2016-05-21 04:00:00,1,129.75
34565,6566,2016-05-21 05:00:00,1,128.75
34566,6566,2016-05-21 06:00:00,1,127.75
34567,6566,2016-05-21 07:00:00,1,126.75
34568,6566,2016-05-21 08:00:00,1,125.75
34569,6566,2016-05-21 09:00:00,1,124.75
34570,6566,2016-05-21 10:00:00,1,123.75
34571,6566,2016-05-21 11:00:00,1,122.75
34572,6566,2016-05-21 12:00:00,1,121.75
34573,6566,2016-05-21 13:00:00,1,120.75
34574,6566,2016-05-21 14:00:00,1,119.75
34575,6566,2016-05-21 15:00:00,1,118.75
34576,6566,2016-05-21 16:00:00,1,117.75
34577,6566,2016-05-21 17:00:00,1,116.75
34578,6566,2016-05-21 18:00:00,1,115.75
34579,6566,2016-05-21 19:00:00,1,114.75
34580,6566,2016-05-21 20:00:00,1,113.75
34581,6566,2016-05-21 21:00:00,1,112.75
34582,6566,2016-05-21 22:00:00,1,111.75
34583,6566,2016-05-21 23:00:00,1,110.75
34584,6566,2016-05-22 00:00:00,1,109.75
34585,6566,2016-05-22 01:00:00,1,108.75
34586,6566,2016-05-22 02:00:00,1,107.75
34587,6566,2016-05-22 03:00:00,1,106.75
34588,6566,2016-05-22 04:00:00,1,105.75
34589,6566,2016-05-22 05:00:00,1,104.75
34590,6566,2016-05-22 06:00:00,1,103.75
34591,6566,2016-05-22 07:00:00,1,102.75
34592,6566,2016-05-22 08:00:00,1,101.75
34593,6566,2016-05-22 09:00:00,1,100.75
34594,6566,2016-05-22 10:00:00,1,99.75
34595,6566,2016-05-22 11:00:00,1,98.75
34596,6566,2016-05-22 12:00:00,1,97.75
34597,6566,2016-05-22 13:00:00,1,96.75
34598,6566,2016-05-22 14:00:00,1,95.75
34599,6566,2016-05-22 15:00:00,1,94.75
34600,6566,2016-05-22 16:00:00,1,93.75
34601,6566,2016-05-22 17:00:00,1,92.75
34602,6566,2016-05-22 18:00:00,1,91.75
34603,6566,2016-05-22 19:00:00,1,90.75
34604,6566,2016-05-22 20:00:00,1,89.75
34605,6566,2016-05-22 21:00:00,1,88.75
34606,6566,2016-05-22 22:00:00,1,87.75
34607,6566,2016-05-22 23:00:00,1,86.75
34608,6566,2016-05-23 00:00:00,1,85.75
34609,6566,2016-05-23 01:00:00,1,84.75
34610,6566,2016-05-23 02:00:00,1,83.75
34611,6566,2016-05-23 03:00:00,1,82.75
34612,6566,2016-05-23 04:00:00,1,81.75
34613,6566,2016-05-23 05:00:00,1,80.75
34614,6566,2016-05-23 06:00:00,1,79.75
34615,6566,2016-05-23 07:00:00,1,78.75
34616,6566,2016-05-23 08:00:00,1,77.75
34617,6566,2016-05-23 09:00:00,1,76.75
34618,6566,2016-05-23 10:00:00,1,75.75
34619,6566,2016-05-23 11:00:00,1,74.75
34620,6566,2016-05-23 12:00:00,1,73.75
34621,6566,2016-05-23 13:00:00,1,72.75
34622,6566,2016-05-23 14:00:00,1,71.75
34623,6566,2016-05-23 15:00:00,1,70.75
34624,6566,2016-05-23 16:00:00,1,69.75
34625,6566,2016-05-23 17:00:00,1,68.75
34626,6566,2016-05-23 18:00:00,1,67.75
34627,6566,2016-05-23 19:00:00,1,66.75
34628,6566,2016-05-23 20:00:00,1,65.75
34629,6566,2016-05-23 21:00:00,1,64.75
34630,6566,2016-05-23 22:00:00,1,63.75
34631,6566,2016-05-23 23:00:00,1,62.75
34632,6566,2016-05-24 00:00:00,1,61.75
34633,6566,2016-05-24 01:00:00,1,60.75
34634,6566,2016-05-24 02:00:00,1,59.75
34635,6566,2016-05-24 03:00:00,1,58.75
34636,6566,2016-05-24 04:00:00,1,57.75
34637,6566,2016-05-24 05:00:00,1,56.75
34638,6566,2016-05-24 06:00:00,1,55.75
34639,6566,2016-05-24 07:00:00,1,54.75
34640,6566,2016-05-24 08:00:00,1,53.75
34641,6566,2016-05-24 09:00:00,1,52.75
34642,6566,2016-05-24 10:00:00,1,51.75
34643,6566,2016-05-24 11:00:00,1,50.75
34644,6566,2016-05-24 12:00:00,1,49.75
34645,6566,2016-05-24 13:00:00,1,48.75
34646,6566,2016-05-24 14:00:00,1,47.75
34647,6566,2016-05-24 15:00:00,1,46.75
34648,6566,2016-05-24 16:00:00,1,45.75
34649,6566,2016-05-24 17:00:00,1,44.75
34650,6566,2016-05-24 18:00:00,1,43.75
34651,6566,2016-05-24 20:00:00,1,41.75
34652,6566,2016-05-24 21:00:00,1,40.75
34653,6566,2016-05-24 22:00:00,1,39.75
34654,6566,2016-05-24 23:00:00,1,38.75
34655,6566,2016-05-25 00:00:00,1,37.75
34656,6566,2016-05-25 01:00:00,1,36.75
34657,6566,2016-05-25 02:00:00,1,35.75
34658,6566,2016-05-25 03:00:00,1,34.75
34659,6566,2016-05-25 04:00:00,1,33.75
34660,6566,2016-05-25 05:00:00,1,32.75
34661,6566,2016-05-25 06:00:00,1,31.75
34662,6566,2016-05-25 07:00:00,1,30.75
34663,6566,2016-05-25 08:00:00,1,29.75
34664,6566,2016-05-25 09:00:00,1,28.75
34665,6566,2016-05-25 10:00:00,1,27.75
34666,6566,2016-05-25 11:00:00,1,26.75
34667,6566,2016-05-25 12:00:00,1,25.75
34668,6566,2016-05-25 13:00:00,1,24.75
34669,6566,2016-05-25 14:00:00,1,23.75
34670,6566,2016-05-25 15:00:00,1,22.75
34671,6566,2016-05-25 16:00:00,1,21.75
34672,6566,2016-05-25 17:00:00,1,20.75
34673,6566,2016-05-25 18:00:00,1,19.75
34674,6566,2016-05-25 19:00:00,1,18.75
34675,6566,2016-05-25 20:00:00,1,17.75
34676,6566,2016-05-25 21:00:00,1,16.75
34677,6566,2016-05-25 22:00:00,1,15.75
34678,6566,2016-05-25 23:00:00,1,14.75
34679,6566,2016-05-26 00:00:00,1,13.75
34680,6566,2016-05-26 01:00:00,1,12.75
34681,6566,2016-05-26 02:00:00,1,11.75
34682,6566,2016-05-26 03:00:00,1,10.75
34683,6566,2016-05-26 04:00:00,1,9.75
34684,6566,2016-05-26 05:00:00,1,8.75
34685,6566,2016-05-26 06:00:00,1,7.75
34686,6566,2016-05-26 07:00:00,1,6.75
34687,6566,2016-05-26 08:00:00,1,5.75
34688,6566,2016-05-26 09:00:00,1,4.75
34689,6566,2016-05-26 10:00:00,1,3.75
34690,6566,2016-05-26 11:00:00,1,2.75
34691,6566,2016-05-26 12:00:00,1,1.75
34692,6566,2016-05-26 13:00:00,1,0.75
34693,6566,2016-05-26 14:00:00,0,-1.0
34694,6566,2016-05-26 16:00:00,0,-1.0
34695,6566,2016-05-26 17:00:00,0,-1.0
34696,6566,2016-05-26 18:00:00,0,-1.0
34697,6566,2016-05-26 19:00:00,0,-1.0
34698,6566,2016-05-26 20:00:00,0,-1.0
34699,6566,2016-05-26 21:00:00,0,-1.0
34700,6566,2016-05-26 22:00:00,0,-1.0
34701,6566,2016-05-26 23:00:00,0,-1.0
34702,6566,2016-05-27 00:00:00,0,-1.0
34703,6566,2016-05-27 01:00:00,0,-1.0
34704,6566,2016-05-27 02:00:00,0,-1.0
34705,6566,2016-05-27 03:00:00,0,-1.0
34706,6566,2016-05-27 04:00:00,0,-1.0
34707,6566,2016-05-27 05:00:00,0,-1.0
34708,6566,2016-05-27 06:00:00,0,-1.0
34709,6566,2016-05-27 07:00:00,0,-1.0
34710,6566,2016-05-27 08:00:00,0,-1.0
34711,6566,2016-05-27 09:00:00,0,-1.0
34712,6566,2016-05-27 10:00:00,0,-1.0
34713,6566,2016-05-27 11:00:00,0,-1.0
34714,6566,2016-05-27 12:00:00,0,-1.0
34715,6566,2016-05-27 13:00:00,0,-1.0
34716,6566,2016-05-27 14:00:00,0,-1.0
34717,6566,2016-05-27 15:00:00,0,-1.0
34718,6566,2016-05-27 16:00:00,0,-1.0
34719,6566,2016-05-27 17:00:00,0,-1.0
34720,6566,2016-05-27 18:00:00,0,-1.0
34721,6566,2016-05-27 19:00:00,0,-1.0
34722,6566,2016-05-27 20:00:00,0,-1.0
34723,6566,2016-05-27 21:00:00,0,-1.0
34724,6566,2016-05-27 22:00:00,0,-1.0
34725,6566,2016-05-27 23:00:00,0,-1.0
34726,6566,2016-05-28 00:00:00,0,-1.0
34727,6566,2016-05-28 01:00:00,0,-1.0
34728,6566,2016-05-28 02:00:00,0,-1.0
34729,6566,2016-05-28 03:00:00,0,-1.0
34730,6566,2016-05-28 04:00:00,0,-1.0
34731,6566,2016-05-28 05:00:00,0,-1.0
34732,6566,2016-05-28 06:00:00,0,-1.0
34733,6566,2016-05-28 07:00:00,0,-1.0
34734,6566,2016-05-28 08:00:00,0,-1.0
34735,6566,2016-05-28 09:00:00,0,-1.0
34736,6566,2016-05-28 10:00:00,0,-1.0
34737,6566,2016-05-28 11:00:00,0,-1.0
34738,6566,2016-05-28 12:00:00,0,-1.0
34739,6566,2016-05-28 13:00:00,0,-1.0
34740,6566,2016-05-28 14:00:00,0,-1.0
34741,6566,2016-05-28 15:00:00,0,-1.0
34742,6566,2016-05-28 16:00:00,0,-1.0
34743,6566,2016-05-28 17:00:00,0,-1.0
34744,6566,2016-05-28 18:00:00,0,-1.0
34745,6566,2016-05-28 19:00:00,0,-1.0
34746,6566,2016-05-28 20:00:00,0,-1.0
34747,6566,2016-05-28 21:00:00,0,-1.0
34748,6566,2016-05-28 22:00:00,0,-1.0
34749,6566,2016-05-28 23:00:00,0,-1.0
34750,6566,2016-05-29 00:00:00,0,-1.0
34751,6566,2016-05-29 01:00:00,0,-1.0
34752,6566,2016-05-29 02:00:00,0,-1.0
34753,6566,2016-05-29 03:00:00,0,-1.0
34754,6566,2016-05-29 04:00:00,0,-1.0
34755,6566,2016-05-29 05:00:00,0,-1.0
34756,6566,2016-05-29 06:00:00,0,-1.0
34757,6566,2016-05-29 07:00:00,0,-1.0
34758,6566,2016-05-29 08:00:00,0,-1.0
34759,6566,2016-05-29 09:00:00,0,-1.0
34760,6566,2016-05-29 10:00:00,0,-1.0
34761,6566,2016-05-29 11:00:00,0,-1.0
34762,6566,2016-05-29 12:00:00,0,-1.0
34763,6566,2016-05-29 13:00:00,0,-1.0
34764,6566,2016-05-29 14:00:00,0,-1.0
34765,6566,2016-05-29 15:00:00,0,-1.0
34766,6566,2016-05-29 16:00:00,0,-1.0
34767,6566,2016-05-29 17:00:00,0,-1.0
34768,6566,2016-05-29 18:00:00,0,-1.0
34769,6566,2016-05-29 19:00:00,0,-1.0
34770,6566,2016-05-29 20:00:00,0,-1.0
34771,6566,2016-05-29 21:00:00,0,-1.0
34772,6566,2016-05-29 22:00:00,0,-1.0
34773,6566,2016-05-29 23:00:00,0,-1.0
34774,6566,2016-05-30 00:00:00,0,-1.0
34775,6566,2016-05-30 01:00:00,0,-1.0
34776,6566,2016-05-30 02:00:00,0,-1.0
34777,6566,2016-05-30 03:00:00,0,-1.0
34778,6566,2016-05-30 04:00:00,0,-1.0
34779,6566,2016-05-30 05:00:00,0,-1.0
34780,6566,2016-05-30 06:00:00,0,-1.0
34781,6566,2016-05-30 07:00:00,0,-1.0
34782,6566,2016-05-30 08:00:00,0,-1.0
34783,6566,2016-05-30 09:00:00,0,-1.0
34784,6566,2016-05-30 10:00:00,0,-1.0
34785,6566,2016-05-30 11:00:00,0,-1.0
34786,6566,2016-05-30 12:00:00,0,-1.0
34787,6566,2016-05-30 13:00:00,0,-1.0
34788,6566,2016-05-30 14:00:00,0,-1.0
34789,6566,2016-05-30 15:00:00,0,-1.0
34790,6566,2016-05-30 16:00:00,0,-1.0
34791,6566,2016-05-30 17:00:00,0,-1.0
34792,4252,2014-06-15 05:00:00,0,-1.0
34793,4252,2014-06-15 06:00:00,0,-1.0
34794,4252,2014-06-15 07:00:00,0,-1.0
34795,4252,2014-06-15 08:00:00,0,-1.0
34796,4252,2014-06-15 09:00:00,0,-1.0
34797,4252,2014-06-15 10:00:00,0,-1.0
34798,4252,2014-06-15 11:00:00,0,-1.0
34799,4252,2014-06-15 12:00:00,0,-1.0
34800,4252,2014-06-15 13:00:00,0,-1.0
34801,4252,2014-06-15 14:00:00,0,-1.0
34802,4252,2014-06-15 15:00:00,0,-1.0
34803,4252,2014-06-15 16:00:00,0,-1.0
34804,4252,2014-06-15 17:00:00,0,-1.0
34805,4252,2014-06-15 18:00:00,0,-1.0
34806,4252,2014-06-15 19:00:00,0,-1.0
34807,4252,2014-06-15 20:00:00,0,-1.0
34808,4252,2014-06-15 21:00:00,0,-1.0
34809,4252,2014-06-15 22:00:00,0,-1.0
34810,4252,2014-06-15 23:00:00,0,-1.0
34811,4252,2014-06-16 00:00:00,0,-1.0
34812,4252,2014-06-16 01:00:00,0,-1.0
34813,4252,2014-06-16 02:00:00,0,-1.0
34814,4252,2014-06-16 03:00:00,0,-1.0
34815,4252,2014-06-16 04:00:00,0,-1.0
34816,4252,2014-06-16 05:00:00,0,-1.0
34817,4252,2014-06-16 06:00:00,0,-1.0
34818,4252,2014-06-16 07:00:00,0,-1.0
34819,4252,2014-06-16 08:00:00,0,-1.0
34820,4252,2014-06-16 09:00:00,0,-1.0
34821,4252,2014-06-16 10:00:00,0,-1.0
34822,4252,2014-06-16 11:00:00,0,-1.0
34823,4252,2014-06-16 12:00:00,0,-1.0
34824,4252,2014-06-16 13:00:00,0,-1.0
34825,4252,2014-06-16 14:00:00,0,-1.0
34826,4252,2014-06-16 15:00:00,0,-1.0
34827,4252,2014-06-16 16:00:00,0,-1.0
34828,4252,2014-06-16 17:00:00,0,-1.0
34829,4252,2014-06-16 18:00:00,0,-1.0
34830,4252,2014-06-16 19:00:00,0,-1.0
34831,4252,2014-06-16 20:00:00,0,-1.0
34832,4252,2014-06-16 21:00:00,0,-1.0
34833,4252,2014-06-16 22:00:00,0,-1.0
34834,4252,2014-06-16 23:00:00,0,-1.0
34835,4252,2014-06-17 00:00:00,0,-1.0
34836,4252,2014-06-17 01:00:00,0,-1.0
34837,4252,2014-06-17 02:00:00,0,-1.0
34838,4252,2014-06-17 03:00:00,0,-1.0
34839,4252,2014-06-17 04:00:00,0,-1.0
34840,4252,2014-06-17 05:00:00,0,-1.0
34841,4252,2014-06-17 06:00:00,0,-1.0
34842,4252,2014-06-17 07:00:00,0,-1.0
34843,4252,2014-06-17 08:00:00,0,-1.0
34844,4252,2014-06-17 09:00:00,0,-1.0
34845,4252,2014-06-17 10:00:00,0,-1.0
34846,4252,2014-06-17 11:00:00,0,-1.0
34847,4252,2014-06-17 12:00:00,0,-1.0
34848,4252,2014-06-17 13:00:00,0,-1.0
34849,4252,2014-06-17 14:00:00,0,-1.0
34850,4252,2014-06-17 15:00:00,0,-1.0
34851,4252,2014-06-17 16:00:00,0,-1.0
34852,4252,2014-06-17 17:00:00,0,-1.0
34853,4252,2014-06-17 18:00:00,0,-1.0
34854,4252,2014-06-17 20:00:00,0,-1.0
34855,4252,2014-06-17 21:00:00,0,-1.0
34856,4252,2014-06-17 22:00:00,0,-1.0
34857,4252,2014-06-17 23:00:00,0,-1.0
34858,4252,2014-06-18 00:00:00,0,-1.0
34859,4252,2014-06-18 01:00:00,0,-1.0
34860,4252,2014-06-18 02:00:00,0,-1.0
34861,4252,2014-06-18 03:00:00,0,-1.0
34862,4252,2014-06-18 04:00:00,0,-1.0
34863,4252,2014-06-18 05:00:00,0,-1.0
34864,4252,2014-06-18 06:00:00,0,-1.0
34865,4252,2014-06-18 07:00:00,0,-1.0
34866,4252,2014-06-18 08:00:00,0,-1.0
34867,4252,2014-06-18 09:00:00,0,-1.0
34868,4252,2014-06-18 10:00:00,0,-1.0
34869,4252,2014-06-18 11:00:00,0,-1.0
34870,4252,2014-06-18 12:00:00,0,-1.0
34871,4252,2014-06-18 13:00:00,0,-1.0
34872,4252,2014-06-18 14:00:00,0,-1.0
34873,4252,2014-06-18 15:00:00,0,-1.0
34874,4252,2014-06-18 16:00:00,0,-1.0
34875,4252,2014-06-18 17:00:00,0,-1.0
34876,4252,2014-06-18 18:00:00,0,-1.0
34877,4252,2014-06-18 20:00:00,0,-1.0
34878,4252,2014-06-18 21:00:00,0,-1.0
34879,4252,2014-06-18 22:00:00,0,-1.0
34880,4252,2014-06-18 23:00:00,0,-1.0
34881,4252,2014-06-19 00:00:00,0,-1.0
34882,4252,2014-06-19 01:00:00,0,-1.0
34883,4252,2014-06-19 02:00:00,0,-1.0
34884,4252,2014-06-19 03:00:00,0,-1.0
