,hnum,date,flare_type,H_till_flare
45113,1338,2012-01-23 17:00:00,0,-1.0
45114,1338,2012-01-23 18:00:00,0,-1.0
45115,1338,2012-01-23 19:00:00,0,-1.0
45116,1338,2012-01-23 20:00:00,0,-1.0
45117,1338,2012-01-23 21:00:00,0,-1.0
45118,1338,2012-01-23 22:00:00,0,-1.0
45119,1338,2012-01-23 23:00:00,0,-1.0
45120,1338,2012-01-24 00:00:00,0,-1.0
45121,1338,2012-01-24 01:00:00,0,-1.0
45122,1338,2012-01-24 02:00:00,0,-1.0
45123,1338,2012-01-24 03:00:00,0,-1.0
45124,1338,2012-01-24 04:00:00,0,-1.0
45125,1338,2012-01-24 05:00:00,0,-1.0
45126,1338,2012-01-24 06:00:00,0,-1.0
45127,1338,2012-01-24 07:00:00,0,-1.0
45128,1338,2012-01-24 08:00:00,0,-1.0
45129,1338,2012-01-24 09:00:00,0,-1.0
45130,1338,2012-01-24 10:00:00,0,-1.0
45131,1338,2012-01-24 11:00:00,0,-1.0
45132,1338,2012-01-24 12:00:00,0,-1.0
45133,1338,2012-01-24 13:00:00,0,-1.0
45134,1338,2012-01-24 14:00:00,0,-1.0
45135,1338,2012-01-24 15:00:00,0,-1.0
45136,1338,2012-01-24 16:00:00,0,-1.0
45137,1338,2012-01-24 17:00:00,0,-1.0
45138,1338,2012-01-24 18:00:00,0,-1.0
45139,1338,2012-01-24 19:00:00,0,-1.0
45140,1338,2012-01-24 20:00:00,0,-1.0
45141,1338,2012-01-24 21:00:00,0,-1.0
45142,1338,2012-01-24 22:00:00,0,-1.0
45143,1338,2012-01-24 23:00:00,0,-1.0
45144,1338,2012-01-25 00:00:00,0,-1.0
45145,1338,2012-01-25 01:00:00,0,-1.0
45146,1338,2012-01-25 02:00:00,0,-1.0
45147,1338,2012-01-25 03:00:00,0,-1.0
45148,1338,2012-01-25 04:00:00,0,-1.0
45149,1338,2012-01-25 05:00:00,0,-1.0
45150,1338,2012-01-25 06:00:00,0,-1.0
45151,1338,2012-01-25 07:00:00,0,-1.0
45152,1338,2012-01-25 08:00:00,0,-1.0
45153,1338,2012-01-25 09:00:00,0,-1.0
45154,1338,2012-01-25 10:00:00,0,-1.0
45155,1338,2012-01-25 11:00:00,0,-1.0
45156,1338,2012-01-25 12:00:00,0,-1.0
45157,1338,2012-01-25 13:00:00,0,-1.0
45158,1338,2012-01-25 14:00:00,0,-1.0
45159,1338,2012-01-25 15:00:00,0,-1.0
45160,1338,2012-01-25 16:00:00,0,-1.0
45161,1338,2012-01-25 17:00:00,0,-1.0
45162,1338,2012-01-25 18:00:00,0,-1.0
45163,1338,2012-01-25 19:00:00,0,-1.0
45164,1338,2012-01-25 20:00:00,0,-1.0
45165,1338,2012-01-25 21:00:00,0,-1.0
45166,1338,2012-01-25 22:00:00,0,-1.0
45167,1338,2012-01-25 23:00:00,0,-1.0
45168,1338,2012-01-26 00:00:00,0,-1.0
45169,1338,2012-01-26 01:00:00,0,-1.0
45170,1338,2012-01-26 02:00:00,0,-1.0
45171,1338,2012-01-26 03:00:00,0,-1.0
45172,1338,2012-01-26 04:00:00,0,-1.0
45173,1338,2012-01-26 05:00:00,0,-1.0
45174,1338,2012-01-26 06:00:00,0,-1.0
45175,1338,2012-01-26 07:00:00,0,-1.0
45176,1338,2012-01-26 08:00:00,0,-1.0
45177,1338,2012-01-26 09:00:00,0,-1.0
45178,1338,2012-01-26 10:00:00,0,-1.0
45179,1338,2012-01-26 11:00:00,0,-1.0
45180,1338,2012-01-26 12:00:00,0,-1.0
45181,1338,2012-01-26 13:00:00,0,-1.0
45182,1338,2012-01-26 14:00:00,0,-1.0
45183,1338,2012-01-26 16:00:00,0,-1.0
45184,1338,2012-01-26 17:00:00,0,-1.0
45185,1338,2012-01-26 18:00:00,0,-1.0
45186,1338,2012-01-26 19:00:00,0,-1.0
45187,1338,2012-01-26 20:00:00,0,-1.0
45188,1338,2012-01-26 21:00:00,0,-1.0
45189,1338,2012-01-26 22:00:00,0,-1.0
45190,1338,2012-01-26 23:00:00,0,-1.0
45191,1338,2012-01-27 00:00:00,0,-1.0
45192,1338,2012-01-27 01:00:00,0,-1.0
45193,1338,2012-01-27 02:00:00,0,-1.0
45194,1338,2012-01-27 03:00:00,0,-1.0
45195,1338,2012-01-27 04:00:00,0,-1.0
45196,1338,2012-01-27 05:00:00,0,-1.0
45197,1338,2012-01-27 06:00:00,0,-1.0
45198,1338,2012-01-27 07:00:00,0,-1.0
45199,1338,2012-01-27 08:00:00,0,-1.0
45200,1338,2012-01-27 09:00:00,0,-1.0
45201,1338,2012-01-27 10:00:00,0,-1.0
45202,1338,2012-01-27 11:00:00,0,-1.0
45203,1338,2012-01-27 12:00:00,0,-1.0
45204,1338,2012-01-27 13:00:00,0,-1.0
45205,1338,2012-01-27 14:00:00,0,-1.0
45206,1338,2012-01-27 15:00:00,0,-1.0
45207,1338,2012-01-27 16:00:00,0,-1.0
45208,1338,2012-01-27 17:00:00,0,-1.0
45209,1338,2012-01-27 18:00:00,0,-1.0
45210,1338,2012-01-27 19:00:00,0,-1.0
45211,1338,2012-01-27 20:00:00,0,-1.0
45212,1338,2012-01-27 21:00:00,0,-1.0
45213,1338,2012-01-27 22:00:00,0,-1.0
45214,1338,2012-01-27 23:00:00,0,-1.0
45215,1338,2012-01-28 00:00:00,0,-1.0
45216,1338,2012-01-28 01:00:00,0,-1.0
45217,1338,2012-01-28 02:00:00,0,-1.0
45218,1338,2012-01-28 03:00:00,0,-1.0
45219,1338,2012-01-28 04:00:00,0,-1.0
45220,1338,2012-01-28 05:00:00,0,-1.0
45221,1338,2012-01-28 06:00:00,0,-1.0
45222,1338,2012-01-28 07:00:00,0,-1.0
45223,1338,2012-01-28 08:00:00,0,-1.0
45224,1338,2012-01-28 09:00:00,0,-1.0
45225,1338,2012-01-28 10:00:00,0,-1.0
45226,1338,2012-01-28 11:00:00,0,-1.0
45227,1338,2012-01-28 12:00:00,0,-1.0
45228,1338,2012-01-28 13:00:00,0,-1.0
45229,1338,2012-01-28 14:00:00,0,-1.0
45230,1338,2012-01-28 15:00:00,0,-1.0
45231,1338,2012-01-28 16:00:00,0,-1.0
45232,1338,2012-01-28 17:00:00,0,-1.0
45233,1338,2012-01-28 18:00:00,0,-1.0
45234,1338,2012-01-28 19:00:00,0,-1.0
45235,1338,2012-01-28 20:00:00,0,-1.0
45236,1338,2012-01-28 21:00:00,0,-1.0
45237,1338,2012-01-28 22:00:00,0,-1.0
45238,1338,2012-01-28 23:00:00,0,-1.0
45239,1338,2012-01-29 00:00:00,0,-1.0
45240,1338,2012-01-29 01:00:00,0,-1.0
45241,1338,2012-01-29 02:00:00,0,-1.0
45242,1338,2012-01-29 03:00:00,0,-1.0
45243,1338,2012-01-29 04:00:00,0,-1.0
45244,1338,2012-01-29 05:00:00,0,-1.0
45245,1338,2012-01-29 06:00:00,0,-1.0
45246,1338,2012-01-29 07:00:00,0,-1.0
45247,1338,2012-01-29 08:00:00,0,-1.0
45248,1338,2012-01-29 09:00:00,0,-1.0
45249,1338,2012-01-29 10:00:00,0,-1.0
45250,1338,2012-01-29 11:00:00,0,-1.0
45251,1338,2012-01-29 12:00:00,0,-1.0
45252,1338,2012-01-29 13:00:00,0,-1.0
45253,1338,2012-01-29 14:00:00,0,-1.0
45254,1338,2012-01-29 15:00:00,0,-1.0
45255,1338,2012-01-29 16:00:00,0,-1.0
45256,1338,2012-01-29 17:00:00,0,-1.0
45257,1338,2012-01-29 18:00:00,0,-1.0
45258,1338,2012-01-29 19:00:00,0,-1.0
45259,1338,2012-01-29 20:00:00,0,-1.0
45260,1338,2012-01-29 21:00:00,0,-1.0
45261,1338,2012-01-29 22:00:00,0,-1.0
45262,1338,2012-01-29 23:00:00,0,-1.0
45263,1338,2012-01-30 00:00:00,0,-1.0
45264,1338,2012-01-30 01:00:00,0,-1.0
45265,1338,2012-01-30 02:00:00,0,-1.0
45266,1338,2012-01-30 03:00:00,0,-1.0
45267,1338,2012-01-30 04:00:00,0,-1.0
45268,1338,2012-01-30 05:00:00,0,-1.0
45269,1338,2012-01-30 06:00:00,0,-1.0
45270,1338,2012-01-30 07:00:00,0,-1.0
45271,1338,2012-01-30 08:00:00,0,-1.0
45272,1338,2012-01-30 09:00:00,0,-1.0
45273,1338,2012-01-30 10:00:00,0,-1.0
45274,1338,2012-01-30 11:00:00,0,-1.0
45275,1338,2012-01-30 12:00:00,0,-1.0
45276,1338,2012-01-30 13:00:00,0,-1.0
45277,1338,2012-01-30 14:00:00,0,-1.0
45278,1338,2012-01-30 15:00:00,0,-1.0
45279,1338,2012-01-30 16:00:00,0,-1.0
45280,1338,2012-01-30 17:00:00,0,-1.0
45281,1338,2012-01-30 18:00:00,0,-1.0
45282,1338,2012-01-30 19:00:00,0,-1.0
45283,1338,2012-01-30 20:00:00,0,-1.0
45284,1338,2012-01-30 21:00:00,0,-1.0
45285,1338,2012-01-30 22:00:00,0,-1.0
45286,1338,2012-01-30 23:00:00,0,-1.0
45287,1338,2012-01-31 00:00:00,0,-1.0
45288,1338,2012-01-31 01:00:00,0,-1.0
45289,1338,2012-01-31 02:00:00,0,-1.0
45290,1338,2012-01-31 03:00:00,0,-1.0
45291,1338,2012-01-31 04:00:00,0,-1.0
45292,1338,2012-01-31 05:00:00,0,-1.0
45293,1338,2012-01-31 06:00:00,0,-1.0
45294,1338,2012-01-31 07:00:00,0,-1.0
45295,1338,2012-01-31 08:00:00,0,-1.0
45296,1338,2012-01-31 09:00:00,0,-1.0
45297,1338,2012-01-31 10:00:00,0,-1.0
45298,1338,2012-01-31 11:00:00,0,-1.0
45299,1338,2012-01-31 12:00:00,0,-1.0
45300,1338,2012-01-31 13:00:00,0,-1.0
45301,1338,2012-01-31 14:00:00,0,-1.0
45302,1338,2012-01-31 15:00:00,0,-1.0
45303,1338,2012-01-31 16:00:00,0,-1.0
45304,1338,2012-01-31 17:00:00,0,-1.0
45305,1338,2012-01-31 18:00:00,0,-1.0
45306,1338,2012-01-31 19:00:00,0,-1.0
45307,1338,2012-01-31 20:00:00,0,-1.0
45308,1338,2012-01-31 21:00:00,0,-1.0
45309,1338,2012-01-31 22:00:00,0,-1.0
45310,1338,2012-01-31 23:00:00,0,-1.0
45311,1338,2012-02-01 00:00:00,0,-1.0
45312,1338,2012-02-01 01:00:00,0,-1.0
45313,1338,2012-02-01 02:00:00,0,-1.0
45314,1338,2012-02-01 03:00:00,0,-1.0
45315,1338,2012-02-01 04:00:00,0,-1.0
45316,1338,2012-02-01 05:00:00,0,-1.0
45317,1338,2012-02-01 06:00:00,0,-1.0
45318,1338,2012-02-01 07:00:00,0,-1.0
45319,1338,2012-02-01 08:00:00,0,-1.0
45320,1338,2012-02-01 09:00:00,0,-1.0
45321,1338,2012-02-01 10:00:00,0,-1.0
45322,1338,2012-02-01 11:00:00,0,-1.0
45323,1338,2012-02-01 12:00:00,0,-1.0
45324,1338,2012-02-01 13:00:00,0,-1.0
45325,1338,2012-02-01 14:00:00,0,-1.0
45326,1338,2012-02-01 15:00:00,0,-1.0
45327,1338,2012-02-01 16:00:00,0,-1.0
45328,1338,2012-02-01 17:00:00,0,-1.0
45329,1338,2012-02-01 18:00:00,0,-1.0
45330,1338,2012-02-01 19:00:00,0,-1.0
45331,1338,2012-02-01 20:00:00,0,-1.0
45332,1338,2012-02-01 21:00:00,0,-1.0
45333,1338,2012-02-01 22:00:00,0,-1.0
45334,1338,2012-02-01 23:00:00,0,-1.0
45335,1338,2012-02-02 00:00:00,0,-1.0
45336,1338,2012-02-02 01:00:00,0,-1.0
45337,1338,2012-02-02 02:00:00,0,-1.0
45338,1338,2012-02-02 03:00:00,0,-1.0
45339,1338,2012-02-02 04:00:00,0,-1.0
45340,1338,2012-02-02 05:00:00,0,-1.0
45341,1338,2012-02-02 06:00:00,0,-1.0
45342,1338,2012-02-02 07:00:00,0,-1.0
45343,1338,2012-02-02 08:00:00,0,-1.0
45344,1338,2012-02-02 09:00:00,0,-1.0
45345,1338,2012-02-02 10:00:00,0,-1.0
45346,1338,2012-02-02 11:00:00,0,-1.0
45347,1338,2012-02-02 12:00:00,0,-1.0
45348,1338,2012-02-02 13:00:00,0,-1.0
45349,1338,2012-02-02 14:00:00,0,-1.0
45350,1338,2012-02-02 15:00:00,0,-1.0
45351,1338,2012-02-02 16:00:00,0,-1.0
45352,1338,2012-02-02 17:00:00,0,-1.0
45353,1338,2012-02-02 18:00:00,0,-1.0
45354,1338,2012-02-02 19:00:00,0,-1.0
45355,1338,2012-02-02 20:00:00,0,-1.0
45356,1338,2012-02-02 21:00:00,0,-1.0
45357,1338,2012-02-02 22:00:00,0,-1.0
45358,2387,2013-01-12 08:00:00,0,-1.0
45359,2387,2013-01-12 09:00:00,0,-1.0
45360,2387,2013-01-12 10:00:00,0,-1.0
45361,2387,2013-01-12 11:00:00,0,-1.0
45362,2387,2013-01-12 12:00:00,0,-1.0
45363,2387,2013-01-12 13:00:00,0,-1.0
45364,2387,2013-01-12 14:00:00,0,-1.0
45365,2387,2013-01-12 15:00:00,0,-1.0
45366,2387,2013-01-12 16:00:00,0,-1.0
45367,2387,2013-01-12 17:00:00,0,-1.0
45368,2387,2013-01-12 18:00:00,0,-1.0
45369,2387,2013-01-12 19:00:00,0,-1.0
45370,2387,2013-01-12 20:00:00,0,-1.0
45371,2387,2013-01-12 21:00:00,0,-1.0
45372,2387,2013-01-12 22:00:00,0,-1.0
45373,2387,2013-01-12 23:00:00,0,-1.0
45374,2387,2013-01-13 00:00:00,0,-1.0
45375,2387,2013-01-13 01:00:00,0,-1.0
45376,2387,2013-01-13 02:00:00,0,-1.0
45377,2387,2013-01-13 03:00:00,0,-1.0
45378,2387,2013-01-13 04:00:00,0,-1.0
45379,2387,2013-01-13 05:00:00,0,-1.0
45380,2387,2013-01-13 06:00:00,0,-1.0
45381,2387,2013-01-13 07:00:00,0,-1.0
45382,2387,2013-01-13 08:00:00,0,-1.0
45383,2387,2013-01-13 09:00:00,0,-1.0
45384,2387,2013-01-13 10:00:00,0,-1.0
45385,2387,2013-01-13 11:00:00,0,-1.0
45386,2387,2013-01-13 12:00:00,0,-1.0
45387,2387,2013-01-13 13:00:00,0,-1.0
45388,2387,2013-01-13 14:00:00,0,-1.0
45389,2387,2013-01-13 15:00:00,0,-1.0
45390,2387,2013-01-13 16:00:00,0,-1.0
45391,2387,2013-01-13 17:00:00,0,-1.0
45392,2387,2013-01-13 18:00:00,0,-1.0
45393,2387,2013-01-13 19:00:00,0,-1.0
45394,2387,2013-01-13 20:00:00,0,-1.0
45395,2387,2013-01-13 21:00:00,0,-1.0
45396,2387,2013-01-13 22:00:00,0,-1.0
45397,2387,2013-01-13 23:00:00,0,-1.0
45398,2387,2013-01-14 00:00:00,0,-1.0
45399,2387,2013-01-14 01:00:00,0,-1.0
45400,2387,2013-01-14 02:00:00,0,-1.0
45401,2387,2013-01-14 03:00:00,0,-1.0
45402,2387,2013-01-14 04:00:00,0,-1.0
45403,2387,2013-01-14 05:00:00,0,-1.0
45404,2387,2013-01-14 06:00:00,0,-1.0
45405,2387,2013-01-14 07:00:00,0,-1.0
45406,2387,2013-01-14 08:00:00,0,-1.0
45407,2387,2013-01-14 09:00:00,0,-1.0
45408,2387,2013-01-14 10:00:00,0,-1.0
45409,2387,2013-01-14 11:00:00,0,-1.0
45410,2387,2013-01-14 12:00:00,0,-1.0
45411,2387,2013-01-14 13:00:00,0,-1.0
45412,2387,2013-01-14 14:00:00,0,-1.0
45413,2387,2013-01-14 15:00:00,0,-1.0
45414,2387,2013-01-14 16:00:00,0,-1.0
45415,2387,2013-01-14 17:00:00,0,-1.0
45416,2387,2013-01-14 18:00:00,0,-1.0
45417,2387,2013-01-14 19:00:00,0,-1.0
45418,2387,2013-01-14 20:00:00,0,-1.0
45419,2387,2013-01-14 21:00:00,0,-1.0
45420,2387,2013-01-14 22:00:00,0,-1.0
45421,2387,2013-01-14 23:00:00,0,-1.0
45422,2387,2013-01-15 00:00:00,0,-1.0
45423,2387,2013-01-15 01:00:00,0,-1.0
45424,2387,2013-01-15 02:00:00,0,-1.0
45425,2387,2013-01-15 03:00:00,0,-1.0
45426,2387,2013-01-15 04:00:00,0,-1.0
45427,2387,2013-01-15 05:00:00,0,-1.0
45428,2387,2013-01-15 06:00:00,0,-1.0
45429,2387,2013-01-15 07:00:00,0,-1.0
45430,2387,2013-01-15 08:00:00,0,-1.0
45431,2387,2013-01-15 09:00:00,0,-1.0
45432,2387,2013-01-15 10:00:00,0,-1.0
45433,2387,2013-01-15 11:00:00,0,-1.0
45434,2387,2013-01-15 12:00:00,0,-1.0
45435,2387,2013-01-15 13:00:00,0,-1.0
45436,2387,2013-01-15 14:00:00,0,-1.0
45437,2387,2013-01-15 15:00:00,0,-1.0
45438,2387,2013-01-15 16:00:00,0,-1.0
45439,2387,2013-01-15 17:00:00,0,-1.0
45440,2387,2013-01-15 18:00:00,0,-1.0
45441,2387,2013-01-15 19:00:00,0,-1.0
45442,2387,2013-01-15 20:00:00,0,-1.0
45443,2387,2013-01-15 21:00:00,0,-1.0
45444,2387,2013-01-15 22:00:00,0,-1.0
45445,2387,2013-01-15 23:00:00,0,-1.0
45446,2387,2013-01-16 00:00:00,0,-1.0
45447,2387,2013-01-16 01:00:00,0,-1.0
45448,2387,2013-01-16 02:00:00,0,-1.0
45449,2387,2013-01-16 03:00:00,0,-1.0
45450,2387,2013-01-16 04:00:00,0,-1.0
45451,2387,2013-01-16 05:00:00,0,-1.0
45452,2387,2013-01-16 06:00:00,0,-1.0
45453,2387,2013-01-16 07:00:00,0,-1.0
45454,2387,2013-01-16 08:00:00,0,-1.0
45455,2387,2013-01-16 09:00:00,0,-1.0
45456,2387,2013-01-16 10:00:00,0,-1.0
45457,2387,2013-01-16 11:00:00,0,-1.0
45458,2387,2013-01-16 12:00:00,0,-1.0
45459,2387,2013-01-16 13:00:00,0,-1.0
45460,2387,2013-01-16 14:00:00,0,-1.0
45461,2387,2013-01-16 20:00:00,0,-1.0
45462,2387,2013-01-16 21:00:00,0,-1.0
45463,2387,2013-01-16 22:00:00,0,-1.0
45464,2387,2013-01-16 23:00:00,0,-1.0
45465,2387,2013-01-17 00:00:00,0,-1.0
45466,2387,2013-01-17 01:00:00,0,-1.0
45467,2387,2013-01-17 02:00:00,0,-1.0
45468,2387,2013-01-17 03:00:00,0,-1.0
45469,2387,2013-01-17 04:00:00,0,-1.0
45470,2387,2013-01-17 05:00:00,0,-1.0
45471,2387,2013-01-17 06:00:00,0,-1.0
45472,2387,2013-01-17 07:00:00,0,-1.0
45473,2387,2013-01-17 08:00:00,0,-1.0
45474,2387,2013-01-17 09:00:00,0,-1.0
45475,2387,2013-01-17 10:00:00,0,-1.0
45476,2387,2013-01-17 11:00:00,0,-1.0
45477,2387,2013-01-17 12:00:00,0,-1.0
45478,2387,2013-01-17 13:00:00,0,-1.0
45479,2387,2013-01-17 14:00:00,0,-1.0
45480,2387,2013-01-17 15:00:00,0,-1.0
45481,2387,2013-01-17 16:00:00,0,-1.0
45482,2387,2013-01-17 17:00:00,0,-1.0
45483,2387,2013-01-17 18:00:00,0,-1.0
45484,2387,2013-01-17 19:00:00,0,-1.0
45485,2387,2013-01-17 20:00:00,0,-1.0
45486,2387,2013-01-17 21:00:00,0,-1.0
45487,2387,2013-01-17 22:00:00,0,-1.0
45488,2387,2013-01-17 23:00:00,0,-1.0
45489,2387,2013-01-18 00:00:00,0,-1.0
45490,2387,2013-01-18 01:00:00,0,-1.0
45491,2387,2013-01-18 02:00:00,0,-1.0
45492,2387,2013-01-18 03:00:00,0,-1.0
45493,2387,2013-01-18 04:00:00,0,-1.0
45494,2387,2013-01-18 05:00:00,0,-1.0
45495,2387,2013-01-18 06:00:00,0,-1.0
45496,2387,2013-01-18 07:00:00,0,-1.0
45497,2387,2013-01-18 08:00:00,0,-1.0
45498,2387,2013-01-18 09:00:00,0,-1.0
45499,2387,2013-01-18 10:00:00,0,-1.0
45500,2387,2013-01-18 11:00:00,0,-1.0
45501,2387,2013-01-18 12:00:00,0,-1.0
45502,2387,2013-01-18 13:00:00,0,-1.0
45503,2387,2013-01-18 14:00:00,0,-1.0
45504,2387,2013-01-18 15:00:00,0,-1.0
45505,2387,2013-01-18 16:00:00,0,-1.0
45506,2387,2013-01-18 17:00:00,0,-1.0
45507,2387,2013-01-18 18:00:00,0,-1.0
45508,2387,2013-01-18 19:00:00,0,-1.0
45509,2387,2013-01-18 20:00:00,0,-1.0
45510,2387,2013-01-18 21:00:00,0,-1.0
45511,2387,2013-01-18 22:00:00,0,-1.0
45512,2387,2013-01-18 23:00:00,0,-1.0
45513,2387,2013-01-19 00:00:00,0,-1.0
45514,2387,2013-01-19 01:00:00,0,-1.0
45515,2387,2013-01-19 02:00:00,0,-1.0
45516,2387,2013-01-19 03:00:00,0,-1.0
45517,2387,2013-01-19 04:00:00,0,-1.0
45518,2387,2013-01-19 05:00:00,0,-1.0
45519,2387,2013-01-19 06:00:00,0,-1.0
45520,2387,2013-01-19 07:00:00,0,-1.0
45521,2387,2013-01-19 08:00:00,0,-1.0
45522,2387,2013-01-19 09:00:00,0,-1.0
45523,2387,2013-01-19 10:00:00,0,-1.0
45524,2387,2013-01-19 11:00:00,0,-1.0
45525,2387,2013-01-19 12:00:00,0,-1.0
45526,2387,2013-01-19 13:00:00,0,-1.0
45527,2387,2013-01-19 14:00:00,0,-1.0
45528,2387,2013-01-19 15:00:00,0,-1.0
45529,2387,2013-01-19 16:00:00,0,-1.0
45530,2387,2013-01-19 17:00:00,0,-1.0
45531,2387,2013-01-19 18:00:00,0,-1.0
45532,2387,2013-01-19 19:00:00,0,-1.0
45533,2387,2013-01-19 20:00:00,0,-1.0
45534,2387,2013-01-19 21:00:00,0,-1.0
45535,2387,2013-01-19 22:00:00,0,-1.0
45536,2387,2013-01-19 23:00:00,0,-1.0
45537,2387,2013-01-20 00:00:00,0,-1.0
45538,2387,2013-01-20 01:00:00,0,-1.0
45539,2387,2013-01-20 02:00:00,0,-1.0
45540,2387,2013-01-20 03:00:00,0,-1.0
45541,2387,2013-01-20 04:00:00,0,-1.0
45542,2387,2013-01-20 05:00:00,0,-1.0
45543,2387,2013-01-20 06:00:00,0,-1.0
45544,2387,2013-01-20 07:00:00,0,-1.0
45545,2387,2013-01-20 08:00:00,0,-1.0
45546,2387,2013-01-20 09:00:00,0,-1.0
45547,2387,2013-01-20 10:00:00,0,-1.0
45548,2387,2013-01-20 11:00:00,0,-1.0
45549,2387,2013-01-20 12:00:00,0,-1.0
45550,2387,2013-01-20 13:00:00,0,-1.0
45551,2387,2013-01-20 14:00:00,0,-1.0
45552,2387,2013-01-20 15:00:00,0,-1.0
45553,2387,2013-01-20 16:00:00,0,-1.0
45554,2387,2013-01-20 17:00:00,0,-1.0
45555,2387,2013-01-20 18:00:00,0,-1.0
45556,2387,2013-01-20 19:00:00,0,-1.0
45557,2387,2013-01-20 20:00:00,0,-1.0
45558,2387,2013-01-20 21:00:00,0,-1.0
45559,2387,2013-01-20 22:00:00,0,-1.0
45560,2387,2013-01-20 23:00:00,0,-1.0
45561,2387,2013-01-21 00:00:00,0,-1.0
45562,2387,2013-01-21 01:00:00,0,-1.0
45563,2387,2013-01-21 02:00:00,0,-1.0
45564,2387,2013-01-21 03:00:00,0,-1.0
45565,2387,2013-01-21 04:00:00,0,-1.0
45566,2387,2013-01-21 05:00:00,0,-1.0
45567,2387,2013-01-21 06:00:00,0,-1.0
45568,2387,2013-01-21 07:00:00,0,-1.0
45569,2387,2013-01-21 08:00:00,0,-1.0
45570,2387,2013-01-21 09:00:00,0,-1.0
45571,2387,2013-01-21 10:00:00,0,-1.0
45572,2387,2013-01-21 11:00:00,0,-1.0
45573,2387,2013-01-21 12:00:00,0,-1.0
45574,2387,2013-01-21 13:00:00,0,-1.0
45575,2387,2013-01-21 14:00:00,0,-1.0
45576,2387,2013-01-21 15:00:00,0,-1.0
45577,2387,2013-01-21 16:00:00,0,-1.0
45578,2387,2013-01-21 17:00:00,0,-1.0
45579,2387,2013-01-21 18:00:00,0,-1.0
45580,2387,2013-01-21 19:00:00,0,-1.0
45581,2387,2013-01-21 20:00:00,0,-1.0
45582,2387,2013-01-21 21:00:00,0,-1.0
45583,2387,2013-01-21 22:00:00,0,-1.0
45584,2387,2013-01-21 23:00:00,0,-1.0
45585,2387,2013-01-22 00:00:00,0,-1.0
45586,2387,2013-01-22 01:00:00,0,-1.0
45587,2387,2013-01-22 02:00:00,0,-1.0
45588,2387,2013-01-22 03:00:00,0,-1.0
45589,2387,2013-01-22 04:00:00,0,-1.0
45590,2387,2013-01-22 05:00:00,0,-1.0
45591,2387,2013-01-22 06:00:00,0,-1.0
45592,2387,2013-01-22 07:00:00,0,-1.0
45593,2387,2013-01-22 08:00:00,0,-1.0
45594,2387,2013-01-22 09:00:00,0,-1.0
45595,2387,2013-01-22 10:00:00,0,-1.0
45596,2387,2013-01-22 11:00:00,0,-1.0
45597,2387,2013-01-22 12:00:00,0,-1.0
45598,2387,2013-01-22 13:00:00,0,-1.0
45599,2387,2013-01-22 14:00:00,0,-1.0
45600,2387,2013-01-22 15:00:00,0,-1.0
45601,2387,2013-01-22 16:00:00,0,-1.0
45602,2387,2013-01-22 17:00:00,0,-1.0
45603,2387,2013-01-22 18:00:00,0,-1.0
45604,2387,2013-01-22 19:00:00,0,-1.0
45605,2387,2013-01-22 20:00:00,0,-1.0
45606,2387,2013-01-22 21:00:00,0,-1.0
45607,2387,2013-01-22 22:00:00,0,-1.0
45608,2387,2013-01-22 23:00:00,0,-1.0
45609,2387,2013-01-24 00:00:00,0,-1.0
45610,2387,2013-01-24 01:00:00,0,-1.0
45611,2387,2013-01-24 02:00:00,0,-1.0
45612,2387,2013-01-24 03:00:00,0,-1.0
45613,2387,2013-01-24 04:00:00,0,-1.0
45614,2387,2013-01-24 05:00:00,0,-1.0
45615,2387,2013-01-24 06:00:00,0,-1.0
45616,2387,2013-01-24 07:00:00,0,-1.0
45617,2387,2013-01-24 08:00:00,0,-1.0
45618,2387,2013-01-24 09:00:00,0,-1.0
45619,2387,2013-01-24 10:00:00,0,-1.0
45620,2387,2013-01-24 11:00:00,0,-1.0
45621,2387,2013-01-24 12:00:00,0,-1.0
45622,2387,2013-01-24 13:00:00,0,-1.0
45623,2387,2013-01-24 14:00:00,0,-1.0
45624,2387,2013-01-24 15:00:00,0,-1.0
45625,2387,2013-01-24 16:00:00,0,-1.0
45626,2387,2013-01-24 17:00:00,0,-1.0
45627,2387,2013-01-24 18:00:00,0,-1.0
45628,2387,2013-01-24 19:00:00,0,-1.0
45629,2387,2013-01-24 20:00:00,0,-1.0
45630,2387,2013-01-24 21:00:00,0,-1.0
45631,2387,2013-01-24 22:00:00,0,-1.0
45632,2387,2013-01-24 23:00:00,0,-1.0
45633,2387,2013-01-25 00:00:00,0,-1.0
45634,2387,2013-01-25 01:00:00,0,-1.0
45635,2387,2013-01-25 02:00:00,0,-1.0
45636,3926,2014-03-27 13:00:00,0,-1.0
45637,3926,2014-03-27 14:00:00,0,-1.0
45638,3926,2014-03-27 16:00:00,0,-1.0
45639,3926,2014-03-27 17:00:00,0,-1.0
45640,3926,2014-03-27 18:00:00,0,-1.0
45641,3926,2014-03-27 19:00:00,0,-1.0
45642,3926,2014-03-27 20:00:00,0,-1.0
45643,3926,2014-03-27 21:00:00,0,-1.0
45644,3926,2014-03-27 22:00:00,0,-1.0
45645,3926,2014-03-27 23:00:00,0,-1.0
45646,3926,2014-03-28 00:00:00,0,-1.0
45647,3926,2014-03-28 01:00:00,0,-1.0
45648,3926,2014-03-28 02:00:00,0,-1.0
45649,3926,2014-03-28 03:00:00,0,-1.0
