,hnum,date,flare_type,H_till_flare
145787,1080,2011-11-18 09:00:00,1,198.0
145788,1080,2011-11-18 10:00:00,1,197.0
145789,1080,2011-11-18 11:00:00,1,196.0
145790,1080,2011-11-18 12:00:00,1,195.0
145791,1080,2011-11-18 13:00:00,1,194.0
145792,1080,2011-11-18 14:00:00,1,193.0
145793,1080,2011-11-18 15:00:00,1,192.0
145794,1080,2011-11-18 16:00:00,1,191.0
145795,1080,2011-11-18 17:00:00,1,190.0
145796,1080,2011-11-18 18:00:00,1,189.0
145797,1080,2011-11-18 19:00:00,1,188.0
145798,1080,2011-11-18 20:00:00,1,187.0
145799,1080,2011-11-18 21:00:00,1,186.0
145800,1080,2011-11-18 22:00:00,1,185.0
145801,1080,2011-11-18 23:00:00,1,184.0
145802,1080,2011-11-19 00:00:00,1,183.0
145803,1080,2011-11-19 01:00:00,1,182.0
145804,1080,2011-11-19 02:00:00,1,181.0
145805,1080,2011-11-19 03:00:00,1,180.0
145806,1080,2011-11-19 04:00:00,1,179.0
145807,1080,2011-11-19 05:00:00,1,178.0
145808,1080,2011-11-19 06:00:00,1,177.0
145809,1080,2011-11-19 07:00:00,1,176.0
145810,1080,2011-11-19 08:00:00,1,175.0
145811,1080,2011-11-19 09:00:00,1,174.0
145812,1080,2011-11-19 10:00:00,1,173.0
145813,1080,2011-11-19 11:00:00,1,172.0
145814,1080,2011-11-19 12:00:00,1,171.0
145815,1080,2011-11-19 13:00:00,1,170.0
145816,1080,2011-11-19 14:00:00,1,169.0
145817,1080,2011-11-19 15:00:00,1,168.0
145818,1080,2011-11-19 16:00:00,1,167.0
145819,1080,2011-11-19 17:00:00,1,166.0
145820,1080,2011-11-19 18:00:00,1,165.0
145821,1080,2011-11-19 19:00:00,1,164.0
145822,1080,2011-11-19 20:00:00,1,163.0
145823,1080,2011-11-19 21:00:00,1,162.0
145824,1080,2011-11-19 22:00:00,1,161.0
145825,1080,2011-11-19 23:00:00,1,160.0
145826,1080,2011-11-20 00:00:00,1,159.0
145827,1080,2011-11-20 01:00:00,1,158.0
145828,1080,2011-11-20 02:00:00,1,157.0
145829,1080,2011-11-20 03:00:00,1,156.0
145830,1080,2011-11-20 04:00:00,1,155.0
145831,1080,2011-11-20 05:00:00,1,154.0
145832,1080,2011-11-20 06:00:00,1,153.0
145833,1080,2011-11-20 07:00:00,1,152.0
145834,1080,2011-11-20 08:00:00,1,151.0
145835,1080,2011-11-20 09:00:00,1,150.0
145836,1080,2011-11-20 10:00:00,1,149.0
145837,1080,2011-11-20 11:00:00,1,148.0
145838,1080,2011-11-20 12:00:00,1,147.0
145839,1080,2011-11-20 13:00:00,1,146.0
145840,1080,2011-11-20 14:00:00,1,145.0
145841,1080,2011-11-20 15:00:00,1,144.0
145842,1080,2011-11-20 16:00:00,1,143.0
145843,1080,2011-11-20 17:00:00,1,142.0
145844,1080,2011-11-20 18:00:00,1,141.0
145845,1080,2011-11-20 19:00:00,1,140.0
145846,1080,2011-11-20 20:00:00,1,139.0
145847,1080,2011-11-20 21:00:00,1,138.0
145848,1080,2011-11-20 22:00:00,1,137.0
145849,1080,2011-11-20 23:00:00,1,136.0
145850,1080,2011-11-21 00:00:00,1,135.0
145851,1080,2011-11-21 01:00:00,1,134.0
145852,1080,2011-11-21 02:00:00,1,133.0
145853,1080,2011-11-21 03:00:00,1,132.0
145854,1080,2011-11-21 04:00:00,1,131.0
145855,1080,2011-11-21 05:00:00,1,130.0
145856,1080,2011-11-21 06:00:00,1,129.0
145857,1080,2011-11-21 07:00:00,1,128.0
145858,1080,2011-11-21 08:00:00,1,127.0
145859,1080,2011-11-21 09:00:00,1,126.0
145860,1080,2011-11-21 10:00:00,1,125.0
145861,1080,2011-11-21 11:00:00,1,124.0
145862,1080,2011-11-21 12:00:00,1,123.0
145863,1080,2011-11-21 13:00:00,1,122.0
145864,1080,2011-11-21 14:00:00,1,121.0
145865,1080,2011-11-21 15:00:00,1,120.0
145866,1080,2011-11-21 16:00:00,1,119.0
145867,1080,2011-11-21 17:00:00,1,118.0
145868,1080,2011-11-21 18:00:00,1,117.0
145869,1080,2011-11-21 19:00:00,1,116.0
145870,1080,2011-11-21 20:00:00,1,115.0
145871,1080,2011-11-21 21:00:00,1,114.0
145872,1080,2011-11-21 22:00:00,1,113.0
145873,1080,2011-11-21 23:00:00,1,112.0
145874,1080,2011-11-22 00:00:00,1,111.0
145875,1080,2011-11-22 01:00:00,1,110.0
145876,1080,2011-11-22 02:00:00,1,109.0
145877,1080,2011-11-22 03:00:00,1,108.0
145878,1080,2011-11-22 04:00:00,1,107.0
145879,1080,2011-11-22 05:00:00,1,106.0
145880,1080,2011-11-22 06:00:00,1,105.0
145881,1080,2011-11-22 07:00:00,1,104.0
145882,1080,2011-11-22 08:00:00,1,103.0
145883,1080,2011-11-22 09:00:00,1,102.0
145884,1080,2011-11-22 10:00:00,1,101.0
145885,1080,2011-11-22 11:00:00,1,100.0
145886,1080,2011-11-22 12:00:00,1,99.0
145887,1080,2011-11-22 13:00:00,1,98.0
145888,1080,2011-11-22 14:00:00,1,97.0
145889,1080,2011-11-22 15:00:00,1,96.0
145890,1080,2011-11-22 16:00:00,1,95.0
145891,1080,2011-11-22 17:00:00,1,94.0
145892,1080,2011-11-22 18:00:00,1,93.0
145893,1080,2011-11-22 19:00:00,1,92.0
145894,1080,2011-11-22 20:00:00,1,91.0
145895,1080,2011-11-22 21:00:00,1,90.0
145896,1080,2011-11-22 22:00:00,1,89.0
145897,1080,2011-11-22 23:00:00,1,88.0
145898,1080,2011-11-23 00:00:00,1,87.0
145899,1080,2011-11-23 01:00:00,1,86.0
145900,1080,2011-11-23 02:00:00,1,85.0
145901,1080,2011-11-23 03:00:00,1,84.0
145902,1080,2011-11-23 04:00:00,1,83.0
145903,1080,2011-11-23 05:00:00,1,82.0
145904,1080,2011-11-23 06:00:00,1,81.0
145905,1080,2011-11-23 07:00:00,1,80.0
145906,1080,2011-11-23 08:00:00,1,79.0
145907,1080,2011-11-23 09:00:00,1,78.0
145908,1080,2011-11-23 10:00:00,1,77.0
145909,1080,2011-11-23 11:00:00,1,76.0
145910,1080,2011-11-23 12:00:00,1,75.0
145911,1080,2011-11-23 13:00:00,1,74.0
145912,1080,2011-11-23 14:00:00,1,73.0
145913,1080,2011-11-23 15:00:00,1,72.0
145914,1080,2011-11-23 16:00:00,1,71.0
145915,1080,2011-11-23 17:00:00,1,70.0
145916,1080,2011-11-23 18:00:00,1,69.0
145917,1080,2011-11-23 19:00:00,1,68.0
145918,1080,2011-11-23 20:00:00,1,67.0
145919,1080,2011-11-23 21:00:00,1,66.0
145920,1080,2011-11-23 22:00:00,1,65.0
145921,1080,2011-11-23 23:00:00,1,64.0
145922,1080,2011-11-24 00:00:00,1,63.0
145923,1080,2011-11-24 01:00:00,1,62.0
145924,1080,2011-11-24 02:00:00,1,61.0
145925,1080,2011-11-24 03:00:00,1,60.0
145926,1080,2011-11-24 04:00:00,1,59.0
145927,1080,2011-11-24 05:00:00,1,58.0
145928,1080,2011-11-24 06:00:00,1,57.0
145929,1080,2011-11-24 07:00:00,1,56.0
145930,1080,2011-11-24 08:00:00,1,55.0
145931,1080,2011-11-24 09:00:00,1,54.0
145932,1080,2011-11-24 10:00:00,1,53.0
145933,1080,2011-11-24 11:00:00,1,52.0
145934,1080,2011-11-24 12:00:00,1,51.0
145935,1080,2011-11-24 13:00:00,1,50.0
145936,1080,2011-11-24 14:00:00,1,49.0
145937,1080,2011-11-24 15:00:00,1,48.0
145938,1080,2011-11-24 16:00:00,1,47.0
145939,1080,2011-11-24 17:00:00,1,46.0
145940,1080,2011-11-24 18:00:00,1,45.0
145941,1080,2011-11-24 19:00:00,1,44.0
145942,1080,2011-11-24 20:00:00,1,43.0
145943,1080,2011-11-24 21:00:00,1,42.0
145944,1080,2011-11-24 22:00:00,1,41.0
145945,1080,2011-11-24 23:00:00,1,40.0
145946,1080,2011-11-25 00:00:00,1,39.0
145947,1080,2011-11-25 01:00:00,1,38.0
145948,1080,2011-11-25 02:00:00,1,37.0
145949,1080,2011-11-25 03:00:00,1,36.0
145950,1080,2011-11-25 04:00:00,1,35.0
145951,1080,2011-11-25 05:00:00,1,34.0
145952,1080,2011-11-25 06:00:00,1,33.0
145953,1080,2011-11-25 07:00:00,1,32.0
145954,1080,2011-11-25 08:00:00,1,31.0
145955,1080,2011-11-25 09:00:00,1,30.0
145956,1080,2011-11-25 10:00:00,1,29.0
145957,1080,2011-11-25 11:00:00,1,28.0
145958,1080,2011-11-25 12:00:00,1,27.0
145959,1080,2011-11-25 13:00:00,1,26.0
145960,1080,2011-11-25 14:00:00,1,25.0
145961,1080,2011-11-25 15:00:00,1,24.0
145962,1080,2011-11-25 16:00:00,1,23.0
145963,1080,2011-11-25 17:00:00,1,22.0
145964,1080,2011-11-25 18:00:00,1,21.0
145965,1080,2011-11-25 19:00:00,1,20.0
145966,1080,2011-11-25 20:00:00,1,19.0
145967,1080,2011-11-25 21:00:00,1,18.0
145968,1080,2011-11-25 22:00:00,1,17.0
145969,1080,2011-11-25 23:00:00,1,16.0
145970,1080,2011-11-26 00:00:00,1,15.0
145971,1080,2011-11-26 01:00:00,1,14.0
145972,1080,2011-11-26 02:00:00,1,13.0
145973,1080,2011-11-26 03:00:00,1,12.0
145974,1080,2011-11-26 04:00:00,1,11.0
145975,1080,2011-11-26 05:00:00,1,10.0
145976,1080,2011-11-26 06:00:00,1,9.0
145977,1080,2011-11-26 07:00:00,1,8.0
145978,1080,2011-11-26 08:00:00,1,7.0
145979,5326,2015-03-11 15:00:00,0,-1.0
145980,5326,2015-03-11 16:00:00,0,-1.0
145981,5326,2015-03-11 17:00:00,0,-1.0
145982,5326,2015-03-11 18:00:00,0,-1.0
145983,5326,2015-03-11 19:00:00,0,-1.0
145984,5326,2015-03-11 20:00:00,0,-1.0
145985,5326,2015-03-11 21:00:00,0,-1.0
145986,5326,2015-03-11 22:00:00,0,-1.0
145987,5326,2015-03-11 23:00:00,0,-1.0
145988,5326,2015-03-12 00:00:00,0,-1.0
145989,5326,2015-03-12 01:00:00,0,-1.0
145990,5326,2015-03-12 02:00:00,0,-1.0
145991,5326,2015-03-12 03:00:00,0,-1.0
145992,5326,2015-03-12 04:00:00,0,-1.0
145993,5326,2015-03-12 05:00:00,0,-1.0
145994,5326,2015-03-12 06:00:00,0,-1.0
145995,5326,2015-03-12 10:00:00,0,-1.0
145996,5326,2015-03-12 11:00:00,0,-1.0
145997,5326,2015-03-12 12:00:00,0,-1.0
145998,5326,2015-03-12 13:00:00,0,-1.0
145999,5326,2015-03-12 14:00:00,0,-1.0
146000,5326,2015-03-12 15:00:00,0,-1.0
146001,5326,2015-03-12 16:00:00,0,-1.0
146002,5326,2015-03-12 17:00:00,0,-1.0
146003,5326,2015-03-12 18:00:00,0,-1.0
146004,5326,2015-03-12 19:00:00,0,-1.0
146005,5326,2015-03-12 20:00:00,0,-1.0
146006,5326,2015-03-12 21:00:00,0,-1.0
146007,5326,2015-03-12 22:00:00,0,-1.0
146008,5326,2015-03-12 23:00:00,0,-1.0
146009,5326,2015-03-13 00:00:00,0,-1.0
146010,5326,2015-03-13 01:00:00,0,-1.0
146011,5326,2015-03-13 02:00:00,0,-1.0
146012,5326,2015-03-13 03:00:00,0,-1.0
146013,5326,2015-03-13 04:00:00,0,-1.0
146014,5326,2015-03-13 05:00:00,0,-1.0
146015,5326,2015-03-13 06:00:00,0,-1.0
146016,5326,2015-03-13 10:00:00,0,-1.0
146017,5326,2015-03-13 11:00:00,0,-1.0
146018,5326,2015-03-13 12:00:00,0,-1.0
146019,5326,2015-03-13 13:00:00,0,-1.0
146020,5326,2015-03-13 14:00:00,0,-1.0
146021,5326,2015-03-13 15:00:00,0,-1.0
146022,5326,2015-03-13 16:00:00,0,-1.0
146023,5326,2015-03-13 17:00:00,0,-1.0
146024,5326,2015-03-13 18:00:00,0,-1.0
146025,5326,2015-03-13 19:00:00,0,-1.0
146026,5326,2015-03-13 20:00:00,0,-1.0
146027,5326,2015-03-13 21:00:00,0,-1.0
146028,5326,2015-03-13 22:00:00,0,-1.0
146029,5326,2015-03-13 23:00:00,0,-1.0
146030,5326,2015-03-14 00:00:00,0,-1.0
146031,5326,2015-03-14 01:00:00,0,-1.0
146032,5326,2015-03-14 02:00:00,0,-1.0
146033,5326,2015-03-14 03:00:00,0,-1.0
146034,5326,2015-03-14 04:00:00,0,-1.0
146035,5326,2015-03-14 05:00:00,0,-1.0
146036,5326,2015-03-14 06:00:00,0,-1.0
146037,5326,2015-03-14 10:00:00,0,-1.0
146038,5326,2015-03-14 11:00:00,0,-1.0
146039,5326,2015-03-14 12:00:00,0,-1.0
146040,5326,2015-03-14 13:00:00,0,-1.0
146041,5326,2015-03-14 14:00:00,0,-1.0
146042,5326,2015-03-14 15:00:00,0,-1.0
146043,5326,2015-03-14 16:00:00,0,-1.0
146044,5326,2015-03-14 17:00:00,0,-1.0
146045,5326,2015-03-14 18:00:00,0,-1.0
146046,5326,2015-03-14 19:00:00,0,-1.0
146047,5326,2015-03-14 20:00:00,0,-1.0
146048,5326,2015-03-14 21:00:00,0,-1.0
146049,5326,2015-03-14 22:00:00,0,-1.0
146050,5326,2015-03-14 23:00:00,0,-1.0
146051,5326,2015-03-15 00:00:00,0,-1.0
146052,5326,2015-03-15 01:00:00,0,-1.0
146053,5326,2015-03-15 02:00:00,0,-1.0
146054,5326,2015-03-15 03:00:00,0,-1.0
146055,5326,2015-03-15 04:00:00,0,-1.0
146056,5326,2015-03-15 05:00:00,0,-1.0
146057,5326,2015-03-15 06:00:00,0,-1.0
146058,5326,2015-03-15 10:00:00,0,-1.0
146059,5326,2015-03-15 11:00:00,0,-1.0
146060,5326,2015-03-15 12:00:00,0,-1.0
146061,5326,2015-03-15 13:00:00,0,-1.0
146062,5326,2015-03-15 14:00:00,0,-1.0
146063,5326,2015-03-15 15:00:00,0,-1.0
146064,5326,2015-03-15 16:00:00,0,-1.0
146065,5326,2015-03-15 17:00:00,0,-1.0
146066,5326,2015-03-15 18:00:00,0,-1.0
146067,5326,2015-03-15 19:00:00,0,-1.0
146068,5326,2015-03-15 20:00:00,0,-1.0
146069,5326,2015-03-15 21:00:00,0,-1.0
146070,5326,2015-03-15 22:00:00,0,-1.0
146071,5326,2015-03-15 23:00:00,0,-1.0
146072,5326,2015-03-16 00:00:00,0,-1.0
146073,5326,2015-03-16 01:00:00,0,-1.0
146074,5326,2015-03-16 02:00:00,0,-1.0
146075,5326,2015-03-16 03:00:00,0,-1.0
146076,5326,2015-03-16 04:00:00,0,-1.0
146077,5326,2015-03-16 05:00:00,0,-1.0
146078,5326,2015-03-16 06:00:00,0,-1.0
146079,5326,2015-03-16 10:00:00,0,-1.0
146080,5326,2015-03-16 11:00:00,0,-1.0
146081,5326,2015-03-16 12:00:00,0,-1.0
146082,5326,2015-03-16 13:00:00,0,-1.0
146083,5326,2015-03-16 14:00:00,0,-1.0
146084,5326,2015-03-16 15:00:00,0,-1.0
146085,5326,2015-03-16 16:00:00,0,-1.0
146086,5326,2015-03-16 17:00:00,0,-1.0
146087,5326,2015-03-16 18:00:00,0,-1.0
146088,5326,2015-03-16 19:00:00,0,-1.0
146089,5326,2015-03-16 20:00:00,0,-1.0
146090,5326,2015-03-16 21:00:00,0,-1.0
146091,5326,2015-03-16 22:00:00,0,-1.0
146092,5326,2015-03-16 23:00:00,0,-1.0
146093,5326,2015-03-17 00:00:00,0,-1.0
146094,5326,2015-03-17 01:00:00,0,-1.0
146095,5326,2015-03-17 02:00:00,0,-1.0
146096,5326,2015-03-17 03:00:00,0,-1.0
146097,5326,2015-03-17 04:00:00,0,-1.0
146098,5326,2015-03-17 05:00:00,0,-1.0
146099,5326,2015-03-17 06:00:00,0,-1.0
146100,5326,2015-03-17 10:00:00,0,-1.0
146101,5326,2015-03-17 11:00:00,0,-1.0
146102,5326,2015-03-17 12:00:00,0,-1.0
146103,5326,2015-03-17 13:00:00,0,-1.0
146104,5326,2015-03-17 14:00:00,0,-1.0
146105,5326,2015-03-17 15:00:00,0,-1.0
146106,5326,2015-03-17 16:00:00,0,-1.0
146107,5326,2015-03-17 17:00:00,0,-1.0
146108,5326,2015-03-17 18:00:00,0,-1.0
146109,5326,2015-03-17 19:00:00,0,-1.0
146110,5326,2015-03-17 20:00:00,0,-1.0
146111,5326,2015-03-17 21:00:00,0,-1.0
146112,5326,2015-03-17 22:00:00,0,-1.0
146113,5326,2015-03-17 23:00:00,0,-1.0
146114,5326,2015-03-18 00:00:00,0,-1.0
146115,5326,2015-03-18 01:00:00,0,-1.0
146116,5326,2015-03-18 02:00:00,0,-1.0
146117,5326,2015-03-18 03:00:00,0,-1.0
146118,5326,2015-03-18 04:00:00,0,-1.0
146119,5326,2015-03-18 05:00:00,0,-1.0
146120,5326,2015-03-18 06:00:00,0,-1.0
146121,5326,2015-03-18 07:00:00,0,-1.0
146122,5326,2015-03-18 08:00:00,0,-1.0
146123,5326,2015-03-18 09:00:00,0,-1.0
146124,5326,2015-03-18 10:00:00,0,-1.0
146125,5326,2015-03-18 11:00:00,0,-1.0
146126,5326,2015-03-18 12:00:00,0,-1.0
146127,5326,2015-03-18 13:00:00,0,-1.0
146128,5326,2015-03-18 14:00:00,0,-1.0
146129,5326,2015-03-18 15:00:00,0,-1.0
146130,5326,2015-03-18 16:00:00,0,-1.0
146131,5326,2015-03-18 17:00:00,0,-1.0
146132,5326,2015-03-18 18:00:00,0,-1.0
146133,5326,2015-03-18 19:00:00,0,-1.0
146134,5326,2015-03-18 20:00:00,0,-1.0
146135,5326,2015-03-18 21:00:00,0,-1.0
146136,5326,2015-03-18 22:00:00,0,-1.0
146137,5326,2015-03-18 23:00:00,0,-1.0
146138,5326,2015-03-19 01:00:00,0,-1.0
146139,5326,2015-03-19 02:00:00,0,-1.0
146140,5326,2015-03-19 03:00:00,0,-1.0
146141,5326,2015-03-19 04:00:00,0,-1.0
146142,5326,2015-03-19 05:00:00,0,-1.0
146143,5326,2015-03-19 06:00:00,0,-1.0
146144,5326,2015-03-19 07:00:00,0,-1.0
146145,5326,2015-03-19 08:00:00,0,-1.0
146146,5326,2015-03-19 09:00:00,0,-1.0
146147,5326,2015-03-19 10:00:00,0,-1.0
146148,5326,2015-03-19 11:00:00,0,-1.0
146149,5326,2015-03-19 12:00:00,0,-1.0
146150,5326,2015-03-19 13:00:00,0,-1.0
146151,5326,2015-03-19 14:00:00,0,-1.0
146152,5326,2015-03-19 15:00:00,0,-1.0
146153,5326,2015-03-19 16:00:00,0,-1.0
146154,5326,2015-03-19 17:00:00,0,-1.0
146155,5326,2015-03-19 18:00:00,0,-1.0
146156,5326,2015-03-19 19:00:00,0,-1.0
146157,5326,2015-03-19 20:00:00,0,-1.0
146158,5326,2015-03-19 21:00:00,0,-1.0
146159,5351,2015-03-19 13:00:00,1,195.53333333333333
146160,5351,2015-03-19 14:00:00,1,194.53333333333333
146161,5351,2015-03-19 15:00:00,1,193.53333333333333
146162,5351,2015-03-19 16:00:00,1,192.53333333333333
146163,5351,2015-03-19 17:00:00,1,191.53333333333333
146164,5351,2015-03-19 18:00:00,1,190.53333333333333
146165,5351,2015-03-19 19:00:00,1,189.53333333333333
146166,5351,2015-03-19 20:00:00,1,188.53333333333333
146167,5351,2015-03-19 21:00:00,1,187.53333333333333
146168,5351,2015-03-19 22:00:00,1,186.53333333333333
146169,5351,2015-03-19 23:00:00,1,185.53333333333333
146170,5351,2015-03-20 00:00:00,1,184.53333333333333
146171,5351,2015-03-20 01:00:00,1,183.53333333333333
146172,5351,2015-03-20 02:00:00,1,182.53333333333333
146173,5351,2015-03-20 03:00:00,1,181.53333333333333
146174,5351,2015-03-20 04:00:00,1,180.53333333333333
146175,5351,2015-03-20 05:00:00,1,179.53333333333333
146176,5351,2015-03-20 08:00:00,1,176.53333333333333
146177,5351,2015-03-20 09:00:00,1,175.53333333333333
146178,5351,2015-03-20 10:00:00,1,174.53333333333333
146179,5351,2015-03-20 11:00:00,1,173.53333333333333
146180,5351,2015-03-20 12:00:00,1,172.53333333333333
146181,5351,2015-03-20 13:00:00,1,171.53333333333333
146182,5351,2015-03-20 14:00:00,1,170.53333333333333
146183,5351,2015-03-20 15:00:00,1,169.53333333333333
146184,5351,2015-03-20 16:00:00,1,168.53333333333333
146185,5351,2015-03-20 17:00:00,1,167.53333333333333
146186,5351,2015-03-20 18:00:00,1,166.53333333333333
146187,5351,2015-03-20 19:00:00,1,165.53333333333333
146188,5351,2015-03-20 20:00:00,1,164.53333333333333
146189,5351,2015-03-20 21:00:00,1,163.53333333333333
146190,5351,2015-03-20 22:00:00,1,162.53333333333333
146191,5351,2015-03-20 23:00:00,1,161.53333333333333
146192,5351,2015-03-21 00:00:00,1,160.53333333333333
146193,5351,2015-03-21 01:00:00,1,159.53333333333333
146194,5351,2015-03-21 02:00:00,1,158.53333333333333
146195,5351,2015-03-21 03:00:00,1,157.53333333333333
146196,5351,2015-03-21 04:00:00,1,156.53333333333333
146197,5351,2015-03-21 05:00:00,1,155.53333333333333
146198,5351,2015-03-21 06:00:00,1,154.53333333333333
146199,5351,2015-03-21 08:00:00,1,152.53333333333333
146200,5351,2015-03-21 09:00:00,1,151.53333333333333
146201,5351,2015-03-21 10:00:00,1,150.53333333333333
146202,5351,2015-03-21 11:00:00,1,149.53333333333333
146203,5351,2015-03-21 12:00:00,1,148.53333333333333
146204,5351,2015-03-21 13:00:00,1,147.53333333333333
146205,5351,2015-03-21 14:00:00,1,146.53333333333333
146206,5351,2015-03-21 15:00:00,1,145.53333333333333
146207,5351,2015-03-21 16:00:00,1,144.53333333333333
146208,5351,2015-03-21 17:00:00,1,143.53333333333333
146209,5351,2015-03-21 18:00:00,1,142.53333333333333
146210,5351,2015-03-21 19:00:00,1,141.53333333333333
146211,5351,2015-03-21 21:00:00,1,139.53333333333333
146212,5351,2015-03-22 00:00:00,1,136.53333333333333
146213,5351,2015-03-22 03:00:00,1,133.53333333333333
146214,5351,2015-03-22 04:00:00,1,132.53333333333333
146215,5351,2015-03-22 05:00:00,1,131.53333333333333
146216,5351,2015-03-22 06:00:00,1,130.53333333333333
146217,5351,2015-03-22 08:00:00,1,128.53333333333333
146218,5351,2015-03-22 10:00:00,1,126.53333333333332
146219,5351,2015-03-22 12:00:00,1,124.53333333333332
146220,5351,2015-03-22 13:00:00,1,123.53333333333332
146221,5351,2015-03-22 14:00:00,1,122.53333333333332
146222,5351,2015-03-22 15:00:00,1,121.53333333333332
146223,5351,2015-03-22 16:00:00,1,120.53333333333332
146224,5351,2015-03-22 17:00:00,1,119.53333333333332
146225,5351,2015-03-22 18:00:00,1,118.53333333333332
146226,5351,2015-03-22 19:00:00,1,117.53333333333332
146227,5351,2015-03-22 20:00:00,1,116.53333333333332
146228,5351,2015-03-22 21:00:00,1,115.53333333333332
146229,5351,2015-03-22 22:00:00,1,114.53333333333332
146230,5351,2015-03-22 23:00:00,1,113.53333333333332
146231,5351,2015-03-23 00:00:00,1,112.53333333333332
146232,5351,2015-03-23 01:00:00,1,111.53333333333332
146233,5351,2015-03-23 02:00:00,1,110.53333333333332
146234,5351,2015-03-23 03:00:00,1,109.53333333333332
146235,5351,2015-03-23 04:00:00,1,108.53333333333332
146236,5351,2015-03-23 05:00:00,1,107.53333333333332
146237,5351,2015-03-23 06:00:00,1,106.53333333333332
146238,5351,2015-03-23 07:00:00,1,105.53333333333332
146239,5351,2015-03-23 08:00:00,1,104.53333333333332
146240,5351,2015-03-23 09:00:00,1,103.53333333333332
146241,5351,2015-03-23 10:00:00,1,102.53333333333332
146242,5351,2015-03-23 11:00:00,1,101.53333333333332
146243,5351,2015-03-23 12:00:00,1,100.53333333333332
146244,5351,2015-03-23 13:00:00,1,99.53333333333332
146245,5351,2015-03-23 14:00:00,1,98.53333333333332
146246,5351,2015-03-23 15:00:00,1,97.53333333333332
146247,5351,2015-03-23 16:00:00,1,96.53333333333332
146248,5351,2015-03-23 17:00:00,1,95.53333333333332
146249,5351,2015-03-23 18:00:00,1,94.53333333333332
146250,5351,2015-03-23 19:00:00,1,93.53333333333332
146251,5351,2015-03-23 20:00:00,1,92.53333333333332
146252,5351,2015-03-23 21:00:00,1,91.53333333333332
146253,5351,2015-03-23 22:00:00,1,90.53333333333332
146254,5351,2015-03-23 23:00:00,1,89.53333333333332
146255,5351,2015-03-24 01:00:00,1,87.53333333333332
146256,5351,2015-03-24 02:00:00,1,86.53333333333332
146257,5351,2015-03-24 03:00:00,1,85.53333333333333
146258,5351,2015-03-24 04:00:00,1,84.53333333333333
146259,5351,2015-03-24 05:00:00,1,83.53333333333333
146260,5351,2015-03-24 06:00:00,1,82.53333333333333
146261,5351,2015-03-24 07:00:00,1,81.53333333333333
146262,5351,2015-03-24 08:00:00,1,80.53333333333333
146263,5351,2015-03-24 09:00:00,1,79.53333333333333
146264,5351,2015-03-24 10:00:00,1,78.53333333333333
146265,5351,2015-03-24 11:00:00,1,77.53333333333333
146266,5351,2015-03-24 12:00:00,1,76.53333333333333
146267,5351,2015-03-24 13:00:00,1,75.53333333333333
146268,5351,2015-03-24 14:00:00,1,74.53333333333333
146269,5351,2015-03-24 15:00:00,1,73.53333333333333
146270,5351,2015-03-24 16:00:00,1,72.53333333333333
146271,5351,2015-03-24 17:00:00,1,71.53333333333333
146272,5351,2015-03-24 18:00:00,1,70.53333333333333
146273,5351,2015-03-24 19:00:00,1,69.53333333333333
146274,5351,2015-03-24 20:00:00,1,68.53333333333333
146275,5351,2015-03-24 21:00:00,1,67.53333333333333
146276,5351,2015-03-24 22:00:00,1,66.53333333333333
146277,5351,2015-03-24 23:00:00,1,65.53333333333333
146278,5351,2015-03-26 22:00:00,1,18.53333333333333
146279,5351,2015-03-26 23:00:00,1,17.533333333333335
146280,5351,2015-03-27 00:00:00,1,16.533333333333335
146281,5351,2015-03-27 01:00:00,1,15.533333333333331
146282,5351,2015-03-27 02:00:00,1,14.533333333333331
146283,5351,2015-03-27 03:00:00,1,13.533333333333331
146284,5351,2015-03-27 04:00:00,1,12.533333333333331
146285,5351,2015-03-27 05:00:00,1,11.533333333333331
146286,5351,2015-03-27 06:00:00,1,10.533333333333331
146287,5351,2015-03-27 07:00:00,1,9.533333333333331
146288,5351,2015-03-27 08:00:00,1,8.533333333333333
146289,5351,2015-03-27 09:00:00,1,7.533333333333332
146290,5351,2015-03-27 10:00:00,1,6.533333333333332
146291,5351,2015-03-27 11:00:00,1,5.533333333333332
146292,5351,2015-03-27 12:00:00,1,4.533333333333333
146293,5351,2015-03-27 13:00:00,1,3.533333333333333
146294,5351,2015-03-27 14:00:00,1,2.533333333333333
146295,5351,2015-03-27 15:00:00,1,1.5333333333333334
146296,5351,2015-03-27 16:00:00,1,0.5333333333333333
146297,5351,2015-03-27 17:00:00,0,-1.0
146298,5351,2015-03-27 18:00:00,0,-1.0
146299,5351,2015-03-27 19:00:00,0,-1.0
146300,5351,2015-03-27 20:00:00,0,-1.0
146301,5351,2015-03-27 21:00:00,0,-1.0
146302,5351,2015-03-27 22:00:00,0,-1.0
146303,5351,2015-03-27 23:00:00,0,-1.0
146304,5351,2015-03-28 00:00:00,0,-1.0
146305,5351,2015-03-28 01:00:00,0,-1.0
146306,5351,2015-03-28 02:00:00,0,-1.0
146307,5351,2015-03-28 03:00:00,0,-1.0
146308,5351,2015-03-28 04:00:00,0,-1.0
146309,5351,2015-03-28 05:00:00,0,-1.0
146310,5351,2015-03-28 06:00:00,0,-1.0
146311,5351,2015-03-28 07:00:00,0,-1.0
146312,5351,2015-03-28 08:00:00,0,-1.0
146313,5351,2015-03-28 09:00:00,0,-1.0
146314,5351,2015-03-28 10:00:00,0,-1.0
146315,5351,2015-03-28 11:00:00,0,-1.0
