,hnum,date,flare_type,H_till_flare
65594,1807,2012-07-06 12:00:00,2,48.1
65595,1807,2012-07-06 13:00:00,2,47.1
65596,1807,2012-07-06 14:00:00,2,46.1
65597,1807,2012-07-06 15:00:00,2,45.1
65598,1807,2012-07-06 16:00:00,2,44.1
65599,1807,2012-07-06 17:00:00,2,43.1
65600,1807,2012-07-06 18:00:00,2,42.1
65601,1807,2012-07-06 19:00:00,2,41.1
65602,1807,2012-07-06 20:00:00,2,40.1
65603,1807,2012-07-06 21:00:00,2,39.1
65604,1807,2012-07-06 22:00:00,2,38.1
65605,1807,2012-07-06 23:00:00,2,37.1
65606,1807,2012-07-07 00:00:00,2,36.1
65607,1807,2012-07-07 01:00:00,2,35.1
65608,1807,2012-07-07 02:00:00,2,34.1
65609,1807,2012-07-07 03:00:00,2,33.1
65610,1807,2012-07-07 04:00:00,2,32.1
65611,1807,2012-07-07 05:00:00,2,31.1
65612,1807,2012-07-07 06:00:00,2,30.1
65613,1807,2012-07-07 07:00:00,2,29.1
65614,1807,2012-07-07 08:00:00,2,28.1
65615,1807,2012-07-07 09:00:00,2,27.1
65616,1807,2012-07-07 10:00:00,2,26.1
65617,1807,2012-07-07 11:00:00,2,25.1
65618,1807,2012-07-07 12:00:00,2,24.1
65619,1807,2012-07-07 13:00:00,2,23.1
65620,1807,2012-07-07 14:00:00,2,22.1
65621,1807,2012-07-07 15:00:00,2,21.1
65622,1807,2012-07-07 16:00:00,2,20.1
65623,1807,2012-07-07 17:00:00,2,19.1
65624,1807,2012-07-07 18:00:00,2,18.1
65625,1807,2012-07-07 19:00:00,2,17.1
65626,1807,2012-07-07 20:00:00,2,16.1
65627,1807,2012-07-07 21:00:00,2,15.1
65628,1807,2012-07-07 22:00:00,2,14.1
65629,1807,2012-07-07 23:00:00,2,13.1
65630,1807,2012-07-08 00:00:00,2,12.1
65631,1807,2012-07-08 01:00:00,2,11.1
65632,1807,2012-07-08 02:00:00,2,10.1
65633,1807,2012-07-08 03:00:00,2,9.1
65634,1807,2012-07-08 04:00:00,2,8.1
65635,1807,2012-07-08 05:00:00,2,7.1
65636,1807,2012-07-08 06:00:00,2,6.1
65637,1807,2012-07-08 07:00:00,2,5.1
65638,1807,2012-07-08 08:00:00,2,4.1
65639,1807,2012-07-08 09:00:00,2,3.1
65640,1807,2012-07-08 10:00:00,2,2.1
65641,1807,2012-07-08 11:00:00,2,1.1
65642,1807,2012-07-08 12:00:00,2,0.1
65643,1807,2012-07-08 13:00:00,1,19.08333333333333
65644,1807,2012-07-08 14:00:00,1,18.08333333333333
65645,1807,2012-07-08 15:00:00,1,17.083333333333332
65646,1807,2012-07-08 16:00:00,1,16.083333333333332
65647,1807,2012-07-08 17:00:00,1,15.083333333333336
65648,1807,2012-07-08 18:00:00,1,14.083333333333336
65649,1807,2012-07-08 19:00:00,1,13.083333333333336
65650,1807,2012-07-08 20:00:00,1,12.083333333333336
65651,1807,2012-07-08 21:00:00,1,11.083333333333336
65652,1807,2012-07-08 22:00:00,1,10.083333333333334
65653,1807,2012-07-08 23:00:00,1,9.083333333333334
65654,1807,2012-07-09 00:00:00,1,8.083333333333334
65655,1807,2012-07-09 01:00:00,1,7.083333333333332
65656,1807,2012-07-09 02:00:00,1,6.083333333333332
65657,1807,2012-07-09 03:00:00,1,5.083333333333333
65658,1807,2012-07-09 04:00:00,1,4.083333333333333
65659,1807,2012-07-09 05:00:00,1,3.083333333333333
65660,1807,2012-07-09 06:00:00,1,2.083333333333333
65661,1807,2012-07-09 07:00:00,1,1.0833333333333333
65662,1807,2012-07-09 08:00:00,1,0.0833333333333333
65663,1807,2012-07-09 09:00:00,0,-1.0
65664,1807,2012-07-09 10:00:00,0,-1.0
65665,1807,2012-07-09 11:00:00,0,-1.0
65666,1807,2012-07-09 12:00:00,0,-1.0
65667,1807,2012-07-09 13:00:00,0,-1.0
65668,1807,2012-07-09 14:00:00,0,-1.0
65669,1807,2012-07-09 15:00:00,0,-1.0
65670,1807,2012-07-09 16:00:00,0,-1.0
65671,1807,2012-07-09 17:00:00,0,-1.0
65672,1807,2012-07-09 18:00:00,0,-1.0
65673,1807,2012-07-09 19:00:00,0,-1.0
65674,1807,2012-07-09 20:00:00,0,-1.0
65675,1807,2012-07-09 21:00:00,0,-1.0
65676,1807,2012-07-09 22:00:00,0,-1.0
65677,1807,2012-07-09 23:00:00,0,-1.0
65678,1807,2012-07-10 00:00:00,0,-1.0
65679,1807,2012-07-10 01:00:00,0,-1.0
65680,1807,2012-07-10 02:00:00,0,-1.0
65681,1807,2012-07-10 03:00:00,0,-1.0
65682,414,2011-03-07 17:00:00,1,64.11666666666666
65683,414,2011-03-07 18:00:00,1,63.11666666666667
65684,414,2011-03-07 19:00:00,1,62.11666666666667
65685,414,2011-03-07 20:00:00,1,61.11666666666667
65686,414,2011-03-07 21:00:00,1,60.11666666666667
65687,414,2011-03-07 22:00:00,1,59.11666666666667
65688,414,2011-03-07 23:00:00,1,58.11666666666667
65689,414,2011-03-08 00:00:00,1,57.11666666666667
65690,414,2011-03-08 01:00:00,1,56.11666666666667
65691,414,2011-03-08 02:00:00,1,55.11666666666667
65692,414,2011-03-08 03:00:00,1,54.11666666666667
65693,414,2011-03-08 04:00:00,1,53.11666666666667
65694,414,2011-03-08 05:00:00,1,52.11666666666667
65695,414,2011-03-08 06:00:00,1,51.11666666666667
65696,414,2011-03-08 07:00:00,1,50.11666666666667
65697,414,2011-03-08 08:00:00,1,49.11666666666667
65698,414,2011-03-08 09:00:00,1,48.11666666666667
65699,414,2011-03-08 10:00:00,1,47.11666666666667
65700,414,2011-03-08 11:00:00,1,46.11666666666667
65701,414,2011-03-08 12:00:00,1,45.11666666666667
65702,414,2011-03-08 13:00:00,1,44.11666666666667
65703,414,2011-03-08 14:00:00,1,43.11666666666667
65704,414,2011-03-08 15:00:00,1,42.11666666666667
65705,414,2011-03-08 16:00:00,1,41.11666666666667
65706,414,2011-03-08 17:00:00,1,40.11666666666667
65707,414,2011-03-08 18:00:00,1,39.11666666666667
65708,414,2011-03-08 19:00:00,1,38.11666666666667
65709,414,2011-03-08 20:00:00,1,37.11666666666667
65710,414,2011-03-08 21:00:00,1,36.11666666666667
65711,414,2011-03-08 22:00:00,1,35.11666666666667
65712,414,2011-03-08 23:00:00,1,34.11666666666667
65713,414,2011-03-09 00:00:00,1,33.11666666666667
65714,414,2011-03-09 01:00:00,1,32.11666666666667
65715,414,2011-03-09 02:00:00,1,31.11666666666667
65716,414,2011-03-09 03:00:00,1,30.11666666666667
65717,414,2011-03-09 04:00:00,1,29.11666666666667
65718,414,2011-03-09 05:00:00,1,28.11666666666667
65719,414,2011-03-09 06:00:00,1,27.11666666666667
65720,414,2011-03-09 07:00:00,1,26.11666666666667
65721,414,2011-03-09 08:00:00,1,25.11666666666667
65722,414,2011-03-09 09:00:00,1,24.11666666666667
65723,414,2011-03-09 10:00:00,1,23.11666666666667
65724,414,2011-03-09 11:00:00,1,22.11666666666667
65725,414,2011-03-09 12:00:00,1,21.116666666666667
65726,414,2011-03-09 13:00:00,1,20.116666666666667
65727,414,2011-03-09 14:00:00,1,19.116666666666667
65728,414,2011-03-09 15:00:00,1,18.116666666666667
65729,414,2011-03-09 16:00:00,1,17.116666666666667
65730,414,2011-03-09 17:00:00,1,16.116666666666667
65731,414,2011-03-09 18:00:00,1,15.116666666666667
65732,414,2011-03-09 19:00:00,1,14.116666666666667
65733,414,2011-03-09 20:00:00,1,13.116666666666667
65734,414,2011-03-09 21:00:00,1,12.116666666666667
65735,414,2011-03-09 22:00:00,1,11.116666666666667
65736,414,2011-03-09 23:00:00,1,10.116666666666667
65737,414,2011-03-10 00:00:00,1,9.116666666666667
65738,414,2011-03-10 01:00:00,1,8.116666666666667
65739,414,2011-03-10 02:00:00,1,7.116666666666666
65740,414,2011-03-10 03:00:00,1,6.116666666666666
65741,414,2011-03-10 04:00:00,1,5.116666666666666
65742,414,2011-03-10 05:00:00,1,4.116666666666666
65743,414,2011-03-10 06:00:00,1,3.1166666666666667
65744,414,2011-03-10 07:00:00,1,2.1166666666666667
65745,414,2011-03-10 08:00:00,1,1.1166666666666667
65746,414,2011-03-10 09:00:00,1,0.1166666666666666
65747,414,2011-03-10 10:00:00,0,-1.0
65748,414,2011-03-10 11:00:00,0,-1.0
65749,414,2011-03-10 12:00:00,0,-1.0
65750,414,2011-03-10 13:00:00,0,-1.0
65751,414,2011-03-10 14:00:00,0,-1.0
65752,414,2011-03-10 15:00:00,0,-1.0
65753,414,2011-03-10 16:00:00,0,-1.0
65754,414,2011-03-10 17:00:00,0,-1.0
65755,414,2011-03-10 18:00:00,0,-1.0
65756,414,2011-03-10 19:00:00,0,-1.0
65757,414,2011-03-10 20:00:00,0,-1.0
65758,414,2011-03-10 21:00:00,0,-1.0
65759,414,2011-03-10 22:00:00,0,-1.0
65760,414,2011-03-10 23:00:00,0,-1.0
65761,414,2011-03-11 00:00:00,0,-1.0
65762,580,2011-05-05 09:00:00,1,104.51666666666668
65763,580,2011-05-05 10:00:00,1,103.51666666666668
65764,580,2011-05-05 11:00:00,1,102.51666666666668
65765,580,2011-05-05 12:00:00,1,101.51666666666668
65766,580,2011-05-05 13:00:00,1,100.51666666666668
65767,580,2011-05-05 14:00:00,1,99.51666666666668
65768,580,2011-05-05 15:00:00,1,98.51666666666668
65769,580,2011-05-05 16:00:00,1,97.51666666666668
65770,580,2011-05-05 17:00:00,1,96.51666666666668
65771,580,2011-05-05 18:00:00,1,95.51666666666668
65772,580,2011-05-05 19:00:00,1,94.51666666666668
65773,580,2011-05-05 20:00:00,1,93.51666666666668
65774,580,2011-05-05 21:00:00,1,92.51666666666668
65775,580,2011-05-05 22:00:00,1,91.51666666666668
65776,580,2011-05-05 23:00:00,1,90.51666666666668
65777,580,2011-05-06 00:00:00,1,89.51666666666668
65778,580,2011-05-06 01:00:00,1,88.51666666666668
65779,580,2011-05-06 02:00:00,1,87.51666666666668
65780,580,2011-05-06 03:00:00,1,86.51666666666668
65781,580,2011-05-06 04:00:00,1,85.51666666666667
65782,580,2011-05-06 05:00:00,1,84.51666666666667
65783,580,2011-05-06 06:00:00,1,83.51666666666667
65784,580,2011-05-06 07:00:00,1,82.51666666666667
65785,580,2011-05-06 08:00:00,1,81.51666666666667
65786,580,2011-05-06 09:00:00,1,80.51666666666667
65787,580,2011-05-06 10:00:00,1,79.51666666666667
65788,580,2011-05-06 11:00:00,1,78.51666666666667
65789,580,2011-05-06 12:00:00,1,77.51666666666667
65790,580,2011-05-06 13:00:00,1,76.51666666666667
65791,580,2011-05-06 14:00:00,1,75.51666666666667
65792,580,2011-05-06 15:00:00,1,74.51666666666667
65793,580,2011-05-06 16:00:00,1,73.51666666666667
65794,580,2011-05-06 17:00:00,1,72.51666666666667
65795,580,2011-05-06 18:00:00,1,71.51666666666667
65796,580,2011-05-06 19:00:00,1,70.51666666666667
65797,580,2011-05-06 20:00:00,1,69.51666666666667
65798,580,2011-05-06 21:00:00,1,68.51666666666667
65799,580,2011-05-06 22:00:00,1,67.51666666666667
65800,580,2011-05-06 23:00:00,1,66.51666666666667
65801,580,2011-05-07 00:00:00,1,65.51666666666667
65802,580,2011-05-07 01:00:00,1,64.51666666666667
65803,580,2011-05-07 02:00:00,1,63.51666666666666
65804,580,2011-05-07 03:00:00,1,62.51666666666666
65805,580,2011-05-07 04:00:00,1,61.51666666666666
65806,580,2011-05-07 05:00:00,1,60.51666666666666
65807,580,2011-05-07 06:00:00,1,59.51666666666666
65808,580,2011-05-07 07:00:00,1,58.51666666666666
65809,580,2011-05-07 08:00:00,1,57.51666666666666
65810,580,2011-05-07 09:00:00,1,56.51666666666666
65811,580,2011-05-07 10:00:00,1,55.51666666666666
65812,580,2011-05-07 11:00:00,1,54.51666666666666
65813,580,2011-05-07 12:00:00,1,53.51666666666666
65814,580,2011-05-07 13:00:00,1,52.51666666666666
65815,580,2011-05-07 14:00:00,1,51.51666666666666
65816,580,2011-05-07 15:00:00,1,50.51666666666666
65817,580,2011-05-07 16:00:00,1,49.51666666666666
65818,580,2011-05-07 17:00:00,1,48.51666666666666
65819,580,2011-05-07 18:00:00,1,47.51666666666666
65820,580,2011-05-07 19:00:00,1,46.51666666666666
65821,580,2011-05-07 20:00:00,1,45.51666666666666
65822,580,2011-05-07 21:00:00,1,44.51666666666666
65823,580,2011-05-07 22:00:00,1,43.51666666666666
65824,580,2011-05-07 23:00:00,1,42.516666666666666
65825,580,2011-05-08 00:00:00,1,41.516666666666666
65826,580,2011-05-08 01:00:00,1,40.516666666666666
65827,580,2011-05-08 02:00:00,1,39.516666666666666
65828,580,2011-05-08 03:00:00,1,38.516666666666666
65829,580,2011-05-08 04:00:00,1,37.516666666666666
65830,580,2011-05-08 05:00:00,1,36.516666666666666
65831,580,2011-05-08 06:00:00,1,35.516666666666666
65832,580,2011-05-08 07:00:00,1,34.516666666666666
65833,580,2011-05-08 08:00:00,1,33.516666666666666
65834,580,2011-05-08 09:00:00,1,32.516666666666666
65835,580,2011-05-08 10:00:00,1,31.516666666666666
65836,580,2011-05-08 11:00:00,1,30.516666666666666
65837,580,2011-05-08 12:00:00,1,29.516666666666666
65838,580,2011-05-08 13:00:00,1,28.516666666666666
65839,580,2011-05-08 14:00:00,1,27.516666666666666
65840,580,2011-05-08 15:00:00,1,26.516666666666666
65841,580,2011-05-08 16:00:00,1,25.516666666666666
65842,580,2011-05-08 17:00:00,1,24.516666666666666
65843,580,2011-05-08 18:00:00,1,23.516666666666666
65844,580,2011-05-08 19:00:00,1,22.516666666666666
65845,580,2011-05-08 20:00:00,1,21.516666666666666
65846,580,2011-05-08 21:00:00,1,20.516666666666666
65847,580,2011-05-08 22:00:00,1,19.516666666666666
65848,580,2011-05-08 23:00:00,1,18.516666666666666
65849,580,2011-05-09 00:00:00,1,17.516666666666666
65850,580,2011-05-09 01:00:00,1,16.516666666666666
65851,580,2011-05-09 02:00:00,1,15.516666666666667
65852,580,2011-05-09 03:00:00,1,14.516666666666667
65853,580,2011-05-09 04:00:00,1,13.516666666666667
65854,580,2011-05-09 05:00:00,1,12.516666666666667
65855,580,2011-05-09 06:00:00,1,11.516666666666667
65856,580,2011-05-09 07:00:00,1,10.516666666666667
65857,580,2011-05-09 08:00:00,1,9.516666666666667
65858,580,2011-05-09 09:00:00,1,8.516666666666667
65859,580,2011-05-09 10:00:00,1,7.5166666666666675
65860,580,2011-05-09 11:00:00,1,6.516666666666668
65861,580,2011-05-09 12:00:00,1,5.516666666666668
65862,580,2011-05-09 13:00:00,1,4.516666666666667
65863,580,2011-05-09 14:00:00,1,3.5166666666666666
65864,580,2011-05-09 15:00:00,1,2.5166666666666666
65865,580,2011-05-09 16:00:00,1,1.5166666666666666
65866,580,2011-05-09 17:00:00,1,0.5166666666666667
65867,580,2011-05-09 18:00:00,0,-1.0
65868,580,2011-05-09 19:00:00,0,-1.0
65869,580,2011-05-09 20:00:00,0,-1.0
65870,580,2011-05-09 21:00:00,0,-1.0
65871,580,2011-05-09 22:00:00,0,-1.0
65872,580,2011-05-09 23:00:00,0,-1.0
65873,580,2011-05-10 00:00:00,0,-1.0
65874,580,2011-05-10 01:00:00,0,-1.0
65875,580,2011-05-10 02:00:00,0,-1.0
65876,580,2011-05-10 03:00:00,0,-1.0
65877,580,2011-05-10 04:00:00,0,-1.0
65878,580,2011-05-10 05:00:00,0,-1.0
65879,580,2011-05-10 06:00:00,0,-1.0
65880,580,2011-05-10 07:00:00,0,-1.0
65881,580,2011-05-10 08:00:00,0,-1.0
65882,580,2011-05-10 09:00:00,0,-1.0
65883,580,2011-05-10 10:00:00,0,-1.0
65884,580,2011-05-10 11:00:00,0,-1.0
65885,580,2011-05-10 12:00:00,0,-1.0
65886,580,2011-05-10 13:00:00,0,-1.0
65887,580,2011-05-10 14:00:00,0,-1.0
65888,580,2011-05-10 15:00:00,0,-1.0
65889,580,2011-05-10 16:00:00,0,-1.0
65890,580,2011-05-10 17:00:00,0,-1.0
65891,580,2011-05-10 18:00:00,0,-1.0
65892,580,2011-05-10 19:00:00,0,-1.0
65893,580,2011-05-10 20:00:00,0,-1.0
65894,580,2011-05-10 21:00:00,0,-1.0
65895,580,2011-05-10 22:00:00,0,-1.0
65896,580,2011-05-10 23:00:00,0,-1.0
65897,580,2011-05-11 00:00:00,0,-1.0
65898,580,2011-05-11 01:00:00,0,-1.0
65899,580,2011-05-11 02:00:00,0,-1.0
65900,580,2011-05-11 03:00:00,0,-1.0
65901,580,2011-05-11 04:00:00,0,-1.0
65902,580,2011-05-11 05:00:00,0,-1.0
65903,580,2011-05-11 06:00:00,0,-1.0
65904,580,2011-05-11 07:00:00,0,-1.0
65905,580,2011-05-11 08:00:00,0,-1.0
65906,580,2011-05-11 09:00:00,0,-1.0
65907,580,2011-05-11 10:00:00,0,-1.0
65908,580,2011-05-11 11:00:00,0,-1.0
65909,580,2011-05-11 12:00:00,0,-1.0
65910,580,2011-05-11 13:00:00,0,-1.0
65911,580,2011-05-11 14:00:00,0,-1.0
65912,580,2011-05-11 15:00:00,0,-1.0
65913,580,2011-05-11 16:00:00,0,-1.0
65914,580,2011-05-11 17:00:00,0,-1.0
65915,580,2011-05-11 18:00:00,0,-1.0
65916,580,2011-05-11 19:00:00,0,-1.0
65917,580,2011-05-11 20:00:00,0,-1.0
65918,580,2011-05-11 21:00:00,0,-1.0
65919,580,2011-05-11 22:00:00,0,-1.0
65920,580,2011-05-11 23:00:00,0,-1.0
65921,580,2011-05-12 00:00:00,0,-1.0
65922,580,2011-05-12 01:00:00,0,-1.0
65923,580,2011-05-12 02:00:00,0,-1.0
65924,580,2011-05-12 03:00:00,0,-1.0
65925,580,2011-05-12 04:00:00,0,-1.0
65926,580,2011-05-12 05:00:00,0,-1.0
65927,580,2011-05-12 06:00:00,0,-1.0
65928,580,2011-05-12 07:00:00,0,-1.0
65929,580,2011-05-12 08:00:00,0,-1.0
65930,580,2011-05-12 09:00:00,0,-1.0
65931,580,2011-05-12 10:00:00,0,-1.0
65932,580,2011-05-12 11:00:00,0,-1.0
65933,580,2011-05-12 12:00:00,0,-1.0
65934,580,2011-05-12 13:00:00,0,-1.0
65935,580,2011-05-12 14:00:00,0,-1.0
65936,580,2011-05-12 15:00:00,0,-1.0
65937,580,2011-05-12 16:00:00,0,-1.0
65938,580,2011-05-12 17:00:00,0,-1.0
65939,580,2011-05-12 18:00:00,0,-1.0
65940,580,2011-05-12 19:00:00,0,-1.0
65941,580,2011-05-12 20:00:00,0,-1.0
65942,580,2011-05-12 21:00:00,0,-1.0
65943,580,2011-05-12 22:00:00,0,-1.0
65944,580,2011-05-12 23:00:00,0,-1.0
65945,580,2011-05-13 00:00:00,0,-1.0
65946,580,2011-05-13 01:00:00,0,-1.0
65947,580,2011-05-13 02:00:00,0,-1.0
65948,580,2011-05-13 03:00:00,0,-1.0
65949,580,2011-05-13 04:00:00,0,-1.0
65950,580,2011-05-13 05:00:00,0,-1.0
65951,580,2011-05-13 06:00:00,0,-1.0
65952,580,2011-05-13 07:00:00,0,-1.0
65953,580,2011-05-13 08:00:00,0,-1.0
65954,580,2011-05-13 09:00:00,0,-1.0
65955,580,2011-05-13 10:00:00,0,-1.0
65956,580,2011-05-13 11:00:00,0,-1.0
65957,580,2011-05-13 12:00:00,0,-1.0
65958,580,2011-05-13 13:00:00,0,-1.0
65959,580,2011-05-13 14:00:00,0,-1.0
65960,580,2011-05-13 15:00:00,0,-1.0
65961,580,2011-05-13 16:00:00,0,-1.0
65962,580,2011-05-13 17:00:00,0,-1.0
65963,580,2011-05-13 18:00:00,0,-1.0
65964,580,2011-05-13 19:00:00,0,-1.0
65965,580,2011-05-13 20:00:00,0,-1.0
65966,580,2011-05-13 21:00:00,0,-1.0
65967,580,2011-05-13 22:00:00,0,-1.0
65968,580,2011-05-13 23:00:00,0,-1.0
65969,580,2011-05-14 00:00:00,0,-1.0
65970,580,2011-05-14 01:00:00,0,-1.0
65971,580,2011-05-14 02:00:00,0,-1.0
65972,580,2011-05-14 03:00:00,0,-1.0
65973,580,2011-05-14 04:00:00,0,-1.0
65974,580,2011-05-14 05:00:00,0,-1.0
65975,580,2011-05-14 06:00:00,0,-1.0
65976,580,2011-05-14 07:00:00,0,-1.0
65977,580,2011-05-14 08:00:00,0,-1.0
65978,580,2011-05-14 09:00:00,0,-1.0
65979,580,2011-05-14 10:00:00,0,-1.0
65980,580,2011-05-14 11:00:00,0,-1.0
65981,580,2011-05-14 12:00:00,0,-1.0
65982,580,2011-05-14 13:00:00,0,-1.0
65983,580,2011-05-14 14:00:00,0,-1.0
65984,580,2011-05-14 15:00:00,0,-1.0
65985,580,2011-05-14 16:00:00,0,-1.0
65986,580,2011-05-14 17:00:00,0,-1.0
65987,580,2011-05-14 18:00:00,0,-1.0
65988,580,2011-05-14 19:00:00,0,-1.0
65989,580,2011-05-14 20:00:00,0,-1.0
65990,580,2011-05-14 21:00:00,0,-1.0
65991,580,2011-05-14 22:00:00,0,-1.0
65992,580,2011-05-14 23:00:00,0,-1.0
65993,580,2011-05-15 00:00:00,0,-1.0
65994,580,2011-05-15 01:00:00,0,-1.0
65995,580,2011-05-15 02:00:00,0,-1.0
65996,580,2011-05-15 03:00:00,0,-1.0
65997,580,2011-05-15 04:00:00,0,-1.0
65998,580,2011-05-15 05:00:00,0,-1.0
65999,580,2011-05-15 06:00:00,0,-1.0
66000,580,2011-05-15 07:00:00,0,-1.0
66001,580,2011-05-15 08:00:00,0,-1.0
66002,580,2011-05-15 09:00:00,0,-1.0
66003,580,2011-05-15 10:00:00,0,-1.0
66004,580,2011-05-15 11:00:00,0,-1.0
66005,580,2011-05-15 12:00:00,0,-1.0
66006,580,2011-05-15 13:00:00,0,-1.0
66007,580,2011-05-15 14:00:00,0,-1.0
66008,580,2011-05-15 15:00:00,0,-1.0
66009,580,2011-05-15 16:00:00,0,-1.0
66010,580,2011-05-15 17:00:00,0,-1.0
66011,580,2011-05-15 18:00:00,0,-1.0
66012,580,2011-05-15 19:00:00,0,-1.0
66013,580,2011-05-15 20:00:00,0,-1.0
66014,580,2011-05-15 21:00:00,0,-1.0
66015,580,2011-05-15 22:00:00,0,-1.0
66016,580,2011-05-15 23:00:00,0,-1.0
66017,580,2011-05-16 00:00:00,0,-1.0
66018,580,2011-05-16 01:00:00,0,-1.0
66019,580,2011-05-16 02:00:00,0,-1.0
66020,580,2011-05-16 03:00:00,0,-1.0
66021,580,2011-05-16 04:00:00,0,-1.0
66022,580,2011-05-16 05:00:00,0,-1.0
66023,580,2011-05-16 06:00:00,0,-1.0
66024,580,2011-05-16 07:00:00,0,-1.0
66025,5618,2015-05-26 12:00:00,0,-1.0
66026,5618,2015-05-26 13:00:00,0,-1.0
66027,5618,2015-05-26 14:00:00,0,-1.0
66028,5618,2015-05-26 15:00:00,0,-1.0
66029,5618,2015-05-26 16:00:00,0,-1.0
66030,5618,2015-05-26 17:00:00,0,-1.0
66031,5618,2015-05-26 18:00:00,0,-1.0
66032,5618,2015-05-26 19:00:00,0,-1.0
66033,5618,2015-05-26 20:00:00,0,-1.0
66034,5618,2015-05-26 21:00:00,0,-1.0
66035,5618,2015-05-26 22:00:00,0,-1.0
66036,5618,2015-05-26 23:00:00,0,-1.0
66037,5618,2015-05-27 00:00:00,0,-1.0
66038,5618,2015-05-27 01:00:00,0,-1.0
66039,5618,2015-05-27 02:00:00,0,-1.0
66040,5618,2015-05-27 03:00:00,0,-1.0
66041,5618,2015-05-27 04:00:00,0,-1.0
66042,5618,2015-05-27 05:00:00,0,-1.0
66043,5618,2015-05-27 06:00:00,0,-1.0
66044,5618,2015-05-27 07:00:00,0,-1.0
66045,5618,2015-05-27 08:00:00,0,-1.0
66046,5618,2015-05-27 09:00:00,0,-1.0
66047,5618,2015-05-27 10:00:00,0,-1.0
66048,5618,2015-05-27 11:00:00,0,-1.0
66049,5618,2015-05-27 12:00:00,0,-1.0
66050,5618,2015-05-27 13:00:00,0,-1.0
66051,5618,2015-05-27 14:00:00,0,-1.0
66052,5618,2015-05-27 15:00:00,0,-1.0
66053,5618,2015-05-27 16:00:00,0,-1.0
66054,5618,2015-05-27 17:00:00,0,-1.0
66055,5618,2015-05-27 18:00:00,0,-1.0
66056,5618,2015-05-27 19:00:00,0,-1.0
66057,5618,2015-05-27 20:00:00,0,-1.0
66058,5618,2015-05-27 21:00:00,0,-1.0
66059,5618,2015-05-27 22:00:00,0,-1.0
66060,5618,2015-05-27 23:00:00,0,-1.0
66061,5618,2015-05-28 00:00:00,0,-1.0
66062,5618,2015-05-28 01:00:00,0,-1.0
66063,5618,2015-05-28 02:00:00,0,-1.0
66064,5618,2015-05-28 03:00:00,0,-1.0
66065,5618,2015-05-28 04:00:00,0,-1.0
66066,5618,2015-05-28 05:00:00,0,-1.0
66067,5618,2015-05-28 06:00:00,0,-1.0
66068,5618,2015-05-28 07:00:00,0,-1.0
66069,5618,2015-05-28 08:00:00,0,-1.0
66070,5618,2015-05-28 09:00:00,0,-1.0
66071,5618,2015-05-28 10:00:00,0,-1.0
66072,5618,2015-05-28 11:00:00,0,-1.0
66073,5618,2015-05-28 12:00:00,0,-1.0
66074,5618,2015-05-28 13:00:00,0,-1.0
66075,5618,2015-05-28 14:00:00,0,-1.0
66076,5618,2015-05-28 16:00:00,0,-1.0
66077,5618,2015-05-28 17:00:00,0,-1.0
66078,5618,2015-05-28 18:00:00,0,-1.0
66079,5618,2015-05-28 19:00:00,0,-1.0
66080,5618,2015-05-28 20:00:00,0,-1.0
66081,5618,2015-05-28 21:00:00,0,-1.0
66082,5618,2015-05-28 22:00:00,0,-1.0
66083,5618,2015-05-28 23:00:00,0,-1.0
66084,5618,2015-05-29 00:00:00,0,-1.0
66085,5618,2015-05-29 01:00:00,0,-1.0
66086,5618,2015-05-29 02:00:00,0,-1.0
66087,5618,2015-05-29 03:00:00,0,-1.0
66088,5618,2015-05-29 04:00:00,0,-1.0
66089,5618,2015-05-29 05:00:00,0,-1.0
66090,5618,2015-05-29 06:00:00,0,-1.0
66091,5618,2015-05-29 07:00:00,0,-1.0
66092,5618,2015-05-29 08:00:00,0,-1.0
66093,5618,2015-05-29 09:00:00,0,-1.0
66094,5618,2015-05-29 10:00:00,0,-1.0
66095,5618,2015-05-29 11:00:00,0,-1.0
66096,5618,2015-05-29 12:00:00,0,-1.0
66097,5618,2015-05-29 13:00:00,0,-1.0
66098,5618,2015-05-29 14:00:00,0,-1.0
66099,5618,2015-05-29 15:00:00,0,-1.0
66100,5618,2015-05-29 16:00:00,0,-1.0
66101,5618,2015-05-29 17:00:00,0,-1.0
66102,5618,2015-05-29 18:00:00,0,-1.0
66103,5618,2015-05-29 19:00:00,0,-1.0
66104,5618,2015-05-29 20:00:00,0,-1.0
66105,5618,2015-05-29 21:00:00,0,-1.0
66106,5618,2015-05-29 22:00:00,0,-1.0
66107,5618,2015-05-29 23:00:00,0,-1.0
66108,5618,2015-05-30 00:00:00,0,-1.0
66109,5618,2015-05-30 01:00:00,0,-1.0
66110,5618,2015-05-30 02:00:00,0,-1.0
66111,5618,2015-05-30 03:00:00,0,-1.0
66112,5618,2015-05-30 04:00:00,0,-1.0
66113,5618,2015-05-30 05:00:00,0,-1.0
66114,5618,2015-05-30 06:00:00,0,-1.0
66115,5618,2015-05-30 07:00:00,0,-1.0
66116,5618,2015-05-30 08:00:00,0,-1.0
66117,5618,2015-05-30 09:00:00,0,-1.0
66118,5618,2015-05-30 10:00:00,0,-1.0
66119,5618,2015-05-30 11:00:00,0,-1.0
66120,5618,2015-05-30 12:00:00,0,-1.0
66121,5618,2015-05-30 13:00:00,0,-1.0
66122,5618,2015-05-30 14:00:00,0,-1.0
66123,5618,2015-05-30 15:00:00,0,-1.0
