,hnum,date,flare_type,H_till_flare
185208,6522,2016-04-28 17:00:00,0,-1.0
185209,6522,2016-04-28 18:00:00,0,-1.0
185210,6522,2016-04-28 19:00:00,0,-1.0
185211,6522,2016-04-28 20:00:00,0,-1.0
185212,6522,2016-04-28 21:00:00,0,-1.0
185213,6522,2016-04-28 22:00:00,0,-1.0
185214,6522,2016-04-28 23:00:00,0,-1.0
185215,6522,2016-04-29 00:00:00,0,-1.0
185216,6522,2016-04-29 01:00:00,0,-1.0
185217,6522,2016-04-29 02:00:00,0,-1.0
185218,6522,2016-04-29 03:00:00,0,-1.0
185219,6522,2016-04-29 04:00:00,0,-1.0
185220,6522,2016-04-29 05:00:00,0,-1.0
185221,6522,2016-04-29 06:00:00,0,-1.0
185222,6522,2016-04-29 07:00:00,0,-1.0
185223,6522,2016-04-29 08:00:00,0,-1.0
185224,6522,2016-04-29 09:00:00,0,-1.0
185225,6522,2016-04-29 10:00:00,0,-1.0
185226,6522,2016-04-29 11:00:00,0,-1.0
185227,6522,2016-04-29 12:00:00,0,-1.0
185228,6522,2016-04-29 13:00:00,0,-1.0
185229,6522,2016-04-29 14:00:00,0,-1.0
185230,6522,2016-04-29 15:00:00,0,-1.0
185231,6522,2016-04-29 16:00:00,0,-1.0
185232,6522,2016-04-29 17:00:00,0,-1.0
185233,6522,2016-04-29 18:00:00,0,-1.0
185234,6522,2016-04-29 19:00:00,0,-1.0
185235,6522,2016-04-29 20:00:00,0,-1.0
185236,6522,2016-04-29 21:00:00,0,-1.0
185237,6522,2016-04-29 22:00:00,0,-1.0
185238,6522,2016-04-29 23:00:00,0,-1.0
185239,6522,2016-04-30 00:00:00,0,-1.0
185240,6522,2016-04-30 01:00:00,0,-1.0
185241,6522,2016-04-30 02:00:00,0,-1.0
185242,6522,2016-04-30 03:00:00,0,-1.0
185243,6522,2016-04-30 04:00:00,0,-1.0
185244,6522,2016-04-30 05:00:00,0,-1.0
185245,6522,2016-04-30 06:00:00,0,-1.0
185246,6522,2016-04-30 07:00:00,0,-1.0
185247,6522,2016-04-30 08:00:00,0,-1.0
185248,6522,2016-04-30 09:00:00,0,-1.0
185249,6522,2016-04-30 10:00:00,0,-1.0
185250,6522,2016-04-30 11:00:00,0,-1.0
185251,6522,2016-04-30 12:00:00,0,-1.0
185252,6522,2016-04-30 13:00:00,0,-1.0
185253,6522,2016-04-30 14:00:00,0,-1.0
185254,6522,2016-04-30 15:00:00,0,-1.0
185255,6522,2016-04-30 16:00:00,0,-1.0
185256,6522,2016-04-30 17:00:00,0,-1.0
185257,6522,2016-04-30 18:00:00,0,-1.0
185258,6522,2016-04-30 19:00:00,0,-1.0
185259,6522,2016-04-30 20:00:00,0,-1.0
185260,6522,2016-04-30 21:00:00,0,-1.0
185261,6522,2016-04-30 22:00:00,0,-1.0
185262,6522,2016-04-30 23:00:00,0,-1.0
185263,6522,2016-05-01 00:00:00,0,-1.0
185264,6522,2016-05-01 01:00:00,0,-1.0
185265,6522,2016-05-01 02:00:00,0,-1.0
185266,6522,2016-05-01 03:00:00,0,-1.0
185267,6522,2016-05-01 04:00:00,0,-1.0
185268,6522,2016-05-01 05:00:00,0,-1.0
185269,6522,2016-05-01 06:00:00,0,-1.0
185270,6522,2016-05-01 07:00:00,0,-1.0
185271,6522,2016-05-01 08:00:00,0,-1.0
185272,6522,2016-05-01 09:00:00,0,-1.0
185273,6522,2016-05-01 10:00:00,0,-1.0
185274,6522,2016-05-01 11:00:00,0,-1.0
185275,6522,2016-05-01 12:00:00,0,-1.0
185276,6522,2016-05-01 13:00:00,0,-1.0
185277,6522,2016-05-01 14:00:00,0,-1.0
185278,6522,2016-05-01 15:00:00,0,-1.0
185279,6522,2016-05-01 16:00:00,0,-1.0
185280,6522,2016-05-01 17:00:00,0,-1.0
185281,6522,2016-05-01 18:00:00,0,-1.0
185282,6522,2016-05-01 19:00:00,0,-1.0
185283,6522,2016-05-01 20:00:00,0,-1.0
185284,6522,2016-05-01 21:00:00,0,-1.0
185285,6522,2016-05-01 22:00:00,0,-1.0
185286,6522,2016-05-01 23:00:00,0,-1.0
185287,6522,2016-05-02 00:00:00,0,-1.0
185288,6522,2016-05-02 01:00:00,0,-1.0
185289,6522,2016-05-02 02:00:00,0,-1.0
185290,6522,2016-05-02 03:00:00,0,-1.0
185291,6522,2016-05-02 04:00:00,0,-1.0
185292,6522,2016-05-02 05:00:00,0,-1.0
185293,6522,2016-05-02 06:00:00,0,-1.0
185294,6522,2016-05-02 07:00:00,0,-1.0
185295,6522,2016-05-02 08:00:00,0,-1.0
185296,6522,2016-05-02 09:00:00,0,-1.0
185297,6522,2016-05-02 10:00:00,0,-1.0
185298,6522,2016-05-02 11:00:00,0,-1.0
185299,6522,2016-05-02 12:00:00,0,-1.0
185300,6522,2016-05-02 13:00:00,0,-1.0
185301,6522,2016-05-02 14:00:00,0,-1.0
185302,6522,2016-05-02 15:00:00,0,-1.0
185303,6522,2016-05-02 16:00:00,0,-1.0
185304,6522,2016-05-02 17:00:00,0,-1.0
185305,6522,2016-05-02 18:00:00,0,-1.0
185306,6522,2016-05-02 19:00:00,0,-1.0
185307,2710,2013-04-30 19:00:00,0,-1.0
185308,2710,2013-04-30 20:00:00,0,-1.0
185309,2710,2013-04-30 21:00:00,0,-1.0
185310,2710,2013-04-30 22:00:00,0,-1.0
185311,2710,2013-04-30 23:00:00,0,-1.0
185312,2710,2013-05-01 00:00:00,0,-1.0
185313,2710,2013-05-01 01:00:00,0,-1.0
185314,2710,2013-05-01 02:00:00,0,-1.0
185315,2710,2013-05-01 03:00:00,0,-1.0
185316,2710,2013-05-01 04:00:00,0,-1.0
185317,2710,2013-05-01 05:00:00,0,-1.0
185318,2710,2013-05-01 06:00:00,0,-1.0
185319,2710,2013-05-01 07:00:00,0,-1.0
185320,2710,2013-05-01 08:00:00,0,-1.0
185321,2710,2013-05-01 09:00:00,0,-1.0
185322,2710,2013-05-01 10:00:00,0,-1.0
185323,2710,2013-05-01 11:00:00,0,-1.0
185324,2710,2013-05-01 12:00:00,0,-1.0
185325,2710,2013-05-01 13:00:00,0,-1.0
185326,2710,2013-05-01 14:00:00,0,-1.0
185327,2710,2013-05-01 15:00:00,0,-1.0
185328,2710,2013-05-01 16:00:00,0,-1.0
185329,2710,2013-05-01 17:00:00,0,-1.0
185330,2710,2013-05-01 18:00:00,0,-1.0
185331,2710,2013-05-01 19:00:00,0,-1.0
185332,2710,2013-05-01 20:00:00,0,-1.0
185333,2710,2013-05-01 21:00:00,0,-1.0
185334,2710,2013-05-01 22:00:00,0,-1.0
185335,2710,2013-05-01 23:00:00,0,-1.0
185336,2710,2013-05-02 00:00:00,0,-1.0
185337,2710,2013-05-02 01:00:00,0,-1.0
185338,2710,2013-05-02 02:00:00,0,-1.0
185339,2710,2013-05-02 03:00:00,0,-1.0
185340,2710,2013-05-02 04:00:00,0,-1.0
185341,2710,2013-05-02 05:00:00,0,-1.0
185342,2710,2013-05-02 06:00:00,0,-1.0
185343,2710,2013-05-02 07:00:00,0,-1.0
185344,2710,2013-05-02 08:00:00,0,-1.0
185345,2710,2013-05-02 09:00:00,0,-1.0
185346,2710,2013-05-02 10:00:00,0,-1.0
185347,2710,2013-05-02 11:00:00,0,-1.0
185348,2710,2013-05-02 12:00:00,0,-1.0
185349,2710,2013-05-02 13:00:00,0,-1.0
185350,2710,2013-05-02 14:00:00,0,-1.0
185351,2710,2013-05-02 15:00:00,0,-1.0
185352,2710,2013-05-02 16:00:00,0,-1.0
185353,2710,2013-05-02 17:00:00,0,-1.0
185354,2710,2013-05-02 18:00:00,0,-1.0
185355,2710,2013-05-02 19:00:00,0,-1.0
185356,2710,2013-05-02 20:00:00,0,-1.0
185357,2710,2013-05-02 21:00:00,0,-1.0
185358,2710,2013-05-02 22:00:00,0,-1.0
185359,2710,2013-05-02 23:00:00,0,-1.0
185360,2710,2013-05-03 00:00:00,0,-1.0
185361,2710,2013-05-03 01:00:00,0,-1.0
185362,2710,2013-05-03 02:00:00,0,-1.0
185363,2710,2013-05-03 03:00:00,0,-1.0
185364,2710,2013-05-03 04:00:00,0,-1.0
185365,2710,2013-05-03 05:00:00,0,-1.0
185366,2710,2013-05-03 06:00:00,0,-1.0
185367,2710,2013-05-03 07:00:00,0,-1.0
185368,2710,2013-05-03 08:00:00,0,-1.0
185369,2710,2013-05-03 09:00:00,0,-1.0
185370,2710,2013-05-03 10:00:00,0,-1.0
185371,2710,2013-05-03 11:00:00,0,-1.0
185372,2710,2013-05-03 12:00:00,0,-1.0
185373,2710,2013-05-03 13:00:00,0,-1.0
185374,2710,2013-05-03 14:00:00,0,-1.0
185375,2710,2013-05-03 15:00:00,0,-1.0
185376,2710,2013-05-03 16:00:00,0,-1.0
185377,2710,2013-05-03 17:00:00,0,-1.0
185378,2710,2013-05-03 19:00:00,0,-1.0
185379,2710,2013-05-03 21:00:00,0,-1.0
185380,605,2011-05-15 12:00:00,1,329.43333333333334
185381,605,2011-05-15 13:00:00,1,328.43333333333334
185382,605,2011-05-15 14:00:00,1,327.43333333333334
185383,605,2011-05-15 15:00:00,1,326.43333333333334
185384,605,2011-05-15 16:00:00,1,325.43333333333334
185385,605,2011-05-15 17:00:00,1,324.43333333333334
185386,605,2011-05-15 18:00:00,1,323.43333333333334
185387,605,2011-05-15 19:00:00,1,322.43333333333334
185388,605,2011-05-15 20:00:00,1,321.43333333333334
185389,605,2011-05-15 21:00:00,1,320.43333333333334
185390,605,2011-05-15 22:00:00,1,319.43333333333334
185391,605,2011-05-15 23:00:00,1,318.43333333333334
185392,605,2011-05-16 00:00:00,1,317.43333333333334
185393,605,2011-05-16 01:00:00,1,316.43333333333334
185394,605,2011-05-16 02:00:00,1,315.43333333333334
185395,605,2011-05-16 03:00:00,1,314.43333333333334
185396,605,2011-05-16 04:00:00,1,313.43333333333334
185397,605,2011-05-16 05:00:00,1,312.43333333333334
185398,605,2011-05-16 06:00:00,1,311.43333333333334
185399,605,2011-05-16 07:00:00,1,310.43333333333334
185400,605,2011-05-16 08:00:00,1,309.43333333333334
185401,605,2011-05-16 09:00:00,1,308.43333333333334
185402,605,2011-05-16 10:00:00,1,307.43333333333334
185403,605,2011-05-16 11:00:00,1,306.43333333333334
185404,605,2011-05-16 12:00:00,1,305.43333333333334
185405,605,2011-05-16 13:00:00,1,304.43333333333334
185406,605,2011-05-16 14:00:00,1,303.43333333333334
185407,605,2011-05-16 15:00:00,1,302.43333333333334
185408,605,2011-05-16 16:00:00,1,301.43333333333334
185409,605,2011-05-16 17:00:00,1,300.43333333333334
185410,605,2011-05-16 18:00:00,1,299.43333333333334
185411,605,2011-05-16 19:00:00,1,298.43333333333334
185412,605,2011-05-16 20:00:00,1,297.43333333333334
185413,605,2011-05-16 21:00:00,1,296.43333333333334
185414,605,2011-05-16 22:00:00,1,295.43333333333334
185415,605,2011-05-16 23:00:00,1,294.43333333333334
185416,605,2011-05-17 00:00:00,1,293.43333333333334
185417,605,2011-05-17 01:00:00,1,292.43333333333334
185418,605,2011-05-17 02:00:00,1,291.43333333333334
185419,605,2011-05-17 03:00:00,1,290.43333333333334
185420,605,2011-05-17 04:00:00,1,289.43333333333334
185421,605,2011-05-17 05:00:00,1,288.43333333333334
185422,605,2011-05-17 06:00:00,1,287.43333333333334
185423,605,2011-05-17 07:00:00,1,286.43333333333334
185424,605,2011-05-17 08:00:00,1,285.43333333333334
185425,605,2011-05-17 09:00:00,1,284.43333333333334
185426,605,2011-05-17 10:00:00,1,283.43333333333334
185427,605,2011-05-17 11:00:00,1,282.43333333333334
185428,605,2011-05-17 12:00:00,1,281.43333333333334
185429,605,2011-05-17 13:00:00,1,280.43333333333334
185430,605,2011-05-17 14:00:00,1,279.43333333333334
185431,605,2011-05-17 15:00:00,1,278.43333333333334
185432,605,2011-05-17 16:00:00,1,277.43333333333334
185433,605,2011-05-17 17:00:00,1,276.43333333333334
185434,605,2011-05-17 18:00:00,1,275.43333333333334
185435,605,2011-05-17 19:00:00,1,274.43333333333334
185436,605,2011-05-17 20:00:00,1,273.43333333333334
185437,605,2011-05-17 21:00:00,1,272.43333333333334
185438,605,2011-05-17 22:00:00,1,271.43333333333334
185439,605,2011-05-17 23:00:00,1,270.43333333333334
185440,605,2011-05-18 00:00:00,1,269.43333333333334
185441,605,2011-05-18 01:00:00,1,268.43333333333334
185442,605,2011-05-18 02:00:00,1,267.43333333333334
185443,605,2011-05-18 03:00:00,1,266.43333333333334
185444,605,2011-05-18 04:00:00,1,265.43333333333334
185445,605,2011-05-18 05:00:00,1,264.43333333333334
185446,605,2011-05-18 06:00:00,1,263.43333333333334
185447,605,2011-05-18 07:00:00,1,262.43333333333334
185448,605,2011-05-18 08:00:00,1,261.43333333333334
185449,605,2011-05-18 09:00:00,1,260.43333333333334
185450,605,2011-05-18 10:00:00,1,259.43333333333334
185451,605,2011-05-18 11:00:00,1,258.43333333333334
185452,605,2011-05-18 12:00:00,1,257.43333333333334
185453,605,2011-05-18 13:00:00,1,256.43333333333334
185454,605,2011-05-18 14:00:00,1,255.4333333333333
185455,605,2011-05-18 15:00:00,1,254.4333333333333
185456,605,2011-05-18 16:00:00,1,253.4333333333333
185457,605,2011-05-18 17:00:00,1,252.4333333333333
185458,605,2011-05-18 18:00:00,1,251.4333333333333
185459,605,2011-05-18 19:00:00,1,250.4333333333333
185460,605,2011-05-18 20:00:00,1,249.4333333333333
185461,605,2011-05-18 21:00:00,1,248.4333333333333
185462,605,2011-05-18 22:00:00,1,247.4333333333333
185463,605,2011-05-18 23:00:00,1,246.4333333333333
185464,605,2011-05-19 00:00:00,1,245.4333333333333
185465,605,2011-05-19 01:00:00,1,244.4333333333333
185466,605,2011-05-19 02:00:00,1,243.4333333333333
185467,605,2011-05-19 03:00:00,1,242.4333333333333
185468,605,2011-05-19 04:00:00,1,241.4333333333333
185469,605,2011-05-19 05:00:00,1,240.4333333333333
185470,605,2011-05-19 06:00:00,1,239.4333333333333
185471,605,2011-05-19 07:00:00,1,238.4333333333333
185472,605,2011-05-19 08:00:00,1,237.4333333333333
185473,605,2011-05-19 09:00:00,1,236.4333333333333
185474,605,2011-05-19 10:00:00,1,235.4333333333333
185475,605,2011-05-19 11:00:00,1,234.4333333333333
185476,605,2011-05-19 12:00:00,1,233.4333333333333
185477,605,2011-05-19 13:00:00,1,232.4333333333333
185478,605,2011-05-19 14:00:00,1,231.4333333333333
185479,605,2011-05-19 15:00:00,1,230.4333333333333
185480,605,2011-05-19 16:00:00,1,229.4333333333333
185481,605,2011-05-19 17:00:00,1,228.4333333333333
185482,605,2011-05-19 18:00:00,1,227.4333333333333
185483,605,2011-05-19 19:00:00,1,226.4333333333333
185484,605,2011-05-19 20:00:00,1,225.4333333333333
185485,605,2011-05-19 21:00:00,1,224.4333333333333
185486,605,2011-05-19 22:00:00,1,223.4333333333333
185487,605,2011-05-19 23:00:00,1,222.4333333333333
185488,605,2011-05-20 00:00:00,1,221.4333333333333
185489,605,2011-05-20 01:00:00,1,220.4333333333333
185490,605,2011-05-20 02:00:00,1,219.4333333333333
185491,605,2011-05-20 03:00:00,1,218.4333333333333
185492,605,2011-05-20 04:00:00,1,217.4333333333333
185493,605,2011-05-20 05:00:00,1,216.4333333333333
185494,605,2011-05-20 06:00:00,1,215.4333333333333
185495,605,2011-05-20 07:00:00,1,214.4333333333333
185496,605,2011-05-20 08:00:00,1,213.4333333333333
185497,605,2011-05-20 09:00:00,1,212.4333333333333
185498,605,2011-05-20 10:00:00,1,211.4333333333333
185499,605,2011-05-20 11:00:00,1,210.4333333333333
185500,605,2011-05-20 12:00:00,1,209.4333333333333
185501,605,2011-05-20 13:00:00,1,208.4333333333333
185502,605,2011-05-20 14:00:00,1,207.4333333333333
185503,605,2011-05-20 15:00:00,1,206.4333333333333
185504,605,2011-05-20 16:00:00,1,205.4333333333333
185505,605,2011-05-20 17:00:00,1,204.4333333333333
185506,605,2011-05-20 18:00:00,1,203.4333333333333
185507,605,2011-05-20 19:00:00,1,202.4333333333333
185508,605,2011-05-20 20:00:00,1,201.4333333333333
185509,605,2011-05-20 21:00:00,1,200.4333333333333
185510,605,2011-05-20 22:00:00,1,199.4333333333333
185511,605,2011-05-20 23:00:00,1,198.4333333333333
185512,605,2011-05-21 00:00:00,1,197.4333333333333
185513,605,2011-05-21 01:00:00,1,196.4333333333333
185514,605,2011-05-21 02:00:00,1,195.4333333333333
185515,605,2011-05-21 03:00:00,1,194.4333333333333
185516,605,2011-05-21 04:00:00,1,193.4333333333333
185517,605,2011-05-21 05:00:00,1,192.4333333333333
185518,605,2011-05-21 06:00:00,1,191.4333333333333
185519,605,2011-05-21 07:00:00,1,190.4333333333333
185520,605,2011-05-21 08:00:00,1,189.4333333333333
185521,605,2011-05-21 09:00:00,1,188.4333333333333
185522,605,2011-05-21 10:00:00,1,187.4333333333333
185523,605,2011-05-21 11:00:00,1,186.4333333333333
185524,605,2011-05-21 12:00:00,1,185.4333333333333
185525,605,2011-05-21 13:00:00,1,184.4333333333333
185526,605,2011-05-21 14:00:00,1,183.4333333333333
185527,605,2011-05-21 15:00:00,1,182.4333333333333
185528,605,2011-05-21 16:00:00,1,181.4333333333333
185529,605,2011-05-21 17:00:00,1,180.4333333333333
185530,605,2011-05-21 18:00:00,1,179.43333333333337
185531,605,2011-05-21 19:00:00,1,178.43333333333337
185532,605,2011-05-21 20:00:00,1,177.43333333333337
185533,605,2011-05-21 21:00:00,1,176.43333333333337
185534,605,2011-05-21 22:00:00,1,175.43333333333337
185535,605,2011-05-21 23:00:00,1,174.43333333333337
185536,605,2011-05-22 00:00:00,1,173.43333333333337
185537,605,2011-05-22 01:00:00,1,172.43333333333337
185538,605,2011-05-22 02:00:00,1,171.43333333333334
185539,605,2011-05-22 03:00:00,1,170.43333333333334
185540,605,2011-05-22 04:00:00,1,169.43333333333334
185541,605,2011-05-22 05:00:00,1,168.43333333333334
185542,605,2011-05-22 06:00:00,1,167.43333333333334
185543,605,2011-05-22 07:00:00,1,166.43333333333334
185544,605,2011-05-22 08:00:00,1,165.43333333333334
185545,605,2011-05-22 09:00:00,1,164.43333333333334
185546,605,2011-05-22 10:00:00,1,163.43333333333334
185547,605,2011-05-22 11:00:00,1,162.43333333333334
185548,605,2011-05-22 12:00:00,1,161.43333333333334
185549,605,2011-05-22 13:00:00,1,160.43333333333334
185550,605,2011-05-22 14:00:00,1,159.43333333333334
185551,605,2011-05-22 15:00:00,1,158.43333333333334
185552,605,2011-05-22 16:00:00,1,157.43333333333334
185553,605,2011-05-22 17:00:00,1,156.43333333333334
185554,605,2011-05-22 18:00:00,1,155.43333333333334
185555,605,2011-05-22 19:00:00,1,154.43333333333334
185556,605,2011-05-22 20:00:00,1,153.43333333333334
185557,605,2011-05-22 21:00:00,1,152.43333333333334
185558,605,2011-05-22 22:00:00,1,151.43333333333334
185559,605,2011-05-22 23:00:00,1,150.43333333333334
185560,605,2011-05-23 00:00:00,1,149.43333333333334
185561,605,2011-05-23 01:00:00,1,148.43333333333334
185562,605,2011-05-23 02:00:00,1,147.43333333333334
185563,605,2011-05-23 03:00:00,1,146.43333333333334
185564,605,2011-05-23 04:00:00,1,145.43333333333334
185565,605,2011-05-23 05:00:00,1,144.43333333333334
185566,605,2011-05-23 06:00:00,1,143.43333333333334
185567,605,2011-05-23 07:00:00,1,142.43333333333334
185568,605,2011-05-23 08:00:00,1,141.43333333333334
185569,605,2011-05-23 09:00:00,1,140.43333333333334
185570,605,2011-05-23 10:00:00,1,139.43333333333334
185571,605,2011-05-23 11:00:00,1,138.43333333333334
185572,605,2011-05-23 12:00:00,1,137.43333333333334
185573,605,2011-05-23 13:00:00,1,136.43333333333334
185574,605,2011-05-23 14:00:00,1,135.43333333333334
185575,605,2011-05-23 15:00:00,1,134.43333333333334
185576,605,2011-05-23 16:00:00,1,133.43333333333334
185577,605,2011-05-23 17:00:00,1,132.43333333333334
185578,605,2011-05-23 18:00:00,1,131.43333333333334
185579,605,2011-05-23 19:00:00,1,130.43333333333334
185580,605,2011-05-23 20:00:00,1,129.43333333333334
185581,605,2011-05-23 21:00:00,1,128.43333333333334
185582,605,2011-05-23 22:00:00,1,127.43333333333334
185583,605,2011-05-23 23:00:00,1,126.43333333333334
185584,605,2011-05-24 00:00:00,1,125.43333333333334
185585,605,2011-05-24 01:00:00,1,124.43333333333334
185586,605,2011-05-24 02:00:00,1,123.43333333333334
185587,605,2011-05-24 03:00:00,1,122.43333333333334
185588,605,2011-05-24 04:00:00,1,121.43333333333334
185589,605,2011-05-24 05:00:00,1,120.43333333333334
185590,605,2011-05-24 06:00:00,1,119.43333333333334
185591,605,2011-05-24 07:00:00,1,118.43333333333334
185592,605,2011-05-24 08:00:00,1,117.43333333333334
185593,605,2011-05-24 09:00:00,1,116.43333333333334
185594,605,2011-05-24 10:00:00,1,115.43333333333334
185595,605,2011-05-24 11:00:00,1,114.43333333333334
185596,605,2011-05-24 12:00:00,1,113.43333333333334
185597,605,2011-05-24 13:00:00,1,112.43333333333334
185598,605,2011-05-24 14:00:00,1,111.43333333333334
185599,605,2011-05-24 15:00:00,1,110.43333333333334
185600,605,2011-05-24 16:00:00,1,109.43333333333334
185601,605,2011-05-24 17:00:00,1,108.43333333333334
185602,605,2011-05-24 18:00:00,1,107.43333333333334
185603,605,2011-05-24 19:00:00,1,106.43333333333334
185604,605,2011-05-24 20:00:00,1,105.43333333333334
185605,605,2011-05-24 21:00:00,1,104.43333333333334
185606,605,2011-05-24 22:00:00,1,103.43333333333334
185607,605,2011-05-24 23:00:00,1,102.43333333333334
185608,605,2011-05-25 00:00:00,1,101.43333333333334
185609,605,2011-05-25 01:00:00,1,100.43333333333334
185610,605,2011-05-25 02:00:00,1,99.43333333333334
185611,605,2011-05-25 03:00:00,1,98.43333333333334
185612,605,2011-05-25 04:00:00,1,97.43333333333334
185613,605,2011-05-25 05:00:00,1,96.43333333333334
185614,605,2011-05-25 06:00:00,1,95.43333333333334
185615,605,2011-05-25 07:00:00,1,94.43333333333334
185616,605,2011-05-25 08:00:00,1,93.43333333333334
185617,605,2011-05-25 09:00:00,1,92.43333333333334
185618,605,2011-05-25 10:00:00,1,91.43333333333334
185619,605,2011-05-25 11:00:00,1,90.43333333333334
185620,605,2011-05-25 12:00:00,1,89.43333333333334
185621,605,2011-05-25 13:00:00,1,88.43333333333334
185622,605,2011-05-25 14:00:00,1,87.43333333333334
185623,605,2011-05-25 15:00:00,1,86.43333333333334
185624,605,2011-05-25 16:00:00,1,85.43333333333334
185625,605,2011-05-25 17:00:00,1,84.43333333333334
185626,605,2011-05-25 18:00:00,1,83.43333333333334
185627,605,2011-05-25 19:00:00,1,82.43333333333334
185628,605,2011-05-25 20:00:00,1,81.43333333333334
185629,605,2011-05-25 21:00:00,1,80.43333333333334
185630,605,2011-05-25 22:00:00,1,79.43333333333334
185631,605,2011-05-25 23:00:00,1,78.43333333333334
185632,605,2011-05-26 00:00:00,1,77.43333333333334
185633,605,2011-05-26 01:00:00,1,76.43333333333334
185634,605,2011-05-26 02:00:00,1,75.43333333333334
185635,605,2011-05-26 03:00:00,1,74.43333333333334
185636,605,2011-05-26 04:00:00,1,73.43333333333334
185637,605,2011-05-26 05:00:00,1,72.43333333333334
185638,605,2011-05-26 06:00:00,1,71.43333333333334
185639,605,2011-05-26 07:00:00,1,70.43333333333334
185640,605,2011-05-26 08:00:00,1,69.43333333333334
185641,605,2011-05-26 09:00:00,1,68.43333333333334
185642,605,2011-05-26 10:00:00,1,67.43333333333334
185643,605,2011-05-26 11:00:00,1,66.43333333333334
185644,605,2011-05-26 12:00:00,1,65.43333333333334
185645,605,2011-05-26 13:00:00,1,64.43333333333334
185646,605,2011-05-26 14:00:00,1,63.43333333333333
185647,605,2011-05-26 17:00:00,1,60.43333333333333
185648,605,2011-05-26 18:00:00,1,59.43333333333333
185649,605,2011-05-26 19:00:00,1,58.43333333333333
185650,605,2011-05-26 20:00:00,1,57.43333333333333
185651,605,2011-05-26 21:00:00,1,56.43333333333333
185652,605,2011-05-26 22:00:00,1,55.43333333333333
185653,605,2011-05-26 23:00:00,1,54.43333333333333
185654,605,2011-05-27 00:00:00,1,53.43333333333333
185655,605,2011-05-27 01:00:00,1,52.43333333333333
185656,605,2011-05-27 02:00:00,1,51.43333333333333
185657,605,2011-05-27 03:00:00,1,50.43333333333333
185658,605,2011-05-27 04:00:00,1,49.43333333333333
185659,605,2011-05-27 05:00:00,1,48.43333333333333
185660,605,2011-05-27 06:00:00,1,47.43333333333333
185661,605,2011-05-27 07:00:00,1,46.43333333333333
185662,605,2011-05-27 08:00:00,1,45.43333333333333
185663,605,2011-05-27 09:00:00,1,44.43333333333333
185664,605,2011-05-27 10:00:00,1,43.43333333333333
185665,605,2011-05-27 11:00:00,1,42.43333333333333
185666,605,2011-05-27 12:00:00,1,41.43333333333333
185667,605,2011-05-27 13:00:00,1,40.43333333333333
185668,605,2011-05-27 14:00:00,1,39.43333333333333
185669,605,2011-05-27 15:00:00,1,38.43333333333333
185670,605,2011-05-27 16:00:00,1,37.43333333333333
185671,605,2011-05-27 17:00:00,1,36.43333333333333
185672,605,2011-05-27 18:00:00,1,35.43333333333333
185673,605,2011-05-27 19:00:00,1,34.43333333333333
185674,605,2011-05-27 20:00:00,1,33.43333333333333
185675,605,2011-05-27 21:00:00,1,32.43333333333333
185676,605,2011-05-27 22:00:00,1,31.43333333333333
185677,605,2011-05-27 23:00:00,1,30.43333333333333
185678,605,2011-05-28 00:00:00,1,29.43333333333333
185679,605,2011-05-28 01:00:00,1,28.43333333333333
185680,605,2011-05-28 02:00:00,1,27.43333333333333
185681,605,2011-05-28 03:00:00,1,26.43333333333333
185682,605,2011-05-28 04:00:00,1,25.43333333333333
185683,605,2011-05-28 05:00:00,1,24.43333333333333
185684,605,2011-05-28 06:00:00,1,23.43333333333333
185685,605,2011-05-28 07:00:00,1,22.43333333333333
185686,605,2011-05-28 08:00:00,1,21.433333333333334
185687,605,2011-05-28 09:00:00,1,20.433333333333334
185688,605,2011-05-28 10:00:00,1,19.433333333333334
185689,605,2011-05-28 11:00:00,1,18.433333333333334
185690,605,2011-05-28 12:00:00,1,17.433333333333334
185691,605,2011-05-28 13:00:00,1,16.433333333333334
185692,605,2011-05-28 14:00:00,1,15.433333333333335
185693,605,2011-05-28 15:00:00,1,14.433333333333335
185694,605,2011-05-28 16:00:00,1,13.433333333333335
185695,605,2011-05-28 17:00:00,1,12.433333333333335
185696,6972,2017-03-25 01:00:00,2,229.31666666666663
185697,6972,2017-03-25 02:00:00,2,228.31666666666663
185698,6972,2017-03-25 03:00:00,2,227.31666666666663
185699,6972,2017-03-25 04:00:00,2,226.31666666666663
185700,6972,2017-03-25 05:00:00,2,225.31666666666663
185701,6972,2017-03-25 06:00:00,2,224.31666666666663
185702,6972,2017-03-25 07:00:00,2,223.31666666666663
185703,6972,2017-03-25 08:00:00,2,222.31666666666663
185704,6972,2017-03-25 09:00:00,2,221.31666666666663
185705,6972,2017-03-25 10:00:00,2,220.31666666666663
185706,6972,2017-03-25 11:00:00,2,219.31666666666663
185707,6972,2017-03-25 12:00:00,2,218.31666666666663
185708,6972,2017-03-25 13:00:00,2,217.31666666666663
185709,6972,2017-03-25 14:00:00,2,216.31666666666663
185710,6972,2017-03-25 15:00:00,2,215.31666666666663
185711,6972,2017-03-25 16:00:00,2,214.31666666666663
185712,6972,2017-03-25 17:00:00,2,213.31666666666663
185713,6972,2017-03-25 18:00:00,2,212.31666666666663
185714,6972,2017-03-25 19:00:00,2,211.31666666666663
185715,6972,2017-03-25 20:00:00,2,210.31666666666663
185716,6972,2017-03-25 21:00:00,2,209.31666666666663
185717,6972,2017-03-25 22:00:00,2,208.31666666666663
