,hnum,date,flare_type,H_till_flare
85373,6544,2016-05-11 17:00:00,0,-1.0
85374,6544,2016-05-11 18:00:00,0,-1.0
85375,6544,2016-05-11 20:00:00,0,-1.0
85376,6544,2016-05-11 21:00:00,0,-1.0
85377,6544,2016-05-11 22:00:00,0,-1.0
85378,6544,2016-05-11 23:00:00,0,-1.0
85379,6544,2016-05-12 00:00:00,0,-1.0
85380,6544,2016-05-12 01:00:00,0,-1.0
85381,6544,2016-05-12 02:00:00,0,-1.0
85382,6544,2016-05-12 03:00:00,0,-1.0
85383,6544,2016-05-12 04:00:00,0,-1.0
85384,6544,2016-05-12 05:00:00,0,-1.0
85385,6544,2016-05-12 06:00:00,0,-1.0
85386,6544,2016-05-12 07:00:00,0,-1.0
85387,6544,2016-05-12 08:00:00,0,-1.0
85388,6544,2016-05-12 09:00:00,0,-1.0
85389,6544,2016-05-12 10:00:00,0,-1.0
85390,6544,2016-05-12 11:00:00,0,-1.0
85391,6544,2016-05-12 12:00:00,0,-1.0
85392,6544,2016-05-12 13:00:00,0,-1.0
85393,6544,2016-05-12 14:00:00,0,-1.0
85394,6544,2016-05-12 15:00:00,0,-1.0
85395,6544,2016-05-12 16:00:00,0,-1.0
85396,6544,2016-05-12 17:00:00,0,-1.0
85397,6544,2016-05-12 18:00:00,0,-1.0
85398,6544,2016-05-12 19:00:00,0,-1.0
85399,6544,2016-05-12 20:00:00,0,-1.0
85400,6544,2016-05-12 21:00:00,0,-1.0
85401,6544,2016-05-12 22:00:00,0,-1.0
85402,6544,2016-05-12 23:00:00,0,-1.0
85403,6544,2016-05-13 00:00:00,0,-1.0
85404,6544,2016-05-13 01:00:00,0,-1.0
85405,6544,2016-05-13 02:00:00,0,-1.0
85406,6544,2016-05-13 03:00:00,0,-1.0
85407,6544,2016-05-13 04:00:00,0,-1.0
85408,6544,2016-05-13 05:00:00,0,-1.0
85409,6544,2016-05-13 06:00:00,0,-1.0
85410,6544,2016-05-13 07:00:00,0,-1.0
85411,6544,2016-05-13 08:00:00,0,-1.0
85412,6544,2016-05-13 09:00:00,0,-1.0
85413,6544,2016-05-13 10:00:00,0,-1.0
85414,6544,2016-05-13 11:00:00,0,-1.0
85415,6544,2016-05-13 12:00:00,0,-1.0
85416,6544,2016-05-13 13:00:00,0,-1.0
85417,6544,2016-05-13 14:00:00,0,-1.0
85418,6544,2016-05-13 15:00:00,0,-1.0
85419,6544,2016-05-13 16:00:00,0,-1.0
85420,6544,2016-05-13 17:00:00,0,-1.0
85421,6544,2016-05-13 18:00:00,0,-1.0
85422,6544,2016-05-13 19:00:00,0,-1.0
85423,6544,2016-05-13 20:00:00,0,-1.0
85424,6544,2016-05-13 21:00:00,0,-1.0
85425,6544,2016-05-13 22:00:00,0,-1.0
85426,6544,2016-05-13 23:00:00,0,-1.0
85427,6544,2016-05-14 00:00:00,0,-1.0
85428,6544,2016-05-14 01:00:00,0,-1.0
85429,6544,2016-05-14 02:00:00,0,-1.0
85430,6544,2016-05-14 03:00:00,0,-1.0
85431,6544,2016-05-14 04:00:00,0,-1.0
85432,6544,2016-05-14 05:00:00,0,-1.0
85433,6544,2016-05-14 06:00:00,0,-1.0
85434,6544,2016-05-14 07:00:00,0,-1.0
85435,6544,2016-05-14 08:00:00,0,-1.0
85436,6544,2016-05-14 09:00:00,0,-1.0
85437,6544,2016-05-14 10:00:00,0,-1.0
85438,6544,2016-05-14 11:00:00,0,-1.0
85439,6544,2016-05-14 12:00:00,0,-1.0
85440,6544,2016-05-14 13:00:00,0,-1.0
85441,6544,2016-05-14 14:00:00,0,-1.0
85442,6544,2016-05-14 15:00:00,0,-1.0
85443,6544,2016-05-14 16:00:00,0,-1.0
85444,6544,2016-05-14 17:00:00,0,-1.0
85445,6544,2016-05-14 18:00:00,0,-1.0
85446,6544,2016-05-14 19:00:00,0,-1.0
85447,6544,2016-05-14 20:00:00,0,-1.0
85448,6544,2016-05-14 21:00:00,0,-1.0
85449,6544,2016-05-14 22:00:00,0,-1.0
85450,6544,2016-05-14 23:00:00,0,-1.0
85451,6544,2016-05-15 00:00:00,0,-1.0
85452,6544,2016-05-15 01:00:00,0,-1.0
85453,6544,2016-05-15 02:00:00,0,-1.0
85454,6544,2016-05-15 03:00:00,0,-1.0
85455,6544,2016-05-15 04:00:00,0,-1.0
85456,6544,2016-05-15 05:00:00,0,-1.0
85457,6544,2016-05-15 06:00:00,0,-1.0
85458,6544,2016-05-15 07:00:00,0,-1.0
85459,6544,2016-05-15 08:00:00,0,-1.0
85460,6544,2016-05-15 09:00:00,0,-1.0
85461,6544,2016-05-15 10:00:00,0,-1.0
85462,6544,2016-05-15 11:00:00,0,-1.0
85463,6544,2016-05-15 12:00:00,0,-1.0
85464,6544,2016-05-15 13:00:00,0,-1.0
85465,6544,2016-05-15 14:00:00,0,-1.0
85466,6544,2016-05-15 15:00:00,0,-1.0
85467,6544,2016-05-15 16:00:00,0,-1.0
85468,6544,2016-05-15 17:00:00,0,-1.0
85469,6544,2016-05-15 18:00:00,0,-1.0
85470,6544,2016-05-15 19:00:00,0,-1.0
85471,6544,2016-05-15 20:00:00,0,-1.0
85472,6544,2016-05-15 21:00:00,0,-1.0
85473,6544,2016-05-15 22:00:00,0,-1.0
85474,6544,2016-05-15 23:00:00,0,-1.0
85475,6544,2016-05-16 00:00:00,0,-1.0
85476,6544,2016-05-16 01:00:00,0,-1.0
85477,6544,2016-05-16 02:00:00,0,-1.0
85478,6544,2016-05-16 03:00:00,0,-1.0
85479,6544,2016-05-16 04:00:00,0,-1.0
85480,6544,2016-05-16 05:00:00,0,-1.0
85481,6544,2016-05-16 06:00:00,0,-1.0
85482,6544,2016-05-16 07:00:00,0,-1.0
85483,6544,2016-05-16 08:00:00,0,-1.0
85484,6544,2016-05-16 09:00:00,0,-1.0
85485,6544,2016-05-16 10:00:00,0,-1.0
85486,6544,2016-05-16 11:00:00,0,-1.0
85487,6544,2016-05-16 12:00:00,0,-1.0
85488,6544,2016-05-16 13:00:00,0,-1.0
85489,6544,2016-05-16 14:00:00,0,-1.0
85490,6544,2016-05-16 15:00:00,0,-1.0
85491,6544,2016-05-16 16:00:00,0,-1.0
85492,6544,2016-05-16 17:00:00,0,-1.0
85493,6544,2016-05-16 18:00:00,0,-1.0
85494,3879,2014-03-18 22:00:00,1,294.01666666666665
85495,3879,2014-03-18 23:00:00,1,293.01666666666665
85496,3879,2014-03-19 00:00:00,1,292.01666666666665
85497,3879,2014-03-19 01:00:00,1,291.01666666666665
85498,3879,2014-03-19 02:00:00,1,290.01666666666665
85499,3879,2014-03-19 03:00:00,1,289.01666666666665
85500,3879,2014-03-19 04:00:00,1,288.01666666666665
85501,3879,2014-03-19 05:00:00,1,287.01666666666665
85502,3879,2014-03-19 06:00:00,1,286.01666666666665
85503,3879,2014-03-19 10:00:00,1,282.01666666666665
85504,3879,2014-03-19 11:00:00,1,281.01666666666665
85505,3879,2014-03-19 12:00:00,1,280.01666666666665
85506,3879,2014-03-19 13:00:00,1,279.01666666666665
85507,3879,2014-03-19 14:00:00,1,278.01666666666665
85508,3879,2014-03-19 15:00:00,1,277.01666666666665
85509,3879,2014-03-19 16:00:00,1,276.01666666666665
85510,3879,2014-03-19 17:00:00,1,275.01666666666665
85511,3879,2014-03-19 18:00:00,1,274.01666666666665
85512,3879,2014-03-19 20:00:00,1,272.01666666666665
85513,3879,2014-03-19 21:00:00,1,271.01666666666665
85514,3879,2014-03-19 22:00:00,1,270.01666666666665
85515,3879,2014-03-19 23:00:00,1,269.01666666666665
85516,3879,2014-03-20 00:00:00,1,268.01666666666665
85517,3879,2014-03-20 01:00:00,1,267.01666666666665
85518,3879,2014-03-20 02:00:00,1,266.01666666666665
85519,3879,2014-03-20 03:00:00,1,265.01666666666665
85520,3879,2014-03-20 04:00:00,1,264.01666666666665
85521,3879,2014-03-20 05:00:00,1,263.01666666666665
85522,3879,2014-03-20 06:00:00,1,262.01666666666665
85523,3879,2014-03-20 10:00:00,1,258.01666666666665
85524,3879,2014-03-20 11:00:00,1,257.01666666666665
85525,3879,2014-03-20 12:00:00,1,256.01666666666665
85526,3879,2014-03-20 13:00:00,1,255.01666666666668
85527,3879,2014-03-20 14:00:00,1,254.01666666666668
85528,3879,2014-03-20 15:00:00,1,253.01666666666668
85529,3879,2014-03-20 16:00:00,1,252.01666666666668
85530,3879,2014-03-20 17:00:00,1,251.01666666666668
85531,3879,2014-03-20 18:00:00,1,250.01666666666668
85532,3879,2014-03-20 19:00:00,1,249.01666666666668
85533,3879,2014-03-20 20:00:00,1,248.01666666666668
85534,3879,2014-03-20 21:00:00,1,247.01666666666668
85535,3879,2014-03-20 22:00:00,1,246.01666666666668
85536,3879,2014-03-20 23:00:00,1,245.01666666666668
85537,3879,2014-03-21 00:00:00,1,244.01666666666668
85538,3879,2014-03-21 01:00:00,1,243.01666666666668
85539,3879,2014-03-21 02:00:00,1,242.01666666666668
85540,3879,2014-03-21 03:00:00,1,241.01666666666668
85541,3879,2014-03-21 04:00:00,1,240.01666666666668
85542,3879,2014-03-21 05:00:00,1,239.01666666666668
85543,3879,2014-03-21 06:00:00,1,238.01666666666668
85544,3879,2014-03-21 08:00:00,1,236.01666666666668
85545,3879,2014-03-21 09:00:00,1,235.01666666666668
85546,3879,2014-03-21 10:00:00,1,234.01666666666668
85547,3879,2014-03-21 11:00:00,1,233.01666666666668
85548,3879,2014-03-21 12:00:00,1,232.01666666666668
85549,3879,2014-03-21 13:00:00,1,231.01666666666668
85550,3879,2014-03-21 14:00:00,1,230.01666666666668
85551,3879,2014-03-21 15:00:00,1,229.01666666666668
85552,3879,2014-03-21 16:00:00,1,228.01666666666668
85553,3879,2014-03-21 17:00:00,1,227.01666666666668
85554,3879,2014-03-21 18:00:00,1,226.01666666666668
85555,3879,2014-03-21 19:00:00,1,225.01666666666668
85556,3879,2014-03-21 20:00:00,1,224.01666666666668
85557,3879,2014-03-21 21:00:00,1,223.01666666666668
85558,3879,2014-03-21 22:00:00,1,222.01666666666668
85559,3879,2014-03-21 23:00:00,1,221.01666666666668
85560,3879,2014-03-22 00:00:00,1,220.01666666666668
85561,3879,2014-03-22 01:00:00,1,219.01666666666668
85562,3879,2014-03-22 02:00:00,1,218.01666666666668
85563,3879,2014-03-22 03:00:00,1,217.01666666666668
85564,3879,2014-03-22 04:00:00,1,216.01666666666668
85565,3879,2014-03-22 05:00:00,1,215.01666666666668
85566,3879,2014-03-22 06:00:00,1,214.01666666666668
85567,3879,2014-03-22 07:00:00,1,213.01666666666668
85568,3879,2014-03-22 08:00:00,1,212.01666666666668
85569,3879,2014-03-22 09:00:00,1,211.01666666666668
85570,3879,2014-03-22 10:00:00,1,210.01666666666668
85571,3879,2014-03-22 11:00:00,1,209.01666666666668
85572,3879,2014-03-22 12:00:00,1,208.01666666666668
85573,3879,2014-03-22 13:00:00,1,207.01666666666668
85574,3879,2014-03-22 14:00:00,1,206.01666666666668
85575,3879,2014-03-22 15:00:00,1,205.01666666666668
85576,3879,2014-03-22 16:00:00,1,204.01666666666668
85577,3879,2014-03-22 17:00:00,1,203.01666666666668
85578,3879,2014-03-22 18:00:00,1,202.01666666666668
85579,3879,2014-03-22 19:00:00,1,201.01666666666668
85580,3879,2014-03-22 20:00:00,1,200.01666666666668
85581,3879,2014-03-22 21:00:00,1,199.01666666666668
85582,3879,2014-03-22 22:00:00,1,198.01666666666668
85583,3879,2014-03-22 23:00:00,1,197.01666666666668
85584,3879,2014-03-23 00:00:00,1,196.01666666666668
85585,3879,2014-03-23 01:00:00,1,195.01666666666668
85586,3879,2014-03-23 02:00:00,1,194.01666666666668
85587,3879,2014-03-23 03:00:00,1,193.01666666666668
85588,3879,2014-03-23 04:00:00,1,192.01666666666668
85589,3879,2014-03-23 05:00:00,1,191.01666666666668
85590,3879,2014-03-23 06:00:00,1,190.01666666666668
85591,3879,2014-03-23 07:00:00,1,189.01666666666668
85592,3879,2014-03-23 08:00:00,1,188.01666666666668
85593,3879,2014-03-23 09:00:00,1,187.01666666666668
85594,3879,2014-03-23 10:00:00,1,186.01666666666668
85595,3879,2014-03-23 11:00:00,1,185.01666666666668
85596,3879,2014-03-23 12:00:00,1,184.01666666666668
85597,3879,2014-03-23 13:00:00,1,183.01666666666668
85598,3879,2014-03-23 14:00:00,1,182.01666666666668
85599,3879,2014-03-23 15:00:00,1,181.01666666666668
85600,3879,2014-03-23 16:00:00,1,180.01666666666668
85601,3879,2014-03-23 17:00:00,1,179.01666666666668
85602,3879,2014-03-23 18:00:00,1,178.01666666666668
85603,3879,2014-03-23 19:00:00,1,177.01666666666668
85604,3879,2014-03-23 20:00:00,1,176.01666666666668
85605,3879,2014-03-23 21:00:00,1,175.01666666666668
85606,3879,2014-03-23 22:00:00,1,174.01666666666668
85607,3879,2014-03-23 23:00:00,1,173.01666666666668
85608,3879,2014-03-24 00:00:00,1,172.01666666666668
85609,3879,2014-03-24 01:00:00,1,171.01666666666668
85610,3879,2014-03-24 02:00:00,1,170.01666666666668
85611,3879,2014-03-24 03:00:00,1,169.01666666666668
85612,3879,2014-03-24 04:00:00,1,168.01666666666668
85613,3879,2014-03-24 05:00:00,1,167.01666666666668
85614,3879,2014-03-24 06:00:00,1,166.01666666666668
85615,3879,2014-03-24 07:00:00,1,165.01666666666668
85616,3879,2014-03-24 08:00:00,1,164.01666666666668
85617,3879,2014-03-24 09:00:00,1,163.01666666666668
85618,3879,2014-03-24 10:00:00,1,162.01666666666668
85619,3879,2014-03-24 11:00:00,1,161.01666666666668
85620,3879,2014-03-24 12:00:00,1,160.01666666666668
85621,3879,2014-03-24 13:00:00,1,159.01666666666668
85622,3879,2014-03-24 14:00:00,1,158.01666666666668
85623,3879,2014-03-24 15:00:00,1,157.01666666666668
85624,3879,2014-03-24 16:00:00,1,156.01666666666668
85625,3879,2014-03-24 17:00:00,1,155.01666666666668
85626,3879,2014-03-24 18:00:00,1,154.01666666666668
85627,3879,2014-03-24 19:00:00,1,153.01666666666668
85628,3879,2014-03-24 20:00:00,1,152.01666666666668
85629,3879,2014-03-24 21:00:00,1,151.01666666666668
85630,3879,2014-03-24 22:00:00,1,150.01666666666668
85631,3879,2014-03-24 23:00:00,1,149.01666666666668
85632,3879,2014-03-25 00:00:00,1,148.01666666666668
85633,3879,2014-03-25 01:00:00,1,147.01666666666668
85634,3879,2014-03-25 02:00:00,1,146.01666666666668
85635,3879,2014-03-25 03:00:00,1,145.01666666666668
85636,3879,2014-03-25 04:00:00,1,144.01666666666668
85637,3879,2014-03-25 05:00:00,1,143.01666666666668
85638,3879,2014-03-25 06:00:00,1,142.01666666666668
85639,3879,2014-03-25 07:00:00,1,141.01666666666668
85640,3879,2014-03-25 08:00:00,1,140.01666666666668
85641,3879,2014-03-25 09:00:00,1,139.01666666666668
85642,3879,2014-03-25 10:00:00,1,138.01666666666668
85643,3879,2014-03-25 11:00:00,1,137.01666666666668
85644,3879,2014-03-25 12:00:00,1,136.01666666666668
85645,3879,2014-03-25 13:00:00,1,135.01666666666668
85646,3879,2014-03-25 14:00:00,1,134.01666666666668
85647,3879,2014-03-25 15:00:00,1,133.01666666666668
85648,3879,2014-03-25 16:00:00,1,132.01666666666668
85649,3879,2014-03-25 17:00:00,1,131.01666666666668
85650,3879,2014-03-25 18:00:00,1,130.01666666666668
85651,3879,2014-03-25 19:00:00,1,129.01666666666668
85652,3879,2014-03-25 20:00:00,1,128.01666666666668
85653,3879,2014-03-25 21:00:00,1,127.01666666666668
85654,3879,2014-03-25 22:00:00,1,126.01666666666668
85655,3879,2014-03-25 23:00:00,1,125.01666666666668
85656,3879,2014-03-26 00:00:00,1,124.01666666666668
85657,3879,2014-03-26 01:00:00,1,123.01666666666668
85658,3879,2014-03-26 02:00:00,1,122.01666666666668
85659,3879,2014-03-26 03:00:00,1,121.01666666666668
85660,3879,2014-03-26 04:00:00,1,120.01666666666668
85661,3879,2014-03-26 05:00:00,1,119.01666666666668
85662,3879,2014-03-26 06:00:00,1,118.01666666666668
85663,3879,2014-03-26 07:00:00,1,117.01666666666668
85664,3879,2014-03-26 08:00:00,1,116.01666666666668
85665,3879,2014-03-26 09:00:00,1,115.01666666666668
85666,3879,2014-03-26 10:00:00,1,114.01666666666668
85667,3879,2014-03-26 11:00:00,1,113.01666666666668
85668,3879,2014-03-26 12:00:00,1,112.01666666666668
85669,3879,2014-03-26 13:00:00,1,111.01666666666668
85670,3879,2014-03-26 14:00:00,1,110.01666666666668
85671,3879,2014-03-26 15:00:00,1,109.01666666666668
85672,3879,2014-03-26 16:00:00,1,108.01666666666668
85673,3879,2014-03-26 17:00:00,1,107.01666666666668
85674,3879,2014-03-26 19:00:00,1,105.01666666666668
85675,3879,2014-03-26 20:00:00,1,104.01666666666668
85676,3879,2014-03-26 21:00:00,1,103.01666666666668
85677,3879,2014-03-26 22:00:00,1,102.01666666666668
85678,3879,2014-03-26 23:00:00,1,101.01666666666668
85679,3879,2014-03-27 00:00:00,1,100.01666666666668
85680,3879,2014-03-27 01:00:00,1,99.01666666666668
85681,3879,2014-03-27 02:00:00,1,98.01666666666668
85682,3879,2014-03-27 03:00:00,1,97.01666666666668
85683,3879,2014-03-27 04:00:00,1,96.01666666666668
85684,3879,2014-03-27 05:00:00,1,95.01666666666668
85685,3879,2014-03-27 06:00:00,1,94.01666666666668
85686,3879,2014-03-27 07:00:00,1,93.01666666666668
85687,3879,2014-03-27 08:00:00,1,92.01666666666668
85688,3879,2014-03-27 09:00:00,1,91.01666666666668
85689,3879,2014-03-27 10:00:00,1,90.01666666666668
85690,3879,2014-03-27 11:00:00,1,89.01666666666668
85691,3879,2014-03-27 12:00:00,1,88.01666666666668
85692,3879,2014-03-27 13:00:00,1,87.01666666666668
85693,3879,2014-03-27 14:00:00,1,86.01666666666668
85694,3879,2014-03-27 16:00:00,1,84.01666666666667
85695,3879,2014-03-27 17:00:00,1,83.01666666666667
85696,3879,2014-03-27 18:00:00,1,82.01666666666667
85697,3879,2014-03-27 19:00:00,1,81.01666666666667
85698,3879,2014-03-27 20:00:00,1,80.01666666666667
85699,3879,2014-03-27 21:00:00,1,79.01666666666667
85700,3879,2014-03-27 22:00:00,1,78.01666666666667
85701,3879,2014-03-27 23:00:00,1,77.01666666666667
85702,3879,2014-03-28 00:00:00,1,76.01666666666667
85703,3879,2014-03-28 01:00:00,1,75.01666666666667
85704,3879,2014-03-28 02:00:00,1,74.01666666666667
85705,3879,2014-03-28 03:00:00,1,73.01666666666667
85706,3879,2014-03-28 04:00:00,1,72.01666666666667
85707,3879,2014-03-28 05:00:00,1,71.01666666666667
85708,3879,2014-03-28 06:00:00,1,70.01666666666667
85709,3879,2014-03-28 07:00:00,1,69.01666666666667
85710,3879,2014-03-28 08:00:00,1,68.01666666666667
85711,3879,2014-03-28 09:00:00,1,67.01666666666667
85712,3879,2014-03-28 10:00:00,1,66.01666666666667
85713,3879,2014-03-28 11:00:00,1,65.01666666666667
85714,3879,2014-03-28 12:00:00,1,64.01666666666667
85715,3879,2014-03-28 13:00:00,1,63.01666666666666
85716,3879,2014-03-28 14:00:00,1,62.01666666666666
85717,3879,2014-03-28 15:00:00,1,61.01666666666666
85718,3879,2014-03-28 16:00:00,1,60.01666666666666
85719,3879,2014-03-28 17:00:00,1,59.01666666666666
85720,3879,2014-03-28 18:00:00,1,58.01666666666666
85721,3879,2014-03-28 19:00:00,1,57.01666666666666
85722,3879,2014-03-28 20:00:00,1,56.01666666666666
85723,3879,2014-03-28 21:00:00,1,55.01666666666666
85724,3879,2014-03-28 22:00:00,1,54.01666666666666
85725,3879,2014-03-28 23:00:00,1,53.01666666666666
85726,3879,2014-03-29 00:00:00,1,52.01666666666666
85727,3879,2014-03-29 01:00:00,1,51.01666666666666
85728,3879,2014-03-29 02:00:00,1,50.01666666666666
85729,3879,2014-03-29 03:00:00,1,49.01666666666666
85730,3879,2014-03-29 04:00:00,1,48.01666666666666
85731,3879,2014-03-29 05:00:00,1,47.01666666666666
85732,3879,2014-03-29 06:00:00,1,46.01666666666666
85733,3879,2014-03-29 07:00:00,1,45.01666666666666
85734,3879,2014-03-29 08:00:00,1,44.01666666666666
85735,3879,2014-03-29 09:00:00,1,43.01666666666666
85736,3879,2014-03-29 10:00:00,1,42.016666666666666
85737,3879,2014-03-29 11:00:00,1,41.016666666666666
85738,3879,2014-03-29 12:00:00,1,40.016666666666666
85739,3879,2014-03-29 13:00:00,1,39.016666666666666
85740,3879,2014-03-29 14:00:00,1,38.016666666666666
85741,3879,2014-03-29 15:00:00,1,37.016666666666666
85742,3879,2014-03-29 16:00:00,1,36.016666666666666
85743,3879,2014-03-29 17:00:00,1,35.016666666666666
85744,3879,2014-03-29 18:00:00,1,34.016666666666666
85745,3879,2014-03-29 19:00:00,1,33.016666666666666
85746,3879,2014-03-29 20:00:00,1,32.016666666666666
85747,3879,2014-03-29 21:00:00,1,31.016666666666666
85748,3879,2014-03-29 22:00:00,1,30.016666666666666
85749,3879,2014-03-29 23:00:00,1,29.016666666666666
85750,3879,2014-03-30 00:00:00,1,28.016666666666666
85751,3879,2014-03-30 01:00:00,1,27.016666666666666
85752,3879,2014-03-30 02:00:00,1,26.016666666666666
85753,3879,2014-03-30 03:00:00,1,25.016666666666666
85754,3879,2014-03-30 04:00:00,1,24.016666666666666
85755,3879,2014-03-30 05:00:00,1,23.016666666666666
85756,3879,2014-03-30 06:00:00,1,22.016666666666666
85757,3879,2014-03-30 07:00:00,1,21.016666666666666
85758,3879,2014-03-30 08:00:00,1,20.016666666666666
85759,3879,2014-03-30 09:00:00,1,19.016666666666666
85760,3879,2014-03-30 10:00:00,1,18.016666666666666
85761,3879,2014-03-30 11:00:00,1,17.016666666666666
85762,3879,2014-03-30 12:00:00,1,16.016666666666666
85763,3879,2014-03-30 13:00:00,1,15.016666666666667
85764,3879,2014-03-30 14:00:00,1,14.016666666666667
85765,3879,2014-03-30 15:00:00,1,13.016666666666667
85766,3879,2014-03-30 16:00:00,1,12.016666666666667
85767,3879,2014-03-30 17:00:00,1,11.016666666666667
85768,3879,2014-03-30 18:00:00,1,10.016666666666667
85769,3879,2014-03-30 19:00:00,1,9.016666666666667
85770,3879,2014-03-30 20:00:00,1,8.016666666666667
85771,3879,2014-03-30 21:00:00,1,7.016666666666668
85772,3879,2014-03-30 22:00:00,1,6.016666666666668
85773,3879,2014-03-30 23:00:00,1,5.016666666666667
85774,3879,2014-03-31 00:00:00,1,4.016666666666667
85775,3879,2014-03-31 01:00:00,1,3.0166666666666666
85776,3879,2014-03-31 02:00:00,1,2.0166666666666666
85777,3879,2014-03-31 03:00:00,1,1.0166666666666666
85778,3879,2014-03-31 04:00:00,1,0.0166666666666666
85779,3879,2014-03-31 05:00:00,2,2.333333333333333
85780,3879,2014-03-31 06:00:00,2,1.3333333333333333
85781,3879,2014-03-31 07:00:00,2,0.3333333333333333
85782,3879,2014-03-31 08:00:00,0,-1.0
85783,3879,2014-03-31 09:00:00,0,-1.0
85784,3879,2014-03-31 10:00:00,0,-1.0
85785,3879,2014-03-31 11:00:00,0,-1.0
85786,3879,2014-03-31 12:00:00,0,-1.0
85787,3879,2014-03-31 13:00:00,0,-1.0
85788,3879,2014-03-31 14:00:00,0,-1.0
85789,3879,2014-03-31 15:00:00,0,-1.0
85790,3879,2014-03-31 16:00:00,0,-1.0
85791,3879,2014-03-31 17:00:00,0,-1.0
85792,3879,2014-03-31 18:00:00,0,-1.0
85793,3879,2014-03-31 19:00:00,0,-1.0
85794,3879,2014-03-31 20:00:00,0,-1.0
85795,3879,2014-03-31 21:00:00,0,-1.0
85796,3879,2014-03-31 22:00:00,0,-1.0
85797,3879,2014-03-31 23:00:00,0,-1.0
85798,3879,2014-04-01 00:00:00,0,-1.0
85799,3879,2014-04-01 01:00:00,0,-1.0
85800,3879,2014-04-01 02:00:00,0,-1.0
85801,3879,2014-04-01 03:00:00,0,-1.0
85802,3879,2014-04-01 05:00:00,0,-1.0
85803,3879,2014-04-01 06:00:00,0,-1.0
85804,224,2010-10-18 04:00:00,1,196.15
85805,224,2010-10-18 05:00:00,1,195.15
85806,224,2010-10-18 06:00:00,1,194.15
85807,224,2010-10-18 07:00:00,1,193.15
85808,224,2010-10-18 08:00:00,1,192.15
85809,224,2010-10-18 09:00:00,1,191.15
85810,224,2010-10-18 10:00:00,1,190.15
85811,224,2010-10-18 11:00:00,1,189.15
85812,224,2010-10-18 12:00:00,1,188.15
85813,224,2010-10-18 13:00:00,1,187.15
85814,224,2010-10-18 14:00:00,1,186.15
85815,224,2010-10-18 15:00:00,1,185.15
85816,224,2010-10-18 16:00:00,1,184.15
85817,224,2010-10-18 17:00:00,1,183.15
85818,224,2010-10-18 18:00:00,1,182.15
85819,224,2010-10-18 19:00:00,1,181.15
85820,224,2010-10-18 20:00:00,1,180.15
85821,224,2010-10-18 21:00:00,1,179.15
85822,224,2010-10-18 22:00:00,1,178.15
85823,224,2010-10-18 23:00:00,1,177.15
85824,224,2010-10-19 00:00:00,1,176.15
85825,224,2010-10-19 01:00:00,1,175.15
85826,224,2010-10-19 02:00:00,1,174.15
85827,224,2010-10-19 03:00:00,1,173.15
85828,224,2010-10-19 04:00:00,1,172.15
85829,224,2010-10-19 05:00:00,1,171.15
85830,224,2010-10-19 06:00:00,1,170.15
85831,224,2010-10-19 07:00:00,1,169.15
85832,224,2010-10-19 08:00:00,1,168.15
85833,224,2010-10-19 09:00:00,1,167.15
85834,224,2010-10-19 10:00:00,1,166.15
85835,224,2010-10-19 11:00:00,1,165.15
85836,224,2010-10-19 12:00:00,1,164.15
85837,224,2010-10-19 13:00:00,1,163.15
85838,224,2010-10-19 14:00:00,1,162.15
85839,224,2010-10-19 15:00:00,1,161.15
85840,224,2010-10-19 16:00:00,1,160.15
85841,224,2010-10-19 17:00:00,1,159.15
85842,224,2010-10-19 18:00:00,1,158.15
85843,224,2010-10-19 19:00:00,1,157.15
85844,224,2010-10-19 20:00:00,1,156.15
85845,224,2010-10-19 21:00:00,1,155.15
85846,224,2010-10-19 22:00:00,1,154.15
85847,224,2010-10-19 23:00:00,1,153.15
85848,224,2010-10-20 00:00:00,1,152.15
85849,224,2010-10-20 01:00:00,1,151.15
85850,224,2010-10-20 02:00:00,1,150.15
85851,224,2010-10-20 03:00:00,1,149.15
85852,224,2010-10-20 04:00:00,1,148.15
85853,224,2010-10-20 05:00:00,1,147.15
85854,224,2010-10-20 06:00:00,1,146.15
85855,224,2010-10-20 07:00:00,1,145.15
85856,224,2010-10-20 08:00:00,1,144.15
85857,224,2010-10-20 09:00:00,1,143.15
85858,224,2010-10-20 10:00:00,1,142.15
85859,224,2010-10-20 11:00:00,1,141.15
85860,224,2010-10-20 12:00:00,1,140.15
85861,224,2010-10-20 13:00:00,1,139.15
85862,224,2010-10-20 14:00:00,1,138.15
85863,224,2010-10-20 15:00:00,1,137.15
85864,224,2010-10-20 16:00:00,1,136.15
85865,224,2010-10-20 17:00:00,1,135.15
85866,224,2010-10-20 18:00:00,1,134.15
85867,224,2010-10-20 19:00:00,1,133.15
85868,224,2010-10-20 20:00:00,1,132.15
85869,224,2010-10-20 21:00:00,1,131.15
85870,224,2010-10-20 22:00:00,1,130.15
85871,224,2010-10-20 23:00:00,1,129.15
85872,224,2010-10-21 00:00:00,1,128.15
85873,224,2010-10-21 01:00:00,1,127.15
85874,224,2010-10-21 02:00:00,1,126.15
85875,224,2010-10-21 03:00:00,1,125.15
85876,224,2010-10-21 04:00:00,1,124.15
85877,224,2010-10-21 05:00:00,1,123.15
85878,224,2010-10-21 06:00:00,1,122.15
85879,224,2010-10-21 07:00:00,1,121.15
85880,224,2010-10-21 08:00:00,1,120.15
85881,224,2010-10-21 09:00:00,1,119.15
85882,224,2010-10-21 10:00:00,1,118.15
