,hnum,date,flare_type,H_till_flare
124270,1634,2012-05-07 09:00:00,0,-1.0
124271,1634,2012-05-07 10:00:00,0,-1.0
124272,1634,2012-05-07 11:00:00,0,-1.0
124273,1634,2012-05-07 12:00:00,0,-1.0
124274,1634,2012-05-07 13:00:00,0,-1.0
124275,1634,2012-05-07 14:00:00,0,-1.0
124276,1634,2012-05-07 15:00:00,0,-1.0
124277,1634,2012-05-07 16:00:00,0,-1.0
124278,1634,2012-05-07 17:00:00,0,-1.0
124279,1634,2012-05-07 18:00:00,0,-1.0
124280,1634,2012-05-07 19:00:00,0,-1.0
124281,1634,2012-05-07 20:00:00,0,-1.0
124282,1634,2012-05-07 21:00:00,0,-1.0
124283,1634,2012-05-07 22:00:00,0,-1.0
124284,1634,2012-05-07 23:00:00,0,-1.0
124285,1634,2012-05-08 00:00:00,0,-1.0
124286,1634,2012-05-08 01:00:00,0,-1.0
124287,1634,2012-05-08 02:00:00,0,-1.0
124288,1634,2012-05-08 03:00:00,0,-1.0
124289,1634,2012-05-08 04:00:00,0,-1.0
124290,1634,2012-05-08 05:00:00,0,-1.0
124291,1634,2012-05-08 06:00:00,0,-1.0
124292,1634,2012-05-08 07:00:00,0,-1.0
124293,1634,2012-05-08 08:00:00,0,-1.0
124294,1634,2012-05-08 09:00:00,0,-1.0
124295,1634,2012-05-08 10:00:00,0,-1.0
124296,1634,2012-05-08 11:00:00,0,-1.0
124297,1634,2012-05-08 12:00:00,0,-1.0
124298,1634,2012-05-08 13:00:00,0,-1.0
124299,1634,2012-05-08 14:00:00,0,-1.0
124300,1634,2012-05-08 15:00:00,0,-1.0
124301,1634,2012-05-08 16:00:00,0,-1.0
124302,1634,2012-05-08 17:00:00,0,-1.0
124303,1634,2012-05-08 18:00:00,0,-1.0
124304,1634,2012-05-08 19:00:00,0,-1.0
124305,1634,2012-05-08 20:00:00,0,-1.0
124306,1634,2012-05-08 21:00:00,0,-1.0
124307,1634,2012-05-08 22:00:00,0,-1.0
124308,1634,2012-05-08 23:00:00,0,-1.0
124309,1634,2012-05-09 01:00:00,0,-1.0
124310,1634,2012-05-09 02:00:00,0,-1.0
124311,1634,2012-05-09 03:00:00,0,-1.0
124312,1634,2012-05-09 04:00:00,0,-1.0
124313,1634,2012-05-09 05:00:00,0,-1.0
124314,1634,2012-05-09 06:00:00,0,-1.0
124315,1634,2012-05-09 07:00:00,0,-1.0
124316,1634,2012-05-09 08:00:00,0,-1.0
124317,1634,2012-05-09 09:00:00,0,-1.0
124318,1634,2012-05-09 10:00:00,0,-1.0
124319,1634,2012-05-09 11:00:00,0,-1.0
124320,1634,2012-05-09 12:00:00,0,-1.0
124321,1634,2012-05-09 13:00:00,0,-1.0
124322,1634,2012-05-09 14:00:00,0,-1.0
124323,1634,2012-05-09 15:00:00,0,-1.0
124324,1634,2012-05-09 16:00:00,0,-1.0
124325,1634,2012-05-09 17:00:00,0,-1.0
124326,1634,2012-05-09 18:00:00,0,-1.0
124327,1634,2012-05-09 19:00:00,0,-1.0
124328,1634,2012-05-09 20:00:00,0,-1.0
124329,1634,2012-05-09 21:00:00,0,-1.0
124330,1634,2012-05-09 22:00:00,0,-1.0
124331,1634,2012-05-09 23:00:00,0,-1.0
124332,1634,2012-05-10 00:00:00,0,-1.0
124333,1634,2012-05-10 01:00:00,0,-1.0
124334,1634,2012-05-10 02:00:00,0,-1.0
124335,1634,2012-05-10 03:00:00,0,-1.0
124336,1634,2012-05-10 04:00:00,0,-1.0
124337,1634,2012-05-10 05:00:00,0,-1.0
124338,1634,2012-05-10 06:00:00,0,-1.0
124339,1634,2012-05-10 07:00:00,0,-1.0
124340,1634,2012-05-10 08:00:00,0,-1.0
124341,1634,2012-05-10 09:00:00,0,-1.0
124342,1634,2012-05-10 10:00:00,0,-1.0
124343,1634,2012-05-10 11:00:00,0,-1.0
124344,1634,2012-05-10 12:00:00,0,-1.0
124345,1634,2012-05-10 13:00:00,0,-1.0
124346,1634,2012-05-10 14:00:00,0,-1.0
124347,1634,2012-05-10 15:00:00,0,-1.0
124348,1634,2012-05-10 16:00:00,0,-1.0
124349,1634,2012-05-10 17:00:00,0,-1.0
124350,1634,2012-05-10 18:00:00,0,-1.0
124351,1634,2012-05-10 19:00:00,0,-1.0
124352,1634,2012-05-10 20:00:00,0,-1.0
124353,1634,2012-05-10 21:00:00,0,-1.0
124354,1634,2012-05-10 22:00:00,0,-1.0
124355,1634,2012-05-10 23:00:00,0,-1.0
124356,1634,2012-05-11 00:00:00,0,-1.0
124357,1634,2012-05-11 01:00:00,0,-1.0
124358,1634,2012-05-11 02:00:00,0,-1.0
124359,1634,2012-05-11 03:00:00,0,-1.0
124360,1634,2012-05-11 04:00:00,0,-1.0
124361,1634,2012-05-11 05:00:00,0,-1.0
124362,1634,2012-05-11 06:00:00,0,-1.0
124363,1634,2012-05-11 07:00:00,0,-1.0
124364,1634,2012-05-11 08:00:00,0,-1.0
124365,1634,2012-05-11 09:00:00,0,-1.0
124366,1634,2012-05-11 10:00:00,0,-1.0
124367,1634,2012-05-11 11:00:00,0,-1.0
124368,1634,2012-05-11 12:00:00,0,-1.0
124369,1634,2012-05-11 13:00:00,0,-1.0
124370,1634,2012-05-11 14:00:00,0,-1.0
124371,1634,2012-05-11 15:00:00,0,-1.0
124372,1634,2012-05-11 16:00:00,0,-1.0
124373,1634,2012-05-11 17:00:00,0,-1.0
124374,1634,2012-05-11 18:00:00,0,-1.0
124375,1634,2012-05-11 19:00:00,0,-1.0
124376,1634,2012-05-11 21:00:00,0,-1.0
124377,1634,2012-05-11 22:00:00,0,-1.0
124378,1634,2012-05-11 23:00:00,0,-1.0
124379,1634,2012-05-12 00:00:00,0,-1.0
124380,1634,2012-05-12 01:00:00,0,-1.0
124381,1634,2012-05-12 02:00:00,0,-1.0
124382,1634,2012-05-12 03:00:00,0,-1.0
124383,1634,2012-05-12 04:00:00,0,-1.0
124384,1634,2012-05-12 05:00:00,0,-1.0
124385,1634,2012-05-12 06:00:00,0,-1.0
124386,1634,2012-05-12 07:00:00,0,-1.0
124387,1634,2012-05-12 08:00:00,0,-1.0
124388,1634,2012-05-12 09:00:00,0,-1.0
124389,1634,2012-05-12 10:00:00,0,-1.0
124390,1634,2012-05-12 11:00:00,0,-1.0
124391,1634,2012-05-12 13:00:00,0,-1.0
124392,1634,2012-05-12 14:00:00,0,-1.0
124393,1634,2012-05-12 17:00:00,0,-1.0
124394,1634,2012-05-12 18:00:00,0,-1.0
124395,1634,2012-05-12 19:00:00,0,-1.0
124396,1634,2012-05-12 20:00:00,0,-1.0
124397,1634,2012-05-12 22:00:00,0,-1.0
124398,6999,2017-04-26 17:00:00,0,-1.0
124399,6999,2017-04-26 18:00:00,0,-1.0
124400,6999,2017-04-26 19:00:00,0,-1.0
124401,6999,2017-04-26 21:00:00,0,-1.0
124402,6999,2017-04-26 22:00:00,0,-1.0
124403,6999,2017-04-26 23:00:00,0,-1.0
124404,6999,2017-04-27 00:00:00,0,-1.0
124405,6999,2017-04-27 01:00:00,0,-1.0
124406,6999,2017-04-27 02:00:00,0,-1.0
124407,6999,2017-04-27 03:00:00,0,-1.0
124408,6999,2017-04-27 04:00:00,0,-1.0
124409,6999,2017-04-27 05:00:00,0,-1.0
124410,6999,2017-04-27 06:00:00,0,-1.0
124411,6999,2017-04-27 07:00:00,0,-1.0
124412,6999,2017-04-27 08:00:00,0,-1.0
124413,6999,2017-04-27 09:00:00,0,-1.0
124414,6999,2017-04-27 10:00:00,0,-1.0
124415,6999,2017-04-27 11:00:00,0,-1.0
124416,6999,2017-04-27 12:00:00,0,-1.0
124417,6999,2017-04-27 13:00:00,0,-1.0
124418,6999,2017-04-27 14:00:00,0,-1.0
124419,6999,2017-04-27 15:00:00,0,-1.0
124420,6999,2017-04-27 16:00:00,0,-1.0
124421,6999,2017-04-27 17:00:00,0,-1.0
124422,6999,2017-04-27 18:00:00,0,-1.0
124423,6999,2017-04-27 19:00:00,0,-1.0
124424,6999,2017-04-27 20:00:00,0,-1.0
124425,6999,2017-04-27 21:00:00,0,-1.0
124426,6999,2017-04-27 22:00:00,0,-1.0
124427,6999,2017-04-27 23:00:00,0,-1.0
124428,6999,2017-04-28 00:00:00,0,-1.0
124429,6999,2017-04-28 01:00:00,0,-1.0
124430,6999,2017-04-28 02:00:00,0,-1.0
124431,6999,2017-04-28 03:00:00,0,-1.0
124432,6999,2017-04-28 04:00:00,0,-1.0
124433,6999,2017-04-28 05:00:00,0,-1.0
124434,6999,2017-04-28 06:00:00,0,-1.0
124435,6999,2017-04-28 07:00:00,0,-1.0
124436,6999,2017-04-28 08:00:00,0,-1.0
124437,6999,2017-04-28 09:00:00,0,-1.0
124438,6999,2017-04-28 10:00:00,0,-1.0
124439,6999,2017-04-28 11:00:00,0,-1.0
124440,6999,2017-04-28 12:00:00,0,-1.0
124441,6999,2017-04-28 13:00:00,0,-1.0
124442,6999,2017-04-28 14:00:00,0,-1.0
124443,6999,2017-04-28 15:00:00,0,-1.0
124444,6999,2017-04-28 16:00:00,0,-1.0
124445,6999,2017-04-28 17:00:00,0,-1.0
124446,6999,2017-04-28 18:00:00,0,-1.0
124447,6999,2017-04-28 19:00:00,0,-1.0
124448,6999,2017-04-28 20:00:00,0,-1.0
124449,6999,2017-04-28 21:00:00,0,-1.0
124450,6999,2017-04-28 22:00:00,0,-1.0
124451,6999,2017-04-28 23:00:00,0,-1.0
124452,6999,2017-04-29 00:00:00,0,-1.0
124453,6999,2017-04-29 01:00:00,0,-1.0
124454,6999,2017-04-29 02:00:00,0,-1.0
124455,6999,2017-04-29 03:00:00,0,-1.0
124456,6999,2017-04-29 04:00:00,0,-1.0
124457,6999,2017-04-29 05:00:00,0,-1.0
124458,6999,2017-04-29 06:00:00,0,-1.0
124459,6999,2017-04-29 07:00:00,0,-1.0
124460,6999,2017-04-29 08:00:00,0,-1.0
124461,6999,2017-04-29 09:00:00,0,-1.0
124462,6999,2017-04-29 10:00:00,0,-1.0
124463,6999,2017-04-29 11:00:00,0,-1.0
124464,6999,2017-04-29 12:00:00,0,-1.0
124465,6999,2017-04-29 13:00:00,0,-1.0
124466,6999,2017-04-29 14:00:00,0,-1.0
124467,6999,2017-04-29 15:00:00,0,-1.0
124468,6999,2017-04-29 16:00:00,0,-1.0
124469,6999,2017-04-29 17:00:00,0,-1.0
124470,6999,2017-04-29 18:00:00,0,-1.0
124471,6999,2017-04-29 19:00:00,0,-1.0
124472,6999,2017-04-29 20:00:00,0,-1.0
124473,6999,2017-04-29 21:00:00,0,-1.0
124474,6999,2017-04-29 22:00:00,0,-1.0
124475,6999,2017-04-29 23:00:00,0,-1.0
124476,6999,2017-04-30 00:00:00,0,-1.0
124477,6999,2017-04-30 01:00:00,0,-1.0
124478,6999,2017-04-30 02:00:00,0,-1.0
124479,6999,2017-04-30 03:00:00,0,-1.0
124480,6999,2017-04-30 04:00:00,0,-1.0
124481,6999,2017-04-30 05:00:00,0,-1.0
124482,6999,2017-04-30 06:00:00,0,-1.0
124483,6999,2017-04-30 07:00:00,0,-1.0
124484,6999,2017-04-30 08:00:00,0,-1.0
124485,6999,2017-04-30 09:00:00,0,-1.0
124486,6999,2017-04-30 10:00:00,0,-1.0
124487,6999,2017-04-30 11:00:00,0,-1.0
124488,6999,2017-04-30 12:00:00,0,-1.0
124489,6999,2017-04-30 13:00:00,0,-1.0
124490,6999,2017-04-30 14:00:00,0,-1.0
124491,6999,2017-04-30 15:00:00,0,-1.0
124492,6999,2017-04-30 16:00:00,0,-1.0
124493,6999,2017-04-30 17:00:00,0,-1.0
124494,6999,2017-04-30 18:00:00,0,-1.0
124495,6999,2017-04-30 19:00:00,0,-1.0
124496,6999,2017-04-30 20:00:00,0,-1.0
124497,6999,2017-04-30 21:00:00,0,-1.0
124498,6999,2017-04-30 22:00:00,0,-1.0
124499,6999,2017-04-30 23:00:00,0,-1.0
124500,6999,2017-05-01 00:00:00,0,-1.0
124501,6999,2017-05-01 01:00:00,0,-1.0
124502,6999,2017-05-01 02:00:00,0,-1.0
124503,6999,2017-05-01 03:00:00,0,-1.0
124504,6999,2017-05-01 04:00:00,0,-1.0
124505,6999,2017-05-01 05:00:00,0,-1.0
124506,6999,2017-05-01 06:00:00,0,-1.0
124507,6999,2017-05-01 07:00:00,0,-1.0
124508,6999,2017-05-01 08:00:00,0,-1.0
124509,6999,2017-05-01 09:00:00,0,-1.0
124510,6999,2017-05-01 10:00:00,0,-1.0
124511,6999,2017-05-01 11:00:00,0,-1.0
124512,6999,2017-05-01 12:00:00,0,-1.0
124513,6999,2017-05-01 13:00:00,0,-1.0
124514,6999,2017-05-01 14:00:00,0,-1.0
124515,6999,2017-05-01 15:00:00,0,-1.0
124516,6999,2017-05-01 16:00:00,0,-1.0
124517,6999,2017-05-01 17:00:00,0,-1.0
124518,6999,2017-05-01 18:00:00,0,-1.0
124519,6999,2017-05-01 19:00:00,0,-1.0
124520,6999,2017-05-01 20:00:00,0,-1.0
124521,6999,2017-05-01 21:00:00,0,-1.0
124522,6999,2017-05-01 22:00:00,0,-1.0
124523,6999,2017-05-01 23:00:00,0,-1.0
124524,6999,2017-05-02 00:00:00,0,-1.0
124525,6999,2017-05-02 01:00:00,0,-1.0
124526,6999,2017-05-02 02:00:00,0,-1.0
124527,6999,2017-05-02 03:00:00,0,-1.0
124528,6999,2017-05-02 04:00:00,0,-1.0
124529,6999,2017-05-02 05:00:00,0,-1.0
124530,6999,2017-05-02 06:00:00,0,-1.0
124531,6999,2017-05-02 07:00:00,0,-1.0
124532,6999,2017-05-02 08:00:00,0,-1.0
124533,6999,2017-05-02 09:00:00,0,-1.0
124534,6999,2017-05-02 10:00:00,0,-1.0
124535,6999,2017-05-02 11:00:00,0,-1.0
124536,6999,2017-05-02 12:00:00,0,-1.0
124537,6999,2017-05-02 13:00:00,0,-1.0
124538,6999,2017-05-02 14:00:00,0,-1.0
124539,6999,2017-05-02 15:00:00,0,-1.0
124540,6999,2017-05-02 16:00:00,0,-1.0
124541,6999,2017-05-02 17:00:00,0,-1.0
124542,6999,2017-05-02 18:00:00,0,-1.0
124543,6999,2017-05-02 19:00:00,0,-1.0
124544,6999,2017-05-02 20:00:00,0,-1.0
124545,6999,2017-05-02 21:00:00,0,-1.0
124546,6999,2017-05-02 22:00:00,0,-1.0
124547,6999,2017-05-02 23:00:00,0,-1.0
124548,6999,2017-05-03 00:00:00,0,-1.0
124549,6999,2017-05-03 01:00:00,0,-1.0
124550,6999,2017-05-03 02:00:00,0,-1.0
124551,6999,2017-05-03 03:00:00,0,-1.0
124552,6999,2017-05-03 04:00:00,0,-1.0
124553,6999,2017-05-03 05:00:00,0,-1.0
124554,6999,2017-05-03 06:00:00,0,-1.0
124555,6999,2017-05-03 07:00:00,0,-1.0
124556,6999,2017-05-03 08:00:00,0,-1.0
124557,6999,2017-05-03 09:00:00,0,-1.0
124558,6999,2017-05-03 10:00:00,0,-1.0
124559,6999,2017-05-03 11:00:00,0,-1.0
124560,6999,2017-05-03 12:00:00,0,-1.0
124561,6999,2017-05-03 13:00:00,0,-1.0
124562,6999,2017-05-03 14:00:00,0,-1.0
124563,6999,2017-05-03 15:00:00,0,-1.0
124564,6999,2017-05-03 16:00:00,0,-1.0
124565,6999,2017-05-03 17:00:00,0,-1.0
124566,6999,2017-05-03 18:00:00,0,-1.0
124567,6999,2017-05-03 19:00:00,0,-1.0
124568,6999,2017-05-03 20:00:00,0,-1.0
124569,6999,2017-05-03 21:00:00,0,-1.0
124570,6999,2017-05-03 22:00:00,0,-1.0
124571,6999,2017-05-03 23:00:00,0,-1.0
124572,6999,2017-05-04 00:00:00,0,-1.0
124573,6999,2017-05-04 01:00:00,0,-1.0
124574,6999,2017-05-04 02:00:00,0,-1.0
124575,6999,2017-05-04 03:00:00,0,-1.0
124576,6999,2017-05-04 04:00:00,0,-1.0
124577,6999,2017-05-04 05:00:00,0,-1.0
124578,6999,2017-05-04 06:00:00,0,-1.0
124579,6999,2017-05-04 07:00:00,0,-1.0
124580,6999,2017-05-04 08:00:00,0,-1.0
124581,6999,2017-05-04 09:00:00,0,-1.0
124582,6999,2017-05-04 10:00:00,0,-1.0
124583,6999,2017-05-04 11:00:00,0,-1.0
124584,6999,2017-05-04 12:00:00,0,-1.0
124585,6999,2017-05-04 13:00:00,0,-1.0
124586,6999,2017-05-04 14:00:00,0,-1.0
124587,6999,2017-05-04 15:00:00,0,-1.0
124588,6999,2017-05-04 16:00:00,0,-1.0
124589,6999,2017-05-04 17:00:00,0,-1.0
124590,6999,2017-05-04 18:00:00,0,-1.0
124591,6999,2017-05-04 19:00:00,0,-1.0
124592,6999,2017-05-04 20:00:00,0,-1.0
124593,6999,2017-05-04 21:00:00,0,-1.0
124594,6999,2017-05-04 22:00:00,0,-1.0
124595,6999,2017-05-04 23:00:00,0,-1.0
124596,6999,2017-05-05 00:00:00,0,-1.0
124597,6999,2017-05-05 01:00:00,0,-1.0
124598,6999,2017-05-05 02:00:00,0,-1.0
124599,6999,2017-05-05 03:00:00,0,-1.0
124600,6999,2017-05-05 04:00:00,0,-1.0
124601,6999,2017-05-05 05:00:00,0,-1.0
124602,6999,2017-05-05 06:00:00,0,-1.0
124603,6999,2017-05-05 07:00:00,0,-1.0
124604,6999,2017-05-05 08:00:00,0,-1.0
124605,6999,2017-05-05 09:00:00,0,-1.0
124606,6999,2017-05-05 10:00:00,0,-1.0
124607,6999,2017-05-05 11:00:00,0,-1.0
124608,6999,2017-05-05 12:00:00,0,-1.0
124609,6999,2017-05-05 13:00:00,0,-1.0
124610,6999,2017-05-05 14:00:00,0,-1.0
124611,6999,2017-05-05 15:00:00,0,-1.0
124612,6999,2017-05-05 16:00:00,0,-1.0
124613,6999,2017-05-05 17:00:00,0,-1.0
124614,6999,2017-05-05 18:00:00,0,-1.0
124615,6999,2017-05-05 19:00:00,0,-1.0
124616,6999,2017-05-05 20:00:00,0,-1.0
124617,6999,2017-05-05 21:00:00,0,-1.0
124618,6999,2017-05-05 22:00:00,0,-1.0
124619,6999,2017-05-05 23:00:00,0,-1.0
124620,6999,2017-05-06 00:00:00,0,-1.0
124621,6999,2017-05-06 01:00:00,0,-1.0
124622,6999,2017-05-06 02:00:00,0,-1.0
124623,6999,2017-05-06 03:00:00,0,-1.0
124624,6999,2017-05-06 04:00:00,0,-1.0
124625,6999,2017-05-06 05:00:00,0,-1.0
124626,6999,2017-05-06 06:00:00,0,-1.0
124627,6999,2017-05-06 07:00:00,0,-1.0
124628,6999,2017-05-06 08:00:00,0,-1.0
124629,6999,2017-05-06 09:00:00,0,-1.0
124630,6999,2017-05-06 10:00:00,0,-1.0
124631,6999,2017-05-06 11:00:00,0,-1.0
124632,6999,2017-05-06 12:00:00,0,-1.0
124633,6999,2017-05-06 13:00:00,0,-1.0
124634,6999,2017-05-06 14:00:00,0,-1.0
124635,6999,2017-05-06 15:00:00,0,-1.0
124636,6999,2017-05-06 16:00:00,0,-1.0
124637,6999,2017-05-06 17:00:00,0,-1.0
124638,6999,2017-05-06 18:00:00,0,-1.0
124639,6999,2017-05-06 19:00:00,0,-1.0
124640,6999,2017-05-06 20:00:00,0,-1.0
124641,6999,2017-05-06 21:00:00,0,-1.0
124642,6999,2017-05-06 22:00:00,0,-1.0
124643,6999,2017-05-06 23:00:00,0,-1.0
124644,6999,2017-05-07 00:00:00,0,-1.0
124645,6999,2017-05-07 01:00:00,0,-1.0
124646,6999,2017-05-07 02:00:00,0,-1.0
124647,6999,2017-05-07 03:00:00,0,-1.0
124648,6999,2017-05-07 04:00:00,0,-1.0
124649,6999,2017-05-07 05:00:00,0,-1.0
124650,6999,2017-05-07 06:00:00,0,-1.0
124651,6999,2017-05-07 07:00:00,0,-1.0
124652,6999,2017-05-07 08:00:00,0,-1.0
124653,6999,2017-05-07 09:00:00,0,-1.0
124654,6999,2017-05-07 10:00:00,0,-1.0
124655,6999,2017-05-07 11:00:00,0,-1.0
124656,6999,2017-05-07 12:00:00,0,-1.0
124657,6999,2017-05-07 13:00:00,0,-1.0
124658,6999,2017-05-07 14:00:00,0,-1.0
124659,6999,2017-05-07 15:00:00,0,-1.0
124660,6999,2017-05-07 16:00:00,0,-1.0
124661,6999,2017-05-07 17:00:00,0,-1.0
124662,6999,2017-05-07 18:00:00,0,-1.0
124663,6999,2017-05-07 19:00:00,0,-1.0
124664,6999,2017-05-07 20:00:00,0,-1.0
124665,6999,2017-05-07 21:00:00,0,-1.0
124666,6999,2017-05-07 22:00:00,0,-1.0
124667,6999,2017-05-07 23:00:00,0,-1.0
124668,6999,2017-05-08 00:00:00,0,-1.0
124669,6999,2017-05-08 01:00:00,0,-1.0
124670,6999,2017-05-08 02:00:00,0,-1.0
124671,6999,2017-05-08 03:00:00,0,-1.0
124672,6999,2017-05-08 04:00:00,0,-1.0
124673,6999,2017-05-08 05:00:00,0,-1.0
124674,6999,2017-05-08 06:00:00,0,-1.0
124675,6999,2017-05-08 07:00:00,0,-1.0
124676,6999,2017-05-08 08:00:00,0,-1.0
124677,6999,2017-05-08 09:00:00,0,-1.0
124678,6999,2017-05-08 10:00:00,0,-1.0
124679,6999,2017-05-08 11:00:00,0,-1.0
124680,6999,2017-05-08 12:00:00,0,-1.0
124681,6999,2017-05-08 13:00:00,0,-1.0
124682,6999,2017-05-08 14:00:00,0,-1.0
124683,6999,2017-05-08 15:00:00,0,-1.0
124684,6999,2017-05-08 16:00:00,0,-1.0
124685,6999,2017-05-08 17:00:00,0,-1.0
124686,6999,2017-05-08 18:00:00,0,-1.0
124687,6999,2017-05-08 19:00:00,0,-1.0
124688,6999,2017-05-08 20:00:00,0,-1.0
124689,6999,2017-05-08 21:00:00,0,-1.0
124690,6999,2017-05-08 22:00:00,0,-1.0
124691,6999,2017-05-08 23:00:00,0,-1.0
124692,6999,2017-05-09 00:00:00,0,-1.0
124693,6999,2017-05-09 01:00:00,0,-1.0
124694,6999,2017-05-09 07:00:00,0,-1.0
124695,340,2011-01-08 13:00:00,0,-1.0
124696,340,2011-01-08 14:00:00,0,-1.0
124697,340,2011-01-08 15:00:00,0,-1.0
124698,340,2011-01-08 16:00:00,0,-1.0
124699,340,2011-01-08 17:00:00,0,-1.0
124700,340,2011-01-08 18:00:00,0,-1.0
124701,340,2011-01-08 19:00:00,0,-1.0
124702,340,2011-01-08 20:00:00,0,-1.0
124703,340,2011-01-08 21:00:00,0,-1.0
124704,340,2011-01-08 22:00:00,0,-1.0
124705,340,2011-01-08 23:00:00,0,-1.0
124706,340,2011-01-09 00:00:00,0,-1.0
124707,340,2011-01-09 01:00:00,0,-1.0
124708,340,2011-01-09 02:00:00,0,-1.0
124709,340,2011-01-09 03:00:00,0,-1.0
124710,340,2011-01-09 04:00:00,0,-1.0
124711,340,2011-01-09 05:00:00,0,-1.0
124712,340,2011-01-09 06:00:00,0,-1.0
124713,340,2011-01-09 07:00:00,0,-1.0
124714,340,2011-01-09 08:00:00,0,-1.0
124715,340,2011-01-09 09:00:00,0,-1.0
124716,340,2011-01-09 10:00:00,0,-1.0
124717,340,2011-01-09 11:00:00,0,-1.0
124718,340,2011-01-09 12:00:00,0,-1.0
124719,340,2011-01-09 13:00:00,0,-1.0
124720,340,2011-01-09 14:00:00,0,-1.0
124721,340,2011-01-09 15:00:00,0,-1.0
124722,340,2011-01-09 16:00:00,0,-1.0
124723,340,2011-01-09 17:00:00,0,-1.0
124724,340,2011-01-09 18:00:00,0,-1.0
124725,340,2011-01-09 19:00:00,0,-1.0
124726,340,2011-01-09 20:00:00,0,-1.0
124727,340,2011-01-09 21:00:00,0,-1.0
124728,340,2011-01-09 22:00:00,0,-1.0
124729,340,2011-01-09 23:00:00,0,-1.0
124730,340,2011-01-10 00:00:00,0,-1.0
124731,340,2011-01-10 01:00:00,0,-1.0
124732,340,2011-01-10 02:00:00,0,-1.0
124733,340,2011-01-10 03:00:00,0,-1.0
124734,340,2011-01-10 04:00:00,0,-1.0
124735,340,2011-01-10 05:00:00,0,-1.0
124736,340,2011-01-10 06:00:00,0,-1.0
124737,340,2011-01-10 07:00:00,0,-1.0
124738,340,2011-01-10 08:00:00,0,-1.0
124739,340,2011-01-10 09:00:00,0,-1.0
124740,340,2011-01-10 10:00:00,0,-1.0
124741,340,2011-01-10 11:00:00,0,-1.0
124742,340,2011-01-10 12:00:00,0,-1.0
124743,1309,2012-01-11 13:00:00,1,191.6833333333333
124744,1309,2012-01-11 13:00:00,1,191.6833333333333
124745,1309,2012-01-11 21:00:00,1,183.6833333333333
124746,1309,2012-01-11 21:00:00,1,183.6833333333333
124747,1309,2012-01-11 22:00:00,1,182.6833333333333
124748,1309,2012-01-11 22:00:00,1,182.6833333333333
124749,1309,2012-01-11 23:00:00,1,181.6833333333333
124750,1309,2012-01-11 23:00:00,1,181.6833333333333
124751,1309,2012-01-12 00:00:00,1,180.6833333333333
124752,1309,2012-01-12 00:00:00,1,180.6833333333333
124753,1309,2012-01-12 01:00:00,1,179.68333333333337
124754,1309,2012-01-12 01:00:00,1,179.68333333333337
124755,1309,2012-01-12 02:00:00,1,178.68333333333337
124756,1309,2012-01-12 02:00:00,1,178.68333333333337
124757,1309,2012-01-12 03:00:00,1,177.68333333333337
124758,1309,2012-01-12 03:00:00,1,177.68333333333337
124759,1309,2012-01-12 04:00:00,1,176.68333333333337
124760,1309,2012-01-12 04:00:00,1,176.68333333333337
124761,1309,2012-01-12 05:00:00,1,175.68333333333337
124762,1309,2012-01-12 05:00:00,1,175.68333333333337
124763,1309,2012-01-12 06:00:00,1,174.68333333333337
124764,1309,2012-01-12 06:00:00,1,174.68333333333337
124765,1309,2012-01-12 07:00:00,1,173.68333333333337
124766,1309,2012-01-12 07:00:00,1,173.68333333333337
124767,1309,2012-01-12 08:00:00,1,172.68333333333337
124768,1309,2012-01-12 08:00:00,1,172.68333333333337
124769,1309,2012-01-12 09:00:00,1,171.68333333333334
124770,1309,2012-01-12 09:00:00,1,171.68333333333334
124771,1309,2012-01-12 10:00:00,1,170.68333333333334
124772,1309,2012-01-12 10:00:00,1,170.68333333333334
124773,1309,2012-01-12 11:00:00,1,169.68333333333334
124774,1309,2012-01-12 11:00:00,1,169.68333333333334
124775,1309,2012-01-12 12:00:00,1,168.68333333333334
124776,1309,2012-01-12 12:00:00,1,168.68333333333334
124777,1309,2012-01-12 13:00:00,1,167.68333333333334
124778,1309,2012-01-12 13:00:00,1,167.68333333333334
124779,1309,2012-01-12 14:00:00,1,166.68333333333334
124780,1309,2012-01-12 14:00:00,1,166.68333333333334
124781,1309,2012-01-12 15:00:00,1,165.68333333333334
124782,1309,2012-01-12 15:00:00,1,165.68333333333334
124783,1309,2012-01-12 16:00:00,1,164.68333333333334
124784,1309,2012-01-12 16:00:00,1,164.68333333333334
124785,1309,2012-01-12 17:00:00,1,163.68333333333334
124786,1309,2012-01-12 17:00:00,1,163.68333333333334
124787,1309,2012-01-12 18:00:00,1,162.68333333333334
124788,1309,2012-01-12 18:00:00,1,162.68333333333334
124789,1309,2012-01-12 19:00:00,1,161.68333333333334
124790,1309,2012-01-12 19:00:00,1,161.68333333333334
124791,1309,2012-01-12 20:00:00,1,160.68333333333334
124792,1309,2012-01-12 20:00:00,1,160.68333333333334
124793,1309,2012-01-12 21:00:00,1,159.68333333333334
124794,1309,2012-01-12 21:00:00,1,159.68333333333334
124795,1309,2012-01-12 22:00:00,1,158.68333333333334
124796,1309,2012-01-12 22:00:00,1,158.68333333333334
124797,1309,2012-01-12 23:00:00,1,157.68333333333334
124798,1309,2012-01-12 23:00:00,1,157.68333333333334
124799,1309,2012-01-13 00:00:00,1,156.68333333333334
124800,1309,2012-01-13 00:00:00,1,156.68333333333334
124801,1309,2012-01-13 01:00:00,1,155.68333333333334
