,hnum,date,flare_type,H_till_flare
134701,2007,2012-09-08 20:00:00,0,-1.0
134702,2007,2012-09-08 21:00:00,0,-1.0
134703,2007,2012-09-08 22:00:00,0,-1.0
134704,2007,2012-09-08 23:00:00,0,-1.0
134705,2007,2012-09-09 00:00:00,0,-1.0
134706,2007,2012-09-09 01:00:00,0,-1.0
134707,2007,2012-09-09 02:00:00,0,-1.0
134708,2007,2012-09-09 03:00:00,0,-1.0
134709,2007,2012-09-09 04:00:00,0,-1.0
134710,2007,2012-09-09 05:00:00,0,-1.0
134711,2007,2012-09-09 06:00:00,0,-1.0
134712,2007,2012-09-09 08:00:00,0,-1.0
134713,2007,2012-09-09 09:00:00,0,-1.0
134714,2007,2012-09-09 10:00:00,0,-1.0
134715,2007,2012-09-09 11:00:00,0,-1.0
134716,2007,2012-09-09 12:00:00,0,-1.0
134717,2007,2012-09-09 13:00:00,0,-1.0
134718,2007,2012-09-09 14:00:00,0,-1.0
134719,2007,2012-09-09 15:00:00,0,-1.0
134720,2007,2012-09-09 16:00:00,0,-1.0
134721,2007,2012-09-09 17:00:00,0,-1.0
134722,2007,2012-09-09 18:00:00,0,-1.0
134723,2007,2012-09-09 19:00:00,0,-1.0
134724,2007,2012-09-09 20:00:00,0,-1.0
134725,2007,2012-09-09 21:00:00,0,-1.0
134726,2007,2012-09-09 22:00:00,0,-1.0
134727,2007,2012-09-09 23:00:00,0,-1.0
134728,2007,2012-09-10 00:00:00,0,-1.0
134729,2007,2012-09-10 01:00:00,0,-1.0
134730,2007,2012-09-10 02:00:00,0,-1.0
134731,2007,2012-09-10 03:00:00,0,-1.0
134732,2007,2012-09-10 04:00:00,0,-1.0
134733,1488,2012-03-19 16:00:00,0,-1.0
134734,1488,2012-03-19 17:00:00,0,-1.0
134735,1488,2012-03-19 18:00:00,0,-1.0
134736,1488,2012-03-19 19:00:00,0,-1.0
134737,1488,2012-03-19 20:00:00,0,-1.0
134738,1488,2012-03-19 21:00:00,0,-1.0
134739,1488,2012-03-19 22:00:00,0,-1.0
134740,1488,2012-03-19 23:00:00,0,-1.0
134741,1488,2012-03-20 00:00:00,0,-1.0
134742,1488,2012-03-20 01:00:00,0,-1.0
134743,1488,2012-03-20 02:00:00,0,-1.0
134744,1488,2012-03-20 03:00:00,0,-1.0
134745,1488,2012-03-20 04:00:00,0,-1.0
134746,1488,2012-03-20 05:00:00,0,-1.0
134747,1488,2012-03-20 06:00:00,0,-1.0
134748,1488,2012-03-20 08:00:00,0,-1.0
134749,1488,2012-03-20 09:00:00,0,-1.0
134750,1488,2012-03-20 10:00:00,0,-1.0
134751,1488,2012-03-20 11:00:00,0,-1.0
134752,1488,2012-03-20 12:00:00,0,-1.0
134753,1488,2012-03-20 13:00:00,0,-1.0
134754,1488,2012-03-20 14:00:00,0,-1.0
134755,1488,2012-03-20 15:00:00,0,-1.0
134756,1488,2012-03-20 16:00:00,0,-1.0
134757,1488,2012-03-20 17:00:00,0,-1.0
134758,1488,2012-03-20 18:00:00,0,-1.0
134759,1488,2012-03-20 19:00:00,0,-1.0
134760,1488,2012-03-20 20:00:00,0,-1.0
134761,1488,2012-03-20 21:00:00,0,-1.0
134762,1488,2012-03-20 22:00:00,0,-1.0
134763,1488,2012-03-20 23:00:00,0,-1.0
134764,1488,2012-03-21 00:00:00,0,-1.0
134765,1488,2012-03-21 01:00:00,0,-1.0
134766,1488,2012-03-21 02:00:00,0,-1.0
134767,1488,2012-03-21 03:00:00,0,-1.0
134768,1488,2012-03-21 04:00:00,0,-1.0
134769,1488,2012-03-21 05:00:00,0,-1.0
134770,1488,2012-03-21 06:00:00,0,-1.0
134771,1488,2012-03-21 08:00:00,0,-1.0
134772,1488,2012-03-21 09:00:00,0,-1.0
134773,1488,2012-03-21 10:00:00,0,-1.0
134774,1488,2012-03-21 11:00:00,0,-1.0
134775,1488,2012-03-21 12:00:00,0,-1.0
134776,1488,2012-03-21 13:00:00,0,-1.0
134777,1488,2012-03-21 14:00:00,0,-1.0
134778,1488,2012-03-21 15:00:00,0,-1.0
134779,1488,2012-03-21 16:00:00,0,-1.0
134780,1488,2012-03-21 17:00:00,0,-1.0
134781,1488,2012-03-21 18:00:00,0,-1.0
134782,1488,2012-03-21 19:00:00,0,-1.0
134783,1488,2012-03-21 20:00:00,0,-1.0
134784,1488,2012-03-21 21:00:00,0,-1.0
134785,1488,2012-03-21 22:00:00,0,-1.0
134786,1488,2012-03-21 23:00:00,0,-1.0
134787,1488,2012-03-22 00:00:00,0,-1.0
134788,1488,2012-03-22 01:00:00,0,-1.0
134789,1488,2012-03-22 02:00:00,0,-1.0
134790,1488,2012-03-22 03:00:00,0,-1.0
134791,1488,2012-03-22 04:00:00,0,-1.0
134792,1488,2012-03-22 05:00:00,0,-1.0
134793,1488,2012-03-22 06:00:00,0,-1.0
134794,1488,2012-03-22 08:00:00,0,-1.0
134795,1488,2012-03-22 09:00:00,0,-1.0
134796,1488,2012-03-22 10:00:00,0,-1.0
134797,1488,2012-03-22 11:00:00,0,-1.0
134798,1488,2012-03-22 12:00:00,0,-1.0
134799,1488,2012-03-22 13:00:00,0,-1.0
134800,1488,2012-03-22 14:00:00,0,-1.0
134801,1488,2012-03-22 15:00:00,0,-1.0
134802,1488,2012-03-22 16:00:00,0,-1.0
134803,1488,2012-03-22 17:00:00,0,-1.0
134804,1488,2012-03-22 18:00:00,0,-1.0
134805,1488,2012-03-22 19:00:00,0,-1.0
134806,1488,2012-03-22 20:00:00,0,-1.0
134807,1488,2012-03-22 21:00:00,0,-1.0
134808,1488,2012-03-22 22:00:00,0,-1.0
134809,1488,2012-03-22 23:00:00,0,-1.0
134810,1488,2012-03-23 00:00:00,0,-1.0
134811,1488,2012-03-23 01:00:00,0,-1.0
134812,1488,2012-03-23 02:00:00,0,-1.0
134813,1488,2012-03-23 03:00:00,0,-1.0
134814,1488,2012-03-23 04:00:00,0,-1.0
134815,1488,2012-03-23 05:00:00,0,-1.0
134816,1488,2012-03-23 06:00:00,0,-1.0
134817,1488,2012-03-23 08:00:00,0,-1.0
134818,1488,2012-03-23 09:00:00,0,-1.0
134819,1488,2012-03-23 10:00:00,0,-1.0
134820,1488,2012-03-23 11:00:00,0,-1.0
134821,1488,2012-03-23 12:00:00,0,-1.0
134822,1488,2012-03-23 13:00:00,0,-1.0
134823,1488,2012-03-23 14:00:00,0,-1.0
134824,1488,2012-03-23 15:00:00,0,-1.0
134825,1488,2012-03-23 16:00:00,0,-1.0
134826,1488,2012-03-23 17:00:00,0,-1.0
134827,1488,2012-03-23 18:00:00,0,-1.0
134828,1488,2012-03-23 19:00:00,0,-1.0
134829,1488,2012-03-23 20:00:00,0,-1.0
134830,1488,2012-03-23 21:00:00,0,-1.0
134831,1488,2012-03-23 22:00:00,0,-1.0
134832,1488,2012-03-23 23:00:00,0,-1.0
134833,1488,2012-03-24 00:00:00,0,-1.0
134834,1488,2012-03-24 01:00:00,0,-1.0
134835,1488,2012-03-24 02:00:00,0,-1.0
134836,1488,2012-03-24 03:00:00,0,-1.0
134837,1488,2012-03-24 04:00:00,0,-1.0
134838,1488,2012-03-24 05:00:00,0,-1.0
134839,1488,2012-03-24 06:00:00,0,-1.0
134840,1488,2012-03-24 08:00:00,0,-1.0
134841,1488,2012-03-24 11:00:00,0,-1.0
134842,1488,2012-03-24 12:00:00,0,-1.0
134843,1488,2012-03-24 13:00:00,0,-1.0
134844,1488,2012-03-24 14:00:00,0,-1.0
134845,1488,2012-03-24 15:00:00,0,-1.0
134846,1488,2012-03-24 16:00:00,0,-1.0
134847,1488,2012-03-24 17:00:00,0,-1.0
134848,1488,2012-03-24 18:00:00,0,-1.0
134849,1488,2012-03-24 19:00:00,0,-1.0
134850,1488,2012-03-24 20:00:00,0,-1.0
134851,1488,2012-03-24 21:00:00,0,-1.0
134852,1488,2012-03-24 22:00:00,0,-1.0
134853,1488,2012-03-24 23:00:00,0,-1.0
134854,1488,2012-03-25 00:00:00,0,-1.0
134855,1488,2012-03-25 01:00:00,0,-1.0
134856,1488,2012-03-25 02:00:00,0,-1.0
134857,1488,2012-03-25 03:00:00,0,-1.0
134858,1488,2012-03-25 04:00:00,0,-1.0
134859,1488,2012-03-25 05:00:00,0,-1.0
134860,1488,2012-03-25 06:00:00,0,-1.0
134861,1488,2012-03-25 08:00:00,0,-1.0
134862,1488,2012-03-25 09:00:00,0,-1.0
134863,1488,2012-03-25 10:00:00,0,-1.0
134864,1488,2012-03-25 11:00:00,0,-1.0
134865,1488,2012-03-25 12:00:00,0,-1.0
134866,1488,2012-03-25 13:00:00,0,-1.0
134867,1488,2012-03-25 14:00:00,0,-1.0
134868,1488,2012-03-25 15:00:00,0,-1.0
134869,1488,2012-03-25 16:00:00,0,-1.0
134870,1488,2012-03-25 17:00:00,0,-1.0
134871,1488,2012-03-25 18:00:00,0,-1.0
134872,1488,2012-03-25 19:00:00,0,-1.0
134873,1488,2012-03-25 20:00:00,0,-1.0
134874,1488,2012-03-25 21:00:00,0,-1.0
134875,1488,2012-03-25 22:00:00,0,-1.0
134876,1488,2012-03-25 23:00:00,0,-1.0
134877,1488,2012-03-26 00:00:00,0,-1.0
134878,1488,2012-03-26 01:00:00,0,-1.0
134879,1488,2012-03-26 02:00:00,0,-1.0
134880,1488,2012-03-26 03:00:00,0,-1.0
134881,1488,2012-03-26 04:00:00,0,-1.0
134882,1488,2012-03-26 05:00:00,0,-1.0
134883,1488,2012-03-26 06:00:00,0,-1.0
134884,1488,2012-03-26 08:00:00,0,-1.0
134885,1488,2012-03-26 10:00:00,0,-1.0
134886,1488,2012-03-26 11:00:00,0,-1.0
134887,1488,2012-03-26 12:00:00,0,-1.0
134888,1488,2012-03-26 13:00:00,0,-1.0
134889,1488,2012-03-26 14:00:00,0,-1.0
134890,1488,2012-03-26 15:00:00,0,-1.0
134891,1488,2012-03-26 16:00:00,0,-1.0
134892,1488,2012-03-26 17:00:00,0,-1.0
134893,1488,2012-03-26 18:00:00,0,-1.0
134894,1488,2012-03-26 19:00:00,0,-1.0
134895,1488,2012-03-26 20:00:00,0,-1.0
134896,1488,2012-03-26 21:00:00,0,-1.0
134897,1488,2012-03-26 22:00:00,0,-1.0
134898,1488,2012-03-26 23:00:00,0,-1.0
134899,1488,2012-03-27 00:00:00,0,-1.0
134900,1488,2012-03-27 01:00:00,0,-1.0
134901,1488,2012-03-27 02:00:00,0,-1.0
134902,1488,2012-03-27 03:00:00,0,-1.0
134903,1488,2012-03-27 04:00:00,0,-1.0
134904,1488,2012-03-27 05:00:00,0,-1.0
134905,1488,2012-03-27 06:00:00,0,-1.0
134906,1488,2012-03-27 09:00:00,0,-1.0
134907,1488,2012-03-27 10:00:00,0,-1.0
134908,1488,2012-03-27 11:00:00,0,-1.0
134909,1488,2012-03-27 12:00:00,0,-1.0
134910,1488,2012-03-27 13:00:00,0,-1.0
134911,1488,2012-03-27 14:00:00,0,-1.0
134912,1488,2012-03-27 15:00:00,0,-1.0
134913,1488,2012-03-27 16:00:00,0,-1.0
134914,1488,2012-03-27 17:00:00,0,-1.0
134915,1488,2012-03-27 18:00:00,0,-1.0
134916,1488,2012-03-27 19:00:00,0,-1.0
134917,1488,2012-03-27 20:00:00,0,-1.0
134918,1488,2012-03-27 21:00:00,0,-1.0
134919,1488,2012-03-27 22:00:00,0,-1.0
134920,1488,2012-03-27 23:00:00,0,-1.0
134921,1488,2012-03-28 00:00:00,0,-1.0
134922,1488,2012-03-28 01:00:00,0,-1.0
134923,1488,2012-03-28 02:00:00,0,-1.0
134924,1488,2012-03-28 03:00:00,0,-1.0
134925,1488,2012-03-28 04:00:00,0,-1.0
134926,1488,2012-03-28 05:00:00,0,-1.0
134927,1488,2012-03-28 06:00:00,0,-1.0
134928,1488,2012-03-28 08:00:00,0,-1.0
134929,1488,2012-03-28 09:00:00,0,-1.0
134930,1488,2012-03-28 10:00:00,0,-1.0
134931,1488,2012-03-28 11:00:00,0,-1.0
134932,1488,2012-03-28 12:00:00,0,-1.0
134933,1488,2012-03-28 13:00:00,0,-1.0
134934,1488,2012-03-28 14:00:00,0,-1.0
134935,1488,2012-03-28 15:00:00,0,-1.0
134936,1488,2012-03-28 16:00:00,0,-1.0
134937,1488,2012-03-28 17:00:00,0,-1.0
134938,1488,2012-03-28 18:00:00,0,-1.0
134939,1488,2012-03-28 19:00:00,0,-1.0
134940,1488,2012-03-28 20:00:00,0,-1.0
134941,1488,2012-03-28 21:00:00,0,-1.0
134942,1488,2012-03-28 22:00:00,0,-1.0
134943,1488,2012-03-29 00:00:00,0,-1.0
134944,1488,2012-03-29 01:00:00,0,-1.0
134945,1488,2012-03-29 02:00:00,0,-1.0
134946,1488,2012-03-29 03:00:00,0,-1.0
134947,1488,2012-03-29 04:00:00,0,-1.0
134948,1488,2012-03-29 05:00:00,0,-1.0
134949,1488,2012-03-29 06:00:00,0,-1.0
134950,1488,2012-03-29 07:00:00,0,-1.0
134951,1488,2012-03-29 08:00:00,0,-1.0
134952,1488,2012-03-29 09:00:00,0,-1.0
134953,1488,2012-03-29 10:00:00,0,-1.0
134954,1488,2012-03-29 11:00:00,0,-1.0
134955,1488,2012-03-29 12:00:00,0,-1.0
134956,1488,2012-03-29 13:00:00,0,-1.0
134957,1488,2012-03-29 14:00:00,0,-1.0
134958,1488,2012-03-29 16:00:00,0,-1.0
134959,1488,2012-03-29 17:00:00,0,-1.0
134960,1488,2012-03-29 18:00:00,0,-1.0
134961,1488,2012-03-29 19:00:00,0,-1.0
134962,1488,2012-03-29 20:00:00,0,-1.0
134963,1488,2012-03-29 21:00:00,0,-1.0
134964,1488,2012-03-29 22:00:00,0,-1.0
134965,1488,2012-03-29 23:00:00,0,-1.0
134966,1488,2012-03-30 00:00:00,0,-1.0
134967,1488,2012-03-30 01:00:00,0,-1.0
134968,1488,2012-03-30 02:00:00,0,-1.0
134969,1488,2012-03-30 03:00:00,0,-1.0
134970,1488,2012-03-30 04:00:00,0,-1.0
134971,1488,2012-03-30 05:00:00,0,-1.0
134972,1488,2012-03-30 06:00:00,0,-1.0
134973,1488,2012-03-30 07:00:00,0,-1.0
134974,1488,2012-03-30 08:00:00,0,-1.0
134975,1488,2012-03-30 09:00:00,0,-1.0
134976,1488,2012-03-30 10:00:00,0,-1.0
134977,1488,2012-03-30 11:00:00,0,-1.0
134978,1488,2012-03-30 12:00:00,0,-1.0
134979,1488,2012-03-30 13:00:00,0,-1.0
134980,1488,2012-03-30 14:00:00,0,-1.0
134981,1488,2012-03-30 15:00:00,0,-1.0
134982,1488,2012-03-30 16:00:00,0,-1.0
134983,1488,2012-03-30 17:00:00,0,-1.0
134984,1488,2012-03-30 18:00:00,0,-1.0
134985,1488,2012-03-30 19:00:00,0,-1.0
134986,1488,2012-03-30 20:00:00,0,-1.0
134987,1488,2012-03-30 21:00:00,0,-1.0
134988,1488,2012-03-30 22:00:00,0,-1.0
134989,1488,2012-03-30 23:00:00,0,-1.0
134990,1488,2012-03-31 00:00:00,0,-1.0
134991,1488,2012-03-31 01:00:00,0,-1.0
134992,1488,2012-03-31 02:00:00,0,-1.0
134993,1488,2012-03-31 03:00:00,0,-1.0
134994,1488,2012-03-31 04:00:00,0,-1.0
134995,1488,2012-03-31 05:00:00,0,-1.0
134996,1488,2012-03-31 06:00:00,0,-1.0
134997,1488,2012-03-31 07:00:00,0,-1.0
134998,1488,2012-03-31 08:00:00,0,-1.0
134999,1488,2012-03-31 09:00:00,0,-1.0
135000,1488,2012-03-31 10:00:00,0,-1.0
135001,1488,2012-03-31 11:00:00,0,-1.0
135002,1946,2012-08-17 22:00:00,2,25.25
135003,1946,2012-08-17 23:00:00,2,24.25
135004,1946,2012-08-18 00:00:00,2,23.25
135005,1946,2012-08-18 01:00:00,2,22.25
135006,1946,2012-08-18 02:00:00,2,21.25
135007,1946,2012-08-18 03:00:00,2,20.25
135008,1946,2012-08-18 04:00:00,2,19.25
135009,1946,2012-08-18 05:00:00,2,18.25
135010,1946,2012-08-18 06:00:00,2,17.25
135011,1946,2012-08-18 07:00:00,2,16.25
135012,1946,2012-08-18 08:00:00,2,15.25
135013,1946,2012-08-18 09:00:00,2,14.25
135014,1946,2012-08-18 10:00:00,2,13.25
135015,1946,2012-08-18 11:00:00,2,12.25
135016,1946,2012-08-18 12:00:00,2,11.25
135017,1946,2012-08-18 13:00:00,2,10.25
135018,1946,2012-08-18 14:00:00,2,9.25
135019,1946,2012-08-18 15:00:00,2,8.25
135020,1946,2012-08-18 16:00:00,2,7.25
135021,1946,2012-08-18 17:00:00,2,6.25
135022,1946,2012-08-18 18:00:00,2,5.25
135023,1946,2012-08-18 19:00:00,2,4.25
135024,1946,2012-08-18 20:00:00,2,3.25
135025,1946,2012-08-18 21:00:00,2,2.25
135026,1946,2012-08-18 22:00:00,2,1.25
135027,1946,2012-08-18 23:00:00,2,0.25
135028,1946,2012-08-19 00:00:00,1,5.65
135029,1946,2012-08-19 01:00:00,1,4.65
135030,1946,2012-08-19 02:00:00,1,3.65
135031,1946,2012-08-19 03:00:00,1,2.65
135032,1946,2012-08-19 04:00:00,1,1.65
135033,1946,2012-08-19 05:00:00,1,0.65
135034,1946,2012-08-19 06:00:00,0,-1.0
135035,1946,2012-08-19 07:00:00,0,-1.0
135036,1946,2012-08-19 08:00:00,0,-1.0
135037,1946,2012-08-19 09:00:00,0,-1.0
135038,1946,2012-08-19 10:00:00,0,-1.0
135039,1946,2012-08-19 11:00:00,0,-1.0
135040,1946,2012-08-19 12:00:00,0,-1.0
135041,1946,2012-08-19 13:00:00,0,-1.0
135042,1946,2012-08-19 14:00:00,0,-1.0
135043,1946,2012-08-19 15:00:00,0,-1.0
135044,1946,2012-08-19 16:00:00,0,-1.0
135045,1946,2012-08-19 17:00:00,0,-1.0
135046,1946,2012-08-19 18:00:00,0,-1.0
135047,1946,2012-08-19 19:00:00,0,-1.0
135048,1946,2012-08-19 20:00:00,0,-1.0
135049,1946,2012-08-19 21:00:00,0,-1.0
135050,1946,2012-08-19 22:00:00,0,-1.0
135051,1946,2012-08-19 23:00:00,0,-1.0
135052,1946,2012-08-20 00:00:00,0,-1.0
135053,1946,2012-08-20 01:00:00,0,-1.0
135054,1946,2012-08-20 02:00:00,0,-1.0
135055,1946,2012-08-20 03:00:00,0,-1.0
135056,1946,2012-08-20 04:00:00,0,-1.0
135057,1946,2012-08-20 05:00:00,0,-1.0
135058,1946,2012-08-20 06:00:00,0,-1.0
135059,1946,2012-08-20 07:00:00,0,-1.0
135060,1946,2012-08-20 08:00:00,0,-1.0
135061,1946,2012-08-20 09:00:00,0,-1.0
135062,1946,2012-08-20 10:00:00,0,-1.0
135063,1946,2012-08-20 11:00:00,0,-1.0
135064,1946,2012-08-20 12:00:00,0,-1.0
135065,1946,2012-08-20 13:00:00,0,-1.0
135066,1946,2012-08-20 14:00:00,0,-1.0
135067,1946,2012-08-20 15:00:00,0,-1.0
135068,1946,2012-08-20 16:00:00,0,-1.0
135069,1946,2012-08-20 17:00:00,0,-1.0
135070,1946,2012-08-20 18:00:00,0,-1.0
135071,1946,2012-08-20 19:00:00,0,-1.0
135072,1946,2012-08-20 20:00:00,0,-1.0
135073,1946,2012-08-20 21:00:00,0,-1.0
135074,1946,2012-08-20 22:00:00,0,-1.0
135075,1946,2012-08-20 23:00:00,0,-1.0
135076,1946,2012-08-21 00:00:00,0,-1.0
135077,1946,2012-08-21 01:00:00,0,-1.0
135078,1946,2012-08-21 02:00:00,0,-1.0
135079,1946,2012-08-21 03:00:00,0,-1.0
135080,1946,2012-08-21 04:00:00,0,-1.0
135081,1946,2012-08-21 05:00:00,0,-1.0
135082,1946,2012-08-21 06:00:00,0,-1.0
135083,1946,2012-08-21 07:00:00,0,-1.0
135084,1946,2012-08-21 08:00:00,0,-1.0
135085,1946,2012-08-21 09:00:00,0,-1.0
135086,1946,2012-08-21 10:00:00,0,-1.0
135087,1946,2012-08-21 11:00:00,0,-1.0
135088,1946,2012-08-21 12:00:00,0,-1.0
135089,1946,2012-08-21 13:00:00,0,-1.0
135090,1946,2012-08-21 14:00:00,0,-1.0
135091,1946,2012-08-21 15:00:00,0,-1.0
135092,1946,2012-08-21 16:00:00,0,-1.0
135093,1946,2012-08-21 17:00:00,0,-1.0
135094,1946,2012-08-21 18:00:00,0,-1.0
135095,1946,2012-08-21 19:00:00,0,-1.0
135096,1946,2012-08-21 20:00:00,0,-1.0
135097,1946,2012-08-21 21:00:00,0,-1.0
135098,1946,2012-08-21 22:00:00,0,-1.0
135099,1946,2012-08-21 23:00:00,0,-1.0
135100,1946,2012-08-22 00:00:00,0,-1.0
135101,1946,2012-08-22 01:00:00,0,-1.0
135102,1946,2012-08-22 02:00:00,0,-1.0
135103,1946,2012-08-22 03:00:00,0,-1.0
135104,1946,2012-08-22 04:00:00,0,-1.0
135105,1946,2012-08-22 05:00:00,0,-1.0
135106,1946,2012-08-22 06:00:00,0,-1.0
135107,1946,2012-08-22 07:00:00,0,-1.0
135108,1946,2012-08-22 08:00:00,0,-1.0
135109,1946,2012-08-22 09:00:00,0,-1.0
135110,1946,2012-08-22 10:00:00,0,-1.0
135111,1946,2012-08-22 11:00:00,0,-1.0
135112,1946,2012-08-22 12:00:00,0,-1.0
135113,1946,2012-08-22 13:00:00,0,-1.0
135114,1946,2012-08-22 14:00:00,0,-1.0
135115,1946,2012-08-22 15:00:00,0,-1.0
135116,1946,2012-08-22 16:00:00,0,-1.0
135117,1946,2012-08-22 17:00:00,0,-1.0
135118,1946,2012-08-22 18:00:00,0,-1.0
135119,1946,2012-08-22 19:00:00,0,-1.0
135120,1946,2012-08-22 20:00:00,0,-1.0
135121,1946,2012-08-22 21:00:00,0,-1.0
135122,1946,2012-08-22 22:00:00,0,-1.0
135123,1946,2012-08-22 23:00:00,0,-1.0
135124,1946,2012-08-23 00:00:00,0,-1.0
135125,1946,2012-08-23 01:00:00,0,-1.0
135126,1946,2012-08-23 02:00:00,0,-1.0
135127,1946,2012-08-23 03:00:00,0,-1.0
135128,1946,2012-08-23 04:00:00,0,-1.0
135129,1946,2012-08-23 05:00:00,0,-1.0
135130,1946,2012-08-23 06:00:00,0,-1.0
135131,1946,2012-08-23 07:00:00,0,-1.0
135132,1946,2012-08-23 08:00:00,0,-1.0
135133,1946,2012-08-23 09:00:00,0,-1.0
135134,1946,2012-08-23 10:00:00,0,-1.0
135135,1946,2012-08-23 11:00:00,0,-1.0
135136,1946,2012-08-23 12:00:00,0,-1.0
135137,1946,2012-08-23 13:00:00,0,-1.0
135138,1946,2012-08-23 14:00:00,0,-1.0
135139,1946,2012-08-23 15:00:00,0,-1.0
135140,1946,2012-08-23 16:00:00,0,-1.0
135141,1946,2012-08-23 17:00:00,0,-1.0
135142,1946,2012-08-23 18:00:00,0,-1.0
135143,1946,2012-08-23 19:00:00,0,-1.0
135144,1946,2012-08-23 20:00:00,0,-1.0
135145,1946,2012-08-23 21:00:00,0,-1.0
135146,1946,2012-08-23 22:00:00,0,-1.0
135147,1946,2012-08-23 23:00:00,0,-1.0
135148,1946,2012-08-24 00:00:00,0,-1.0
135149,1946,2012-08-24 01:00:00,0,-1.0
135150,1946,2012-08-24 02:00:00,0,-1.0
135151,1946,2012-08-24 03:00:00,0,-1.0
135152,1946,2012-08-24 04:00:00,0,-1.0
135153,1946,2012-08-24 05:00:00,0,-1.0
135154,1946,2012-08-24 06:00:00,0,-1.0
135155,1946,2012-08-24 07:00:00,0,-1.0
135156,1946,2012-08-24 08:00:00,0,-1.0
135157,1946,2012-08-24 09:00:00,0,-1.0
135158,1946,2012-08-24 10:00:00,0,-1.0
135159,1946,2012-08-24 11:00:00,0,-1.0
135160,1946,2012-08-24 12:00:00,0,-1.0
135161,1946,2012-08-24 13:00:00,0,-1.0
135162,1946,2012-08-24 14:00:00,0,-1.0
135163,1946,2012-08-24 15:00:00,0,-1.0
135164,1946,2012-08-24 16:00:00,0,-1.0
135165,1946,2012-08-24 17:00:00,0,-1.0
135166,1946,2012-08-24 18:00:00,0,-1.0
135167,1946,2012-08-24 19:00:00,0,-1.0
135168,1946,2012-08-24 20:00:00,0,-1.0
135169,1946,2012-08-24 21:00:00,0,-1.0
135170,1946,2012-08-24 22:00:00,0,-1.0
135171,1946,2012-08-24 23:00:00,0,-1.0
135172,1946,2012-08-25 00:00:00,0,-1.0
135173,1946,2012-08-25 01:00:00,0,-1.0
135174,1946,2012-08-25 02:00:00,0,-1.0
135175,1946,2012-08-25 03:00:00,0,-1.0
135176,1946,2012-08-25 04:00:00,0,-1.0
135177,1946,2012-08-25 05:00:00,0,-1.0
135178,1946,2012-08-25 06:00:00,0,-1.0
135179,1946,2012-08-25 07:00:00,0,-1.0
135180,1946,2012-08-25 08:00:00,0,-1.0
135181,1946,2012-08-25 09:00:00,0,-1.0
135182,1946,2012-08-25 10:00:00,0,-1.0
135183,1946,2012-08-25 11:00:00,0,-1.0
135184,1946,2012-08-25 12:00:00,0,-1.0
135185,1946,2012-08-25 13:00:00,0,-1.0
135186,1946,2012-08-25 14:00:00,0,-1.0
135187,1946,2012-08-25 15:00:00,0,-1.0
135188,1946,2012-08-25 16:00:00,0,-1.0
135189,1946,2012-08-25 17:00:00,0,-1.0
135190,1946,2012-08-25 18:00:00,0,-1.0
135191,1946,2012-08-25 19:00:00,0,-1.0
135192,1946,2012-08-25 20:00:00,0,-1.0
135193,1946,2012-08-25 21:00:00,0,-1.0
135194,1946,2012-08-25 22:00:00,0,-1.0
135195,1946,2012-08-25 23:00:00,0,-1.0
135196,1946,2012-08-26 00:00:00,0,-1.0
135197,1946,2012-08-26 01:00:00,0,-1.0
135198,1946,2012-08-26 02:00:00,0,-1.0
135199,1946,2012-08-26 03:00:00,0,-1.0
135200,1946,2012-08-26 04:00:00,0,-1.0
135201,1946,2012-08-26 05:00:00,0,-1.0
135202,1946,2012-08-26 06:00:00,0,-1.0
135203,1946,2012-08-26 07:00:00,0,-1.0
135204,1946,2012-08-26 08:00:00,0,-1.0
135205,1946,2012-08-26 09:00:00,0,-1.0
135206,1946,2012-08-26 10:00:00,0,-1.0
135207,1946,2012-08-26 11:00:00,0,-1.0
135208,1946,2012-08-26 12:00:00,0,-1.0
135209,1946,2012-08-26 13:00:00,0,-1.0
135210,1946,2012-08-26 14:00:00,0,-1.0
135211,1946,2012-08-26 15:00:00,0,-1.0
135212,1946,2012-08-26 16:00:00,0,-1.0
135213,1946,2012-08-26 17:00:00,0,-1.0
135214,1946,2012-08-26 18:00:00,0,-1.0
135215,1946,2012-08-26 19:00:00,0,-1.0
135216,1946,2012-08-26 20:00:00,0,-1.0
135217,1946,2012-08-26 21:00:00,0,-1.0
135218,1946,2012-08-26 22:00:00,0,-1.0
135219,1946,2012-08-26 23:00:00,0,-1.0
135220,1946,2012-08-27 00:00:00,0,-1.0
135221,1946,2012-08-27 01:00:00,0,-1.0
135222,1946,2012-08-27 02:00:00,0,-1.0
135223,1946,2012-08-27 03:00:00,0,-1.0
135224,1946,2012-08-27 04:00:00,0,-1.0
135225,1946,2012-08-27 05:00:00,0,-1.0
135226,1946,2012-08-27 06:00:00,0,-1.0
135227,1946,2012-08-27 07:00:00,0,-1.0
135228,1946,2012-08-27 08:00:00,0,-1.0
135229,1946,2012-08-27 09:00:00,0,-1.0
135230,1946,2012-08-27 10:00:00,0,-1.0
135231,1946,2012-08-27 11:00:00,0,-1.0
135232,1946,2012-08-27 12:00:00,0,-1.0
135233,1946,2012-08-27 13:00:00,0,-1.0
135234,1946,2012-08-27 14:00:00,0,-1.0
135235,1946,2012-08-27 15:00:00,0,-1.0
135236,1946,2012-08-27 16:00:00,0,-1.0
135237,1946,2012-08-27 17:00:00,0,-1.0
135238,1946,2012-08-27 18:00:00,0,-1.0
