,hnum,date,flare_type,H_till_flare
264317,3793,2014-02-27 16:00:00,1,68.75
264318,3793,2014-02-27 17:00:00,1,67.75
264319,3793,2014-02-27 18:00:00,1,66.75
264320,3793,2014-02-27 19:00:00,1,65.75
264321,3793,2014-02-27 20:00:00,1,64.75
264322,3793,2014-02-27 21:00:00,1,63.75
264323,3793,2014-02-27 22:00:00,1,62.75
264324,3793,2014-02-27 23:00:00,1,61.75
264325,3793,2014-02-28 00:00:00,1,60.75
264326,3793,2014-02-28 01:00:00,1,59.75
264327,3793,2014-02-28 02:00:00,1,58.75
264328,3793,2014-02-28 03:00:00,1,57.75
264329,3793,2014-02-28 04:00:00,1,56.75
264330,3793,2014-02-28 05:00:00,1,55.75
264331,3793,2014-02-28 06:00:00,1,54.75
264332,3793,2014-02-28 10:00:00,1,50.75
264333,3793,2014-02-28 11:00:00,1,49.75
264334,3793,2014-02-28 12:00:00,1,48.75
264335,3793,2014-02-28 13:00:00,1,47.75
264336,3793,2014-02-28 14:00:00,1,46.75
264337,3793,2014-02-28 15:00:00,1,45.75
264338,3793,2014-02-28 16:00:00,1,44.75
264339,3793,2014-02-28 17:00:00,1,43.75
264340,3793,2014-02-28 18:00:00,1,42.75
264341,3793,2014-02-28 19:00:00,1,41.75
264342,3793,2014-02-28 20:00:00,1,40.75
264343,3793,2014-02-28 21:00:00,1,39.75
264344,3793,2014-02-28 22:00:00,1,38.75
264345,3793,2014-02-28 23:00:00,1,37.75
264346,3793,2014-03-01 00:00:00,1,36.75
264347,3793,2014-03-01 01:00:00,1,35.75
264348,3793,2014-03-01 02:00:00,1,34.75
264349,3793,2014-03-01 03:00:00,1,33.75
264350,3793,2014-03-01 04:00:00,1,32.75
264351,3793,2014-03-01 05:00:00,1,31.75
264352,3793,2014-03-01 06:00:00,1,30.75
264353,3793,2014-03-01 10:00:00,1,26.75
264354,3793,2014-03-01 11:00:00,1,25.75
264355,3793,2014-03-01 12:00:00,1,24.75
264356,3793,2014-03-01 13:00:00,1,23.75
264357,3793,2014-03-01 14:00:00,1,22.75
264358,3793,2014-03-01 15:00:00,1,21.75
264359,3793,2014-03-01 16:00:00,1,20.75
264360,3793,2014-03-01 17:00:00,1,19.75
264361,3793,2014-03-01 18:00:00,1,18.75
264362,3793,2014-03-01 19:00:00,1,17.75
264363,3793,2014-03-01 20:00:00,1,16.75
264364,3793,2014-03-01 21:00:00,1,15.75
264365,3793,2014-03-01 22:00:00,1,14.75
264366,3793,2014-03-01 23:00:00,1,13.75
264367,3793,2014-03-02 00:00:00,1,12.75
264368,3793,2014-03-02 01:00:00,1,11.75
264369,3793,2014-03-02 02:00:00,1,10.75
264370,3793,2014-03-02 03:00:00,1,9.75
264371,3793,2014-03-02 04:00:00,1,8.75
264372,3793,2014-03-02 05:00:00,1,7.75
264373,3793,2014-03-02 06:00:00,1,6.75
264374,3793,2014-03-02 10:00:00,1,2.75
264375,3793,2014-03-02 11:00:00,1,1.75
264376,3793,2014-03-02 12:00:00,1,0.75
264377,3793,2014-03-02 13:00:00,0,-1.0
264378,3793,2014-03-02 14:00:00,0,-1.0
264379,3793,2014-03-02 15:00:00,0,-1.0
264380,3793,2014-03-02 16:00:00,0,-1.0
264381,3793,2014-03-02 17:00:00,0,-1.0
264382,3793,2014-03-02 18:00:00,0,-1.0
264383,3793,2014-03-02 19:00:00,0,-1.0
264384,3793,2014-03-02 20:00:00,0,-1.0
264385,3793,2014-03-02 21:00:00,0,-1.0
264386,3793,2014-03-02 22:00:00,0,-1.0
264387,3793,2014-03-02 23:00:00,0,-1.0
264388,3793,2014-03-03 00:00:00,0,-1.0
264389,3793,2014-03-03 01:00:00,0,-1.0
264390,3793,2014-03-03 02:00:00,0,-1.0
264391,3793,2014-03-03 03:00:00,0,-1.0
264392,3793,2014-03-03 04:00:00,0,-1.0
264393,3793,2014-03-03 05:00:00,0,-1.0
264394,3793,2014-03-03 06:00:00,0,-1.0
264395,3793,2014-03-03 10:00:00,0,-1.0
264396,3793,2014-03-03 11:00:00,0,-1.0
264397,3793,2014-03-03 12:00:00,0,-1.0
264398,3793,2014-03-03 13:00:00,0,-1.0
264399,3793,2014-03-03 14:00:00,0,-1.0
264400,3793,2014-03-03 15:00:00,0,-1.0
264401,3793,2014-03-03 16:00:00,0,-1.0
264402,3793,2014-03-03 17:00:00,0,-1.0
264403,3793,2014-03-03 18:00:00,0,-1.0
264404,3793,2014-03-03 19:00:00,0,-1.0
264405,3793,2014-03-03 20:00:00,0,-1.0
264406,3793,2014-03-03 21:00:00,0,-1.0
264407,3793,2014-03-03 22:00:00,0,-1.0
264408,3793,2014-03-03 23:00:00,0,-1.0
264409,3793,2014-03-04 00:00:00,0,-1.0
264410,3793,2014-03-04 01:00:00,0,-1.0
264411,3793,2014-03-04 02:00:00,0,-1.0
264412,3793,2014-03-04 03:00:00,0,-1.0
264413,3793,2014-03-04 04:00:00,0,-1.0
264414,3793,2014-03-04 05:00:00,0,-1.0
264415,3793,2014-03-04 06:00:00,0,-1.0
264416,3793,2014-03-04 10:00:00,0,-1.0
264417,3793,2014-03-04 11:00:00,0,-1.0
264418,3793,2014-03-04 12:00:00,0,-1.0
264419,3793,2014-03-04 13:00:00,0,-1.0
264420,3793,2014-03-04 14:00:00,0,-1.0
264421,3793,2014-03-04 15:00:00,0,-1.0
264422,3793,2014-03-04 16:00:00,0,-1.0
264423,3793,2014-03-04 17:00:00,0,-1.0
264424,3793,2014-03-04 18:00:00,0,-1.0
264425,3793,2014-03-04 19:00:00,0,-1.0
264426,3793,2014-03-04 20:00:00,0,-1.0
264427,3793,2014-03-04 21:00:00,0,-1.0
264428,3793,2014-03-04 22:00:00,0,-1.0
264429,3793,2014-03-04 23:00:00,0,-1.0
264430,3793,2014-03-05 00:00:00,0,-1.0
264431,3793,2014-03-05 01:00:00,0,-1.0
264432,3793,2014-03-05 02:00:00,0,-1.0
264433,3793,2014-03-05 03:00:00,0,-1.0
264434,3793,2014-03-05 04:00:00,0,-1.0
264435,3793,2014-03-05 05:00:00,0,-1.0
264436,3793,2014-03-05 06:00:00,0,-1.0
264437,3793,2014-03-05 10:00:00,0,-1.0
264438,3793,2014-03-05 11:00:00,0,-1.0
264439,3793,2014-03-05 12:00:00,0,-1.0
264440,3793,2014-03-05 13:00:00,0,-1.0
264441,3793,2014-03-05 14:00:00,0,-1.0
264442,3793,2014-03-05 15:00:00,0,-1.0
264443,3793,2014-03-05 16:00:00,0,-1.0
264444,3793,2014-03-05 17:00:00,0,-1.0
264445,3793,2014-03-05 18:00:00,0,-1.0
264446,3793,2014-03-05 20:00:00,0,-1.0
264447,3793,2014-03-05 21:00:00,0,-1.0
264448,3793,2014-03-05 22:00:00,0,-1.0
264449,3793,2014-03-05 23:00:00,0,-1.0
264450,3793,2014-03-06 00:00:00,0,-1.0
264451,3793,2014-03-06 01:00:00,0,-1.0
264452,3793,2014-03-06 02:00:00,0,-1.0
264453,3793,2014-03-06 03:00:00,0,-1.0
264454,3793,2014-03-06 04:00:00,0,-1.0
264455,3793,2014-03-06 05:00:00,0,-1.0
264456,3793,2014-03-06 06:00:00,0,-1.0
264457,3793,2014-03-06 10:00:00,0,-1.0
264458,3793,2014-03-06 11:00:00,0,-1.0
264459,3793,2014-03-06 12:00:00,0,-1.0
264460,3793,2014-03-06 13:00:00,0,-1.0
264461,3793,2014-03-06 14:00:00,0,-1.0
264462,3793,2014-03-06 15:00:00,0,-1.0
264463,3793,2014-03-06 16:00:00,0,-1.0
264464,3793,2014-03-06 17:00:00,0,-1.0
264465,3793,2014-03-06 18:00:00,0,-1.0
264466,3793,2014-03-06 19:00:00,0,-1.0
264467,3793,2014-03-06 20:00:00,0,-1.0
264468,3793,2014-03-06 21:00:00,0,-1.0
264469,3793,2014-03-06 22:00:00,0,-1.0
264470,3793,2014-03-06 23:00:00,0,-1.0
264471,3793,2014-03-07 00:00:00,0,-1.0
264472,3793,2014-03-07 01:00:00,0,-1.0
264473,3793,2014-03-07 02:00:00,0,-1.0
264474,3793,2014-03-07 03:00:00,0,-1.0
264475,3793,2014-03-07 04:00:00,0,-1.0
264476,3793,2014-03-07 05:00:00,0,-1.0
264477,3793,2014-03-07 06:00:00,0,-1.0
264478,3793,2014-03-07 10:00:00,0,-1.0
264479,3793,2014-03-07 11:00:00,0,-1.0
264480,3793,2014-03-07 12:00:00,0,-1.0
264481,3793,2014-03-07 13:00:00,0,-1.0
264482,3793,2014-03-07 14:00:00,0,-1.0
264483,3793,2014-03-07 15:00:00,0,-1.0
264484,3793,2014-03-07 16:00:00,0,-1.0
264485,3793,2014-03-07 17:00:00,0,-1.0
264486,3793,2014-03-07 18:00:00,0,-1.0
264487,3793,2014-03-07 19:00:00,0,-1.0
264488,3793,2014-03-07 20:00:00,0,-1.0
264489,3793,2014-03-07 21:00:00,0,-1.0
264490,3793,2014-03-07 22:00:00,0,-1.0
264491,3793,2014-03-07 23:00:00,0,-1.0
264492,3793,2014-03-08 00:00:00,0,-1.0
264493,3793,2014-03-08 01:00:00,0,-1.0
264494,3793,2014-03-08 02:00:00,0,-1.0
264495,3793,2014-03-08 03:00:00,0,-1.0
264496,3793,2014-03-08 04:00:00,0,-1.0
264497,3793,2014-03-08 05:00:00,0,-1.0
264498,3793,2014-03-08 06:00:00,0,-1.0
264499,3793,2014-03-08 10:00:00,0,-1.0
264500,3793,2014-03-08 11:00:00,0,-1.0
264501,3793,2014-03-08 12:00:00,0,-1.0
264502,3793,2014-03-08 13:00:00,0,-1.0
264503,3793,2014-03-08 14:00:00,0,-1.0
264504,3793,2014-03-08 15:00:00,0,-1.0
264505,3793,2014-03-08 16:00:00,0,-1.0
264506,3793,2014-03-08 17:00:00,0,-1.0
264507,3793,2014-03-08 18:00:00,0,-1.0
264508,3793,2014-03-08 19:00:00,0,-1.0
264509,3793,2014-03-08 20:00:00,0,-1.0
264510,3793,2014-03-08 21:00:00,0,-1.0
264511,3793,2014-03-08 22:00:00,0,-1.0
264512,3793,2014-03-08 23:00:00,0,-1.0
264513,3793,2014-03-09 00:00:00,0,-1.0
264514,3793,2014-03-09 01:00:00,0,-1.0
264515,3793,2014-03-09 02:00:00,0,-1.0
264516,3793,2014-03-09 03:00:00,0,-1.0
264517,3793,2014-03-09 04:00:00,0,-1.0
264518,3793,2014-03-09 05:00:00,0,-1.0
264519,3793,2014-03-09 06:00:00,0,-1.0
264520,3793,2014-03-09 10:00:00,0,-1.0
264521,3793,2014-03-09 11:00:00,0,-1.0
264522,3793,2014-03-09 12:00:00,0,-1.0
264523,3793,2014-03-09 13:00:00,0,-1.0
264524,3793,2014-03-09 14:00:00,0,-1.0
264525,3793,2014-03-09 15:00:00,0,-1.0
264526,3793,2014-03-09 16:00:00,0,-1.0
264527,6327,2016-02-04 05:00:00,2,254.3
264528,6327,2016-02-04 06:00:00,2,253.3
264529,6327,2016-02-04 07:00:00,2,252.3
264530,6327,2016-02-04 08:00:00,2,251.3
264531,6327,2016-02-04 09:00:00,2,250.3
264532,6327,2016-02-04 10:00:00,2,249.3
264533,6327,2016-02-04 11:00:00,2,248.3
264534,6327,2016-02-04 12:00:00,2,247.3
264535,6327,2016-02-04 13:00:00,2,246.3
264536,6327,2016-02-04 14:00:00,2,245.3
264537,6327,2016-02-04 15:00:00,2,244.3
264538,6327,2016-02-04 16:00:00,2,243.3
264539,6327,2016-02-04 17:00:00,2,242.3
264540,6327,2016-02-04 18:00:00,2,241.3
264541,6327,2016-02-04 19:00:00,2,240.3
264542,6327,2016-02-04 20:00:00,2,239.3
264543,6327,2016-02-04 21:00:00,2,238.3
264544,6327,2016-02-04 22:00:00,2,237.3
264545,6327,2016-02-04 23:00:00,2,236.3
264546,6327,2016-02-05 00:00:00,2,235.3
264547,6327,2016-02-05 01:00:00,2,234.3
264548,6327,2016-02-05 02:00:00,2,233.3
264549,6327,2016-02-05 03:00:00,2,232.3
264550,6327,2016-02-05 04:00:00,2,231.3
264551,6327,2016-02-05 05:00:00,2,230.3
264552,6327,2016-02-05 06:00:00,2,229.3
264553,6327,2016-02-05 07:00:00,2,228.3
264554,6327,2016-02-05 08:00:00,2,227.3
264555,6327,2016-02-05 09:00:00,2,226.3
264556,6327,2016-02-05 10:00:00,2,225.3
264557,6327,2016-02-05 11:00:00,2,224.3
264558,6327,2016-02-05 12:00:00,2,223.3
264559,6327,2016-02-05 13:00:00,2,222.3
264560,6327,2016-02-05 14:00:00,2,221.3
264561,6327,2016-02-05 15:00:00,2,220.3
264562,6327,2016-02-05 16:00:00,2,219.3
264563,6327,2016-02-05 17:00:00,2,218.3
264564,6327,2016-02-05 18:00:00,2,217.3
264565,6327,2016-02-05 19:00:00,2,216.3
264566,6327,2016-02-05 20:00:00,2,215.3
264567,6327,2016-02-05 21:00:00,2,214.3
264568,6327,2016-02-05 22:00:00,2,213.3
264569,6327,2016-02-05 23:00:00,2,212.3
264570,6327,2016-02-06 00:00:00,2,211.3
264571,6327,2016-02-06 01:00:00,2,210.3
264572,6327,2016-02-06 02:00:00,2,209.3
264573,6327,2016-02-06 03:00:00,2,208.3
264574,6327,2016-02-06 04:00:00,2,207.3
264575,6327,2016-02-06 05:00:00,2,206.3
264576,6327,2016-02-06 06:00:00,2,205.3
264577,6327,2016-02-06 07:00:00,2,204.3
264578,6327,2016-02-06 08:00:00,2,203.3
264579,6327,2016-02-06 09:00:00,2,202.3
264580,6327,2016-02-06 10:00:00,2,201.3
264581,6327,2016-02-06 11:00:00,2,200.3
264582,6327,2016-02-06 12:00:00,2,199.3
264583,6327,2016-02-06 13:00:00,2,198.3
264584,6327,2016-02-06 14:00:00,2,197.3
264585,6327,2016-02-06 15:00:00,2,196.3
264586,6327,2016-02-06 16:00:00,2,195.3
264587,6327,2016-02-06 17:00:00,2,194.3
264588,6327,2016-02-06 18:00:00,2,193.3
264589,6327,2016-02-06 19:00:00,2,192.3
264590,6327,2016-02-06 20:00:00,2,191.3
264591,6327,2016-02-06 21:00:00,2,190.3
264592,6327,2016-02-06 22:00:00,2,189.3
264593,6327,2016-02-06 23:00:00,2,188.3
264594,6327,2016-02-07 00:00:00,2,187.3
264595,6327,2016-02-07 01:00:00,2,186.3
264596,6327,2016-02-07 02:00:00,2,185.3
264597,6327,2016-02-07 03:00:00,2,184.3
264598,6327,2016-02-07 04:00:00,2,183.3
264599,6327,2016-02-07 05:00:00,2,182.3
264600,6327,2016-02-07 06:00:00,2,181.3
264601,6327,2016-02-07 07:00:00,2,180.3
264602,6327,2016-02-07 08:00:00,2,179.3
264603,6327,2016-02-07 09:00:00,2,178.3
264604,6327,2016-02-07 10:00:00,2,177.3
264605,6327,2016-02-07 11:00:00,2,176.3
264606,6327,2016-02-07 12:00:00,2,175.3
264607,6327,2016-02-07 13:00:00,2,174.3
264608,6327,2016-02-07 14:00:00,2,173.3
264609,6327,2016-02-07 15:00:00,2,172.3
264610,6327,2016-02-07 16:00:00,2,171.3
264611,6327,2016-02-07 17:00:00,2,170.3
264612,6327,2016-02-07 18:00:00,2,169.3
264613,6327,2016-02-07 19:00:00,2,168.3
264614,6327,2016-02-07 20:00:00,2,167.3
264615,6327,2016-02-07 21:00:00,2,166.3
264616,6327,2016-02-07 22:00:00,2,165.3
264617,6327,2016-02-07 23:00:00,2,164.3
264618,6327,2016-02-08 00:00:00,2,163.3
264619,6327,2016-02-08 01:00:00,2,162.3
264620,6327,2016-02-08 02:00:00,2,161.3
264621,6327,2016-02-08 03:00:00,2,160.3
264622,6327,2016-02-08 04:00:00,2,159.3
264623,6327,2016-02-08 05:00:00,2,158.3
264624,6327,2016-02-08 06:00:00,2,157.3
264625,6327,2016-02-08 07:00:00,2,156.3
264626,6327,2016-02-08 08:00:00,2,155.3
264627,6327,2016-02-08 09:00:00,2,154.3
264628,6327,2016-02-08 10:00:00,2,153.3
264629,6327,2016-02-08 11:00:00,2,152.3
264630,6327,2016-02-08 12:00:00,2,151.3
264631,6327,2016-02-08 13:00:00,2,150.3
264632,6327,2016-02-08 14:00:00,2,149.3
264633,6327,2016-02-08 15:00:00,2,148.3
264634,6327,2016-02-08 16:00:00,2,147.3
264635,6327,2016-02-08 17:00:00,2,146.3
264636,6327,2016-02-08 18:00:00,2,145.3
264637,6327,2016-02-08 19:00:00,2,144.3
264638,6327,2016-02-08 20:00:00,2,143.3
264639,6327,2016-02-08 21:00:00,2,142.3
264640,6327,2016-02-08 22:00:00,2,141.3
264641,6327,2016-02-08 23:00:00,2,140.3
264642,6327,2016-02-09 00:00:00,2,139.3
264643,6327,2016-02-09 01:00:00,2,138.3
264644,6327,2016-02-09 02:00:00,2,137.3
264645,6327,2016-02-09 03:00:00,2,136.3
264646,6327,2016-02-09 04:00:00,2,135.3
264647,6327,2016-02-09 05:00:00,2,134.3
264648,6327,2016-02-09 06:00:00,2,133.3
264649,6327,2016-02-09 07:00:00,2,132.3
264650,6327,2016-02-09 08:00:00,2,131.3
264651,6327,2016-02-09 09:00:00,2,130.3
264652,6327,2016-02-09 10:00:00,2,129.3
264653,6327,2016-02-09 11:00:00,2,128.3
264654,6327,2016-02-09 12:00:00,2,127.3
264655,6327,2016-02-09 13:00:00,2,126.3
264656,6327,2016-02-09 14:00:00,2,125.3
264657,6327,2016-02-09 15:00:00,2,124.3
264658,6327,2016-02-09 16:00:00,2,123.3
264659,6327,2016-02-09 17:00:00,2,122.3
264660,6327,2016-02-09 18:00:00,2,121.3
264661,6327,2016-02-09 19:00:00,2,120.3
264662,6327,2016-02-09 20:00:00,2,119.3
264663,6327,2016-02-09 21:00:00,2,118.3
264664,6327,2016-02-09 22:00:00,2,117.3
264665,6327,2016-02-09 23:00:00,2,116.3
264666,6327,2016-02-10 00:00:00,2,115.3
264667,6327,2016-02-10 01:00:00,2,114.3
264668,6327,2016-02-10 02:00:00,2,113.3
264669,6327,2016-02-10 03:00:00,2,112.3
264670,6327,2016-02-10 04:00:00,2,111.3
264671,6327,2016-02-10 05:00:00,2,110.3
264672,6327,2016-02-10 06:00:00,2,109.3
264673,6327,2016-02-10 07:00:00,2,108.3
264674,6327,2016-02-10 08:00:00,2,107.3
264675,6327,2016-02-10 09:00:00,2,106.3
264676,6327,2016-02-10 10:00:00,2,105.3
264677,6327,2016-02-10 11:00:00,2,104.3
264678,6327,2016-02-10 12:00:00,2,103.3
264679,6327,2016-02-10 13:00:00,2,102.3
264680,6327,2016-02-10 14:00:00,2,101.3
264681,6327,2016-02-10 15:00:00,2,100.3
264682,6327,2016-02-10 16:00:00,2,99.3
264683,6327,2016-02-10 17:00:00,2,98.3
264684,6327,2016-02-10 18:00:00,2,97.3
264685,6327,2016-02-10 19:00:00,2,96.3
264686,6327,2016-02-10 20:00:00,2,95.3
264687,6327,2016-02-10 21:00:00,2,94.3
264688,6327,2016-02-10 22:00:00,2,93.3
264689,6327,2016-02-10 23:00:00,2,92.3
264690,6327,2016-02-11 00:00:00,2,91.3
264691,6327,2016-02-11 01:00:00,2,90.3
264692,6327,2016-02-11 02:00:00,2,89.3
264693,6327,2016-02-11 03:00:00,2,88.3
264694,6327,2016-02-11 04:00:00,2,87.3
264695,6327,2016-02-11 05:00:00,2,86.3
264696,6327,2016-02-11 06:00:00,2,85.3
264697,6327,2016-02-11 07:00:00,2,84.3
264698,6327,2016-02-11 08:00:00,2,83.3
264699,6327,2016-02-11 09:00:00,2,82.3
264700,6327,2016-02-11 10:00:00,2,81.3
264701,6327,2016-02-11 11:00:00,2,80.3
264702,6327,2016-02-11 12:00:00,2,79.3
264703,6327,2016-02-11 13:00:00,2,78.3
264704,6327,2016-02-11 14:00:00,2,77.3
264705,6327,2016-02-11 15:00:00,2,76.3
264706,6327,2016-02-11 16:00:00,2,75.3
264707,6327,2016-02-11 17:00:00,2,74.3
264708,6327,2016-02-11 18:00:00,2,73.3
264709,6327,2016-02-11 19:00:00,2,72.3
264710,6327,2016-02-11 20:00:00,2,71.3
264711,6327,2016-02-11 21:00:00,2,70.3
264712,6327,2016-02-11 22:00:00,2,69.3
264713,6327,2016-02-11 23:00:00,2,68.3
264714,6327,2016-02-12 00:00:00,2,67.3
264715,6327,2016-02-12 01:00:00,2,66.3
264716,6327,2016-02-12 02:00:00,2,65.3
264717,6327,2016-02-12 03:00:00,2,64.3
264718,6327,2016-02-12 04:00:00,2,63.3
264719,6327,2016-02-12 05:00:00,2,62.3
264720,6327,2016-02-12 06:00:00,2,61.3
264721,6327,2016-02-12 07:00:00,2,60.3
264722,6327,2016-02-12 08:00:00,2,59.3
264723,6327,2016-02-12 09:00:00,2,58.3
264724,6327,2016-02-12 10:00:00,2,57.3
264725,6327,2016-02-12 11:00:00,2,56.3
264726,6327,2016-02-12 12:00:00,2,55.3
264727,6327,2016-02-12 13:00:00,2,54.3
264728,6327,2016-02-12 14:00:00,2,53.3
264729,6327,2016-02-12 15:00:00,2,52.3
264730,6327,2016-02-12 16:00:00,2,51.3
264731,6327,2016-02-12 17:00:00,2,50.3
264732,6327,2016-02-12 18:00:00,2,49.3
264733,6327,2016-02-12 19:00:00,2,48.3
264734,6327,2016-02-12 20:00:00,2,47.3
264735,6327,2016-02-12 21:00:00,2,46.3
264736,6327,2016-02-12 22:00:00,2,45.3
264737,6327,2016-02-12 23:00:00,2,44.3
264738,6327,2016-02-13 00:00:00,2,43.3
264739,6327,2016-02-13 01:00:00,2,42.3
264740,6327,2016-02-13 02:00:00,2,41.3
264741,6327,2016-02-13 03:00:00,2,40.3
264742,6327,2016-02-13 04:00:00,2,39.3
264743,6327,2016-02-13 05:00:00,2,38.3
264744,6327,2016-02-13 06:00:00,2,37.3
264745,6327,2016-02-13 07:00:00,2,36.3
264746,6327,2016-02-13 08:00:00,2,35.3
264747,6327,2016-02-13 09:00:00,2,34.3
264748,6327,2016-02-13 10:00:00,2,33.3
264749,6327,2016-02-13 11:00:00,2,32.3
264750,6327,2016-02-13 12:00:00,2,31.3
264751,6327,2016-02-13 13:00:00,2,30.3
264752,6327,2016-02-13 14:00:00,2,29.3
264753,6327,2016-02-13 15:00:00,2,28.3
264754,6327,2016-02-13 16:00:00,2,27.3
264755,6327,2016-02-13 17:00:00,2,26.3
264756,6327,2016-02-13 18:00:00,2,25.3
264757,6327,2016-02-13 19:00:00,2,24.3
264758,6327,2016-02-13 20:00:00,2,23.3
264759,6327,2016-02-13 21:00:00,2,22.3
264760,6327,2016-02-13 22:00:00,2,21.3
264761,6327,2016-02-13 23:00:00,2,20.3
264762,6327,2016-02-14 00:00:00,2,19.3
264763,6327,2016-02-14 01:00:00,2,18.3
264764,6327,2016-02-14 02:00:00,2,17.3
264765,6327,2016-02-14 03:00:00,2,16.3
264766,6327,2016-02-14 04:00:00,2,15.3
264767,6327,2016-02-14 05:00:00,2,14.3
264768,6327,2016-02-14 06:00:00,2,13.3
264769,6327,2016-02-14 07:00:00,2,12.3
264770,6327,2016-02-14 08:00:00,2,11.3
264771,6327,2016-02-14 09:00:00,2,10.3
264772,6327,2016-02-14 10:00:00,2,9.3
264773,6327,2016-02-14 11:00:00,2,8.3
264774,6327,2016-02-14 12:00:00,2,7.3
264775,6327,2016-02-14 13:00:00,2,6.3
264776,6327,2016-02-14 14:00:00,2,5.3
264777,6327,2016-02-14 15:00:00,2,4.3
264778,6327,2016-02-14 16:00:00,2,3.3
264779,6327,2016-02-14 17:00:00,2,2.3
264780,6327,2016-02-14 18:00:00,2,1.3
264781,6327,2016-02-14 19:00:00,2,0.3
264782,6327,2016-02-14 20:00:00,1,70.1
264783,6327,2016-02-14 21:00:00,1,69.1
264784,6327,2016-02-14 22:00:00,1,68.1
264785,6327,2016-02-14 23:00:00,1,67.1
264786,6327,2016-02-15 00:00:00,1,66.1
264787,6327,2016-02-15 01:00:00,1,65.1
264788,6327,2016-02-15 02:00:00,1,64.1
264789,6327,2016-02-15 03:00:00,1,63.1
264790,6327,2016-02-15 04:00:00,1,62.1
264791,6327,2016-02-15 05:00:00,1,61.1
264792,6327,2016-02-15 06:00:00,1,60.1
264793,6327,2016-02-15 07:00:00,1,59.1
264794,6327,2016-02-15 08:00:00,1,58.1
264795,6327,2016-02-15 09:00:00,1,57.1
264796,6327,2016-02-15 10:00:00,1,56.1
264797,6327,2016-02-15 11:00:00,1,55.1
264798,6327,2016-02-15 12:00:00,1,54.1
264799,6327,2016-02-15 13:00:00,1,53.1
264800,6327,2016-02-15 14:00:00,1,52.1
264801,6327,2016-02-15 15:00:00,1,51.1
264802,6327,2016-02-15 16:00:00,1,50.1
264803,6327,2016-02-15 17:00:00,1,49.1
264804,6327,2016-02-15 18:00:00,1,48.1
264805,6327,2016-02-15 19:00:00,1,47.1
264806,6327,2016-02-15 20:00:00,1,46.1
264807,6327,2016-02-15 21:00:00,1,45.1
264808,6327,2016-02-15 22:00:00,1,44.1
264809,6327,2016-02-15 23:00:00,1,43.1
264810,6327,2016-02-16 00:00:00,1,42.1
264811,6327,2016-02-16 01:00:00,1,41.1
264812,6327,2016-02-16 02:00:00,1,40.1
264813,6327,2016-02-16 03:00:00,1,39.1
264814,6327,2016-02-16 04:00:00,1,38.1
264815,6327,2016-02-16 05:00:00,1,37.1
264816,6327,2016-02-16 06:00:00,1,36.1
264817,6327,2016-02-16 07:00:00,1,35.1
264818,6327,2016-02-16 08:00:00,1,34.1
264819,6327,2016-02-16 09:00:00,1,33.1
264820,6327,2016-02-16 10:00:00,1,32.1
264821,6327,2016-02-16 11:00:00,1,31.1
264822,6327,2016-02-16 12:00:00,1,30.1
264823,6327,2016-02-16 13:00:00,1,29.1
264824,6327,2016-02-16 14:00:00,1,28.1
264825,6327,2016-02-16 15:00:00,1,27.1
264826,6327,2016-02-16 16:00:00,1,26.1
264827,6327,2016-02-16 17:00:00,1,25.1
264828,6327,2016-02-16 18:00:00,1,24.1
264829,6327,2016-02-16 19:00:00,1,23.1
264830,6327,2016-02-16 21:00:00,1,21.1
264831,6327,2016-02-16 22:00:00,1,20.1
264832,6327,2016-02-16 23:00:00,1,19.1
264833,6327,2016-02-17 00:00:00,1,18.1
264834,6327,2016-02-17 01:00:00,1,17.1
264835,6327,2016-02-17 02:00:00,1,16.1
264836,6327,2016-02-17 03:00:00,1,15.1
264837,6327,2016-02-17 04:00:00,1,14.1
264838,6327,2016-02-17 05:00:00,1,13.1
264839,6327,2016-02-17 06:00:00,1,12.1
264840,6327,2016-02-17 07:00:00,1,11.1
264841,6327,2016-02-17 08:00:00,1,10.1
264842,6327,2016-02-17 09:00:00,1,9.1
264843,6327,2016-02-17 10:00:00,1,8.1
264844,6327,2016-02-17 11:00:00,1,7.1
264845,6327,2016-02-17 12:00:00,1,6.1
264846,6327,2016-02-17 13:00:00,1,5.1
264847,6327,2016-02-17 14:00:00,1,4.1
264848,6327,2016-02-17 15:00:00,1,3.1
264849,6327,2016-02-17 16:00:00,1,2.1
264850,6327,2016-02-17 17:00:00,1,1.1
264851,6327,2016-02-17 18:00:00,1,0.1
264852,6327,2016-02-17 19:00:00,0,-1.0
264853,6327,2016-02-17 20:00:00,0,-1.0
264854,6327,2016-02-17 21:00:00,0,-1.0
264855,6327,2016-02-17 22:00:00,0,-1.0
264856,6327,2016-02-17 23:00:00,0,-1.0
264857,6839,2016-11-09 22:00:00,0,-1.0
264858,6839,2016-11-09 23:00:00,0,-1.0
264859,6839,2016-11-10 00:00:00,0,-1.0
264860,6839,2016-11-10 01:00:00,0,-1.0
264861,6839,2016-11-10 02:00:00,0,-1.0
264862,6839,2016-11-10 03:00:00,0,-1.0
264863,6839,2016-11-10 04:00:00,0,-1.0
264864,6839,2016-11-10 05:00:00,0,-1.0
264865,6839,2016-11-10 06:00:00,0,-1.0
264866,6839,2016-11-10 07:00:00,0,-1.0
264867,6839,2016-11-10 08:00:00,0,-1.0
264868,6839,2016-11-10 09:00:00,0,-1.0
