,hnum,date,flare_type,H_till_flare
4745,2338,2013-01-01 14:00:00,0,-1.0
4746,2338,2013-01-01 15:00:00,0,-1.0
4747,2338,2013-01-01 16:00:00,0,-1.0
4748,2338,2013-01-01 17:00:00,0,-1.0
4749,2338,2013-01-01 18:00:00,0,-1.0
4750,2338,2013-01-01 19:00:00,0,-1.0
4751,2338,2013-01-01 20:00:00,0,-1.0
4752,2338,2013-01-01 21:00:00,0,-1.0
4753,2338,2013-01-01 22:00:00,0,-1.0
4754,2338,2013-01-01 23:00:00,0,-1.0
4755,2338,2013-01-02 00:00:00,0,-1.0
4756,2338,2013-01-02 01:00:00,0,-1.0
4757,2338,2013-01-02 02:00:00,0,-1.0
4758,2338,2013-01-02 03:00:00,0,-1.0
4759,2338,2013-01-02 04:00:00,0,-1.0
4760,2338,2013-01-02 05:00:00,0,-1.0
4761,2338,2013-01-02 06:00:00,0,-1.0
4762,2338,2013-01-02 07:00:00,0,-1.0
4763,2338,2013-01-02 08:00:00,0,-1.0
4764,2338,2013-01-02 09:00:00,0,-1.0
4765,2338,2013-01-02 10:00:00,0,-1.0
4766,2338,2013-01-02 11:00:00,0,-1.0
4767,2338,2013-01-02 12:00:00,0,-1.0
4768,2338,2013-01-02 13:00:00,0,-1.0
4769,2338,2013-01-02 14:00:00,0,-1.0
4770,2338,2013-01-02 15:00:00,0,-1.0
4771,2338,2013-01-02 16:00:00,0,-1.0
4772,2338,2013-01-02 17:00:00,0,-1.0
4773,2338,2013-01-02 18:00:00,0,-1.0
4774,2338,2013-01-02 19:00:00,0,-1.0
4775,2338,2013-01-02 20:00:00,0,-1.0
4776,2338,2013-01-02 21:00:00,0,-1.0
4777,2338,2013-01-02 22:00:00,0,-1.0
4778,2338,2013-01-02 23:00:00,0,-1.0
4779,2338,2013-01-03 00:00:00,0,-1.0
4780,2338,2013-01-03 01:00:00,0,-1.0
4781,2338,2013-01-03 02:00:00,0,-1.0
4782,2338,2013-01-03 03:00:00,0,-1.0
4783,2338,2013-01-03 04:00:00,0,-1.0
4784,2338,2013-01-03 05:00:00,0,-1.0
4785,2338,2013-01-03 06:00:00,0,-1.0
4786,2338,2013-01-03 07:00:00,0,-1.0
4787,2338,2013-01-03 08:00:00,0,-1.0
4788,2338,2013-01-03 09:00:00,0,-1.0
4789,2338,2013-01-03 10:00:00,0,-1.0
4790,2338,2013-01-03 11:00:00,0,-1.0
4791,2338,2013-01-03 12:00:00,0,-1.0
4792,2338,2013-01-03 13:00:00,0,-1.0
4793,2338,2013-01-03 14:00:00,0,-1.0
4794,2338,2013-01-03 15:00:00,0,-1.0
4795,2338,2013-01-03 16:00:00,0,-1.0
4796,2338,2013-01-03 17:00:00,0,-1.0
4797,2338,2013-01-03 18:00:00,0,-1.0
4798,2338,2013-01-03 19:00:00,0,-1.0
4799,2338,2013-01-03 20:00:00,0,-1.0
4800,2338,2013-01-03 21:00:00,0,-1.0
4801,2338,2013-01-03 22:00:00,0,-1.0
4802,2338,2013-01-03 23:00:00,0,-1.0
4803,2338,2013-01-04 00:00:00,0,-1.0
4804,2338,2013-01-04 01:00:00,0,-1.0
4805,2338,2013-01-04 02:00:00,0,-1.0
4806,2338,2013-01-04 03:00:00,0,-1.0
4807,2338,2013-01-04 04:00:00,0,-1.0
4808,2338,2013-01-04 05:00:00,0,-1.0
4809,2338,2013-01-04 06:00:00,0,-1.0
4810,2338,2013-01-04 07:00:00,0,-1.0
4811,2338,2013-01-04 08:00:00,0,-1.0
4812,2338,2013-01-04 09:00:00,0,-1.0
4813,2338,2013-01-04 10:00:00,0,-1.0
4814,2338,2013-01-04 11:00:00,0,-1.0
4815,2338,2013-01-04 12:00:00,0,-1.0
4816,2338,2013-01-04 13:00:00,0,-1.0
4817,2338,2013-01-04 14:00:00,0,-1.0
4818,2338,2013-01-04 15:00:00,0,-1.0
4819,2338,2013-01-04 16:00:00,0,-1.0
4820,2338,2013-01-04 17:00:00,0,-1.0
4821,2338,2013-01-04 18:00:00,0,-1.0
4822,2338,2013-01-04 19:00:00,0,-1.0
4823,2338,2013-01-04 20:00:00,0,-1.0
4824,2338,2013-01-04 21:00:00,0,-1.0
4825,2338,2013-01-04 22:00:00,0,-1.0
4826,2338,2013-01-04 23:00:00,0,-1.0
4827,2338,2013-01-05 00:00:00,0,-1.0
4828,2338,2013-01-05 01:00:00,0,-1.0
4829,2338,2013-01-05 02:00:00,0,-1.0
4830,2338,2013-01-05 03:00:00,0,-1.0
4831,2338,2013-01-05 04:00:00,0,-1.0
4832,2338,2013-01-05 05:00:00,0,-1.0
4833,2338,2013-01-05 06:00:00,0,-1.0
4834,2338,2013-01-05 07:00:00,0,-1.0
4835,2338,2013-01-05 08:00:00,0,-1.0
4836,2338,2013-01-05 09:00:00,0,-1.0
4837,2338,2013-01-05 10:00:00,0,-1.0
4838,2338,2013-01-05 11:00:00,0,-1.0
4839,2338,2013-01-05 12:00:00,0,-1.0
4840,2338,2013-01-05 13:00:00,0,-1.0
4841,2338,2013-01-05 14:00:00,0,-1.0
4842,2338,2013-01-05 15:00:00,0,-1.0
4843,2338,2013-01-05 16:00:00,0,-1.0
4844,2338,2013-01-05 17:00:00,0,-1.0
4845,2338,2013-01-05 18:00:00,0,-1.0
4846,2338,2013-01-05 19:00:00,0,-1.0
4847,2338,2013-01-05 20:00:00,0,-1.0
4848,2338,2013-01-05 21:00:00,0,-1.0
4849,2338,2013-01-05 22:00:00,0,-1.0
4850,2338,2013-01-05 23:00:00,0,-1.0
4851,2338,2013-01-06 00:00:00,0,-1.0
4852,2338,2013-01-06 01:00:00,0,-1.0
4853,2338,2013-01-06 02:00:00,0,-1.0
4854,2338,2013-01-06 03:00:00,0,-1.0
4855,2338,2013-01-06 04:00:00,0,-1.0
4856,2338,2013-01-06 05:00:00,0,-1.0
4857,2338,2013-01-06 06:00:00,0,-1.0
4858,2338,2013-01-06 07:00:00,0,-1.0
4859,2338,2013-01-06 08:00:00,0,-1.0
4860,2338,2013-01-06 09:00:00,0,-1.0
4861,2338,2013-01-06 10:00:00,0,-1.0
4862,2338,2013-01-06 11:00:00,0,-1.0
4863,2338,2013-01-06 12:00:00,0,-1.0
4864,2338,2013-01-06 13:00:00,0,-1.0
4865,2338,2013-01-06 14:00:00,0,-1.0
4866,2338,2013-01-06 15:00:00,0,-1.0
4867,2338,2013-01-06 16:00:00,0,-1.0
4868,2338,2013-01-06 17:00:00,0,-1.0
4869,2338,2013-01-06 18:00:00,0,-1.0
4870,2338,2013-01-06 19:00:00,0,-1.0
4871,2338,2013-01-06 20:00:00,0,-1.0
4872,2338,2013-01-06 21:00:00,0,-1.0
4873,2338,2013-01-06 22:00:00,0,-1.0
4874,2338,2013-01-06 23:00:00,0,-1.0
4875,2338,2013-01-07 00:00:00,0,-1.0
4876,2338,2013-01-07 01:00:00,0,-1.0
4877,2338,2013-01-07 02:00:00,0,-1.0
4878,2338,2013-01-07 03:00:00,0,-1.0
4879,2338,2013-01-07 04:00:00,0,-1.0
4880,2338,2013-01-07 05:00:00,0,-1.0
4881,2338,2013-01-07 06:00:00,0,-1.0
4882,2338,2013-01-07 07:00:00,0,-1.0
4883,2338,2013-01-07 08:00:00,0,-1.0
4884,2338,2013-01-07 09:00:00,0,-1.0
4885,2338,2013-01-07 10:00:00,0,-1.0
4886,2338,2013-01-07 11:00:00,0,-1.0
4887,2338,2013-01-07 12:00:00,0,-1.0
4888,2338,2013-01-07 13:00:00,0,-1.0
4889,2338,2013-01-07 14:00:00,0,-1.0
4890,2338,2013-01-07 15:00:00,0,-1.0
4891,2338,2013-01-07 16:00:00,0,-1.0
4892,2338,2013-01-07 17:00:00,0,-1.0
4893,2338,2013-01-07 18:00:00,0,-1.0
4894,2338,2013-01-07 19:00:00,0,-1.0
4895,2338,2013-01-07 20:00:00,0,-1.0
4896,2338,2013-01-07 21:00:00,0,-1.0
4897,2338,2013-01-07 22:00:00,0,-1.0
4898,2338,2013-01-07 23:00:00,0,-1.0
4899,2338,2013-01-08 00:00:00,0,-1.0
4900,2338,2013-01-08 01:00:00,0,-1.0
4901,2338,2013-01-08 02:00:00,0,-1.0
4902,2338,2013-01-08 03:00:00,0,-1.0
4903,2338,2013-01-08 04:00:00,0,-1.0
4904,2338,2013-01-08 05:00:00,0,-1.0
4905,2338,2013-01-08 06:00:00,0,-1.0
4906,2338,2013-01-08 07:00:00,0,-1.0
4907,2338,2013-01-08 08:00:00,0,-1.0
4908,2338,2013-01-08 09:00:00,0,-1.0
4909,2338,2013-01-08 10:00:00,0,-1.0
4910,2338,2013-01-08 11:00:00,0,-1.0
4911,2338,2013-01-08 12:00:00,0,-1.0
4912,2338,2013-01-08 13:00:00,0,-1.0
4913,2338,2013-01-08 14:00:00,0,-1.0
4914,2338,2013-01-08 15:00:00,0,-1.0
4915,2338,2013-01-08 16:00:00,0,-1.0
4916,2338,2013-01-08 17:00:00,0,-1.0
4917,2338,2013-01-08 18:00:00,0,-1.0
4918,2338,2013-01-08 19:00:00,0,-1.0
4919,2338,2013-01-08 20:00:00,0,-1.0
4920,2338,2013-01-08 21:00:00,0,-1.0
4921,2338,2013-01-08 22:00:00,0,-1.0
4922,2338,2013-01-08 23:00:00,0,-1.0
4923,4733,2014-10-23 16:00:00,3,48.91666666666666
4924,4733,2014-10-23 17:00:00,3,47.91666666666666
4925,4733,2014-10-23 19:00:00,3,45.91666666666666
4926,4733,2014-10-23 20:00:00,3,44.91666666666666
4927,4733,2014-10-23 21:00:00,3,43.91666666666666
4928,4733,2014-10-23 22:00:00,3,42.91666666666666
4929,4733,2014-10-23 23:00:00,3,41.91666666666666
4930,4733,2014-10-24 02:00:00,3,38.91666666666666
4931,4733,2014-10-24 03:00:00,3,37.91666666666666
4932,4733,2014-10-24 04:00:00,3,36.91666666666666
4933,4733,2014-10-24 05:00:00,3,35.916666666666664
4934,4733,2014-10-24 07:00:00,3,33.916666666666664
4935,4733,2014-10-24 08:00:00,3,32.916666666666664
4936,4733,2014-10-24 09:00:00,3,31.91666666666667
4937,4733,2014-10-24 10:00:00,3,30.91666666666667
4938,4733,2014-10-24 11:00:00,3,29.91666666666667
4939,4733,2014-10-24 12:00:00,3,28.91666666666667
4940,4733,2014-10-24 13:00:00,3,27.91666666666667
4941,4733,2014-10-24 14:00:00,3,26.91666666666667
4942,4733,2014-10-24 15:00:00,3,25.91666666666667
4943,4733,2014-10-24 16:00:00,3,24.91666666666667
4944,4733,2014-10-24 17:00:00,3,23.91666666666667
4945,4733,2014-10-24 19:00:00,3,21.91666666666667
4946,4733,2014-10-24 20:00:00,3,20.916666666666668
4947,4733,2014-10-24 21:00:00,3,19.916666666666668
4948,4733,2014-10-24 22:00:00,3,18.916666666666668
4949,4733,2014-10-24 23:00:00,3,17.916666666666668
4950,4733,2014-10-25 00:00:00,3,16.916666666666668
4951,4733,2014-10-25 01:00:00,3,15.916666666666664
4952,4733,2014-10-25 02:00:00,3,14.916666666666664
4953,4733,2014-10-25 03:00:00,3,13.916666666666664
4954,4733,2014-10-25 04:00:00,3,12.916666666666664
4955,4733,2014-10-25 07:00:00,3,9.916666666666666
4956,4733,2014-10-25 08:00:00,3,8.916666666666666
4957,4733,2014-10-25 09:00:00,3,7.916666666666668
4958,4733,2014-10-25 10:00:00,3,6.916666666666668
4959,4733,2014-10-25 11:00:00,3,5.916666666666668
4960,4733,2014-10-25 12:00:00,3,4.916666666666667
4961,4733,2014-10-25 13:00:00,3,3.9166666666666665
4962,4733,2014-10-25 14:00:00,3,2.9166666666666665
4963,4733,2014-10-25 15:00:00,3,1.9166666666666667
4964,4733,2014-10-25 16:00:00,3,0.9166666666666666
4965,4733,2014-10-25 17:00:00,0,-1.0
4966,4733,2014-10-25 19:00:00,0,-1.0
4967,4733,2014-10-25 20:00:00,0,-1.0
4968,4733,2014-10-25 21:00:00,0,-1.0
4969,4733,2014-10-25 22:00:00,0,-1.0
4970,4733,2014-10-25 23:00:00,0,-1.0
4971,4733,2014-10-26 00:00:00,0,-1.0
4972,4733,2014-10-26 01:00:00,0,-1.0
4973,4733,2014-10-26 02:00:00,0,-1.0
4974,4733,2014-10-26 03:00:00,0,-1.0
4975,4733,2014-10-26 04:00:00,0,-1.0
4976,4733,2014-10-26 05:00:00,0,-1.0
4977,4733,2014-10-26 07:00:00,0,-1.0
4978,4733,2014-10-26 08:00:00,0,-1.0
4979,4733,2014-10-26 09:00:00,0,-1.0
4980,4733,2014-10-26 10:00:00,0,-1.0
4981,4733,2014-10-26 11:00:00,0,-1.0
4982,4733,2014-10-26 12:00:00,0,-1.0
4983,4733,2014-10-26 13:00:00,0,-1.0
4984,4733,2014-10-26 14:00:00,0,-1.0
4985,4733,2014-10-26 15:00:00,0,-1.0
4986,4733,2014-10-26 16:00:00,0,-1.0
4987,4733,2014-10-26 17:00:00,0,-1.0
4988,4733,2014-10-26 18:00:00,0,-1.0
4989,4733,2014-10-26 19:00:00,0,-1.0
4990,4733,2014-10-26 20:00:00,0,-1.0
4991,4733,2014-10-26 21:00:00,0,-1.0
4992,4733,2014-10-26 22:00:00,0,-1.0
4993,4733,2014-10-26 23:00:00,0,-1.0
4994,4733,2014-10-27 00:00:00,0,-1.0
4995,4733,2014-10-27 01:00:00,0,-1.0
4996,4733,2014-10-27 02:00:00,0,-1.0
4997,4733,2014-10-27 03:00:00,0,-1.0
4998,4733,2014-10-27 04:00:00,0,-1.0
4999,4733,2014-10-27 05:00:00,0,-1.0
5000,4733,2014-10-27 06:00:00,0,-1.0
5001,4733,2014-10-27 07:00:00,0,-1.0
5002,4733,2014-10-27 08:00:00,0,-1.0
5003,4733,2014-10-27 09:00:00,0,-1.0
5004,4733,2014-10-27 10:00:00,0,-1.0
5005,4733,2014-10-27 11:00:00,0,-1.0
5006,4733,2014-10-27 12:00:00,0,-1.0
5007,4733,2014-10-27 13:00:00,0,-1.0
5008,4733,2014-10-27 14:00:00,0,-1.0
5009,4733,2014-10-27 15:00:00,0,-1.0
5010,4733,2014-10-27 16:00:00,0,-1.0
5011,4733,2014-10-27 17:00:00,0,-1.0
5012,4733,2014-10-27 18:00:00,0,-1.0
5013,4733,2014-10-27 19:00:00,0,-1.0
5014,4733,2014-10-27 20:00:00,0,-1.0
5015,4733,2014-10-27 21:00:00,0,-1.0
5016,4733,2014-10-27 22:00:00,0,-1.0
5017,4733,2014-10-27 23:00:00,0,-1.0
5018,4733,2014-10-28 00:00:00,0,-1.0
5019,4733,2014-10-28 01:00:00,0,-1.0
5020,4733,2014-10-28 02:00:00,0,-1.0
5021,4733,2014-10-28 03:00:00,0,-1.0
5022,4733,2014-10-28 04:00:00,0,-1.0
5023,4733,2014-10-28 05:00:00,0,-1.0
5024,4733,2014-10-28 06:00:00,0,-1.0
5025,4733,2014-10-28 07:00:00,0,-1.0
5026,4733,2014-10-28 08:00:00,0,-1.0
5027,4733,2014-10-28 09:00:00,0,-1.0
5028,4733,2014-10-28 10:00:00,0,-1.0
5029,4733,2014-10-28 11:00:00,0,-1.0
5030,4733,2014-10-28 12:00:00,0,-1.0
5031,4733,2014-10-28 13:00:00,0,-1.0
5032,4733,2014-10-28 14:00:00,0,-1.0
5033,4733,2014-10-28 15:00:00,0,-1.0
5034,4733,2014-10-28 16:00:00,0,-1.0
5035,4733,2014-10-28 17:00:00,0,-1.0
5036,4733,2014-10-28 18:00:00,0,-1.0
5037,4733,2014-10-28 19:00:00,0,-1.0
5038,4733,2014-10-28 20:00:00,0,-1.0
5039,4733,2014-10-28 21:00:00,0,-1.0
5040,4733,2014-10-28 22:00:00,0,-1.0
5041,4733,2014-10-28 23:00:00,0,-1.0
5042,4733,2014-10-29 00:00:00,0,-1.0
5043,4733,2014-10-29 01:00:00,0,-1.0
5044,4733,2014-10-29 02:00:00,0,-1.0
5045,4733,2014-10-29 03:00:00,0,-1.0
5046,4733,2014-10-29 04:00:00,0,-1.0
5047,4733,2014-10-29 05:00:00,0,-1.0
5048,4733,2014-10-29 06:00:00,0,-1.0
5049,4733,2014-10-29 07:00:00,0,-1.0
5050,4733,2014-10-29 08:00:00,0,-1.0
5051,4733,2014-10-29 09:00:00,0,-1.0
5052,4733,2014-10-29 10:00:00,0,-1.0
5053,4733,2014-10-29 11:00:00,0,-1.0
5054,4733,2014-10-29 12:00:00,0,-1.0
5055,4733,2014-10-29 13:00:00,0,-1.0
5056,4733,2014-10-29 14:00:00,0,-1.0
5057,4733,2014-10-29 16:00:00,0,-1.0
5058,4733,2014-10-29 17:00:00,0,-1.0
5059,4733,2014-10-29 18:00:00,0,-1.0
5060,4733,2014-10-29 19:00:00,0,-1.0
5061,4733,2014-10-29 20:00:00,0,-1.0
5062,4733,2014-10-29 21:00:00,0,-1.0
5063,4733,2014-10-29 22:00:00,0,-1.0
5064,4733,2014-10-29 23:00:00,0,-1.0
5065,4733,2014-10-30 00:00:00,0,-1.0
5066,4733,2014-10-30 01:00:00,0,-1.0
5067,4733,2014-10-30 02:00:00,0,-1.0
5068,4733,2014-10-30 03:00:00,0,-1.0
5069,4733,2014-10-30 04:00:00,0,-1.0
5070,4733,2014-10-30 05:00:00,0,-1.0
5071,4733,2014-10-30 06:00:00,0,-1.0
5072,4733,2014-10-30 07:00:00,0,-1.0
5073,4733,2014-10-30 08:00:00,0,-1.0
5074,4733,2014-10-30 09:00:00,0,-1.0
5075,4733,2014-10-30 10:00:00,0,-1.0
5076,4733,2014-10-30 11:00:00,0,-1.0
5077,4733,2014-10-30 12:00:00,0,-1.0
5078,4733,2014-10-30 13:00:00,0,-1.0
5079,4733,2014-10-30 14:00:00,0,-1.0
5080,4733,2014-10-30 15:00:00,0,-1.0
5081,4733,2014-10-30 16:00:00,0,-1.0
5082,4733,2014-10-30 17:00:00,0,-1.0
5083,4733,2014-10-30 18:00:00,0,-1.0
5084,4733,2014-10-30 19:00:00,0,-1.0
5085,4733,2014-10-30 20:00:00,0,-1.0
5086,4733,2014-10-30 21:00:00,0,-1.0
5087,4733,2014-10-30 22:00:00,0,-1.0
5088,4733,2014-10-30 23:00:00,0,-1.0
5089,4733,2014-10-31 00:00:00,0,-1.0
5090,4733,2014-10-31 01:00:00,0,-1.0
5091,4733,2014-10-31 02:00:00,0,-1.0
5092,4733,2014-10-31 03:00:00,0,-1.0
5093,4733,2014-10-31 04:00:00,0,-1.0
5094,4733,2014-10-31 05:00:00,0,-1.0
5095,4733,2014-10-31 06:00:00,0,-1.0
5096,4733,2014-10-31 07:00:00,0,-1.0
5097,4733,2014-10-31 08:00:00,0,-1.0
5098,4733,2014-10-31 09:00:00,0,-1.0
5099,4733,2014-10-31 10:00:00,0,-1.0
5100,4733,2014-10-31 11:00:00,0,-1.0
5101,4733,2014-10-31 12:00:00,0,-1.0
5102,4733,2014-10-31 13:00:00,0,-1.0
5103,4733,2014-10-31 14:00:00,0,-1.0
5104,4733,2014-10-31 15:00:00,0,-1.0
5105,4733,2014-10-31 16:00:00,0,-1.0
5106,4733,2014-10-31 17:00:00,0,-1.0
5107,4733,2014-10-31 18:00:00,0,-1.0
5108,4733,2014-10-31 19:00:00,0,-1.0
5109,4733,2014-10-31 20:00:00,0,-1.0
5110,4733,2014-10-31 21:00:00,0,-1.0
5111,4733,2014-10-31 22:00:00,0,-1.0
5112,4733,2014-10-31 23:00:00,0,-1.0
5113,4733,2014-11-01 00:00:00,0,-1.0
5114,4733,2014-11-01 01:00:00,0,-1.0
5115,4733,2014-11-01 02:00:00,0,-1.0
5116,4733,2014-11-01 03:00:00,0,-1.0
5117,4733,2014-11-01 04:00:00,0,-1.0
5118,4733,2014-11-01 05:00:00,0,-1.0
5119,4733,2014-11-01 06:00:00,0,-1.0
5120,4733,2014-11-01 07:00:00,0,-1.0
5121,4733,2014-11-01 08:00:00,0,-1.0
5122,4733,2014-11-01 09:00:00,0,-1.0
5123,4733,2014-11-01 10:00:00,0,-1.0
5124,4733,2014-11-01 11:00:00,0,-1.0
5125,4733,2014-11-01 12:00:00,0,-1.0
5126,4733,2014-11-01 13:00:00,0,-1.0
5127,4733,2014-11-01 14:00:00,0,-1.0
5128,4733,2014-11-01 15:00:00,0,-1.0
5129,4733,2014-11-01 16:00:00,0,-1.0
5130,4733,2014-11-01 17:00:00,0,-1.0
5131,4733,2014-11-01 18:00:00,0,-1.0
5132,4733,2014-11-01 19:00:00,0,-1.0
5133,4733,2014-11-01 20:00:00,0,-1.0
5134,4733,2014-11-01 21:00:00,0,-1.0
5135,4733,2014-11-01 22:00:00,0,-1.0
5136,4733,2014-11-01 23:00:00,0,-1.0
5137,4733,2014-11-02 00:00:00,0,-1.0
5138,4733,2014-11-02 01:00:00,0,-1.0
5139,4733,2014-11-02 02:00:00,0,-1.0
5140,4733,2014-11-02 03:00:00,0,-1.0
5141,4733,2014-11-02 04:00:00,0,-1.0
5142,4733,2014-11-02 05:00:00,0,-1.0
5143,4733,2014-11-02 06:00:00,0,-1.0
5144,4733,2014-11-02 07:00:00,0,-1.0
5145,4733,2014-11-02 08:00:00,0,-1.0
5146,4733,2014-11-02 09:00:00,0,-1.0
5147,4733,2014-11-02 10:00:00,0,-1.0
5148,4733,2014-11-02 11:00:00,0,-1.0
5149,4733,2014-11-02 12:00:00,0,-1.0
5150,4733,2014-11-02 13:00:00,0,-1.0
5151,4733,2014-11-02 14:00:00,0,-1.0
5152,4733,2014-11-02 15:00:00,0,-1.0
5153,4733,2014-11-02 16:00:00,0,-1.0
5154,4733,2014-11-02 17:00:00,0,-1.0
5155,4733,2014-11-02 18:00:00,0,-1.0
5156,4733,2014-11-02 19:00:00,0,-1.0
5157,4733,2014-11-02 20:00:00,0,-1.0
5158,4733,2014-11-02 21:00:00,0,-1.0
5159,4733,2014-11-02 22:00:00,0,-1.0
5160,4733,2014-11-02 23:00:00,0,-1.0
5161,4733,2014-11-03 00:00:00,0,-1.0
5162,4733,2014-11-03 01:00:00,0,-1.0
5163,4733,2014-11-03 02:00:00,0,-1.0
5164,4733,2014-11-03 03:00:00,0,-1.0
5165,4733,2014-11-03 04:00:00,0,-1.0
5166,4733,2014-11-03 05:00:00,0,-1.0
5167,4733,2014-11-03 06:00:00,0,-1.0
5168,4733,2014-11-03 07:00:00,0,-1.0
5169,4733,2014-11-03 08:00:00,0,-1.0
5170,4733,2014-11-03 09:00:00,0,-1.0
5171,4733,2014-11-03 10:00:00,0,-1.0
5172,4733,2014-11-03 11:00:00,0,-1.0
5173,4733,2014-11-03 12:00:00,0,-1.0
5174,4733,2014-11-03 13:00:00,0,-1.0
5175,4733,2014-11-03 14:00:00,0,-1.0
5176,4733,2014-11-03 15:00:00,0,-1.0
5177,4733,2014-11-03 16:00:00,0,-1.0
5178,4733,2014-11-03 17:00:00,0,-1.0
5179,4733,2014-11-03 18:00:00,0,-1.0
5180,4733,2014-11-03 19:00:00,0,-1.0
5181,4733,2014-11-03 20:00:00,0,-1.0
5182,4733,2014-11-03 21:00:00,0,-1.0
5183,4733,2014-11-03 22:00:00,0,-1.0
5184,4733,2014-11-03 23:00:00,0,-1.0
5185,4733,2014-11-04 00:00:00,0,-1.0
5186,4733,2014-11-04 01:00:00,0,-1.0
5187,4733,2014-11-04 02:00:00,0,-1.0
5188,4733,2014-11-04 03:00:00,0,-1.0
5189,4733,2014-11-04 04:00:00,0,-1.0
5190,1877,2012-07-22 10:00:00,0,-1.0
5191,1877,2012-07-22 11:00:00,0,-1.0
5192,1877,2012-07-22 12:00:00,0,-1.0
5193,1877,2012-07-22 13:00:00,0,-1.0
5194,1877,2012-07-22 14:00:00,0,-1.0
5195,1877,2012-07-22 15:00:00,0,-1.0
5196,1877,2012-07-22 16:00:00,0,-1.0
5197,1877,2012-07-22 17:00:00,0,-1.0
5198,1877,2012-07-22 18:00:00,0,-1.0
5199,1877,2012-07-22 19:00:00,0,-1.0
5200,1877,2012-07-22 20:00:00,0,-1.0
5201,1877,2012-07-22 21:00:00,0,-1.0
5202,1877,2012-07-22 22:00:00,0,-1.0
5203,1877,2012-07-22 23:00:00,0,-1.0
5204,1877,2012-07-23 00:00:00,0,-1.0
5205,1877,2012-07-23 01:00:00,0,-1.0
5206,1877,2012-07-23 02:00:00,0,-1.0
5207,1877,2012-07-23 03:00:00,0,-1.0
5208,1877,2012-07-23 04:00:00,0,-1.0
5209,1877,2012-07-23 05:00:00,0,-1.0
5210,1877,2012-07-23 06:00:00,0,-1.0
5211,1877,2012-07-23 07:00:00,0,-1.0
5212,1877,2012-07-23 08:00:00,0,-1.0
5213,1877,2012-07-23 09:00:00,0,-1.0
5214,1877,2012-07-23 10:00:00,0,-1.0
5215,1877,2012-07-23 11:00:00,0,-1.0
5216,1877,2012-07-23 12:00:00,0,-1.0
5217,1877,2012-07-23 13:00:00,0,-1.0
5218,1877,2012-07-23 14:00:00,0,-1.0
5219,1877,2012-07-23 15:00:00,0,-1.0
5220,1877,2012-07-23 16:00:00,0,-1.0
5221,1877,2012-07-23 17:00:00,0,-1.0
5222,1877,2012-07-23 18:00:00,0,-1.0
5223,1877,2012-07-23 19:00:00,0,-1.0
5224,1877,2012-07-23 20:00:00,0,-1.0
5225,1877,2012-07-23 21:00:00,0,-1.0
5226,1877,2012-07-23 22:00:00,0,-1.0
5227,1877,2012-07-23 23:00:00,0,-1.0
5228,1877,2012-07-24 00:00:00,0,-1.0
5229,1877,2012-07-24 01:00:00,0,-1.0
5230,1877,2012-07-24 02:00:00,0,-1.0
5231,1877,2012-07-24 03:00:00,0,-1.0
5232,1877,2012-07-24 04:00:00,0,-1.0
5233,1877,2012-07-24 05:00:00,0,-1.0
5234,1877,2012-07-24 06:00:00,0,-1.0
5235,1877,2012-07-24 07:00:00,0,-1.0
5236,1877,2012-07-24 08:00:00,0,-1.0
5237,1877,2012-07-24 09:00:00,0,-1.0
5238,1877,2012-07-24 10:00:00,0,-1.0
5239,1877,2012-07-24 11:00:00,0,-1.0
5240,1877,2012-07-24 12:00:00,0,-1.0
5241,1877,2012-07-24 13:00:00,0,-1.0
5242,1877,2012-07-24 14:00:00,0,-1.0
5243,1877,2012-07-24 15:00:00,0,-1.0
5244,1877,2012-07-24 16:00:00,0,-1.0
5245,1877,2012-07-24 17:00:00,0,-1.0
5246,1877,2012-07-24 18:00:00,0,-1.0
5247,1877,2012-07-24 19:00:00,0,-1.0
5248,1877,2012-07-24 20:00:00,0,-1.0
5249,1877,2012-07-24 21:00:00,0,-1.0
5250,1877,2012-07-24 22:00:00,0,-1.0
5251,1877,2012-07-24 23:00:00,0,-1.0
5252,1877,2012-07-25 00:00:00,0,-1.0
5253,1877,2012-07-25 01:00:00,0,-1.0
5254,1877,2012-07-25 02:00:00,0,-1.0
5255,1877,2012-07-25 03:00:00,0,-1.0
5256,1877,2012-07-25 04:00:00,0,-1.0
5257,1877,2012-07-25 05:00:00,0,-1.0
5258,1877,2012-07-25 06:00:00,0,-1.0
5259,1877,2012-07-25 07:00:00,0,-1.0
5260,1877,2012-07-25 08:00:00,0,-1.0
5261,1877,2012-07-25 09:00:00,0,-1.0
5262,1877,2012-07-25 10:00:00,0,-1.0
5263,1877,2012-07-25 11:00:00,0,-1.0
5264,1877,2012-07-25 12:00:00,0,-1.0
5265,1877,2012-07-25 13:00:00,0,-1.0
5266,1877,2012-07-25 14:00:00,0,-1.0
5267,1877,2012-07-25 15:00:00,0,-1.0
5268,1877,2012-07-25 16:00:00,0,-1.0
5269,1877,2012-07-25 17:00:00,0,-1.0
5270,1877,2012-07-25 18:00:00,0,-1.0
5271,1877,2012-07-25 19:00:00,0,-1.0
5272,1877,2012-07-25 20:00:00,0,-1.0
5273,1877,2012-07-25 21:00:00,0,-1.0
5274,1877,2012-07-25 22:00:00,0,-1.0
5275,1877,2012-07-25 23:00:00,0,-1.0
5276,1877,2012-07-26 00:00:00,0,-1.0
