,hnum,date,flare_type,H_till_flare
224616,750,2011-07-27 08:00:00,2,187.6833333333333
224617,750,2011-07-27 09:00:00,2,186.6833333333333
224618,750,2011-07-27 10:00:00,2,185.6833333333333
224619,750,2011-07-27 11:00:00,2,184.6833333333333
224620,750,2011-07-27 12:00:00,2,183.6833333333333
224621,750,2011-07-27 13:00:00,2,182.6833333333333
224622,750,2011-07-27 14:00:00,2,181.6833333333333
224623,750,2011-07-27 15:00:00,2,180.6833333333333
224624,750,2011-07-27 16:00:00,2,179.68333333333337
224625,750,2011-07-27 17:00:00,2,178.68333333333337
224626,750,2011-07-27 18:00:00,2,177.68333333333337
224627,750,2011-07-27 19:00:00,2,176.68333333333337
224628,750,2011-07-27 20:00:00,2,175.68333333333337
224629,750,2011-07-27 21:00:00,2,174.68333333333337
224630,750,2011-07-27 22:00:00,2,173.68333333333337
224631,750,2011-07-27 23:00:00,2,172.68333333333337
224632,750,2011-07-28 00:00:00,2,171.68333333333334
224633,750,2011-07-28 01:00:00,2,170.68333333333334
224634,750,2011-07-28 02:00:00,2,169.68333333333334
224635,750,2011-07-28 03:00:00,2,168.68333333333334
224636,750,2011-07-28 04:00:00,2,167.68333333333334
224637,750,2011-07-28 05:00:00,2,166.68333333333334
224638,750,2011-07-28 06:00:00,2,165.68333333333334
224639,750,2011-07-28 07:00:00,2,164.68333333333334
224640,750,2011-07-28 08:00:00,2,163.68333333333334
224641,750,2011-07-28 09:00:00,2,162.68333333333334
224642,750,2011-07-28 10:00:00,2,161.68333333333334
224643,750,2011-07-28 11:00:00,2,160.68333333333334
224644,750,2011-07-28 12:00:00,2,159.68333333333334
224645,750,2011-07-28 13:00:00,2,158.68333333333334
224646,750,2011-07-28 14:00:00,2,157.68333333333334
224647,750,2011-07-28 17:00:00,2,154.68333333333334
224648,750,2011-07-28 18:00:00,2,153.68333333333334
224649,750,2011-07-28 19:00:00,2,152.68333333333334
224650,750,2011-07-28 20:00:00,2,151.68333333333334
224651,750,2011-07-28 21:00:00,2,150.68333333333334
224652,750,2011-07-28 23:00:00,2,148.68333333333334
224653,750,2011-07-29 00:00:00,2,147.68333333333334
224654,750,2011-07-29 01:00:00,2,146.68333333333334
224655,750,2011-07-29 02:00:00,2,145.68333333333334
224656,750,2011-07-29 03:00:00,2,144.68333333333334
224657,750,2011-07-29 04:00:00,2,143.68333333333334
224658,750,2011-07-29 05:00:00,2,142.68333333333334
224659,750,2011-07-29 06:00:00,2,141.68333333333334
224660,750,2011-07-29 07:00:00,2,140.68333333333334
224661,750,2011-07-29 08:00:00,2,139.68333333333334
224662,750,2011-07-29 09:00:00,2,138.68333333333334
224663,750,2011-07-29 10:00:00,2,137.68333333333334
224664,750,2011-07-29 11:00:00,2,136.68333333333334
224665,750,2011-07-29 12:00:00,2,135.68333333333334
224666,750,2011-07-29 13:00:00,2,134.68333333333334
224667,750,2011-07-29 14:00:00,2,133.68333333333334
224668,750,2011-07-29 15:00:00,2,132.68333333333334
224669,750,2011-07-29 16:00:00,2,131.68333333333334
224670,750,2011-07-29 17:00:00,2,130.68333333333334
224671,750,2011-07-29 18:00:00,2,129.68333333333334
224672,750,2011-07-29 19:00:00,2,128.68333333333334
224673,750,2011-07-29 20:00:00,2,127.68333333333334
224674,750,2011-07-29 21:00:00,2,126.68333333333334
224675,750,2011-07-29 22:00:00,2,125.68333333333334
224676,750,2011-07-29 23:00:00,2,124.68333333333334
224677,750,2011-07-30 00:00:00,2,123.68333333333334
224678,750,2011-07-30 01:00:00,2,122.68333333333334
224679,750,2011-07-30 02:00:00,2,121.68333333333334
224680,750,2011-07-30 03:00:00,2,120.68333333333334
224681,750,2011-07-30 04:00:00,2,119.68333333333334
224682,750,2011-07-30 05:00:00,2,118.68333333333334
224683,750,2011-07-30 06:00:00,2,117.68333333333334
224684,750,2011-07-30 07:00:00,2,116.68333333333334
224685,750,2011-07-30 08:00:00,2,115.68333333333334
224686,750,2011-07-30 09:00:00,2,114.68333333333334
224687,750,2011-07-30 10:00:00,2,113.68333333333334
224688,750,2011-07-30 11:00:00,2,112.68333333333334
224689,750,2011-07-30 12:00:00,2,111.68333333333334
224690,750,2011-07-30 13:00:00,2,110.68333333333334
224691,750,2011-07-30 14:00:00,2,109.68333333333334
224692,750,2011-07-30 15:00:00,2,108.68333333333334
224693,750,2011-07-30 16:00:00,2,107.68333333333334
224694,750,2011-07-30 17:00:00,2,106.68333333333334
224695,750,2011-07-30 18:00:00,2,105.68333333333334
224696,750,2011-07-30 19:00:00,2,104.68333333333334
224697,750,2011-07-30 20:00:00,2,103.68333333333334
224698,750,2011-07-30 21:00:00,2,102.68333333333334
224699,750,2011-07-30 22:00:00,2,101.68333333333334
224700,750,2011-07-30 23:00:00,2,100.68333333333334
224701,750,2011-07-31 00:00:00,2,99.68333333333334
224702,750,2011-07-31 01:00:00,2,98.68333333333334
224703,750,2011-07-31 02:00:00,2,97.68333333333334
224704,750,2011-07-31 03:00:00,2,96.68333333333334
224705,750,2011-07-31 04:00:00,2,95.68333333333334
224706,750,2011-07-31 05:00:00,2,94.68333333333334
224707,750,2011-07-31 06:00:00,2,93.68333333333334
224708,750,2011-07-31 07:00:00,2,92.68333333333334
224709,750,2011-07-31 08:00:00,2,91.68333333333334
224710,750,2011-07-31 09:00:00,2,90.68333333333334
224711,750,2011-07-31 10:00:00,2,89.68333333333334
224712,750,2011-07-31 11:00:00,2,88.68333333333334
224713,750,2011-07-31 12:00:00,2,87.68333333333334
224714,750,2011-07-31 13:00:00,2,86.68333333333334
224715,750,2011-07-31 14:00:00,2,85.68333333333334
224716,750,2011-07-31 15:00:00,2,84.68333333333334
224717,750,2011-07-31 16:00:00,2,83.68333333333334
224718,750,2011-07-31 17:00:00,2,82.68333333333334
224719,750,2011-07-31 18:00:00,2,81.68333333333334
224720,750,2011-07-31 19:00:00,2,80.68333333333334
224721,750,2011-07-31 20:00:00,2,79.68333333333334
224722,750,2011-07-31 21:00:00,2,78.68333333333334
224723,750,2011-07-31 22:00:00,2,77.68333333333334
224724,750,2011-07-31 23:00:00,2,76.68333333333334
224725,750,2011-08-01 00:00:00,2,75.68333333333334
224726,750,2011-08-01 01:00:00,2,74.68333333333334
224727,750,2011-08-01 02:00:00,2,73.68333333333334
224728,750,2011-08-01 03:00:00,2,72.68333333333334
224729,750,2011-08-01 04:00:00,2,71.68333333333334
224730,750,2011-08-01 05:00:00,2,70.68333333333334
224731,750,2011-08-01 06:00:00,2,69.68333333333334
224732,750,2011-08-01 07:00:00,2,68.68333333333334
224733,750,2011-08-01 08:00:00,2,67.68333333333334
224734,750,2011-08-01 09:00:00,2,66.68333333333334
224735,750,2011-08-01 10:00:00,2,65.68333333333334
224736,750,2011-08-01 11:00:00,2,64.68333333333334
224737,750,2011-08-01 12:00:00,2,63.68333333333333
224738,750,2011-08-01 13:00:00,2,62.68333333333333
224739,750,2011-08-01 14:00:00,2,61.68333333333333
224740,750,2011-08-01 15:00:00,2,60.68333333333333
224741,750,2011-08-01 16:00:00,2,59.68333333333333
224742,750,2011-08-01 17:00:00,2,58.68333333333333
224743,750,2011-08-01 18:00:00,2,57.68333333333333
224744,750,2011-08-01 19:00:00,2,56.68333333333333
224745,750,2011-08-01 20:00:00,2,55.68333333333333
224746,750,2011-08-01 21:00:00,2,54.68333333333333
224747,750,2011-08-01 22:00:00,2,53.68333333333333
224748,750,2011-08-01 23:00:00,2,52.68333333333333
224749,750,2011-08-02 00:00:00,2,51.68333333333333
224750,750,2011-08-02 01:00:00,2,50.68333333333333
224751,750,2011-08-02 02:00:00,2,49.68333333333333
224752,750,2011-08-02 03:00:00,2,48.68333333333333
224753,750,2011-08-02 04:00:00,2,47.68333333333333
224754,750,2011-08-02 05:00:00,2,46.68333333333333
224755,750,2011-08-02 06:00:00,2,45.68333333333333
224756,750,2011-08-02 07:00:00,2,44.68333333333333
224757,750,2011-08-02 08:00:00,2,43.68333333333333
224758,750,2011-08-02 09:00:00,2,42.68333333333333
224759,750,2011-08-02 10:00:00,2,41.68333333333333
224760,750,2011-08-02 11:00:00,2,40.68333333333333
224761,750,2011-08-02 12:00:00,2,39.68333333333333
224762,750,2011-08-02 13:00:00,2,38.68333333333333
224763,750,2011-08-02 14:00:00,2,37.68333333333333
224764,750,2011-08-02 15:00:00,2,36.68333333333333
224765,750,2011-08-02 16:00:00,2,35.68333333333333
224766,750,2011-08-02 17:00:00,2,34.68333333333333
224767,750,2011-08-02 18:00:00,2,33.68333333333333
224768,750,2011-08-02 19:00:00,2,32.68333333333333
224769,750,2011-08-02 20:00:00,2,31.68333333333333
224770,750,2011-08-02 21:00:00,2,30.68333333333333
224771,750,2011-08-02 22:00:00,2,29.68333333333333
224772,750,2011-08-02 23:00:00,2,28.68333333333333
224773,750,2011-08-03 00:00:00,2,27.68333333333333
224774,750,2011-08-03 01:00:00,2,26.68333333333333
224775,750,2011-08-03 02:00:00,2,25.68333333333333
224776,750,2011-08-03 03:00:00,2,24.68333333333333
224777,750,2011-08-03 04:00:00,2,23.68333333333333
224778,750,2011-08-03 05:00:00,2,22.68333333333333
224779,750,2011-08-03 06:00:00,2,21.68333333333333
224780,750,2011-08-03 07:00:00,2,20.683333333333334
224781,750,2011-08-03 08:00:00,2,19.683333333333334
224782,750,2011-08-03 09:00:00,2,18.683333333333334
224783,750,2011-08-03 10:00:00,2,17.683333333333334
224784,750,2011-08-03 11:00:00,2,16.683333333333334
224785,750,2011-08-03 12:00:00,2,15.683333333333335
224786,750,2011-08-03 13:00:00,2,14.683333333333335
224787,750,2011-08-03 14:00:00,2,13.683333333333335
224788,750,2011-08-03 15:00:00,2,12.683333333333335
224789,750,2011-08-03 16:00:00,2,11.683333333333335
224790,750,2011-08-03 17:00:00,2,10.683333333333334
224791,750,2011-08-03 18:00:00,2,9.683333333333334
224792,750,2011-08-03 19:00:00,2,8.683333333333334
224793,750,2011-08-03 21:00:00,2,6.683333333333334
224794,750,2011-08-03 22:00:00,2,5.683333333333334
224795,750,2011-08-03 23:00:00,2,4.683333333333334
224796,750,2011-08-04 00:00:00,2,3.683333333333333
224797,750,2011-08-04 01:00:00,2,2.683333333333333
224798,750,2011-08-04 02:00:00,2,1.6833333333333331
224799,750,2011-08-04 03:00:00,2,0.6833333333333333
224800,750,2011-08-04 04:00:00,1,39.68333333333333
224801,750,2011-08-04 05:00:00,1,38.68333333333333
224802,750,2011-08-04 06:00:00,1,37.68333333333333
224803,750,2011-08-04 07:00:00,1,36.68333333333333
224804,750,2011-08-04 08:00:00,1,35.68333333333333
224805,750,2011-08-04 09:00:00,1,34.68333333333333
224806,750,2011-08-04 10:00:00,1,33.68333333333333
224807,750,2011-08-04 11:00:00,1,32.68333333333333
224808,750,2011-08-04 12:00:00,1,31.68333333333333
224809,750,2011-08-04 13:00:00,1,30.68333333333333
224810,750,2011-08-04 14:00:00,1,29.68333333333333
224811,750,2011-08-04 15:00:00,1,28.68333333333333
224812,750,2011-08-04 16:00:00,1,27.68333333333333
224813,750,2011-08-04 17:00:00,1,26.68333333333333
224814,750,2011-08-04 18:00:00,1,25.68333333333333
224815,750,2011-08-04 19:00:00,1,24.68333333333333
224816,750,2011-08-04 20:00:00,1,23.68333333333333
224817,750,2011-08-04 21:00:00,1,22.68333333333333
224818,750,2011-08-04 22:00:00,1,21.68333333333333
224819,750,2011-08-04 23:00:00,1,20.683333333333334
224820,750,2011-08-05 00:00:00,1,19.683333333333334
224821,750,2011-08-05 01:00:00,1,18.683333333333334
224822,750,2011-08-05 02:00:00,1,17.683333333333334
224823,750,2011-08-05 03:00:00,1,16.683333333333334
224824,750,2011-08-05 04:00:00,1,15.683333333333335
224825,750,2011-08-05 05:00:00,1,14.683333333333335
224826,750,2011-08-05 06:00:00,1,13.683333333333335
224827,750,2011-08-05 07:00:00,1,12.683333333333335
224828,750,2011-08-05 08:00:00,1,11.683333333333335
224829,750,2011-08-05 09:00:00,1,10.683333333333334
224830,750,2011-08-05 10:00:00,1,9.683333333333334
224831,750,2011-08-05 11:00:00,1,8.683333333333334
224832,750,2011-08-05 12:00:00,1,7.683333333333334
224833,750,2011-08-05 13:00:00,1,6.683333333333334
224834,750,2011-08-05 14:00:00,1,5.683333333333334
224835,750,2011-08-05 15:00:00,1,4.683333333333334
224836,750,2011-08-05 16:00:00,1,3.683333333333333
224837,750,2011-08-05 17:00:00,1,2.683333333333333
224838,750,2011-08-05 18:00:00,1,1.6833333333333331
224839,750,2011-08-05 19:00:00,1,0.6833333333333333
224840,750,2011-08-05 20:00:00,0,-1.0
224841,750,2011-08-05 21:00:00,0,-1.0
224842,750,2011-08-05 22:00:00,0,-1.0
224843,750,2011-08-05 23:00:00,0,-1.0
224844,750,2011-08-06 00:00:00,0,-1.0
224845,750,2011-08-06 01:00:00,0,-1.0
224846,750,2011-08-06 02:00:00,0,-1.0
224847,750,2011-08-06 03:00:00,0,-1.0
224848,750,2011-08-06 04:00:00,0,-1.0
224849,750,2011-08-06 05:00:00,0,-1.0
224850,750,2011-08-06 06:00:00,0,-1.0
224851,750,2011-08-06 07:00:00,0,-1.0
224852,750,2011-08-06 08:00:00,0,-1.0
224853,750,2011-08-06 09:00:00,0,-1.0
224854,750,2011-08-06 10:00:00,0,-1.0
224855,750,2011-08-06 11:00:00,0,-1.0
224856,750,2011-08-06 12:00:00,0,-1.0
224857,750,2011-08-06 13:00:00,0,-1.0
224858,750,2011-08-06 14:00:00,0,-1.0
224859,750,2011-08-06 15:00:00,0,-1.0
224860,750,2011-08-06 16:00:00,0,-1.0
224861,750,2011-08-06 17:00:00,0,-1.0
224862,750,2011-08-06 18:00:00,0,-1.0
224863,750,2011-08-06 19:00:00,0,-1.0
224864,750,2011-08-06 20:00:00,0,-1.0
224865,750,2011-08-06 21:00:00,0,-1.0
224866,750,2011-08-06 22:00:00,0,-1.0
224867,750,2011-08-06 23:00:00,0,-1.0
224868,750,2011-08-07 00:00:00,0,-1.0
224869,750,2011-08-07 01:00:00,0,-1.0
224870,750,2011-08-07 02:00:00,0,-1.0
224871,750,2011-08-07 03:00:00,0,-1.0
224872,750,2011-08-07 04:00:00,0,-1.0
224873,750,2011-08-07 05:00:00,0,-1.0
224874,750,2011-08-07 06:00:00,0,-1.0
224875,750,2011-08-07 07:00:00,0,-1.0
224876,750,2011-08-07 08:00:00,0,-1.0
224877,750,2011-08-07 09:00:00,0,-1.0
224878,750,2011-08-07 10:00:00,0,-1.0
224879,750,2011-08-07 11:00:00,0,-1.0
224880,750,2011-08-07 12:00:00,0,-1.0
224881,750,2011-08-07 13:00:00,0,-1.0
224882,750,2011-08-07 14:00:00,0,-1.0
224883,750,2011-08-07 15:00:00,0,-1.0
224884,750,2011-08-07 16:00:00,0,-1.0
224885,750,2011-08-07 17:00:00,0,-1.0
224886,750,2011-08-07 18:00:00,0,-1.0
224887,750,2011-08-07 19:00:00,0,-1.0
224888,750,2011-08-07 20:00:00,0,-1.0
224889,750,2011-08-07 21:00:00,0,-1.0
224890,750,2011-08-07 22:00:00,0,-1.0
224891,750,2011-08-07 23:00:00,0,-1.0
224892,750,2011-08-08 00:00:00,0,-1.0
224893,750,2011-08-08 01:00:00,0,-1.0
224894,750,2011-08-08 02:00:00,0,-1.0
224895,5315,2015-03-09 20:00:00,2,194.81666666666663
224896,5315,2015-03-09 21:00:00,2,193.81666666666663
224897,5315,2015-03-09 22:00:00,2,192.81666666666663
224898,5315,2015-03-09 23:00:00,2,191.81666666666663
224899,5315,2015-03-10 00:00:00,2,190.81666666666663
224900,5315,2015-03-10 01:00:00,2,189.81666666666663
224901,5315,2015-03-10 02:00:00,2,188.81666666666663
224902,5315,2015-03-10 03:00:00,2,187.81666666666663
224903,5315,2015-03-10 04:00:00,2,186.81666666666663
224904,5315,2015-03-10 05:00:00,2,185.81666666666663
224905,5315,2015-03-10 06:00:00,2,184.81666666666663
224906,5315,2015-03-10 10:00:00,2,180.81666666666663
224907,5315,2015-03-10 11:00:00,2,179.81666666666663
224908,5315,2015-03-10 12:00:00,2,178.81666666666663
224909,5315,2015-03-10 13:00:00,2,177.81666666666663
224910,5315,2015-03-10 14:00:00,2,176.81666666666663
224911,5315,2015-03-10 15:00:00,2,175.81666666666663
224912,5315,2015-03-10 16:00:00,2,174.81666666666663
224913,5315,2015-03-10 17:00:00,2,173.81666666666663
224914,5315,2015-03-10 18:00:00,2,172.81666666666663
224915,5315,2015-03-10 19:00:00,2,171.81666666666663
224916,5315,2015-03-10 20:00:00,2,170.81666666666666
224917,5315,2015-03-10 21:00:00,2,169.81666666666666
224918,5315,2015-03-10 22:00:00,2,168.81666666666666
224919,5315,2015-03-10 23:00:00,2,167.81666666666666
224920,5315,2015-03-11 00:00:00,2,166.81666666666666
224921,5315,2015-03-11 01:00:00,2,165.81666666666666
224922,5315,2015-03-11 02:00:00,2,164.81666666666666
224923,5315,2015-03-11 03:00:00,2,163.81666666666666
224924,5315,2015-03-11 04:00:00,2,162.81666666666666
224925,5315,2015-03-11 05:00:00,2,161.81666666666666
224926,5315,2015-03-11 06:00:00,2,160.81666666666666
224927,5315,2015-03-11 10:00:00,2,156.81666666666666
224928,5315,2015-03-11 11:00:00,2,155.81666666666666
224929,5315,2015-03-11 12:00:00,2,154.81666666666666
224930,5315,2015-03-11 13:00:00,2,153.81666666666666
224931,5315,2015-03-11 14:00:00,2,152.81666666666666
224932,5315,2015-03-11 15:00:00,2,151.81666666666666
224933,5315,2015-03-11 16:00:00,2,150.81666666666666
224934,5315,2015-03-11 17:00:00,2,149.81666666666666
224935,5315,2015-03-11 18:00:00,2,148.81666666666666
224936,5315,2015-03-11 19:00:00,2,147.81666666666666
224937,5315,2015-03-11 20:00:00,2,146.81666666666666
224938,5315,2015-03-11 21:00:00,2,145.81666666666666
224939,5315,2015-03-11 22:00:00,2,144.81666666666666
224940,5315,2015-03-11 23:00:00,2,143.81666666666666
224941,5315,2015-03-12 00:00:00,2,142.81666666666666
224942,5315,2015-03-12 01:00:00,2,141.81666666666666
224943,5315,2015-03-12 02:00:00,2,140.81666666666666
224944,5315,2015-03-12 03:00:00,2,139.81666666666666
224945,5315,2015-03-12 04:00:00,2,138.81666666666666
224946,5315,2015-03-12 05:00:00,2,137.81666666666666
224947,5315,2015-03-12 06:00:00,2,136.81666666666666
224948,5315,2015-03-12 10:00:00,2,132.81666666666666
224949,5315,2015-03-12 11:00:00,2,131.81666666666666
224950,5315,2015-03-12 12:00:00,2,130.81666666666666
224951,5315,2015-03-12 13:00:00,2,129.81666666666666
224952,5315,2015-03-12 14:00:00,2,128.81666666666666
224953,5315,2015-03-12 15:00:00,2,127.81666666666666
224954,5315,2015-03-12 16:00:00,2,126.81666666666666
224955,5315,2015-03-12 17:00:00,2,125.81666666666666
224956,5315,2015-03-12 18:00:00,2,124.81666666666666
224957,5315,2015-03-12 19:00:00,2,123.81666666666666
224958,5315,2015-03-12 20:00:00,2,122.81666666666666
224959,5315,2015-03-12 21:00:00,2,121.81666666666666
224960,5315,2015-03-12 22:00:00,2,120.81666666666666
224961,5315,2015-03-12 23:00:00,2,119.81666666666666
224962,5315,2015-03-13 00:00:00,2,118.81666666666666
224963,5315,2015-03-13 01:00:00,2,117.81666666666666
224964,5315,2015-03-13 02:00:00,2,116.81666666666666
224965,5315,2015-03-13 03:00:00,2,115.81666666666666
224966,5315,2015-03-13 04:00:00,2,114.81666666666666
224967,5315,2015-03-13 05:00:00,2,113.81666666666666
224968,5315,2015-03-13 06:00:00,2,112.81666666666666
224969,5315,2015-03-13 10:00:00,2,108.81666666666666
224970,5315,2015-03-13 11:00:00,2,107.81666666666666
224971,5315,2015-03-13 12:00:00,2,106.81666666666666
224972,5315,2015-03-13 13:00:00,2,105.81666666666666
224973,5315,2015-03-13 14:00:00,2,104.81666666666666
224974,5315,2015-03-13 15:00:00,2,103.81666666666666
224975,5315,2015-03-13 16:00:00,2,102.81666666666666
224976,5315,2015-03-13 17:00:00,2,101.81666666666666
224977,5315,2015-03-13 18:00:00,2,100.81666666666666
224978,5315,2015-03-13 19:00:00,2,99.81666666666666
224979,5315,2015-03-13 20:00:00,2,98.81666666666666
224980,5315,2015-03-13 21:00:00,2,97.81666666666666
224981,5315,2015-03-13 22:00:00,2,96.81666666666666
224982,5315,2015-03-13 23:00:00,2,95.81666666666666
224983,5315,2015-03-14 00:00:00,2,94.81666666666666
224984,5315,2015-03-14 01:00:00,2,93.81666666666666
224985,5315,2015-03-14 02:00:00,2,92.81666666666666
224986,5315,2015-03-14 03:00:00,2,91.81666666666666
224987,5315,2015-03-14 04:00:00,2,90.81666666666666
224988,5315,2015-03-14 05:00:00,2,89.81666666666666
224989,5315,2015-03-14 06:00:00,2,88.81666666666666
224990,5315,2015-03-14 10:00:00,2,84.81666666666666
224991,5315,2015-03-14 11:00:00,2,83.81666666666666
224992,5315,2015-03-14 12:00:00,2,82.81666666666666
224993,5315,2015-03-14 13:00:00,2,81.81666666666666
224994,5315,2015-03-14 14:00:00,2,80.81666666666666
224995,5315,2015-03-14 15:00:00,2,79.81666666666666
224996,5315,2015-03-14 16:00:00,2,78.81666666666666
224997,5315,2015-03-14 17:00:00,2,77.81666666666666
224998,5315,2015-03-14 18:00:00,2,76.81666666666666
224999,5315,2015-03-14 19:00:00,2,75.81666666666666
225000,5315,2015-03-14 20:00:00,2,74.81666666666666
225001,5315,2015-03-14 21:00:00,2,73.81666666666666
225002,5315,2015-03-14 22:00:00,2,72.81666666666666
225003,5315,2015-03-14 23:00:00,2,71.81666666666666
225004,5315,2015-03-15 00:00:00,2,70.81666666666666
225005,5315,2015-03-15 01:00:00,2,69.81666666666666
225006,5315,2015-03-15 02:00:00,2,68.81666666666666
225007,5315,2015-03-15 03:00:00,2,67.81666666666666
225008,5315,2015-03-15 04:00:00,2,66.81666666666666
225009,5315,2015-03-15 05:00:00,2,65.81666666666666
225010,5315,2015-03-15 06:00:00,2,64.81666666666666
225011,5315,2015-03-15 10:00:00,2,60.81666666666667
225012,5315,2015-03-15 11:00:00,2,59.81666666666667
225013,5315,2015-03-15 12:00:00,2,58.81666666666667
225014,5315,2015-03-15 13:00:00,2,57.81666666666667
225015,5315,2015-03-15 14:00:00,2,56.81666666666667
225016,5315,2015-03-15 15:00:00,2,55.81666666666667
225017,5315,2015-03-15 16:00:00,2,54.81666666666667
225018,5315,2015-03-15 17:00:00,2,53.81666666666667
225019,5315,2015-03-15 18:00:00,2,52.81666666666667
225020,5315,2015-03-15 19:00:00,2,51.81666666666667
225021,5315,2015-03-15 20:00:00,2,50.81666666666667
225022,5315,2015-03-15 21:00:00,2,49.81666666666667
225023,5315,2015-03-15 22:00:00,2,48.81666666666667
225024,5315,2015-03-15 23:00:00,2,47.81666666666667
225025,5315,2015-03-16 00:00:00,2,46.81666666666667
225026,5315,2015-03-16 01:00:00,2,45.81666666666667
225027,5315,2015-03-16 02:00:00,2,44.81666666666667
225028,5315,2015-03-16 03:00:00,2,43.81666666666667
225029,5315,2015-03-16 04:00:00,2,42.81666666666667
225030,5315,2015-03-16 05:00:00,2,41.81666666666667
225031,5315,2015-03-16 06:00:00,2,40.81666666666667
225032,5315,2015-03-16 10:00:00,2,36.81666666666667
225033,5315,2015-03-16 11:00:00,2,35.81666666666667
225034,5315,2015-03-16 12:00:00,2,34.81666666666667
225035,5315,2015-03-16 13:00:00,2,33.81666666666667
225036,5315,2015-03-16 14:00:00,2,32.81666666666667
225037,5315,2015-03-16 15:00:00,2,31.816666666666663
225038,5315,2015-03-16 16:00:00,2,30.816666666666663
225039,5315,2015-03-16 17:00:00,2,29.816666666666663
225040,5315,2015-03-16 18:00:00,2,28.816666666666663
225041,5315,2015-03-16 19:00:00,2,27.816666666666663
225042,5315,2015-03-16 20:00:00,2,26.816666666666663
225043,5315,2015-03-16 21:00:00,2,25.816666666666663
225044,5315,2015-03-16 22:00:00,2,24.816666666666663
225045,5315,2015-03-16 23:00:00,2,23.816666666666663
225046,5315,2015-03-17 00:00:00,2,22.816666666666663
225047,5315,2015-03-17 01:00:00,2,21.816666666666663
225048,5315,2015-03-17 02:00:00,2,20.816666666666663
225049,5315,2015-03-17 03:00:00,2,19.816666666666663
225050,5315,2015-03-17 04:00:00,2,18.816666666666663
225051,5315,2015-03-17 05:00:00,2,17.816666666666666
225052,5315,2015-03-17 06:00:00,2,16.816666666666666
225053,5315,2015-03-17 10:00:00,2,12.816666666666665
225054,5315,2015-03-17 11:00:00,2,11.816666666666665
225055,5315,2015-03-17 12:00:00,2,10.816666666666665
225056,5315,2015-03-17 13:00:00,2,9.816666666666666
225057,5315,2015-03-17 14:00:00,2,8.816666666666666
225058,5315,2015-03-17 15:00:00,2,7.816666666666666
225059,5315,2015-03-17 16:00:00,2,6.816666666666666
225060,5315,2015-03-17 17:00:00,2,5.816666666666666
225061,5315,2015-03-17 18:00:00,2,4.816666666666666
225062,5315,2015-03-17 19:00:00,2,3.816666666666667
225063,5315,2015-03-17 20:00:00,2,2.816666666666667
225064,5315,2015-03-17 21:00:00,2,1.8166666666666669
225065,5315,2015-03-17 22:00:00,2,0.8166666666666667
225066,5315,2015-03-17 23:00:00,1,26.33333333333333
225067,5315,2015-03-18 00:00:00,1,25.33333333333333
225068,5315,2015-03-18 01:00:00,1,24.33333333333333
225069,5315,2015-03-18 02:00:00,1,23.33333333333333
225070,5315,2015-03-18 03:00:00,1,22.33333333333333
225071,5315,2015-03-18 04:00:00,1,21.33333333333333
225072,5315,2015-03-18 05:00:00,1,20.33333333333333
225073,5315,2015-03-18 06:00:00,1,19.33333333333333
225074,5315,2015-03-18 07:00:00,1,18.33333333333333
225075,5315,2015-03-18 08:00:00,1,17.333333333333332
225076,5315,2015-03-18 09:00:00,1,16.333333333333332
225077,5315,2015-03-18 10:00:00,1,15.333333333333336
225078,5315,2015-03-18 11:00:00,1,14.333333333333336
225079,5315,2015-03-18 12:00:00,1,13.333333333333336
225080,5315,2015-03-18 13:00:00,1,12.333333333333336
225081,5315,2015-03-18 14:00:00,1,11.333333333333336
225082,5315,2015-03-18 15:00:00,1,10.333333333333334
225083,5315,2015-03-18 16:00:00,1,9.333333333333334
225084,5315,2015-03-18 17:00:00,1,8.333333333333334
225085,5315,2015-03-18 18:00:00,1,7.333333333333332
225086,5315,2015-03-18 19:00:00,1,6.333333333333332
225087,5315,2015-03-18 20:00:00,1,5.333333333333333
225088,5315,2015-03-18 21:00:00,1,4.333333333333333
225089,5315,2015-03-18 22:00:00,1,3.333333333333333
225090,5315,2015-03-18 23:00:00,1,2.333333333333333
225091,5315,2015-03-19 00:00:00,1,1.3333333333333333
225092,5315,2015-03-19 01:00:00,1,0.3333333333333333
225093,5315,2015-03-19 02:00:00,0,-1.0
225094,5315,2015-03-19 03:00:00,0,-1.0
225095,5315,2015-03-19 04:00:00,0,-1.0
225096,5315,2015-03-19 05:00:00,0,-1.0
225097,5315,2015-03-19 06:00:00,0,-1.0
225098,5315,2015-03-19 07:00:00,0,-1.0
225099,5315,2015-03-19 08:00:00,0,-1.0
225100,5315,2015-03-19 09:00:00,0,-1.0
225101,5315,2015-03-19 10:00:00,0,-1.0
225102,5315,2015-03-19 11:00:00,0,-1.0
225103,5315,2015-03-19 12:00:00,0,-1.0
225104,5315,2015-03-19 13:00:00,0,-1.0
225105,5315,2015-03-19 14:00:00,0,-1.0
225106,5315,2015-03-19 15:00:00,0,-1.0
225107,5315,2015-03-19 16:00:00,0,-1.0
225108,5315,2015-03-19 17:00:00,0,-1.0
225109,5315,2015-03-19 18:00:00,0,-1.0
225110,5315,2015-03-19 19:00:00,0,-1.0
225111,5315,2015-03-19 20:00:00,0,-1.0
225112,5315,2015-03-19 21:00:00,0,-1.0
225113,5315,2015-03-19 22:00:00,0,-1.0
225114,5315,2015-03-19 23:00:00,0,-1.0
