,hnum,date,flare_type,H_till_flare
155754,3580,2014-01-05 14:00:00,2,37.81666666666667
155755,3580,2014-01-05 15:00:00,2,36.81666666666667
155756,3580,2014-01-05 16:00:00,2,35.81666666666667
155757,3580,2014-01-05 17:00:00,2,34.81666666666667
155758,3580,2014-01-05 18:00:00,2,33.81666666666667
155759,3580,2014-01-05 19:00:00,2,32.81666666666667
155760,3580,2014-01-05 20:00:00,2,31.816666666666663
155761,3580,2014-01-05 21:00:00,2,30.816666666666663
155762,3580,2014-01-05 22:00:00,2,29.816666666666663
155763,3580,2014-01-05 23:00:00,2,28.816666666666663
155764,3580,2014-01-06 00:00:00,2,27.816666666666663
155765,3580,2014-01-06 01:00:00,2,26.816666666666663
155766,3580,2014-01-06 02:00:00,2,25.816666666666663
155767,3580,2014-01-06 03:00:00,2,24.816666666666663
155768,3580,2014-01-06 04:00:00,2,23.816666666666663
155769,3580,2014-01-06 05:00:00,2,22.816666666666663
155770,3580,2014-01-06 06:00:00,2,21.816666666666663
155771,3580,2014-01-06 07:00:00,2,20.816666666666663
155772,3580,2014-01-06 08:00:00,2,19.816666666666663
155773,3580,2014-01-06 09:00:00,2,18.816666666666663
155774,3580,2014-01-06 10:00:00,2,17.816666666666666
155775,3580,2014-01-06 11:00:00,2,16.816666666666666
155776,3580,2014-01-06 12:00:00,2,15.816666666666665
155777,3580,2014-01-06 13:00:00,2,14.816666666666665
155778,3580,2014-01-06 14:00:00,2,13.816666666666665
155779,3580,2014-01-06 15:00:00,2,12.816666666666665
155780,3580,2014-01-06 16:00:00,2,11.816666666666665
155781,3580,2014-01-06 17:00:00,2,10.816666666666665
155782,3580,2014-01-06 18:00:00,2,9.816666666666666
155783,3580,2014-01-06 19:00:00,2,8.816666666666666
155784,3580,2014-01-06 20:00:00,2,7.816666666666666
155785,3580,2014-01-06 21:00:00,2,6.816666666666666
155786,3580,2014-01-06 22:00:00,2,5.816666666666666
155787,3580,2014-01-06 23:00:00,2,4.816666666666666
155788,3580,2014-01-07 00:00:00,2,3.816666666666667
155789,3580,2014-01-07 01:00:00,2,2.816666666666667
155790,3580,2014-01-07 02:00:00,2,1.8166666666666669
155791,3580,2014-01-07 03:00:00,2,0.8166666666666667
155792,3580,2014-01-07 04:00:00,1,86.76666666666668
155793,3580,2014-01-07 05:00:00,1,85.76666666666667
155794,3580,2014-01-07 06:00:00,1,84.76666666666667
155795,3580,2014-01-07 07:00:00,1,83.76666666666667
155796,3580,2014-01-07 08:00:00,1,82.76666666666667
155797,3580,2014-01-07 09:00:00,1,81.76666666666667
155798,3580,2014-01-07 10:00:00,1,80.76666666666667
155799,3580,2014-01-07 11:00:00,1,79.76666666666667
155800,3580,2014-01-07 12:00:00,1,78.76666666666667
155801,3580,2014-01-07 13:00:00,1,77.76666666666667
155802,3580,2014-01-07 14:00:00,1,76.76666666666667
155803,3580,2014-01-07 15:00:00,1,75.76666666666667
155804,3580,2014-01-07 16:00:00,1,74.76666666666667
155805,3580,2014-01-07 17:00:00,1,73.76666666666667
155806,3580,2014-01-07 18:00:00,1,72.76666666666667
155807,3580,2014-01-07 19:00:00,1,71.76666666666667
155808,3580,2014-01-07 20:00:00,1,70.76666666666667
155809,3580,2014-01-07 21:00:00,1,69.76666666666667
155810,3580,2014-01-07 22:00:00,1,68.76666666666667
155811,3580,2014-01-07 23:00:00,1,67.76666666666667
155812,3580,2014-01-08 01:00:00,1,65.76666666666667
155813,3580,2014-01-08 02:00:00,1,64.76666666666667
155814,3580,2014-01-08 03:00:00,1,63.76666666666666
155815,3580,2014-01-08 04:00:00,1,62.76666666666666
155816,3580,2014-01-08 05:00:00,1,61.76666666666666
155817,3580,2014-01-08 06:00:00,1,60.76666666666666
155818,3580,2014-01-08 07:00:00,1,59.76666666666666
155819,3580,2014-01-08 08:00:00,1,58.76666666666666
155820,3580,2014-01-08 09:00:00,1,57.76666666666666
155821,3580,2014-01-08 10:00:00,1,56.76666666666666
155822,3580,2014-01-08 11:00:00,1,55.76666666666666
155823,3580,2014-01-08 12:00:00,1,54.76666666666666
155824,3580,2014-01-08 13:00:00,1,53.76666666666666
155825,3580,2014-01-08 14:00:00,1,52.76666666666666
155826,3580,2014-01-08 15:00:00,1,51.76666666666666
155827,3580,2014-01-08 16:00:00,1,50.76666666666666
155828,3580,2014-01-08 17:00:00,1,49.76666666666666
155829,3580,2014-01-08 18:00:00,1,48.76666666666666
155830,3580,2014-01-08 19:00:00,1,47.76666666666666
155831,3580,2014-01-08 20:00:00,1,46.76666666666666
155832,3580,2014-01-08 21:00:00,1,45.76666666666666
155833,3580,2014-01-08 22:00:00,1,44.76666666666666
155834,3580,2014-01-08 23:00:00,1,43.76666666666666
155835,3580,2014-01-09 00:00:00,1,42.766666666666666
155836,3580,2014-01-09 01:00:00,1,41.766666666666666
155837,3580,2014-01-09 02:00:00,1,40.766666666666666
155838,3580,2014-01-09 03:00:00,1,39.766666666666666
155839,3580,2014-01-09 04:00:00,1,38.766666666666666
155840,3580,2014-01-09 05:00:00,1,37.766666666666666
155841,3580,2014-01-09 06:00:00,1,36.766666666666666
155842,3580,2014-01-09 07:00:00,1,35.766666666666666
155843,3580,2014-01-09 08:00:00,1,34.766666666666666
155844,3580,2014-01-09 09:00:00,1,33.766666666666666
155845,3580,2014-01-09 10:00:00,1,32.766666666666666
155846,3580,2014-01-09 11:00:00,1,31.766666666666666
155847,3580,2014-01-09 12:00:00,1,30.766666666666666
155848,3580,2014-01-09 13:00:00,1,29.766666666666666
155849,3580,2014-01-09 14:00:00,1,28.766666666666666
155850,3580,2014-01-09 15:00:00,1,27.766666666666666
155851,3580,2014-01-09 16:00:00,1,26.766666666666666
155852,3580,2014-01-09 17:00:00,1,25.766666666666666
155853,3580,2014-01-09 18:00:00,1,24.766666666666666
155854,3580,2014-01-09 19:00:00,1,23.766666666666666
155855,3580,2014-01-09 20:00:00,1,22.766666666666666
155856,3580,2014-01-09 21:00:00,1,21.766666666666666
155857,3580,2014-01-09 22:00:00,1,20.766666666666666
155858,3580,2014-01-09 23:00:00,1,19.766666666666666
155859,3580,2014-01-10 00:00:00,1,18.766666666666666
155860,3580,2014-01-10 01:00:00,1,17.766666666666666
155861,3580,2014-01-10 02:00:00,1,16.766666666666666
155862,3580,2014-01-10 03:00:00,1,15.766666666666667
155863,3580,2014-01-10 04:00:00,1,14.766666666666667
155864,3580,2014-01-10 05:00:00,1,13.766666666666667
155865,3580,2014-01-10 06:00:00,1,12.766666666666667
155866,3580,2014-01-10 07:00:00,1,11.766666666666667
155867,3580,2014-01-10 08:00:00,1,10.766666666666667
155868,3580,2014-01-10 09:00:00,1,9.766666666666667
155869,3580,2014-01-10 10:00:00,1,8.766666666666667
155870,3580,2014-01-10 11:00:00,1,7.7666666666666675
155871,3580,2014-01-10 12:00:00,1,6.766666666666668
155872,3580,2014-01-10 13:00:00,1,5.766666666666668
155873,3580,2014-01-10 14:00:00,1,4.766666666666667
155874,3580,2014-01-10 15:00:00,1,3.7666666666666666
155875,3580,2014-01-10 16:00:00,1,2.7666666666666666
155876,3580,2014-01-10 17:00:00,1,1.7666666666666666
155877,3580,2014-01-10 18:00:00,1,0.7666666666666667
155878,3580,2014-01-10 19:00:00,0,-1.0
155879,3580,2014-01-10 20:00:00,0,-1.0
155880,3580,2014-01-10 21:00:00,0,-1.0
155881,3580,2014-01-10 22:00:00,0,-1.0
155882,3580,2014-01-10 23:00:00,0,-1.0
155883,3580,2014-01-11 00:00:00,0,-1.0
155884,3580,2014-01-11 01:00:00,0,-1.0
155885,3580,2014-01-11 02:00:00,0,-1.0
155886,3580,2014-01-11 03:00:00,0,-1.0
155887,3580,2014-01-11 04:00:00,0,-1.0
155888,3580,2014-01-11 05:00:00,0,-1.0
155889,3580,2014-01-11 06:00:00,0,-1.0
155890,3580,2014-01-11 07:00:00,0,-1.0
155891,3580,2014-01-11 08:00:00,0,-1.0
155892,3580,2014-01-11 09:00:00,0,-1.0
155893,3580,2014-01-11 10:00:00,0,-1.0
155894,3580,2014-01-11 11:00:00,0,-1.0
155895,3580,2014-01-11 12:00:00,0,-1.0
155896,3580,2014-01-11 13:00:00,0,-1.0
155897,3580,2014-01-11 14:00:00,0,-1.0
155898,3580,2014-01-11 15:00:00,0,-1.0
155899,3580,2014-01-11 16:00:00,0,-1.0
155900,3580,2014-01-11 17:00:00,0,-1.0
155901,3580,2014-01-11 18:00:00,0,-1.0
155902,3580,2014-01-11 19:00:00,0,-1.0
155903,3580,2014-01-11 20:00:00,0,-1.0
155904,3580,2014-01-11 21:00:00,0,-1.0
155905,3580,2014-01-11 22:00:00,0,-1.0
155906,3580,2014-01-11 23:00:00,0,-1.0
155907,3580,2014-01-12 00:00:00,0,-1.0
155908,3580,2014-01-12 01:00:00,0,-1.0
155909,3580,2014-01-12 02:00:00,0,-1.0
155910,3580,2014-01-12 03:00:00,0,-1.0
155911,3580,2014-01-12 04:00:00,0,-1.0
155912,3580,2014-01-12 05:00:00,0,-1.0
155913,3580,2014-01-12 06:00:00,0,-1.0
155914,3580,2014-01-12 07:00:00,0,-1.0
155915,3580,2014-01-12 08:00:00,0,-1.0
155916,3580,2014-01-12 09:00:00,0,-1.0
155917,3580,2014-01-12 10:00:00,0,-1.0
155918,3580,2014-01-12 11:00:00,0,-1.0
155919,3580,2014-01-12 12:00:00,0,-1.0
155920,3580,2014-01-12 13:00:00,0,-1.0
155921,3580,2014-01-12 14:00:00,0,-1.0
155922,3580,2014-01-12 15:00:00,0,-1.0
155923,3580,2014-01-12 16:00:00,0,-1.0
155924,3580,2014-01-12 17:00:00,0,-1.0
155925,3580,2014-01-12 18:00:00,0,-1.0
155926,3580,2014-01-12 19:00:00,0,-1.0
155927,3580,2014-01-12 20:00:00,0,-1.0
155928,3580,2014-01-12 21:00:00,0,-1.0
155929,3580,2014-01-12 22:00:00,0,-1.0
155930,3580,2014-01-12 23:00:00,0,-1.0
155931,3580,2014-01-13 00:00:00,0,-1.0
155932,3580,2014-01-13 01:00:00,0,-1.0
155933,3580,2014-01-13 02:00:00,0,-1.0
155934,3580,2014-01-13 03:00:00,0,-1.0
155935,3580,2014-01-13 04:00:00,0,-1.0
155936,3580,2014-01-13 05:00:00,0,-1.0
155937,3580,2014-01-13 06:00:00,0,-1.0
155938,3580,2014-01-13 07:00:00,0,-1.0
155939,3580,2014-01-13 08:00:00,0,-1.0
155940,3580,2014-01-13 09:00:00,0,-1.0
155941,3580,2014-01-13 10:00:00,0,-1.0
155942,3580,2014-01-13 11:00:00,0,-1.0
155943,3580,2014-01-13 12:00:00,0,-1.0
155944,3580,2014-01-13 13:00:00,0,-1.0
155945,3580,2014-01-13 14:00:00,0,-1.0
155946,3580,2014-01-13 15:00:00,0,-1.0
155947,3580,2014-01-13 16:00:00,0,-1.0
155948,3580,2014-01-13 17:00:00,0,-1.0
155949,3580,2014-01-13 18:00:00,0,-1.0
155950,3580,2014-01-13 19:00:00,0,-1.0
155951,3580,2014-01-13 20:00:00,0,-1.0
155952,3580,2014-01-13 21:00:00,0,-1.0
155953,3580,2014-01-13 22:00:00,0,-1.0
155954,3580,2014-01-13 23:00:00,0,-1.0
155955,3580,2014-01-14 00:00:00,0,-1.0
155956,3580,2014-01-14 01:00:00,0,-1.0
155957,3580,2014-01-14 02:00:00,0,-1.0
155958,3580,2014-01-14 03:00:00,0,-1.0
155959,3580,2014-01-14 04:00:00,0,-1.0
155960,3580,2014-01-14 05:00:00,0,-1.0
155961,2306,2012-12-14 07:00:00,0,-1.0
155962,2306,2012-12-14 08:00:00,0,-1.0
155963,2306,2012-12-14 09:00:00,0,-1.0
155964,2306,2012-12-14 10:00:00,0,-1.0
155965,2306,2012-12-14 11:00:00,0,-1.0
155966,2306,2012-12-14 12:00:00,0,-1.0
155967,2306,2012-12-14 13:00:00,0,-1.0
155968,2306,2012-12-14 14:00:00,0,-1.0
155969,2306,2012-12-14 15:00:00,0,-1.0
155970,2306,2012-12-14 16:00:00,0,-1.0
155971,2306,2012-12-14 17:00:00,0,-1.0
155972,2306,2012-12-14 18:00:00,0,-1.0
155973,2306,2012-12-14 19:00:00,0,-1.0
155974,2306,2012-12-14 20:00:00,0,-1.0
155975,2306,2012-12-14 21:00:00,0,-1.0
155976,2306,2012-12-14 22:00:00,0,-1.0
155977,2306,2012-12-14 23:00:00,0,-1.0
155978,2306,2012-12-15 00:00:00,0,-1.0
155979,2306,2012-12-15 01:00:00,0,-1.0
155980,2306,2012-12-15 02:00:00,0,-1.0
155981,2306,2012-12-15 03:00:00,0,-1.0
155982,2306,2012-12-15 04:00:00,0,-1.0
155983,2306,2012-12-15 05:00:00,0,-1.0
155984,2306,2012-12-15 06:00:00,0,-1.0
155985,2306,2012-12-15 07:00:00,0,-1.0
155986,2306,2012-12-15 08:00:00,0,-1.0
155987,2306,2012-12-15 09:00:00,0,-1.0
155988,2306,2012-12-15 10:00:00,0,-1.0
155989,2306,2012-12-15 11:00:00,0,-1.0
155990,2306,2012-12-15 12:00:00,0,-1.0
155991,2306,2012-12-15 13:00:00,0,-1.0
155992,2306,2012-12-15 14:00:00,0,-1.0
155993,2306,2012-12-15 15:00:00,0,-1.0
155994,2306,2012-12-15 16:00:00,0,-1.0
155995,2306,2012-12-15 17:00:00,0,-1.0
155996,2306,2012-12-15 18:00:00,0,-1.0
155997,2306,2012-12-15 19:00:00,0,-1.0
155998,2306,2012-12-15 20:00:00,0,-1.0
155999,2306,2012-12-15 21:00:00,0,-1.0
156000,2306,2012-12-15 22:00:00,0,-1.0
156001,2306,2012-12-15 23:00:00,0,-1.0
156002,2306,2012-12-16 00:00:00,0,-1.0
156003,2306,2012-12-16 01:00:00,0,-1.0
156004,2306,2012-12-16 02:00:00,0,-1.0
156005,2306,2012-12-16 03:00:00,0,-1.0
156006,2306,2012-12-16 04:00:00,0,-1.0
156007,2306,2012-12-16 05:00:00,0,-1.0
156008,2306,2012-12-16 06:00:00,0,-1.0
156009,2306,2012-12-16 07:00:00,0,-1.0
156010,2306,2012-12-16 08:00:00,0,-1.0
156011,2306,2012-12-16 09:00:00,0,-1.0
156012,2306,2012-12-16 10:00:00,0,-1.0
156013,2306,2012-12-16 11:00:00,0,-1.0
156014,2306,2012-12-16 12:00:00,0,-1.0
156015,2306,2012-12-16 13:00:00,0,-1.0
156016,2306,2012-12-16 14:00:00,0,-1.0
156017,2306,2012-12-16 15:00:00,0,-1.0
156018,2306,2012-12-16 16:00:00,0,-1.0
156019,2306,2012-12-16 17:00:00,0,-1.0
156020,2306,2012-12-16 18:00:00,0,-1.0
156021,2306,2012-12-16 19:00:00,0,-1.0
156022,2306,2012-12-16 20:00:00,0,-1.0
156023,2306,2012-12-16 21:00:00,0,-1.0
156024,2306,2012-12-16 22:00:00,0,-1.0
156025,2306,2012-12-16 23:00:00,0,-1.0
156026,2306,2012-12-17 00:00:00,0,-1.0
156027,2306,2012-12-17 01:00:00,0,-1.0
156028,2306,2012-12-17 02:00:00,0,-1.0
156029,2306,2012-12-17 03:00:00,0,-1.0
156030,2306,2012-12-17 04:00:00,0,-1.0
156031,2306,2012-12-17 05:00:00,0,-1.0
156032,2306,2012-12-17 06:00:00,0,-1.0
156033,2306,2012-12-17 07:00:00,0,-1.0
156034,2306,2012-12-17 08:00:00,0,-1.0
156035,2306,2012-12-17 09:00:00,0,-1.0
156036,2306,2012-12-17 10:00:00,0,-1.0
156037,2306,2012-12-17 11:00:00,0,-1.0
156038,2306,2012-12-17 12:00:00,0,-1.0
156039,2306,2012-12-17 13:00:00,0,-1.0
156040,2306,2012-12-17 14:00:00,0,-1.0
156041,2306,2012-12-17 15:00:00,0,-1.0
156042,2306,2012-12-17 16:00:00,0,-1.0
156043,2306,2012-12-17 17:00:00,0,-1.0
156044,2306,2012-12-17 18:00:00,0,-1.0
156045,2306,2012-12-17 19:00:00,0,-1.0
156046,2306,2012-12-17 20:00:00,0,-1.0
156047,2306,2012-12-17 21:00:00,0,-1.0
156048,2306,2012-12-17 22:00:00,0,-1.0
156049,2306,2012-12-17 23:00:00,0,-1.0
156050,2306,2012-12-18 00:00:00,0,-1.0
156051,2306,2012-12-18 01:00:00,0,-1.0
156052,2306,2012-12-18 02:00:00,0,-1.0
156053,2306,2012-12-18 03:00:00,0,-1.0
156054,2306,2012-12-18 04:00:00,0,-1.0
156055,2306,2012-12-18 05:00:00,0,-1.0
156056,2306,2012-12-18 06:00:00,0,-1.0
156057,2306,2012-12-18 07:00:00,0,-1.0
156058,2306,2012-12-18 08:00:00,0,-1.0
156059,2306,2012-12-18 09:00:00,0,-1.0
156060,2306,2012-12-18 10:00:00,0,-1.0
156061,2306,2012-12-18 11:00:00,0,-1.0
156062,2306,2012-12-18 12:00:00,0,-1.0
156063,2306,2012-12-18 13:00:00,0,-1.0
156064,2306,2012-12-18 14:00:00,0,-1.0
156065,2306,2012-12-18 15:00:00,0,-1.0
156066,2306,2012-12-18 16:00:00,0,-1.0
156067,2306,2012-12-18 17:00:00,0,-1.0
156068,2306,2012-12-18 18:00:00,0,-1.0
156069,2306,2012-12-18 19:00:00,0,-1.0
156070,2306,2012-12-18 20:00:00,0,-1.0
156071,2306,2012-12-18 21:00:00,0,-1.0
156072,2306,2012-12-18 22:00:00,0,-1.0
156073,2306,2012-12-18 23:00:00,0,-1.0
156074,2306,2012-12-19 00:00:00,0,-1.0
156075,2306,2012-12-19 01:00:00,0,-1.0
156076,2306,2012-12-19 02:00:00,0,-1.0
156077,2306,2012-12-19 03:00:00,0,-1.0
156078,2306,2012-12-19 04:00:00,0,-1.0
156079,2306,2012-12-19 05:00:00,0,-1.0
156080,2306,2012-12-19 06:00:00,0,-1.0
156081,2306,2012-12-19 07:00:00,0,-1.0
156082,2306,2012-12-19 08:00:00,0,-1.0
156083,2306,2012-12-19 09:00:00,0,-1.0
156084,2306,2012-12-19 10:00:00,0,-1.0
156085,2306,2012-12-19 11:00:00,0,-1.0
156086,2306,2012-12-19 12:00:00,0,-1.0
156087,2306,2012-12-19 13:00:00,0,-1.0
156088,2306,2012-12-19 14:00:00,0,-1.0
156089,2306,2012-12-19 15:00:00,0,-1.0
156090,2306,2012-12-19 16:00:00,0,-1.0
156091,2306,2012-12-19 17:00:00,0,-1.0
156092,2306,2012-12-19 18:00:00,0,-1.0
156093,2306,2012-12-19 19:00:00,0,-1.0
156094,2306,2012-12-19 20:00:00,0,-1.0
156095,2306,2012-12-19 21:00:00,0,-1.0
156096,2306,2012-12-19 22:00:00,0,-1.0
156097,2306,2012-12-19 23:00:00,0,-1.0
156098,2306,2012-12-20 00:00:00,0,-1.0
156099,2306,2012-12-20 01:00:00,0,-1.0
156100,2306,2012-12-20 02:00:00,0,-1.0
156101,2306,2012-12-20 03:00:00,0,-1.0
156102,2306,2012-12-20 04:00:00,0,-1.0
156103,2306,2012-12-20 05:00:00,0,-1.0
156104,2306,2012-12-20 06:00:00,0,-1.0
156105,2306,2012-12-20 07:00:00,0,-1.0
156106,2306,2012-12-20 08:00:00,0,-1.0
156107,2306,2012-12-20 09:00:00,0,-1.0
156108,2306,2012-12-20 10:00:00,0,-1.0
156109,2306,2012-12-20 11:00:00,0,-1.0
156110,2306,2012-12-20 12:00:00,0,-1.0
156111,2306,2012-12-20 13:00:00,0,-1.0
156112,2306,2012-12-20 14:00:00,0,-1.0
156113,2306,2012-12-20 15:00:00,0,-1.0
156114,2306,2012-12-20 16:00:00,0,-1.0
156115,2306,2012-12-20 17:00:00,0,-1.0
156116,2306,2012-12-20 18:00:00,0,-1.0
156117,2306,2012-12-20 19:00:00,0,-1.0
156118,2306,2012-12-20 20:00:00,0,-1.0
156119,2306,2012-12-20 21:00:00,0,-1.0
156120,2306,2012-12-20 22:00:00,0,-1.0
156121,2306,2012-12-20 23:00:00,0,-1.0
156122,2306,2012-12-21 00:00:00,0,-1.0
156123,2306,2012-12-21 01:00:00,0,-1.0
156124,2306,2012-12-21 02:00:00,0,-1.0
156125,2306,2012-12-21 03:00:00,0,-1.0
156126,2306,2012-12-21 04:00:00,0,-1.0
156127,2306,2012-12-21 05:00:00,0,-1.0
156128,2306,2012-12-21 06:00:00,0,-1.0
156129,2306,2012-12-21 07:00:00,0,-1.0
156130,2306,2012-12-21 08:00:00,0,-1.0
156131,2306,2012-12-21 09:00:00,0,-1.0
156132,2306,2012-12-21 10:00:00,0,-1.0
156133,2306,2012-12-21 11:00:00,0,-1.0
156134,2306,2012-12-21 12:00:00,0,-1.0
156135,2306,2012-12-21 13:00:00,0,-1.0
156136,2306,2012-12-21 14:00:00,0,-1.0
156137,2306,2012-12-21 15:00:00,0,-1.0
156138,2306,2012-12-21 16:00:00,0,-1.0
156139,2306,2012-12-21 17:00:00,0,-1.0
156140,2306,2012-12-21 18:00:00,0,-1.0
156141,2306,2012-12-21 19:00:00,0,-1.0
156142,2306,2012-12-21 20:00:00,0,-1.0
156143,2306,2012-12-21 21:00:00,0,-1.0
156144,2306,2012-12-21 22:00:00,0,-1.0
156145,2306,2012-12-21 23:00:00,0,-1.0
156146,2306,2012-12-22 00:00:00,0,-1.0
156147,2306,2012-12-22 01:00:00,0,-1.0
156148,2306,2012-12-22 02:00:00,0,-1.0
156149,2306,2012-12-22 03:00:00,0,-1.0
156150,2306,2012-12-22 04:00:00,0,-1.0
156151,2306,2012-12-22 05:00:00,0,-1.0
156152,2306,2012-12-22 06:00:00,0,-1.0
156153,2306,2012-12-22 07:00:00,0,-1.0
156154,2306,2012-12-22 08:00:00,0,-1.0
156155,2306,2012-12-22 09:00:00,0,-1.0
156156,2306,2012-12-22 10:00:00,0,-1.0
156157,2306,2012-12-22 11:00:00,0,-1.0
156158,2306,2012-12-22 12:00:00,0,-1.0
156159,2306,2012-12-22 13:00:00,0,-1.0
156160,2306,2012-12-22 14:00:00,0,-1.0
156161,2306,2012-12-22 15:00:00,0,-1.0
156162,2306,2012-12-22 16:00:00,0,-1.0
156163,2306,2012-12-22 17:00:00,0,-1.0
156164,2306,2012-12-22 18:00:00,0,-1.0
156165,2306,2012-12-22 19:00:00,0,-1.0
156166,2306,2012-12-22 20:00:00,0,-1.0
156167,2306,2012-12-22 21:00:00,0,-1.0
156168,2306,2012-12-22 22:00:00,0,-1.0
156169,2306,2012-12-22 23:00:00,0,-1.0
156170,2306,2012-12-23 00:00:00,0,-1.0
156171,2306,2012-12-23 01:00:00,0,-1.0
156172,2306,2012-12-23 02:00:00,0,-1.0
156173,2306,2012-12-23 03:00:00,0,-1.0
156174,2306,2012-12-23 04:00:00,0,-1.0
156175,2306,2012-12-23 05:00:00,0,-1.0
156176,2306,2012-12-23 06:00:00,0,-1.0
156177,2306,2012-12-23 07:00:00,0,-1.0
156178,2306,2012-12-23 08:00:00,0,-1.0
156179,2306,2012-12-23 09:00:00,0,-1.0
156180,2306,2012-12-23 10:00:00,0,-1.0
156181,2306,2012-12-23 11:00:00,0,-1.0
156182,2306,2012-12-23 12:00:00,0,-1.0
156183,2306,2012-12-23 13:00:00,0,-1.0
156184,2306,2012-12-23 14:00:00,0,-1.0
156185,2306,2012-12-23 15:00:00,0,-1.0
156186,2306,2012-12-23 16:00:00,0,-1.0
156187,2306,2012-12-23 17:00:00,0,-1.0
156188,2306,2012-12-23 18:00:00,0,-1.0
156189,2306,2012-12-23 19:00:00,0,-1.0
156190,2306,2012-12-23 20:00:00,0,-1.0
156191,2306,2012-12-23 21:00:00,0,-1.0
156192,2306,2012-12-23 22:00:00,0,-1.0
156193,2306,2012-12-23 23:00:00,0,-1.0
156194,2306,2012-12-24 00:00:00,0,-1.0
156195,2306,2012-12-24 01:00:00,0,-1.0
156196,2306,2012-12-24 02:00:00,0,-1.0
156197,2306,2012-12-24 03:00:00,0,-1.0
156198,2306,2012-12-24 04:00:00,0,-1.0
156199,2306,2012-12-24 05:00:00,0,-1.0
156200,2306,2012-12-24 06:00:00,0,-1.0
156201,2306,2012-12-24 07:00:00,0,-1.0
156202,2306,2012-12-24 08:00:00,0,-1.0
156203,2306,2012-12-24 09:00:00,0,-1.0
156204,2306,2012-12-24 10:00:00,0,-1.0
156205,2306,2012-12-24 11:00:00,0,-1.0
156206,2306,2012-12-24 12:00:00,0,-1.0
156207,2306,2012-12-24 13:00:00,0,-1.0
156208,2306,2012-12-24 14:00:00,0,-1.0
156209,2306,2012-12-24 15:00:00,0,-1.0
156210,2306,2012-12-24 16:00:00,0,-1.0
156211,2306,2012-12-24 17:00:00,0,-1.0
156212,2306,2012-12-24 18:00:00,0,-1.0
156213,2306,2012-12-24 19:00:00,0,-1.0
156214,2306,2012-12-24 20:00:00,0,-1.0
156215,2306,2012-12-24 21:00:00,0,-1.0
156216,2306,2012-12-24 22:00:00,0,-1.0
156217,2306,2012-12-24 23:00:00,0,-1.0
156218,2306,2012-12-25 00:00:00,0,-1.0
156219,2306,2012-12-25 01:00:00,0,-1.0
156220,2306,2012-12-25 02:00:00,0,-1.0
156221,2306,2012-12-25 03:00:00,0,-1.0
156222,2306,2012-12-25 04:00:00,0,-1.0
156223,2306,2012-12-25 05:00:00,0,-1.0
156224,2306,2012-12-25 06:00:00,0,-1.0
156225,2306,2012-12-25 07:00:00,0,-1.0
156226,2306,2012-12-25 08:00:00,0,-1.0
156227,2306,2012-12-25 09:00:00,0,-1.0
156228,2306,2012-12-25 10:00:00,0,-1.0
156229,2306,2012-12-25 11:00:00,0,-1.0
156230,2306,2012-12-25 12:00:00,0,-1.0
156231,2306,2012-12-25 13:00:00,0,-1.0
156232,2306,2012-12-25 14:00:00,0,-1.0
156233,2306,2012-12-25 15:00:00,0,-1.0
156234,2306,2012-12-25 16:00:00,0,-1.0
156235,2306,2012-12-25 17:00:00,0,-1.0
156236,2306,2012-12-25 18:00:00,0,-1.0
156237,2306,2012-12-25 19:00:00,0,-1.0
156238,2306,2012-12-25 20:00:00,0,-1.0
156239,2306,2012-12-25 21:00:00,0,-1.0
156240,2306,2012-12-25 22:00:00,0,-1.0
156241,2306,2012-12-25 23:00:00,0,-1.0
156242,2306,2012-12-26 00:00:00,0,-1.0
156243,2306,2012-12-26 01:00:00,0,-1.0
156244,2306,2012-12-26 02:00:00,0,-1.0
156245,2306,2012-12-26 03:00:00,0,-1.0
156246,2306,2012-12-26 04:00:00,0,-1.0
156247,2306,2012-12-26 05:00:00,0,-1.0
156248,2306,2012-12-26 06:00:00,0,-1.0
156249,2306,2012-12-26 07:00:00,0,-1.0
156250,2306,2012-12-26 08:00:00,0,-1.0
156251,2306,2012-12-26 09:00:00,0,-1.0
156252,2306,2012-12-26 10:00:00,0,-1.0
156253,2306,2012-12-26 11:00:00,0,-1.0
156254,2306,2012-12-26 12:00:00,0,-1.0
156255,2306,2012-12-26 13:00:00,0,-1.0
156256,2306,2012-12-26 14:00:00,0,-1.0
156257,2306,2012-12-26 15:00:00,0,-1.0
156258,2306,2012-12-26 16:00:00,0,-1.0
156259,2306,2012-12-26 17:00:00,0,-1.0
156260,2306,2012-12-26 18:00:00,0,-1.0
156261,2306,2012-12-26 19:00:00,0,-1.0
156262,2306,2012-12-26 20:00:00,0,-1.0
156263,2306,2012-12-26 21:00:00,0,-1.0
156264,2306,2012-12-26 22:00:00,0,-1.0
156265,2306,2012-12-26 23:00:00,0,-1.0
156266,2306,2012-12-27 00:00:00,0,-1.0
156267,2306,2012-12-27 01:00:00,0,-1.0
156268,2306,2012-12-27 02:00:00,0,-1.0
156269,2306,2012-12-27 03:00:00,0,-1.0
156270,2306,2012-12-27 04:00:00,0,-1.0
156271,2306,2012-12-27 05:00:00,0,-1.0
156272,2306,2012-12-27 06:00:00,0,-1.0
156273,2306,2012-12-27 07:00:00,0,-1.0
156274,2306,2012-12-27 08:00:00,0,-1.0
156275,2306,2012-12-27 09:00:00,0,-1.0
156276,2371,2013-01-07 22:00:00,0,-1.0
