,hnum,date,flare_type,H_till_flare
55892,1399,2012-02-19 13:00:00,0,-1.0
55893,1399,2012-02-19 14:00:00,0,-1.0
55894,1399,2012-02-19 15:00:00,0,-1.0
55895,1399,2012-02-19 16:00:00,0,-1.0
55896,1399,2012-02-19 17:00:00,0,-1.0
55897,1399,2012-02-19 18:00:00,0,-1.0
55898,1399,2012-02-19 19:00:00,0,-1.0
55899,1399,2012-02-19 20:00:00,0,-1.0
55900,1399,2012-02-19 21:00:00,0,-1.0
55901,1399,2012-02-19 22:00:00,0,-1.0
55902,1399,2012-02-19 23:00:00,0,-1.0
55903,1399,2012-02-20 00:00:00,0,-1.0
55904,1399,2012-02-20 01:00:00,0,-1.0
55905,1399,2012-02-20 02:00:00,0,-1.0
55906,1399,2012-02-20 03:00:00,0,-1.0
55907,1399,2012-02-20 04:00:00,0,-1.0
55908,1399,2012-02-20 05:00:00,0,-1.0
55909,1399,2012-02-20 06:00:00,0,-1.0
55910,1399,2012-02-20 07:00:00,0,-1.0
55911,1399,2012-02-20 08:00:00,0,-1.0
55912,1399,2012-02-20 09:00:00,0,-1.0
55913,1399,2012-02-20 10:00:00,0,-1.0
55914,1399,2012-02-20 11:00:00,0,-1.0
55915,1399,2012-02-20 12:00:00,0,-1.0
55916,1399,2012-02-20 13:00:00,0,-1.0
55917,1399,2012-02-20 14:00:00,0,-1.0
55918,1399,2012-02-20 15:00:00,0,-1.0
55919,1399,2012-02-20 16:00:00,0,-1.0
55920,1399,2012-02-20 17:00:00,0,-1.0
55921,1399,2012-02-20 18:00:00,0,-1.0
55922,1399,2012-02-20 19:00:00,0,-1.0
55923,1399,2012-02-20 20:00:00,0,-1.0
55924,1399,2012-02-20 21:00:00,0,-1.0
55925,1399,2012-02-20 22:00:00,0,-1.0
55926,1399,2012-02-20 23:00:00,0,-1.0
55927,1399,2012-02-21 00:00:00,0,-1.0
55928,1399,2012-02-21 01:00:00,0,-1.0
55929,1399,2012-02-21 02:00:00,0,-1.0
55930,1399,2012-02-21 03:00:00,0,-1.0
55931,1399,2012-02-21 04:00:00,0,-1.0
55932,1399,2012-02-21 05:00:00,0,-1.0
55933,1399,2012-02-21 06:00:00,0,-1.0
55934,1399,2012-02-21 07:00:00,0,-1.0
55935,1399,2012-02-21 08:00:00,0,-1.0
55936,1399,2012-02-21 09:00:00,0,-1.0
55937,1399,2012-02-21 10:00:00,0,-1.0
55938,1399,2012-02-21 11:00:00,0,-1.0
55939,1399,2012-02-21 12:00:00,0,-1.0
55940,1399,2012-02-21 13:00:00,0,-1.0
55941,1399,2012-02-21 16:00:00,0,-1.0
55942,1399,2012-02-21 17:00:00,0,-1.0
55943,1399,2012-02-21 18:00:00,0,-1.0
55944,1399,2012-02-21 19:00:00,0,-1.0
55945,1399,2012-02-21 20:00:00,0,-1.0
55946,1399,2012-02-21 21:00:00,0,-1.0
55947,1399,2012-02-21 22:00:00,0,-1.0
55948,1399,2012-02-21 23:00:00,0,-1.0
55949,1399,2012-02-22 00:00:00,0,-1.0
55950,1399,2012-02-22 01:00:00,0,-1.0
55951,1399,2012-02-22 02:00:00,0,-1.0
55952,1399,2012-02-22 03:00:00,0,-1.0
55953,1399,2012-02-22 04:00:00,0,-1.0
55954,1399,2012-02-22 05:00:00,0,-1.0
55955,1399,2012-02-22 06:00:00,0,-1.0
55956,1399,2012-02-22 07:00:00,0,-1.0
55957,1399,2012-02-22 08:00:00,0,-1.0
55958,1399,2012-02-22 09:00:00,0,-1.0
55959,1399,2012-02-22 10:00:00,0,-1.0
55960,1399,2012-02-22 11:00:00,0,-1.0
55961,1399,2012-02-22 12:00:00,0,-1.0
55962,1399,2012-02-22 13:00:00,0,-1.0
55963,1399,2012-02-22 14:00:00,0,-1.0
55964,1399,2012-02-22 15:00:00,0,-1.0
55965,1399,2012-02-22 16:00:00,0,-1.0
55966,1399,2012-02-22 17:00:00,0,-1.0
55967,1399,2012-02-22 18:00:00,0,-1.0
55968,1399,2012-02-22 19:00:00,0,-1.0
55969,1399,2012-02-22 20:00:00,0,-1.0
55970,1399,2012-02-22 21:00:00,0,-1.0
55971,1399,2012-02-22 22:00:00,0,-1.0
55972,1399,2012-02-22 23:00:00,0,-1.0
55973,1399,2012-02-25 00:00:00,0,-1.0
55974,1399,2012-02-25 01:00:00,0,-1.0
55975,1399,2012-02-25 02:00:00,0,-1.0
55976,3785,2014-02-21 23:00:00,0,-1.0
55977,3785,2014-02-22 00:00:00,0,-1.0
55978,3785,2014-02-22 01:00:00,0,-1.0
55979,3785,2014-02-22 02:00:00,0,-1.0
55980,3785,2014-02-22 03:00:00,0,-1.0
55981,3785,2014-02-22 04:00:00,0,-1.0
55982,3785,2014-02-22 05:00:00,0,-1.0
55983,3785,2014-02-22 06:00:00,0,-1.0
55984,3785,2014-02-22 07:00:00,0,-1.0
55985,3785,2014-02-22 08:00:00,0,-1.0
55986,3785,2014-02-22 09:00:00,0,-1.0
55987,3785,2014-02-22 10:00:00,0,-1.0
55988,3785,2014-02-22 11:00:00,0,-1.0
55989,3785,2014-02-22 12:00:00,0,-1.0
55990,3785,2014-02-22 13:00:00,0,-1.0
55991,3785,2014-02-22 14:00:00,0,-1.0
55992,3785,2014-02-22 15:00:00,0,-1.0
55993,3785,2014-02-22 16:00:00,0,-1.0
55994,3785,2014-02-22 17:00:00,0,-1.0
55995,3785,2014-02-22 18:00:00,0,-1.0
55996,3785,2014-02-22 19:00:00,0,-1.0
55997,3785,2014-02-22 20:00:00,0,-1.0
55998,3785,2014-02-22 21:00:00,0,-1.0
55999,3785,2014-02-22 22:00:00,0,-1.0
56000,3785,2014-02-22 23:00:00,0,-1.0
56001,3785,2014-02-23 00:00:00,0,-1.0
56002,3785,2014-02-23 01:00:00,0,-1.0
56003,3785,2014-02-23 02:00:00,0,-1.0
56004,3785,2014-02-23 03:00:00,0,-1.0
56005,3785,2014-02-23 04:00:00,0,-1.0
56006,3785,2014-02-23 05:00:00,0,-1.0
56007,3785,2014-02-23 06:00:00,0,-1.0
56008,3785,2014-02-23 07:00:00,0,-1.0
56009,3785,2014-02-23 08:00:00,0,-1.0
56010,3785,2014-02-23 09:00:00,0,-1.0
56011,3785,2014-02-23 10:00:00,0,-1.0
56012,3785,2014-02-23 11:00:00,0,-1.0
56013,3785,2014-02-23 12:00:00,0,-1.0
56014,3785,2014-02-23 13:00:00,0,-1.0
56015,3785,2014-02-23 14:00:00,0,-1.0
56016,3785,2014-02-23 15:00:00,0,-1.0
56017,3785,2014-02-23 16:00:00,0,-1.0
56018,3785,2014-02-23 17:00:00,0,-1.0
56019,3785,2014-02-23 18:00:00,0,-1.0
56020,3785,2014-02-23 19:00:00,0,-1.0
56021,3785,2014-02-23 20:00:00,0,-1.0
56022,3785,2014-02-23 21:00:00,0,-1.0
56023,3785,2014-02-23 22:00:00,0,-1.0
56024,3785,2014-02-23 23:00:00,0,-1.0
56025,3785,2014-02-24 00:00:00,0,-1.0
56026,3785,2014-02-24 01:00:00,0,-1.0
56027,3785,2014-02-24 02:00:00,0,-1.0
56028,3785,2014-02-24 03:00:00,0,-1.0
56029,3785,2014-02-24 04:00:00,0,-1.0
56030,3785,2014-02-24 05:00:00,0,-1.0
56031,3785,2014-02-24 06:00:00,0,-1.0
56032,3785,2014-02-24 07:00:00,0,-1.0
56033,3785,2014-02-24 08:00:00,0,-1.0
56034,3785,2014-02-24 09:00:00,0,-1.0
56035,3785,2014-02-24 10:00:00,0,-1.0
56036,3785,2014-02-24 11:00:00,0,-1.0
56037,3785,2014-02-24 12:00:00,0,-1.0
56038,3785,2014-02-24 13:00:00,0,-1.0
56039,3785,2014-02-24 14:00:00,0,-1.0
56040,3785,2014-02-24 15:00:00,0,-1.0
56041,3785,2014-02-24 16:00:00,0,-1.0
56042,3785,2014-02-24 17:00:00,0,-1.0
56043,3785,2014-02-24 18:00:00,0,-1.0
56044,3785,2014-02-24 19:00:00,0,-1.0
56045,3785,2014-02-24 20:00:00,0,-1.0
56046,3785,2014-02-24 21:00:00,0,-1.0
56047,3785,2014-02-24 22:00:00,0,-1.0
56048,3785,2014-02-24 23:00:00,0,-1.0
56049,3785,2014-02-25 00:00:00,0,-1.0
56050,3785,2014-02-25 01:00:00,0,-1.0
56051,3785,2014-02-25 02:00:00,0,-1.0
56052,3785,2014-02-25 03:00:00,0,-1.0
56053,3785,2014-02-25 04:00:00,0,-1.0
56054,3785,2014-02-25 05:00:00,0,-1.0
56055,3785,2014-02-25 06:00:00,0,-1.0
56056,3785,2014-02-25 07:00:00,0,-1.0
56057,3785,2014-02-25 08:00:00,0,-1.0
56058,3785,2014-02-25 09:00:00,0,-1.0
56059,3785,2014-02-25 10:00:00,0,-1.0
56060,3785,2014-02-25 11:00:00,0,-1.0
56061,3785,2014-02-25 12:00:00,0,-1.0
56062,3785,2014-02-25 13:00:00,0,-1.0
56063,3785,2014-02-25 14:00:00,0,-1.0
56064,3785,2014-02-25 15:00:00,0,-1.0
56065,3785,2014-02-25 16:00:00,0,-1.0
56066,3785,2014-02-25 17:00:00,0,-1.0
56067,3785,2014-02-25 18:00:00,0,-1.0
56068,3785,2014-02-25 19:00:00,0,-1.0
56069,3785,2014-02-25 20:00:00,0,-1.0
56070,3785,2014-02-25 21:00:00,0,-1.0
56071,3785,2014-02-25 22:00:00,0,-1.0
56072,3785,2014-02-25 23:00:00,0,-1.0
56073,3785,2014-02-26 00:00:00,0,-1.0
56074,3785,2014-02-26 01:00:00,0,-1.0
56075,3785,2014-02-26 02:00:00,0,-1.0
56076,3785,2014-02-26 03:00:00,0,-1.0
56077,3785,2014-02-26 13:00:00,0,-1.0
56078,3785,2014-02-26 14:00:00,0,-1.0
56079,3785,2014-02-26 15:00:00,0,-1.0
56080,3785,2014-02-26 16:00:00,0,-1.0
56081,3785,2014-02-26 17:00:00,0,-1.0
56082,3785,2014-02-26 18:00:00,0,-1.0
56083,3785,2014-02-26 20:00:00,0,-1.0
56084,3785,2014-02-26 21:00:00,0,-1.0
56085,3785,2014-02-26 22:00:00,0,-1.0
56086,3785,2014-02-26 23:00:00,0,-1.0
56087,3785,2014-02-27 00:00:00,0,-1.0
56088,3785,2014-02-27 01:00:00,0,-1.0
56089,3785,2014-02-27 02:00:00,0,-1.0
56090,3785,2014-02-27 03:00:00,0,-1.0
56091,3785,2014-02-27 04:00:00,0,-1.0
56092,3785,2014-02-27 05:00:00,0,-1.0
56093,3785,2014-02-27 06:00:00,0,-1.0
56094,3785,2014-02-27 10:00:00,0,-1.0
56095,3785,2014-02-27 11:00:00,0,-1.0
56096,3785,2014-02-27 12:00:00,0,-1.0
56097,3785,2014-02-27 13:00:00,0,-1.0
56098,3785,2014-02-27 14:00:00,0,-1.0
56099,3785,2014-02-27 15:00:00,0,-1.0
56100,3785,2014-02-27 16:00:00,0,-1.0
56101,3785,2014-02-27 17:00:00,0,-1.0
56102,3785,2014-02-27 18:00:00,0,-1.0
56103,3785,2014-02-27 19:00:00,0,-1.0
56104,3785,2014-02-27 20:00:00,0,-1.0
56105,3785,2014-02-27 21:00:00,0,-1.0
56106,3785,2014-02-27 22:00:00,0,-1.0
56107,3785,2014-02-27 23:00:00,0,-1.0
56108,3785,2014-02-28 00:00:00,0,-1.0
56109,3785,2014-02-28 01:00:00,0,-1.0
56110,3785,2014-02-28 02:00:00,0,-1.0
56111,3785,2014-02-28 03:00:00,0,-1.0
56112,3785,2014-02-28 04:00:00,0,-1.0
56113,3785,2014-02-28 05:00:00,0,-1.0
56114,3785,2014-02-28 06:00:00,0,-1.0
56115,3785,2014-02-28 10:00:00,0,-1.0
56116,3785,2014-02-28 11:00:00,0,-1.0
56117,3785,2014-02-28 12:00:00,0,-1.0
56118,3785,2014-02-28 13:00:00,0,-1.0
56119,3785,2014-02-28 14:00:00,0,-1.0
56120,3785,2014-02-28 15:00:00,0,-1.0
56121,3785,2014-02-28 16:00:00,0,-1.0
56122,3785,2014-02-28 17:00:00,0,-1.0
56123,3785,2014-02-28 18:00:00,0,-1.0
56124,3785,2014-02-28 19:00:00,0,-1.0
56125,3785,2014-02-28 20:00:00,0,-1.0
56126,3785,2014-02-28 21:00:00,0,-1.0
56127,3785,2014-02-28 22:00:00,0,-1.0
56128,3785,2014-02-28 23:00:00,0,-1.0
56129,3785,2014-03-01 00:00:00,0,-1.0
56130,3785,2014-03-01 01:00:00,0,-1.0
56131,3785,2014-03-01 02:00:00,0,-1.0
56132,3785,2014-03-01 03:00:00,0,-1.0
56133,3785,2014-03-01 04:00:00,0,-1.0
56134,3785,2014-03-01 05:00:00,0,-1.0
56135,3785,2014-03-01 06:00:00,0,-1.0
56136,3785,2014-03-01 10:00:00,0,-1.0
56137,3785,2014-03-01 11:00:00,0,-1.0
56138,3785,2014-03-01 12:00:00,0,-1.0
56139,3785,2014-03-01 13:00:00,0,-1.0
56140,3785,2014-03-01 14:00:00,0,-1.0
56141,3785,2014-03-01 15:00:00,0,-1.0
56142,3785,2014-03-01 16:00:00,0,-1.0
56143,3785,2014-03-01 17:00:00,0,-1.0
56144,3785,2014-03-01 18:00:00,0,-1.0
56145,3785,2014-03-01 19:00:00,0,-1.0
56146,3785,2014-03-01 20:00:00,0,-1.0
56147,3785,2014-03-01 21:00:00,0,-1.0
56148,3785,2014-03-01 22:00:00,0,-1.0
56149,3785,2014-03-01 23:00:00,0,-1.0
56150,3785,2014-03-02 00:00:00,0,-1.0
56151,3785,2014-03-02 01:00:00,0,-1.0
56152,3785,2014-03-02 02:00:00,0,-1.0
56153,3785,2014-03-02 03:00:00,0,-1.0
56154,3785,2014-03-02 04:00:00,0,-1.0
56155,3785,2014-03-02 05:00:00,0,-1.0
56156,3785,2014-03-02 06:00:00,0,-1.0
56157,3785,2014-03-02 10:00:00,0,-1.0
56158,3785,2014-03-02 11:00:00,0,-1.0
56159,3785,2014-03-02 12:00:00,0,-1.0
56160,3785,2014-03-02 13:00:00,0,-1.0
56161,3785,2014-03-02 14:00:00,0,-1.0
56162,3785,2014-03-02 15:00:00,0,-1.0
56163,3785,2014-03-02 16:00:00,0,-1.0
56164,3785,2014-03-02 17:00:00,0,-1.0
56165,3785,2014-03-02 18:00:00,0,-1.0
56166,3785,2014-03-02 19:00:00,0,-1.0
56167,3785,2014-03-02 20:00:00,0,-1.0
56168,3785,2014-03-02 21:00:00,0,-1.0
56169,3785,2014-03-02 22:00:00,0,-1.0
56170,3785,2014-03-02 23:00:00,0,-1.0
56171,3785,2014-03-03 00:00:00,0,-1.0
56172,3785,2014-03-03 01:00:00,0,-1.0
56173,3785,2014-03-03 02:00:00,0,-1.0
56174,3785,2014-03-03 03:00:00,0,-1.0
56175,3785,2014-03-03 04:00:00,0,-1.0
56176,3785,2014-03-03 05:00:00,0,-1.0
56177,3785,2014-03-03 06:00:00,0,-1.0
56178,3785,2014-03-03 10:00:00,0,-1.0
56179,3785,2014-03-03 11:00:00,0,-1.0
56180,3785,2014-03-03 12:00:00,0,-1.0
56181,3785,2014-03-03 13:00:00,0,-1.0
56182,5360,2015-03-21 10:00:00,0,-1.0
56183,5360,2015-03-21 11:00:00,0,-1.0
56184,5360,2015-03-21 12:00:00,0,-1.0
56185,5360,2015-03-21 13:00:00,0,-1.0
56186,5360,2015-03-21 14:00:00,0,-1.0
56187,5360,2015-03-21 15:00:00,0,-1.0
56188,5360,2015-03-21 16:00:00,0,-1.0
56189,5360,2015-03-21 17:00:00,0,-1.0
56190,5360,2015-03-21 18:00:00,0,-1.0
56191,5360,2015-03-21 19:00:00,0,-1.0
56192,5360,2015-03-21 20:00:00,0,-1.0
56193,5360,2015-03-21 21:00:00,0,-1.0
56194,5360,2015-03-21 22:00:00,0,-1.0
56195,5360,2015-03-21 23:00:00,0,-1.0
56196,5360,2015-03-22 00:00:00,0,-1.0
56197,5360,2015-03-22 01:00:00,0,-1.0
56198,5360,2015-03-22 02:00:00,0,-1.0
56199,5360,2015-03-22 03:00:00,0,-1.0
56200,5360,2015-03-22 04:00:00,0,-1.0
56201,5360,2015-03-22 05:00:00,0,-1.0
56202,5360,2015-03-22 06:00:00,0,-1.0
56203,5360,2015-03-22 07:00:00,0,-1.0
56204,5360,2015-03-22 08:00:00,0,-1.0
56205,5360,2015-03-22 09:00:00,0,-1.0
56206,5360,2015-03-22 10:00:00,0,-1.0
56207,5360,2015-03-22 11:00:00,0,-1.0
56208,5360,2015-03-22 12:00:00,0,-1.0
56209,5360,2015-03-22 13:00:00,0,-1.0
56210,5360,2015-03-22 14:00:00,0,-1.0
56211,5360,2015-03-22 15:00:00,0,-1.0
56212,5360,2015-03-22 16:00:00,0,-1.0
56213,5360,2015-03-22 17:00:00,0,-1.0
56214,5360,2015-03-22 18:00:00,0,-1.0
56215,5360,2015-03-22 19:00:00,0,-1.0
56216,5360,2015-03-22 20:00:00,0,-1.0
56217,5360,2015-03-22 21:00:00,0,-1.0
56218,5360,2015-03-22 22:00:00,0,-1.0
56219,5360,2015-03-22 23:00:00,0,-1.0
56220,5360,2015-03-23 00:00:00,0,-1.0
56221,5360,2015-03-23 01:00:00,0,-1.0
56222,5360,2015-03-23 02:00:00,0,-1.0
56223,5360,2015-03-23 03:00:00,0,-1.0
56224,5360,2015-03-23 04:00:00,0,-1.0
56225,5360,2015-03-23 05:00:00,0,-1.0
56226,5360,2015-03-23 06:00:00,0,-1.0
56227,5360,2015-03-23 07:00:00,0,-1.0
56228,5360,2015-03-23 08:00:00,0,-1.0
56229,1028,2011-11-01 03:00:00,3,65.26666666666667
56230,1028,2011-11-01 04:00:00,3,64.26666666666667
56231,1028,2011-11-01 05:00:00,3,63.26666666666666
56232,1028,2011-11-01 06:00:00,3,62.26666666666666
56233,1028,2011-11-01 07:00:00,3,61.26666666666666
56234,1028,2011-11-01 08:00:00,3,60.26666666666666
56235,1028,2011-11-01 09:00:00,3,59.26666666666666
56236,1028,2011-11-01 10:00:00,3,58.26666666666666
56237,1028,2011-11-01 11:00:00,3,57.26666666666666
56238,1028,2011-11-01 12:00:00,3,56.26666666666666
56239,1028,2011-11-01 13:00:00,3,55.26666666666666
56240,1028,2011-11-01 14:00:00,3,54.26666666666666
56241,1028,2011-11-01 15:00:00,3,53.26666666666666
56242,1028,2011-11-01 16:00:00,3,52.26666666666666
56243,1028,2011-11-01 17:00:00,3,51.26666666666666
56244,1028,2011-11-01 18:00:00,3,50.26666666666666
56245,1028,2011-11-01 19:00:00,3,49.26666666666666
56246,1028,2011-11-01 20:00:00,3,48.26666666666666
56247,1028,2011-11-01 21:00:00,3,47.26666666666666
56248,1028,2011-11-01 22:00:00,3,46.26666666666666
56249,1028,2011-11-01 23:00:00,3,45.26666666666666
56250,1028,2011-11-02 00:00:00,3,44.26666666666666
56251,1028,2011-11-02 01:00:00,3,43.26666666666666
56252,1028,2011-11-02 02:00:00,3,42.266666666666666
56253,1028,2011-11-02 03:00:00,3,41.266666666666666
56254,1028,2011-11-02 04:00:00,3,40.266666666666666
56255,1028,2011-11-02 05:00:00,3,39.266666666666666
56256,1028,2011-11-02 06:00:00,3,38.266666666666666
56257,1028,2011-11-02 07:00:00,3,37.266666666666666
56258,1028,2011-11-02 08:00:00,3,36.266666666666666
56259,1028,2011-11-02 09:00:00,3,35.266666666666666
56260,1028,2011-11-02 10:00:00,3,34.266666666666666
56261,1028,2011-11-02 11:00:00,3,33.266666666666666
56262,1028,2011-11-02 12:00:00,3,32.266666666666666
56263,1028,2011-11-02 13:00:00,3,31.266666666666666
56264,1028,2011-11-02 14:00:00,3,30.266666666666666
56265,1028,2011-11-02 15:00:00,3,29.266666666666666
56266,1028,2011-11-02 16:00:00,3,28.266666666666666
56267,1028,2011-11-02 17:00:00,3,27.266666666666666
56268,1028,2011-11-02 18:00:00,3,26.266666666666666
56269,1028,2011-11-02 19:00:00,3,25.266666666666666
56270,1028,2011-11-02 20:00:00,3,24.266666666666666
56271,1028,2011-11-02 21:00:00,3,23.266666666666666
56272,1028,2011-11-02 22:00:00,3,22.266666666666666
56273,1028,2011-11-02 23:00:00,3,21.266666666666666
56274,1028,2011-11-03 00:00:00,3,20.266666666666666
56275,1028,2011-11-03 01:00:00,3,19.266666666666666
56276,1028,2011-11-03 02:00:00,3,18.266666666666666
56277,1028,2011-11-03 03:00:00,3,17.266666666666666
56278,1028,2011-11-03 04:00:00,3,16.266666666666666
56279,1028,2011-11-03 05:00:00,3,15.266666666666667
56280,1028,2011-11-03 06:00:00,3,14.266666666666667
56281,1028,2011-11-03 07:00:00,3,13.266666666666667
56282,1028,2011-11-03 08:00:00,3,12.266666666666667
56283,1028,2011-11-03 09:00:00,3,11.266666666666667
56284,1028,2011-11-03 10:00:00,3,10.266666666666667
56285,1028,2011-11-03 11:00:00,3,9.266666666666667
56286,1028,2011-11-03 12:00:00,3,8.266666666666667
56287,1028,2011-11-03 13:00:00,3,7.2666666666666675
56288,1028,2011-11-03 14:00:00,3,6.266666666666668
56289,1028,2011-11-03 15:00:00,3,5.266666666666667
56290,1028,2011-11-03 16:00:00,3,4.266666666666667
56291,1028,2011-11-03 17:00:00,3,3.2666666666666666
56292,1028,2011-11-03 18:00:00,3,2.2666666666666666
56293,1028,2011-11-03 19:00:00,3,1.2666666666666666
56294,1028,2011-11-03 20:00:00,3,0.2666666666666666
56295,1028,2011-11-03 21:00:00,2,57.23333333333333
56296,1028,2011-11-03 22:00:00,2,56.23333333333333
56297,1028,2011-11-03 23:00:00,2,55.23333333333333
56298,1028,2011-11-04 00:00:00,2,54.23333333333333
56299,1028,2011-11-04 01:00:00,2,53.23333333333333
56300,1028,2011-11-04 02:00:00,2,52.23333333333333
56301,1028,2011-11-04 03:00:00,2,51.23333333333333
56302,1028,2011-11-04 04:00:00,2,50.23333333333333
56303,1028,2011-11-04 05:00:00,2,49.23333333333333
56304,1028,2011-11-04 06:00:00,2,48.23333333333333
56305,1028,2011-11-04 07:00:00,2,47.23333333333333
56306,1028,2011-11-04 08:00:00,2,46.23333333333333
56307,1028,2011-11-04 09:00:00,2,45.23333333333333
56308,1028,2011-11-04 10:00:00,2,44.23333333333333
56309,1028,2011-11-04 11:00:00,2,43.23333333333333
56310,1028,2011-11-04 12:00:00,2,42.23333333333333
56311,1028,2011-11-04 13:00:00,2,41.23333333333333
56312,1028,2011-11-04 14:00:00,2,40.23333333333333
56313,1028,2011-11-04 15:00:00,2,39.23333333333333
56314,1028,2011-11-04 16:00:00,2,38.23333333333333
56315,1028,2011-11-04 17:00:00,2,37.23333333333333
56316,1028,2011-11-04 18:00:00,2,36.23333333333333
56317,1028,2011-11-04 19:00:00,2,35.23333333333333
56318,1028,2011-11-04 20:00:00,2,34.23333333333333
56319,1028,2011-11-04 21:00:00,2,33.23333333333333
56320,1028,2011-11-04 22:00:00,2,32.23333333333333
56321,1028,2011-11-04 23:00:00,2,31.23333333333333
56322,1028,2011-11-05 00:00:00,2,30.23333333333333
56323,1028,2011-11-05 01:00:00,2,29.23333333333333
56324,1028,2011-11-05 02:00:00,2,28.23333333333333
56325,1028,2011-11-05 03:00:00,2,27.23333333333333
56326,1028,2011-11-05 04:00:00,2,26.23333333333333
56327,1028,2011-11-05 05:00:00,2,25.23333333333333
56328,1028,2011-11-05 06:00:00,2,24.23333333333333
56329,1028,2011-11-05 07:00:00,2,23.23333333333333
56330,1028,2011-11-05 08:00:00,2,22.23333333333333
56331,1028,2011-11-05 09:00:00,2,21.23333333333333
56332,1028,2011-11-05 10:00:00,2,20.23333333333333
56333,1028,2011-11-05 11:00:00,2,19.23333333333333
56334,1028,2011-11-05 12:00:00,2,18.23333333333333
56335,1028,2011-11-05 13:00:00,2,17.233333333333334
56336,1028,2011-11-05 14:00:00,2,16.233333333333334
56337,1028,2011-11-05 15:00:00,2,15.233333333333333
56338,1028,2011-11-05 16:00:00,2,14.233333333333333
56339,1028,2011-11-05 17:00:00,2,13.233333333333333
56340,1028,2011-11-05 18:00:00,2,12.233333333333333
56341,1028,2011-11-05 19:00:00,2,11.233333333333333
56342,1028,2011-11-05 20:00:00,2,10.233333333333333
56343,1028,2011-11-05 21:00:00,2,9.233333333333333
56344,1028,2011-11-05 22:00:00,2,8.233333333333333
56345,1028,2011-11-05 23:00:00,2,7.233333333333332
56346,1028,2011-11-06 00:00:00,2,6.2333333333333325
56347,1028,2011-11-06 01:00:00,2,5.233333333333333
56348,1028,2011-11-06 02:00:00,2,4.233333333333333
56349,1028,2011-11-06 03:00:00,2,3.2333333333333334
56350,1028,2011-11-06 04:00:00,2,2.2333333333333334
56351,1028,2011-11-06 05:00:00,2,1.2333333333333334
56352,1028,2011-11-06 06:00:00,2,0.2333333333333333
56353,1028,2011-11-06 07:00:00,1,144.7
56354,1028,2011-11-06 08:00:00,1,143.7
56355,1028,2011-11-06 09:00:00,1,142.7
56356,1028,2011-11-06 10:00:00,1,141.7
56357,1028,2011-11-06 11:00:00,1,140.7
56358,1028,2011-11-06 12:00:00,1,139.7
56359,1028,2011-11-06 13:00:00,1,138.7
56360,1028,2011-11-06 14:00:00,1,137.7
56361,1028,2011-11-06 15:00:00,1,136.7
56362,1028,2011-11-06 16:00:00,1,135.7
56363,1028,2011-11-06 17:00:00,1,134.7
56364,1028,2011-11-06 18:00:00,1,133.7
56365,1028,2011-11-06 19:00:00,1,132.7
56366,1028,2011-11-06 20:00:00,1,131.7
56367,1028,2011-11-06 21:00:00,1,130.7
56368,1028,2011-11-06 22:00:00,1,129.7
56369,1028,2011-11-06 23:00:00,1,128.7
56370,1028,2011-11-07 00:00:00,1,127.7
56371,1028,2011-11-07 01:00:00,1,126.7
56372,1028,2011-11-07 02:00:00,1,125.7
56373,1028,2011-11-07 03:00:00,1,124.7
56374,1028,2011-11-07 04:00:00,1,123.7
56375,1028,2011-11-07 05:00:00,1,122.7
56376,1028,2011-11-07 06:00:00,1,121.7
56377,1028,2011-11-07 07:00:00,1,120.7
56378,1028,2011-11-07 08:00:00,1,119.7
56379,1028,2011-11-07 09:00:00,1,118.7
56380,1028,2011-11-07 10:00:00,1,117.7
56381,1028,2011-11-07 11:00:00,1,116.7
56382,1028,2011-11-07 12:00:00,1,115.7
56383,1028,2011-11-07 13:00:00,1,114.7
56384,1028,2011-11-07 14:00:00,1,113.7
56385,1028,2011-11-07 15:00:00,1,112.7
56386,1028,2011-11-07 16:00:00,1,111.7
56387,1028,2011-11-07 17:00:00,1,110.7
56388,1028,2011-11-07 18:00:00,1,109.7
56389,1028,2011-11-07 19:00:00,1,108.7
56390,1028,2011-11-07 20:00:00,1,107.7
56391,1028,2011-11-07 21:00:00,1,106.7
56392,1028,2011-11-07 22:00:00,1,105.7
56393,1028,2011-11-07 23:00:00,1,104.7
56394,1028,2011-11-08 00:00:00,1,103.7
56395,1028,2011-11-08 01:00:00,1,102.7
56396,1028,2011-11-08 02:00:00,1,101.7
56397,1028,2011-11-08 03:00:00,1,100.7
56398,1028,2011-11-08 04:00:00,1,99.7
56399,1028,2011-11-08 05:00:00,1,98.7
56400,1028,2011-11-08 06:00:00,1,97.7
56401,1028,2011-11-08 07:00:00,1,96.7
56402,1028,2011-11-08 08:00:00,1,95.7
56403,1028,2011-11-08 09:00:00,1,94.7
56404,1028,2011-11-08 10:00:00,1,93.7
56405,1028,2011-11-08 11:00:00,1,92.7
56406,1028,2011-11-08 12:00:00,1,91.7
56407,1028,2011-11-08 13:00:00,1,90.7
56408,1028,2011-11-08 14:00:00,1,89.7
56409,1028,2011-11-08 15:00:00,1,88.7
56410,1028,2011-11-08 16:00:00,1,87.7
56411,1028,2011-11-08 17:00:00,1,86.7
56412,1028,2011-11-08 18:00:00,1,85.7
56413,1028,2011-11-08 19:00:00,1,84.7
56414,1028,2011-11-08 20:00:00,1,83.7
56415,1028,2011-11-08 21:00:00,1,82.7
56416,1028,2011-11-08 22:00:00,1,81.7
